video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugx59dlAm0bO6nBlXeB4AaABAg,NA,@adrenalinex18,UCKmtWAhYlnrtqxhQ5umv6Sg,outfit sponsored by apple 17 pro,en,2025-12-12T21:17:16Z,2025-12-12 16:17:16,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgxvQAMdSyYFyPjAzS14AaABAg,NA,@leesaunders1930,UCxgn7A1-KuIL_YfcaC5Z_jQ,Not a boyfriend or a husband in sight on the nuisance neighbor side. 😂 Yall harassed the wrong old lady. lol,en,2025-12-12T04:24:41Z,2025-12-11 23:24:41,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgwrG3vCj6zVZ0tUVJF4AaABAg,NA,@19htown,UCi4m4RmlUnr0eVpu2VjPaSQ,"I don't understand why this has to be about race.
Whether the victim was black, white, purple or pink, the fact that those kids went out of their way to trespass & leave their personal belongings on someone else's property to escalate an ongoing feud with a clearly mentally unstable person, is just asking for trouble.
No matter how big of a Karen that woman was, they nonetheless kept provoking her until she finally snapped.
Murders are never justified, but the lack of self-awareness & pack mentality of the rest of the neighborhood is what caused this tragedy... and THAT should be the primary focus of this documentary to remind people that tragedies like this can be prevented.",en,2025-12-11T22:21:34Z,2025-12-11 17:21:34,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgwVkb98feB8Zdlr0OZ4AaABAg,NA,@Critical.thinker12,UCevOac5GHY8_HFUEo2OtY8A,"Even this thing also made a racist thing, one old neighbor shot another neighbor and they turned it into racist thing.",en,2025-12-11T20:33:05Z,2025-12-11 15:33:05,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugxa-eGnmdkiDlLDk9V4AaABAg,NA,@Critical.thinker12,UCevOac5GHY8_HFUEo2OtY8A,"After watching this documentary I understood one thing, police are not crime stoppers they are just crime solvers.",en,2025-12-11T20:21:17Z,2025-12-11 15:21:17,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgzT1E0R1LMtWLsyabR4AaABAg,NA,@ChristianAmerican1,UCCTTeEJwx4BTAomjO1B-jTg,"This was not about black and white, it was about sane and insane. That woman , Susan was not racist, just crazy!",en,2025-12-11T18:38:02Z,2025-12-11 13:38:02,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgxgKjekW8Tz1LoqgO14AaABAg,NA,@flenzy,UCMkSbqaYZrLxJtRdg4QXFJQ,Racist gone wild.  I'm surprised she hasn't been pardoned yet.,en,2025-12-10T15:54:13Z,2025-12-10 10:54:13,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugx-qFfHI7JLQqX9ciN4AaABAg,NA,@missroxanne7123,UC_vigdz8vgB8Tjd3N1CFJOQ,It’s sad what happened. And to be honest screaming children would get on my nerves. But that being said you could look around and see how many children live there and know what to expect. That’s why it would be best to not live there.,en,2025-12-10T10:07:07Z,2025-12-10 05:07:07,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgzbSI3ffIyEYFTAnuN4AaABAg,NA,@neonnoirforme,UCPuDYEIVAqzRw2y4I3vUAPQ,"Am I the only one confused by why this is called a documentary? It was just police camera footage cut together, like any crime youtube channel. Terrible incident ofc but where was the narration at bare minimum!? How much money did the ""filmmakers"" get just for piecing together a few clips? 🙄",en,2025-12-10T08:39:32Z,2025-12-10 03:39:32,0,1
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugx1GtCOBTq7y3myGL54AaABAg,NA,@Kim-ss5bb,UCfCtN6m9eNuyVhC_WRvHmDw,"Omg i cried when the children were told about their mum, Hats off to some of the sherrifs showed so much empathy for the children and family",en,2025-12-09T23:49:23Z,2025-12-09 18:49:23,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgzMZtHtEHQpT_A5m9h4AaABAg,NA,@LocoPocco,UCaUiZBJxKk9R_9BfRciwLLQ,"If she should have educate their children, to not mock and disturb an old lady, she would have been alive now.",en,2025-12-09T15:37:12Z,2025-12-09 10:37:12,4,1
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugwl0Iwbk92UIKSZtk54AaABAg,NA,@CoconutDiaries,UCmIweHIvNbXUkcAqQu3jjtA,"Nobody is saying it so Im going to. What she did is wrong. But every time she called cops the neighbours escalated the matter by dismissing her concerns and framing her as a grumpy to the cops. Except one, the conversations of cops and the conversations of cops with neighbours whenever she complained was disgusting. They all only escalated the matter by dismissing her concerns.",en,2025-12-08T12:21:49Z,2025-12-08 07:21:49,2,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugx_ijIV3stTkEolmzN4AaABAg,NA,@victoiretheta7256,UCgst0J6w66TBKNIwQN2id_g,"The police should have helped Susan come to the conclusion that she'd be better off moving, and directing her towards a social worker or something similar, to help her achieve that goal... they should have understood that there was no ways these kids, who were enabled by their parents, would stop bullying her. The only way this was going to not end badly was by helping Susan relocate (since you can't change the entire neighborhood).
I hope the people who moved in next knew what they were getting into. 😅",en,2025-12-08T07:25:40Z,2025-12-08 02:25:40,1,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgwqIUmLNUTfJxXG5xd4AaABAg,NA,@nlabanok,UCpPNt6Rozy0sGAHS_sHJ0YA,Miserable old entitled lying total POS...,en,2025-12-08T06:00:03Z,2025-12-08 01:00:03,1,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugx1Mmk-njYcOLM8Fsl4AaABAg,NA,@donald7796,UCzsyr83dxyi-qcZwV5XKTEA,I stopped watching when the police department were begging her to let them arrest her. We are living in two totally separate worlds while on the same street in this case.,en,2025-12-07T23:47:45Z,2025-12-07 18:47:45,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgxomxL1xrUOrUKOfr94AaABAg,NA,@dompurrtignon,UCA3KR5OgqdXJYc4_1WuFx6g,let me guess...white people bad?,en,2025-12-07T18:51:26Z,2025-12-07 13:51:26,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugzr6797b54UHefjqFx4AaABAg,NA,@ginap4386,UC4tuv6YKSu_ypbeD7ZLLcZA,"This documentary was interesting and unfortunate for everyone. I could see both sides of the story here. Being shot entirely on body cam footage means there's no context before the police arrived so we didn't really get the entire story at all. All of the people involved were terrible neighbors, regardless of the documentary's blatant attempt to skew the bias toward the families with very clever editing and making sure that certain ""sad"" clips made it in to massage people's emotions in exactly the way the film producers wanted. The people who couldn't control their children, the children who mercilessly targeted her, and the old lady who should have moved to a better area were all terrible neighbors. There's a lesson to be learned here that both parties should have talked calmly together to find a solution that worked for everyone and maybe don't go banging on someone's door that you know has a gun and tells you to go away.",en,2025-12-07T14:21:07Z,2025-12-07 09:21:07,1,1
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgyevllAS1AIRi0lZk54AaABAg,NA,@_Aizen_Died_Lastnight_,UCR0az0WdC6i3Gl5Kxin6Upg,WHICH ILLEGAL SITE CAN I WATCH THIS ON????/😂,en,2025-12-07T11:44:51Z,2025-12-07 06:44:51,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugw1kXkAJ8ZtDsDgT8J4AaABAg,NA,@Altiar253,UCH1p4bPcsSBjfDnYFjgpdcg,The question is do you think Susan would do the same thing given the choice again?,en,2025-12-07T10:23:53Z,2025-12-07 05:23:53,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugz0okXey9Blq6RMjY14AaABAg,NA,@jillpalmer-mr3rp,UCFZ6jgMdjF3ZOfM1lE9bIKw,"My heart is in pain her babies. F' that f'n woman. Unbelievably painful. God bless the momma for protecting her children. She would and most likely was going to shoot one of those children playing. 
God bless the dad and the strength he radiated for his children. God bless always",en,2025-12-07T05:22:32Z,2025-12-07 00:22:32,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgyLgK6AqNhh4LxyL-l4AaABAg,NA,@caliblossom,UCWuiShXz0uGoG-aFMCdUN4A,"If it were a black woman who fired that gun, she would have been pinned to the floor, her ass hauled to jail, and she would never again see the light of day. Here’s a black mother dead after trying to defend her child and it’s the murderer who needs to be driven home to be “kept safe”.  May the Lord come back quickly to save us from this evil and injustice.",en,2025-12-07T02:03:30Z,2025-12-06 21:03:30,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgwpoK3B42TnsqEpM2l4AaABAg,NA,@puniversy,UCxuWcO50St8y9yTDBJHQeig,A movie specifically engineered to get awards from stupid film festivals before being foisted on a pre-engineered public as a portrayal of American racial issues as a purely white racist problem. I'm sure it will do well.,en,2025-12-06T23:27:54Z,2025-12-06 18:27:54,1,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugw9pj-3f3PLlMWvXs94AaABAg,NA,@jetjet8550,UCYhu_GeCkif1b4VrNj7y7Sw,"I'll be the one to say it, her kids were disrespectful brats. She didn't deserve to die for it though.",en,2025-12-06T08:22:31Z,2025-12-06 03:22:31,1,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugww8ZbkcDdCiGpW4QZ4AaABAg,NA,@jetjet8550,UCYhu_GeCkif1b4VrNj7y7Sw,"You never know someone's breaking point and when you will push them too far. Those parents should have ensured their children stayed away from interacting with this lady. They enabled their behaviors, taunted her, and look what happened. She warned them over and over and over and over and over. The parents should be held accountable, well apparently one of them were. RIP.",en,2025-12-06T08:19:35Z,2025-12-06 03:19:35,1,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgxE3xk8SvGWW_MQLB14AaABAg,NA,@Eli-ld7qf,UCh55IfeOJ90vNwbwl2GuQ8w,"“I’m like the perfect neighbor.”
More like a heartless racist Karen",NA,2025-12-05T21:21:18Z,2025-12-05 16:21:18,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgzV27FZLBcP1weMLAV4AaABAg,NA,@CD13579,UCRzvAsZ_IQBRPPz65kxtHbQ,"Dear God this is so heartbreaking. i do not understand why she wasn’t arrested for murder on site. if that was a black woman  killing a white women she be in jail asap, and yes i am a white female. 
the oldest son Isaiah feeling terrible because he didn’t know how to do CPR had me in tears. 
Susan Lorincz showed no remorse in jail, drank water for God sake.
my heart goes out to her 4 children 😢
RIP MS OWENS.
My heart is broken seeing this. 
the dad telling their kids mom will no longer be here was beyond sad. i’m also sorry to all the parents and kids who lived this horrid. Guy at the end in church said it right, a mom protects her children no matter what the price.
rot in hell Susan",en,2025-12-05T20:16:21Z,2025-12-05 15:16:21,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgyqurLIw-qpKJsSGiN4AaABAg,NA,@Dirks-o6w,UCyvpxDBFmvxD7xifVFI750Q,free the karen,jv,2025-12-04T21:59:17Z,2025-12-04 16:59:17,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgxxmAQKT2CfMXbRJkd4AaABAg,NA,@DanielBaez-d8t,UCL89PCdKCsj_a5x4kXvPIgg,I watched it and I have a feeling that it is going to win an Oscar for the documentary 😮,en,2025-12-04T21:46:26Z,2025-12-04 16:46:26,1,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugzqx6rR-uGi37Qxgkh4AaABAg,NA,@radarrider607,UC5bBrR0YJ6TJe7Q8q8opz3A,"Of course, Susan Lorencz wasn’t right in the head, that I will agree with. However, I lost some respect for the victims families when they brought that clown Al Sharpton into this movie.  Sharpton is nothing but a poverty pimp and I guarantee you the only way he came down to speak about this incident was because somebody paid him. Why people still follow him and Jesse Jackson is a mystery because all they do is use black people to line their wallets.",en,2025-12-04T11:33:01Z,2025-12-04 06:33:01,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgzwbTnjOMcf9ZL50zF4AaABAg,NA,@Instantbeans,UCOWvo_QnYPQoRKBs-slsDMw,"I just have to say, what an amazing community they have. What an epic support system her babies have. They isn't a community, that is a giant family.",en,2025-12-04T11:22:24Z,2025-12-04 06:22:24,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugx5jJNgjl9v4lQIPE94AaABAg,NA,@retro2485,UCL-kY3Gj9Pd-WwVyG-C8FQQ,Damn if she would of done this to the mother of my kids she would of never seen jail only me.,en,2025-12-04T07:34:04Z,2025-12-04 02:34:04,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgwroL733B5aLb3kmrp4AaABAg,NA,@LG-US1,UC7AT8DNj8TrD7fBCfY8oxxA,We all know who that lady voted for right ………,en,2025-12-03T16:42:10Z,2025-12-03 11:42:10,1,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugy6WjaF66PTH3x4OUh4AaABAg,NA,@charleslobo9696,UCaTeE9eGVrPyckAD_GuHfag,"For people saying that Susan was bullied, well she always calls the cops on the kids for nothing ofcourse they will not like her, it's not even her property. She is a racist and what she did was planned.",en,2025-12-03T10:21:09Z,2025-12-03 05:21:09,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugy8YWwyS3OtH2eCb8d4AaABAg,NA,@chato57er,UCMwpFbLOqXE_xfoisgcwiXg,The kids finding out there mom died broke me......😭 She looked like a great mother.,en,2025-12-03T04:28:27Z,2025-12-02 23:28:27,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgwoSPhOp9KAWgqIXIN4AaABAg,NA,@Stevehatesgravel,UCOzl2F3kD-skRaXuI--rMkg,I don’t blame her living amongst that riff raff,NA,2025-12-02T22:28:08Z,2025-12-02 17:28:08,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugy6iKLFZxGnO8SQ9lp4AaABAg,NA,@nickels8861,UCIaDGekTt1MHp9HkmseLDeA,My condolences and prayers for the children,en,2025-12-02T10:06:25Z,2025-12-02 05:06:25,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgyUK5tCAoxhQqstXj94AaABAg,NA,@mr.mister3321,UCSQVNAva7TRT0mr2yDDebHw,"Both parties were wrong, yes they are kids and kids are obnoxious and loud but they seem to have antagonized her because she complained about the noise and such. Parents were lacking and she was also lacking. Both parties lose,",en,2025-11-30T05:15:29Z,2025-11-30 00:15:29,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgyPRVsfmaUzgi01NF94AaABAg,NA,@mw7882,UCGsI0Omt8ymQjY_R2B7OMMg,This is terrible.  This could have 100% been avoided. Horrible.,en,2025-11-30T04:08:32Z,2025-11-29 23:08:32,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugw8GooKO8IXtbJVZnV4AaABAg,NA,@happy7796,UCgQveSM9X-s-XvMQmSVozfw,What a evil and vile woman. Racist to the core,en,2025-11-29T19:18:59Z,2025-11-29 14:18:59,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgxSkjXki1q1cUtXozx4AaABAg,NA,@zarasha2024,UCBGMXPedpprxDMS4jg4gw2Q,Did they find the tablet in her house? If not then it is proof that the neighbours were lying.,en,2025-11-29T01:22:35Z,2025-11-28 20:22:35,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugx1_pTU5ERiff7oJHN4AaABAg,NA,@fartingdog20,UCGAj7_Vouo-__0uJ47Gxm9g,Too bad African Americans can't fathom the idea of compromise. It is obvious to me that they kept pushing her buttons until something broke. The police should be ashamed of themselves on how they treated the matter.,en,2025-11-29T01:17:02Z,2025-11-28 20:17:02,1,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,Ugxwb8ZqAT2Xy2XS69p4AaABAg,NA,@regmunday8354,UCyFjdDkO23tvXLPsKfKEYkA,"Susan Lorincz was a bad neighbour, but in my opinion children should not be playing outside in the street after dark. Kids will be kids but the noise and screaming after dark can be very annoying, especially if someone is old, frail, or simply trying to sleep. No excuse for racial insults and violence whatsoever. Americans are far too trigger happy when they lose their temper, which is why some people really shouldnt be allowed to own firearms - Mrs Owens wouldnt be dead and Lorincz wouldnt be in prison if she hadn't owned a gun.",en,2025-11-28T17:05:02Z,2025-11-28 12:05:02,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgxnVIu9n-aYqHznPgl4AaABAg,NA,@BonnieMiller-f3l,UCHwd-eS8R1OhvDDNOIz5gsw,Never talk to the cops when being questioned. If she would have asked for a lawyer the outcome may have been different.,en,2025-11-28T16:17:31Z,2025-11-28 11:17:31,0,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,1311184,14405,4230,UgyTx_jxvrG13juBb5l4AaABAg,NA,@deadslash736,UCVHQqiKPVhAsS5-T7lu42NQ,"Did anyone watch this? She's not ""in the right"" or anything like that, but the police really could have handled this entire thing better and avoided this entire episode.

They completely blew her off, and basically encouraged the kids to antagonize her. I mean they LITERALLY (not using it wrong) told them ""We want you running around and making noises, that's better than being on tiktok. ""

The night of the murder, she called 911 and they blew her off and made it clear they weren't coming anytime soon, and didn't think it was serious. 

Again, this doesn't make he innocent, but literally NONE of this needed to happen. If they responded to her call.",en,2025-11-28T10:09:48Z,2025-11-28 05:09:48,0,0
