video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwRDNThN5XXkqIWZVh4AaABAg,NA,@elvissev6053,UCf7Ny1_SVr98O0b7S5Nk6Zw,"FORA LULA, FORA MORAES, Brasil deve se libertar da ditadura em ascensão de um pseudo juíz e um presidente ladrão.",pt,2025-09-07T20:47:45Z,2025-09-07 16:47:45,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgzAmbThRooIWhu93uJ4AaABAg,NA,@GaryKetchum808,UC28iAGAVMRZZ2oX5yZmJ-9Q,0:52 LISAN AL GAIB!!!!,hmn,2025-09-02T16:42:03Z,2025-09-02 12:42:03,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgyfMx0pMna_b21vaj14AaABAg,NA,@xenokitty,UC_Vxlzri2DA_Q37xFvQ8k_w,Great! another documentary on Netflix about a cult,en,2025-09-02T15:47:19Z,2025-09-02 11:47:19,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgzJfQ86TeQRXfIOwcR4AaABAg,NA,@snowflakesrus987,UCJZAhjQYbRAYfYalgy_e86w,Oh yay another christian doom cult just like Maga Religious fundamentalists and the Zionists are societies problem everywhere you go they are the one's pushing society to the extreme.,en,2025-09-02T15:15:07Z,2025-09-02 11:15:07,1,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwAv5njhrgwDlWiQAt4AaABAg,NA,@thatJAWNraps,UCfuvUQYTElzgXnvyyJLErTA,"are we pretending trump didnt already get thte ten commandments and PRAGER U insane religious racist propaganda vids to force kids to watch (watch them urself, my favs how god planted the fossils...seriously wtf) into like 3 states classrooms already?",en,2025-08-31T22:04:16Z,2025-08-31 18:04:16,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgyV46pjO4n_0s4P5FR4AaABAg,NA,@thatJAWNraps,UCfuvUQYTElzgXnvyyJLErTA,its gonna be just as bad w trump stateside soon,en,2025-08-31T22:03:15Z,2025-08-31 18:03:15,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwsWGna2AQLOq6SQZ54AaABAg,NA,@JohnDeDominicano,UC_GlC8XWoU1E9XrGaD-ULSA,"Majority of these political and religious leaders that claim to be of God are evil doers who are masquerading in light allegedly. These people will continue to lead the world astray. Stop idolizing these celebrities, athletes, politicians and religious leaders. They are allegedly 
wicked. God is a jealous God and we serve 1 God.",en,2025-08-31T17:48:48Z,2025-08-31 13:48:48,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugwy64jKRxBsbfGp_QJ4AaABAg,NA,@glenwerline3876,UCmOGIGzMSR_9axHEb-wcjPg,"There has never been a time in history when religion and politics have been inextricably linked, to become that nation’s golden era. It has always ended in war and devastation that lasts decades, and in some cases centuries.",en,2025-08-31T17:24:02Z,2025-08-31 13:24:02,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgxWGPhXaMr73GsrDBZ4AaABAg,NA,@chilliwilly5708,UCud_ZI2tSaRnVv_XOarg_xw,"AGUANTE BOLSONARO ❤😊
EL MEJOR PRESIDENTE !!
💩👇
FUERA LULA LADRAO🤬",es,2025-08-31T16:35:21Z,2025-08-31 12:35:21,1,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgxUumPZly_GRj4UBp14AaABAg,NA,@josefg5212,UCXbqtlibj_lcNFP8yrUBmNQ,"But they don't talk about the billionare robbery of Lula and his party, why is a convicted felon be president of a nation like Brazil.",en,2025-08-30T15:54:39Z,2025-08-30 11:54:39,3,1
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwhNiFFPTeKYISIyZZ4AaABAg,NA,@willmiller9981,UCwRh7CAtE58FodSeAXd38Hg,You people are more worried about Christians than actual communists.,en,2025-08-30T15:35:15Z,2025-08-30 11:35:15,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugw218mTmDC3gkYzO414AaABAg,NA,@willmiller9981,UCwRh7CAtE58FodSeAXd38Hg,“Democracy is about protecting minorities” you people keep using that word but I don’t think it means what you think it means.,en,2025-08-30T15:33:32Z,2025-08-30 11:33:32,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugzumj5eetXhYyH8jJF4AaABAg,NA,@romulus9990,UCxfg28Z2dJCXMSUWjFFYyDw,"I hate to be the one to say this, but I also understand that maybe it is necessary to at least consider..

Organized religion is has gone from being an institution to becoming a decay on our society",en,2025-08-30T11:43:25Z,2025-08-30 07:43:25,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugx5mKducZ8yAdF1jad4AaABAg,NA,@ems4433,UCluc30ZDsEiUzJPufFP7XIQ,Religion is a cancer,en,2025-08-30T11:29:29Z,2025-08-30 07:29:29,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwcgTupAiFsh6ssP4F4AaABAg,NA,@TheMELTDOWN911,UCMhi11HktnsuufH40H74BWg,wow! I knew about the issue with Brazil but I didn't know the same cancer that is affecting the USA was the issue over there also......OMG! WE MUST ELIMJINATE THE CANCER....,en,2025-08-29T20:58:24Z,2025-08-29 16:58:24,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwcxIXXiiGhQ2CYqP94AaABAg,NA,@malfeitor1349,UCfyTG2tXyjdM83qNgeHp6Ug,Missed an opportunity to call this ‘Tropocalypse’,en,2025-08-29T19:41:08Z,2025-08-29 15:41:08,1,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugy9Wo9bW0D0MQdfa4h4AaABAg,NA,@timothy-e,UCIjp4FPX41vkBHHhKjz0cdQ,Ignorance is on the rise,en,2025-08-29T17:31:10Z,2025-08-29 13:31:10,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugwbjx42YOIOKlFsMy54AaABAg,NA,@ryanrex297,UCqZ6T34U_iItOLC2pMHC6QA,Socialism will always fail beyond a population of about 150. Regardless of what religion the people are.,en,2025-08-29T16:13:39Z,2025-08-29 12:13:39,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwngDsB7sIaFfnx9V14AaABAg,NA,@etiehnenavarro7622,UC1RWazChExs_egloqMYsstg,"If the evil isn't nipped in the bud, they'll be reborn stronger and try again in a few years.
Vulnerable evangelicals, huh?! So, my brother, if you kneel, you have to pray; and if you attempt a coup, you have to pay!",en,2025-08-29T16:03:45Z,2025-08-29 12:03:45,1,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgweF90x-m0zXpATqqJ4AaABAg,NA,@giglomesh123,UCwbaVPgMlxbI6Zlc_lWc0rA,Do one about America it's much worse,en,2025-08-29T14:43:22Z,2025-08-29 10:43:22,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugw4F4QgQv94n2ggFR14AaABAg,NA,@mravka9,UCQO1JAQ3znFpdNNXQpLptRw,Religion is a cancer on humanity.,en,2025-08-29T14:37:45Z,2025-08-29 10:37:45,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgzHapxJOPrwuLhT5uh4AaABAg,NA,@alexcobain93,UCG5K25optYtvc2MT5snRrHw,Even I'm an atheist. This isn't about religion. It's about a bunch of corrupt people enslaving us with abusive taxes.,en,2025-08-29T14:14:56Z,2025-08-29 10:14:56,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugz-QT-GAwBcLHCWtdV4AaABAg,NA,@vitoralves4815,UCPiHduI1rVRnDgDl6gdoLuA,"Espero que não venha tentar distorcer a verdade, o socialismo é destruição",pt,2025-08-29T13:27:21Z,2025-08-29 09:27:21,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugx9MrqYXGWEY9U5rAl4AaABAg,NA,@alexcobain93,UCG5K25optYtvc2MT5snRrHw,"Foreigners want to know what's going on in Brazil!? Walk around Rio de Janeiro with your cell phone in hand, with a lanyard around your neck. Lula and his cronies destroyed this country. This movie theater is all sucking on the government's teat.",en,2025-08-29T13:16:46Z,2025-08-29 09:16:46,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugw0Bxgr_5_hecyviqZ4AaABAg,NA,@alexcobain93,UCG5K25optYtvc2MT5snRrHw,"This is about the popular revolt against these communists who want the good life at the expense of enslaving our people through abusive taxes. Lula was convicted of the largest corruption scheme in the world, was released from prison without being acquitted, simply because they considered it a fabricated bureaucratic error. They thrust him onto the heads of the miserable and isolated people, prevented the opposition from campaigning, and prevented the verification of the vote count. He's a transplanted president; you can't see this many people united behind him. Now we have exorbitant food prices, his brother is involved as the mastermind behind the fraud of senior pensions. We have prisoners over 75 years old, living in appalling living conditions. Drug addicts and drug deallers controlling everything. If this is a cult, it's a cult of our right to freedom, to justice, to not turning our country into Venezuela.",en,2025-08-29T13:09:58Z,2025-08-29 09:09:58,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugxj8xJI6M7sMWRwV8x4AaABAg,NA,@JadeScarlett,UCOnRcufyn_SXeoNVRFZ9BnQ,How very barbaric 😂,NA,2025-08-29T12:48:51Z,2025-08-29 08:48:51,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugx10g4OGF9x7hY-JrN4AaABAg,NA,@alexcobain93,UCG5K25optYtvc2MT5snRrHw,FORA LULA,NA,2025-08-29T12:08:21Z,2025-08-29 08:08:21,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgxcUueKGG7f9Gw9tct4AaABAg,NA,@andresousa8776,UCryvB3SJbp5afaQlHHsnKcw,o povozinho de merda do BR,pt,2025-08-29T08:48:07Z,2025-08-29 04:48:07,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgxUepfwOQQWqcFPJSp4AaABAg,NA,@KootFloris,UCwf3OwbfZ9zSB_SsnowCavA,"Christian Nationalism, after 'Democracy' USA's latest ugly export to get what they want: your natural resources.",en,2025-08-28T18:04:50Z,2025-08-28 14:04:50,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgyI-Z6Hn3tPnkTnlFh4AaABAg,NA,@EnchantedNuns,UCkQwrkTDTIlxOKJg947yUYQ,"""When religion and politics travel in the same cart, the riders believe nothing can stand in their way. Their movements become headlong - faster and faster and faster. They put aside all thoughts of obstacles and forget the precipice does not show itself to the man in a blind rush until it's too late.""
Frank Herbert - Dune",en,2025-08-28T15:38:12Z,2025-08-28 11:38:12,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugwoppa-bVPLjdsqy1h4AaABAg,NA,@mattsoreng3066,UCbF6DV56YyBi5RO8XGF_UAg,Injecting religion into politics is a recipe for disaster.,en,2025-08-28T15:12:56Z,2025-08-28 11:12:56,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgxF1-4A2rRmnZA3VMh4AaABAg,NA,@VoteForBukele,UCf_UWciY_jeQtacg4Bfp5wg,Religion is superstition. Superstition is for primitives.,NA,2025-08-28T15:01:59Z,2025-08-28 11:01:59,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwiCcOoAqztSv8QddV4AaABAg,NA,@QueerlyBeloved386,UC1bb5srXiy8CNzsCpTjAg7A,Evangelicals are 🥜 - complete disconnect from reason and rationality,en,2025-08-28T14:24:48Z,2025-08-28 10:24:48,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgydSn5zfUCv6rEOHDR4AaABAg,NA,@Celtic_Ninja,UCQ4PAA1SSDPvUwBgeQW9Y5A,Netflix supporting leftst dictorship in brazil LOL,en,2025-08-28T14:14:07Z,2025-08-28 10:14:07,1,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugzu5uspI9H88UEY0YV4AaABAg,NA,@Moore18jp,UCQYzQzMNokTDDTInNBOWg1w,The country is a 3rd world country for a reason. This documentary will show why LOL,en,2025-08-28T11:26:54Z,2025-08-28 07:26:54,0,1
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgzQ47c9zhaBHAPtnxt4AaABAg,NA,@thilomanten8701,UCO4KH99ETK_qQRkwtptUiGw,"We are slowly but surely grinding back into the ""Dark Ages"" - of religion, mysticism and idiocy!",en,2025-08-28T10:10:42Z,2025-08-28 06:10:42,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugy051ABi0valmE0m5d4AaABAg,NA,@yusufimrel3909,UC4jdkrkdrNPNeJAz6Frg5Uw,"Since there is a similar situation in my country, I will comment in both English and Turkish. I am Turkish.

Akp, tam olarak dünyada uygulanan bu geri kafalılık ile aynı mantığı gerçekleştirdi; gericiliği, yobazlığı, dindarlığı kullanıp iktidar oldu. Ve bütün suçlarını dini kullanarak görünmez kıldı. Hala devletin tüm kaynaklarını sömürüyor , devleti işlevsiz ve güçsüz hale getiriyor , dünya önünde itibarını günden güne yok etmeye devam ediyor. Diyeceklerim özetle ""dinler sömürü aracıdır , gereksizdir , içi ve argümanları boştur , toplumları uyuşturmak için vardır."" 

In every region of the world, people have chosen evil leaders with religions that exploit and numb humanity, and all of humanity has followed them. In every era, the world has fallen victim to vicious fanaticism. Religions are empty, they lull societies, and they don't vote according to the fate of the country; they support leaders who are devout and aligned with the beliefs of the people. Millions believe in a nonsense filled with incomprehensible ambiguities.

I hope that one day, people around the world will put an end to religions and the system of wealth. They will learn to share, to be equal, to use resources efficiently, to protect nature, and to stop destroying everything at will. I know this is very difficult, but it's my only wish for humanity.",tr,2025-08-28T08:26:00Z,2025-08-28 04:26:00,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugx-MHzgV6TTpokJTEl4AaABAg,NA,@sajhetrencavel9696,UC_DFKBJv4nryDFkgjdrLfdg,Bolsonaro 🇧🇷 ❤,NA,2025-08-28T00:50:01Z,2025-08-27 20:50:01,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgzEZIGu1csKrn5oae14AaABAg,NA,@melisalogrono7324,UCgpe0VcWeBRUZsRhlwzgCPg,Ufff goosebumps. Religion and specially evangelicals are dangerous,en,2025-08-27T10:54:48Z,2025-08-27 06:54:48,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugxykn_grrqAay7Fhyx4AaABAg,NA,@TwoSpiritedChosenOne,UC2fSskyJalvewG2RpJ4TAKw,"I never thought I would see the day Globally the hold of that spirituality would die this much. It's crazily, something that was a home institution is now being decimated, i love it",en,2025-08-26T16:40:53Z,2025-08-26 12:40:53,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgxpQb5n1vbIGP71BSZ4AaABAg,NA,@Getmikeytotryit,UC0LunnHm5VPrhi7oGmz4m4w,"Evangelicals have perverted religion, they have created their own text from the original text…
Shame on people who follow this nonsense…
The Uneducated will believe anything ..",en,2025-08-26T09:04:38Z,2025-08-26 05:04:38,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugzy96NUZj55PHQIB314AaABAg,NA,@Getmikeytotryit,UC0LunnHm5VPrhi7oGmz4m4w,"“Religion has caused more misery to all of mankind in every stage of human history than any other single idea”

There is no God , and once we as a planet, realize that.. then we will become who we are supposed to be…",en,2025-08-26T09:03:49Z,2025-08-26 05:03:49,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgyJuaLvmjMyreHEJgp4AaABAg,NA,@좋아요두번누르고본다,UCS6Hlc8v-nuSwGllnekbN-A,인간이 언제쯤 모든 신들을 맹신하지 안는 날이올까??? 글을 쓰고도  피식웃는...나...C...8 ;;;;,ko,2025-08-25T13:21:00Z,2025-08-25 09:21:00,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwMtTkMo60iwsY9uaR4AaABAg,NA,@radecstark3191,UCuXbmPRXBpjFo3e_P4Ewh3A,Human Nature,su,2025-08-24T20:07:28Z,2025-08-24 16:07:28,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgxXZEmWPalOkG8HrxR4AaABAg,NA,@doulk2476,UC1QuoWUtZLo_faNlPbI5sfw,어쩌면 한국을 이렇게도 빼다박았나 몰러,ko,2025-08-22T00:44:58Z,2025-08-21 20:44:58,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,Ugy2C_K1y75nXc3dvVt4AaABAg,NA,@pceprocpenal2025,UCiXAZLnnDpBOK7qWDvkMZqg,Hospício a céu aberto,NA,2025-08-21T18:22:58Z,2025-08-21 14:22:58,0,0
Ii29Gvno1Mo,Apocalypse in the Tropics | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T16:30:00Z,403830,9654,1247,UgwrEOw-p_D2JukOnZ94AaABAg,NA,@ericamoura8749,UCG7Zd7hYhQNT656BAJRN6gA,Muito real,NA,2025-08-18T01:39:30Z,2025-08-17 21:39:30,0,0
