video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwBIyUtLhWGxbtOa0t4AaABAg,@SandyMolapo,UCC4WTjudEPWQ3xLDzy6OyNQ,January!😭😭😭😭😭 jeeez,haw,2025-09-14T21:14:03Z,2025-09-14 17:14:03,0,1,UgwBIyUtLhWGxbtOa0t4AaABAg.AN3jaXyKxamAN4AZwmnHgO,@Benaffleck1,UCiErkhElGm4p81rdRbjG0Gw,Do not believe everything lol,en,2025-09-15T01:18:30Z,2025-09-14 21:18:30,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwKSg45HGTAUf0zDht4AaABAg,@cutietaehee,UCWlmH806PIO6iNAOwFqTCuA,BADDDDD Will Hunting ,kk,2025-09-13T17:53:17Z,2025-09-13 13:53:17,3,1,UgwKSg45HGTAUf0zDht4AaABAg.AN0npBZ-XftANtgKtgNcUc,@rajferrell1726,UCWvNT-opQJT2l7XeKYksEvQ,Ayee I love this comment😅,en,2025-10-05T10:45:18Z,2025-10-05 06:45:18,1,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,Ugw_5MPwILOGWvpoVft4AaABAg,@Chantacatcat,UCaZjNNlM0q7bQuX4_A24flw,"Matt and Ben, I’ll watch anything this duo does.",en,2025-09-13T04:58:33Z,2025-09-13 00:58:33,1,1,Ugw_5MPwILOGWvpoVft4AaABAg.AN-Q9zVtnoRAN4HoJGs4rC,@BenAffleck-j1p,UCtmeMeREE1Tfima75J9JIwQ,"Hey fan, can we talk on my private account",en,2025-09-15T02:21:46Z,2025-09-14 22:21:46,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,Ugx2iBXvnaijIevU7OB4AaABAg,@joyhill8753,UCmCIGeZ9p6Bb-ZJz3f4fL9Q,"Ok Teyana! I see you continuing to put that work in, sis. Get it! Congrats to you 🎉",en,2025-09-13T04:47:13Z,2025-09-13 00:47:13,1,1,Ugx2iBXvnaijIevU7OB4AaABAg.AN-Orw65_V_AN0FtIvLWT4,@Eorjfnajsk,UCeJqC9B_FpBKJXtiWVehvOw,No one cares about that dumb bih,en,2025-09-13T12:48:00Z,2025-09-13 08:48:00,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgzG9zsIX-0M5Sr-1B94AaABAg,@SophiamonayTarot,UCkFSjY9ITbK45rq7Hm6L1IA,BEN & MATT🎉🎉🎉 Back together again wow I am too excited for this!,en,2025-09-13T03:03:35Z,2025-09-12 23:03:35,3,1,UgzG9zsIX-0M5Sr-1B94AaABAg.AN-D-u3fezvAN4Ha6NXeQu,@BenAffleck-j1p,UCtmeMeREE1Tfima75J9JIwQ,"Hey fan, can we talk on my private account",en,2025-09-15T02:19:49Z,2025-09-14 22:19:49,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,Ugx9GflYfmHrLVFUboR4AaABAg,@lastmatch1111,UCPMZWTJrQedH-mDBHXIbcNQ,Affleck seems like the kind if guy who would do this type of stuff 😂,en,2025-09-13T00:54:45Z,2025-09-12 20:54:45,1,1,Ugx9GflYfmHrLVFUboR4AaABAg.AMzzGIKf7goAN4HzbLRzef,@BenAffleck-j1p,UCtmeMeREE1Tfima75J9JIwQ,"Hey fan, can we talk on my private account",en,2025-09-15T02:23:18Z,2025-09-14 22:23:18,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgziA7El1cTWFBYZ1Sl4AaABAg,@Snoogins22,UC01LcuVkcxTQ4j0AcOU7mig,"This needs a THEATRICAL release! Dayum, Netflix! This is the type of film that is made for the big screen.",en,2025-09-12T19:16:11Z,2025-09-12 15:16:11,0,1,UgziA7El1cTWFBYZ1Sl4AaABAg.AMzNWYMKqseANDQPdnX1xs,@jokermann01,UCZM16-wXyaaCQADeDDMowBg,Right like why would they even consider not putting this in theaters?,en,2025-09-18T15:30:04Z,2025-09-18 11:30:04,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgzApPBYhdosulcd1J54AaABAg,@captainamvv7135,UC4a6IWI09OfSQwS2AlxPHEg,Holy shit more of Joe Carnahan please this guy never makes boring movies,en,2025-09-12T18:38:05Z,2025-09-12 14:38:05,1,1,UgzApPBYhdosulcd1J54AaABAg.AMzJ9S5yNgcANDPThH7WQ5,@jokermann01,UCZM16-wXyaaCQADeDDMowBg,He has another movie coming out called Not Without Hope which was filmed a couple years ago. That should be another good thriller from him.,en,2025-09-18T15:21:53Z,2025-09-18 11:21:53,1,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73AN5uQaNc9Uk,@kunalpakal7237,UCokd6bBEH-NkjZK04Ww-1gw,They had been together in good will hunting movie,en,2025-09-15T17:27:09Z,2025-09-15 13:27:09,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73ANBKWjTxhCJ,@NorthofReal,UCv_lZPwREO74dVpVZPd_dEQ,and don't forget the legend Kyle Chandler,en,2025-09-17T20:00:07Z,2025-09-17 16:00:07,4,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73ANNDaIg6Lz2,@hooman6305,UCL9I0HRzpstv6A1zqm7GX6g,Steven Yuen elite cast ??? jajaja nice joke,NA,2025-09-22T10:50:28Z,2025-09-22 06:50:28,3,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73AOHF3t7-W8H,@sushijuice6895,UCW6yQMMR0ARuG9HwCP5fQfQ,with Supergirl,en,2025-10-14T23:39:20Z,2025-10-14 19:39:20,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73AOnuLJbwd8R,@joshuarowlands8399,UChWGMVHpawmgL_BtjbyaLIA,@hooman6305he is a great actor,NA,2025-10-28T01:23:39Z,2025-10-27 21:23:39,2,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73AOovb4-ZbJO,@hooman6305,UCL9I0HRzpstv6A1zqm7GX6g,@joshuarowlands8399 he is not bad ... but calling him elite its a efing joke,NA,2025-10-28T10:53:55Z,2025-10-28 06:53:55,1,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73AP9CFRjuBRC,@mg0dzillla17,UCC2Aub1lJ2boY-uk2v031Aw,​​@hooman6305 He's better than you at least. Which is easy. I am better than you too. You are a and the bloody joke. Stay off the salt and get a life.,en,2025-11-05T17:12:10Z,2025-11-05 12:12:10,1,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73AP9CKtY2UwN,@mg0dzillla17,UCC2Aub1lJ2boY-uk2v031Aw,​@hooman6305You are a bloody joke.,en,2025-11-05T17:12:55Z,2025-11-05 12:12:55,1,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73APOyDUy2VJY,@StinkyTeal,UC3boT1gggJ685ZouZBEU0tA,"Who in the world in ""Yuen""???????? Never ever heard that name",en,2025-11-11T20:08:41Z,2025-11-11 15:08:41,2,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73APgs8139o6M,@AtomTheReactive,UC1x9G_DrKcjnDhNOh7sXu-w,"@StinkyTeal Glenn from Walking Dead, voices Mark Grayson in Invincible, and more.",en,2025-11-19T04:21:04Z,2025-11-18 23:21:04,1,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgwpGq0Gy41AzGypRIF4AaABAg,@connorhancock2096,UCPK0IAeTPLz-22d3wVtlYRw,"Steven Yuen, Matt Damon, AND Ben Affleck is such an elite cast",lb,2025-09-12T18:11:52Z,2025-09-12 14:11:52,460,11,UgwpGq0Gy41AzGypRIF4AaABAg.AMzG9Tc9R73AQAuRAe6Wiz,@TanjiroGetEm,UCIU36FUsyczzevUk_zGYNIA,Goated,en,2025-12-01T05:37:37Z,2025-12-01 00:37:37,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgznGvozoYxSREgIm6F4AaABAg,@judyhernandez9636,UCjcwBmWqZbt8MNE-naRYGyg,😮 most watch both of my favorite 🎬 movie actors...im intersection good or bad 😂😂,en,2025-09-12T17:02:38Z,2025-09-12 13:02:38,2,1,UgznGvozoYxSREgIm6F4AaABAg.AMz8EOwTDKKAN4HLa3j4zt,@BenAffleck-j1p,UCtmeMeREE1Tfima75J9JIwQ,"Hey fan, can we talk on my private account",en,2025-09-15T02:17:42Z,2025-09-14 22:17:42,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,UgxpcRDQm3qjYZfc3l54AaABAg,@sonatine3266,UCqha9oCeEh1G6SdO7BHYy7Q,Yes. Finally a SERIOUS thriller again with a nice budget. Thank you.,en,2025-09-12T16:54:02Z,2025-09-12 12:54:02,3,1,UgxpcRDQm3qjYZfc3l54AaABAg.AMz7FRB1tLfAN4HYCrVh5f,@BenAffleck-j1p,UCtmeMeREE1Tfima75J9JIwQ,"Hey fan, can we talk on my private account",en,2025-09-15T02:19:26Z,2025-09-14 22:19:26,0,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,Ugy1LTwAES6PSrLKJ914AaABAg,@KB-fromDK,UCJo7PoAkeOPyoe95y1j7tIg,matt damon and ben afleck together in a movie? yes i will be watching :),en,2025-09-12T16:37:15Z,2025-09-12 12:37:15,0,2,Ugy1LTwAES6PSrLKJ914AaABAg.AMz5KPKcYXqAMz7P93IFFb,@JackPott3000,UCTHELxVuxeEmuZjmtpnT35w,SCOTT ADKINS!!!!!!,NA,2025-09-12T16:55:22Z,2025-09-12 12:55:22,1,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
ARU2WHyOPxE,https://www.youtube.com/watch?v=ARU2WHyOPxE,Ugy1LTwAES6PSrLKJ914AaABAg,@KB-fromDK,UCJo7PoAkeOPyoe95y1j7tIg,matt damon and ben afleck together in a movie? yes i will be watching :),en,2025-09-12T16:37:15Z,2025-09-12 12:37:15,0,2,Ugy1LTwAES6PSrLKJ914AaABAg.AMz5KPKcYXqAMzt55QNHFW,@KB-fromDK,UCJo7PoAkeOPyoe95y1j7tIg,@JackPott3000 yeah he's a legend too :),NA,2025-09-13T00:00:48Z,2025-09-12 20:00:48,1,5644438,72084,4098,"Tue, 16 Dec 2025 03:06:49 GMT"
