video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgwK8sOt2tCsYYbJ1hN4AaABAg,@VictoriaA_09,UCpqVRnR-b9lpLd-8n2Xi3tw,"I watched the first 2 seasons last year, could someone please give me a recap?",en,2025-04-22T16:15:00Z,2025-04-22 12:15:00,0,2,UgwK8sOt2tCsYYbJ1hN4AaABAg.AHDq6QBGyAGAHGMC2wunH5,@VictoriaA_09,UCpqVRnR-b9lpLd-8n2Xi3tw,@audreyelizabeth. thank you,NA,2025-04-23T15:42:37Z,2025-04-23 11:42:37,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgwIQr-7micQNyHWrzJ4AaABAg,@miva93hp59,UCpj_Me06QZiN2wJixW2JdEA,"I hope Georgia pulls an Anthony Hopkins (from the movie Fracture) defends herself in court, bullshits her way out and wins 🤣
😂",en,2025-04-20T17:18:59Z,2025-04-20 13:18:59,0,1,UgwIQr-7micQNyHWrzJ4AaABAg.AH8nqIJNXMyAH9LpW0-UqO,@burykot,UCuYOy0HXIQB_m_Mff8sCDFQ,Hope so too,NA,2025-04-20T22:24:43Z,2025-04-20 18:24:43,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,Ugyz-41QI3oKz3cOED94AaABAg,@sophiejada966,UCX4Bt-LPixvEGeWz26q1DgQ,"yall took away grand army, I am not okay with this & anne with an E FOR THIS BS?????",en,2025-04-20T02:37:26Z,2025-04-19 22:37:26,0,1,Ugyz-41QI3oKz3cOED94AaABAg.AH7DxXJp51MAH7IN2f7WJ5,@carteranderson7472,UCHalS4Sb2Zhfq9Zo4LQcbzg,Sucks to suck :P,NA,2025-04-20T03:16:00Z,2025-04-19 23:16:00,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgxShMovDyNhJ1uK_Fl4AaABAg,@KillMeNow-ds4ey,UCRur-_SLUVDoifvwmxA3dgQ,Unpopular opinion: I couldn't give a crap about the romance in this show. I love it but I hate the romance part,en,2025-04-20T02:33:23Z,2025-04-19 22:33:23,0,1,UgxShMovDyNhJ1uK_Fl4AaABAg.AH7DUwuOVodAH8WyoNN4Gr,@zoey_9678,UCKccJPoBXgk5ucz4Nt7CZUw,"True, I care more about the characters themselves than couples on the show. Like, I wanna see how things with Georgia turn out and more of her past, and I want to see Abby getting proper help and support this season ❤",en,2025-04-20T14:42:52Z,2025-04-20 10:42:52,1,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgwSF_iyefuIsBQ43854AaABAg,@asaha7,UCVFdE-y9rLCP97w8e974aoA,Can't wait. I'm so ready to binge the hell out of this season,en,2025-04-19T19:00:21Z,2025-04-19 15:00:21,6,1,UgwSF_iyefuIsBQ43854AaABAg.AH6PdpdEcD7AHkG_ahd0lw,@PoseidonsWinionDaughter26483,UCr8KawXjwxGiW4Ud9zjJFwQ,SING IT LOUDER FOR THE PEOPLE IN THE BACK,en,2025-05-05T15:50:00Z,2025-05-05 11:50:00,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzmpLSvbMq-r-C4k3F4AaABAg,@mommylea5803,UCd7w7ZaKOti3kMrjJ8gR7QA,I have no one to talk about this with omg,en,2025-04-19T08:41:15Z,2025-04-19 04:41:15,4,1,UgzmpLSvbMq-r-C4k3F4AaABAg.AH5InSPNxF8AH5KDQnsIMl,@82j2ndisiqnqnsusjwjqnwnwn,UCJhnRBPF5VHvBgT_LiX4U6w,I got you. Tell me whats on your mind.,en,2025-04-19T08:53:41Z,2025-04-19 04:53:41,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgxmCpqJ6g_ktH_1z994AaABAg,@AbdullahQureshi-l2x,UC4rIWIShbC5i10G7Ao5d7dw,Sex sesson coming,en,2025-04-19T01:52:03Z,2025-04-18 21:52:03,0,1,UgxmCpqJ6g_ktH_1z994AaABAg.AH4ZyIJgSUTAH4d5sMvKZB,@BWWiDOwzZz,UCZWiVe-rW2aV4Oi9skqd8Wg,What who said💀,mi,2025-04-19T02:28:10Z,2025-04-18 22:28:10,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,Ugz1t2ym6ROUiBN4Qvx4AaABAg,@SheKnowsGOD,UC5WP58Q4LpgXNxyrRDxx7wg,"Trust in GOD. Wait on him. He is faithful to fulfill all that he has promised you. He will be with you every step of the way. He will never leave you, nor forsake you. You don’t have to have everything figured out, all on your own. Trust and wait on GOD, who already does.",en,2025-04-19T01:49:34Z,2025-04-18 21:49:34,2,1,Ugz1t2ym6ROUiBN4Qvx4AaABAg.AH4Zg4SOnf7AH4mkrKjyVR,@soulresonance4073,UC_AOV-btj0yNz4VAb3rr1jA,Lady Gaga loves you. She wants you to become queer. And that is the only way to get into her gay-heaven. Repent to Gay-Jesus or you'll spend eternity in straight hell.,en,2025-04-19T03:52:33Z,2025-04-18 23:52:33,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgyKllSBqw28LOcpfoN4AaABAg,@tianac197,UCcSqIIPRRmixBZ4dTO6nsOQ,I have only seen this show through YouTube shorts. Why is Georgia in jail !!???? ima be heated if it's Ginnys fault Georgia is in jaill!!! Let me just go ahead and start from season 1,en,2025-04-18T19:37:54Z,2025-04-18 15:37:54,1,2,UgyKllSBqw28LOcpfoN4AaABAg.AH3u8vRRfrWAH49nqf-y-S,@Xoriaoxo,UC4k-YHzlWEPJ8rGjHKk3cwg,Lemme js say it's def not ginnys fault,fr,2025-04-18T22:03:26Z,2025-04-18 18:03:26,2,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgyKllSBqw28LOcpfoN4AaABAg,@tianac197,UCcSqIIPRRmixBZ4dTO6nsOQ,I have only seen this show through YouTube shorts. Why is Georgia in jail !!???? ima be heated if it's Ginnys fault Georgia is in jaill!!! Let me just go ahead and start from season 1,en,2025-04-18T19:37:54Z,2025-04-18 15:37:54,1,2,UgyKllSBqw28LOcpfoN4AaABAg.AH3u8vRRfrWAH4Aiga06ey,@tianac197,UCcSqIIPRRmixBZ4dTO6nsOQ,@Xoria_  ok see now I have to watch it fr fr !,en,2025-04-18T22:11:28Z,2025-04-18 18:11:28,1,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzYOFol7V1XmtOrAW14AaABAg,@L2KN0it,UCKGRMZrE7z9sIaqJPSIFxHA,"Did they intentionally misspell  ""judgement""?",en,2025-04-18T17:37:28Z,2025-04-18 13:37:28,1,1,UgzYOFol7V1XmtOrAW14AaABAg.AH3gMvfYJpDAH3lqvMfz3J,@EHHEHHHEHHHH,UCRi6zyzjm3AoI8c7bFRNRsw,It's right for legal context,en,2025-04-18T18:25:24Z,2025-04-18 14:25:24,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgxnetYLyGQ-pcBOahJ4AaABAg,@myrah3357,UCoVHr6oO82dOJryJ9Z2JjWw,When will it come out? I’m so excited.,en,2025-04-18T12:57:10Z,2025-04-18 08:57:10,1,1,UgxnetYLyGQ-pcBOahJ4AaABAg.AH3BHtpL_swAHFbgTN0bFL,@squads.bby07,UCCGCXaQHr3xGWstoxOQ5-Dw,I think it says at the end 5th June 2025,en,2025-04-23T08:47:28Z,2025-04-23 04:47:28,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzI3ZpnzCwotyQTZYR4AaABAg,@bhavyatabhoonderowa177,UCU6eGA9Kv899nSf3cWn92xQ,Marcus looks like young Leonardo DiCaprio,NA,2025-04-18T10:41:40Z,2025-04-18 06:41:40,14,1,UgzI3ZpnzCwotyQTZYR4AaABAg.AH2wmPzztOPAH968Tt7CNl,@minho4kitty,UCZe-76YLBHALOOBfORCQDYQ,I can see that a little,en,2025-04-20T20:07:38Z,2025-04-20 16:07:38,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzVXVpFrFyWLm6f0HB4AaABAg,@trishahalder,UCQdbVB9BjnK4cnmTy2YKKrA,"""I'm not a bad person. It's all about Perception"" 
YES YOU TELL EM GEORGIA",en,2025-04-18T06:01:44Z,2025-04-18 02:01:44,2343,5,UgzVXVpFrFyWLm6f0HB4AaABAg.AH2RkD_4rjpAHnQPdqWDMT,@andrawNega4003,UCCs1_0tFIOmRWtkpCol-MZQ,She's a bad person,NA,2025-05-06T21:13:36Z,2025-05-06 17:13:36,3,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzVXVpFrFyWLm6f0HB4AaABAg,@trishahalder,UCQdbVB9BjnK4cnmTy2YKKrA,"""I'm not a bad person. It's all about Perception"" 
YES YOU TELL EM GEORGIA",en,2025-04-18T06:01:44Z,2025-04-18 02:01:44,2343,5,UgzVXVpFrFyWLm6f0HB4AaABAg.AH2RkD_4rjpAHn_4Z4a6nP,@JohnDoe-ez2ex,UC79t1NxU9Nr89gvzQ7evj0Q,"""im not a bad person""

Georgia after murdering an innocent man😂",en,2025-05-06T22:38:06Z,2025-05-06 18:38:06,3,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzVXVpFrFyWLm6f0HB4AaABAg,@trishahalder,UCQdbVB9BjnK4cnmTy2YKKrA,"""I'm not a bad person. It's all about Perception"" 
YES YOU TELL EM GEORGIA",en,2025-04-18T06:01:44Z,2025-04-18 02:01:44,2343,5,UgzVXVpFrFyWLm6f0HB4AaABAg.AH2RkD_4rjpAHvLWJ2m2nU,@nellahorelli3226,UCE5lZkACiBAfJjgXqCDWPFQ,She did it to free cynthia from the burden she had of watching her husband slowly dying​@JohnDoe-ez2ex,en,2025-05-09T23:04:45Z,2025-05-09 19:04:45,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzVXVpFrFyWLm6f0HB4AaABAg,@trishahalder,UCQdbVB9BjnK4cnmTy2YKKrA,"""I'm not a bad person. It's all about Perception"" 
YES YOU TELL EM GEORGIA",en,2025-04-18T06:01:44Z,2025-04-18 02:01:44,2343,5,UgzVXVpFrFyWLm6f0HB4AaABAg.AH2RkD_4rjpAI8zQ02T8D4,@jalen1613,UCQh2_LFpoOz2wtxs5jjUiAA,@JohnDoe-ez2ex This is where the perception part comes in,en,2025-05-15T15:31:31Z,2025-05-15 11:31:31,3,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzVXVpFrFyWLm6f0HB4AaABAg,@trishahalder,UCQdbVB9BjnK4cnmTy2YKKrA,"""I'm not a bad person. It's all about Perception"" 
YES YOU TELL EM GEORGIA",en,2025-04-18T06:01:44Z,2025-04-18 02:01:44,2343,5,UgzVXVpFrFyWLm6f0HB4AaABAg.AH2RkD_4rjpAIKpm2JPSBP,@alizaybatool7244,UCH3nfr5JZcpZrF4v_kl8PZw,I loved it actually,en,2025-05-20T05:58:10Z,2025-05-20 01:58:10,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgxEDOepuV9tjbrCG5t4AaABAg,@Kallia7,UCFLb4YpxxuFuUz2QwFYKdFA,"I always see this series being recommended but I've never been interested enough to watch it. I need a new show that will have me feeling all the feels, with good plot and loveable characters, is this that type of show? Should I binge it before S3 comes out?",en,2025-04-18T03:21:44Z,2025-04-17 23:21:44,0,1,UgxEDOepuV9tjbrCG5t4AaABAg.AH29RJ9sIWzAH2u6aYxwy_,@Its_annie2012,UCTrwAToNR5H_Yc1W89ChKOQ,YESSsssssssssss,NA,2025-04-18T10:18:20Z,2025-04-18 06:18:20,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgygP_XMvtAZDNZFHop4AaABAg,@princessirabor3332,UCXyzp6TlLEB37AqCSnOUViw,Where the hell is Marcus,en,2025-04-18T00:26:29Z,2025-04-17 20:26:29,2,1,UgygP_XMvtAZDNZFHop4AaABAg.AH1qNlyOV4jAH1qSEK2bvb,@princessirabor3332,UCXyzp6TlLEB37AqCSnOUViw,What did they do to his hair,en,2025-04-18T00:27:06Z,2025-04-17 20:27:06,3,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzWAO5GF_RRnw77N9R4AaABAg,@Ara_mousseau,UCG--3uEIqG3ba69AoPxdVAQ,"WHO THE FRICK IS WITH GINNY??? thats deff not marcus, is it?",en,2025-04-18T00:21:50Z,2025-04-17 20:21:50,0,2,UgzWAO5GF_RRnw77N9R4AaABAg.AH1pqh3YFABAH1qCMcZKFg,@Alb-tocool,UChPOx75fOpwoIcUoOKhCfjg,Yes it is he cut his hair 0:18,en,2025-04-18T00:24:56Z,2025-04-17 20:24:56,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzWAO5GF_RRnw77N9R4AaABAg,@Ara_mousseau,UCG--3uEIqG3ba69AoPxdVAQ,"WHO THE FRICK IS WITH GINNY??? thats deff not marcus, is it?",en,2025-04-18T00:21:50Z,2025-04-17 20:21:50,0,2,UgzWAO5GF_RRnw77N9R4AaABAg.AH1pqh3YFABAH6WkCVJ9Mn,@Ara_mousseau,UCG--3uEIqG3ba69AoPxdVAQ,"@Alb-tocool oh i didnt know, thx!",NA,2025-04-19T20:02:23Z,2025-04-19 16:02:23,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,Ugx3cAmN0LTLZQC8zDl4AaABAg,@matildajameslol,UC9zXaMphdR_7ZEpATV-S5Pg,what i really hope for is the girls (or at least abby) to find out about ginnys burning. whether its through a relapse or marcus talking to max about him being really worried about her hurting herself again just because i do feel like it would be nice to touch on it again. i also want the girls (or at least ginny) to notice what abby is doing to herself and i really hope press doesnt have a redemption arc bc i  feel like he is just made to be a prick. i also notice that ginny and marcus are about to kiss which is exciting but im also kinda sad cuz my sad single lesbian self wants abby and ginny together so badly (and antonia just recently played a lesbian role so we know she is comfortable with it and im 99% sure katie would be ok with it as well),en,2025-04-18T00:17:56Z,2025-04-17 20:17:56,2,1,Ugx3cAmN0LTLZQC8zDl4AaABAg.AH1pP6AZXPZAH5BtmmZ8FL,@aravindrenmahenthiran6827,UCmV-GGz6HL34uuAHuY-9Fnw,"theres silver and max tho i love them soo much they are so cute together so much better than sophie and max, and silver is way more intresting than sofie i want to see much more of abby and her struggles with body image aand silver and max relationship in season 3 I also hope they dive more into silver as a character herself not just through her relationship with max",en,2025-04-19T07:40:57Z,2025-04-19 03:40:57,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,Ugwlipv9bm8iv4qu_ll4AaABAg,@Ionwannatalk1x,UC5pckSR3MnnHtTALlEg3lsg,this better not be the finale this show will always be a good show for teens and people that deal with depression it has help me overcome so much these last years I hope they give it more seasons,en,2025-04-17T23:52:51Z,2025-04-17 19:52:51,0,1,Ugwlipv9bm8iv4qu_ll4AaABAg.AH1mXRFh5sfAH5YSKEpNpt,@ronancefilm,UCStk9BNJOAHF0Rvi9QuT4Rg,Nah dw the show also renewed for season 4 so this is not the last,en,2025-04-19T10:58:03Z,2025-04-19 06:58:03,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgwkjHOfvh_bhetf0B94AaABAg,@ayannaaah6563,UCOYKgj3Ra3WtloEn_NAnCzA,that one second clip of joe had me SCREAMING and kicking my feet. i hope we get more of him this season,en,2025-04-17T23:35:09Z,2025-04-17 19:35:09,561,2,UgwkjHOfvh_bhetf0B94AaABAg.AH1kVhUX_UfAH8rV6lGaQs,@pinkmoax,UCTQTvqE4rl2b59est_EEbZQ,SAMMEEEEE I NEED TO SEE JOE...I have watched wayyy to many compilations of him WE STAN JOEEEEEE,so,2025-04-20T17:50:55Z,2025-04-20 13:50:55,19,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgwkjHOfvh_bhetf0B94AaABAg,@ayannaaah6563,UCOYKgj3Ra3WtloEn_NAnCzA,that one second clip of joe had me SCREAMING and kicking my feet. i hope we get more of him this season,en,2025-04-17T23:35:09Z,2025-04-17 19:35:09,561,2,UgwkjHOfvh_bhetf0B94AaABAg.AH1kVhUX_UfAIieVXrw6PI,@khaowai,UCYmI_-BCPQGVNemAvF02v6w,right like he looks so delicious 😩😩,en,2025-05-29T21:20:40Z,2025-05-29 17:20:40,1,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,UgzgcU4RV4wOh6nzfbp4AaABAg,@feychild3334,UCB8zQU4jWOLSpveOMVoY7Gg,But Georgia's smile in the court !!??!?!,en,2025-04-17T22:21:11Z,2025-04-17 18:21:11,1,1,UgzgcU4RV4wOh6nzfbp4AaABAg.AH1c1z7fLELAH5YUiDTa-q,@ronancefilm,UCStk9BNJOAHF0Rvi9QuT4Rg,She's definitely winning this,sn,2025-04-19T10:58:22Z,2025-04-19 06:58:22,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,Ugw7Mw2uihkbGaRHpHF4AaABAg,@elia_simon,UCVERNfEvyPvpzZgclB_0tnA,OMG JOE LOOKED SO HOT,so,2025-04-17T21:22:41Z,2025-04-17 17:22:41,4,1,Ugw7Mw2uihkbGaRHpHF4AaABAg.AH1WLVFuvYFAH1XKCfXVvr,@nakawaka4312,UCOed9J-V9Zw7CN3d3Ops09g,RIGHTT,sv,2025-04-17T21:31:14Z,2025-04-17 17:31:14,0,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
HAcHtHP4AoM,https://www.youtube.com/watch?v=HAcHtHP4AoM,Ugyq1mpd0fOfCyJHur14AaABAg,@urfavsh1teditor,UC5ffBg0NSBhFGzxk--2iMMA,"THIS is how you do a teaser y'all. Short, but gripping and thrilling, yet it gives almost no spoilers away. Everything about this show has really stepped up since the first season",en,2025-04-17T20:42:19Z,2025-04-17 16:42:19,2872,8,Ugyq1mpd0fOfCyJHur14AaABAg.AH1Riv90DdbAH2zN8ZBBx5,@Marcus.n.ginny_forever10,UCf1E7irN_cQ3farRDVwQWvQ,Yes I agree,zu,2025-04-18T11:04:17Z,2025-04-18 07:04:17,13,1815810,37006,1301,"Tue, 16 Dec 2025 17:36:18 GMT"
