video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugw8agnqfoWYSZkYxhZ4AaABAg,NA,@Freeezy.,UCuuwRY2adtqH-_a3KnyBJJg,Ozark killer back rabbit killer,sl,2025-11-19T22:57:29Z,2025-11-19 17:57:29,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugw2DLiyZv-xIVWdn9Z4AaABAg,NA,@phildirt3,UCbQuszTmhsUt4EyIuJJh7UA,Jason bateman is not capable of making a bad show,en,2025-11-19T02:37:07Z,2025-11-18 21:37:07,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgxsL_Tu4cDj5jO7H1N4AaABAg,NA,@lm7692,UCrntxRgJAErhgGtYr7ZnMZA,"Ozarks, great. This? garbage.",NA,2025-11-16T00:41:20Z,2025-11-15 19:41:20,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgxJ_eOhU9AYuL7iYeJ4AaABAg,NA,@supamau2196,UCA3y-fq0LziXcqXVAGHTZqg,"Please can we have a prologue for Black Rabbit, this show is soooo good.",en,2025-11-13T22:37:44Z,2025-11-13 17:37:44,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyGzUJpWQu5vtEIAWp4AaABAg,NA,@LuísFernandesÂngelo,UCKBjfJjH7EnrdadIrwy3glQ,I keep seeing everyone commending Jason for his role and it's totally deserved but Jude Law was my personal favorite in this show.The way he cries with Babbit in one of the end scenes made me tear up so much.,en,2025-11-12T13:16:04Z,2025-11-12 08:16:04,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgwiViKR05BDnu6cVKR4AaABAg,NA,@fenderbassfan,UCsT8Oaq-lVC8mhBCD4-fX0w,What watch it because another crazy Far left radical Lib puppet is in it. Bateman.,en,2025-11-11T18:40:45Z,2025-11-11 13:40:45,1,2
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgxSNWlfDx53Sh6WAsJ4AaABAg,NA,@lesteranthonyreniva2529,UCg69OaB-lo0CmBiwummbyZw,Whats the music?,en,2025-11-08T09:00:09Z,2025-11-08 04:00:09,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgxhBIyctnsxOTqiae14AaABAg,NA,@GODLIKE99KINGZ,UCMA8gCpBJUGH8m7JRQ52aEw,What a trash boring and stupid show. Bad ambient atmosphereric music. This series would have been better with music Off. That's how bad it is. Series keep jumping from the present to the past all the time. It would be more entertaining just starting from the past. People that praise this show must've never seen anything better.,en,2025-11-07T21:20:08Z,2025-11-07 16:20:08,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgwSHYIcBlq2QXCxU8R4AaABAg,NA,@Bloombloom5938,UC2DwWA8jMMquCUSD16uq-og,Is it good???,fy,2025-11-06T15:42:42Z,2025-11-06 10:42:42,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyRj0JiET9MHHnbD1l4AaABAg,NA,@thomasclark631,UCXo2Fmc3jlHHQEw8NSdD8bg,"Halfway through episode two it was apparent brother Vince needed to be eliminated, permanently.  Every family has one, few families are willing to deal with them.",en,2025-11-06T00:32:09Z,2025-11-05 19:32:09,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugyn4S7uHXs_B-PR5814AaABAg,NA,@BRAVOSIX-GOINGDARK,UCfgbDzcAdxpJAJ0RSGLNXVA,Netflix perfection 👌,NA,2025-11-05T22:23:11Z,2025-11-05 17:23:11,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyqplgTKyK5l0lRVWR4AaABAg,NA,@darrenthetuber743,UCgwDpxS2jD99vf8ThUb2suA,All cuz he bet on the Knicks,NA,2025-11-05T18:04:43Z,2025-11-05 13:04:43,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugz4K9-BH6Ypjz9bhMN4AaABAg,NA,@Vish-je9we,UCZ1ctSSVnyVHUyJ8XdLM65w,Love Jude Laws acting. Jason was great in Ozark but he gets a bit too much to handle in this series. Good series though,en,2025-11-01T18:01:43Z,2025-11-01 14:01:43,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugy3aX0PeG8fvThjiIl4AaABAg,NA,@onemancinema4642,UCsX7hyjBPUzlXf6JoujSWkQ,The women in this show are all written as the best at everything and all the men are evil shit birds. I didn't watch this show for Roxie to take over the club.,en,2025-10-30T06:14:10Z,2025-10-30 02:14:10,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzID--dPS9ie6-QneR4AaABAg,NA,@MrsTudyMitchellCTChic,UCAuK9McmDQtpZ-ZOyYG-6Sg,Bring us Season 2! I love this show …my attention span is so short but I was so in tuned to the series. ❤,en,2025-10-30T01:48:43Z,2025-10-29 21:48:43,0,1
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugyw79WI9YkyH0yJ3I54AaABAg,NA,@LibertyGG,UCtpy4njab2MLs0ovDEb8vaQ,"Man... as someone who lived almost the same scenario who had similar Vince as brother. This show caused me so much panic attacks/chokes at some points. Its just unreal how much of things Jake does for his brother is something I would probably think off and do and it pisses me off. I can really understand that it feels like an addiction that his mission is to fix him every time no matter what cause he believes he is good/can do good.

In the show ending is only the thing i didn't like, because he is not allowed to do that after all he did...",en,2025-10-28T06:39:05Z,2025-10-28 02:39:05,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugwxpc-OqtJMKsBoWRZ4AaABAg,NA,@CaladiumBandOfficial,UCxZ6QtP0-ThAI_VN-gp9j_g,Bro 😮 Jude Law is AMAZING. And Jason Bateman 😮 Wow. This is really really good 😮 (4 episodes in) 🎉,en,2025-10-27T03:41:35Z,2025-10-26 23:41:35,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugzg5CD3B2s_OnPfEKF4AaABAg,NA,@venkateshwarrao5121,UC_jgWKPN1bSRzTVQYwjf3Gw,Must watch! Shows life reality. The big brother shouldn't have been lenient on his brother from the start,en,2025-10-25T16:21:12Z,2025-10-25 12:21:12,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzE9KwdXQBI09q2Typ4AaABAg,NA,@UndLock,UCvXghv5kuhbasPBJIjAzEUQ,Good serie but ending makes me want to suicide 5/10,en,2025-10-24T20:26:31Z,2025-10-24 16:26:31,1,1
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugyz6bPu6H385rFocop4AaABAg,NA,@DanielDavis730,UCvfVoHtu9ZeT4AHzprYLMpQ,95% of there movies are 20 & 30 year's old full of episodes full of second rate England movies. Don't no how they still in business,en,2025-10-24T09:40:48Z,2025-10-24 05:40:48,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyUgoGJyZvj5Zs4Rkp4AaABAg,NA,@vividroketa153,UCaZ7NLIbugfKhuf6Ymsq1lw,"Its like that other netflix series , Power.. only a cazilion times better",en,2025-10-24T07:06:34Z,2025-10-24 03:06:34,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugz0mkuxdB9yzX46qiV4AaABAg,NA,@mogwai5259,UC2O6HLu07jniFMwAOgGGRMg,"I just finished today, all the emotions take off in last episode, i really cry a lot…..
People who has brothers might feel like hurting too.
This is really a great show👍",en,2025-10-23T21:47:41Z,2025-10-23 17:47:41,6,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgxKb695XimCxdgsURZ4AaABAg,NA,@JoeSmith-r4l,UCndr8tH8HAdPR9A-SDGScQA,Song name?,NA,2025-10-23T17:34:18Z,2025-10-23 13:34:18,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgwmokT0q93h3-jXDDV4AaABAg,NA,@allansmith5489,UCfc3AYRMHnuV8toenS60yAA,Finished this last night.... tremendous,en,2025-10-23T07:36:58Z,2025-10-23 03:36:58,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgxKWCwlTmpaJ9PkLKN4AaABAg,NA,@bobbobertbobberton1073,UCrFnBY8zZxQgdC3tUv83Xkg,"Jason Bateman needs more serious roles like this, he's constantly type casted but he's actually a really good actor.",en,2025-10-22T16:51:57Z,2025-10-22 12:51:57,5,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgwXPYuqgoewFfRlHnd4AaABAg,NA,,UChKB0sUltGoUCqwlziADy1g,Acting personified by those two,en,2025-10-21T02:51:25Z,2025-10-20 22:51:25,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugwfwckh3RaqtCKlBX14AaABAg,NA,@bill5855,UClO5EvWqz5TG9Z5OaBkpVgg,Jude Law is so hot i am hating Jason Bateman right now,en,2025-10-20T06:48:19Z,2025-10-20 02:48:19,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyNIPs4DCV_UQEfvDF4AaABAg,NA,@_LYNCHPIN,UCWVjtnLZM7mwo9hPbNwF9ew,Dudes rockin that hair,gd,2025-10-19T17:27:17Z,2025-10-19 13:27:17,2,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyrAVBu2S3Ts7J7hjd4AaABAg,NA,@ashleighdwarte4542,UC9NCpUMJKvLxhz0cdqCfdKw,Best series ive watched in a long time,en,2025-10-18T21:21:43Z,2025-10-18 17:21:43,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyMaFiWVk9uK3-sF9B4AaABAg,NA,@cweng434,UChW5bhvS86Rrhxl0wGDYxLg,"Probably the best short series of 2025, and all time.",en,2025-10-18T06:01:39Z,2025-10-18 02:01:39,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyEqseoa6y6To2owSN4AaABAg,NA,@duckiiiiiiiiinggggg,UClIb_uPK1aeZbdFhsCuj2UQ,like The Bear but without the gay dialogues,en,2025-10-18T00:17:05Z,2025-10-17 20:17:05,2,1
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgxWjHfAEiKHNFdXijN4AaABAg,NA,@ponghanda,UCHVmLIiW3mk8cus4LeujoHg,Dumb tow brothers with no writing script,en,2025-10-17T19:58:32Z,2025-10-17 15:58:32,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyeNJkSzuowQj3BNgx4AaABAg,NA,@mattcamerson6761,UC9kkiwOPcSpoVKI2gVdQtcg,the amount of f-words in this series was kind of silly.  I bet the final episode alone had a couple hundred. there are literally scenes where it’s in every sentence.. it takes away from the dialogue IMHO.,en,2025-10-17T16:32:19Z,2025-10-17 12:32:19,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzSE2c9T7-d8rjPJOp4AaABAg,NA,@theredpillpoetry,UC8XZJvt-_M9nO2BKWX-xWNQ,"Goes to show the grit and insane effort it takes to create a popular restaurant. Also, shows you cannot associate yourself with someone who is inevitably toxic even if it's family.",en,2025-10-16T23:35:41Z,2025-10-16 19:35:41,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgwlnN3KGKnOKk_YvlJ4AaABAg,NA,@BestPresidentEver,UCGLB0JQQery-DFjsTyKEx1g,"If the actual soundtrack is anything like the trailer, I'm out.",en,2025-10-16T01:44:37Z,2025-10-15 21:44:37,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzjvLNWGjjLkRsD11R4AaABAg,NA,@MrXYZMEE,UC1lQv84lSHCCRTxNDW3MqkA,Excellent show!,fr,2025-10-15T17:38:25Z,2025-10-15 13:38:25,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzWLqCDKfaXqmlM5kd4AaABAg,NA,@SuperTomdog1,UC1iwqL-QH-xaP_CAxLMg1Xg,"You need a chainsaw to cut through the tension. All the main characters have demons to deal with.  It's a tangled web of greed, extortion, loyalty, betrayal and violence. It's rich and moody. If you buy in you will appreciate the complexity. Excellent development,  storytelling and acting.",en,2025-10-15T15:49:28Z,2025-10-15 11:49:28,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyincqBY2AxuZF6E4B4AaABAg,NA,@OliverHext,UCgJUJhtlFfWzcQHoQayDwZA,"The acting in this is just phenomenal.  Great cast, great writing, great production.",en,2025-10-14T19:51:05Z,2025-10-14 15:51:05,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgyAi9l6wc2UX1xe2DB4AaABAg,NA,@gabriellakovacs9898,UCiH_C9XuAJ2uVZ5f7MZRO9w,"Hi, does anyone know what is the song in this trailer started  at  ca 0.58? TX",en,2025-10-13T07:28:18Z,2025-10-13 03:28:18,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzVNmg7kwBEEXOLHlF4AaABAg,NA,@kathymonica7516,UCG3iN_au90jypZ_IxW6RLDQ,"Old actors, old storyline!  👎",NA,2025-10-11T22:48:23Z,2025-10-11 18:48:23,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugw7nIrRRh-PBTypA614AaABAg,NA,@ResonantRhythm432,UCwtVsOT2rQOBDV30xVg5kwg,Why did he jump at the end?,en,2025-10-11T18:10:44Z,2025-10-11 14:10:44,0,1
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzH3mXSh77T4OoR_914AaABAg,NA,@aravindroy6640,UC4-gh5iPZ1MnABhSK3KFD-g,Worst telugu dubbing... shame on u netflix for 3rd grade Telugu dubbing... it's unbearable to hear main lead jude laws Telugu dubbing...stop hiring dubbing artists and stop dubbing in Chennai for Telugu version... strong unbearable tamil accent... better do dubbing in Hyderabad for Telugu version...,NA,2025-10-11T12:34:37Z,2025-10-11 08:34:37,1,1
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgxE6LJPqLoEF_4KY194AaABAg,NA,@StrawDaBomb,UC1twCvfP0cDNiO2JOdWO9CQ,WHATS the song name?,en,2025-10-11T02:37:12Z,2025-10-10 22:37:12,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgxpB5sQnmKQsFU1FQJ4AaABAg,NA,@og_sane,UCJi65iBDGgJy2axyTMzObBQ,"Since Ozark, Bateman is the man. Got them bates.",NA,2025-10-10T11:19:27Z,2025-10-10 07:19:27,3,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzsWE6_fiJlGLk-bxx4AaABAg,NA,@samidjunaideen6946,UCtPYLFJ73bspnF6OgltEG9w,I enjoyed it because it wasn't crazy over the top with the violence/sex/drugs. Sometimes Hollywood tends to make stuff like that a little unrealistic. It was a good balance. I like how the rest of the staff slowly starts to realize how crooked the two brothers are. Ending could have been better but that's exactly how I felt about Ozark. Restaurant in New York concept was cool. Wish there was more subway shots. Chinatown scene was good. One thing I really loved was the main title animations. Good Ozark resemblance. Did anyone else find the mafia guys a little unbelievable though?,en,2025-10-10T01:05:06Z,2025-10-09 21:05:06,2,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgwGFLxJ6wYdoLMIhD94AaABAg,NA,@MohammedErsheidat-r4h,UCRliyJCQXcHSFzsZ_kDMrEQ,Not worth to watch so boring,en,2025-10-09T20:58:48Z,2025-10-09 16:58:48,0,1
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzZU2dTSGb0G6FdvKx4AaABAg,NA,@chicagomike9778,UCzN7467kf3odRhWpQE9QEOw,"The scene where the guy asked what happened to your finger.... 😂 Funniest dark humor I've heard in years, I find myself LOLing randomly thinking about it.   This one still works!",en,2025-10-09T17:45:40Z,2025-10-09 13:45:40,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgwetXHpY7QQ0S6uyr94AaABAg,NA,@abrahamacevedo5302,UCvyLuR-GIXBjUIRUy6vHblw,Porque en España estudias la historia de España 😂,NA,2025-10-09T10:34:50Z,2025-10-09 06:34:50,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugw2H-XjR52Z-q66gOB4AaABAg,NA,@rubyfcknjean,UCV6lhk53Lmk-eIGQlXEU3-g,Oh god the cast the caaaast 😮 sweet baby Jesus I am so into this,en,2025-10-09T03:43:46Z,2025-10-08 23:43:46,1,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,UgzAEwxnnB5K5MmGuv54AaABAg,NA,@Vivek_Rajagopalan,UC0DKHxhfzMRc36kkq1y0xKA,"It’s nice.
Jude Law, Jason, and the entire team was amazing with their performances.
Direction was nice too.
Story could have been improved.

Every great restaurant in this world will have a wonderful story to tell.
My rating:4/5",en,2025-10-09T02:58:34Z,2025-10-08 22:58:34,0,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugwk0gkPdAgUy7gS-dJ4AaABAg,NA,@MorenaLlanas-rl8ps,UCf6LcOzKOSMICC1c1-bqdWw,Omg Jude law 😘😘😍😍🥰🥰🥰🥰🥰🥰🥰🥰 I just love him,en,2025-10-09T02:44:55Z,2025-10-08 22:44:55,2,0
ueNsPJgWNAg,BLACK RABBIT | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-20T13:00:01Z,5662301,17770,1188,Ugw0CYp0DLHE2u9RWRB4AaABAg,NA,@patsarmiento5986,UCaHG9xdA-H4z2kbth2Gj5Hg,I miss Marty byrde 😅 haha,NA,2025-10-08T13:42:15Z,2025-10-08 09:42:15,1,0
