video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgxUl3iprUXbPq9vjwF4AaABAg,@10animallover10,UC5rWfSXCcgnQ8bdOeqwbhDA,"So, does this show has any actual Sirens in it..? Like the preditorial mermaids..? No? Then why give it that name? It's confusing comparred to the (great) Free form series Siren with acual Sirens in it.. I hate it when movie or series have titles that have nothing to do with the actual mythology behind used name.. >.>",en,2025-06-24T15:08:56Z,2025-06-24 11:08:56,0,2,UgxUl3iprUXbPq9vjwF4AaABAg.AJkwcdpDw-lAJlc1Lg6oOi,@Beeflento_,UCPB9PKJK07XpS_IRc9c3e_g,There is a video of behind the show explaining it. Basically sailors would blame sirens (women) when they’ll wreck their ship right ? That’s the whole point of the show.,en,2025-06-24T21:28:11Z,2025-06-24 17:28:11,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgxUl3iprUXbPq9vjwF4AaABAg,@10animallover10,UC5rWfSXCcgnQ8bdOeqwbhDA,"So, does this show has any actual Sirens in it..? Like the preditorial mermaids..? No? Then why give it that name? It's confusing comparred to the (great) Free form series Siren with acual Sirens in it.. I hate it when movie or series have titles that have nothing to do with the actual mythology behind used name.. >.>",en,2025-06-24T15:08:56Z,2025-06-24 11:08:56,0,2,UgxUl3iprUXbPq9vjwF4AaABAg.AJkwcdpDw-lAL206Z3X3Ha,@mikki-ikki,UC5MeS1NnzDJgczmpNnNVnVA,"""Sirens"" was the word the sisters texted each other when there was an emergency situation",en,2025-07-26T12:05:50Z,2025-07-26 08:05:50,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgwRMslzHsaS6l8eqNZ4AaABAg,@somesuchx8912,UCgA3pt84kaAuWVD5G0OiQrg,"I won't be watching this. I can't begin to understand the appeal of Milly Alcock. Whatever role she'd work well in, this definitely isn't it.",en,2025-06-17T13:25:52Z,2025-06-17 09:25:52,0,1,UgwRMslzHsaS6l8eqNZ4AaABAg.AJTjGdCzpfuAKxZu3b0vF_,@honks9484,UCBcv5qdtc2RyZVeetOmLRoQ,Why? I think she’s a great actress. Loved her in house of the dragon.,en,2025-07-24T09:23:07Z,2025-07-24 05:23:07,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgzVVddUT4bHdZra7rp4AaABAg,@PrayToSappho,UCPaRovbxJ8mdxt46Tl9oXjg,someone tell me if it's gay,en,2025-06-11T13:56:21Z,2025-06-11 09:56:21,0,1,UgzVVddUT4bHdZra7rp4AaABAg.AJEKz_6SQg3AJJmTff78GU,@cm-lr1jx,UC-C1n60gRtRht7F_yfFv9fw,Nope,NA,2025-06-13T16:41:28Z,2025-06-13 12:41:28,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgyjdrAjO8HR796k1414AaABAg,@xtremebboy,UCJ51LuZSzwaw3ledvYb-rxA,"Is Milly a transwoman? With short hair, she could easily pass as a man.",en,2025-06-08T19:50:04Z,2025-06-08 15:50:04,0,1,UgyjdrAjO8HR796k1414AaABAg.AJ7F4fHVYS0AJ9OLSvyFPm,@Comradebishop,UCFACE1rfD0WzqLAknBsTA4A,No lol,es,2025-06-09T15:49:29Z,2025-06-09 11:49:29,2,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgzR1FjzJsZTbJxACP94AaABAg,@emillion4470,UCd-svwrEGH08OM3XVpSnoFw,"Before I watch this (and you know I will), is Julianne Moore going burst out in an ugly cry like in ALL of her movies?",en,2025-06-03T22:21:10Z,2025-06-03 18:21:10,1,1,UgzR1FjzJsZTbJxACP94AaABAg.AIvdP-hOwEbAIyLdkA03Y2,@dracarysMB,UC48MO44fQtM5kjeFP0ip53A,NO.,es,2025-06-04T23:35:01Z,2025-06-04 19:35:01,1,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugyf5MTuTl1DOpqH9294AaABAg,@davidodoherty8971,UCGYK2zGJK_nhrgNJK5e2YFA,Not a single line from Glen Howerton in the trailer......for this reason I shan't be watching..........my,en,2025-06-02T19:55:03Z,2025-06-02 15:55:03,0,1,Ugyf5MTuTl1DOpqH9294AaABAg.AIsnszNIv46AIsnvMJOGnP,@davidodoherty8971,UCGYK2zGJK_nhrgNJK5e2YFA,I am untethered and my rage knows no bounds!!,en,2025-06-02T19:55:23Z,2025-06-02 15:55:23,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugwqc0v-pFY_F3mLW9t4AaABAg,@videopiki6322,UCvG3bgqqUJG6UnOVuM34g2Q,This song whats name ?,en,2025-06-02T12:42:57Z,2025-06-02 08:42:57,0,1,Ugwqc0v-pFY_F3mLW9t4AaABAg.AIs1RAGBd8FAIvQ5zSvbwV,@bettybetty3723,UCkQgBsuV9C-vkfIG7FdjgNg,Anxiety by Doechii,NA,2025-06-03T20:16:14Z,2025-06-03 16:16:14,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugz3AYALrcIKZ0rmGtZ4AaABAg,@Iamanillusion1,UCHqoUIQ6uJzlE1zDHZQ0J-g,So stupid and cliche . Disgusting a 65 year old ends up with a 25 year old and thats ok?,en,2025-05-30T05:17:01Z,2025-05-30 01:17:01,2,1,Ugz3AYALrcIKZ0rmGtZ4AaABAg.AIjW0R0xKthAJEOlsntU9Q,@PrayToSappho,UCPaRovbxJ8mdxt46Tl9oXjg,did you watch,en,2025-06-11T14:29:26Z,2025-06-11 10:29:26,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgwOfqnRgBG4RZdFi4l4AaABAg,@Sqofw,UC1spxk3LrNq7dhoI2yZZTWQ,"Notice how all these series are allegedly about ""empowered women"" and within minutes of the episode, they have the woman on her knees for a fellatio on a stranger .... This is their definition of ""empowerment"". Will you ever see a male protagonist in this situation? Never. Also, notice how all the crass sexual scenes in movies are with white characters, white women? Have you ever seen situations like this with a black protagonist? Asian? Anything else? OPEN YOUR EYES people",en,2025-05-29T12:21:31Z,2025-05-29 08:21:31,3,2,UgwOfqnRgBG4RZdFi4l4AaABAg.AIhgng8FfNlAKGmhSJ45Aa,@imsoooboredjaehyun,UC6ZszaFFR0H4kbaKBjY2oyQ,"Fr I thought I was the only one that caught that too, tbh white women love humiliating themselves cause they are not smart enough to have any self respect! I would not do this acting role if I read the script knowing I had to do those degrading scenes!",en,2025-07-07T09:17:09Z,2025-07-07 05:17:09,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgwOfqnRgBG4RZdFi4l4AaABAg,@Sqofw,UC1spxk3LrNq7dhoI2yZZTWQ,"Notice how all these series are allegedly about ""empowered women"" and within minutes of the episode, they have the woman on her knees for a fellatio on a stranger .... This is their definition of ""empowerment"". Will you ever see a male protagonist in this situation? Never. Also, notice how all the crass sexual scenes in movies are with white characters, white women? Have you ever seen situations like this with a black protagonist? Asian? Anything else? OPEN YOUR EYES people",en,2025-05-29T12:21:31Z,2025-05-29 08:21:31,3,2,UgwOfqnRgBG4RZdFi4l4AaABAg.AIhgng8FfNlAL-Py7va6ll,@RTeeeezY,UCrbtwFub_Py42UzqMvzqykw,"Yep, disgusting show tbh. Idk what kind of brainlet is entertained by this shit",en,2025-07-25T11:54:01Z,2025-07-25 07:54:01,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugx6Iba4kFX1r28rP6R4AaABAg,@meganemcnally2069,UCSyVSScwOXv6J8OX5tZF28Q,Came to watch the preview and it looks like it sucks. Someone tell me I am wrong?,en,2025-05-28T19:53:18Z,2025-05-28 15:53:18,2,1,Ugx6Iba4kFX1r28rP6R4AaABAg.AIfvhlO1m3BAIg6BWZNHZO,@modupeoluwa,UCCwgG8jrBJg2_URBZ6hJaKA,You aren't wrong!,NA,2025-05-28T21:33:37Z,2025-05-28 17:33:37,1,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugxp8RLi60zit8OKyL14AaABAg,@asha_like_that,UCxfax7wvsnP_qk8cOqRqJrg,I finished binge watching it last week...and i'm STILL thinking about the ending. Brilliant writing. Very current and relevant. Super thought provoking. Excellent cast. Wish there was a 2nd season.,en,2025-05-28T06:11:51Z,2025-05-28 02:11:51,193,7,Ugxp8RLi60zit8OKyL14AaABAg.AIeShFlcvFaALLLMhAfpEX,@iRathoreKhan,UCfBqKMaAI7vv1XX4uCfxs2g,"I didn't understand half the stuff so many questions
1.why did Ethan say Simone turned into a witch?
2. What are the meds that Simone takes?
3. Why did Simon's father say Simone's dead?
Etc😊",en,2025-08-03T00:17:07Z,2025-08-02 20:17:07,1,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugxp8RLi60zit8OKyL14AaABAg,@asha_like_that,UCxfax7wvsnP_qk8cOqRqJrg,I finished binge watching it last week...and i'm STILL thinking about the ending. Brilliant writing. Very current and relevant. Super thought provoking. Excellent cast. Wish there was a 2nd season.,en,2025-05-28T06:11:51Z,2025-05-28 02:11:51,193,7,Ugxp8RLi60zit8OKyL14AaABAg.AIeShFlcvFaAMA-wYi5kW4,@tomsrudzitis4942,UC1ew1epi-GPlcpKh8kJCAEQ,"@iRathoreKhan Yeah, i cannot say that i didnt enjoy it, because the acting was phenomenal and it was a fun watch, but honestly, it felt like the show itself didnt know where they are going with the story half the time. At first it feels supernatural and they are pushing the cult narrative, then something else, then something else, it felt so over the place and incoherent at best at times. Also the ending felt lack luster, but maybe just not for me.",en,2025-08-23T11:09:39Z,2025-08-23 07:09:39,7,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugxp8RLi60zit8OKyL14AaABAg,@asha_like_that,UCxfax7wvsnP_qk8cOqRqJrg,I finished binge watching it last week...and i'm STILL thinking about the ending. Brilliant writing. Very current and relevant. Super thought provoking. Excellent cast. Wish there was a 2nd season.,en,2025-05-28T06:11:51Z,2025-05-28 02:11:51,193,7,Ugxp8RLi60zit8OKyL14AaABAg.AIeShFlcvFaAMFXpEMlBCc,@jaiswalsupriya24,UCNskwq2LQYlSpjn1CHGMIWA,@iRathoreKhan+ what did simone tell peter on the beach,NA,2025-08-25T14:41:57Z,2025-08-25 10:41:57,1,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugxp8RLi60zit8OKyL14AaABAg,@asha_like_that,UCxfax7wvsnP_qk8cOqRqJrg,I finished binge watching it last week...and i'm STILL thinking about the ending. Brilliant writing. Very current and relevant. Super thought provoking. Excellent cast. Wish there was a 2nd season.,en,2025-05-28T06:11:51Z,2025-05-28 02:11:51,193,7,Ugxp8RLi60zit8OKyL14AaABAg.AIeShFlcvFaAMIEtBwE0pY,@iRathoreKhan,UCfBqKMaAI7vv1XX4uCfxs2g,@jaiswalsupriya24oh that was pretty clear she told him everything regarding how her wife was spying on him etc,en,2025-08-26T15:54:11Z,2025-08-26 11:54:11,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugxp8RLi60zit8OKyL14AaABAg,@asha_like_that,UCxfax7wvsnP_qk8cOqRqJrg,I finished binge watching it last week...and i'm STILL thinking about the ending. Brilliant writing. Very current and relevant. Super thought provoking. Excellent cast. Wish there was a 2nd season.,en,2025-05-28T06:11:51Z,2025-05-28 02:11:51,193,7,Ugxp8RLi60zit8OKyL14AaABAg.AIeShFlcvFaAMVYislTUg_,@v_oidgold,UCtU5j5n6QVF4Xj-KqhUTccA,"@tomsrudzitis4942 you're absolutely right, i feel the same way. wish it stuck to the supernatural narrative where michaela was an actual siren but oh well.",en,2025-08-31T19:57:40Z,2025-08-31 15:57:40,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugxp8RLi60zit8OKyL14AaABAg,@asha_like_that,UCxfax7wvsnP_qk8cOqRqJrg,I finished binge watching it last week...and i'm STILL thinking about the ending. Brilliant writing. Very current and relevant. Super thought provoking. Excellent cast. Wish there was a 2nd season.,en,2025-05-28T06:11:51Z,2025-05-28 02:11:51,193,7,Ugxp8RLi60zit8OKyL14AaABAg.AIeShFlcvFaAMvuf_ASd6W,@hansooraa,UCUpbqRAOIwATqf949toIGqg,"⁠@iRathoreKhan​​⁠​⁠1. Usually when people drunk too much they got so high, and maybe its just the effect on him, nothing much. 2. Her meds are for pannick attack, it’s klonopin. She has mental illness like ptsd, panick disorder. So thats why. 3. Because he has dementia. He tend to forget a lot of things. He only knew she already dead, thats it.",en,2025-09-11T10:57:41Z,2025-09-11 06:57:41,2,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugxp8RLi60zit8OKyL14AaABAg,@asha_like_that,UCxfax7wvsnP_qk8cOqRqJrg,I finished binge watching it last week...and i'm STILL thinking about the ending. Brilliant writing. Very current and relevant. Super thought provoking. Excellent cast. Wish there was a 2nd season.,en,2025-05-28T06:11:51Z,2025-05-28 02:11:51,193,7,Ugxp8RLi60zit8OKyL14AaABAg.AIeShFlcvFaAOYlbWjPOjg,@user-kb8qw7dy4t,UC71_A2uHcp6Ou8XB-l6tBGQ,"@iRathoreKhan The meds Simone takes are Klonopin, aka clonazepam.",NA,2025-10-21T18:59:30Z,2025-10-21 14:59:30,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgzG-wMhUIt0wy3eUf94AaABAg,@rovermiles1,UCT_baRAe2ylT0Jf-pauADyg,I could NOT stop watching this show.  Huge Iconic Contrasting scene in episode 3 and the series finished well.  I hope they figure out a way to make a sequel to this limited series because it is AWESOME!,en,2025-05-26T23:22:06Z,2025-05-26 19:22:06,86,2,UgzG-wMhUIt0wy3eUf94AaABAg.AIb90LTfZ-_AIhEiJfTjYu,@yesfxgroup8317,UCLnbjIq8GqDwe08fpyk1Dxg,Out of 10 how would you rate it,en,2025-05-29T08:07:23Z,2025-05-29 04:07:23,1,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgzG-wMhUIt0wy3eUf94AaABAg,@rovermiles1,UCT_baRAe2ylT0Jf-pauADyg,I could NOT stop watching this show.  Huge Iconic Contrasting scene in episode 3 and the series finished well.  I hope they figure out a way to make a sequel to this limited series because it is AWESOME!,en,2025-05-26T23:22:06Z,2025-05-26 19:22:06,86,2,UgzG-wMhUIt0wy3eUf94AaABAg.AIb90LTfZ-_AIpuMGSzwnG,@vidhi3697,UCSZ-NNhQ7v64ErXQplZ3G4g,@yesfxgroup8317for me like 8.5/10 super entertaining and im shocked i liked it so much,en,2025-06-01T16:53:54Z,2025-06-01 12:53:54,1,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugyh4CNb-rzrkhaVOcp4AaABAg,@AnImperfectHatred,UCUwvMTBgYL_SsV2XiYwKhAA,"GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD!
GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! 
GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD!!!",NA,2025-05-26T00:32:16Z,2025-05-25 20:32:16,0,2,Ugyh4CNb-rzrkhaVOcp4AaABAg.AIZhFOjL9rYAIbARec5b9p,@enlightenedhummingbird4764,UCG3fWcB04N4APH8i227ofgw,"Frightening! Not worth the watch, then?",en,2025-05-26T23:34:34Z,2025-05-26 19:34:34,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,Ugyh4CNb-rzrkhaVOcp4AaABAg,@AnImperfectHatred,UCUwvMTBgYL_SsV2XiYwKhAA,"GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD!
GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! 
GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD! GET OUT OF MY HEAD!!!",NA,2025-05-26T00:32:16Z,2025-05-25 20:32:16,0,2,Ugyh4CNb-rzrkhaVOcp4AaABAg.AIZhFOjL9rYAIbC1yO7p7E,@AnImperfectHatred,UCUwvMTBgYL_SsV2XiYwKhAA,​@enlightenedhummingbird4764 The trailer music is what I'm referring to i mean.,en,2025-05-26T23:48:32Z,2025-05-26 19:48:32,1,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
nxSpZ9khchU,https://www.youtube.com/watch?v=nxSpZ9khchU,UgwLHVUWFNOU-0ekUZx4AaABAg,@LindaHernandezBury,UCmThAAY0C5qcDq3VhP3c_DA,Watching this right now and it’s so freaking good!!!!,en,2025-05-25T18:37:03Z,2025-05-25 14:37:03,6,1,UgwLHVUWFNOU-0ekUZx4AaABAg.AIZ3aeGFsXnAIZJPL6Ckt8,@AmeenShahiid,UCjkCeLownbHV9rYWbN_TPEQ,Yes I am hooked,zu,2025-05-25T20:55:11Z,2025-05-25 16:55:11,0,6445785,45451,2169,"Tue, 16 Dec 2025 14:42:36 GMT"
