video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGMqlpHSYf3,Ugw4kKs026ZRW160bJh4AaABAg,@XaliberDeathlock,UCwjnoJPBjotlzBNjnf5RsXA,Cyberpunk genre already did that circa 40 years ago,cy,2025-04-01T07:42:34Z,2025-04-01 03:42:34,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGN-7nB0L7F,Ugw4kKs026ZRW160bJh4AaABAg,@Djaytekz,UCC9T9Dc2xuwQCfQZmWYnvZA,Wouldn’t take a scientist to think of this anyone with half a brain can see that is our future,en,2025-04-01T09:04:21Z,2025-04-01 05:04:21,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGN-_gUFoGX,Ugw4kKs026ZRW160bJh4AaABAg,@yinluo5826,UCeBpZZK7BZje0wwW_bCQSCg,Well it might not the first time to propose the idea that hijacking mind to run ads but looks like the same sarcastic as the last season 'Joan is awful'.,en,2025-04-01T09:08:17Z,2025-04-01 05:08:17,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGN-ipOUHVM,Ugw4kKs026ZRW160bJh4AaABAg,@jamesthecat,UCPApd-0yoq6FrU8z7lCGBJQ,"​@dirtyduck10I don't need to, I've watched The Truman Show...",en,2025-04-01T09:09:32Z,2025-04-01 05:09:32,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGNIj0bacxw,Ugw4kKs026ZRW160bJh4AaABAg,@kataminedj,UCKmxr4kUPE0gFhneJUO_b5A,Literally futurama,NA,2025-04-01T11:55:35Z,2025-04-01 07:55:35,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGNOXuLO3sk,Ugw4kKs026ZRW160bJh4AaABAg,@Enigmalake,UC8EhXyfUMEChgH3518er4ZA,"Seasons 2, 3 and 4 were the best",en,2025-04-01T12:46:22Z,2025-04-01 08:46:22,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGNVQau-TkH,Ugw4kKs026ZRW160bJh4AaABAg,@chihaotran1568,UCkCsHlj0fX5ouQ0QYSXALAQ,Yeah that's kinda scary,NA,2025-04-01T13:46:32Z,2025-04-01 09:46:32,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGNys6jnJf4,Ugw4kKs026ZRW160bJh4AaABAg,@theMcWOPPER,UCUTBwD6qWn4iR3yPGHuE-IA,@TheNewton  where are minds directly controlled by companies to say ads of their own free will? Tell me please.,en,2025-04-01T18:12:34Z,2025-04-01 14:12:34,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGOCtN1GKNA,Ugw4kKs026ZRW160bJh4AaABAg,@James-Ricky-Is-Awesome,UCTjkjoKmpFd8v_QDjyKrKSQ,Are you serious?,en,2025-04-01T20:23:49Z,2025-04-01 16:23:49,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGOjdxWkvqg,Ugw4kKs026ZRW160bJh4AaABAg,@rcvp,UCDvcVuit268XMC_eom0JQfQ,Futurama isn't even a good show.​@horacio7465,gl,2025-04-02T01:18:48Z,2025-04-01 21:18:48,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGPsGKZ46k9,Ugw4kKs026ZRW160bJh4AaABAg,@diplomatbell,UCROJsM7hwDKu7xxQouefLRw,It’s Called Hardwired With Cuba Gooding Jr and Michael Ironside,en,2025-04-02T11:53:20Z,2025-04-02 07:53:20,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGQTMQlp-ql,Ugw4kKs026ZRW160bJh4AaABAg,@htth613,UCO7q5agxhg4d-gCqLOdXEOA,The Mystery of Confession: Joy From Above by Sensus Fidelium.,en,2025-04-02T17:26:13Z,2025-04-02 13:26:13,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGR1xlgJJIS,Ugw4kKs026ZRW160bJh4AaABAg,@Scenicmj,UCUcEmXlCYgz-lo---k12NhA,@HarryDarlison-o1syou can pretty much do that with vr now. You can save and replay memories,en,2025-04-02T22:46:01Z,2025-04-02 18:46:01,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGREh1GRdlu,Ugw4kKs026ZRW160bJh4AaABAg,@Bea_Rosy,UCTBKcBU0BH4zfUtUfqoozdg,"@abXbawzI remember watching the first season and being blown away, seems like such a long time ago now. Can’t beat when something is a fresh new concept. I also remember the first time I saw people just standing there recording some horrendous event on their phones or live-streaming it, and thinking Black Mirror came true",en,2025-04-03T00:37:20Z,2025-04-02 20:37:20,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGSnrk683CC,Ugw4kKs026ZRW160bJh4AaABAg,@bradywassam5232,UCd2klgbsBPCsvKBx3rR3jUw,I’ve always imagined an i Robot type deal where google and Boston dynamics team up to create a fire and police force but they calculate risk and give an ad if time allows before saving the person haha,en,2025-04-03T15:12:36Z,2025-04-03 11:12:36,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGSoDlLQESm,Ugw4kKs026ZRW160bJh4AaABAg,@Darlintino,UC6ONPCwMIYkCdzScLC3n0uA,"@bradywassam5232 now, that's just wild! 😅",de,2025-04-03T15:15:45Z,2025-04-03 11:15:45,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGSxDjgbrD8,Ugw4kKs026ZRW160bJh4AaABAg,@237.zr9,UCxq4lBW_Ay2lLpcghZThHAQ,absolutely not best season yet but DEFINITELY better than the last two seasons,en,2025-04-03T16:34:23Z,2025-04-03 12:34:23,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGU90Eip3ZT,Ugw4kKs026ZRW160bJh4AaABAg,@cro3678,UCZzu22EWHQLwlL4MY5ouVmQ,Truman show,NA,2025-04-04T03:45:23Z,2025-04-03 23:45:23,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGUtqDGiXwi,Ugw4kKs026ZRW160bJh4AaABAg,@zangrat,UCj2wILd8Kj256YHdAJMVTJA,It's Charlie Brooker......,NA,2025-04-04T10:43:18Z,2025-04-04 06:43:18,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGWssIZJKti,Ugw4kKs026ZRW160bJh4AaABAg,@icanbreathe9161,UCIiZrwhiz3bG7HqkbJieZ-A,The ads in minds isn’t a unique idea LOL futurama did it first,NA,2025-04-05T05:13:20Z,2025-04-05 01:13:20,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGYwVnddKqH,Ugw4kKs026ZRW160bJh4AaABAg,@joepagram8287,UCS3Ep-opIey7YXCv9VKQUGQ,@Darlintino yeah South Park is great😂,en,2025-04-06T00:23:34Z,2025-04-05 20:23:34,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGZv63fn_Cz,Ugw4kKs026ZRW160bJh4AaABAg,@jay.andrae,UC7urBPm_uNGyT9bhe2Vh5dQ,isn't that what Elon Musk wants? lol,NA,2025-04-06T09:30:33Z,2025-04-06 05:30:33,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGfpjHpi-Ax,Ugw4kKs026ZRW160bJh4AaABAg,@AS-qj5eh,UCR2K-uzb7LU7TQA9wk05mMQ,Neuralink lol,lb,2025-04-09T01:58:18Z,2025-04-08 21:58:18,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGhGi2bGM03,Ugw4kKs026ZRW160bJh4AaABAg,@cody1804,UCCNVduJx535r2GuVIW7GfSg,"YT: Tom Scott Welcome to Life: the singularity, ruined by lawyers",en,2025-04-09T15:22:02Z,2025-04-09 11:22:02,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGiwUeLzEHA,Ugw4kKs026ZRW160bJh4AaABAg,@Gamboy-99,UCkTgMqhNgi8bu_Os9vb7LSg,there is a lot of inspiration here from M.T.Anderson's Feed,en,2025-04-10T06:55:03Z,2025-04-10 02:55:03,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGkBBvByNiJ,Ugw4kKs026ZRW160bJh4AaABAg,@randomperson-u2u,UC9wDpA63y_bwJ-4E2F5Bxqw,Elon musk future plan with neuro link,NA,2025-04-10T18:31:32Z,2025-04-10 14:31:32,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGoyC_0HK-v,Ugw4kKs026ZRW160bJh4AaABAg,@xenasbottombitch5328,UCjED127Wm1ZlJFKEo0uDveg,People do this already lol,en,2025-04-12T15:05:30Z,2025-04-12 11:05:30,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGoyHslQoOI,Ugw4kKs026ZRW160bJh4AaABAg,@xenasbottombitch5328,UCjED127Wm1ZlJFKEo0uDveg,@khatzeyesequel?,hu,2025-04-12T15:06:13Z,2025-04-12 11:06:13,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugyed8pY64Oky8P2RR14AaABAg.AGL8TnP9k5YAGLm4ufXneM,Ugyed8pY64Oky8P2RR14AaABAg,@johnlombardo7816,UC57j7jVIfqMNQOEuxVG5ktg,thats what im talkin about!!!!!!!!!!!!!,en,2025-03-31T21:42:23Z,2025-03-31 17:42:23,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxPDeGbriWx1YrYQsV4AaABAg.AGL8B_OvCDFAGMAS5gSxSm,UgxPDeGbriWx1YrYQsV4AaABAg,@Jzmoo53,UCKD9d0jq1xqjzdkne5MTkDg,You’re so edgy,en,2025-04-01T01:24:00Z,2025-03-31 21:24:00,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxPDeGbriWx1YrYQsV4AaABAg.AGL8B_OvCDFAGMYZBMRZbt,UgxPDeGbriWx1YrYQsV4AaABAg,@Mindwalker030,UCQtRFQ92vfQdBBa9n9PMYeg,@ like your mom,NA,2025-04-01T04:54:41Z,2025-04-01 00:54:41,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugz9PuM0Q-aDHPlcxsR4AaABAg.AGL7h6w9eEAAGLHs2z-1P1,Ugz9PuM0Q-aDHPlcxsR4AaABAg,@vladamader,UCA7S7hxxaNqHFU7ssXe58nA,IM SHITTTTTTIN,fi,2025-03-31T17:09:36Z,2025-03-31 13:09:36,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugx5sxVWvpB2nDI79ER4AaABAg.AGL7J4-9_O-AGLXFv1XsUE,Ugx5sxVWvpB2nDI79ER4AaABAg,@yevgeniyaleshchenko849,UCeHuhWazvDq1GDDFljjY3vA,We don't know that yet.,en,2025-03-31T19:24:04Z,2025-03-31 15:24:04,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwAFlAJmseG5ugfBFx4AaABAg.AGL5rli732XAGLAKF16j9U,UgwAFlAJmseG5ugfBFx4AaABAg,@krisblom9396,UCujKBz3UCD5kPDL8lAZwbQA,He did. And how tf does he have powers?,en,2025-03-31T16:03:41Z,2025-03-31 12:03:41,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwAFlAJmseG5ugfBFx4AaABAg.AGL5rli732XAGLVaLhjnRk,UgwAFlAJmseG5ugfBFx4AaABAg,@whentho6303,UCrWAP4F68ojerYsdTeQupcw,no he didnt die but was in a coma like state,en,2025-03-31T19:09:31Z,2025-03-31 15:09:31,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwAFlAJmseG5ugfBFx4AaABAg.AGL5rli732XAGLay1DxmPD,UgwAFlAJmseG5ugfBFx4AaABAg,@AfePooq,UC9LQwT0AMzl6Kg7_jTG4WBw,"He didnt die... obviously somebody noticed him missing and visited him, unplugging him",en,2025-03-31T20:05:11Z,2025-03-31 16:05:11,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwAFlAJmseG5ugfBFx4AaABAg.AGL5rli732XAGN0--CNAEk,UgwAFlAJmseG5ugfBFx4AaABAg,@naresh_6197,UC_XGcFShnzfUjaUcuTnHPVA,"@AfePooq Everyone at Infinity went on Christmas holidays for 10 days. He lives alone, nobody would have checked on him.",en,2025-04-01T09:11:53Z,2025-04-01 05:11:53,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgypLvb9Xq84DCaieJ94AaABAg.AGL5DIb8-8BAGMAlUpwTMx,UgypLvb9Xq84DCaieJ94AaABAg,@alonsolt3275,UC4gFXuKVH8BivdRF_TD4Cpw,"Haha I thought that was Weird Al Yankovic, not Peter Capaldi",en,2025-04-01T01:26:47Z,2025-03-31 21:26:47,5
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgypLvb9Xq84DCaieJ94AaABAg.AGL5DIb8-8BAGMdxZFCaCQ,UgypLvb9Xq84DCaieJ94AaABAg,@youreadthisinyourmindright2604,UCkSfAyIkISsxMLvxSU7I63Q,"When he said he's playing the character with a younger counterpart, kinda guessed he's the older obsessed game developer. It has to be a prequel then",en,2025-04-01T05:50:34Z,2025-04-01 01:50:34,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgypLvb9Xq84DCaieJ94AaABAg.AGL5DIb8-8BAGmDdMqpgyn,UgypLvb9Xq84DCaieJ94AaABAg,@MartaRC32,UCx1KPiVQSKvL8tDmWlczjjA,Capaldi´s episode is powerful - it´s the one giving me nightmares this season... wow....,en,2025-04-11T13:31:23Z,2025-04-11 09:31:23,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgypLvb9Xq84DCaieJ94AaABAg.AGL5DIb8-8BAGmE5MXidgv,UgypLvb9Xq84DCaieJ94AaABAg,@HarryDarlison-o1s,UCu5RJ1P0oBWry-VX8Dw5_hw,@ Yh agreed- he played a scary ass maniac who convinced himself as a messiah for the Thronglets,en,2025-04-11T13:35:20Z,2025-04-11 09:35:20,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxomwRWoPxRQfpeyRV4AaABAg.AGL54-A1GyoAGLCW_tSQWT,UgxomwRWoPxRQfpeyRV4AaABAg,@HarryDarlison-o1s,UCu5RJ1P0oBWry-VX8Dw5_hw,"Right? He looks really unrecognisable with the shaggy, long grey hair but already love his eerie character and how he looks to be some sort of zealot for whatever the video game is made by Tuckersoft",en,2025-03-31T16:22:51Z,2025-03-31 12:22:51,4
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxomwRWoPxRQfpeyRV4AaABAg.AGL54-A1GyoAGLWrDdOHQ7,UgxomwRWoPxRQfpeyRV4AaABAg,@holysayingsofrobin4055,UCNksWQs0HFTvAf-jO91XLLQ,"The doctor?.......oh, FANTASTIC!",en,2025-03-31T19:20:34Z,2025-03-31 15:20:34,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxomwRWoPxRQfpeyRV4AaABAg.AGL54-A1GyoAGPvUxYKPeU,UgxomwRWoPxRQfpeyRV4AaABAg,@stilwells,UCn09JOS0S3Rj5E65oTvouXA,@HarryDarlison-o1s I’m excited for this episode the most,en,2025-04-02T12:21:32Z,2025-04-02 08:21:32,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugx3SZsW5Sj1S3SlGRl4AaABAg.AGL4bWdvXHnAGL5KG1SD0U,Ugx3SZsW5Sj1S3SlGRl4AaABAg,@sattwikimukherjee4521,UCGBFN4P6Z0VwVwi14AvR2DQ,"one of the greatest series i had ever watch , i think you should watch it.",en,2025-03-31T15:20:00Z,2025-03-31 11:20:00,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugx3SZsW5Sj1S3SlGRl4AaABAg.AGL4bWdvXHnAGL6tb0WEAC,Ugx3SZsW5Sj1S3SlGRl4AaABAg,@Babygirl-Shay,UCiLCIB-VgbW5hA_yfqRPkEg,"@sattwikimukherjee4521  really, wow thankyou for your reply & opinion.. as I commented it's not that I don't watch movies that aren't english. I just like to know it's worth the watch and its good before I do.. someone else said it was good too so I might check it out, and just found out there were comics and series until now, I might be missing out. Definitely going to check it out thankyou again for your comment 🩷🇦🇺",en,2025-03-31T15:33:42Z,2025-03-31 11:33:42,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugx3SZsW5Sj1S3SlGRl4AaABAg.AGL4bWdvXHnAGLBciJk4LG,Ugx3SZsW5Sj1S3SlGRl4AaABAg,@sattwikimukherjee4521,UCGBFN4P6Z0VwVwi14AvR2DQ,"@Babygirl-Shay I'm really glad you found my suggestion helpful! 'Black Mirror' is one of those series that makes you think deeply about technology and society. Each episode is like a standalone movie, so you don’t have to watch it in order. It’s in English, and the storytelling is mind-blowing. I totally get wanting to know if something is worth watching before diving in—this one definitely is! Let me know what you think if you decide to watch it! 💛🇮🇳",en,2025-03-31T16:15:05Z,2025-03-31 12:15:05,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwiLuyNX6wSlvi-RmV4AaABAg.AGL4R4l_Fn5AGL5BicH0MV,UgwiLuyNX6wSlvi-RmV4AaABAg,@ELCNUmorFnaMehT,UCLNxGRcZxG3UnfdbPSQw-LQ,Striking Vipers?,NA,2025-03-31T15:18:50Z,2025-03-31 11:18:50,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwiLuyNX6wSlvi-RmV4AaABAg.AGL4R4l_Fn5AGL6Hosv8gf,UgwiLuyNX6wSlvi-RmV4AaABAg,@step269,UCop05j47qIoH2HdOuF5eiBQ,@ saving hex with your homie on vr isn’t love story.,en,2025-03-31T15:28:24Z,2025-03-31 11:28:24,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugz9WvJZVhDN-uYmcap4AaABAg.AGL3yKthd3jAGL8PNj2Yt6,Ugz9WvJZVhDN-uYmcap4AaABAg,@mattmccarthy6686,UC50_FBNG8DjEpZSnMu0nV1g,Wow 😳🥱💩💩💩💩💩💩,tg,2025-03-31T15:46:54Z,2025-03-31 11:46:54,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugz9WvJZVhDN-uYmcap4AaABAg.AGL3yKthd3jAGL8gpRfkWO,Ugz9WvJZVhDN-uYmcap4AaABAg,@TheReDeeMeR1988,UCTKeKI5ScCqOgV9lxIvSkqA,@mattmccarthy6686 Hope you chewfirst before you swallow .,en,2025-03-31T15:49:26Z,2025-03-31 11:49:26,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugz9WvJZVhDN-uYmcap4AaABAg.AGL3yKthd3jAGLUxXsWi2E,Ugz9WvJZVhDN-uYmcap4AaABAg,@alirashidy,UCxY1Pfbcwku27SXEna3oyBQ,Me too! He’s exceptionally talented yet of the most underrated actors,en,2025-03-31T19:03:57Z,2025-03-31 15:03:57,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxCTi5izuBbRXmDYAl4AaABAg.AGL3jr5qymiAGL79vfbQN5,UgxCTi5izuBbRXmDYAl4AaABAg,@itsmejuanin,UC1wvN836Ve7Hs1BEOGK3YXg,Brooker said that this season's stories and themes are very much in the vein of OG Black Mirror,en,2025-03-31T15:36:03Z,2025-03-31 11:36:03,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxCTi5izuBbRXmDYAl4AaABAg.AGL3jr5qymiAGLXHoTBIaH,UgxCTi5izuBbRXmDYAl4AaABAg,@yevgeniyaleshchenko849,UCeHuhWazvDq1GDDFljjY3vA,Titles say nothing.,en,2025-03-31T19:24:20Z,2025-03-31 15:24:20,0
