video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,Ugx34mWLmdpXIP4C81V4AaABAg,@onlytechtips,UC0BE8IzgMqHVinjnZxlP_0g,"Best series ever 
Cinematography ✔️
Plot twist ✔️✔️✔️
Action ✔️✔️
Overall a 💯",en,2025-05-27T04:14:00Z,2025-05-27 00:14:00,1,2,Ugx34mWLmdpXIP4C81V4AaABAg.AIbfQIBc4rwAKqN6g20LfF,@chessmosakatalaga,UCHZjfZin_fWh_dSyM_fmV_Q,Haven't probably watched breaking bad and prison break..,en,2025-07-21T14:16:42Z,2025-07-21 10:16:42,1,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgxI_PbHtQg67IGGVbl4AaABAg,@kamamar3906,UCgQ8wEQZo2H5s-DMW_LrDZg,"Lord! Please smite MAGA and bring your decent children home. 
Make sure not ONE red hat makes its way thru the pearly gates.",en,2025-05-26T22:48:29Z,2025-05-26 18:48:29,0,2,UgxI_PbHtQg67IGGVbl4AaABAg.AIb5A1jCoF-AL14I8mW5lr,@squeekytoys5911,UCsasJ-pMVOiIkd9I84X7dEw,Is this Kamala speaking? 😂,NA,2025-07-26T03:23:09Z,2025-07-25 23:23:09,1,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgxI_PbHtQg67IGGVbl4AaABAg,@kamamar3906,UCgQ8wEQZo2H5s-DMW_LrDZg,"Lord! Please smite MAGA and bring your decent children home. 
Make sure not ONE red hat makes its way thru the pearly gates.",en,2025-05-26T22:48:29Z,2025-05-26 18:48:29,0,2,UgxI_PbHtQg67IGGVbl4AaABAg.AIb5A1jCoF-AL5S9O4dmC6,@kamamar3906,UCgQ8wEQZo2H5s-DMW_LrDZg,@squeekytoys5911nope. Regular person who is better than anyone who supports Trump the groomer in chief,en,2025-07-27T20:08:37Z,2025-07-27 16:08:37,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgzFSYakzWAvh7n-Uf14AaABAg,@yup6369,UCq2K5cO6r9uAwa3fitBfW0w,Just so hard to not think about how much of a dipshit some of the actors are. Makes it a hard watch knowing how imbecilic Robert De Dumbass is. Not sure if I can watch. In one trailer you see both him and CNN within 10 seconds. Makes it almost unwatchable knowing how brain shatteringly unintelligent both are.,en,2025-05-08T23:43:18Z,2025-05-08 19:43:18,1,1,UgzFSYakzWAvh7n-Uf14AaABAg.AHsq7myt7RoAM_pCbtk1Ov,@InfiniteRespawn2023,UCJim9cFJ9sRoNNG_3aGrJdg,They don't care it's all predictive there showing u there plans before it happens,en,2025-09-02T21:06:37Z,2025-09-02 17:06:37,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgxY-qTw_db-T3jt6fd4AaABAg,@mr.zondide2746,UCa52-LXUaxbxLNKhtfYZs1w,Anything with Deniro looks like shit,NA,2025-04-26T13:15:22Z,2025-04-26 09:15:22,1,1,UgxY-qTw_db-T3jt6fd4AaABAg.AHNojBTVXavAHOFPuQ1Ilr,@palmlifeuk3553,UCOaJjpYAi6XckOslqNUiddg,"It does now, never used to be. Godfather 2, heat, Goodfellas and Casino. Are top draw",en,2025-04-26T17:17:16Z,2025-04-26 13:17:16,1,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,Ugw0SnubF_V2mmEe-kJ4AaABAg,@leonchan1298,UChY8yQGkda0ZYVktO9y9w0Q,Madam president is based on Kamala Harris. The EX president is based on Joe Biden hence they question his mental abilities.,NA,2025-04-17T08:44:44Z,2025-04-17 04:44:44,2,2,Ugw0SnubF_V2mmEe-kJ4AaABAg.AH09b8u5zNvAH1XI4Xi-pd,@andrejmedvec6104,UCd0rAxKBH_RULizU7aqHPtQ,Watch the series,en,2025-04-17T21:30:57Z,2025-04-17 17:30:57,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,Ugw0SnubF_V2mmEe-kJ4AaABAg,@leonchan1298,UChY8yQGkda0ZYVktO9y9w0Q,Madam president is based on Kamala Harris. The EX president is based on Joe Biden hence they question his mental abilities.,NA,2025-04-17T08:44:44Z,2025-04-17 04:44:44,2,2,Ugw0SnubF_V2mmEe-kJ4AaABAg.AH09b8u5zNvAH2vNS2cOjE,@leonchan1298,UChY8yQGkda0ZYVktO9y9w0Q,@ yeah sure.,NA,2025-04-18T10:29:22Z,2025-04-18 06:29:22,1,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,Ugw9aYwp2a4DHIvaDfV4AaABAg,@marshallk-o6y,UChyLQqmFLMq_DOvqB39tZaw,"I’m looking for a Netflix show to watch, but I’m just gonna spend another half an hour looking I’m not watching this",en,2025-04-10T04:55:24Z,2025-04-10 00:55:24,0,2,Ugw9aYwp2a4DHIvaDfV4AaABAg.AGiinAM1rnSAH1XMchUZ8A,@andrejmedvec6104,UCd0rAxKBH_RULizU7aqHPtQ,"I watched it, it's good",en,2025-04-17T21:31:34Z,2025-04-17 17:31:34,2,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,Ugw9aYwp2a4DHIvaDfV4AaABAg,@marshallk-o6y,UChyLQqmFLMq_DOvqB39tZaw,"I’m looking for a Netflix show to watch, but I’m just gonna spend another half an hour looking I’m not watching this",en,2025-04-10T04:55:24Z,2025-04-10 00:55:24,0,2,Ugw9aYwp2a4DHIvaDfV4AaABAg.AGiinAM1rnSAH6jJspyHKM,@marshallk-o6y,UChyLQqmFLMq_DOvqB39tZaw,"@ I have considered watching it I used to really like Robert De Niro. But regardless, if you like Trump or not an old, famous guy should not be involved in politics, especially the way that he is and I think that there needs to be a consequence for those actions if he wants to be a politician, I’m not gonna watch his movies. Because politicians aren’t actors that’s why I’m angry about this even if I wasn’t a Trump supporter I would still be angry about it. He has no place in what he’s speaking on. I think it’s ridiculous to be honest.",en,2025-04-19T22:00:59Z,2025-04-19 18:00:59,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgwXYSihEMoBOT8_Fux4AaABAg,@TheRealRELSAY,UCKgEjcJUmMvFM9E5CUTgTUw,I’m a diehard conservative but I don’t care. Every scene with DeNiro was awesome.,en,2025-03-30T06:27:49Z,2025-03-30 02:27:49,4,1,UgwXYSihEMoBOT8_Fux4AaABAg.AGHZcZ8kg_VAKtddB_y1YO,@nicolenewnan5747,UC83pxtCMct-W8Sdm9Ryg6FA,That was very honest of you. So was it a good movie to watch,en,2025-07-22T20:47:33Z,2025-07-22 16:47:33,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgwqSPRI9RZhCPDpNfJ4AaABAg,@billrichardson5386,UCE9ADvsC-qBSrVm0fiGlM2Q,"I used to really like Dinero. But now even when I go back and watch Goodfellas when he is stomping the guy out in the bar, all I see is a grown man in diapers having a temper tantrum. His TDS really turned me off of his movies.",en,2025-03-22T03:30:55Z,2025-03-21 23:30:55,0,1,UgwqSPRI9RZhCPDpNfJ4AaABAg.AFxe0qxjp_xAH4rTGqhu6X,@janski1982,UC631NL-EN8rTfmiFVuJRrWQ,You can’t even write his name correctly. It’s De Niro! Not Dinero😂😂😂. What a moron😂😂😂,en,2025-04-19T04:33:42Z,2025-04-19 00:33:42,1,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgzlRTurrYrCyho-VTl4AaABAg,@ScottioWilson,UCezEet8ceJvELJJTuU2sLAA,All the people here trying to link world events to this imaginative drama goes to show you how on point this series is. Get over yourself.,en,2025-02-26T23:24:28Z,2025-02-26 18:24:28,21,5,UgzlRTurrYrCyho-VTl4AaABAg.AF0zXkBp96uAFs1XZahy38,@kennethflaming8606,UCyQ5KwOmOGevtwGiGVYyS-g,"You probably love snow white being black, or assasins creed samurai being black. Well we don't",en,2025-03-19T23:09:39Z,2025-03-19 19:09:39,3,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgzlRTurrYrCyho-VTl4AaABAg,@ScottioWilson,UCezEet8ceJvELJJTuU2sLAA,All the people here trying to link world events to this imaginative drama goes to show you how on point this series is. Get over yourself.,en,2025-02-26T23:24:28Z,2025-02-26 18:24:28,21,5,UgzlRTurrYrCyho-VTl4AaABAg.AF0zXkBp96uAG-w3zy9qWP,@ralphalvarado4770,UCVd1OgGgwTZ8-InsTdVjI9w,"@kennethflaming8606 
How about those eggs.  And Ukraine war over before grump took office.  And musk is selling teslas like hot cakes.  His doge buddies have your personal info on their own hard drives.  Meanwhile Bernie drawing 34,000 in a republican state.  Jokes on you.",en,2025-03-23T10:06:20Z,2025-03-23 06:06:20,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgzlRTurrYrCyho-VTl4AaABAg,@ScottioWilson,UCezEet8ceJvELJJTuU2sLAA,All the people here trying to link world events to this imaginative drama goes to show you how on point this series is. Get over yourself.,en,2025-02-26T23:24:28Z,2025-02-26 18:24:28,21,5,UgzlRTurrYrCyho-VTl4AaABAg.AF0zXkBp96uAG13YeLyHNu,@berndbernd3464,UCBYVTU7UKciobUT8aSwmFRg,how would you feel if you didnt have breakfast?,en,2025-03-23T20:39:41Z,2025-03-23 16:39:41,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgzlRTurrYrCyho-VTl4AaABAg,@ScottioWilson,UCezEet8ceJvELJJTuU2sLAA,All the people here trying to link world events to this imaginative drama goes to show you how on point this series is. Get over yourself.,en,2025-02-26T23:24:28Z,2025-02-26 18:24:28,21,5,UgzlRTurrYrCyho-VTl4AaABAg.AF0zXkBp96uAG3tCsUuYhL,@progressmafu2277,UCFhrStq35vsFLHRYutfmdyg,​@kennethflaming8606don't watch then cry baby it's not that difficult,en,2025-03-24T22:58:18Z,2025-03-24 18:58:18,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgzlRTurrYrCyho-VTl4AaABAg,@ScottioWilson,UCezEet8ceJvELJJTuU2sLAA,All the people here trying to link world events to this imaginative drama goes to show you how on point this series is. Get over yourself.,en,2025-02-26T23:24:28Z,2025-02-26 18:24:28,21,5,UgzlRTurrYrCyho-VTl4AaABAg.AF0zXkBp96uAHYSqEjtHIZ,@debraallen63,UC2nkQTaPa18bW391nuzbX4w,"World events are foretold through the Media so you have no excuse when standing before God because you were shown and told even if you didn't understand the way it was shown to you.

Satan can do nothing to you without Your permission, but the vast majority haven't a Clue as to how the Enemy works because they sit in Churches ""be-LIE-ving"" in Religions and worldly governments and Obeying the Tel-LIE-vision that's brainwashing them!!

Signs and Symbols in all of Hollywood movies, music, politics and sports too!!!!!

You've been warned.",en,2025-04-30T16:27:00Z,2025-04-30 12:27:00,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,Ugw60gDQZayuyUw-W_V4AaABAg,@poostenbrug3053,UCB5CewMaLK-Z95PUxBXBFIg,Did you guys also notice that every serie you watch lately its a black man/woman in a high position of power. I'm not a racist or anything but i noticed it.,en,2025-02-26T21:00:44Z,2025-02-26 16:00:44,4,2,Ugw60gDQZayuyUw-W_V4AaABAg.AF0j4yBqVD2AF0qJYcSzpv,@DavidMartins1,UCYlFxELa34Xg2YMIET3AAIw,"LOL Have we noticed? It's everywhere. ""The message"". They don't make movies any more, just propaganda pieces. Cinema, like everything else these days, is absolute shit.",en,2025-02-26T22:03:53Z,2025-02-26 17:03:53,1,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,Ugw60gDQZayuyUw-W_V4AaABAg,@poostenbrug3053,UCB5CewMaLK-Z95PUxBXBFIg,Did you guys also notice that every serie you watch lately its a black man/woman in a high position of power. I'm not a racist or anything but i noticed it.,en,2025-02-26T21:00:44Z,2025-02-26 16:00:44,4,2,Ugw60gDQZayuyUw-W_V4AaABAg.AF0j4yBqVD2AF0vJ_qMv1k,@ValerieChigbata,UCqjj9056exlVHdAkaVWFaAg,It’s a problem?,NA,2025-02-26T22:47:35Z,2025-02-26 17:47:35,1,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgwcLLNYvijRuozxpxp4AaABAg,@timf2279,UCYCHgwhHLOM0G-_OCJir2FQ,I hope every minute DeNero acted in this series he knew he was only acting as a President and Donald J Trump is the real President of the United States.,en,2025-02-26T02:52:37Z,2025-02-25 21:52:37,5,1,UgwcLLNYvijRuozxpxp4AaABAg.AEzmZNvldRQAF0y2VLUwYu,@bettybritt7194,UC1AqdHBqoCeGVboCwvNb-KA,I think that is more like Elon R. Musk is the real President. Trump and the citizens of this country are just his treasury.,en,2025-02-26T23:11:28Z,2025-02-26 18:11:28,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgxScka-EB61UMS2A_14AaABAg,@edmra4464,UCxTSk8T59ercPgHWdnEpGlw,The leader sacrificed his own child to protect his nation. This is a godlike act,en,2025-02-26T00:42:52Z,2025-02-25 19:42:52,0,1,UgxScka-EB61UMS2A_14AaABAg.AEzYi7aZPgBAEzuYox1K1I,@pimpinace_175,UCRgZl0KGVlJYY0tths1rR1w,Boot licker shill,NA,2025-02-26T04:02:27Z,2025-02-25 23:02:27,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgzsyzHEQF8RVnIsZPR4AaABAg,@paulmaccarone3894,UCZGQ_0ym3-TJw3rEy5WxPwQ,This was clearly made before the election and they thought Kamala would win 😂 still gonna give this a shot though.,en,2025-02-25T22:57:49Z,2025-02-25 17:57:49,6,1,UgzsyzHEQF8RVnIsZPR4AaABAg.AEzMge6Qve8AEzmdpZSjCo,@wernerfoerster3666,UCdEmaKo4keIYsTpsNqBSHXA,and they make biden / deniro out as the hero ... totally hilarious and deliciously delusional from the left,en,2025-02-26T02:53:21Z,2025-02-25 21:53:21,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,Ugw33zWU19-qBsiMoh14AaABAg,@sauravranjan7387,UCjw2Du9NTMB0mh3ILBPrH4g,Is it related to civil war,en,2025-02-25T07:20:18Z,2025-02-25 02:20:18,0,1,Ugw33zWU19-qBsiMoh14AaABAg.AExgP9nlfiVAExhBiypLk7,@kdpowers,UChbIhJLH-zL4UeTXE1ZMp_w,Plemons is dead in both so no,fy,2025-02-25T07:27:13Z,2025-02-25 02:27:13,1,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgzHrtL2NqoU4ktXGMF4AaABAg,@TenACgal,UCpaJ-0GysjbW3AtgMd9QvXQ,"Whew! I read a few comments, but didn’t realize there would be so many haters. Personally, it’s the first series I’ve ever binge watched. Well done, loved it. It’s a foreboding tale of what could happen for those who missed that. And if you didn’t like it as a movie critic then fine but if you read something into it that was never there then you are paranoid as hell. At no point that I saw was any party affiliation represented. Get back on your meds.",en,2025-02-25T02:48:49Z,2025-02-24 21:48:49,0,1,UgzHrtL2NqoU4ktXGMF4AaABAg.AExCKgNVjZJAExFFUnuNGS,@Dave-bro,UCU2hB_hohOBrhv5DHPwqoWA,Sure bro,es,2025-02-25T03:14:19Z,2025-02-24 22:14:19,2,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgxHXPzsTYH7YMlTTjl4AaABAg,@Allie56737,UCkcHfeodnRrI9MWmFJJTz4w,I came here to see if the show was anygood I’ve just got lost down a rabbit hole of why Americans hate de Niro for the last hour 🙈 & been ingrosed in trump videos 😂,en,2025-02-25T00:39:00Z,2025-02-24 19:39:00,18,3,UgxHXPzsTYH7YMlTTjl4AaABAg.AEwyTwyzCs-AEySrO7UVIp,@kdpowers,UChbIhJLH-zL4UeTXE1ZMp_w,"I didnt come to these comments till after I finished the series. I knew half the comments would be trolls/bots saying ""they thought Kamala would be President"" and the other half being ""DeNiro is washed up bc he's political now"" when no parties were identified for any character in the whole series. I did love how they clearly identified Tucker Carlson and especially Elon Musk",en,2025-02-25T14:32:28Z,2025-02-25 09:32:28,2,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgxHXPzsTYH7YMlTTjl4AaABAg,@Allie56737,UCkcHfeodnRrI9MWmFJJTz4w,I came here to see if the show was anygood I’ve just got lost down a rabbit hole of why Americans hate de Niro for the last hour 🙈 & been ingrosed in trump videos 😂,en,2025-02-25T00:39:00Z,2025-02-24 19:39:00,18,3,UgxHXPzsTYH7YMlTTjl4AaABAg.AEwyTwyzCs-AF-I3FDl7a6,@MyDefendor,UCAjc0NSk8MH5H_odvYwbtlw,Idi*t Trump supporters hate DeNiro! No worries,NA,2025-02-26T07:36:35Z,2025-02-26 02:36:35,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,UgxHXPzsTYH7YMlTTjl4AaABAg,@Allie56737,UCkcHfeodnRrI9MWmFJJTz4w,I came here to see if the show was anygood I’ve just got lost down a rabbit hole of why Americans hate de Niro for the last hour 🙈 & been ingrosed in trump videos 😂,en,2025-02-25T00:39:00Z,2025-02-24 19:39:00,18,3,UgxHXPzsTYH7YMlTTjl4AaABAg.AEwyTwyzCs-AG13n1NiLhs,@berndbernd3464,UCBYVTU7UKciobUT8aSwmFRg,"@kdpowers ""its trolls and bots when they hate my brain rot""",en,2025-03-23T20:41:47Z,2025-03-23 16:41:47,0,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
FOfBiiPdQPI,https://www.youtube.com/watch?v=FOfBiiPdQPI,Ugwe_tXK8-EABiUUXSt4AaABAg,@Allie56737,UCkcHfeodnRrI9MWmFJJTz4w,Why all the hate for de Niro ?I’m in the uk I don’t know what’s happened I’ve missed something ??,en,2025-02-25T00:12:30Z,2025-02-24 19:12:30,2,2,Ugwe_tXK8-EABiUUXSt4AaABAg.AEwvRkQc6GMAExuncN-nz-,@IncelRiot,UCLV38BVGvh73N1XhyLVJJZQ,It's complicated.,en,2025-02-25T09:26:07Z,2025-02-25 04:26:07,2,1560458,16122,2522,"Tue, 16 Dec 2025 12:42:34 GMT"
