video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,UgwFYPfUEleKEDL1wGB4AaABAg,@ordinary542,UCoHsaTa0ohkbd1Z0KxU4-_A,"I think the best way to make One Piece live-action work long term is a mix of anime + live-action. Instead of trying to adapt the whole massive story in just 12 seasons, they should re-animate the anime from the very beginning in today’s high-quality animation style (like Wano arc level). Cut out fillers, focus only on main arcs. Then, from each arc, pick the most important fights and emotional moments and recreate them in live-action. This way, fans get both updated anime for the full story and live-action for the biggest, most impactful scenes. By covering 2–3 arcs every year like this, the story can continue smoothly without actors aging too much, and One Piece can actually be completed in live-action without losing quality or dragging for decades.

This idea isn’t just about making One Piece work — it’s about changing the future of anime adaptations forever. If Netflix (or any studio) pulls this off, we’re not just talking about One Piece… we’re talking Dragon Ball, Naruto, Bleach, Fairy Tail, and every long-running anime finally getting the respect they deserve.

Instead of wasting billions trying to stretch a 1000+ episode anime into 10–12 rushed live-action seasons, this hybrid formula (high-quality re-animated anime + live-action highlights of the biggest fights/emotional moments) solves every problem: actor aging, budget, pacing, and fan expectations.

Imagine Dragon Ball re-animated in today’s quality and the Goku vs. Frieza fight recreated in live-action with insane VFX. Imagine Naruto’s Pain arc — anime fully re-animated, and the “Almighty Push” scene filmed in live-action. Bleach’s Thousand-Year Blood War arc getting the same treatment. This isn’t just an idea — this is a blueprint for the future of anime adaptations.

If this works for One Piece, every platform will follow. And legends like Akira Toriyama, Eiichiro Oda, Masashi Kishimoto, and Tite Kubo will see their life’s work reach an even bigger audience, in the most epic way possible.

This isn’t small. This is the next era of anime.",en,2025-09-25T08:12:41Z,2025-09-25 04:12:41,9,3,UgwFYPfUEleKEDL1wGB4AaABAg.ANUevGim9yUANUy8BAgLF4,@Ruffeep,UCYfdbH9KMeAfsjAn9h0eAwQ,"Try typing something for yourself instead of making AI write youtube comments for you, lazy boy",en,2025-09-25T11:00:36Z,2025-09-25 07:00:36,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,UgwFYPfUEleKEDL1wGB4AaABAg,@ordinary542,UCoHsaTa0ohkbd1Z0KxU4-_A,"I think the best way to make One Piece live-action work long term is a mix of anime + live-action. Instead of trying to adapt the whole massive story in just 12 seasons, they should re-animate the anime from the very beginning in today’s high-quality animation style (like Wano arc level). Cut out fillers, focus only on main arcs. Then, from each arc, pick the most important fights and emotional moments and recreate them in live-action. This way, fans get both updated anime for the full story and live-action for the biggest, most impactful scenes. By covering 2–3 arcs every year like this, the story can continue smoothly without actors aging too much, and One Piece can actually be completed in live-action without losing quality or dragging for decades.

This idea isn’t just about making One Piece work — it’s about changing the future of anime adaptations forever. If Netflix (or any studio) pulls this off, we’re not just talking about One Piece… we’re talking Dragon Ball, Naruto, Bleach, Fairy Tail, and every long-running anime finally getting the respect they deserve.

Instead of wasting billions trying to stretch a 1000+ episode anime into 10–12 rushed live-action seasons, this hybrid formula (high-quality re-animated anime + live-action highlights of the biggest fights/emotional moments) solves every problem: actor aging, budget, pacing, and fan expectations.

Imagine Dragon Ball re-animated in today’s quality and the Goku vs. Frieza fight recreated in live-action with insane VFX. Imagine Naruto’s Pain arc — anime fully re-animated, and the “Almighty Push” scene filmed in live-action. Bleach’s Thousand-Year Blood War arc getting the same treatment. This isn’t just an idea — this is a blueprint for the future of anime adaptations.

If this works for One Piece, every platform will follow. And legends like Akira Toriyama, Eiichiro Oda, Masashi Kishimoto, and Tite Kubo will see their life’s work reach an even bigger audience, in the most epic way possible.

This isn’t small. This is the next era of anime.",en,2025-09-25T08:12:41Z,2025-09-25 04:12:41,9,3,UgwFYPfUEleKEDL1wGB4AaABAg.ANUevGim9yUANV7-8P3DvE,@jadhavanimeshbhaskar9166,UC0EwXWWZ6JnrlN-ApuO-4_w,Good news is that they are already reanimating it from episode 1 with wit studio who made anime like attack on Titan and Vinland saga,en,2025-09-25T12:26:45Z,2025-09-25 08:26:45,3,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANUyHJ-J_0R,@Ruffeep,UCYfdbH9KMeAfsjAn9h0eAwQ,"Because they base the costumes on official Oda artwork, and sometimes Oda draws him in long pants.",en,2025-09-25T11:01:51Z,2025-09-25 07:01:51,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANVIXT2oslL,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,"​@Ruffeep thats an oversight on their part, bc the story itself Luffy is always insistend on wearing shorts",en,2025-09-25T14:07:33Z,2025-09-25 10:07:33,1,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANVJ261nMLl,@Ruffeep,UCYfdbH9KMeAfsjAn9h0eAwQ,"​@turnagetteradamcool I think you mistook me for someone who cares. It's not a big deal, it doesn't matter. It's based on Oda's drawings and Oda was fine with him wearing long pants. 

Personally I wouldn't care one way or the other even if Oda wasn't ok with it. Because it's just pants, it doesn't matter, it doesn't make the show worse in any way. It doesn't hinder my enjoyment of the show or the enjoyment of anyone else watching the show. It's fine.",en,2025-09-25T14:12:01Z,2025-09-25 10:12:01,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANVJtpmKM1e,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,"​@Ruffeep clothing is a really important part of character design, wether you care or not",en,2025-09-25T14:19:29Z,2025-09-25 10:19:29,1,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANVKGZAOgSC,@Ruffeep,UCYfdbH9KMeAfsjAn9h0eAwQ,​​@turnagetteradamyes it can be. And in the live action show the characters wear stuff from color spreads and other Oda artwork. It's a change from the manga that I am completely fine with. The clothes they wear are different and tell different things about the characters. Pretty cool.,en,2025-09-25T14:22:44Z,2025-09-25 10:22:44,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANVLietPEAR,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,"​@Ruffeep Luffy's style is a reflection of his fundamental aspects
Color spreads are the opportunity for Oda to do anything, but the story has certain priorities
You not caring about that doesnt make the product immune to criticism",en,2025-09-25T14:35:26Z,2025-09-25 10:35:26,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANVMG_aoCbi,@Ruffeep,UCYfdbH9KMeAfsjAn9h0eAwQ,"​@turnagetteradamI understand that you feel that way. I'm fine with the live action being different in that aspect. Oda is too.

I'm not saying it's not a criticism, but it's a subjective criticism. For you it's an issue, but for me and Oda it's not. 

I don't think every thing that live action does different from the manga is a bad thing, and I don't think this is a bad thing.",en,2025-09-25T14:40:12Z,2025-09-25 10:40:12,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANVN2lsg5Kf,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,"​​​​@Ruffeep
Out of context, youre mostly correct, but youre still hand-waving valid criticism with no other excuse than ""it doesnt matter"" which is lazy
Like, why even bother talking about anything, if nothing matters
Sadly, in context, the LA has shortcomings even without comparison
The characters are kinda shallow in their personalities & in what they do
So, in a way, the choice of clothing is a reflection of that",en,2025-09-25T14:47:04Z,2025-09-25 10:47:04,1,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANVPB9vP_3y,@Ruffeep,UCYfdbH9KMeAfsjAn9h0eAwQ,"​​@turnagetteradamIt's not valid criticism, it's just you pointing at something being different than the source material. I'm simply hand waving it because to me it's not a problem. Like it's a change from the source material but I don't think it's a bad thing. I am allowed to hand wave that.

And you're obviously allowed to critique this show. I just don't think that pointing at any difference between manga and live action constitutes as valid criticism. Valid criticism would be pointing at something that hinders my enjoyment of the show. And there are plenty of those.

The variety in outfits is actually oke of my favorite things about this show. It works to deepen the characters, both visually and internally, and it works as a nice easter egg for fans like me who own the color walk compendiums. It's just fun. 

The only thing is that I don't really care if they have Luffy in long pants. Like it's not a big deal. Yeah sure he doesn't wear them in the source material, but it's a change I don't mind.",en,2025-09-25T15:05:41Z,2025-09-25 11:05:41,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy41W35ojPaizeU94J4AaABAg,@turnagetteradam,UCMHgpQs4dEWXMFhBAy5-7gw,Why tf did they make Luffy wear long pants,en,2025-09-24T19:31:35Z,2025-09-24 15:31:35,2,10,Ugy41W35ojPaizeU94J4AaABAg.ANTIonLZZb1ANhcRfzpVue,@Titanbigultradestroyercat,UCkeLAeF6KLWzG7c3inCdUsA,"​@Ruffeep leave it. This people have always something to criticism, even if everything is ok.",en,2025-09-30T18:20:24Z,2025-09-30 14:20:24,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugz2p42zMg9bg1hJ6MB4AaABAg,@felworld7246,UCCVyCa1M0ynRGngdFgKYPvQ,LMFAO the actor thinks the one piece is in the grand line,en,2025-09-24T17:41:38Z,2025-09-24 13:41:38,1,1,Ugz2p42zMg9bg1hJ6MB4AaABAg.ANT6EUjgA0uAOtZKExMuN_,@Ty-ie2mi,UCP0fdgd9UK75NTAALcmnJvg,"It is. At the end of it. Laugh Tale, THE final island.",en,2025-10-30T06:06:42Z,2025-10-30 02:06:42,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugzuy3pYibURgLWdiKl4AaABAg,@frostbyte-c5t,UCPq8KVFTJ7Camx3F_3yjb6w,The thing is dont like is that we have to wait so much,en,2025-09-24T08:21:51Z,2025-09-24 04:21:51,1,1,Ugzuy3pYibURgLWdiKl4AaABAg.ANS6AVJzKxkANS6BvONYDa,@frostbyte-c5t,UCPq8KVFTJ7Camx3F_3yjb6w,AND I WANT TO SEE CUTE CHOPPER,en,2025-09-24T08:22:02Z,2025-09-24 04:22:02,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,UgzcYNenKmReuALmKu94AaABAg,@shurikencookies,UC4VyjL3shl98agzbtw9n4iQ,"You can tell that the cast genuinely love what they are creating together and it's so fun because of that joy and passion, I never expected to be so excited about a live action series as much as this one.",en,2025-09-24T00:34:59Z,2025-09-23 20:34:59,48,1,UgzcYNenKmReuALmKu94AaABAg.ANRGk9DmCz7ANYgJ2gvgva,@FrankMorrison-b6q,UCqUjetqfq783kY9pR6_GG-Q,That’s what makes it a great show when the cast genuinely get along,en,2025-09-26T21:41:46Z,2025-09-26 17:41:46,1,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugznn2wA7a1cJ0oa1U94AaABAg,@joseph354,UCqctRfl8JPO0Y-_WeUeyuEg,Final battle between Baroque works vs straw hats should be made in movie format on theaters,en,2025-09-23T11:14:10Z,2025-09-23 07:14:10,0,1,Ugznn2wA7a1cJ0oa1U94AaABAg.ANPq5jBO2AvANeIhBnew0m,@StrawHat-San,UCxUCnREJ1vV3QsY9OGkQzuw,Alabasta kingdom arc is movie worthy tbh. Egyptian Ponyglyphs and all the lore building. It's perfect live action movie. Crocodile is one of the best villains ever written.,en,2025-09-29T11:21:26Z,2025-09-29 07:21:26,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,UgxeBhc_RVI5eRp_OhN4AaABAg,@shikadeshita,UCRv7dN_lcYv1D-GP5un4SkA,"何故かウソップの鼻じゃ無いのに、一番イメージ通りな不思議
俳優、キャスティングが秀逸すぎます",ja,2025-09-22T14:25:04Z,2025-09-22 10:25:04,0,1,UgxeBhc_RVI5eRp_OhN4AaABAg.ANNb97Y4l8FANeI2RkpbPL,@StrawHat-San,UCxUCnREJ1vV3QsY9OGkQzuw,Usopp is the best casting I ever seen in my life. Nami however looks the part but acts nothing like Nami.,en,2025-09-29T11:15:44Z,2025-09-29 07:15:44,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy0udxlMqTkjk8uvHZ4AaABAg,@BDiaryPodcast,UCLoCxMST47ZL1EdRjPeYFAQ,"I’m going to make a lot of people mad when I say this, but I like the live action better than the anime.",en,2025-09-22T13:41:56Z,2025-09-22 09:41:56,0,2,Ugy0udxlMqTkjk8uvHZ4AaABAg.ANNXD62Kv0OANOLw9l6BZ3,@b767nb,UCNio4lBNqLVm3NSUKELG0aA,You are American,en,2025-09-22T21:22:36Z,2025-09-22 17:22:36,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,Ugy0udxlMqTkjk8uvHZ4AaABAg,@BDiaryPodcast,UCLoCxMST47ZL1EdRjPeYFAQ,"I’m going to make a lot of people mad when I say this, but I like the live action better than the anime.",en,2025-09-22T13:41:56Z,2025-09-22 09:41:56,0,2,Ugy0udxlMqTkjk8uvHZ4AaABAg.ANNXD62Kv0OANQ7tse3paO,@BDiaryPodcast,UCLoCxMST47ZL1EdRjPeYFAQ,@b767nbyeah 😂 maybe that’s my issue. I’m also a heavy Naruto fan.,en,2025-09-23T13:58:26Z,2025-09-23 09:58:26,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,UgxQSxZ-WR9SM0O-2Yd4AaABAg,@simplypeter4442,UCKv9v-AWsdqwYNcTCXKOciw,This is fake.  Nami needs to show more cleavage. Sexy is part of one piece. Oda makes sure of it.  Lots of fanservice.,en,2025-09-22T12:53:38Z,2025-09-22 08:53:38,0,1,UgxQSxZ-WR9SM0O-2Yd4AaABAg.ANNRgSJR-1cANeIychHwEr,@StrawHat-San,UCxUCnREJ1vV3QsY9OGkQzuw,Not really. She doesn't become more sexy until after 300 episodes at least when she starts to do shopping with Robin.,en,2025-09-29T11:23:49Z,2025-09-29 07:23:49,0,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
CWT-jxE36Jc,https://www.youtube.com/watch?v=CWT-jxE36Jc,UgxXsJlEPInj_SfUzcp4AaABAg,@smudolinithegreatdragobear2433,UC3VnttFA4wpwHkEgTA85wjw,They are filming season 3 and will finish it june 2026.... SO why are they making us wait for the second ALREADY FINISHED season????,en,2025-09-22T12:12:20Z,2025-09-22 08:12:20,0,1,UgxXsJlEPInj_SfUzcp4AaABAg.ANNMxsy3AOrANNWmYhRH-9,@Ruffeep,UCYfdbH9KMeAfsjAn9h0eAwQ,"Season 2 isn't finished, it's in post production. It still has tons of visual effect and audio and editing work until it's ready to be released.

They'll start filming season 3 before season 2 is finished so that season 3 would come out relatively faster compared to how long it's taking between seasons 1 and 2.",en,2025-09-22T13:38:10Z,2025-09-22 09:38:10,1,3761341,57034,2918,"Tue, 16 Dec 2025 03:06:49 GMT"
