video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzxyIx4A9oCFTGRzlN4AaABAg,@Mr.TaroSakamoto,UCLAoNroyY7PLAOFv0KhhFWw,*A MAAAAAA ZING‼️‼️*,so,2025-01-14T21:57:05Z,2025-01-14 16:57:05,0,2,UgzxyIx4A9oCFTGRzlN4AaABAg.ADI6M2oi2xsADRkm3MFNRn,@Mr.TaroSakamoto,UCLAoNroyY7PLAOFv0KhhFWw,"Completed episode 2 and I liked it too‼️‼️

Please release all the episodes soon. If possible then all at once and dubbed in English.

Thank you... 😊 (15:51 UTC, 25.01.18)",en,2025-01-18T15:52:11Z,2025-01-18 10:52:11,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugw_Lpb79SvZMdthmwp4AaABAg,@bdang3459,UC1E-BLEiX6RrQGepJog8w0A,"this a netflix exclusive, season 2 finna be dropped in 2030",en,2025-01-14T03:55:24Z,2025-01-13 22:55:24,0,1,Ugw_Lpb79SvZMdthmwp4AaABAg.ADGAZdBAr_9ADHKNBSAu57,@ankitnmnaik229,UCeoqZpwVaGucndJaNoCQwig,Worst they will cancel it.,en,2025-01-14T14:40:19Z,2025-01-14 09:40:19,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgyT_rvWXs0me30g4MR4AaABAg,@troyguy7907,UCxIyprw4GuiP5QvHlxVDdRw,Finally something good anime on Netflix,zu,2025-01-13T19:42:45Z,2025-01-13 14:42:45,2,1,UgyT_rvWXs0me30g4MR4AaABAg.ADFIBJtBgWfADG1dO2Uy44,@JustinVillemure,UChMPorM5WtzSO8qiOQk-q5w,"Dan Da Dan, Dorohedoro, Gurren Lagann, Devilman Crybaby; to name a few -- there's a lot of good anime on Netflix lol...",NA,2025-01-14T02:37:24Z,2025-01-13 21:37:24,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzUUTXm5kN03w1TW0J4AaABAg,@jamesfrancis7407,UC0JnQ_35A1PCDgWnYUGHTRw,Seems like trash.,haw,2025-01-12T22:37:25Z,2025-01-12 17:37:25,0,1,UgzUUTXm5kN03w1TW0J4AaABAg.ADD1NjE9uiDADEp9LqluQ4,@phamthang3145,UCoi2HF4QPLcEYs6LN37k_Kg,"Lol, trash same you😂",NA,2025-01-13T15:20:20Z,2025-01-13 10:20:20,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgxKi4sTU_ZCxX8Q87l4AaABAg,@leandroterrero6016,UCINWavcwFHIuacp_NYg7zGw,Wasn't there another anime like but like with an old gangster boss? Anyone remember the name? Like household husband something,en,2025-01-12T20:41:32Z,2025-01-12 15:41:32,1,1,UgxKi4sTU_ZCxX8Q87l4AaABAg.ADCp6yyB47hADE7yW0qH7g,@faithmolina2196,UCRdZ4EeV6G1AdKkd_RmIWIA,"Yess the way of the househusband, I thought of that too😂",en,2025-01-13T08:54:14Z,2025-01-13 03:54:14,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzTPLVcMLLmwX5MQS14AaABAg,@sagarchaudhary5260,UCdBwJYYkDQxG8Hpe_AugOzQ,1:41 what is adult Gon doing here?,en,2025-01-12T20:10:36Z,2025-01-12 15:10:36,22,5,UgzTPLVcMLLmwX5MQS14AaABAg.ADCl_VNgHjtADDkQ5u4DUM,@matatabiMLBB,UCTgS-SrYNUJmLilDFiyF04Q,hahaha,NA,2025-01-13T05:19:41Z,2025-01-13 00:19:41,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzTPLVcMLLmwX5MQS14AaABAg,@sagarchaudhary5260,UCdBwJYYkDQxG8Hpe_AugOzQ,1:41 what is adult Gon doing here?,en,2025-01-12T20:10:36Z,2025-01-12 15:10:36,22,5,UgzTPLVcMLLmwX5MQS14AaABAg.ADCl_VNgHjtADIBHqBg7qn,@Majuterus-57,UCZ-y4v3oOKzbqitoJtkdMvQ,Adult Gon become a sniper.,en,2025-01-14T22:40:11Z,2025-01-14 17:40:11,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzTPLVcMLLmwX5MQS14AaABAg,@sagarchaudhary5260,UCdBwJYYkDQxG8Hpe_AugOzQ,1:41 what is adult Gon doing here?,en,2025-01-12T20:10:36Z,2025-01-12 15:10:36,22,5,UgzTPLVcMLLmwX5MQS14AaABAg.ADCl_VNgHjtADJLc3OQisL,@salvationssss,UCp9fTowWOHYIzg5RAO1Q7hw,u will love that character he is sniper,en,2025-01-15T09:29:43Z,2025-01-15 04:29:43,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzTPLVcMLLmwX5MQS14AaABAg,@sagarchaudhary5260,UCdBwJYYkDQxG8Hpe_AugOzQ,1:41 what is adult Gon doing here?,en,2025-01-12T20:10:36Z,2025-01-12 15:10:36,22,5,UgzTPLVcMLLmwX5MQS14AaABAg.ADCl_VNgHjtADJLe7s4_FY,@salvationssss,UCp9fTowWOHYIzg5RAO1Q7hw,he has bird and he can make bullet bounce,en,2025-01-15T09:29:59Z,2025-01-15 04:29:59,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzTPLVcMLLmwX5MQS14AaABAg,@sagarchaudhary5260,UCdBwJYYkDQxG8Hpe_AugOzQ,1:41 what is adult Gon doing here?,en,2025-01-12T20:10:36Z,2025-01-12 15:10:36,22,5,UgzTPLVcMLLmwX5MQS14AaABAg.ADCl_VNgHjtAEMKL9RyU1a,@alster724,UCN0BS4Olt7Xdph1DwHb53Og,Coach Anzai as well,NA,2025-02-10T09:47:38Z,2025-02-10 04:47:38,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgwiDfbzF5yQlBCRZsV4AaABAg,@Poppy_0731,UChTI-FsXq3VP7_Y-iuSpv5A,Bro that yellow hair boy is Sanji's replica from one piece,en,2025-01-12T11:17:38Z,2025-01-12 06:17:38,0,1,UgwiDfbzF5yQlBCRZsV4AaABAg.ADBo_w8QsrpADBqCSZdYva,@gunjandas749,UCyFUosyUKDPAcRVsOGMdelA,Yes and sakamoto is ben beckman,NA,2025-01-12T11:31:46Z,2025-01-12 06:31:46,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzpLkVDAI1qUa3pbZh4AaABAg,@blazingdragon9607,UCpSw4-eoMJwlyRRqNKtkYMg,"FINALLY an anime where we see actual hand to hand combat! No superpowers, no fancy visual effects.. just straight hands!🔥",en,2025-01-12T08:45:56Z,2025-01-12 03:45:56,3,3,UgzpLkVDAI1qUa3pbZh4AaABAg.ADBYDq9mQz2ADEx_9NizRL,@fistofsage,UCa6tW-z-Xf5H7zxUnb8uC-A,Didn't Kengan Ashura also have that? (I only saw the first two seasons),en,2025-01-13T16:33:54Z,2025-01-13 11:33:54,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzpLkVDAI1qUa3pbZh4AaABAg,@blazingdragon9607,UCpSw4-eoMJwlyRRqNKtkYMg,"FINALLY an anime where we see actual hand to hand combat! No superpowers, no fancy visual effects.. just straight hands!🔥",en,2025-01-12T08:45:56Z,2025-01-12 03:45:56,3,3,UgzpLkVDAI1qUa3pbZh4AaABAg.ADBYDq9mQz2ADFFIt6RvVx,@blazingdragon9607,UCpSw4-eoMJwlyRRqNKtkYMg,@ Yeah but that’s a fighting anime.. so it makes sense.. but this is more like a city-style beat em up anime which is pretty cool,en,2025-01-13T19:17:34Z,2025-01-13 14:17:34,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,UgzpLkVDAI1qUa3pbZh4AaABAg,@blazingdragon9607,UCpSw4-eoMJwlyRRqNKtkYMg,"FINALLY an anime where we see actual hand to hand combat! No superpowers, no fancy visual effects.. just straight hands!🔥",en,2025-01-12T08:45:56Z,2025-01-12 03:45:56,3,3,UgzpLkVDAI1qUa3pbZh4AaABAg.ADBYDq9mQz2ADHm-p3utm6,@fistofsage,UCa6tW-z-Xf5H7zxUnb8uC-A,"@blazingdragon9607  ah, I hear ya. That definitely is pretty awesome 🔥",cy,2025-01-14T18:50:32Z,2025-01-14 13:50:32,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxnc6LU_FqRthLXa7d4AaABAg,@JohnRusselGarlan,UCBilE_-LtnkG4SCSf3OP9zw,Good anime 10/10 ❤,NA,2025-01-12T03:49:37Z,2025-01-11 22:49:37,1,2,Ugxnc6LU_FqRthLXa7d4AaABAg.ADB0JU_5hkfADCkBDUD_U4,@loveonepieceforever8203,UC6ovvCryUmXRdAh8uoOZFVg,I don’t like the manga,NA,2025-01-12T19:58:25Z,2025-01-12 14:58:25,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxnc6LU_FqRthLXa7d4AaABAg,@JohnRusselGarlan,UCBilE_-LtnkG4SCSf3OP9zw,Good anime 10/10 ❤,NA,2025-01-12T03:49:37Z,2025-01-11 22:49:37,1,2,Ugxnc6LU_FqRthLXa7d4AaABAg.ADB0JU_5hkfADDNG_8zXIE,@Hatty04,UCaHzGF-XBcOe_9cbJ9bex6w,​@loveonepieceforever8203thanks for sharing buddy,en,2025-01-13T01:48:40Z,2025-01-12 20:48:40,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugw1lLHfzOJGVo1fD8p4AaABAg,@HECTORL-01,UCEOgpU1rQzOGzIDhWgEYFvQ,When we can SEE it? Crunchyroll? Netflix?,lb,2025-01-11T22:31:46Z,2025-01-11 17:31:46,1,2,Ugw1lLHfzOJGVo1fD8p4AaABAg.ADARwYvtMcZADDNISyfRuF,@Hatty04,UCaHzGF-XBcOe_9cbJ9bex6w,Netflix,hu,2025-01-13T01:48:56Z,2025-01-12 20:48:56,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugw1lLHfzOJGVo1fD8p4AaABAg,@HECTORL-01,UCEOgpU1rQzOGzIDhWgEYFvQ,When we can SEE it? Crunchyroll? Netflix?,lb,2025-01-11T22:31:46Z,2025-01-11 17:31:46,1,2,Ugw1lLHfzOJGVo1fD8p4AaABAg.ADARwYvtMcZADDa-EFgmY5,@HECTORL-01,UCEOgpU1rQzOGzIDhWgEYFvQ,"Cualquier página pirata, old school always work haha!",de,2025-01-13T03:48:38Z,2025-01-12 22:48:38,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADCrRqFyyDp,@saveme1392,UCLi0YmunVKqfLkXHYlhz8RQ,"Hi, Rosie! I'm super stoked for Sakamoto Days- it's currently my favorite manga, lol- and I'm really happy you're voicing the english dub for Aoi. But, if you don't mind my asking, will there be an episode for the Sugar Backpack chapter? I was just wondering, since ep 2 cuts out a couple chapters ",en,2025-01-12T21:01:51Z,2025-01-12 16:01:51,32,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADEuLekCPTy,@fildanfernanda8729,UCwAK1xZLmXQKpzWfA6i30jg,🎉🎉🎉,ja,2025-01-13T16:05:42Z,2025-01-13 11:05:42,4,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADGcn5oe3cr,@myselfgoodman7272,UCbvxEzAYZ7ic_8veMXNWAPg,you da best rosie❤,NA,2025-01-14T08:10:47Z,2025-01-14 03:10:47,4,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADOABJaesbD,@NailsRoger,UCrL2MP8JRGtIeDx4yS7fHOg,Oh hi,id,2025-01-17T06:26:00Z,2025-01-17 01:26:00,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADOCGnWG8S3,@NailsRoger,UCrL2MP8JRGtIeDx4yS7fHOg,"Ain't no way 
You are the one who makes the Phone scammer prank via Va skill

Happy to see you again",en,2025-01-17T06:44:14Z,2025-01-17 01:44:14,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADTTdAqQH16,@sweetsalvation7143,UChlVi1Ui3QFZGshazBJ8_ow,Awesome🎉,en,2025-01-19T07:52:10Z,2025-01-19 02:52:10,2,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADULRO8lbdV,@tanjimahsan5787,UC8Y6gtVA2g1lP17jv-5_z6w,you did a great job ma'am 🥰🥰,en,2025-01-19T15:59:46Z,2025-01-19 10:59:46,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADVZqKDGdLr,@RahulSingh0888,UCajiQDIMs1riZx4DEGhAgpA,🆒,ja,2025-01-20T03:24:53Z,2025-01-19 22:24:53,1,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADYPLB8Aqhg,@WitchMaster-vi4kp,UCcnpuyZvT_WZhHUkPGbvOOw,we do not give a f,en,2025-01-21T05:50:50Z,2025-01-21 00:50:50,4,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADY__iZd-IV,@tanjimahsan5787,UC8Y6gtVA2g1lP17jv-5_z6w,@WitchMaster-vi4kp yeah just like people don't give a f about what you.  (and by the way it's not we it's only you),en,2025-01-21T07:29:04Z,2025-01-21 02:29:04,11,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADYhX8Bc9-m,@sweetsalvation7143,UChlVi1Ui3QFZGshazBJ8_ow,@WitchMaster-vi4kp  WE do actually,NA,2025-01-21T08:38:29Z,2025-01-21 03:38:29,4,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADa_WRrReHR,@PS5toBhappy,UCiujUe2EdMTAT1JDVG6_yoA,Dont you get paid enough? English V/A sucks,NA,2025-01-22T11:26:12Z,2025-01-22 06:26:12,0,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
fPopd3ZOGUY,https://www.youtube.com/watch?v=fPopd3ZOGUY,Ugxa8vOLvQ2Kgi-niE54AaABAg,@irlrosie,UC_0osV_nf2b0sIbm4Wiw4RQ,Hi! I am proud to be the voice of Aoi !!!!,en,2025-01-11T21:25:19Z,2025-01-11 16:25:19,1028,20,Ugxa8vOLvQ2Kgi-niE54AaABAg.ADAKKt43XK4ADkVE6siKhZ,@everydayfun9531,UCB2fBCVmKeV_A8kmmzRre1A,Nice!,lt,2025-01-26T07:52:25Z,2025-01-26 02:52:25,2,3333636,22605,923,"Wed, 17 Dec 2025 11:59:50 GMT"
