video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgzVqItYIJkkAGmDtzN4AaABAg,@roseabraham6127,UCQTCIuewOfVGudaZHAl1j9g,"Truly enjoyed this mini series; captivating, emotional. Eric Bana was perfectly cast for this role along with Sam Neill. 
Netflix has delivered some classy material with Untamed; how refreshing. Thank you.",en,2025-07-22T02:47:53Z,2025-07-21 22:47:53,301,10,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuAKw1rDRxYNy,@graysheep47,UCbAkIeeetARg74fxXxdt1tA,"@sybilchoate8060I agree, i really liked it and Eric’s acting was amazing.",en,2025-07-23T19:06:24Z,2025-07-23 15:06:24,2,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgzVqItYIJkkAGmDtzN4AaABAg,@roseabraham6127,UCQTCIuewOfVGudaZHAl1j9g,"Truly enjoyed this mini series; captivating, emotional. Eric Bana was perfectly cast for this role along with Sam Neill. 
Netflix has delivered some classy material with Untamed; how refreshing. Thank you.",en,2025-07-22T02:47:53Z,2025-07-21 22:47:53,301,10,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuALAdIFjrxjp,@graciehoward3945,UClNtJ6VMz001RP9Vl3h-DEg,"Is it scary? My roommate is going out of town next week and I'm saving shows to watch when they're gone, but I can't do any ghosts or demons lol",en,2025-07-29T20:30:53Z,2025-07-29 16:30:53,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgzVqItYIJkkAGmDtzN4AaABAg,@roseabraham6127,UCQTCIuewOfVGudaZHAl1j9g,"Truly enjoyed this mini series; captivating, emotional. Eric Bana was perfectly cast for this role along with Sam Neill. 
Netflix has delivered some classy material with Untamed; how refreshing. Thank you.",en,2025-07-22T02:47:53Z,2025-07-21 22:47:53,301,10,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuALCh7Hmxapn,@jorge_12_2,UC8VaB9xJ9IVw0EMN03M1mQg,"​@graciehoward3945dont worry the  show is realistic , it has nothing to do with unreal things(sorry for my english )",en,2025-07-30T15:42:49Z,2025-07-30 11:42:49,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgzVqItYIJkkAGmDtzN4AaABAg,@roseabraham6127,UCQTCIuewOfVGudaZHAl1j9g,"Truly enjoyed this mini series; captivating, emotional. Eric Bana was perfectly cast for this role along with Sam Neill. 
Netflix has delivered some classy material with Untamed; how refreshing. Thank you.",en,2025-07-22T02:47:53Z,2025-07-21 22:47:53,301,10,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuALM3HKcBfsq,@AldatraSam,UCBT66TO3S4XTJA_Rerev1VQ,I just want to say thank you for the recommendation. A mini series i watched til the end,en,2025-08-03T06:58:20Z,2025-08-03 02:58:20,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgzVqItYIJkkAGmDtzN4AaABAg,@roseabraham6127,UCQTCIuewOfVGudaZHAl1j9g,"Truly enjoyed this mini series; captivating, emotional. Eric Bana was perfectly cast for this role along with Sam Neill. 
Netflix has delivered some classy material with Untamed; how refreshing. Thank you.",en,2025-07-22T02:47:53Z,2025-07-21 22:47:53,301,10,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuAL_EtNN7EGh,@moniq0722,UComenIVyVbRh-8z0r5zsS8Q,"@graciehoward3945 noo,not scary at all, did you watch it?",en,2025-08-08T19:09:09Z,2025-08-08 15:09:09,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgzVqItYIJkkAGmDtzN4AaABAg,@roseabraham6127,UCQTCIuewOfVGudaZHAl1j9g,"Truly enjoyed this mini series; captivating, emotional. Eric Bana was perfectly cast for this role along with Sam Neill. 
Netflix has delivered some classy material with Untamed; how refreshing. Thank you.",en,2025-07-22T02:47:53Z,2025-07-21 22:47:53,301,10,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuALkMhIKDC7V,@vanman757,UC3xonSz0BgM4pju9qB5a-Kw,"​@graciehoward3945 No... It's not scary, but if you like quality, then it's for you... Highly recommended you see it when your roommate goes out of town & it's a limited series of only 6 episodes... So, if you binge watch can it, you could be done with it in a couple/few days !!! 😉 👊🏻😁👍🏻",en,2025-08-13T02:49:03Z,2025-08-12 22:49:03,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgzVqItYIJkkAGmDtzN4AaABAg,@roseabraham6127,UCQTCIuewOfVGudaZHAl1j9g,"Truly enjoyed this mini series; captivating, emotional. Eric Bana was perfectly cast for this role along with Sam Neill. 
Netflix has delivered some classy material with Untamed; how refreshing. Thank you.",en,2025-07-22T02:47:53Z,2025-07-21 22:47:53,301,10,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuAQ4b6qzaYgi,@Gstark88,UCZHP_JlC2oYDzM25690zK_g,"Imaginary Land. Yosemite is NOT FULL OF blacks, and mexiwhatevers",en,2025-11-28T18:53:22Z,2025-11-28 13:53:22,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,Ugy5N7An641mfP41o9V4AaABAg,@MatthewFoster-ib4tl,UC41dMPbmyy9h0b_MD8Bl6JQ,"If you’re an adult, this is awful.  Wanted to love it.  Cast great.  Dialogue great.  Story and execution was done by an 8th grader.  Which is not that uncommon these days in U.S. entertainment.  The misplaced fauna and a.i. animals are cringy beyond belief unless you’ve lived in a city your entire life, I guess?  I feel like they could have consulted literally any human that lives in the American “West” and they could have avoided a boatload of SMH.",en,2025-07-22T00:21:06Z,2025-07-21 20:21:06,2,1,Ugy5N7An641mfP41o9V4AaABAg.AKrSHRTacWdAKxhcApnSOc,@richardv9648,UCoDW_dj6_RNM7H-pHePV9wg,"Since the end of Harvey Weinstein, there is no good Hollywood stuff being produced it feels like. Its sad.",en,2025-07-24T10:39:20Z,2025-07-24 06:39:20,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgydVPENmZJC7Ec6kWd4AaABAg,@seangotts6470,UCdQHEylYvIqIL2asSVKq4Qw,just watched 1st 2 episodes ... think the 1st true detective mixed in with girl with the dragon tatoo .its incredible if you like old school who dunits ... its a slow burn but its so well done you dont care .. highly recommend it,en,2025-07-21T19:30:34Z,2025-07-21 15:30:34,2,2,UgydVPENmZJC7Ec6kWd4AaABAg.AKqw1SkrE6DAKrVv0tLBo5,@Dezzyyx,UCVqhv7MAcxfimlTlQq6KHRw,"sitting here deciding if to watch and you mention true detective S1 which is my all-time favorite piece of TV next to Twin Peaks, I'm sold. Ty",en,2025-07-22T00:52:52Z,2025-07-21 20:52:52,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgydVPENmZJC7Ec6kWd4AaABAg,@seangotts6470,UCdQHEylYvIqIL2asSVKq4Qw,just watched 1st 2 episodes ... think the 1st true detective mixed in with girl with the dragon tatoo .its incredible if you like old school who dunits ... its a slow burn but its so well done you dont care .. highly recommend it,en,2025-07-21T19:30:34Z,2025-07-21 15:30:34,2,2,UgydVPENmZJC7Ec6kWd4AaABAg.AKqw1SkrE6DAKt6V7sbWex,@seangotts6470,UCdQHEylYvIqIL2asSVKq4Qw,@Dezzyyx enjoy i sure am,hu,2025-07-22T15:49:13Z,2025-07-22 11:49:13,1,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgwHnykYdFSkMZSifmB4AaABAg,@ajaychaudhary4792,UCwCZj-t01FsnpmrXLyyXcrA,"A masterpiece,emotional,suspense,fabulous acting,heart touching,binge worthy series ❤❤❤",NA,2025-07-21T19:19:57Z,2025-07-21 15:19:57,9,3,UgwHnykYdFSkMZSifmB4AaABAg.AKquolqcrayAKrJh1SbpVg,@_RocKhan_,UCncU9mwZT0Jp0JCp4iHuV7A,"Please learn how to write, add a space after each comma.",en,2025-07-21T23:06:06Z,2025-07-21 19:06:06,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgwHnykYdFSkMZSifmB4AaABAg,@ajaychaudhary4792,UCwCZj-t01FsnpmrXLyyXcrA,"A masterpiece,emotional,suspense,fabulous acting,heart touching,binge worthy series ❤❤❤",NA,2025-07-21T19:19:57Z,2025-07-21 15:19:57,9,3,UgwHnykYdFSkMZSifmB4AaABAg.AKquolqcrayAKsKzi9cyCF,@napolitano915,UCd-_xvzWKz7fuczoLc2jSsQ,@_RocKhan_jeez man.. take it easy,ht,2025-07-22T08:36:37Z,2025-07-22 04:36:37,3,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgwHnykYdFSkMZSifmB4AaABAg,@ajaychaudhary4792,UCwCZj-t01FsnpmrXLyyXcrA,"A masterpiece,emotional,suspense,fabulous acting,heart touching,binge worthy series ❤❤❤",NA,2025-07-21T19:19:57Z,2025-07-21 15:19:57,9,3,UgwHnykYdFSkMZSifmB4AaABAg.AKquolqcrayAL-NkFe3Dyg,@Babayagaom,UClJSBnCNYnB2uD74N66wB1Q,​@_RocKhan_shutup idiot this is not essay writing competition,en,2025-07-25T11:34:39Z,2025-07-25 07:34:39,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgwxJLYWZFGMVKrD1dl4AaABAg,@GinniS-p2u,UCE7y_UXNiSxMSGRedXo9xXw,Did anyone watch it? Is it good?,en,2025-07-21T17:45:28Z,2025-07-21 13:45:28,0,3,UgwxJLYWZFGMVKrD1dl4AaABAg.AKqk-jUqzqOAKqkOL0vquc,@sadiqsd7800,UCwQqvIkD-CrXZsy3D043u4Q,"Yeah it is good, slow at times, predictable but still good",en,2025-07-21T17:48:50Z,2025-07-21 13:48:50,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgwxJLYWZFGMVKrD1dl4AaABAg,@GinniS-p2u,UCE7y_UXNiSxMSGRedXo9xXw,Did anyone watch it? Is it good?,en,2025-07-21T17:45:28Z,2025-07-21 13:45:28,0,3,UgwxJLYWZFGMVKrD1dl4AaABAg.AKqk-jUqzqOAKxhu8oi3D9,@richardv9648,UCoDW_dj6_RNM7H-pHePV9wg,Too boring. Usual middle-aged white man crisis. Divorced single dad with 50 percent child custody. Ex Wife married to someone else and is happy. too many scenes are out of plot. Do not recommend watching,en,2025-07-24T10:41:46Z,2025-07-24 06:41:46,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgwxJLYWZFGMVKrD1dl4AaABAg,@GinniS-p2u,UCE7y_UXNiSxMSGRedXo9xXw,Did anyone watch it? Is it good?,en,2025-07-21T17:45:28Z,2025-07-21 13:45:28,0,3,UgwxJLYWZFGMVKrD1dl4AaABAg.AKqk-jUqzqOAKyv2NQ-T4K,@kistelkistel,UC4KJf7i4ZUDEpNcQwa1LMyg,​@richardv9648 guess you didn't get passed the first episode,en,2025-07-24T21:55:52Z,2025-07-24 17:55:52,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgwONc5VeQD31Xnqr494AaABAg,@MrBangbangjim,UCjlX3Rhz9QpCNnAsMTBdIcw,"What is up with directors, very few that know horses, always portray horses as very talkative animals, constantly whinnying, snorting, and making horsey noises?  Horses do make these noises but only during certain times.  In fact, directors do this with all animals.  If you see a horse in a scene, that horse will make a horse sound.  Guaranteed. Here's another gripe.  I was very interested in UNTAMED until the story line Just Had To Have the romantical aspect or the constant female in the story when the story had nothing to do with a female unless it's the victim.  I lost interest in UNTAMED quickly.  Keep the romance out.",en,2025-07-21T15:30:52Z,2025-07-21 11:30:52,0,1,UgwONc5VeQD31Xnqr494AaABAg.AKqVau3vG2RAKxi3MHQE8S,@richardv9648,UCoDW_dj6_RNM7H-pHePV9wg,Too boring. Usual middle-aged white man crisis. Divorced single dad with 50 percent child custody. Ex Wife married to someone else and is happy. too many scenes are out of plot. Do not recommend watching,en,2025-07-24T10:43:10Z,2025-07-24 06:43:10,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,Ugz_WE9xnwP5ozV_Dfl4AaABAg,@aigratiaartis,UC6iQl9VrTXyhNPguHJfsd6w,"I am into  episode 3 now, just want to say this. Eric Bana is ""strong"" ... but (this is not his ""fault"", he is a perfect actor !): 

Critique of Untamed (2025): A Disjointed Mystery That Fails to Track

Netflix’s Untamed (2025), a six-episode miniseries set in Yosemite National Park, promises a gripping murder mystery anchored by Eric Bana’s compelling performance as Kyle Turner, a National Park Service Investigative Services Branch (ISB) agent. While the series boasts a stunning backdrop and a strong cast, its narrative stumbles, particularly in its handling of the central murder mystery involving a Jane Doe. The opening sequence and subsequent investigation raise more questions than answers, leaving viewers frustrated by plot holes and inconsistencies that undermine the story’s coherence.

The series begins with a visceral, adrenaline-pumping scene: two climbers scaling El Capitan are nearly killed when a young woman’s body plummets from above, becoming entangled in their ropes. The body, later identified as Jane Doe (revealed as a runaway named Grace), is described as already dead before her fall, with a bullet wound in her leg suggesting foul play. The way her body is ""tied properly"" to the rope is a puzzling detail that sparks the investigation. This setup is intriguing, as it implies a deliberate act—someone must have secured her body to the rope and thrown it off the cliff. Yet, the series fails to adequately explore this critical element, leaving viewers questioning the logistics and plausibility of the crime scene.

The investigation into how Jane Doe was tied to the rope is one of the series’ most perplexing aspects. The show suggests that the precise knotting and positioning of the body indicate a calculated act, yet it never fully explains why this detail is so significant or how it was executed. If the killer tied her body and threw it off El Capitan, wouldn’t they have been nearby during or shortly before the climbers’ ascent? 

Eric Bana’s Kyle Turner, portrayed as an expert tracker with a keen eye for wilderness clues, should theoretically be able to find traces of the perpetrator—footprints, disturbed vegetation, or other evidence in the rugged terrain. Bana’s performance is a highlight, with his stoic yet haunted demeanor grounding the series. He embodies Turner’s trauma and determination effectively, making it all the more frustrating that the script doesn’t give him more to work with. Turner’s tracking skills, emphasized as a key trait, are underutilized in resolving the mystery of the killer’s presence or escape, which feels like a missed opportunity in a story set in the vast, untamed wilderness of Yosemite.

The lack of physical evidence or traces of the killer is particularly jarring. The series establishes Yosemite as a place where “things happen different out here,” with only a small percentage of the park’s million acres accessible to tourists. A skilled killer familiar with the park, as the narrative suggests, should still leave some trail for a tracker like Turner to follow. Yet, the investigation veers into convoluted subplots involving drug trafficking and Turner’s personal trauma—namely, the loss of his son Caleb and his fractured marriage to Jill (Rosemarie DeWitt). These detours dilute the focus on the central crime, and the resolution, revealed in the finale, feels overly tidy and predictable. The killer’s identity and motives, tied to a park insider, lack the complexity promised by the opening, and the explanation of Jane Doe’s death (a mix of accidental shooting and her own desperate act) feels unsatisfying given the initial emphasis on the rope and the fall.

Critics have noted similar issues. Slate praises Bana’s steady star power and the Yosemite setting but acknowledges the plot’s familiarity, while IndieWire criticizes the series for leaning on tired crime tropes instead of capitalizing on its unique premise. The Guardian calls it “perfectly serviceable” but predictable, and Roger Ebert highlights the ensemble’s ability to overcome convoluted plotting, yet admits the finale’s twists feel forced. These reviews align with the sense that Untamed doesn’t add up: the intriguing setup of a tied, dead body plummeting from El Capitan is squandered by a narrative that fails to explore its own mysteries with depth or logic.

Ultimately, Untamed is a visually striking series with a strong lead in Eric Bana, but its narrative inconsistencies and undercooked investigation undermine its potential. The question of how and why Jane Doe’s body was tied and thrown remains inadequately addressed, and the lack of tangible clues for a skilled tracker like Turner feels implausible in the context of Yosemite’s wild terrain. For a series that begins with such a shocking premise, Untamed tames itself into a standard, forgettable crime drama, leaving viewers wanting more from both its mystery and its wilderness.

Nevertheless ... I will be watching all the episodes anyway !",en,2025-07-21T12:21:18Z,2025-07-21 08:21:18,0,1,Ugz_WE9xnwP5ozV_Dfl4AaABAg.AKq9uOYtgwrAKxiFMuhIhW,@richardv9648,UCoDW_dj6_RNM7H-pHePV9wg,Hollywood is dull without Harvey Weinstein. They are proving it again and again. Release the man.,en,2025-07-24T10:44:49Z,2025-07-24 06:44:49,0,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,Ugx_8LCfAwbXdlvV-pp4AaABAg,@johnwhite5306,UCM5x-jt7StFJeaO-w8uGbKg,Wasn’t bad till the last episode. Her coming to his rescue in the woods was bad writing,en,2025-07-21T01:40:09Z,2025-07-20 21:40:09,4,1,Ugx_8LCfAwbXdlvV-pp4AaABAg.AKp0XVnKQyQAKpK7AFnqal,@Turbo_Rat,UCVsW10FcN6NGEeWai3vZ2YQ,"I agree, I wondered how the heck she waa able to find Kyle Turner (Eric Bana) in the right place, all the more in a life threatening situation",en,2025-07-21T04:31:19Z,2025-07-21 00:31:19,1,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
eRwV1k-abZo,https://www.youtube.com/watch?v=eRwV1k-abZo,UgzWET4kAarT3TBtKzR4AaABAg,@Mandukcja,UCtGr8VvrO2OvjSrqUvQYB_Q,Patriarchy is well and alive in this tv series 🤮,en,2025-07-20T20:28:58Z,2025-07-20 16:28:58,0,2,UgzWET4kAarT3TBtKzR4AaABAg.AKoSvJtocZEAKohGZu7Hwh,@marie2227,UC8f7ahKGSJ4bqLElD5B2UKg,Another weird comment,NA,2025-07-20T22:43:04Z,2025-07-20 18:43:04,3,2741562,17013,989,"Tue, 16 Dec 2025 19:27:40 GMT"
