video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuAKw1rDRxYNy,UgzVqItYIJkkAGmDtzN4AaABAg,@graysheep47,UCbAkIeeetARg74fxXxdt1tA,"@sybilchoate8060I agree, i really liked it and Eric’s acting was amazing.",en,2025-07-23T19:06:24Z,2025-07-23 15:06:24,2
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuALAdIFjrxjp,UgzVqItYIJkkAGmDtzN4AaABAg,@graciehoward3945,UClNtJ6VMz001RP9Vl3h-DEg,"Is it scary? My roommate is going out of town next week and I'm saving shows to watch when they're gone, but I can't do any ghosts or demons lol",en,2025-07-29T20:30:53Z,2025-07-29 16:30:53,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuALCh7Hmxapn,UgzVqItYIJkkAGmDtzN4AaABAg,@jorge_12_2,UC8VaB9xJ9IVw0EMN03M1mQg,"​@graciehoward3945dont worry the  show is realistic , it has nothing to do with unreal things(sorry for my english )",en,2025-07-30T15:42:49Z,2025-07-30 11:42:49,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuALM3HKcBfsq,UgzVqItYIJkkAGmDtzN4AaABAg,@AldatraSam,UCBT66TO3S4XTJA_Rerev1VQ,I just want to say thank you for the recommendation. A mini series i watched til the end,en,2025-08-03T06:58:20Z,2025-08-03 02:58:20,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuAL_EtNN7EGh,UgzVqItYIJkkAGmDtzN4AaABAg,@moniq0722,UComenIVyVbRh-8z0r5zsS8Q,"@graciehoward3945 noo,not scary at all, did you watch it?",en,2025-08-08T19:09:09Z,2025-08-08 15:09:09,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuALkMhIKDC7V,UgzVqItYIJkkAGmDtzN4AaABAg,@vanman757,UC3xonSz0BgM4pju9qB5a-Kw,"​@graciehoward3945 No... It's not scary, but if you like quality, then it's for you... Highly recommended you see it when your roommate goes out of town & it's a limited series of only 6 episodes... So, if you binge watch can it, you could be done with it in a couple/few days !!! 😉 👊🏻😁👍🏻",en,2025-08-13T02:49:03Z,2025-08-12 22:49:03,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzVqItYIJkkAGmDtzN4AaABAg.AKri4VR_RhuAQ4b6qzaYgi,UgzVqItYIJkkAGmDtzN4AaABAg,@Gstark88,UCZHP_JlC2oYDzM25690zK_g,"Imaginary Land. Yosemite is NOT FULL OF blacks, and mexiwhatevers",en,2025-11-28T18:53:22Z,2025-11-28 13:53:22,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugy5N7An641mfP41o9V4AaABAg.AKrSHRTacWdAKxhcApnSOc,Ugy5N7An641mfP41o9V4AaABAg,@richardv9648,UCoDW_dj6_RNM7H-pHePV9wg,"Since the end of Harvey Weinstein, there is no good Hollywood stuff being produced it feels like. Its sad.",en,2025-07-24T10:39:20Z,2025-07-24 06:39:20,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgydVPENmZJC7Ec6kWd4AaABAg.AKqw1SkrE6DAKrVv0tLBo5,UgydVPENmZJC7Ec6kWd4AaABAg,@Dezzyyx,UCVqhv7MAcxfimlTlQq6KHRw,"sitting here deciding if to watch and you mention true detective S1 which is my all-time favorite piece of TV next to Twin Peaks, I'm sold. Ty",en,2025-07-22T00:52:52Z,2025-07-21 20:52:52,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgydVPENmZJC7Ec6kWd4AaABAg.AKqw1SkrE6DAKt6V7sbWex,UgydVPENmZJC7Ec6kWd4AaABAg,@seangotts6470,UCdQHEylYvIqIL2asSVKq4Qw,@Dezzyyx enjoy i sure am,hu,2025-07-22T15:49:13Z,2025-07-22 11:49:13,1
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwHnykYdFSkMZSifmB4AaABAg.AKquolqcrayAKrJh1SbpVg,UgwHnykYdFSkMZSifmB4AaABAg,@_RocKhan_,UCncU9mwZT0Jp0JCp4iHuV7A,"Please learn how to write, add a space after each comma.",en,2025-07-21T23:06:06Z,2025-07-21 19:06:06,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwHnykYdFSkMZSifmB4AaABAg.AKquolqcrayAKsKzi9cyCF,UgwHnykYdFSkMZSifmB4AaABAg,@napolitano915,UCd-_xvzWKz7fuczoLc2jSsQ,@_RocKhan_jeez man.. take it easy,ht,2025-07-22T08:36:37Z,2025-07-22 04:36:37,3
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwHnykYdFSkMZSifmB4AaABAg.AKquolqcrayAL-NkFe3Dyg,UgwHnykYdFSkMZSifmB4AaABAg,@Babayagaom,UClJSBnCNYnB2uD74N66wB1Q,​@_RocKhan_shutup idiot this is not essay writing competition,en,2025-07-25T11:34:39Z,2025-07-25 07:34:39,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwxJLYWZFGMVKrD1dl4AaABAg.AKqk-jUqzqOAKqkOL0vquc,UgwxJLYWZFGMVKrD1dl4AaABAg,@sadiqsd7800,UCwQqvIkD-CrXZsy3D043u4Q,"Yeah it is good, slow at times, predictable but still good",en,2025-07-21T17:48:50Z,2025-07-21 13:48:50,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwxJLYWZFGMVKrD1dl4AaABAg.AKqk-jUqzqOAKxhu8oi3D9,UgwxJLYWZFGMVKrD1dl4AaABAg,@richardv9648,UCoDW_dj6_RNM7H-pHePV9wg,Too boring. Usual middle-aged white man crisis. Divorced single dad with 50 percent child custody. Ex Wife married to someone else and is happy. too many scenes are out of plot. Do not recommend watching,en,2025-07-24T10:41:46Z,2025-07-24 06:41:46,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwxJLYWZFGMVKrD1dl4AaABAg.AKqk-jUqzqOAKyv2NQ-T4K,UgwxJLYWZFGMVKrD1dl4AaABAg,@kistelkistel,UC4KJf7i4ZUDEpNcQwa1LMyg,​@richardv9648 guess you didn't get passed the first episode,en,2025-07-24T21:55:52Z,2025-07-24 17:55:52,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwONc5VeQD31Xnqr494AaABAg.AKqVau3vG2RAKxi3MHQE8S,UgwONc5VeQD31Xnqr494AaABAg,@richardv9648,UCoDW_dj6_RNM7H-pHePV9wg,Too boring. Usual middle-aged white man crisis. Divorced single dad with 50 percent child custody. Ex Wife married to someone else and is happy. too many scenes are out of plot. Do not recommend watching,en,2025-07-24T10:43:10Z,2025-07-24 06:43:10,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugz_WE9xnwP5ozV_Dfl4AaABAg.AKq9uOYtgwrAKxiFMuhIhW,Ugz_WE9xnwP5ozV_Dfl4AaABAg,@richardv9648,UCoDW_dj6_RNM7H-pHePV9wg,Hollywood is dull without Harvey Weinstein. They are proving it again and again. Release the man.,en,2025-07-24T10:44:49Z,2025-07-24 06:44:49,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugx_8LCfAwbXdlvV-pp4AaABAg.AKp0XVnKQyQAKpK7AFnqal,Ugx_8LCfAwbXdlvV-pp4AaABAg,@Turbo_Rat,UCVsW10FcN6NGEeWai3vZ2YQ,"I agree, I wondered how the heck she waa able to find Kyle Turner (Eric Bana) in the right place, all the more in a life threatening situation",en,2025-07-21T04:31:19Z,2025-07-21 00:31:19,1
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzWET4kAarT3TBtKzR4AaABAg.AKoSvJtocZEAKohGZu7Hwh,UgzWET4kAarT3TBtKzR4AaABAg,@marie2227,UC8f7ahKGSJ4bqLElD5B2UKg,Another weird comment,NA,2025-07-20T22:43:04Z,2025-07-20 18:43:04,3
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzWET4kAarT3TBtKzR4AaABAg.AKoSvJtocZEAKpI0QhkmDE,UgzWET4kAarT3TBtKzR4AaABAg,@avonmusk3420,UCZfihXQtgJ2cvih_ZMl9Xtw,Patriarchy exists in nature/animals. You must be Jewish since they go by bloodline of the female. No wonder you hate this series 🤣,en,2025-07-21T04:12:55Z,2025-07-21 00:12:55,1
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgxR05_r99LbVoFeYSB4AaABAg.AKo1ouhfJlyAKox6wixFvC,UgxR05_r99LbVoFeYSB4AaABAg,@slipnorris5882,UC2pz42Sg7clLA4SXtI_PrGQ,"You didn't even watch it, idiot",en,2025-07-21T01:01:34Z,2025-07-20 21:01:34,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgxR05_r99LbVoFeYSB4AaABAg.AKo1ouhfJlyAKqkZy2GeMo,UgxR05_r99LbVoFeYSB4AaABAg,@sadiqsd7800,UCwQqvIkD-CrXZsy3D043u4Q,"@slipnorris5882 actually he is right, wasted potential",en,2025-07-21T17:50:25Z,2025-07-21 13:50:25,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzWomfii9aGpT2bZap4AaABAg.AKo1ol7dtdTAKvVOq_MSCB,UgzWomfii9aGpT2bZap4AaABAg,@DriftVision1,UCEiaMkcfGa3sqo3I_xwT7rQ,Is it worth watching?,en,2025-07-23T14:05:17Z,2025-07-23 10:05:17,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzWomfii9aGpT2bZap4AaABAg.AKo1ol7dtdTAMFbToJ-r8g,UgzWomfii9aGpT2bZap4AaABAg,@Squadron_Bodron,UCGGX87tFdeujkJ4-GxpRGDQ,No it’s not.,NA,2025-08-25T15:22:35Z,2025-08-25 11:22:35,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwK0oO3NcqD6Dgc4Px4AaABAg.AKnu6iptYJwANII4Jt0AXT,UgwK0oO3NcqD6Dgc4Px4AaABAg,@TatendaMaporisa,UC33vZ1WMLq9esE7Pli3T6Pg,"Thanks for the update, starting watching it now",en,2025-09-20T12:53:27Z,2025-09-20 08:53:27,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwAShH2dBrfMLgF94J4AaABAg.AKnkl0G2yU7AKsKvcVMbDb,UgwAShH2dBrfMLgF94J4AaABAg,@napolitano915,UCd-_xvzWKz7fuczoLc2jSsQ,"For sure , I just finished watching it and came to read the reviews, because I'm speechless at how good it is. It's the best series I've seen in a long time. I liked it, even with that sad aftertaste it leaves at the end.",en,2025-07-22T08:36:04Z,2025-07-22 04:36:04,3
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwAShH2dBrfMLgF94J4AaABAg.AKnkl0G2yU7AL4dkQGHIH3,UgwAShH2dBrfMLgF94J4AaABAg,@megha6865,UCAas4X2baz853-t2GbSVH7Q,Truly I like this kind of limited series. Those scenes in park were shot well.,en,2025-07-27T12:39:26Z,2025-07-27 08:39:26,2
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwAShH2dBrfMLgF94J4AaABAg.AKnkl0G2yU7ALAdUVTLur-,UgwAShH2dBrfMLgF94J4AaABAg,@graciehoward3945,UClNtJ6VMz001RP9Vl3h-DEg,"Is it scary?! I want to watch but I don't like scary stuff (ghosts demons) but I do like thrillers and psychological conundrums,  TIA",en,2025-07-29T20:32:33Z,2025-07-29 16:32:33,1
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwAShH2dBrfMLgF94J4AaABAg.AKnkl0G2yU7ALAkM8VEHm9,UgwAShH2dBrfMLgF94J4AaABAg,@Allaboutthemuzic,UCFvWT0CdNG1wM3EbNtn_oOA,"@graciehoward3945hi Gracie. Aweee, no it’s not scary in that way. There’s no demons or ghosts. It’s more of a thriller than a horror. 
I bit of a detective and killer kind of series. I promise there’s nothing scary like that in it. It’s really good. 😊",en,2025-07-29T21:32:35Z,2025-07-29 17:32:35,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwAShH2dBrfMLgF94J4AaABAg.AKnkl0G2yU7ANuktIAcZvr,UgwAShH2dBrfMLgF94J4AaABAg,@stretfordddpaddock,UCO9-KZEb6N2a_zk5FpMmrDw,​@Allaboutthemuziclate to the party 😂but I appreciate your feedback been search for a long time to see if its a horror show or not thanks 🙏,en,2025-10-05T20:44:20Z,2025-10-05 16:44:20,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgzctPAfVGvpFy1eyXh4AaABAg.AKmWCbPoa1VALs-juNS8Ak,UgzctPAfVGvpFy1eyXh4AaABAg,@Michele-cx7vs,UCaThzi2iq2SLNCUVTK-QfTg,It’s filmed in BC,sl,2025-08-16T02:02:21Z,2025-08-15 22:02:21,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgxHQHnTDAXN0x4J5E14AaABAg.AKlr4rx64BEAKoBuzZCWRl,UgxHQHnTDAXN0x4J5E14AaABAg,@lilyc.4333,UCByNDNLdVtmKBDgExSRIBpw,It wasn't about a serial killer.,en,2025-07-20T18:00:22Z,2025-07-20 14:00:22,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugzo51VfXEvp4aD-lMp4AaABAg.AKktXVogqfKAKmf1W_Ad0W,Ugzo51VfXEvp4aD-lMp4AaABAg,@Vaeeeo,UCZvobcxwwIqKo9I86LfjwiQ,mid,et,2025-07-20T03:45:04Z,2025-07-19 23:45:04,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugzo51VfXEvp4aD-lMp4AaABAg.AKktXVogqfKAKmxX2bZr1d,Ugzo51VfXEvp4aD-lMp4AaABAg,@ONETIME23,UCDUvokvDjHo9_t66IhWY6gg,@Vaeeeothanks is it worth watching,NA,2025-07-20T06:26:39Z,2025-07-20 02:26:39,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugzo51VfXEvp4aD-lMp4AaABAg.AKktXVogqfKAKn4X97k_tE,Ugzo51VfXEvp4aD-lMp4AaABAg,@Vaeeeo,UCZvobcxwwIqKo9I86LfjwiQ,@ONETIME23it's better to watch Breaking Bad 10more times lol,en,2025-07-20T07:36:34Z,2025-07-20 03:36:34,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugzo51VfXEvp4aD-lMp4AaABAg.AKktXVogqfKAKxis2siLTU,Ugzo51VfXEvp4aD-lMp4AaABAg,@richardv9648,UCoDW_dj6_RNM7H-pHePV9wg,"Dont waste your time.MEgan 2,0 has a way better plot and storyline.",en,2025-07-24T10:50:14Z,2025-07-24 06:50:14,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugzo51VfXEvp4aD-lMp4AaABAg.AKktXVogqfKAKzDcChIof3,Ugzo51VfXEvp4aD-lMp4AaABAg,@ONETIME23,UCDUvokvDjHo9_t66IhWY6gg,@richardv9648bet,NA,2025-07-25T00:46:56Z,2025-07-24 20:46:56,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugzx4W5ZhUXJM8tImA94AaABAg.AKk0PF_K-_cAKkRk-SgeKt,Ugzx4W5ZhUXJM8tImA94AaABAg,@danielepaleari4972,UCUpRXuX3XZaW-M7cF2xCs3w,there is nothing for a second season this useless show is born dead,en,2025-07-19T07:01:43Z,2025-07-19 03:01:43,1
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugzx4W5ZhUXJM8tImA94AaABAg.AKk0PF_K-_cAKkr0_Ecpzj,Ugzx4W5ZhUXJM8tImA94AaABAg,@themovienerd-w7m,UC3QyT-lb2COaQEJJ6PMC3JQ,Limited series,en,2025-07-19T10:51:18Z,2025-07-19 06:51:18,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,UgwNMa4OgQeLPkpyUM94AaABAg.AKjhVvcbOfdAKkRraQzNO7,UgwNMa4OgQeLPkpyUM94AaABAg,@danielepaleari4972,UCUpRXuX3XZaW-M7cF2xCs3w,really? means u watch only shit bro,en,2025-07-19T07:02:45Z,2025-07-19 03:02:45,1
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugw8k0gFkaBCZkX9tLZ4AaABAg.AKjMDnZIE62AKlc7NuDvEO,Ugw8k0gFkaBCZkX9tLZ4AaABAg,@CleoS-uw3jm,UCEWyaPRoOis2RgDMdAqStCw,"it was filmed mostly in BC, Canada. The Yosemite shots were either drone footage or GCI.",en,2025-07-19T18:00:24Z,2025-07-19 14:00:24,5
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugw8k0gFkaBCZkX9tLZ4AaABAg.AKjMDnZIE62AKoXqShhgku,Ugw8k0gFkaBCZkX9tLZ4AaABAg,@dbrentski4800,UCetwY-ay1V0fr1k-7J2aduQ,@CleoS-uw3jm 100% - Most of the film was shot in Whistler BC,en,2025-07-20T21:11:59Z,2025-07-20 17:11:59,2
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugw8k0gFkaBCZkX9tLZ4AaABAg.AKjMDnZIE62ALs-EvQciOL,Ugw8k0gFkaBCZkX9tLZ4AaABAg,@Michele-cx7vs,UCaThzi2iq2SLNCUVTK-QfTg,BC!,fil,2025-08-16T01:57:59Z,2025-08-15 21:57:59,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugw8k0gFkaBCZkX9tLZ4AaABAg.AKjMDnZIE62AOHVww73VFM,Ugw8k0gFkaBCZkX9tLZ4AaABAg,@Michele-cx7vs,UCaThzi2iq2SLNCUVTK-QfTg,@dbrentski4800actually Squamish and parts in Hope BC,en,2025-10-15T02:06:48Z,2025-10-14 22:06:48,0
eRwV1k-abZo,UNTAMED | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-08T15:00:02Z,Ugw8k0gFkaBCZkX9tLZ4AaABAg.AKjMDnZIE62AP4sOOSrBt2,Ugw8k0gFkaBCZkX9tLZ4AaABAg,@TelesphorosAbraxas,UC9SHXhJHHIvOqhIrUZHxS6w,The jungle and the forest live in all of us.,en,2025-11-04T00:52:55Z,2025-11-03 19:52:55,0
