video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgwlxzkTkaH9lFeaC2l4AaABAg.ALQhwJdKXLNALQzOac8UeP,UgwlxzkTkaH9lFeaC2l4AaABAg,@Unknown__guy07_,UCjA4xvgxEd_F3xFHWHwf69g,fr lol,cy,2025-08-05T04:51:50Z,2025-08-05 00:51:50,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzRex0ZUdlwUZ1FJMd4AaABAg.ALOKoVb4_doALPSNGvuVEX,UgzRex0ZUdlwUZ1FJMd4AaABAg,@akiyuki01,UCwMAViSOml0jg6YLazhw6hQ,"As a manga reader, I disagree with the sentiment that this should've ended at season 2.
Even without the announcement of ss3, I've already sensed a secret story happening from miles away.
4 questions:

- What's actually The Borderlands? The way it operates and keep pulling ppl in/out is still a real mystery. You don't need to explain it fully, but at least ppl need to know the nature of it. That could be a way more satisfying detail when included in the actual ending. 
- (manga spoiler) Why is there a Joker? I mean a person represents the Joker card. What's his role? Is there a real master of all these things that's actually untouchable by the system?
- Is there any way to control the game, instead of being controlled by it? If the winner of the face cards can establish their own games, that means there could be some kind of special condition for it to happen. 
- No way the source material developed 2 of the best potential villains of the series in ss2, then sent them off by locking them inside the Borderland. We didn't even have any backstory of them. They're the trump card for anything beyond the happy go lucky ending of ss2.

These are just my opinion. Feel free to comment further on it.",en,2025-08-04T14:35:19Z,2025-08-04 10:35:19,1
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzRex0ZUdlwUZ1FJMd4AaABAg.ALOKoVb4_doALQ623bqFeR,UgzRex0ZUdlwUZ1FJMd4AaABAg,@Drankiii,UCjxEJo50Zkg0s7n3YFAKcHw,@akiyuki01wait is the manga over I read a little bit of it but I wanted to save the reading for live action,en,2025-08-04T20:39:25Z,2025-08-04 16:39:25,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzRex0ZUdlwUZ1FJMd4AaABAg.ALOKoVb4_doALRK7Xl28gU,UgzRex0ZUdlwUZ1FJMd4AaABAg,@akiyuki01,UCwMAViSOml0jg6YLazhw6hQ,"@Drankiii If you want to save the reading for more content when you see the live action, I'd say don't waste your time.
The original manga ended with that ending of ss2.

If you're looking for related content, there's a prequel and a sequel.
The prequel will be more worthy of your time, since I can smell netflix is going to do it next.
Its quality is on par with that of the original ss1.",en,2025-08-05T08:01:45Z,2025-08-05 04:01:45,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgyA35gQPMi0BMypCOd4AaABAg.ALLenUimu2oALQhgm7zyYq,UgyA35gQPMi0BMypCOd4AaABAg,@karinacolah,UC6ZPC5F2kbI_iLgIeeMAilA,literally me I js finished it and I see this trailer right after,en,2025-08-05T02:17:10Z,2025-08-04 22:17:10,2
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgyA35gQPMi0BMypCOd4AaABAg.ALLenUimu2oALQzg4QaQXe,UgyA35gQPMi0BMypCOd4AaABAg,@Unknown__guy07_,UCjA4xvgxEd_F3xFHWHwf69g,"same lol, I finished it last week",NA,2025-08-05T04:54:22Z,2025-08-05 00:54:22,1
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgyZdYHSfIIuR7l6ooB4AaABAg.ALImUxgvDxoALJTtPjyf84,UgyZdYHSfIIuR7l6ooB4AaABAg,@Armywolves,UC2-Aa4SXQc6WWzB4R25egfA,I love that too . . . I love the mystery and dread of watching the characters enter a game and learn what the game is along with the characters,en,2025-08-02T06:53:08Z,2025-08-02 02:53:08,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgwAbFd2nCGFLd4X64Z4AaABAg.ALIFRpDP-NxALQzxiRaLtp,UgwAbFd2nCGFLd4X64Z4AaABAg,@Unknown__guy07_,UCjA4xvgxEd_F3xFHWHwf69g,same,NA,2025-08-05T04:56:46Z,2025-08-05 00:56:46,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzZFVRjMXZ5foWaF2F4AaABAg.ALG-ekz9k-3ALG4I-SPd2x,UgzZFVRjMXZ5foWaF2F4AaABAg,@Vilexa,UC-kE0Yrbn5f8Jx-ci0TO3RQ,WE ARE HUMANS,en,2025-07-31T23:11:43Z,2025-07-31 19:11:43,1
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzZFVRjMXZ5foWaF2F4AaABAg.ALG-ekz9k-3ALGB_iMdGuN,UgzZFVRjMXZ5foWaF2F4AaABAg,@Jerome698,UCEOyQxi3-JrzExaXM-ATEEw,HUMANS ARE…,en,2025-08-01T00:15:26Z,2025-07-31 20:15:26,1
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgyYFeYEzk_ctyQhTLp4AaABAg.ALELPNSOVjEALEdJuEhboU,UgyYFeYEzk_ctyQhTLp4AaABAg,@HBK_Kenn,UCpOigaNnU6dK9kNfe_cptUA,That’s insane. Happy early birthday 🎉,NA,2025-07-31T09:48:04Z,2025-07-31 05:48:04,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,Ugz2RSDIAU0LTUZG76V4AaABAg.ALDnErdbWhBALEcTiutZ8C,Ugz2RSDIAU0LTUZG76V4AaABAg,@TienPham-kl7tf,UCAIP5NS2mpam0xTZsuDklbg,"based on manga, the world and games those were not dream. You could said that players are in Coma, if they manage to solve the games and get out, they will wake up, forget everything about that game world and live normally, but if players die in games, they die in real life.",en,2025-07-31T09:40:40Z,2025-07-31 05:40:40,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,Ugz2RSDIAU0LTUZG76V4AaABAg.ALDnErdbWhBALEcmYNbh5q,Ugz2RSDIAU0LTUZG76V4AaABAg,@Piglet_time,UCHk5_BVVsjJHUA3gotk_Y9g,@TienPham-kl7tfok,NA,2025-07-31T09:43:23Z,2025-07-31 05:43:23,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgwvNlWIpw0F0Yga_eN4AaABAg.ALCM2_41UeMALR-94i03LZ,UgwvNlWIpw0F0Yga_eN4AaABAg,@Unknown__guy07_,UCjA4xvgxEd_F3xFHWHwf69g,squid game ending was actually so sad😭,NA,2025-08-05T04:58:27Z,2025-08-05 00:58:27,1
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzHplHwX2KoP-tm5RB4AaABAg.ALCGMyEObcMALEchbYrTs8,UgzHplHwX2KoP-tm5RB4AaABAg,@TienPham-kl7tf,UCAIP5NS2mpam0xTZsuDklbg,"Agree, I like mostly about the world game's system rather than players.",en,2025-07-31T09:42:42Z,2025-07-31 05:42:42,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,Ugw9VzIMNPPoVh3gv3t4AaABAg.ALCD5XKrWYoALCNjiUU9Ks,Ugw9VzIMNPPoVh3gv3t4AaABAg,@heaven001ln,UCS6rDiaCuIl42vqR09nEX_g,I'm surprised too when the trailer for this season came out. I read the manga and it had a perfect ending so we will see,en,2025-07-30T12:44:42Z,2025-07-30 08:44:42,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,Ugyz3Xe6V107afD1stZ4AaABAg.ALANuyl5JrDALAOOgp6XBl,Ugyz3Xe6V107afD1stZ4AaABAg,@Ilias-i5p,UCqRpkOhZjyERhcPh3HP8PZA,Finally someone said it,NA,2025-07-29T18:11:57Z,2025-07-29 14:11:57,2
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,Ugyz3Xe6V107afD1stZ4AaABAg.ALANuyl5JrDALAV3OBs0op,Ugyz3Xe6V107afD1stZ4AaABAg,@KanadeYoisaki-f2r,UCo1GmEwcl9NVyck1PsxEyEA,"Fr

Squid game is about money from brutal games


Alice in borderland is about the realm of life and death and must play to survive",en,2025-07-29T19:10:12Z,2025-07-29 15:10:12,2
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,Ugyz3Xe6V107afD1stZ4AaABAg.ALANuyl5JrDALAVY_W01oe,Ugyz3Xe6V107afD1stZ4AaABAg,@JakxxonnBb,UC2-2l2IIKe_dbHpCblnE9RQ,⁠@KanadeYoisaki-f2rThank you finally someone who gets it,NA,2025-07-29T19:14:28Z,2025-07-29 15:14:28,2
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzGh-3hXDtOKRg9l9p4AaABAg.AL9q7HUOCpDAL9zs-0Cl6-,UgzGh-3hXDtOKRg9l9p4AaABAg,@bobbykrisna33,UCgOob8eX28Ot_va7Uvub8JQ,It's on last eps on season 2,et,2025-07-29T14:28:54Z,2025-07-29 10:28:54,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzGh-3hXDtOKRg9l9p4AaABAg.AL9q7HUOCpDALAPHczJpDR,UgzGh-3hXDtOKRg9l9p4AaABAg,@Annliya112,UCte2bLCjjGQclCqJURxGpiA,"​@bobbykrisna33
OMG 😱
It was there this whole time 😮
How did I miss it 😢
I was thinking that Season 3 will have that game 😂",en,2025-07-29T18:19:43Z,2025-07-29 14:19:43,1
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgxoU_mIfH0UWFntpxF4AaABAg.AL7vfUkXqorALA--EAAwIH,UgxoU_mIfH0UWFntpxF4AaABAg,@bobbykrisna33,UCgOob8eX28Ot_va7Uvub8JQ,We are in the same situation HAHAHAHAHA,en,2025-07-29T14:30:01Z,2025-07-29 10:30:01,1
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgxHmQ6Y4sNZsIcKomN4AaABAg.AL7hMDW3LaOAL7jP8fqXsn,UgxHmQ6Y4sNZsIcKomN4AaABAg,@notArage-bait,UC8hVs7NkK4CpSopPKMOGZSg,they.canceled it😢,en,2025-07-28T17:26:32Z,2025-07-28 13:26:32,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzzSfjqSYQbxy1WNqB4AaABAg.AL73Rz1k9I5ALA-8IyGLKS,UgzzSfjqSYQbxy1WNqB4AaABAg,@bobbykrisna33,UCgOob8eX28Ot_va7Uvub8JQ,"Ace mean 1, so maybe in my opinion this is the easiest game",en,2025-07-29T14:31:15Z,2025-07-29 10:31:15,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzzSfjqSYQbxy1WNqB4AaABAg.AL73Rz1k9I5ALA21IOf2u9,UgzzSfjqSYQbxy1WNqB4AaABAg,@deitydynamite469,UCj_Xt0diYqxkV5E04pI8KqQ,"​@bobbykrisna33 I think uu right..but with the introduction of a joker card, what if it becomes the opposite? Or do uu think the cards will repeat themselves?",en,2025-07-29T14:56:31Z,2025-07-29 10:56:31,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzzSfjqSYQbxy1WNqB4AaABAg.AL73Rz1k9I5ALC3Wdo7pnJ,UgzzSfjqSYQbxy1WNqB4AaABAg,@deitydynamite469,UCj_Xt0diYqxkV5E04pI8KqQ,"​@bobbykrisna33 but in alot of card games, an ace card can easily make uu win the game.  It's the lowest card, but more powerful than other cards...",en,2025-07-30T09:48:01Z,2025-07-30 05:48:01,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzXaXN28CJCN0fXlaV4AaABAg.AL3m0UIivXEALAdy6B-BaV,UgzXaXN28CJCN0fXlaV4AaABAg,@Dai9754,UCebn4tiuZAIBxpk-I7G2U5g,😂😂same,NA,2025-07-29T20:36:44Z,2025-07-29 16:36:44,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgwzqiOkX0YEW_Yg9-x4AaABAg.AL29A2BrHytAL2KVXDCihF,UgwzqiOkX0YEW_Yg9-x4AaABAg,@Sh2089-o5f,UCKs1MRYGhc81XjjZnmjYNIw,Yeah,NA,2025-07-26T15:04:00Z,2025-07-26 11:04:00,1
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzaswnuBWPsZy2Fe3l4AaABAg.AL-dZ4fPCZVAL1uR2g1U5g,UgzaswnuBWPsZy2Fe3l4AaABAg,@gatormaws,UChkBagHbwmuCxFD6nbXHb4A,"yes, season 2 ends where the manga ended. theyre now doing their own story continuation with season 3.",en,2025-07-26T11:07:28Z,2025-07-26 07:07:28,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,Ugxw_qN45HyTinQ0-PR4AaABAg.AKzZ_uD5QV9AL-0zFPFtZW,Ugxw_qN45HyTinQ0-PR4AaABAg,@lmao_xd02,UCeXCpqvGgz2SajgfmXyPqkw,Cry more 😂,en,2025-07-25T08:15:43Z,2025-07-25 04:15:43,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,Ugxw_qN45HyTinQ0-PR4AaABAg.AKzZ_uD5QV9AL1uV2WCs7Z,Ugxw_qN45HyTinQ0-PR4AaABAg,@gatormaws,UChkBagHbwmuCxFD6nbXHb4A,alice in borderland came out before squid game LOL,en,2025-07-26T11:08:01Z,2025-07-26 07:08:01,1
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,Ugxw_qN45HyTinQ0-PR4AaABAg.AKzZ_uD5QV9AL2-xGlGrNe,Ugxw_qN45HyTinQ0-PR4AaABAg,@LinkH-w5c,UCdFVr6PaNvHh77k5EwPCLTA,​@lmao_xd02no u kid 😂,NA,2025-07-26T12:04:26Z,2025-07-26 08:04:26,0
CaWRDITtT1U,Alice in Borderland: Season 3 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-07T21:00:00Z,UgzFU6W_2QWKYqb1GwV4AaABAg.AKyi0JDDBY_AL-dH5NLFM8,UgzFU6W_2QWKYqb1GwV4AaABAg,@Vor567tez,UCcJ8xXtUprNigksd7iiOpOQ,"There's only 1 Jocker card and it's of no house.

All houses have Ace cards but yeah, the show doesn't address them.",en,2025-07-25T13:59:05Z,2025-07-25 09:59:05,0
