video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,Ugz3pwDTXd2eXEsyNfB4AaABAg,@Sosa_DDTY,UC2wSu9R_70XUxTxmuztVqCQ,A German kid named Josh?,NA,2025-05-16T23:25:06Z,2025-05-16 19:25:06,2,1,Ugz3pwDTXd2eXEsyNfB4AaABAg.AICPPYO_uhyAIDuReiUti8,@User1billionnd1,UCEndmoMvTbDAPg84b79UQ7A,Uh yeah why not,en,2025-05-17T13:24:15Z,2025-05-17 09:24:15,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgxSUhBpOvjRluBTk154AaABAg,@bartocastro3672,UCvmb_4VP49vucLRJkAozkzg,Jodie Foster in flight movie 😅,de,2025-05-13T13:27:14Z,2025-05-13 09:27:14,1,1,UgxSUhBpOvjRluBTk154AaABAg.AI3bb1eflCnAIHPMVCpqvL,@robertmarketing96,UC6gTfdxsu9mG6tOhBeIF4YQ,I thought the same,en,2025-05-18T22:00:53Z,2025-05-18 18:00:53,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,Ugzp1IlWREym987Fxm94AaABAg,@jamesjames6792,UCG4nFI6nMfkxgy2tn-7LqLQ,"Of course her kid is black, it’s a Netflix movie isn’t it? 😑",NA,2025-05-12T21:57:00Z,2025-05-12 17:57:00,3,1,Ugzp1IlWREym987Fxm94AaABAg.AI1x8iBQJ3iAIQdqLrUNPE,@Nomkhubulwane-v8f,UC8z4wJLC2qpSYAKwdlycR8Q,Why do y’all hate black people so much? Self-projection maybe?,en,2025-05-22T12:09:20Z,2025-05-22 08:09:20,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzS-teMseDSOhnL-UN4AaABAg,@Blacktrack_510,UC_Hh-s6Eap3Rzg9oThw-1JQ,"Nobody’s addressing the elephant in the room, she running around the American embassy searching for her kid and the best description is that he is 4’ tall with dark hair😂 

As a member of the African American community I like to let you know that it’s totally fine if you take a more direct description of the child 🤨",en,2025-05-11T05:50:13Z,2025-05-11 01:50:13,10,1,UgzS-teMseDSOhnL-UN4AaABAg.AHydhzlXoi3AI4A7SMotam,@TrudyETatum,UClIZaRpMyehWOS5Bov0QPHQ,Exactly 👍🏾,xh,2025-05-13T18:37:38Z,2025-05-13 14:37:38,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgxpRhzaZP8yCtGt8cp4AaABAg,@mariajoybasilan4430,UC1JAl084pXAnYSxn4iovblg,You will never know what a MOTHER capable to do for her child....salute to all mothers out there and advance Happy Mother's Day everyone!!!,en,2025-05-10T09:18:29Z,2025-05-10 05:18:29,84,4,UgxpRhzaZP8yCtGt8cp4AaABAg.AHwRkVg35U-AIIGEFvwfYL,@Taoddddd,UCUJFN4rfZI_fMabnwPS2f5g,​@Crunching-f3x no,NA,2025-05-19T06:00:22Z,2025-05-19 02:00:22,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgxpRhzaZP8yCtGt8cp4AaABAg,@mariajoybasilan4430,UC1JAl084pXAnYSxn4iovblg,You will never know what a MOTHER capable to do for her child....salute to all mothers out there and advance Happy Mother's Day everyone!!!,en,2025-05-10T09:18:29Z,2025-05-10 05:18:29,84,4,UgxpRhzaZP8yCtGt8cp4AaABAg.AHwRkVg35U-AIPoprp38my,@redsoxws,UCvEi46JmrLRbhxapHwgYlGw,Gross mulatto brown kid jewish propaganda,mt,2025-05-22T04:26:09Z,2025-05-22 00:26:09,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgxpRhzaZP8yCtGt8cp4AaABAg,@mariajoybasilan4430,UC1JAl084pXAnYSxn4iovblg,You will never know what a MOTHER capable to do for her child....salute to all mothers out there and advance Happy Mother's Day everyone!!!,en,2025-05-10T09:18:29Z,2025-05-10 05:18:29,84,4,UgxpRhzaZP8yCtGt8cp4AaABAg.AHwRkVg35U-AKX9wYzdxPA,@TamakuMarku,UCQ6PuLqGEykTJgj2lGOvY5w,Yes indeed,xh,2025-07-13T17:56:47Z,2025-07-13 13:56:47,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgxpRhzaZP8yCtGt8cp4AaABAg,@mariajoybasilan4430,UC1JAl084pXAnYSxn4iovblg,You will never know what a MOTHER capable to do for her child....salute to all mothers out there and advance Happy Mother's Day everyone!!!,en,2025-05-10T09:18:29Z,2025-05-10 05:18:29,84,4,UgxpRhzaZP8yCtGt8cp4AaABAg.AHwRkVg35U-APEdSkT4FHf,@osman_gedik,UC5sGE8oLKA_d0DXN-F8SLjQ,Most child abuses and killing happens by the mom....we will never know what a Mother is capabale,en,2025-11-07T19:54:51Z,2025-11-07 14:54:51,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgyCBP9oJ6t_GVslz1V4AaABAg,@davebruneau6068,UCBAPntLc7hLVqJDNK5v_QlQ,"Everyone knows women are the tippy-top of SpecOps community. Just recall all the of women who have made it thru the Spetznaz, SAS, SeaL teams & Rangers selection camps.
Not even one 🤣🤣🤣",en,2025-05-10T04:32:58Z,2025-05-10 00:32:58,2,1,UgyCBP9oJ6t_GVslz1V4AaABAg.AHvw4J0b41MAHx6yAL4trg,@SMack-mj2bp,UCToOozlIz50QywtcAC_XIag,Hollywood  is so detached from reality it's not even funny,en,2025-05-10T15:36:06Z,2025-05-10 11:36:06,1,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzBL5Rw8BXsORiYUY14AaABAg,@Germaximus,UC2K6v2XbD8Fj0rU7Lvvih0g,why isn't this in english?,en,2025-05-10T01:46:11Z,2025-05-09 21:46:11,0,2,UgzBL5Rw8BXsORiYUY14AaABAg.AHvczhNObgpAHx72PjzKgf,@SMack-mj2bp,UCToOozlIz50QywtcAC_XIag,If you read through the comments people will have you thinking its because America is evil lmao,en,2025-05-10T15:36:49Z,2025-05-10 11:36:49,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzBL5Rw8BXsORiYUY14AaABAg,@Germaximus,UC2K6v2XbD8Fj0rU7Lvvih0g,why isn't this in english?,en,2025-05-10T01:46:11Z,2025-05-09 21:46:11,0,2,UgzBL5Rw8BXsORiYUY14AaABAg.AHvczhNObgpAHx8705lXuJ,@Germaximus,UC2K6v2XbD8Fj0rU7Lvvih0g,"@SMack-mj2bp well, it is. I would bet there isn't a single ""country"" that isn't. we still speak english though and our entertainment should be in english /shrug",en,2025-05-10T15:46:10Z,2025-05-10 11:46:10,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,Ugz_MUwjZpDkHKUmLVN4AaABAg,@techinlife8376,UCLmlmTi4Io8RkX_QUur-nTw,After killing of millions of innocent people in Afghanistan they are still making movies on suffering of soldiers....,en,2025-05-08T19:04:15Z,2025-05-08 15:04:15,0,2,Ugz_MUwjZpDkHKUmLVN4AaABAg.AHsLC-ES2RrAHxQwUhy4vN,@kennethflaming8606,UCyQ5KwOmOGevtwGiGVYyS-g,"i agree, stop make us suffer with garbage movies, and also equally let afhanistan suffer , cause they are a inept 3 world coutry no offense just truth, but lets leave afghanistan alone we don""tt care",en,2025-05-10T18:30:38Z,2025-05-10 14:30:38,1,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,Ugz_MUwjZpDkHKUmLVN4AaABAg,@techinlife8376,UCLmlmTi4Io8RkX_QUur-nTw,After killing of millions of innocent people in Afghanistan they are still making movies on suffering of soldiers....,en,2025-05-08T19:04:15Z,2025-05-08 15:04:15,0,2,Ugz_MUwjZpDkHKUmLVN4AaABAg.AHsLC-ES2RrAI574edls0U,@nixonesport1998,UCi9ERQ8JOmwzcVjqtVStawQ,Millions?😂,NA,2025-05-14T03:30:17Z,2025-05-13 23:30:17,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgxLOuRnt4l_ceMMhT14AaABAg,@patrickpedersen8434,UCTc1vym5PvcuA4flJCPrTEg,"Netflix: How woke do you want it?

Everyone:

Netflix: Hold my organic non alcoholic beer!!!",NA,2025-05-07T11:02:51Z,2025-05-07 07:02:51,3,1,UgxLOuRnt4l_ceMMhT14AaABAg.AHouJFP9B_rAHx_F-H2xjQ,@westham1516,UChYdISzi8_vAOFdoHNlFQvg,"We get it, everything that offends you is ""woke""

Must be exhausting being you.",en,2025-05-10T19:51:56Z,2025-05-10 15:51:56,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgwkGc5SHk6JUHoGWnR4AaABAg,@LukeGrattan,UCT_fLPtKhCrRBkNK9RkcIiw,"One of the most unrealistic fighting I've ever seen... she literally took down that big black tank-looking us soldier with 1 arm ffs 🤣🤣🤣 then dislocated her shoulder, put it back in, then proceeded to punch donovan over and over. Come on man",en,2025-05-06T20:29:32Z,2025-05-06 16:29:32,12,2,UgwkGc5SHk6JUHoGWnR4AaABAg.AHnLMtnd53TAHpkggJ11_K,@hfg8604,UChZrcw7q8ly9DPVPvDhyBtg,This movie is a dumpster fire,en,2025-05-07T18:58:03Z,2025-05-07 14:58:03,3,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgwkGc5SHk6JUHoGWnR4AaABAg,@LukeGrattan,UCT_fLPtKhCrRBkNK9RkcIiw,"One of the most unrealistic fighting I've ever seen... she literally took down that big black tank-looking us soldier with 1 arm ffs 🤣🤣🤣 then dislocated her shoulder, put it back in, then proceeded to punch donovan over and over. Come on man",en,2025-05-06T20:29:32Z,2025-05-06 16:29:32,12,2,UgwkGc5SHk6JUHoGWnR4AaABAg.AHnLMtnd53TAKuAlnlxrKD,@blakethomas8897,UCPrET6lfvBUyrti-S3Iaoqw,THIS MOVIE WAS AWFUL! Stupid and unbelievable. So disappointed.,en,2025-07-23T01:45:49Z,2025-07-22 21:45:49,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzVwi7LxZGDFOKTXjh4AaABAg,@markandrewgriggs2294,UCFzL6jsk9UcF_70K8yjMbQg,American bad guy here; no one's stealing your mixed race babies.  Don't worry.  Gutentag or whatever.,en,2025-05-06T16:58:24Z,2025-05-06 12:58:24,3,1,UgzVwi7LxZGDFOKTXjh4AaABAg.AHmyCWHMeeFAHn-Lz7gKOo,@davidbeard90,UCPYWDKPnbkMg-vjWawwLfNw,I know right. 😂,en,2025-05-06T17:17:10Z,2025-05-06 13:17:10,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgyjdJSS_dmexe8cLCp4AaABAg,@kukuricapica,UCrvXbTcQBamkbdb4cjmgoQw,"I'll skip this one, because the idea of this little girl manhandling trained proffesionals kinda ruins it for me. They should have made her some inteligent spook like Atomic Blonde which was a great movie by the way.",en,2025-05-06T14:56:34Z,2025-05-06 10:56:34,2,1,UgyjdJSS_dmexe8cLCp4AaABAg.AHmkG8MnzbaAHnLVmHsZwf,@LukeGrattan,UCT_fLPtKhCrRBkNK9RkcIiw,I can't get over the fact that she took down that soldier who  walked back to get his laptop... with one hand... one hand,en,2025-05-06T20:30:45Z,2025-05-06 16:30:45,1,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgwE6PkRMLuKhhluoMN4AaABAg,@kchance888,UCMXcH0gv1lk4aNhFyHCfiDA,Netflix never ending woke....,st,2025-05-06T02:50:08Z,2025-05-05 22:50:08,2,1,UgwE6PkRMLuKhhluoMN4AaABAg.AHlS7chXlMUAIZMkpdUNZ-,@michaelroger6454,UCJoVnqVNnxKFCtxxgDSMRig,population replacement propaganda,NA,2025-05-25T21:24:28Z,2025-05-25 17:24:28,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,Ugy_QX3D74VnNntbCEN4AaABAg,@ArgStyleRlz,UCZoH2y2vmjp0a99SJbJHsPQ,"man there are so many ways to make movies about badass women, making a 130 pound girl take on fully trained 200 pound men is just not one of them.",en,2025-05-05T08:29:43Z,2025-05-05 04:29:43,3,1,Ugy_QX3D74VnNntbCEN4AaABAg.AHjUBvK8XA3AJoMhwV6-V1,@sebastiaanvandeweerd4290,UCepnG7dzLxRiFL7LxLdU61Q,If you watch the Movie you would know the background Story and know that she is a trained army veteran.,en,2025-06-25T23:03:19Z,2025-06-25 19:03:19,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgxtYw--SUwxFNiLfVN4AaABAg,@belowpiless,UCHVaerqHLkHnILWzDzPi3mw,How a Balck kid for German women ?😅,lb,2025-05-05T03:57:01Z,2025-05-04 23:57:01,1,1,UgxtYw--SUwxFNiLfVN4AaABAg.AHizzZg9-V5AHjE5iS2Cpd,@queene3oh3,UCCfj15btH-Pr9BHxq9ajU7A,Mixed Perhaps😒,NA,2025-05-05T06:09:04Z,2025-05-05 02:09:04,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,Ugyq1O6aWLjYxKZJQUV4AaABAg,@eddiecary1095,UChBSztVWdRrNUAeoA7hKXNA,"Don’t like reading subtitles so when I watch this movie, nope 👎🏻",en,2025-05-05T03:03:57Z,2025-05-04 23:03:57,0,1,Ugyq1O6aWLjYxKZJQUV4AaABAg.AHituxhyoAKAHjE98cMyRd,@queene3oh3,UCCfj15btH-Pr9BHxq9ajU7A,Dubbed Is An Option,en,2025-05-05T06:09:32Z,2025-05-05 02:09:32,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzVwntTF5oHcazUoYl4AaABAg,@Steve-dx4ci,UCZUw17d4ddUrztMjq8zIFEw,"FINALLLY a movie where the us government are the villains, just like they are in reality",en,2025-05-05T01:47:27Z,2025-05-04 21:47:27,423,26,UgzVwntTF5oHcazUoYl4AaABAg.AHil9bePrP3AHkl1m_rMYd,@86Truthteller,UColUfpIx0uia2CeF2lfO09w,Lots of movies from America with that plot actually…and America is not the only corrupt country,en,2025-05-05T20:24:52Z,2025-05-05 16:24:52,21,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzVwntTF5oHcazUoYl4AaABAg,@Steve-dx4ci,UCZUw17d4ddUrztMjq8zIFEw,"FINALLLY a movie where the us government are the villains, just like they are in reality",en,2025-05-05T01:47:27Z,2025-05-04 21:47:27,423,26,UgzVwntTF5oHcazUoYl4AaABAg.AHil9bePrP3AHkrYWmKcsv,@armedgunman01,UCAJm_UWN15h_6xXPLxaLjTg,It's cuz it's a German movie not American😅,fy,2025-05-05T21:21:45Z,2025-05-05 17:21:45,6,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzVwntTF5oHcazUoYl4AaABAg,@Steve-dx4ci,UCZUw17d4ddUrztMjq8zIFEw,"FINALLLY a movie where the us government are the villains, just like they are in reality",en,2025-05-05T01:47:27Z,2025-05-04 21:47:27,423,26,UgzVwntTF5oHcazUoYl4AaABAg.AHil9bePrP3AHlfdAYRGzR,@arx117,UCYc2tISsr0sSie7rN7p6KOA,"@86Truthteller bro, show me which movie in hollywood portraying US goverment is corrupt. as far as i know when hollywood make US goverment corrupt after they were controlled but non american (russian, secret societ, north korean, china)",en,2025-05-06T04:56:55Z,2025-05-06 00:56:55,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzVwntTF5oHcazUoYl4AaABAg,@Steve-dx4ci,UCZUw17d4ddUrztMjq8zIFEw,"FINALLLY a movie where the us government are the villains, just like they are in reality",en,2025-05-05T01:47:27Z,2025-05-04 21:47:27,423,26,UgzVwntTF5oHcazUoYl4AaABAg.AHil9bePrP3AHm8o8RLBuw,@Juss-Saiyan,UC70sKaKTnlvhJK_7ZEvEe2w,Yea that hasn't been done thousands of times 🤡👍,en,2025-05-06T09:20:33Z,2025-05-06 05:20:33,11,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzVwntTF5oHcazUoYl4AaABAg,@Steve-dx4ci,UCZUw17d4ddUrztMjq8zIFEw,"FINALLLY a movie where the us government are the villains, just like they are in reality",en,2025-05-05T01:47:27Z,2025-05-04 21:47:27,423,26,UgzVwntTF5oHcazUoYl4AaABAg.AHil9bePrP3AHpBmiY71Yt,@imgvillasrc1608,UCbMP_7eLsiVHOUR4oTAfonA,"Either you're really young, or haven't watched a ton of movies cause there are even a number of Hollywood movies that show the US government being the bad guys.",en,2025-05-07T13:44:18Z,2025-05-07 09:44:18,6,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzVwntTF5oHcazUoYl4AaABAg,@Steve-dx4ci,UCZUw17d4ddUrztMjq8zIFEw,"FINALLLY a movie where the us government are the villains, just like they are in reality",en,2025-05-05T01:47:27Z,2025-05-04 21:47:27,423,26,UgzVwntTF5oHcazUoYl4AaABAg.AHil9bePrP3AHpBoVxIl60,@imgvillasrc1608,UCbMP_7eLsiVHOUR4oTAfonA,"Either you're really young, or haven't watched a ton of movies cause there are even a number of Hollywood movies that show the US government being the bad guys.",en,2025-05-07T13:44:32Z,2025-05-07 09:44:32,3,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
tlLsFEDHtWs,https://www.youtube.com/watch?v=tlLsFEDHtWs,UgzVwntTF5oHcazUoYl4AaABAg,@Steve-dx4ci,UCZUw17d4ddUrztMjq8zIFEw,"FINALLLY a movie where the us government are the villains, just like they are in reality",en,2025-05-05T01:47:27Z,2025-05-04 21:47:27,423,26,UgzVwntTF5oHcazUoYl4AaABAg.AHil9bePrP3AHpKArZ0pFW,@Barni-s4g,UCMuniCJS3u3SBGN7BxbHRLw,@86Truthtellerit’s actually the Don of corruption. America is the most powerfully corrupt country on earth.,en,2025-05-07T14:57:38Z,2025-05-07 10:57:38,0,2167132,13016,1113,"Tue, 16 Dec 2025 19:27:40 GMT"
