video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgzXBS2MDJNjgzgZ6Ih4AaABAg,NA,@sudahoy3590,UCSIhsglOeIqKnx7TV4WMlPg,Fixed (2025) Adult Swim,NA,2025-11-28T18:40:43Z,2025-11-28 13:40:43,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxEwsgdS8TYMS-DkLh4AaABAg,NA,@BuddyPlot,UCTwjFfLTsAfBNjJg_PbG9MQ,"when we can't go any worse than snow white being the worst movie of the year, netflix makes a movie that is straight up zoophilia",en,2025-11-28T14:11:48Z,2025-11-28 09:11:48,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxKke5DgKrajekPcw94AaABAg,NA,@Strissen,UCv51O1EUu-GoIM8wZJI58mA,this is the biggest piece of dogshit (no pun intended) ive ever seen,en,2025-11-25T22:59:15Z,2025-11-25 17:59:15,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxgG8qmihtShIj7Ddt4AaABAg,NA,@IsaacVincent-l6e,UCRqjK7fRq9fmRzjnkrh2dLQ,Oh yeah captain underpants,fr,2025-11-24T20:18:36Z,2025-11-24 15:18:36,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgzNRNee064_LQ_aQPl4AaABAg,NA,@gradynaylor959,UClt4HBvA4TJA1cT1CneGyVw,"If Beavis and Butt-Head ever watched this R-rated animated movie, I think they would've liked ""Fixed"" better than Disney's ""Lady & The Tramp"".",en,2025-11-23T20:47:35Z,2025-11-23 15:47:35,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugw2Gvyu2IuCs6zn8Dt4AaABAg,NA,@feliciarhem5852,UCXsYDHSmhij2uHncbwdWN1g,Strays be like:,haw,2025-11-22T17:20:24Z,2025-11-22 12:20:24,2,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxnR7_jp7srQlgqC1R4AaABAg,NA,@MollyDyer-q6l,UCpzXa8YSoRZj4TesTokgMZQ,"Thanks a lot Sony and Netflix, you've literally just made this Sony Pictures Animation film just for adults only",en,2025-11-22T08:44:20Z,2025-11-22 03:44:20,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugz1xBe4r-43j8bBXax4AaABAg,NA,@vs-ot6rt,UC85VscmZ37lBIQM5KC1I0xw,my kids love this movie,sn,2025-11-20T06:27:38Z,2025-11-20 01:27:38,0,1
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugw3Dv5JH6mclXVVqXN4AaABAg,NA,@TorrenCox2009-TC9,UCquTjCl7aPvHyQCmyAAn1yQ,"0:08 Good. Oh, You’re My 1 and Only.",en,2025-11-16T17:51:27Z,2025-11-16 12:51:27,0,1
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwfVWDG2HTfT-JuPFJ4AaABAg,NA,@TyrantKillerURF,UCRNuyY3RL0_4Dq_9LSTkdFg,"Fan 1: I hate this movie! Shame on you, Genndy!
Fan 2: Unacceptable!
Fan 3: Please remove Fixed, Genndy! You're fired!",en,2025-11-13T15:06:39Z,2025-11-13 10:06:39,2,1
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugw03W9xvoxCgBx6lKx4AaABAg,NA,@TyrantKillerURF,UCRNuyY3RL0_4Dq_9LSTkdFg,"Angry fans: Please remove Fixed (2025), Genndy!!!
All of angry fans: DO IT! DO IT! DO IT!",en,2025-11-13T15:01:05Z,2025-11-13 10:01:05,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgzD0moKbmIECK1AMKB4AaABAg,NA,@TyrantKillerURF,UCRNuyY3RL0_4Dq_9LSTkdFg,Boooooooo!!!👎👎👎👎👎👎,so,2025-11-13T14:59:53Z,2025-11-13 09:59:53,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgzXg34iLWoanYX28dp4AaABAg,NA,@TyrantKillerURF,UCRNuyY3RL0_4Dq_9LSTkdFg,"Son of a BITCH, GENNDY!!!!!!!  *throw the tomatoes*",en,2025-11-13T14:59:13Z,2025-11-13 09:59:13,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugz6wUQW9u3aZEn4j694AaABAg,NA,@StarlightTwinklestar,UCNpAdg_pO0bFZJJp48q-9WA,Am I seeing this right? Or am I just losing my brain cells,en,2025-11-08T23:34:59Z,2025-11-08 18:34:59,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugwgt8T9xwP1X6MsuF94AaABAg,NA,@EthanVlogsTheKOFFan2K12,UCW3tkCU5zOqXeooYSWJtt0Q,1:12 Together.,da,2025-11-07T15:52:02Z,2025-11-07 10:52:02,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxJQ9GYZ4SIaROSoIJ4AaABAg,NA,@Mist3rStefan,UCOGHQXTQrWQz7cTGBwKkqhQ,SONY PICTURES ANIMATION WHY😭,en,2025-11-04T15:39:01Z,2025-11-04 10:39:01,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwP7fDx9HgFBnnKEJh4AaABAg,NA,@silasoine6031,UCrKHh9RtX524w1n86JFMAsA,0:13 That's what you get for h*mping.,en,2025-11-03T00:49:08Z,2025-11-02 19:49:08,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgzUCKbvZXNGC6lp-ql4AaABAg,NA,@YolandaMejiaGarza,UCQbgK7tFroDmhFWCC03-ohA,more adult animated movies in netflix,en,2025-11-02T02:57:01Z,2025-11-01 22:57:01,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxD7_Zm4fHU_rdboLR4AaABAg,NA,@YolandaMejiaGarza,UCQbgK7tFroDmhFWCC03-ohA,adult animated movies in netflix,en,2025-11-02T02:56:38Z,2025-11-01 22:56:38,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugy5aLtQbSa4O_gWM_d4AaABAg,NA,@christianabrahamramirezmal1904,UCu3qAk6WAmdERm2kOTBNNlA,WTF 😂😂😂😂😂,NA,2025-10-29T06:39:52Z,2025-10-29 02:39:52,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugx3YUrfw944Y_b7V_F4AaABAg,NA,@Juknn,UCKrIrJhCUeyCxhlKHdhDkAQ,Bro just give us Sym-Bionic Titan season 2,NA,2025-10-29T03:28:55Z,2025-10-28 23:28:55,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugz4dPLOT_ZWy4U-N2B4AaABAg,NA,@MauricioMaximilianoAlvarezReyn,UCzcGf_7JNCUoQKInbuiYBgg,"1:08 Ay Chihuahua, es Bloodsport 😨",fil,2025-10-28T03:07:31Z,2025-10-27 23:07:31,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxQKYjVViwNyhlWFF54AaABAg,NA,@gegeenblink,UCQKOvqRLmFYgtsqfJXTv0eg,"If you were excited for this, you need to be ol yellered.",en,2025-10-23T18:02:31Z,2025-10-23 14:02:31,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwVXWluw1pGwcYYQ8V4AaABAg,NA,@TiffanyZeiser-yf8ky,UCnW7IkFz9W2j8b8DU7HoN1Q,I don’t get it when parents think this is a kids movie. ITS SAYS RATED R WHEN U WATCH IT! GOD PARENTS ARE DUMB A LITTLE,en,2025-10-19T01:12:04Z,2025-10-18 21:12:04,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugz593riKGbrvt8qlaV4AaABAg,NA,@xltZthabosSx,UCkRdspwDFRVhmvS04eptsDg,made for stupid sexist teenies but not for people with  common sense,en,2025-10-16T14:49:20Z,2025-10-16 10:49:20,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugyf1IkAic6z8X_5c7Z4AaABAg,NA,@xltZthabosSx,UCkRdspwDFRVhmvS04eptsDg,one of the worst things i saw so far. stopped like 3 mins in,en,2025-10-16T14:47:16Z,2025-10-16 10:47:16,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgyfctP05b0FpI3A2xR4AaABAg,NA,@Poor_Jimmy9514,UC-2vX7GxyojgrluR7ScZdbA,"Actually, it's not that bad 😅",en,2025-10-15T13:33:50Z,2025-10-15 09:33:50,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgytrGK3NAx1EbAmZGt4AaABAg,NA,@DokiTheDog930,UCgzKOqnVqhGwS7n2D-5wuLA,Doki: I’ll Never Watch Fixed!,mg,2025-10-15T00:21:46Z,2025-10-14 20:21:46,2,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwPQBs1xeA9PaTN0Np4AaABAg,NA,@tiberiusvirus9342,UCman8wByDv3XX06LORTQG1Q,The censored version i would watch,en,2025-10-12T20:08:01Z,2025-10-12 16:08:01,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgyKC1Uy1xJWbVA7KDB4AaABAg,NA,@therealautisticdj,UCPNLNq-wbWUHDHjgh5NxThQ,Can we talk about how this is distributed under Sony Pictures Animation. Which is mainly know for kids/family animated movies 😂,en,2025-10-12T14:18:06Z,2025-10-12 10:18:06,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgytUvEQDVagyg11syN4AaABAg,NA,@Loveiment,UCFp2DT_cr_pRRJP44Qk-8Ig,I watched the whole show and It was cool but traumatizing O_O,en,2025-10-12T06:28:41Z,2025-10-12 02:28:41,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugx_9DV4QALNFMNRqO14AaABAg,NA,@MephonesReuploadedChannel,UC_RxMTrf7GE2sheNtc-nD2g,This is soooooo funny!,so,2025-10-11T19:42:03Z,2025-10-11 15:42:03,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxprCfkn8nHdDhohjp4AaABAg,NA,@MeinCouch123,UChfQ7EL0_JDR-LDe6-sfLAw,"Isn't it funny that the one time they say, ""fine, we'll give you 2D animation"" it's something that absolutely nobody wanted and appeals to no one, just so they can later say, ""Well, the people don't want 2D animation!!1""",en,2025-10-08T03:55:49Z,2025-10-07 23:55:49,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgyREqJzXvvART1JBBd4AaABAg,NA,@The_westfam,UCft2LhA-iJZ0EKsWZBtUB7A,Why would Sony pictures animation make this movie rated R,en,2025-10-07T00:34:39Z,2025-10-06 20:34:39,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugw-NF74KaC4E5Oqh7h4AaABAg,NA,@icyfrmatl,UCsscYmKpJuStGj0ytqELmOw,I’m watching it right now 😂,en,2025-10-06T03:46:17Z,2025-10-05 23:46:17,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugy8CT53r3rM10oi5OR4AaABAg,NA,@Icefreezee,UCXWi1hOfxhr4s8zceUdHMHA,No way Netflix thought this was a good idea.,en,2025-10-05T16:46:47Z,2025-10-05 12:46:47,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgyZNG8DSedz1YMZZjF4AaABAg,NA,@Алмагуль-п9в,UCNw33oCnphdDp5srB7MXliQ,WHAT THE😭😭😭😰😰😰😵‍💫😵‍💫😵‍💫,en,2025-10-05T05:58:15Z,2025-10-05 01:58:15,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwTdltu4bJkrvFVX994AaABAg,NA,@Udhdduf,UCXubHhl8KZ7J0qJZf4foZbg,Es hora de decir borra la cuenta 🗣️🔥🔥🔥🔥,es,2025-10-04T20:57:57Z,2025-10-04 16:57:57,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxYCFwVxOcYUCLIFrp4AaABAg,NA,@SusTheRedMonkeyEntertainment,UCzqHWDyV4Daypx9FsxHOyhA,1:40 Netflix Made A mistake,lb,2025-10-04T05:50:29Z,2025-10-04 01:50:29,4,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwCY-zWai9LhK-8guN4AaABAg,NA,@tiffanymills8057,UCgCz8Hxo6FbGosk_GpKNhuw,Hi  Netflix you please  sonic movie 2 and sonic movie 3,en,2025-10-04T03:09:54Z,2025-10-03 23:09:54,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgzWB2TNNh6IFVi-T554AaABAg,NA,@Space3z,UCA9YgTdPxmPfkh4EkW9y5Aw,I never knew that The Brak Show was actually meant for children!,en,2025-10-01T03:16:20Z,2025-09-30 23:16:20,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugw57Si7fSApc3vyCPp4AaABAg,NA,@JuanLuisCastillo-h2m,UCoA-Bi8F6UH43TdrCO2u2ww,- 1000 Of aura,la,2025-09-27T19:23:41Z,2025-09-27 15:23:41,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugxj0TAPWsBFybmNvt14AaABAg,NA,@SkinfaceOfficialFromRondio,UCl3yHGY4csLmRn1o8AhH4LQ,That was a disgrace for comedy and animation... and I f**king love it!,en,2025-09-25T23:27:04Z,2025-09-25 19:27:04,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwgZAAWtGt_iJqZa2d4AaABAg,NA,@Thatwerewolflimetwo,UCOB97f5Mq5N2wBBR1CKKDiA,This is Sausage Party all over again😭🙏,en,2025-09-25T21:40:27Z,2025-09-25 17:40:27,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwKCi1cIeqBv7Pj6gB4AaABAg,NA,@sandropablorodriguez3768,UCh2Tt2l6okRLxRBwUc9F4qw,I Hate Fixed (2025) 😠😡,ig,2025-09-23T03:40:09Z,2025-09-22 23:40:09,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugw_8IVfPj9G3ZzHngd4AaABAg,NA,@ThepizzaMan-j4c,UCsxdHzO4CoG2bmAgHSWL8zQ,Bro what…,NA,2025-09-21T22:12:49Z,2025-09-21 18:12:49,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugyvrt2NcBKsRIQid2l4AaABAg,NA,@nosoyrodrigo7,UCVXNcU8LNTv_A0xtPSk-JEw,Remeber Ren y Stimpy?,de,2025-09-21T05:15:24Z,2025-09-21 01:15:24,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwZnwoefwwDdV1wrah4AaABAg,NA,@Leshaundinglenut3rd,UCdGPgnlgkA2YkV3XewEvPmw,Yk maybe Velma wasnt so bad,NA,2025-09-19T23:59:18Z,2025-09-19 19:59:18,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxCrVXWHGbew1whc_54AaABAg,NA,@javiermarega335,UC5Ws3gVIHG5vYO_99j3m1_g,its can't see the human faces its liked tom and jerry,en,2025-09-19T23:16:36Z,2025-09-19 19:16:36,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgywsFh8b7_Eva8EGCZ4AaABAg,NA,@shasha_1016,UC-9X28B6fW8509e_Iw0TNmg,The wrong representation of dogs,en,2025-09-19T16:41:49Z,2025-09-19 12:41:49,0,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgwBiYcnnHqWzE62v5F4AaABAg,NA,@crissyalba5962,UCpQuUc7tr7dkP7xk4dDcgvw,You should cancel the movie and turn into a kids movie 1:01,en,2025-09-19T05:31:33Z,2025-09-19 01:31:33,0,1
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,Ugyc9PTxMr9MEuzUStN4AaABAg,NA,@Рафик-д4ц,UCLEvu21GT-jaD4UCApdiFaA,NETFLIX WHYY😭,NA,2025-09-18T16:47:33Z,2025-09-18 12:47:33,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxM7GOvT5PvAfxldXN4AaABAg,NA,@RubisImpressive,UC_xzN85iS-VQEyszYA7Rrwg,"Ну, я знаю что посмотреть через год:))))",ru,2025-09-18T15:17:47Z,2025-09-18 11:17:47,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxN7PqMz9Y2kvVYLit4AaABAg,NA,@riptideadamsworld5271,UCyceQcStKYwIvlDIYvU95iA,Same release date as sausage party 3 & the Anglow update in msm dof,en,2025-09-18T15:04:58Z,2025-09-18 11:04:58,1,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,572707,7984,1914,UgxEks7HpIuHd3P1Cm14AaABAg,NA,@jrhand8617,UCY1pjjQxl6dCGBlIt33OnlA,What is that movie 🤣🤣,en,2025-09-18T00:09:19Z,2025-09-17 20:09:19,1,0
