video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzDll79ScHSG2PqRfd4AaABAg.AMudST_pHCIAMvXhpP3M8z,UgzDll79ScHSG2PqRfd4AaABAg,@VioletJoy,UC1Tp_-9soZR2wOj-g0a8I6g,What? They were nasty!!,en,2025-09-11T07:28:17Z,2025-09-11 03:28:17,5
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzDll79ScHSG2PqRfd4AaABAg.AMudST_pHCIAMxAnFWUIsK,UgzDll79ScHSG2PqRfd4AaABAg,@JacobDurant-t7w,UCFG_phe6zAWZ6BDHKzAZmrQ,Blushing isn’t just like feeling flirtatious or whatever. It can also be like embarrassed or shocked.,en,2025-09-11T22:46:32Z,2025-09-11 18:46:32,12
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzDll79ScHSG2PqRfd4AaABAg.AMudST_pHCIAPSSC0YnwCL,UgzDll79ScHSG2PqRfd4AaABAg,@joshrepp5876,UCAhyVCj-6oLLX5qWptT7fOg,Idiot,NA,2025-11-13T04:37:05Z,2025-11-12 23:37:05,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgwX57hsbCW8b035Pbd4AaABAg.AMuZoOvv3wYAMvXjsz8HH_,UgwX57hsbCW8b035Pbd4AaABAg,@VioletJoy,UC1Tp_-9soZR2wOj-g0a8I6g,💯,ja,2025-09-11T07:28:34Z,2025-09-11 03:28:34,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgyHXwoYBTuHgfeEhbZ4AaABAg.AMuUE5Ugd5UAMvXxu9DLKx,UgyHXwoYBTuHgfeEhbZ4AaABAg,@VioletJoy,UC1Tp_-9soZR2wOj-g0a8I6g,"Lauren is the daughter who was being bullied by her own mother. I guess the dynamic was unique, so they might have done what they thought was best for Lauren at that moment. I'd like to hear an explanation as to why they chose to do it that way.",en,2025-09-11T07:30:28Z,2025-09-11 03:30:28,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgywHeal4HFAekXCx8N4AaABAg.AMuN9n6831vAMvXzNBXJzo,UgywHeal4HFAekXCx8N4AaABAg,@VioletJoy,UC1Tp_-9soZR2wOj-g0a8I6g,💯,ja,2025-09-11T07:30:41Z,2025-09-11 03:30:41,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgwF2RQ1l9IBZun33xB4AaABAg.AMu1jj081hpAMu3Xr4Za5r,UgwF2RQ1l9IBZun33xB4AaABAg,@XxXyzxX,UCProCSKu49eTMIipElfHwYQ,"yes, the cop was super vague. she didn't even understand what happened.",en,2025-09-10T17:45:24Z,2025-09-10 13:45:24,2
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgwF2RQ1l9IBZun33xB4AaABAg.AMu1jj081hpAMvYCSaY5Xs,UgwF2RQ1l9IBZun33xB4AaABAg,@VioletJoy,UC1Tp_-9soZR2wOj-g0a8I6g,​@XxXyzxXThat was so weird. I don't know how she even put it together because he was so unclear. Lauren's mother brainwashed her. It's sick.,en,2025-09-11T07:32:36Z,2025-09-11 03:32:36,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgwF2RQ1l9IBZun33xB4AaABAg.AMu1jj081hpAMwF4ECybJl,UgwF2RQ1l9IBZun33xB4AaABAg,@LeinVerheij,UCmJq0Efz6X64VPIfX9MLPaQ,"The cop was vague to her, but the dad. understood and even he didn't drag his daughter away from a mother who'd terrorized her. The whole situation felt very weird.",en,2025-09-11T14:04:42Z,2025-09-11 10:04:42,1
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgwF2RQ1l9IBZun33xB4AaABAg.AMu1jj081hpAMwHfWLbQMg,UgwF2RQ1l9IBZun33xB4AaABAg,@XxXyzxX,UCProCSKu49eTMIipElfHwYQ,@LeinVerheij the dad called her parents to pick the mother up. surely better than causing a bit scene.,en,2025-09-11T14:27:24Z,2025-09-11 10:27:24,1
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgwF2RQ1l9IBZun33xB4AaABAg.AMu1jj081hpAMwPKs9vZaa,UgwF2RQ1l9IBZun33xB4AaABAg,@VioletJoy,UC1Tp_-9soZR2wOj-g0a8I6g,"​@XxXyzxX Exactly. Imagine the shock he was in. He was totally disgusted, yet was used to seeing his wife embrace their daughter. He handled it really well.",en,2025-09-11T15:34:21Z,2025-09-11 11:34:21,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgxZogG0xPxHJxj6koB4AaABAg.AMtkYLzeuavAMvYKS5gIzy,UgxZogG0xPxHJxj6koB4AaABAg,@VioletJoy,UC1Tp_-9soZR2wOj-g0a8I6g,"Due to pleading guilty, she got the maximum sentence. It's crazy that she's already out!!!",en,2025-09-11T07:33:42Z,2025-09-11 03:33:42,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgyJXwoP3MPxHk18kqh4AaABAg.AMs3XSf7bL6AMsFbkLbx9c,UgyJXwoP3MPxHk18kqh4AaABAg,@eddiew2325,UCvpbcHEknnoPauX3McaB60w,Her mom is a total milf,en,2025-09-10T00:52:27Z,2025-09-09 20:52:27,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgyJXwoP3MPxHk18kqh4AaABAg.AMs3XSf7bL6AMvYeN7pAyL,UgyJXwoP3MPxHk18kqh4AaABAg,@VioletJoy,UC1Tp_-9soZR2wOj-g0a8I6g,🎯,ja,2025-09-11T07:36:33Z,2025-09-11 03:36:33,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,Ugz6Xs0tr7YH3ockMWp4AaABAg.AMrnqAZkTo9AMvYkQO7sLy,Ugz6Xs0tr7YH3ockMWp4AaABAg,@VioletJoy,UC1Tp_-9soZR2wOj-g0a8I6g,"Kloe does come across like a bully, and so does her mother.",en,2025-09-11T07:37:22Z,2025-09-11 03:37:22,1
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,Ugx1l8es5UEl_0dDk3l4AaABAg.AMpcn3JrpzHAMq9Hr3ioMx,Ugx1l8es5UEl_0dDk3l4AaABAg,@wtvrnouis,UCupOPFq286tevyfzLbA-ztg,If u watxhed the documentary they explaied they did block the number but they still got messages from different numbers,en,2025-09-09T05:18:41Z,2025-09-09 01:18:41,2
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,Ugx1l8es5UEl_0dDk3l4AaABAg.AMpcn3JrpzHAMqPlkDl8X6,Ugx1l8es5UEl_0dDk3l4AaABAg,@DreBowls,UC7-L7NX3AICsjeMRwNV05Vw,@wtvrnouisthank you,NA,2025-09-09T07:42:42Z,2025-09-09 03:42:42,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzLauBYEjVebzrWxE94AaABAg.AMpVy80x2iMAMq9KVAdOmt,UgzLauBYEjVebzrWxE94AaABAg,@wtvrnouis,UCupOPFq286tevyfzLbA-ztg,Bro watxh the documentary before commenting they did block the number,en,2025-09-09T05:19:02Z,2025-09-09 01:19:02,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzFK9CQ_Z6fuwFVbyZ4AaABAg.AMnzlrPd8LlAMoNUlWREni,UgzFK9CQ_Z6fuwFVbyZ4AaABAg,@circesoul2218,UCCNNnBBcD2azDKvtDEvD6yg,She's a danger to everyone. She needs to be locked up in a mental hospital.,en,2025-09-08T12:44:18Z,2025-09-08 08:44:18,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgyR3tvsPUSDGbv5v5B4AaABAg.AMnd58mEHmSAMnieWSq_Wo,UgyR3tvsPUSDGbv5v5B4AaABAg,@Orange101_lol,UCDYqqhjeKHynNZ_ODl93xkw,It can be an effect due to the absure she endured Stockholm syndrome or trauma bonding. Or maybe even some people are very forgiving to where they only want to see good in people even though they hurt them.,en,2025-09-08T06:38:46Z,2025-09-08 02:38:46,1
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzTIqAWNvXr452aHrZ4AaABAg.AMnFwWR5FOnANTw8f08lAa,UgzTIqAWNvXr452aHrZ4AaABAg,@AncientCreature-i2o,UCVHJLMxdKpofSFog1tT0zig,Evil indeed.,NA,2025-09-25T01:23:57Z,2025-09-24 21:23:57,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgxJ71RGSK4WhTNHRK14AaABAg.AMmugzdpIoPAMnGElNsiV8,UgxJ71RGSK4WhTNHRK14AaABAg,@Seeker47,UC2CFMSb5CyNPsGWd6q_580Q,"Are you being serious? What kind of mental gymnastics did you have to do to come to the conclusion that Owen not only wasn’t a victim, but was a narcissist? Jesus Christ you’re almost as messed up in the head as the mom.",en,2025-09-08T02:21:42Z,2025-09-07 22:21:42,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,Ugw3amg3c_PRtjYURO94AaABAg.AMmeNTymB9HAMmfqlgFwyp,Ugw3amg3c_PRtjYURO94AaABAg,@polymath_paradox,UCa5r0OKkEFsf8GRl3Plqb4g,"Hello, what is this movie about
What can i expect from it",en,2025-09-07T20:54:59Z,2025-09-07 16:54:59,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzoEtmD_xfsYAmLqpZ4AaABAg.AMlc4GGmxCEAMlid9l_nju,UgzoEtmD_xfsYAmLqpZ4AaABAg,@LakhwinderSingh-ln6rw,UCXSpr3BILLOEOO-acRNpEAA,They said they did block the caller but she came back with different number.,en,2025-09-07T12:00:06Z,2025-09-07 08:00:06,1
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgwbqR7yRHwKR11nY4x4AaABAg.AMkm3BlxyybAMlpDumjBU0,UgwbqR7yRHwKR11nY4x4AaABAg,@jeromebullard6123,UCv2z9H_Oy-z6d7YoyCHkBQw,et6206you completely missed my point.  Read it again. Read it as many times as it takes to comprehend.,en,2025-09-07T12:57:41Z,2025-09-07 08:57:41,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgwbqR7yRHwKR11nY4x4AaABAg.AMkm3BlxyybAMmbvRi1Mp7,UgwbqR7yRHwKR11nY4x4AaABAg,@jeromebullard6123,UCv2z9H_Oy-z6d7YoyCHkBQw,et6206by blasting the story all over TV and the internet you are making the daughters situation worse.,en,2025-09-07T20:20:40Z,2025-09-07 16:20:40,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgwbqR7yRHwKR11nY4x4AaABAg.AMkm3BlxyybAMmlfE-cTtr,UgwbqR7yRHwKR11nY4x4AaABAg,@cvn292,UCgP7wGwm6xCsb1MGdgHl5CA,@jeromebullard6123go tell that to the Netflix producers who are profiting off this documentary.,en,2025-09-07T21:45:50Z,2025-09-07 17:45:50,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzTF0i6kvktA19wjwZ4AaABAg.AMjvAeVhiOoAMkAeSV9Uut,UgzTF0i6kvktA19wjwZ4AaABAg,@ILoveMushrooms-r4y,UCXU5qOJPSeUehWLkPlrmbww,Shes using app to text,en,2025-09-06T21:35:12Z,2025-09-06 17:35:12,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzTF0i6kvktA19wjwZ4AaABAg.AMjvAeVhiOoAMkDwNVerqV,UgzTF0i6kvktA19wjwZ4AaABAg,@deltaechomusicnh555,UCr0GbHxL634VZED1h8hq4jg,"​@ILoveMushrooms-r4y Yes but Lauryn and Owen could still have blocked unknown numbers on there phones. The whole story is ridiculous and the excuse they gave of not blocking numbers ""we didn't blocking because we wanted to catch the culprit"" was also ridiculous. The parents could also have taken away the kids phones too as another solution. The fact the Lauryn still wants a relationship with her mum is also suss.",en,2025-09-06T22:03:52Z,2025-09-06 18:03:52,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgzTF0i6kvktA19wjwZ4AaABAg.AMjvAeVhiOoAMln5tOLlRm,UgzTF0i6kvktA19wjwZ4AaABAg,@deltaechomusicnh555,UCr0GbHxL634VZED1h8hq4jg,​et6206Jill's point is fair. But she still could have taken her son's phone so he couldn't see the messages. Also the messages where coming from unknown numbers. They could have specifically blocked messages and called from unknown numbers. What's confusing is they said it the show that they tried to call the sender a few times. But how would they have done that if the sender had an unknown number? Lol something doesn't add up about this story.,en,2025-09-07T12:39:07Z,2025-09-07 08:39:07,0
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgyJxayV3Ukwux1feVB4AaABAg.AMjb-15MNbpAMlns9nGHhf,UgyJxayV3Ukwux1feVB4AaABAg,@iemimamoga,UCqtShJUWX60-W9ewZDQAp8Q,🥹 Adriana🤍 she is so beautiful 🤍,NA,2025-09-07T12:45:50Z,2025-09-07 08:45:50,26
m9gNXyfTK80,Unknown Number: The High School Catfish | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-12T16:00:00Z,UgyJxayV3Ukwux1feVB4AaABAg.AMjb-15MNbpAMmzplp4yVr,UgyJxayV3Ukwux1feVB4AaABAg,@susanaa5275,UC-avH1qLccLgZ9lugjpCvmw,"Agree! Those 3vmean girls definitely bullied her , and cop and wife quickly blamed Adriana so the bully daughter looked innocent,  but she definitely bullied Adriana,  the cop and wife are a* holes",en,2025-09-07T23:49:36Z,2025-09-07 19:49:36,0
