video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,Ugyu-fy75dzfq61zZsd4AaABAg,@Chilli_Tea,UCL_BOCw8FfdISCnPEPFEz4w,why did they have to give that subhuman basement deweller a voice role in this? I refuse to watch that grown up turd asmongold,en,2025-05-08T14:27:55Z,2025-05-08 10:27:55,1,3,Ugyu-fy75dzfq61zZsd4AaABAg.AHrq_1X4EgVAJ9mcGKo1T2,@OmegaShadeslayer,UCdGA_RnE7h_p2FvHeuLY8Bw,Cope,la,2025-06-09T19:30:22Z,2025-06-09 15:30:22,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgxBB_AJ48Kld41pzDl4AaABAg,@tuxmargameroom,UC0CqmdoHFjsP7iem7cRvrkw,Seriously?! Evanescence? Are you kidding me with this shit?! Talk about has beens who haven't been relevant in ages! They should have gotten someone more qualified like Nine Inch Nails.,en,2025-04-29T20:52:53Z,2025-04-29 16:52:53,1,2,UgxBB_AJ48Kld41pzDl4AaABAg.AHWMTnh6IGtAHYFUgsulky,@bartoszpopczyk6897,UCKVGFO_owxJy2e18hfMdxpw,Maybe cous evanescence is actually good ?,en,2025-04-30T14:30:19Z,2025-04-30 10:30:19,2,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgxBB_AJ48Kld41pzDl4AaABAg,@tuxmargameroom,UC0CqmdoHFjsP7iem7cRvrkw,Seriously?! Evanescence? Are you kidding me with this shit?! Talk about has beens who haven't been relevant in ages! They should have gotten someone more qualified like Nine Inch Nails.,en,2025-04-29T20:52:53Z,2025-04-29 16:52:53,1,2,UgxBB_AJ48Kld41pzDl4AaABAg.AHWMTnh6IGtAH_02aqFaOG,@JestersGamingOG,UCqDXb7Ef19aCNILX3yfyOYA,you blow in from stupid town?,en,2025-05-01T06:53:54Z,2025-05-01 02:53:54,2,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgzSambL__dF7z4BboJ4AaABAg,@Cruisehr_617,UCOVXyKxm-gpMjXeE4Hm22yA,Moon knight was warning us 💀,NA,2025-04-19T19:44:29Z,2025-04-19 15:44:29,1,1,UgzSambL__dF7z4BboJ4AaABAg.AH6Uh5OY7JLAHAIVxtyYKM,@ameer781,UC546xunaYIv9kWZJ5AU2ixA,So was psylock lol,NA,2025-04-21T07:14:56Z,2025-04-21 03:14:56,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgxA_QaJHarnxG0bUat4AaABAg,@AdultstudLesbianwomanpamelaabb,UCeJ_tTq1D4xaO4z0ehiiuYw,Never heard of the TV show and I am a lesbian woman my favorite singer of all time and truth my crush is amy lee plus I have not been on Netflix and I am getting it back I already have account also getting hulu an Disney plus back 2,en,2025-04-17T22:27:46Z,2025-04-17 18:27:46,0,1,UgxA_QaJHarnxG0bUat4AaABAg.AH1cnCMgnZCAH9fusotsy8,@Seadinos56,UCR87l7an61hSwDxaqnNOpQg,"Uhhh sorry to break it to you but the show isn’t about lesbians? I don’t really know why you brought it up, it was kinda unrelated?",en,2025-04-21T01:28:57Z,2025-04-20 21:28:57,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgzE_m9-eM30iFH5HmR4AaABAg,@volkanbahtiyar1,UCHhbOjM9kG8m36rGMynIKGw,This series is disgusting. The plot is terrible. It has nothing to do with the game. The bastard Shanktar has ruined DMC. What a refugee devil. The second season should definitely be cancelled.,en,2025-04-16T16:49:14Z,2025-04-16 12:49:14,1,1,UgzE_m9-eM30iFH5HmR4AaABAg.AGzSFt6MzhYAH1Z2nBnPYP,@halfjack2758,UCEpL3X11-4KLRXUiIPdngOg,"it has nothing to do with the game, sure, but I found the plot enjoyable",en,2025-04-17T21:46:20Z,2025-04-17 17:46:20,3,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgxfsMFyLEJo1JQsKV14AaABAg,@Connughhhhh,UCctFf44m3eA1v1QeFVwL1mA,this show missed the entire point of devil may cry but at least we got a cool song out of it,en,2025-04-15T02:41:13Z,2025-04-14 22:41:13,2,5,UgxfsMFyLEJo1JQsKV14AaABAg.AGvMPwJ8BZIAGwTveReJUc,@jss2141,UCqzahWnaGbddKxicwln3APA,Then maybe they’ll cover that in season 2 for you people that can’t separate the game timeline from the anime timelines.,en,2025-04-15T13:06:05Z,2025-04-15 09:06:05,1,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgxfsMFyLEJo1JQsKV14AaABAg,@Connughhhhh,UCctFf44m3eA1v1QeFVwL1mA,this show missed the entire point of devil may cry but at least we got a cool song out of it,en,2025-04-15T02:41:13Z,2025-04-14 22:41:13,2,5,UgxfsMFyLEJo1JQsKV14AaABAg.AGvMPwJ8BZIAGwzpwbNXLD,@DraftyRum,UC2Ib9jZmYfWoyzKMkL4sw9g,​@jss2141cause they kinda ruined sparda tho,en,2025-04-15T17:53:40Z,2025-04-15 13:53:40,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgxfsMFyLEJo1JQsKV14AaABAg,@Connughhhhh,UCctFf44m3eA1v1QeFVwL1mA,this show missed the entire point of devil may cry but at least we got a cool song out of it,en,2025-04-15T02:41:13Z,2025-04-14 22:41:13,2,5,UgxfsMFyLEJo1JQsKV14AaABAg.AGvMPwJ8BZIAGx5l0YxIJW,@jss2141,UCqzahWnaGbddKxicwln3APA,@DraftyRumI don’t care. I still enjoy the anime.,mg,2025-04-15T18:54:10Z,2025-04-15 14:54:10,2,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgxfsMFyLEJo1JQsKV14AaABAg,@Connughhhhh,UCctFf44m3eA1v1QeFVwL1mA,this show missed the entire point of devil may cry but at least we got a cool song out of it,en,2025-04-15T02:41:13Z,2025-04-14 22:41:13,2,5,UgxfsMFyLEJo1JQsKV14AaABAg.AGvMPwJ8BZIAH0w2k1H0UX,@aHumanBeing97,UCXJShQShYKncd3CLbQo96FQ,"The show is in its first season,  it’s not even at the beginning of the original timeline.  It has so so so much story left to fill in and tell. And everyone is judging it right off the bat.  It’s a great show for fans and newcomers alike.  Give it time to breathe. And see just how much the dude everyone is shit talking actually had a say in making this show. 

He’s not done with it and I don’t think we should be either.",en,2025-04-17T15:56:48Z,2025-04-17 11:56:48,1,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgxfsMFyLEJo1JQsKV14AaABAg,@Connughhhhh,UCctFf44m3eA1v1QeFVwL1mA,this show missed the entire point of devil may cry but at least we got a cool song out of it,en,2025-04-15T02:41:13Z,2025-04-14 22:41:13,2,5,UgxfsMFyLEJo1JQsKV14AaABAg.AGvMPwJ8BZIAH1o4KGJBrG,@SIGNOR-G,UCzMF1vDq9Paugi4brnsOoWA,@aHumanBeing97  they really jumped the shark with the demon refugees allegory and the us invading hell ( although it was involontarily badass),en,2025-04-18T00:06:22Z,2025-04-17 20:06:22,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgzO3tr_lphKRoJokbl4AaABAg,@Enjoyer_of_Potatoes,UCNBBruhGOTGVFJR9iCk6T1Q,I know a lot of fans of the games dont like this show but if you watch the show as just a show and not a dmc show its actually really entertaining,en,2025-04-13T03:50:23Z,2025-04-12 23:50:23,5,2,UgzO3tr_lphKRoJokbl4AaABAg.AGqKjpwua9FAH1oDixh-Ed,@SIGNOR-G,UCzMF1vDq9Paugi4brnsOoWA,ok now im interested. what did you like about this anime?,en,2025-04-18T00:07:38Z,2025-04-17 20:07:38,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgzO3tr_lphKRoJokbl4AaABAg,@Enjoyer_of_Potatoes,UCNBBruhGOTGVFJR9iCk6T1Q,I know a lot of fans of the games dont like this show but if you watch the show as just a show and not a dmc show its actually really entertaining,en,2025-04-13T03:50:23Z,2025-04-12 23:50:23,5,2,UgzO3tr_lphKRoJokbl4AaABAg.AGqKjpwua9FAH2hVXX3yPl,@Enjoyer_of_Potatoes,UCNBBruhGOTGVFJR9iCk6T1Q,@SIGNOR-G that it does something new with dmc I’ve been playing the games for longer than I can remember and I love the cannon universe but I’d actually rather have like an alternate universe than just putting the games in anime form,en,2025-04-18T08:28:09Z,2025-04-18 04:28:09,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,Ugwci-AiDeYIfYUGCBV4AaABAg,@arshsingh6697,UC3BFMHOaJEaHb4Q_jZWTeyg,Racoon city reference and resident evil? Are these connections true?,en,2025-04-12T21:17:54Z,2025-04-12 17:17:54,0,3,Ugwci-AiDeYIfYUGCBV4AaABAg.AGpcp9eZeOfAGufuzTliwn,@aHumanBeing97,UCXJShQShYKncd3CLbQo96FQ,"They are indeed.  Shown pretty early in the show too. 

Just don’t expect to run into any of the cast of characters or town itself.    

If any of the RE cast showed up they’d be massively redundant to everything that’s going on around here.   Probably why Dante went there in the first place. 


It’s truly worth watching.   Don’t listen to people online and go form your own opinion.   Just keep your expectations in check, it’s a completely different universe than the ones you’re probably accustomed to already.",en,2025-04-14T20:21:07Z,2025-04-14 16:21:07,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,Ugwci-AiDeYIfYUGCBV4AaABAg,@arshsingh6697,UC3BFMHOaJEaHb4Q_jZWTeyg,Racoon city reference and resident evil? Are these connections true?,en,2025-04-12T21:17:54Z,2025-04-12 17:17:54,0,3,Ugwci-AiDeYIfYUGCBV4AaABAg.AGpcp9eZeOfAGvavbkxeHt,@arshsingh6697,UC3BFMHOaJEaHb4Q_jZWTeyg,@aHumanBeing97  ok brother.,en,2025-04-15T04:56:45Z,2025-04-15 00:56:45,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,Ugwci-AiDeYIfYUGCBV4AaABAg,@arshsingh6697,UC3BFMHOaJEaHb4Q_jZWTeyg,Racoon city reference and resident evil? Are these connections true?,en,2025-04-12T21:17:54Z,2025-04-12 17:17:54,0,3,Ugwci-AiDeYIfYUGCBV4AaABAg.AGpcp9eZeOfAH31nrkI0Au,@dappez,UC9U4zJBLU39zsPhNs3mSjQg,"it's just an easter egg, devil may cry and dante were supposed to be a part of resident evil but then it became it's own thing",en,2025-04-18T11:34:17Z,2025-04-18 07:34:17,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,Ugxx1xjFbJ0ai8d69st4AaABAg,@Queen_harl3y,UCw6lHHx-uH0C5cK2CQkNQNA,The Netflix devil may cry sucks I mean come on Dante looks terrible and lady looks like she has issues madhouse would be so disappointed,en,2025-04-11T20:53:23Z,2025-04-11 16:53:23,2,4,Ugxx1xjFbJ0ai8d69st4AaABAg.AGn0Dh0YwBUAGn2MkXbQbp,@primus3601,UCtwrCRWfPE62wgpprEaA3vA,"Lol WELL CRY MORE CUCK,  It just got renewed for season 2 .lol 🤣🤣🤣🤣🤣",en,2025-04-11T21:12:06Z,2025-04-11 17:12:06,2,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,Ugxx1xjFbJ0ai8d69st4AaABAg,@Queen_harl3y,UCw6lHHx-uH0C5cK2CQkNQNA,The Netflix devil may cry sucks I mean come on Dante looks terrible and lady looks like she has issues madhouse would be so disappointed,en,2025-04-11T20:53:23Z,2025-04-11 16:53:23,2,4,Ugxx1xjFbJ0ai8d69st4AaABAg.AGn0Dh0YwBUAGnbF0dBQ7U,@peromiestiloesunico,UCtnVGKg5IBruc2IWZxHmkCQ,​@primus3601Not really all animated shows are now realised on batches instead of all at once to pretend there is demand for the shows,en,2025-04-12T02:25:37Z,2025-04-11 22:25:37,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,Ugxx1xjFbJ0ai8d69st4AaABAg,@Queen_harl3y,UCw6lHHx-uH0C5cK2CQkNQNA,The Netflix devil may cry sucks I mean come on Dante looks terrible and lady looks like she has issues madhouse would be so disappointed,en,2025-04-11T20:53:23Z,2025-04-11 16:53:23,2,4,Ugxx1xjFbJ0ai8d69st4AaABAg.AGn0Dh0YwBUAGnbF2WzW8J,@peromiestiloesunico,UCtnVGKg5IBruc2IWZxHmkCQ,​@primus3601Not really all animated shows are now realised on batches instead of all at once to pretend there is demand for the shows,en,2025-04-12T02:25:37Z,2025-04-11 22:25:37,0,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,Ugxx1xjFbJ0ai8d69st4AaABAg,@Queen_harl3y,UCw6lHHx-uH0C5cK2CQkNQNA,The Netflix devil may cry sucks I mean come on Dante looks terrible and lady looks like she has issues madhouse would be so disappointed,en,2025-04-11T20:53:23Z,2025-04-11 16:53:23,2,4,Ugxx1xjFbJ0ai8d69st4AaABAg.AGn0Dh0YwBUAGndGIusOOU,@primus3601,UCtwrCRWfPE62wgpprEaA3vA,​@peromiestiloesunico thats is a really dumb take money talk and bull shit walks,NA,2025-04-12T02:43:16Z,2025-04-11 22:43:16,1,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgwE9CqUt2sfQ00Pkg54AaABAg,@guilhermeferrao,UC9N4unOU_1Hw8nw_aanGRNw,one of the worst shows I ever saw in my life,en,2025-04-10T21:19:50Z,2025-04-10 17:19:50,2,4,UgwE9CqUt2sfQ00Pkg54AaABAg.AGkUSWRHbHaAGknxO1i1-l,@Parzival0117,UC1KAOCZk9t1nInjJNuGFJpw,Not even close,NA,2025-04-11T00:18:57Z,2025-04-10 20:18:57,4,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgwE9CqUt2sfQ00Pkg54AaABAg,@guilhermeferrao,UC9N4unOU_1Hw8nw_aanGRNw,one of the worst shows I ever saw in my life,en,2025-04-10T21:19:50Z,2025-04-10 17:19:50,2,4,UgwE9CqUt2sfQ00Pkg54AaABAg.AGkUSWRHbHaAGlTeBJr6Xt,@itsjustvin7630,UCYmflRIT2HBnxZCjRPl5cJQ,Sounds you havent seen enough shows,en,2025-04-11T06:32:04Z,2025-04-11 02:32:04,5,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgwE9CqUt2sfQ00Pkg54AaABAg,@guilhermeferrao,UC9N4unOU_1Hw8nw_aanGRNw,one of the worst shows I ever saw in my life,en,2025-04-10T21:19:50Z,2025-04-10 17:19:50,2,4,UgwE9CqUt2sfQ00Pkg54AaABAg.AGkUSWRHbHaAGlpuz3e7hd,@logantb,UC5nIfnK7VR5dR_B0asWHGsQ,"@itsjustvin7630  every other show bro ever saw in his life: breaking bad, stranger things, peaky blinders, cyberpunk: edgerunners.",en,2025-04-11T09:55:20Z,2025-04-11 05:55:20,1,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,UgwE9CqUt2sfQ00Pkg54AaABAg,@guilhermeferrao,UC9N4unOU_1Hw8nw_aanGRNw,one of the worst shows I ever saw in my life,en,2025-04-10T21:19:50Z,2025-04-10 17:19:50,2,4,UgwE9CqUt2sfQ00Pkg54AaABAg.AGkUSWRHbHaAGm3VM6M8aL,@donaldn5798,UCorsQj8e7T-KiYHgu2kbelQ,"Ragebait, you must not even like DmC then...",NA,2025-04-11T12:02:46Z,2025-04-11 08:02:46,1,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
VyT00IwHGI8,https://www.youtube.com/watch?v=VyT00IwHGI8,Ugz1SNfYBPNwqKSsSYJ4AaABAg,@Moongazing1,UChcWjNz0ogOZcTsopJAKDaA,I want an honest answer.... i should watch devil may cry or castelavania,en,2025-04-10T19:05:59Z,2025-04-10 15:05:59,1,4,Ugz1SNfYBPNwqKSsSYJ4AaABAg.AGkF8APqfmgAGkOo1zPIxz,@Parzival0117,UC1KAOCZk9t1nInjJNuGFJpw,You can do both you know,en,2025-04-10T20:30:28Z,2025-04-10 16:30:28,1,3277763,123436,4794,"Tue, 16 Dec 2025 03:06:49 GMT"
