video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgyRtzFxINhgj2kBdtB4AaABAg,NA,@TheLivingLegend7,UCPHr0AHRpW88q0yBrI6uOnA,Good movie! Anything with Kira Knightley gets a watch here 😅 ❤️,en,2025-11-10T19:16:29Z,2025-11-10 14:16:29,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,Ugy3-1Rl1tijqxOzITF4AaABAg,NA,@shawndavis779,UCnjVTzIIfwBPkTwCfOpqPqQ,"This was a very cool murder mystery film.  I really enjoyed it, the ending was a bit fantastic but for a movie, that's fine.",en,2025-11-10T05:59:11Z,2025-11-10 00:59:11,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgxDtwHCGdVSj6bbzy14AaABAg,NA,@wk1810,UCBp4LYd4jy0rotsqJ2xAc2A,"This was a really good movie, totally unexpected plot.",en,2025-11-09T20:36:24Z,2025-11-09 15:36:24,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,Ugwj302nK8957ITv0rR4AaABAg,NA,@BettyCollins88,UCjZB3gwtsZyfPbzk13-MAKA,"I'm reading the book now, so this is sthg to look fwd to!❤",en,2025-11-08T00:53:25Z,2025-11-07 19:53:25,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwasiGV1FCAvjjZ3lF4AaABAg,NA,@jonhipolito807,UCzzfbdQLnf5neJB4ElONTfg,Oscar worthy performance,cy,2025-11-06T23:50:56Z,2025-11-06 18:50:56,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwYS9Fm9-XAXdDihCN4AaABAg,NA,@Sexyisme,UCou8Cf6bXVamOHwu_fTPbKQ,Bad movie,NA,2025-11-06T13:44:14Z,2025-11-06 08:44:14,1,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,Ugyf0-Ap1kZshcvLd214AaABAg,NA,@LibraryOfAlexandria24,UCzBSNbck-x3DN7K44JgQLHg,"The cinematography was beautiful, good movie ❤",en,2025-11-06T02:48:04Z,2025-11-05 21:48:04,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgzH_dvWuOEPB90SsvR4AaABAg,NA,@xuan-w9r,UC_kFzzJCsEPla-2OCUKS6Kg,Your personality shines through.,en,2025-11-05T23:51:23Z,2025-11-05 18:51:23,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgxdqmTY-JGlT-ez0TN4AaABAg,NA,@AnkanBagchi,UCVvnlLS2PB_cwF5NZDPhEzA,"Strangers in the night, exchanging glances ❤",en,2025-11-05T05:12:53Z,2025-11-05 00:12:53,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwLohEZXMkaMBUsXlh4AaABAg,NA,@valpacino76,UC3HwrBhs7MsE2UAtkFf2l4g,I hate movies when the main character doesn't mind their business.,en,2025-11-05T00:46:08Z,2025-11-04 19:46:08,5,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,Ugz7Yz9n7Y_9eYQhh8F4AaABAg,NA,@morin1997,UC8chHuFsu-AJcL0BM4sCtlw,Another sooper awerage movie: 1/10,NA,2025-11-04T15:35:59Z,2025-11-04 10:35:59,1,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgybhykgojGllOKrWIV4AaABAg,NA,@niyayeshpourasad9518,UC8elDUb_y0NU77SJvYmwy8g,Omg i read the novel and that was fantasticcccc now the movie is hereeeee,en,2025-11-04T14:49:52Z,2025-11-04 09:49:52,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,Ugzk6x_xZYoJe2Nu-ZV4AaABAg,NA,@hdhdjsjyt1333,UCd38r1UHwCHJ5cY7wI0ynUw,0:28 What a goddess 🍆👊💦,lb,2025-11-04T10:41:58Z,2025-11-04 05:41:58,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgzyHf66gLPlWULRXSt4AaABAg,NA,@singleasasin,UCeHiDdM3BBaIEaxP23uttzg,Fun movie ! .. Watchable in 2025 ! ...  😊👍,en,2025-11-02T10:47:00Z,2025-11-02 05:47:00,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwINlxVHOyaoOv4KUZ4AaABAg,NA,@miguelangel-me7xe,UC73KgevdsLsmX-EPFWrhjXA,I really hate the protagonist. The character is ridicolous and enervating,en,2025-11-01T23:52:53Z,2025-11-01 19:52:53,1,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgzPgG2bVsxRJSaEn_14AaABAg,NA,@cantaff0rd2,UCDZV72LO3nb9X73GhdO8y6g,netflix owes me 1h'30 mins of my life back,NA,2025-10-31T09:29:25Z,2025-10-31 05:29:25,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgzMS7rblSq1sTR_SSN4AaABAg,NA,@4FreeRun,UC2LxLwwFgRfh4INz5P7mAOw,1 star out of 10. I thought this would be good. Waste of 2hrs,en,2025-10-30T01:18:33Z,2025-10-29 21:18:33,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgxBVCadOWrBdiz9LqB4AaABAg,NA,@foreverpop2542,UCpQ8T46wJ0wli3nKNVl-QDg,This film was kinda ahh,NA,2025-10-30T00:17:12Z,2025-10-29 20:17:12,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwOqQ0AbOcS4bkS7Pl4AaABAg,NA,@andreapoirier5033,UCEG-dmNQVW-VLNHmB1lwadw,Boring stupid movie !!!!,NA,2025-10-29T23:14:28Z,2025-10-29 19:14:28,1,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,Ugzy68voBYrNqs1odcV4AaABAg,NA,@zv3456u-,UCmOwIHBCiI5vigyG5dlc9sg,"Dyslexia
Keira Knightley",gl,2025-10-29T13:49:49Z,2025-10-29 09:49:49,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwYh6f3pmx0EYWCIdZ4AaABAg,NA,@trancos7641,UCpkiynDVTS6t_OXOZn3qz2w,Ending was much better than in the book! Although almost all characters were different😂,en,2025-10-28T23:39:31Z,2025-10-28 19:39:31,2,2
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgyM3f8UoxRzwIz1vnd4AaABAg,NA,@Dawg99999,UCXFSnuFkAyROily8e80RsUA,Didn’t know she’s into BBC,en,2025-10-28T14:46:14Z,2025-10-28 10:46:14,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwQGNdP4Laec0fprph4AaABAg,NA,@kipkoechgideon4868,UCdavbEpFfsnYEy_LL8zlVgQ,One thing about Netflix is that they hide of this movies,en,2025-10-28T13:21:28Z,2025-10-28 09:21:28,1,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwwHFFlta0iB6SP-M14AaABAg,NA,@ArkRayDen,UCIWkVt5-EqhQen7dvID8Gmw,"A chilling thriller adaptation! Perfect for a cozy, scary movie night. 👻",en,2025-10-28T06:40:10Z,2025-10-28 02:40:10,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwC4oyTk1dGYpQx94R4AaABAg,NA,@ercanylmaz967,UC3oCRxD_l6aNO7_XZBO176g,wotaaaa,so,2025-10-28T03:48:52Z,2025-10-27 23:48:52,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgyB3o4KPiin_VUBvWZ4AaABAg,NA,@Spinach_coco,UCQ5l-yuxV6INH9iiGlmBnoA,Best movie of all time,en,2025-10-27T08:23:12Z,2025-10-27 04:23:12,0,2
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgyaLmzk_1AkQgxdvQB4AaABAg,NA,@zillsburyy1,UCPCXMPhNozx-LpER8n_lL0g,an ok mystery movie,ga,2025-10-27T05:01:04Z,2025-10-27 01:01:04,0,1
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgwiKOWUKxlO8yf6Gbh4AaABAg,NA,@nostalgisity,UCdgxqKKfzRvBW55ZF0blaXQ,"I laughed my heart out when Kaya Scodelario (indirectly 😁)told Kiera ""She didn't look that pretty.""",en,2025-10-26T20:33:36Z,2025-10-26 16:33:36,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,UgzsoZRvORT1ICt3X754AaABAg,NA,@БорянаМихтиева,UC4VK9CydRA-FfWkaS4_Z3IQ,Whitch is  the  song name at the end,en,2025-10-26T18:57:17Z,2025-10-26 14:57:17,0,0
1QbfJzTPY4w,The Woman in Cabin 10 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T12:00:02Z,6086459,40726,2317,Ugx1qUZ6qVVj10jrByd4AaABAg,NA,@008overrated,UCQqGom1wvkF_p_Vg9vntiVg,"I just watched it. This is more propaganda , it’s probably the worst thing I have ever seen in my life. Trying to brainwash you into believing a journalist is seeking the truth and get that truth to you the reader or the viewer just makes me laugh, “Run, get the truth out” hilarious. 0/10",en,2025-10-26T12:23:09Z,2025-10-26 08:23:09,2,0
