video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgxcRmPfi454znrMTQ54AaABAg,@BigJeezie,UCbu9RcXb11fID1IJWcrsY1Q,Netflix is incapable of making a show that ain't woke.,NA,2025-01-22T23:12:35Z,2025-01-22 18:12:35,1,3,UgxcRmPfi454znrMTQ54AaABAg.ADbqM1SKL3eADbxuuuY9Pv,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,"Kinda reminded me of Quentin Tarantino films when shit hits the fan. The dialog is better than the action in my opinion though. Although, I like the action too.",en,2025-01-23T00:18:38Z,2025-01-22 19:18:38,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgxcRmPfi454znrMTQ54AaABAg,@BigJeezie,UCbu9RcXb11fID1IJWcrsY1Q,Netflix is incapable of making a show that ain't woke.,NA,2025-01-22T23:12:35Z,2025-01-22 18:12:35,1,3,UgxcRmPfi454znrMTQ54AaABAg.ADbqM1SKL3eAE4TXRafHnf,@vibovitold,UCQ8U8XZxJAfyFO2Dm_xaGJw,"This one shows that yes, they are capable of exactly that.",en,2025-02-03T11:21:38Z,2025-02-03 06:21:38,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgxcRmPfi454znrMTQ54AaABAg,@BigJeezie,UCbu9RcXb11fID1IJWcrsY1Q,Netflix is incapable of making a show that ain't woke.,NA,2025-01-22T23:12:35Z,2025-01-22 18:12:35,1,3,UgxcRmPfi454znrMTQ54AaABAg.ADbqM1SKL3eAEiKHHxmRoi,@daudimasinde6280,UCmexnVSgBiIcHdvYobL_wpg,How is this show woke?,en,2025-02-19T08:09:39Z,2025-02-19 03:09:39,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgyiutQ7uXwgDpKxHgx4AaABAg,@RJ77S,UCl3lRi0yl2XEaYiqFxLVEcg,"This series had me in tears. Extremely well produced, the actors were perfect in this.",en,2025-01-22T00:32:57Z,2025-01-21 19:32:57,31,1,UgyiutQ7uXwgDpKxHgx4AaABAg.AD_PkoszppuADsZX6UaqYw,@davedits4602,UCvtugtZRtzkXdMIRQcdF06g,The woman is so accurately a liability in every situation.,en,2025-01-29T11:03:53Z,2025-01-29 06:03:53,1,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgxoohbNaY-DS0C64J14AaABAg,@brinstaf7236,UCKApGELL0RDG4G_-gwse9cw,this show just made me hate mormons more 😅,en,2025-01-21T16:03:09Z,2025-01-21 11:03:09,2,2,UgxoohbNaY-DS0C64J14AaABAg.ADZVPyE3-qYADby5Kt8n66,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,Not the intent but funny,en,2025-01-23T00:20:12Z,2025-01-22 19:20:12,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgxoohbNaY-DS0C64J14AaABAg,@brinstaf7236,UCKApGELL0RDG4G_-gwse9cw,this show just made me hate mormons more 😅,en,2025-01-21T16:03:09Z,2025-01-21 11:03:09,2,2,UgxoohbNaY-DS0C64J14AaABAg.ADZVPyE3-qYADdnJneurr3,@brinstaf7236,UCKApGELL0RDG4G_-gwse9cw,​@Un_Abandonedcant help their shitty history makes them even shittier people,en,2025-01-23T17:24:32Z,2025-01-23 12:24:32,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzQwIOiKPoTbaWFFcN4AaABAg,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"And what should I worry about? Those who came to the Indians' home and began to take away from the Indians their lands on which they were born?! It was not the Indians who sailed to England and Europe, but Europe and England who came to someone else's home and began to seize it.",en,2025-01-21T09:22:43Z,2025-01-21 04:22:43,2,9,UgzQwIOiKPoTbaWFFcN4AaABAg.ADYma5eedE6ADaAN7RFOBg,@leonardu6094,UC3XfGyTYeHpcHHzZB1JOZ7A,You mean the very many different and constantly warring tribes that occupied this barren prior to European arrival? yeah I'm grateful we conquered this land from those savages and made an actual country out of it that everyone else in the world wants to come here.,en,2025-01-22T07:37:44Z,2025-01-22 02:37:44,1,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzQwIOiKPoTbaWFFcN4AaABAg,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"And what should I worry about? Those who came to the Indians' home and began to take away from the Indians their lands on which they were born?! It was not the Indians who sailed to England and Europe, but Europe and England who came to someone else's home and began to seize it.",en,2025-01-21T09:22:43Z,2025-01-21 04:22:43,2,9,UgzQwIOiKPoTbaWFFcN4AaABAg.ADYma5eedE6ADaFKATyW3k,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"@leonardu6094 These tribes lived their lives in complete harmony, and you, like barbarians, seized what was foreign, as well as part of Mexico. The time will come when Mexico will take back its lands!",en,2025-01-22T08:21:02Z,2025-01-22 03:21:02,1,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzQwIOiKPoTbaWFFcN4AaABAg,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"And what should I worry about? Those who came to the Indians' home and began to take away from the Indians their lands on which they were born?! It was not the Indians who sailed to England and Europe, but Europe and England who came to someone else's home and began to seize it.",en,2025-01-21T09:22:43Z,2025-01-21 04:22:43,2,9,UgzQwIOiKPoTbaWFFcN4AaABAg.ADYma5eedE6ADbSZdraWRw,@leonardu6094,UC3XfGyTYeHpcHHzZB1JOZ7A,"@JayDeeTrue ""Complete harmony""
lmaooooo that's all I needed to hear to end this laughably absurd convo. Go live in fantasy land somewhere else. IN reality, the ""native Americans"" were and still are savages.",en,2025-01-22T19:35:59Z,2025-01-22 14:35:59,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzQwIOiKPoTbaWFFcN4AaABAg,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"And what should I worry about? Those who came to the Indians' home and began to take away from the Indians their lands on which they were born?! It was not the Indians who sailed to England and Europe, but Europe and England who came to someone else's home and began to seize it.",en,2025-01-21T09:22:43Z,2025-01-21 04:22:43,2,9,UgzQwIOiKPoTbaWFFcN4AaABAg.ADYma5eedE6ADbyDzPj8sK,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,"​@leonardu6094oof, you have nothing to prove",en,2025-01-23T00:21:23Z,2025-01-22 19:21:23,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzQwIOiKPoTbaWFFcN4AaABAg,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"And what should I worry about? Those who came to the Indians' home and began to take away from the Indians their lands on which they were born?! It was not the Indians who sailed to England and Europe, but Europe and England who came to someone else's home and began to seize it.",en,2025-01-21T09:22:43Z,2025-01-21 04:22:43,2,9,UgzQwIOiKPoTbaWFFcN4AaABAg.ADYma5eedE6ADbyH0Bf4_N,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,"No shit, I learned about this in school. I'm glad I'm alive but I can't help but wonder how different and much more peaceful things could've been between the majority from each culture.",en,2025-01-23T00:21:48Z,2025-01-22 19:21:48,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzQwIOiKPoTbaWFFcN4AaABAg,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"And what should I worry about? Those who came to the Indians' home and began to take away from the Indians their lands on which they were born?! It was not the Indians who sailed to England and Europe, but Europe and England who came to someone else's home and began to seize it.",en,2025-01-21T09:22:43Z,2025-01-21 04:22:43,2,9,UgzQwIOiKPoTbaWFFcN4AaABAg.ADYma5eedE6ADbyMFRg-fP,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,"​​@JayDeeTruebro what? ""The time will come"" sounds like you're about to start a cult😂",en,2025-01-23T00:22:31Z,2025-01-22 19:22:31,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzQwIOiKPoTbaWFFcN4AaABAg,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"And what should I worry about? Those who came to the Indians' home and began to take away from the Indians their lands on which they were born?! It was not the Indians who sailed to England and Europe, but Europe and England who came to someone else's home and began to seize it.",en,2025-01-21T09:22:43Z,2025-01-21 04:22:43,2,9,UgzQwIOiKPoTbaWFFcN4AaABAg.ADYma5eedE6ADbyS19tT7z,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,"​@leonardu6094oof man, I'm sure that's what some people think of you because of how you look😂",en,2025-01-23T00:23:18Z,2025-01-22 19:23:18,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzQwIOiKPoTbaWFFcN4AaABAg,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"And what should I worry about? Those who came to the Indians' home and began to take away from the Indians their lands on which they were born?! It was not the Indians who sailed to England and Europe, but Europe and England who came to someone else's home and began to seize it.",en,2025-01-21T09:22:43Z,2025-01-21 04:22:43,2,9,UgzQwIOiKPoTbaWFFcN4AaABAg.ADYma5eedE6ADbyXOLpq8s,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,​@leonardu6094it's just a bit hypocritical is all.,NA,2025-01-23T00:24:02Z,2025-01-22 19:24:02,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzQwIOiKPoTbaWFFcN4AaABAg,@JayDeeTrue,UCACQ4mAFaAfS-8LHmZcnjeA,"And what should I worry about? Those who came to the Indians' home and began to take away from the Indians their lands on which they were born?! It was not the Indians who sailed to England and Europe, but Europe and England who came to someone else's home and began to seize it.",en,2025-01-21T09:22:43Z,2025-01-21 04:22:43,2,9,UgzQwIOiKPoTbaWFFcN4AaABAg.ADYma5eedE6ADcfCs0jMQt,@leonardu6094,UC3XfGyTYeHpcHHzZB1JOZ7A,@ Nothing hypocritical about my position. I gladly and explicitly appreciate what happened on this continent in order for me to be here.,en,2025-01-23T06:54:27Z,2025-01-23 01:54:27,1,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzVvFoDdy3aekPAsMt4AaABAg,@SnapperTurtle,UCDn-zpDfyfQIm3kYT4HuFmg,"I just don't understand why didn't the so call heros, and heroines, take the time to properly resupply his small group whenever the opportunity presented itself, eg extra horses, ammo, medicine, like in the games RESUPPLY!!",en,2025-01-21T04:50:23Z,2025-01-20 23:50:23,0,2,UgzVvFoDdy3aekPAsMt4AaABAg.ADYIQU3RA0jADbzSQJ-qTb,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,Supplies take time to make maybe? Money might also be an issue,en,2025-01-23T00:32:05Z,2025-01-22 19:32:05,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzVvFoDdy3aekPAsMt4AaABAg,@SnapperTurtle,UCDn-zpDfyfQIm3kYT4HuFmg,"I just don't understand why didn't the so call heros, and heroines, take the time to properly resupply his small group whenever the opportunity presented itself, eg extra horses, ammo, medicine, like in the games RESUPPLY!!",en,2025-01-21T04:50:23Z,2025-01-20 23:50:23,0,2,UgzVvFoDdy3aekPAsMt4AaABAg.ADYIQU3RA0jADcB7skpzf1,@SnapperTurtle,UCDn-zpDfyfQIm3kYT4HuFmg,"@Un_Abandoned True, but not if, you take the time to resupply from, your fallen enemies",en,2025-01-23T02:22:53Z,2025-01-22 21:22:53,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,Ugz4_amnL_IyCs3_tZN4AaABAg,@Harlem56,UCnW760YNBKmqPElLMXH6VpA,"I thought 1883 set the bar high for westerns, but this series is right there... I mean right there!",en,2025-01-20T21:04:39Z,2025-01-20 16:04:39,8,1,Ugz4_amnL_IyCs3_tZN4AaABAg.ADXT7OWlvuGADbzc2gYxYF,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,I really wanna watch that if I haven't already,en,2025-01-23T00:33:32Z,2025-01-22 19:33:32,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,Ugyz0p4TyjAouZcrqqZ4AaABAg,@mylifeisfunny8911,UC36yYuCTsJ-F2-3qSrPBn5A,Finally an accurate series adaptation of red dead redemption.,en,2025-01-20T12:06:30Z,2025-01-20 07:06:30,2,1,Ugyz0p4TyjAouZcrqqZ4AaABAg.ADWVXmowg2vADbzdmN_bEi,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,LOL,uk,2025-01-23T00:33:47Z,2025-01-22 19:33:47,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgwF_RLOfxOxAnEvVT14AaABAg,@Malaysian_GenXer,UC8okkxmF_7N76qSmg8ZRduA,"Just binged it over the past week and I loved it. In all honesty, I hope there is no second season. There were no loose ends to tie up and the tale has been beautifully woven. The work is done, it can’t be topped.",en,2025-01-19T08:40:56Z,2025-01-19 03:40:56,23,1,UgwF_RLOfxOxAnEvVT14AaABAg.ADTZDJplpJyAELx7yUnjrh,@astrotatz9247,UCO_uZSb2sehE3eVftxfvnZw,Agreed. Doesnt need a 2nd season. 1 and done thank you!,en,2025-02-10T06:16:08Z,2025-02-10 01:16:08,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzTxECu80mUxf00BOh4AaABAg,@zignitz,UC747Spr9Luw7E9ZX_V5ga0w,"looks terrible lol
That cow running faster than a car into a wagon lol
the woke messaging
it might be so bad its good, that is its only hope",en,2025-01-19T05:05:57Z,2025-01-19 00:05:57,3,2,UgzTxECu80mUxf00BOh4AaABAg.ADTAbffNNVZADbzotgk-zY,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,That scene was funny,en,2025-01-23T00:35:18Z,2025-01-22 19:35:18,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgzTxECu80mUxf00BOh4AaABAg,@zignitz,UC747Spr9Luw7E9ZX_V5ga0w,"looks terrible lol
That cow running faster than a car into a wagon lol
the woke messaging
it might be so bad its good, that is its only hope",en,2025-01-19T05:05:57Z,2025-01-19 00:05:57,3,2,UgzTxECu80mUxf00BOh4AaABAg.ADTAbffNNVZADc-3N7LBPH,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,How tf did that bull not run them down with the wagon. Unrealistically Strong freaking bull. Might as well be a tank made of cells.,en,2025-01-23T00:37:24Z,2025-01-22 19:37:24,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,Ugw7hhn0nWHUN3dpZEN4AaABAg,@nachyosergeant1248,UCTIPZNMhpXgP91xqk6knqpA,This show has not disappointed!  I’m three episodes in and love it,en,2025-01-19T01:47:32Z,2025-01-18 20:47:32,1,1,Ugw7hhn0nWHUN3dpZEN4AaABAg.ADSouVJpLr_ADc-5qKktPl,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,Yup,hi-Latn,2025-01-23T00:37:45Z,2025-01-22 19:37:45,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgybUy9j3f95BMORYAx4AaABAg,@Mykelreyes8173,UCn2IJAYGTi2YTTo3smMHVFA,"Hell of series. I give it 
⭐️⭐️⭐️⭐️⭐️",en,2025-01-18T03:44:17Z,2025-01-17 22:44:17,0,1,UgybUy9j3f95BMORYAx4AaABAg.ADQSTlHYSo_ADc-XTMXFSg,@Un_Abandoned,UCS_JPjTiiDnYOUGQI6PnX4Q,I give it 6😉,en,2025-01-23T00:41:31Z,2025-01-22 19:41:31,1,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgxFjEqI2Ax13ZHfnct4AaABAg,@DidsDelRosario,UCMFoRiLkQ6pVR4VPzRvKcZA,It's probably one of the BEST LIMITED SERIES!! The cinematography is stunning!,en,2025-01-17T08:37:22Z,2025-01-17 03:37:22,134,2,UgxFjEqI2Ax13ZHfnct4AaABAg.ADOPDRyEzHgAGUcAj58oQd,@zigzag420mf,UChjndlb6M8ZwkWc_H03JfOQ,It's a remake.,de,2025-04-04T08:08:57Z,2025-04-04 04:08:57,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
MbKeytYuJRA,https://www.youtube.com/watch?v=MbKeytYuJRA,UgxFjEqI2Ax13ZHfnct4AaABAg,@DidsDelRosario,UCMFoRiLkQ6pVR4VPzRvKcZA,It's probably one of the BEST LIMITED SERIES!! The cinematography is stunning!,en,2025-01-17T08:37:22Z,2025-01-17 03:37:22,134,2,UgxFjEqI2Ax13ZHfnct4AaABAg.ADOPDRyEzHgAMkaQLeFaQ2,@tylerdurden7142,UCKSQYwNDkn5a1nEE28HMHrQ,"It's a boring ""everyone in the entire film sacrifices and dies to save a white woman they don't even know"" movie.",en,2025-09-07T01:29:04Z,2025-09-06 21:29:04,0,1178680,11140,1130,"Tue, 16 Dec 2025 19:27:40 GMT"
