video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,Ugy0b4IS75odDWqKXQF4AaABAg.AFDMpmPjvkhAFEGNcpNjHb,Ugy0b4IS75odDWqKXQF4AaABAg,@LastFiveeighths,UCSEKdBAp5_lhXma6MuQC8og,Is their any lgbtq filth in this show ?,en,2025-03-04T03:10:30Z,2025-03-03 22:10:30,1
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,Ugy0b4IS75odDWqKXQF4AaABAg.AFDMpmPjvkhAFJLnS87vDa,Ugy0b4IS75odDWqKXQF4AaABAg,@spiegeltn,UCzr_P03N7NIQcCHTzmD5GMQ,Dane Cook must have left some impression on Kate. Hey Baphomet your lady balls are showing.,en,2025-03-06T02:34:03Z,2025-03-05 21:34:03,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,Ugy0b4IS75odDWqKXQF4AaABAg.AFDMpmPjvkhAFn92ZGHR12,Ugy0b4IS75odDWqKXQF4AaABAg,@venkatreddy-px8fm,UCNkaMiKNstCr946gi2UfqwQ,Really thought it was a movie 😅,en,2025-03-18T01:39:07Z,2025-03-17 21:39:07,2
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,Ugy0b4IS75odDWqKXQF4AaABAg.AFDMpmPjvkhAFncfLASaJZ,Ugy0b4IS75odDWqKXQF4AaABAg,@adityasaigal8080,UC_D1k4Z1N4RQljpnvxqNRRw,@venkatreddy-px8fm  😅😅,ru-Latn,2025-03-18T06:06:41Z,2025-03-18 02:06:41,1
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgwX-Zzj3sT7KVgIP4Z4AaABAg.AFBG1CoTfqlAFReScms_dp,UgwX-Zzj3sT7KVgIP4Z4AaABAg,@AndresSmooth,UCYf2MeX3Y7x5RpP1LIEAcBw,"That's why you liked it, that crap is unwatchable and you can tell the writers know absolutely nothing about basketball",en,2025-03-09T07:59:46Z,2025-03-09 03:59:46,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgzTQ3Pzzxx83Hp-__Z4AaABAg.AFAEMZ-uMf1AFELjjT0zHZ,UgzTQ3Pzzxx83Hp-__Z4AaABAg,@user-pc3xb4hd8i,UCF2_BIaynYGHfnZEPev36Dw,"Her character actually isn’t a bitch did you even watch it? And that’s what bosses are suppose to do, boss people around.",en,2025-03-04T03:57:20Z,2025-03-03 22:57:20,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyFaGvcx7tkr3zj3TB4AaABAg.AF8r5kG5fnXAFJOxXcALPl,UgyFaGvcx7tkr3zj3TB4AaABAg,@mracer8,UCt0jzDL8w1_wC6fzAPHoimA,next week?,NA,2025-03-06T03:01:39Z,2025-03-05 22:01:39,1
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxIZmaVsHRoMYgiQjp4AaABAg.AF6NxDu0uYkAFEGPVfLZTr,UgxIZmaVsHRoMYgiQjp4AaABAg,@LastFiveeighths,UCSEKdBAp5_lhXma6MuQC8og,Is there any lgbtq in this show ?,en,2025-03-04T03:10:45Z,2025-03-03 22:10:45,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgzUkTFlucRLki7qxi54AaABAg.AF2wXWqgp4tAF3ES5tIIcb,UgzUkTFlucRLki7qxi54AaABAg,@havesomemilk4336,UC2Df_6tm1xu_mQsvDqtRPNg,Succession + Ted Lasso. Mindy Kaling has no original thoughts. She never will. Mindy Copying.,en,2025-02-27T20:21:59Z,2025-02-27 15:21:59,1
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyspOGw0JI1LZxr9oR4AaABAg.AF2_PqZeMGjAFEGKUmwvLM,UgyspOGw0JI1LZxr9oR4AaABAg,@LastFiveeighths,UCSEKdBAp5_lhXma6MuQC8og,Is there any lgbtq filth in this show ?,en,2025-03-04T03:10:04Z,2025-03-03 22:10:04,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyspOGw0JI1LZxr9oR4AaABAg.AF2_PqZeMGjAFMWy8k7FFO,UgyspOGw0JI1LZxr9oR4AaABAg,@mariaconiramirez6686,UC209WABVuay2RA5_gHyfPHQ,Mee too! I hope there is more,en,2025-03-07T08:09:21Z,2025-03-07 03:09:21,4
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyspOGw0JI1LZxr9oR4AaABAg.AF2_PqZeMGjAFloFeGH40u,UgyspOGw0JI1LZxr9oR4AaABAg,@kenyonmatthews1263,UCI2mj-qt-Z2vF4YQm07BdbQ,Looks good 😂,NA,2025-03-17T13:09:25Z,2025-03-17 09:09:25,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyspOGw0JI1LZxr9oR4AaABAg.AF2_PqZeMGjAFpWZg9TnxW,UgyspOGw0JI1LZxr9oR4AaABAg,@ryanmussell739,UCBP4RH77sR2s69XK8U7vldA,"Is the 5th brother a big story line ?

YouTube suggested two clips about that. 
And then I watched the trailer and it doesn’t mention the brother, just him bumping into Kate.",en,2025-03-18T23:43:06Z,2025-03-18 19:43:06,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyspOGw0JI1LZxr9oR4AaABAg.AF2_PqZeMGjAFpWq7Z-iY4,UgyspOGw0JI1LZxr9oR4AaABAg,@LastFiveeighths,UCSEKdBAp5_lhXma6MuQC8og,@  nah just two dudes sucking each other off,en,2025-03-18T23:45:28Z,2025-03-18 19:45:28,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyspOGw0JI1LZxr9oR4AaABAg.AF2_PqZeMGjAGgBYRNwBYf,UgyspOGw0JI1LZxr9oR4AaABAg,@luminous3015,UCqw22lDf9-L4Foa7VFi9uWg,Me 2,mi,2025-04-09T05:17:39Z,2025-04-09 01:17:39,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyspOGw0JI1LZxr9oR4AaABAg.AF2_PqZeMGjAKsk231La10,UgyspOGw0JI1LZxr9oR4AaABAg,@imaginenotbeingabletothink2722,UCuXtGfaQlpztVkvauauauUg,@ryanmussell739you probably already watched it but yeah lol,en,2025-07-22T12:24:16Z,2025-07-22 08:24:16,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxNDBXdrrvgAqY3NSl4AaABAg.AEzFzXrrzJcAF54-0Qlzaq,UgxNDBXdrrvgAqY3NSl4AaABAg,@pb.j.1753,UCrUv-h1gPmjAzeMzSRjqKBw,I don’t see the problem here,en,2025-02-28T13:29:07Z,2025-02-28 08:29:07,4
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxNDBXdrrvgAqY3NSl4AaABAg.AEzFzXrrzJcAF8vujh3ssm,UgxNDBXdrrvgAqY3NSl4AaABAg,@nicolew9419,UCvGndTE7YquhkvC_X8rhghg,And what’s the issue?,en,2025-03-02T01:26:43Z,2025-03-01 20:26:43,1
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxNDBXdrrvgAqY3NSl4AaABAg.AEzFzXrrzJcAFBKOAWtOcv,UgxNDBXdrrvgAqY3NSl4AaABAg,@jillsey45,UC58KBtSOW2xvuwABhfRqSXg,The owner of the Lakers is Executive Producer,en,2025-03-02T23:47:48Z,2025-03-02 18:47:48,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxNDBXdrrvgAqY3NSl4AaABAg.AEzFzXrrzJcAGZMGmVUN8C,UgxNDBXdrrvgAqY3NSl4AaABAg,@jbt9373,UC1Q6kbtzsJ2eXw7n_ALxFJQ,"​@pb.j.1753I don't either  shows and movies cost a fortune to create, and licensing real NBA team/s woukdve cost an unneeded fortune. The show is really about fictional people and their relationships with each other. The story just happens ro revolve around professional basketball which it's enough to make up fictional names and gears for.",en,2025-04-06T04:17:26Z,2025-04-06 00:17:26,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,Ugz-yuoQ7ON7xUt8gnp4AaABAg.AE_jQCV8bAxAEziu9zCt73,Ugz-yuoQ7ON7xUt8gnp4AaABAg,@mikegeyen3099,UChTcWMhCVo5D9I1L9igDQfw,She's apart of it,en,2025-02-26T02:20:38Z,2025-02-25 21:20:38,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyCSzB80Q3yo3K0w2V4AaABAg.AEYI7Zqrsl0AF68e7R5e7g,UgyCSzB80Q3yo3K0w2V4AaABAg,@mscoco7119,UCxATle4dmYOUqty__QLYSeg,So fine,it,2025-02-28T23:29:03Z,2025-02-28 18:29:03,2
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgybPPllQvSAvP1V-354AaABAg.AEX2esbdwLmAEx4qiaTq7U,UgybPPllQvSAvP1V-354AaABAg,@MG11118,UCBaroMig8fDfHloxSV1taXw,I thought the same but it's based off Jeanie buss LAKERS the movie title the waves cracked me up though,en,2025-02-25T01:43:25Z,2025-02-24 20:43:25,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxvepfjiL7I7eBcCqB4AaABAg.AELMUM6YVV2AEy5po_PvvX,UgxvepfjiL7I7eBcCqB4AaABAg,@TeeB7,UC92pEYd8ne9NnkWGKkTohLA,Oh Why? If you don’t mind me asking.,en,2025-02-25T11:11:16Z,2025-02-25 06:11:16,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxvepfjiL7I7eBcCqB4AaABAg.AELMUM6YVV2AEy7FO98Adl,UgxvepfjiL7I7eBcCqB4AaABAg,@KyleRedfield5197,UC0498jrXRLd0c86u7QjL56g,"I have never found her funny, I tried, on screen or stand up, her delivery if lame and flat. Plus the atrocity of the Velma show.",en,2025-02-25T11:23:38Z,2025-02-25 06:23:38,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxvepfjiL7I7eBcCqB4AaABAg.AELMUM6YVV2AEy8psUBDQS,UgxvepfjiL7I7eBcCqB4AaABAg,@TeeB7,UC92pEYd8ne9NnkWGKkTohLA,@KyleRedfield5197  Oh okay. Got it. :) thank you for your response.,en,2025-02-25T11:37:30Z,2025-02-25 06:37:30,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgzOt4TTsyFAWqykPk54AaABAg.AE76kPX4uCOAEx4JlyidBW,UgzOt4TTsyFAWqykPk54AaABAg,@christianmacavintaramos2780,UCpQ30QRkWs8V3o65Z4rtZxw,Dayum right,NA,2025-02-25T01:38:47Z,2025-02-24 20:38:47,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgzOt4TTsyFAWqykPk54AaABAg.AE76kPX4uCOAEx4xuwPDsO,UgzOt4TTsyFAWqykPk54AaABAg,@MG11118,UCBaroMig8fDfHloxSV1taXw,Yes Jeanie was part of the project and help produce it,en,2025-02-25T01:44:24Z,2025-02-24 20:44:24,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxeDRz4rJ8QDAalj414AaABAg.AE3ljB19OcZAHM2-9GHlFP,UgxeDRz4rJ8QDAalj414AaABAg,@Butenuth,UC7Y4WcpUYiFebOdwu4Qzt5A,Spot on. CFO bro is a straight Bateman rip off.,NA,2025-04-25T20:41:32Z,2025-04-25 16:41:32,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgzeZxyuGqHaI2Hw0sl4AaABAg.AE25MjyeUhAAEIOAI5HEgK,UgzeZxyuGqHaI2Hw0sl4AaABAg,@tallib,UCLqc4ztlqA13AigppugLFNQ,"Yeah, she did one. You just commented on the trailer for it.",en,2025-02-08T21:04:09Z,2025-02-08 16:04:09,1
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,Ugx3NQtBTc3rVLnGJSV4AaABAg.AE06MjZZkUFAE2Hl_dZFm0,Ugx3NQtBTc3rVLnGJSV4AaABAg,@scottyrabbit,UC9_fwuPf2-fuaa-iUKZDI6g,She even looks like her 😂,NA,2025-02-02T15:00:22Z,2025-02-02 10:00:22,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,Ugx3NQtBTc3rVLnGJSV4AaABAg.AE06MjZZkUFAE5VrcjX4zB,Ugx3NQtBTc3rVLnGJSV4AaABAg,@Isee-uo3nr,UCESbYhvYxNdJlvY48AQNL4w,What?!,en,2025-02-03T21:01:15Z,2025-02-03 16:01:15,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgwU9lviLCgRTxJLnC94AaABAg.ADzRuw9dC5FAMFc0yVGg-k,UgwU9lviLCgRTxJLnC94AaABAg,@Squadron_Bodron,UCGGX87tFdeujkJ4-GxpRGDQ,The fire emoji has antisemitic connotations. Delete now.,en,2025-08-25T15:27:23Z,2025-08-25 11:27:23,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgwU9lviLCgRTxJLnC94AaABAg.ADzRuw9dC5FAMFdo8G1qXW,UgwU9lviLCgRTxJLnC94AaABAg,@Arturo-p1g4y,UCNSVrcOJG5va69sX3YZCtdQ,​@Squadron_BodronIdiot 😂,NA,2025-08-25T15:42:58Z,2025-08-25 11:42:58,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgwU9lviLCgRTxJLnC94AaABAg.ADzRuw9dC5FAMFeveQTXeH,UgwU9lviLCgRTxJLnC94AaABAg,@Squadron_Bodron,UCGGX87tFdeujkJ4-GxpRGDQ,@Arturo-p1g4ythe only idiot around here is you.😊,en,2025-08-25T15:52:44Z,2025-08-25 11:52:44,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyA5hHBpOGf-BI3FOp4AaABAg.ADycb8fSLQaAJpga_aH9U8,UgyA5hHBpOGf-BI3FOp4AaABAg,@Jon-6969,UCw_E1BVrkVKyntVF_WeNpkw,She cakes on the make up,en,2025-06-26T11:25:03Z,2025-06-26 07:25:03,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,Ugzl24A9qyyBsGETP8N4AaABAg.ADxuwdOuiPUADzS9KdqQ5S,Ugzl24A9qyyBsGETP8N4AaABAg,@peppermint86,UC2jGKxq6KIxxolEXV9iSdkw,"wth, no plss nooooooooOOoooo",so,2025-02-01T03:14:09Z,2025-01-31 22:14:09,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxGcZIZD_h_GgWTc7J4AaABAg.ADxe4fUcE5NADxsbAYnqGc,UgxGcZIZD_h_GgWTc7J4AaABAg,@lynncerfontyne7740,UCWc83Dddg_D9OPgQS59sZhA,Same,NA,2025-01-31T12:35:33Z,2025-01-31 07:35:33,1
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyWQAkAx-HwWQU3j2l4AaABAg.ADxTpYgz1DqAFDOh6FGBEF,UgyWQAkAx-HwWQU3j2l4AaABAg,@acooldude,UC2nkfySYR7ndozZexaW8H7g,holy shit i never caught that,en,2025-03-03T19:03:57Z,2025-03-03 14:03:57,1
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyXm5RIv6S-9f0wCTJ4AaABAg.ADxLK2SD4RAAFTzcm209HB,UgyXm5RIv6S-9f0wCTJ4AaABAg,@RandomJalie,UCW84qE8ttI4yuVAY5hpID5w,"Dang. Reminds me of when I would put my youngest to bed and I would  read first and we would start laughing and I’d say, “Shhh , we’re gonna get in trouble!”😳

Except for one night I went, “Wait a minute!  I’M the MOM!”🤨😂

I guess I was afraid of waking up the teenaged girl🙄and her wrath. 
But still!  
My mom used to pound the wall of her bedroom and yell, “ GIRLS!”
😳 because me and my cousin who was like a sister were laughing - and we would then laugh into our pillows! 😜😏
Anyway…..☺️. I like that part too!",en,2025-03-10T05:43:16Z,2025-03-10 01:43:16,1
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgyoILJJ87lmmv0Q-5V4AaABAg.ADxDqEv4svKAEtGr9vxG3d,UgyoILJJ87lmmv0Q-5V4AaABAg,@PastryJeff,UCEfSraVtpBneA6GmZyObg3w,.... uh Velma?,NA,2025-02-23T14:11:22Z,2025-02-23 09:11:22,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxhECq4OXhCSDkLyAt4AaABAg.ADxAQ39kCIHAENuYlHhEex,UgxhECq4OXhCSDkLyAt4AaABAg,@tamib846,UCJRp1nzLl19IpU9rl9cYpBQ,💯,ja,2025-02-11T00:32:03Z,2025-02-10 19:32:03,7
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxhECq4OXhCSDkLyAt4AaABAg.ADxAQ39kCIHAFDbJNoWpSO,UgxhECq4OXhCSDkLyAt4AaABAg,@cable7152,UCK08zL2-5Az-atTMif-vbxQ,Did you know London is married to Macaulay Culkin? Just found that out.,en,2025-03-03T21:02:55Z,2025-03-03 16:02:55,9
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxhECq4OXhCSDkLyAt4AaABAg.ADxAQ39kCIHAFXsaPbABmG,UgxhECq4OXhCSDkLyAt4AaABAg,@ricosmith4784,UCfRnln5Z_Ot1JwrrzbQKj3A,Do not forget about CHET HANKS either!!!! Son of legendary actor Tom Hanks!!!!,en,2025-03-11T17:58:44Z,2025-03-11 13:58:44,4
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxhECq4OXhCSDkLyAt4AaABAg.ADxAQ39kCIHAFlyim0JI6Z,UgxhECq4OXhCSDkLyAt4AaABAg,@walugemberichard7791,UCU2CCk4rAYOV0OdBhpFet2w,Q❤1​@tamib846,uz,2025-03-17T14:40:55Z,2025-03-17 10:40:55,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgxhECq4OXhCSDkLyAt4AaABAg.ADxAQ39kCIHAHF4reax06S,UgxhECq4OXhCSDkLyAt4AaABAg,@Ouioui_baguette_mfg,UC-psjr54wqKrU-1Ds17apEw,U said exactly what I tought🔥,mi,2025-04-23T03:51:54Z,2025-04-22 23:51:54,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgwswJpErG3Q9m0JYq14AaABAg.ADx7xc7FJzAADxGZmU8Gix,UgwswJpErG3Q9m0JYq14AaABAg,@Jaque-d9u,UC9DAxmpJepFNOPeq2rmHkqA,I just see Dave now 😂😂😂😂,en,2025-01-31T06:54:26Z,2025-01-31 01:54:26,2
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,UgwswJpErG3Q9m0JYq14AaABAg.ADx7xc7FJzAAFWN9qs13Vk,UgwswJpErG3Q9m0JYq14AaABAg,@DarkwingProdigy,UCbvx7t4f5nfrk3NWr2E-7-w,@Jaque-d9u schmidt is way better tho!,nl,2025-03-11T03:56:07Z,2025-03-10 23:56:07,0
