video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugz-RluD_MyGbjrtiHl4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,If course I care - just not about you; wrong words at this time.,en,2025-08-27T07:47:18Z,2025-08-27 03:47:18,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugw69kDScib0Zr-lawN4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,Yes running point is my favorite show - but I feel like when he’s like “Isla - it’s because you just don’t care” it empowers a lot of people to say that 😂💛,en,2025-08-27T07:46:43Z,2025-08-27 03:46:43,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgymFHHGy3C61UaLAzh4AaABAg,NA,@deniseoldham1544,UCIiaPnQSrJiNOmgTnn8Y3vw,"I was just starting to watch this said it’s gonna be good but when I saw Kate Hudson that doesn’t even look like Kate Hudson anymore, I was done😢",en,2025-08-19T20:37:39Z,2025-08-19 16:37:39,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgyUnpCNkhCywu_Zi494AaABAg,NA,@rashasakhri4974,UC2zpJ1xa1LkofdTSf6Dt5ig,Watched all of it. Its really goooood!! We need another season ASAP,en,2025-08-18T11:05:11Z,2025-08-18 07:05:11,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgyLZaTLBc1jWMRxtD54AaABAg,NA,@amecomix,UCwTx9lcFGLAa9NOWrCyehbw,This is a great TV show! I hope it continues forever.,en,2025-08-17T01:01:25Z,2025-08-16 21:01:25,1,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugyy3Rkc-DbcudUWVhF4AaABAg,NA,@AlejandroSanchezchan-p8l,UCW7PnTT29fwJMRQZGte_50Q,Netflix Muy Excelente,de,2025-08-14T01:35:37Z,2025-08-13 21:35:37,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwXlO4CpMgQnLQOIvV4AaABAg,NA,@MimiFloww,UCwcXo8H3PIJKy8cf5CpAPrQ,Freakin cool Loco from BMF IN THIS!! Yass go loco! I like him in BMF,en,2025-08-11T04:53:48Z,2025-08-11 00:53:48,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwKQN64rOiv4jtT6mB4AaABAg,NA,@GloriaBrewer-r6m,UCus65YIAfc1gW5Ne2yCkpTA,I love this show- I've watched at least five times.  I can't wait for season two,en,2025-08-06T22:46:05Z,2025-08-06 18:46:05,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgxCW-QkpG4ucLQm_0B4AaABAg,NA,@candyb9463,UCLGV_853HGUJhVZ1VgUxqpQ,Let season 2 hurry and come!!❤,en,2025-07-24T00:02:35Z,2025-07-23 20:02:35,2,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugzm6wlTy8_Y88s8cEd4AaABAg,NA,@DamiOsunneye,UCuuKnu_0nZNzu9UkDPzyW-Q,Loved it! Well done to all❤,en,2025-06-27T12:43:08Z,2025-06-27 08:43:08,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgyIhAmTGOpMOOdXyth4AaABAg,NA,@Jon-6969,UCw_E1BVrkVKyntVF_WeNpkw,"None of the ""athletes"" look like basketball players. Shouldve used cgi or forced perspective or tom cruise shoes for everyone.  I guess she runs a full team of point guards.",en,2025-06-26T11:22:21Z,2025-06-26 07:22:21,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwJ9EtpNfZWimD-22h4AaABAg,NA,@candacesalim9659,UCbYXwIrzWEh_vmU1dWulnjA,"I love Kate, also excited to see CHET doing so well. ❤",en,2025-06-25T14:56:41Z,2025-06-25 10:56:41,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgyoHlXq-6CsTJ_2vPd4AaABAg,NA,@Trapamura,UCBlJ_T5IqInMRIntLYE3E0w,Yoooooo this about the lakers lmao,NA,2025-06-23T01:17:55Z,2025-06-22 21:17:55,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgxLjgVcbatbvR7iefF4AaABAg,NA,@supahmariostyle,UCKtd-yfQEsBjO3JAMq3sb0g,She sounds JUST like her Mom.,en,2025-06-22T11:23:53Z,2025-06-22 07:23:53,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugw9kHk2PM9GHI2Bk5t4AaABAg,NA,@thortz,UC095WER02vyMnA_g224v6cA,Love Kate ...very funny series 😊,NA,2025-06-11T03:26:14Z,2025-06-10 23:26:14,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgyfWeTHwbMhAuBwYG14AaABAg,NA,@elifgolbas5471,UCas3u5VS-0aavGIYVThcD6w,2.Sezon lütfen 🥹🥹,NA,2025-06-04T07:26:46Z,2025-06-04 03:26:46,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwqDFcbya14sMWyV9t4AaABAg,NA,@lorir5728,UCnNvT-yDWx8mK_d8q6DCB_A,Nothing about this looks funny or compelling. I dont get it. I can't be the only one,en,2025-06-02T03:01:29Z,2025-06-01 23:01:29,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugw2xAava6R9xVltdrB4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,You know how I felt when I was watching the last 30 minutes of the Netherlands game v argentina. To the seconds I was with the Netherlands,en,2025-05-31T00:14:42Z,2025-05-30 20:14:42,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwZR1O1tu1ad2B2xIB4AaABAg,NA,@marsantos81,UCJju7H0tnHdEO3V8qGDIrOA,More subversive postmodern homosexual feminist garbage. Still peddling race and identity politics when the nation is clearly tired of it.  Besides that it's pretty entertaining.,en,2025-05-24T22:32:43Z,2025-05-24 18:32:43,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwHioHUuW1oSU53Yid4AaABAg,NA,@scottyalto,UCR_2Q6Q6JLhLUVq0x2kvobQ,"On ep 5.

The script is basically 3 woke jokes every page.

It's fine for background.

Nothing to give up a weekend night for.",en,2025-05-24T11:16:32Z,2025-05-24 07:16:32,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgxlXjN2RVPfL8VyqeF4AaABAg,NA,@michelebartlett3921,UCDXPdTpTlLjHDGt4emHoMaw,Love her Wardrobe,NA,2025-05-22T22:25:01Z,2025-05-22 18:25:01,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgyF8SxO37VFREeY5_N4AaABAg,NA,@michelebartlett3921,UCDXPdTpTlLjHDGt4emHoMaw,I loved it. Binge watched the whole Season in 1 Night. Can't wait for it to come back,en,2025-05-22T22:23:42Z,2025-05-22 18:23:42,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugz-ixQ0JaUwZiDo4tR4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,Am I that bitch?,NA,2025-05-21T13:15:32Z,2025-05-21 09:15:32,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgxM9fWxKdKVEPXVSkV4AaABAg,NA,@pattyledesma702,UCqTYGjeeU7HO2mFrrwSvSyA,Best series. Just like Ted lasso.,en,2025-05-20T22:42:35Z,2025-05-20 18:42:35,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwmpouEbWBPL9YE8YJ4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,I can’t wait for the next season. Love seeing Isla own everything in a man’s world.,en,2025-05-17T06:41:22Z,2025-05-17 02:41:22,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwoBYT-1U65mDfJ8894AaABAg,NA,@gragragra,UC_4Qy9LDc6wAyMKj6u_ZgFQ,"Couldn't finish ep 1 , it's so boring",en,2025-05-16T20:39:01Z,2025-05-16 16:39:01,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwSMevh57mm3arvscp4AaABAg,NA,@taishankm,UCKLtL9_dxtK3D_0r_Uzlw4g,❤💕💟❣️,ne,2025-05-08T20:08:37Z,2025-05-08 16:08:37,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugyq3L1090RYWs4zke14AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,Still kinda messed up but they have retirement plans 😂💛,en,2025-05-06T04:21:58Z,2025-05-06 00:21:58,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgzslfGkLmTBDH2KyOB4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,They’re treated better than you’d think and then they retire in like upstate New York ranches.,en,2025-05-06T04:21:32Z,2025-05-06 00:21:32,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugzo0SZBUvBdvp037r94AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,I’m watching ransom canyon - so when I was working in NY I was next to a horse stable and if i was early I got to hang out with the horses and they’d always give me kisses on the cheek. They’re the sweetest,en,2025-05-06T04:20:35Z,2025-05-06 00:20:35,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgzNCVTgMnHBbc4_t914AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,It’s okay. It’s not but I’ll just say it is.,ja,2025-05-06T03:21:24Z,2025-05-05 23:21:24,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgzBnnmFMdATsFe0Whl4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,"So Dr Nae droned me and said I was related to Babe Ruth. I did not know that - and again she might just trying to be nice so I have to see a professional genealogist.. I do not know for a fact,",en,2025-05-06T02:55:51Z,2025-05-05 22:55:51,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgyXlzHjnIG1bV2hfkh4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,And when I started dancing I’m like I wannabe the very very very best at it.,en,2025-05-06T02:51:41Z,2025-05-05 22:51:41,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwUe9QJvUXBSXlFr2F4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,Well my dad Leigh raised the best girls soccer team in the nation.,en,2025-05-06T02:50:54Z,2025-05-05 22:50:54,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgzqBrU4vIdpHxLH3Ph4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,And I was working out all day with Nicole and then we went to the laundromat and then I saw the last half of the game live.,en,2025-05-06T02:48:13Z,2025-05-05 22:48:13,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgzLiIdPFGyYTT7eeWN4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,We didn’t win but we did not lose. I was snap chatting strategy,en,2025-05-06T02:45:15Z,2025-05-05 22:45:15,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugyvu0xdNsIfWdErK-R4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,You know how sad I was when the Netherlands lost to Argentina? I was burning orange to the last second.,en,2025-05-06T02:44:49Z,2025-05-05 22:44:49,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugx6aZW23fN0XtSDF9R4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,You know how sad I was when the Netherlands lost to Argentina? I was burning orange to the last second.,en,2025-05-06T02:41:18Z,2025-05-05 22:41:18,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgxN_zFTuPQtbJvi2a54AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,She has such Aries logic.,en,2025-05-06T02:33:51Z,2025-05-05 22:33:51,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgztSM3abRobKIjDuMF4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,Omg Kate Hudson is such an Aries ♈️ 😂💛💛💛💛,NA,2025-05-06T02:33:08Z,2025-05-05 22:33:08,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwZ23tq2cJl8KBUth14AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,I mean it’s important to relieve your pain the honest way - and then I think it’s okay to indulge within reason.,en,2025-05-06T02:31:01Z,2025-05-05 22:31:01,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgzQLYTDb90yG8SvV8l4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,And my dancing has only improved so idk what dahlia y Ruby were thinking.,en,2025-05-06T02:16:37Z,2025-05-05 22:16:37,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwoTmNISsTsYUTy7dh4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,Anyone would be happy to scoot Travis off board so health and wellness is really a priority. Uh oh there’s the newbie less talented tryna take your spot now.,en,2025-05-06T02:15:55Z,2025-05-05 22:15:55,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,UgwTGMmcaU93PEgmw3l4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,The shelter was oddly empowering. Um you can’t kick me out if I’m not living with you. You can’t fire me if I’m not working for you. And I made every effort to remain cooperative at the shelter.,en,2025-05-06T02:09:00Z,2025-05-05 22:09:00,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugz_TD3gwvr_mg0PdBd4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,And that’s it and my Neo cell collagen. Works for me.,en,2025-05-06T02:07:44Z,2025-05-05 22:07:44,0,0
thA5bHMjOI4,Running Point | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-30T17:00:00Z,1652475,14876,663,Ugy27JGraG15mAcBXPl4AaABAg,NA,@eloisebanting9501,UCzyuC6trDF0U1fxU7Lt4-tQ,I have every right to leave my stuff in the locker room when I’m paying to work there. And I feel like they’re gonna frame me with something - good thing there’s a camera in the changing room.,en,2025-05-06T02:05:52Z,2025-05-05 22:05:52,0,0
