video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgwkyHP6hQcnNQqonaN4AaABAg,@marionunes86,UCP7fFbmxpEKyH9Axo40xyLQ,Typical netflix brainwash... You want to portray a strong woman going through a hardship in life yet you're so clueless you think the first thing she will do is sell her body! disgusting!,en,2025-08-18T20:15:12Z,2025-08-18 16:15:12,1,2,UgwkyHP6hQcnNQqonaN4AaABAg.ALz6Ow3CTpoAM3zZfdj9lV,@Leprutz,UCEiboMi6uFbt3zysxUb_7sA,Not first thing she will do. It is established during their talk at the bar that she did it regularly with him. So not the same thing. And stop believing that prostitution is a modern womens thing. Prostitution has always been around.,en,2025-08-21T03:02:13Z,2025-08-20 23:02:13,1,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgwkyHP6hQcnNQqonaN4AaABAg,@marionunes86,UCP7fFbmxpEKyH9Axo40xyLQ,Typical netflix brainwash... You want to portray a strong woman going through a hardship in life yet you're so clueless you think the first thing she will do is sell her body! disgusting!,en,2025-08-18T20:15:12Z,2025-08-18 16:15:12,1,2,UgwkyHP6hQcnNQqonaN4AaABAg.ALz6Ow3CTpoAM401-mRiak,@marionunes86,UCP7fFbmxpEKyH9Axo40xyLQ,"​@Leprutzyou don't say! the movie is a modern cliche depiction of female empowerment. So having her do ""body-count"" with herself had to be a thing. And since she's been doing it for however long makes it even worse as the ""necessity"" created by the plot stops being the justification for doing it.",en,2025-08-21T03:14:57Z,2025-08-20 23:14:57,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgyeEzM2wxwqZpUiacR4AaABAg,@NetshadeX,UCdxcecN3y2AUQ0RS6fEswpA,"Just saw it last night. Vanessa Kirby nailed it and I also have to give praise to Jennifer Jason Leigh here as her mom, that was one hell of a performance.",en,2025-08-18T12:56:40Z,2025-08-18 08:56:40,18,1,UgyeEzM2wxwqZpUiacR4AaABAg.ALyKCwBDrf2ALykWR41xl-,@seraphini1248,UCo1MKSL9emQ_AaFs54CmUrw,Nah,jv,2025-08-18T16:55:15Z,2025-08-18 12:55:15,2,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,Ugz0i5exMGf_d4yxqnR4AaABAg,@masayastrange6988,UCo2FGCtOkirjCFzbzEcCIGw,wait... wait... Is that my guy Peanut butter Falcon?,fy,2025-08-18T12:40:25Z,2025-08-18 08:40:25,0,1,Ugz0i5exMGf_d4yxqnR4AaABAg.ALyILvrljBlALys562APTq,@Joeitaly10,UCPXi9dcEst1OlGdC621FtNg,It absolutely is,en,2025-08-18T18:01:26Z,2025-08-18 14:01:26,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgygjBs_pCDOoWbmva94AaABAg,@Heyhowsitgojng,UCORyHBYtxj_Pe_QlKF78-YA,Looks shitty .. Netflix got ya all covered with shit!,NA,2025-08-18T05:23:38Z,2025-08-18 01:23:38,3,1,UgygjBs_pCDOoWbmva94AaABAg.ALxWMt5QZ1gALxrIFYx5Vu,@peachchee7053,UCIoxG85cMk_ZrES2td09R-Q,its a shitty movie!!,NA,2025-08-18T08:35:14Z,2025-08-18 04:35:14,2,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgzXnNEUlYZMDwEaqkt4AaABAg,@blowfishv8n,UCJdCUtUVbhjuNQN7Nh8jLnQ,Winter's Bone - In The City.......,NA,2025-08-17T01:58:13Z,2025-08-16 21:58:13,0,2,UgzXnNEUlYZMDwEaqkt4AaABAg.ALu_3Rfr_E6ALubBTxOKNl,@DinoWilliams-ce9mi,UCOKvuc5HLtpAgutGJM051Kw,No. Its a straight copy of Good Time with Robert Patterson,en,2025-08-17T02:16:47Z,2025-08-16 22:16:47,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgzXnNEUlYZMDwEaqkt4AaABAg,@blowfishv8n,UCJdCUtUVbhjuNQN7Nh8jLnQ,Winter's Bone - In The City.......,NA,2025-08-17T01:58:13Z,2025-08-16 21:58:13,0,2,UgzXnNEUlYZMDwEaqkt4AaABAg.ALu_3Rfr_E6ALubVJHow9x,@blowfishv8n,UCJdCUtUVbhjuNQN7Nh8jLnQ,​@DinoWilliams-ce9mi good shout 👍,ro,2025-08-17T02:19:29Z,2025-08-16 22:19:29,1,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgzFsluvMDumW2SK8AN4AaABAg,@agfc6291,UCNDeV5TLgGVvGeVinIldEAA,"So far, the best film of this year. Just impressive how they could manage to put such a psychological complexity in just one character, facing her own shadow, her own past demons, in order to come up with a better self.",en,2025-08-16T23:15:24Z,2025-08-16 19:15:24,61,5,UgzFsluvMDumW2SK8AN4AaABAg.ALuHQwpgPJ5ALyk8QPhsa9,@seraphini1248,UCo1MKSL9emQ_AaFs54CmUrw,Your botness is showing,en,2025-08-18T16:51:58Z,2025-08-18 12:51:58,10,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgzFsluvMDumW2SK8AN4AaABAg,@agfc6291,UCNDeV5TLgGVvGeVinIldEAA,"So far, the best film of this year. Just impressive how they could manage to put such a psychological complexity in just one character, facing her own shadow, her own past demons, in order to come up with a better self.",en,2025-08-16T23:15:24Z,2025-08-16 19:15:24,61,5,UgzFsluvMDumW2SK8AN4AaABAg.ALuHQwpgPJ5ALzRtyvglXe,@ChrisOpara-u5k,UCSDBeVp5A48YFrSNCu2rebw,Lmao🤣🤣 it really is,NA,2025-08-18T23:23:05Z,2025-08-18 19:23:05,1,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgzFsluvMDumW2SK8AN4AaABAg,@agfc6291,UCNDeV5TLgGVvGeVinIldEAA,"So far, the best film of this year. Just impressive how they could manage to put such a psychological complexity in just one character, facing her own shadow, her own past demons, in order to come up with a better self.",en,2025-08-16T23:15:24Z,2025-08-16 19:15:24,61,5,UgzFsluvMDumW2SK8AN4AaABAg.ALuHQwpgPJ5AM4cAVl5lVp,@ChichiNNACHI-u3g,UCXdH-VXqfkD2XZ-vKWYqMaA,True ❤❤❤,sv,2025-08-21T08:57:02Z,2025-08-21 04:57:02,1,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgzFsluvMDumW2SK8AN4AaABAg,@agfc6291,UCNDeV5TLgGVvGeVinIldEAA,"So far, the best film of this year. Just impressive how they could manage to put such a psychological complexity in just one character, facing her own shadow, her own past demons, in order to come up with a better self.",en,2025-08-16T23:15:24Z,2025-08-16 19:15:24,61,5,UgzFsluvMDumW2SK8AN4AaABAg.ALuHQwpgPJ5AOsM30MlKVE,@mountainous_port,UCVDx2zCFLhEovsIV2e-1HYw,"All she needed was a confirmation. And she got that from her mother. And everything went clear. All this time, she was swimming against the tide.",en,2025-10-29T18:51:31Z,2025-10-29 14:51:31,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgzFsluvMDumW2SK8AN4AaABAg,@agfc6291,UCNDeV5TLgGVvGeVinIldEAA,"So far, the best film of this year. Just impressive how they could manage to put such a psychological complexity in just one character, facing her own shadow, her own past demons, in order to come up with a better self.",en,2025-08-16T23:15:24Z,2025-08-16 19:15:24,61,5,UgzFsluvMDumW2SK8AN4AaABAg.ALuHQwpgPJ5APJyL-BEu9a,@zoneclipper,UCXQSoXG61T-KSicgNsQBoGA,"@seraphini1248I liked it, didn’t love it, but this bot nonsense is exhausting. Maybe they just really enjoyed the film?",en,2025-11-09T21:33:30Z,2025-11-09 16:33:30,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,Ugy6YfN_HgToPClV1GZ4AaABAg,@RazerVizn,UCSOZ9ycK-TMcRDM1LY-6Fkw,"One of the best films I've seen in ages.  Acting, characters and the story of this movie is on point.  They rarely make movies like this anymore and its a shame.. I find myself getting frustrated with how bad movies are these days but I didn't want this one to end.",en,2025-08-16T09:00:23Z,2025-08-16 05:00:23,33,3,Ugy6YfN_HgToPClV1GZ4AaABAg.ALsk_gYhMehALtyey4VQLM,@Just_Human-a,UCyIuoCG9y83VJigaknYCd1g,"So, is it good or bad??!
Sory, I'm not following!!",en,2025-08-16T20:22:41Z,2025-08-16 16:22:41,1,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,Ugy6YfN_HgToPClV1GZ4AaABAg,@RazerVizn,UCSOZ9ycK-TMcRDM1LY-6Fkw,"One of the best films I've seen in ages.  Acting, characters and the story of this movie is on point.  They rarely make movies like this anymore and its a shame.. I find myself getting frustrated with how bad movies are these days but I didn't want this one to end.",en,2025-08-16T09:00:23Z,2025-08-16 05:00:23,33,3,Ugy6YfN_HgToPClV1GZ4AaABAg.ALsk_gYhMehALw_s_B7esO,@RunzW,UC5CXn2bHpcyAwPSQHOp6yZw,"True, well said .. there are so many cases arround us and most of the times we don t realize it. This movie captured me, we don t see any movies like these anymore nowadays focusing on the main problems that can anyone face ( Losing job, losing someone, family cracking up, ect .. ) I recommend this movie for everyone so we can feel more each others.",en,2025-08-17T20:43:49Z,2025-08-17 16:43:49,2,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,Ugy6YfN_HgToPClV1GZ4AaABAg,@RazerVizn,UCSOZ9ycK-TMcRDM1LY-6Fkw,"One of the best films I've seen in ages.  Acting, characters and the story of this movie is on point.  They rarely make movies like this anymore and its a shame.. I find myself getting frustrated with how bad movies are these days but I didn't want this one to end.",en,2025-08-16T09:00:23Z,2025-08-16 05:00:23,33,3,Ugy6YfN_HgToPClV1GZ4AaABAg.ALsk_gYhMehAM2kSe7Bg7g,@ChaunceyZalkin,UC0KPdsYWdnrzzVufSOC5CbQ,@Just_Human-a good. they are saying it's good.,en,2025-08-20T15:30:56Z,2025-08-20 11:30:56,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,Ugw0RdqvysGlb54D4wJ4AaABAg,@RandyWhite-e6t,UCt6dIy83dX_bWuKTZ6VyxEQ,I’m about to watch this movie for the first time,en,2025-08-15T17:55:27Z,2025-08-15 13:55:27,0,2,Ugw0RdqvysGlb54D4wJ4AaABAg.ALr80lWmLuYALuFGr2Mja2,@noyaclyst2437,UCw8hgKkxVHj4NJFD33PK3zQ,How was it ?,en,2025-08-16T22:56:32Z,2025-08-16 18:56:32,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,Ugw0RdqvysGlb54D4wJ4AaABAg,@RandyWhite-e6t,UCt6dIy83dX_bWuKTZ6VyxEQ,I’m about to watch this movie for the first time,en,2025-08-15T17:55:27Z,2025-08-15 13:55:27,0,2,Ugw0RdqvysGlb54D4wJ4AaABAg.ALr80lWmLuYALudf80ENF3,@RandyWhite-e6t,UCt6dIy83dX_bWuKTZ6VyxEQ,@noyaclyst2437it was good,NA,2025-08-17T02:38:27Z,2025-08-16 22:38:27,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgwhTRFO8wZal6bkghh4AaABAg,@RandyWhite-e6t,UCt6dIy83dX_bWuKTZ6VyxEQ,I’m about to watch this movie for the first time,en,2025-08-15T17:55:17Z,2025-08-15 13:55:17,0,1,UgwhTRFO8wZal6bkghh4AaABAg.ALr8-W-SQJGALtHRF5sCZG,@wellfuckmyozone,UCnpTm9gEj9fW4X8EV5r23dQ,Good for you 😂,en,2025-08-16T13:56:12Z,2025-08-16 09:56:12,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgyqsLCyLjZq-kQBKWR4AaABAg,@iambchop4360,UCGF9WRB2Fjf8yeh52Usp2Mg,I feel like I’ve seen this plot before in the movie good times,en,2025-08-15T16:41:26Z,2025-08-15 12:41:26,2,2,UgyqsLCyLjZq-kQBKWR4AaABAg.ALr-YfLXqN-ALr5Ehyc4kb,@EddieSmith917,UCvuFKVeogz6rxJ2n2C8ApRA,Yes its a Woke version of Good Time,en,2025-08-15T17:31:09Z,2025-08-15 13:31:09,1,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgyqsLCyLjZq-kQBKWR4AaABAg,@iambchop4360,UCGF9WRB2Fjf8yeh52Usp2Mg,I feel like I’ve seen this plot before in the movie good times,en,2025-08-15T16:41:26Z,2025-08-15 12:41:26,2,2,UgyqsLCyLjZq-kQBKWR4AaABAg.ALr-YfLXqN-ALtH5Y5meix,@wellfuckmyozone,UCnpTm9gEj9fW4X8EV5r23dQ,​@EddieSmith917do you just scream woke whenever you see a woman? Pathetic little boy,en,2025-08-16T13:53:14Z,2025-08-16 09:53:14,0,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgzZpPAX1yrZqDH_d_J4AaABAg,@karlofilipovic667,UCDBKAiLZEl5BrmIm_3wdiBw,"Loved this movie. So intense from start to finish, if you dont know to watch it or nah give it a go, its really good. Vanessa killed this role",en,2025-08-15T16:29:30Z,2025-08-15 12:29:30,59,3,UgzZpPAX1yrZqDH_d_J4AaABAg.ALqzBCghivkAN1FMRJDMfv,@gb342002,UC90EaWex09tyKTpUDRQnIrw,But what was the point of the entire thing? Just a woman who thought she had to save someone she didn't?,en,2025-09-13T22:02:37Z,2025-09-13 18:02:37,3,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
Gd44vTsTUhs,https://www.youtube.com/watch?v=Gd44vTsTUhs,UgzZpPAX1yrZqDH_d_J4AaABAg,@karlofilipovic667,UCDBKAiLZEl5BrmIm_3wdiBw,"Loved this movie. So intense from start to finish, if you dont know to watch it or nah give it a go, its really good. Vanessa killed this role",en,2025-08-15T16:29:30Z,2025-08-15 12:29:30,59,3,UgzZpPAX1yrZqDH_d_J4AaABAg.ALqzBCghivkANBd8IsvMiF,@BBalllegend1000,UC2NT3eZYCC7OpMArd24oBQA,"⁠@gb342002 Yh, I agree, she robbed a bunch of people, and almost killed a guys running him over, for what? Bizarre movie…",en,2025-09-17T22:51:33Z,2025-09-17 18:51:33,1,2175976,13900,775,"Wed, 17 Dec 2025 13:14:27 GMT"
