video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx4l49og0GkJK2ov7t4AaABAg.AIw8Hsla6GdAJRMPtqnSBF,Ugx4l49og0GkJK2ov7t4AaABAg,@EddyUrsa,UCQ-NKM-e_5YW768yunoC18w,@Boiadinho I didn't say it was near the original trilogy. I said it was a good stand alone film.,NA,2025-06-16T15:18:56Z,2025-06-16 11:18:56,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx4QW8WFQlep-ydmaR4AaABAg.AIsI86NrjkFAIsXPk1Z3lt,Ugx4QW8WFQlep-ydmaR4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,"I agree 100%, it only was only good for like 10 minutes , then it flopped😂",en,2025-06-02T17:22:23Z,2025-06-02 13:22:23,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgzdSFX8D2S4r8JdrUt4AaABAg.AIqmrlejzUaAIsXTLj532-,UgzdSFX8D2S4r8JdrUt4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,Couldn’t agree less😂,en,2025-06-02T17:22:52Z,2025-06-02 13:22:52,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgzuOFzu9PFy3xpB02x4AaABAg.AIqZgLYhp2fAIsXWo0pVud,UgzuOFzu9PFy3xpB02x4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,"I watched like 10 minutes, before leaving 😂",en,2025-06-02T17:23:20Z,2025-06-02 13:23:20,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgxxS8W1zG79tUhcDo94AaABAg.AIqVrk5YowcAIsXYuNx0oL,UgxxS8W1zG79tUhcDo94AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,10000000000000% I agree,NA,2025-06-02T17:23:38Z,2025-06-02 13:23:38,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgwWQRLyV9VCVrjvdGR4AaABAg.AIq5fnvqviQAIsXa9PN-13,UgwWQRLyV9VCVrjvdGR4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,The first 10 minutes were okay though,en,2025-06-02T17:23:56Z,2025-06-02 13:23:56,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgyH9Q5yqmeqEkvPi_Z4AaABAg.AIq4nO42kBUAIsXcd3M_qZ,UgyH9Q5yqmeqEkvPi_Z4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,I’m sorry but it was horrible 😂,en,2025-06-02T17:24:17Z,2025-06-02 13:24:17,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgzpJUR4z19zBr_DxzF4AaABAg.AIpfpEU3idWAIsXfEqb9Bg,UgzpJUR4z19zBr_DxzF4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,It’s go-dam awful 😂,NA,2025-06-02T17:24:38Z,2025-06-02 13:24:38,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgwoGoNWLUNwzeCJXr94AaABAg.AIoC_666vXcAIoHa9gguqN,UgwoGoNWLUNwzeCJXr94AaABAg,@cvn292,UCgP7wGwm6xCsb1MGdgHl5CA,"Nope, he also wrote many young adult novels as well.",en,2025-06-01T01:47:10Z,2025-05-31 21:47:10,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgxquNslovKm_54-qh94AaABAg.AInQdDQM8uTAIsXnx6y5aQ,UgxquNslovKm_54-qh94AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,True😂,sv,2025-06-02T17:25:49Z,2025-06-02 13:25:49,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgwgbiWXCGi5LRtVeyR4AaABAg.AInO3mXAucrAIsXqisrWP1,UgwgbiWXCGi5LRtVeyR4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,The first 10 minutes were okay before it completely flopped TBH,en,2025-06-02T17:26:12Z,2025-06-02 13:26:12,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgxHKmOMn9n9Ep2EqUZ4AaABAg.AInCdlUEERRAIsXs17Moqb,UgxHKmOMn9n9Ep2EqUZ4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,T😂,la,2025-06-02T17:26:23Z,2025-06-02 13:26:23,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugwqdjd9Ea9wxFjPEwF4AaABAg.AIn2ha4009jAIsXt9IbPCz,Ugwqdjd9Ea9wxFjPEwF4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,I didn’t even fully watch it 😂,en,2025-06-02T17:26:32Z,2025-06-02 13:26:32,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgwwYQGFlWlhpoaxjC94AaABAg.AImZMlFSaIbAImxRraSC_o,UgwwYQGFlWlhpoaxjC94AaABAg,@Bigboii-iscool,UCHcO5FapCS9ivw7KsNhJnGw,Real bro it sucked,NA,2025-05-31T13:23:09Z,2025-05-31 09:23:09,6
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgwwYQGFlWlhpoaxjC94AaABAg.AImZMlFSaIbAIsXv90zIEQ,UgwwYQGFlWlhpoaxjC94AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,@Bigboii-iscoolit was so baßuyddddd,cy,2025-06-02T17:26:48Z,2025-06-02 13:26:48,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgwfIphyXdHVqwpcJet4AaABAg.AIkEQwYubJ9AIsS3PEhSkJ,UgwfIphyXdHVqwpcJet4AaABAg,@rubyruby7132,UCbdkOmBGSyMuRhqntOuhqSg,"No, this movie is just that bad.",en,2025-06-02T16:35:38Z,2025-06-02 12:35:38,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgxQTmNxHybS5Ia9Ye54AaABAg.AIivJTgo40FAIkq9Mnn7J-,UgxQTmNxHybS5Ia9Ye54AaABAg,@galaxy_cat9575,UCYkT2bq6tmlzCMEmzGPizcA,"Yeah, the trailer looks awesome but the full movie is just a pretty cliché",en,2025-05-30T17:40:59Z,2025-05-30 13:40:59,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugz1CRvPIa8m56T4tZJ4AaABAg.AIi-wjPnnGSAIlWR0aDe54,Ugz1CRvPIa8m56T4tZJ4AaABAg,,UCMAgziE-T4bPseD5-I6ApVA,You kidding me? This was miles better than the first three. It connected with me as child of the 80s. I can see that you grew up in the 90s or later and don't share that connection to original 80s slashers.,en,2025-05-30T23:59:08Z,2025-05-30 19:59:08,2
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugz1CRvPIa8m56T4tZJ4AaABAg.AIi-wjPnnGSAIsX43zA-tH,Ugz1CRvPIa8m56T4tZJ4AaABAg,@EditOverlord,UCdXVIVFvA_5JAgUNOiiVbGA,"Tbh the time period wasn’t the flaw . The  plot wasn’t similar To any of the other three movies and it wasn’t that scary at all. The only good part in the movie was the very beginning , which only lasted for like 10 minutes 😢",en,2025-06-02T17:19:25Z,2025-06-02 13:19:25,3
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugz1CRvPIa8m56T4tZJ4AaABAg.AIi-wjPnnGSAJ3GMncf4NE,Ugz1CRvPIa8m56T4tZJ4AaABAg,@TheEclipse_725,UCiz2KMtRmQnPT7pZL-gwwRw,"I actually saw Prom Queen first, but it was so bad, I almost didn't watch the original trilogy!! Thank God I did, they were so much more inventive and scary than this embarrassment to the name of the franchise.",en,2025-06-07T06:44:19Z,2025-06-07 02:44:19,3
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugz1CRvPIa8m56T4tZJ4AaABAg.AIi-wjPnnGSAJdrUw-eg0Q,Ugz1CRvPIa8m56T4tZJ4AaABAg,@Populous3Tutorials,UCiOP-erQJmHthgoWDv1zlUQ,"this better than the triology? HAHAHAHA
this one is at most a 3 or 4/10
the triology is easily a 6 or 7 out of 10",en,2025-06-21T21:09:23Z,2025-06-21 17:09:23,2
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugz1CRvPIa8m56T4tZJ4AaABAg.AIi-wjPnnGSAJoNrjhytUn,Ugz1CRvPIa8m56T4tZJ4AaABAg,@jyan2307,UCLK3ozPnoNLbSOkGg67pHKg,"Agree with this , to those who are saying this is better than the 3 last movies, well it's your taste there's no thrill or shock to the movie.",en,2025-06-25T23:13:23Z,2025-06-25 19:13:23,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugyexy2DMnSov7T5Y454AaABAg.AIgj10_YotGAIh8BP61Hs_,Ugyexy2DMnSov7T5Y454AaABAg,@Rimjhim1508,UCqnmWIi1PerFEdqLnZ-Ahvg,It was not a real head... That was a prank by Lori's Friend..,en,2025-05-29T07:10:19Z,2025-05-29 03:10:19,7
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugyexy2DMnSov7T5Y454AaABAg.AIgj10_YotGAIlLJ7jTtmN,Ugyexy2DMnSov7T5Y454AaABAg,@randomlyswatching9481,UC4ED5JkI25dkO49ct-xyabA,It wasnt a real though. It was loris friend. Did you watch it😮😮😮,en,2025-05-30T22:21:56Z,2025-05-30 18:21:56,2
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugyexy2DMnSov7T5Y454AaABAg.AIgj10_YotGAIlLKIrZh9Y,Ugyexy2DMnSov7T5Y454AaABAg,@randomlyswatching9481,UC4ED5JkI25dkO49ct-xyabA,​@Rimjhim1508he didnt watch it,NA,2025-05-30T22:22:06Z,2025-05-30 18:22:06,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugyexy2DMnSov7T5Y454AaABAg.AIgj10_YotGAIlZ5pxF_1M,Ugyexy2DMnSov7T5Y454AaABAg,@Bdawg._.,UCn3qTCsoc82fDJosUUrrQrQ,"​@Rimjhim1508  😂 Oh shit I thought it was real because a second before the killer cut someone's head off, that makes much more sense, ok",en,2025-05-31T00:22:27Z,2025-05-30 20:22:27,2
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugyexy2DMnSov7T5Y454AaABAg.AIgj10_YotGAJ3xeRyotCW,Ugyexy2DMnSov7T5Y454AaABAg,@Rimjhim1508,UCqnmWIi1PerFEdqLnZ-Ahvg,​@Bdawg._.😂,cy,2025-06-07T13:11:20Z,2025-06-07 09:11:20,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugz6dmOTwBkY_pOoOb54AaABAg.AIgHCUJijdgAIgSc1kgHd5,Ugz6dmOTwBkY_pOoOb54AaABAg,@spxrklingstxrs,UCvlJOgJ7GTbHMmaZj-n_lfg,get over yourself,en,2025-05-29T00:49:37Z,2025-05-28 20:49:37,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugz6dmOTwBkY_pOoOb54AaABAg.AIgHCUJijdgAIgURvPqUPz,Ugz6dmOTwBkY_pOoOb54AaABAg,@gabrielhernandez9232,UCGTDYKewRJfCxgfreqlqtSA,"@spxrklingstxrsone day you’ll realize I’m right, the church of satan requires human sacrifice on that day",en,2025-05-29T01:05:34Z,2025-05-28 21:05:34,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugz6dmOTwBkY_pOoOb54AaABAg.AIgHCUJijdgAIifc1j9N-b,Ugz6dmOTwBkY_pOoOb54AaABAg,@Iliketoesinwhipcream,UCe02fCbgoOrPEQkZnwzHvKg,Girl bye 😂,kk,2025-05-29T21:30:26Z,2025-05-29 17:30:26,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgwC02CIFtbBk1KWO4d4AaABAg.AIcnscDIR-WAIjZCijKwiX,UgwC02CIFtbBk1KWO4d4AaABAg,@lifeonmartians,UCezx05FcUixSxbdAsOZ_OXg,frl especially with christy 😭😭😭temu version of the 80s frl,en,2025-05-30T05:44:55Z,2025-05-30 01:44:55,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgxWAO-9B1ufOGuLxVR4AaABAg.AIcbfofkG4rAIlLUH2cnl_,UgxWAO-9B1ufOGuLxVR4AaABAg,@randomlyswatching9481,UC4ED5JkI25dkO49ct-xyabA,Unfortunately not EVERY one likes bad movies Like you😅,en,2025-05-30T22:23:28Z,2025-05-30 18:23:28,3
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgxWAO-9B1ufOGuLxVR4AaABAg.AIcbfofkG4rAIlLegMgYFL,UgxWAO-9B1ufOGuLxVR4AaABAg,@randomlyswatching9481,UC4ED5JkI25dkO49ct-xyabA,Only thing STUPIDO IS prof waffle  liking this dum film😅,en,2025-05-30T22:25:01Z,2025-05-30 18:25:01,2
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgxWAO-9B1ufOGuLxVR4AaABAg.AIcbfofkG4rAIltyAQD1Ie,UgxWAO-9B1ufOGuLxVR4AaABAg,@8899MarkStevens,UCiyhFrYsanhMgNdV25ypYFw,​@randomlyswatching9481Calm down girl 😀😀,NA,2025-05-31T03:33:31Z,2025-05-30 23:33:31,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,UgxWAO-9B1ufOGuLxVR4AaABAg.AIcbfofkG4rAIlu0iLpKGx,UgxWAO-9B1ufOGuLxVR4AaABAg,@8899MarkStevens,UCiyhFrYsanhMgNdV25ypYFw,​@randomlyswatching9481Can you speak English? 😀😀,jv,2025-05-31T03:34:00Z,2025-05-30 23:34:00,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAIbztvTDMFt,Ugx9O-xrTZLsLDueVYJ4AaABAg,@Heretohelp-jd8dm,UCj0MZoIUowM9yGVJIUxTLzQ,Yap bro.. Hollywood is the devil's playbook. The devil fights one name. The name of our Lord and Saviour Jesus Christ coz he knows that's the only name that saves,en,2025-05-27T07:12:57Z,2025-05-27 03:12:57,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAIetGwN7V9d,Ugx9O-xrTZLsLDueVYJ4AaABAg,@Cakespresso,UC6W3TFQSR6B0B09qWSAIawA,Oh brother,en,2025-05-28T10:12:47Z,2025-05-28 06:12:47,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAIiVtCalbuz,Ugx9O-xrTZLsLDueVYJ4AaABAg,@SkrollUp-o7v,UCuOhBxxJejAquL0uDOPZMPQ,"​@Cakespresso You are ""they/them"". Confused. You refuse to grow up. There are only 2, male, female. That's the human species. You and I have nothing in common. You don't even know what common sense is, next time ignore my comment and move on.",en,2025-05-29T19:56:39Z,2025-05-29 15:56:39,1
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAIlLhzanjRZ,Ugx9O-xrTZLsLDueVYJ4AaABAg,@randomlyswatching9481,UC4ED5JkI25dkO49ct-xyabA,Huh?,fil,2025-05-30T22:25:28Z,2025-05-30 18:25:28,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAIlLlpHDlPV,Ugx9O-xrTZLsLDueVYJ4AaABAg,@randomlyswatching9481,UC4ED5JkI25dkO49ct-xyabA,​@SkrollUp-o7v whaaat😅😅😅😅😅😅😅...brother tf are u On,en,2025-05-30T22:26:00Z,2025-05-30 18:26:00,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAIpRAL2dNp_,Ugx9O-xrTZLsLDueVYJ4AaABAg,@RenataVacalindademais,UCXs-BrQq4mgB2fMGQvvbTpw,What is in the movie about Jesus?,en,2025-06-01T12:30:08Z,2025-06-01 08:30:08,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAJ3ssiXAeWB,Ugx9O-xrTZLsLDueVYJ4AaABAg,@SkrollUp-o7v,UCuOhBxxJejAquL0uDOPZMPQ,"​@randomlyswatching9481 I guess we didn't see the same movie. Go watch the movie, first 10-15 mins in and the jokes pour in. Jesus is always the one they target because Jesus is The truth.",en,2025-06-07T12:29:36Z,2025-06-07 08:29:36,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAJ3szVCCxDC,Ugx9O-xrTZLsLDueVYJ4AaABAg,@SkrollUp-o7v,UCuOhBxxJejAquL0uDOPZMPQ,​@RenataVacalindademais They make jokes about Jesus. It's ALWAYS Jesus.,NA,2025-06-07T12:30:31Z,2025-06-07 08:30:31,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAJ3tmbfdPc0,Ugx9O-xrTZLsLDueVYJ4AaABAg,@hearty3412,UCkJD-6LPup5dGlPpqsmYahg,"They joked on Jesus from the beginning until the end. You must have missed all the other jokes. But it's Hollywood, what'd ya expect?",en,2025-06-07T12:37:30Z,2025-06-07 08:37:30,0
gYbnjaK5nsI,Fear Street: Prom Queen | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-29T15:00:00Z,Ugx9O-xrTZLsLDueVYJ4AaABAg.AIbudMKwC6GAKKCnlpoEKD,Ugx9O-xrTZLsLDueVYJ4AaABAg,@RenataVacalindademais,UCXs-BrQq4mgB2fMGQvvbTpw,​@SkrollUp-o7vI asked WHAT THEY SAID,en,2025-07-08T17:11:40Z,2025-07-08 13:11:40,0
