video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugz9b4KJF4eArWJutgF4AaABAg.AOcVRQS8V_YAOgWZ8k7qKq,Ugz9b4KJF4eArWJutgF4AaABAg,@SL-wf9di,UCtR7o3JvBB8J6A7oANg36Hw,"Fr. Feels like i just rewatched Season 1, and now i’m not even sure what i just watched.",en,2025-10-25T04:32:24Z,2025-10-25 00:32:24,4
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugz9b4KJF4eArWJutgF4AaABAg.AOcVRQS8V_YAOn35ceIxb3,Ugz9b4KJF4eArWJutgF4AaABAg,@Common-Sensei,UCSHwSbzbARnKyC7QrNMI54Q,💯💯💯💯💯,ja,2025-10-27T17:29:39Z,2025-10-27 13:29:39,2
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgyML7K2eUBvo24u3cR4AaABAg.AOE6Hd0dsZiAONd6AJC3lW,UgyML7K2eUBvo24u3cR4AaABAg,@Jay-qo3gv,UCA5HfrH10HMWOt_Qoqm8BFw,Bite My Tongue Cassandra Coleman,sn,2025-10-17T11:13:32Z,2025-10-17 07:13:32,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgyML7K2eUBvo24u3cR4AaABAg.AOE6Hd0dsZiAOlUim0osDY,UgyML7K2eUBvo24u3cR4AaABAg,@allisontaylor4391,UCWxXqktKft5SCMXVl1RRSqw,Bite my tongue by Cassandra Coleman. She is awesome!!,en,2025-10-27T02:52:35Z,2025-10-26 22:52:35,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgyML7K2eUBvo24u3cR4AaABAg.AOE6Hd0dsZiAPo-xH2OflN,UgyML7K2eUBvo24u3cR4AaABAg,@pancakeslovescats,UCXYYoQLFBOE6GyTTXUTIc1g,"Song name is 'Your mom's Chest Hair' by the band 'Google The Lyrics Like Everyone Else' from their hit album, Dumb Comment.",en,2025-11-21T22:52:48Z,2025-11-21 17:52:48,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgyhVNMgI3kWKsqycgZ4AaABAg.ANqHF_LBbgOAOh4LQaiy9B,UgyhVNMgI3kWKsqycgZ4AaABAg,@huntahboo,UCjrzAf1Ntg2BflpZhipaHcQ,Go away,nl,2025-10-25T09:45:06Z,2025-10-25 05:45:06,5
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgwQUC3En_D9X5wwWuR4AaABAg.ANqFV37H61WANxAPKgIL5K,UgwQUC3En_D9X5wwWuR4AaABAg,@blueberry77ish,UCeLw3UmWq6VRMtvpTpOy_cQ,"I feel the same. Even the song Melodies which was released as a part of the soundtrack for the series supports it, the lyrics are in my opinion, referring to a break-up. My concern is why did the writers make them fall in love only to break them up in the end? Why didn´t they let Noah stay with Rebecca in season 1? What was the whole purpose of Joanne and Noah being together at all? In the trailer you can see angst in their scenes, of course there are a couple of light, funny scenes but they are overshadowed by those angsty ones, in my opinion.",en,2025-10-06T19:14:31Z,2025-10-06 15:14:31,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyANcONH2xZ_L,Ugx5-nuWMSVOovJqR9F4AaABAg,@marinaIloveNY,UCUNg52_aQnaexvWaRwrisJQ,a 1000 times yes!!,en,2025-09-28T17:32:31Z,2025-09-28 13:32:31,15
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyANe6wjv75rF,Ugx5-nuWMSVOovJqR9F4AaABAg,@LudovicaBelli-r8c,UC7AG4JhUn5LKtd9ZZLPIDlg,Amen!,NA,2025-09-29T09:38:42Z,2025-09-29 05:38:42,9
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyANf3DFWYyjh,Ugx5-nuWMSVOovJqR9F4AaABAg,@bontlekagisho,UCPfBXWvzgm90QVEmu3q44Ew,Hallelujah!✋️,nl,2025-09-29T18:25:22Z,2025-09-29 14:25:22,6
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyANrmuADoVLF,Ugx5-nuWMSVOovJqR9F4AaABAg,@KinsleyHandlong,UCMUA0Bry1MCliY94QKHhtXw,This has got to be the most healthy adult relationship I have ever scene on tv! ♥️🤭,en,2025-10-04T17:04:12Z,2025-10-04 13:04:12,21
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyANxOfpKreW2,Ugx5-nuWMSVOovJqR9F4AaABAg,@Glitterslug,UCW1swgJqkSennUA6yOWPkZQ,everyone’s canceling netflix,NA,2025-10-06T21:19:14Z,2025-10-06 17:19:14,7
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyANyXJJ0Ojyu,Ugx5-nuWMSVOovJqR9F4AaABAg,@happeningske,UCOuYzvA-rk1BhKZU_Wof8mQ,Hahaha!😂 Absolutely 💯!😠😤,mg,2025-10-07T07:53:55Z,2025-10-07 03:53:55,4
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyAO8u1CgfWuc,Ugx5-nuWMSVOovJqR9F4AaABAg,@karlaleon8,UCwzNUhHCmo3pr1Ehhdx9J5A,I second this! This is only the best show ever!❤,en,2025-10-11T17:52:48Z,2025-10-11 13:52:48,1
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyAO9zfCgucIo,Ugx5-nuWMSVOovJqR9F4AaABAg,@nnnashed,UCKWvyDg8H6YZTTmN7YIG3Bw,The most natural healthy relationship drama in a decade or two!!!!,en,2025-10-12T04:01:20Z,2025-10-12 00:01:20,8
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyAOF33MbKRBN,Ugx5-nuWMSVOovJqR9F4AaABAg,@cherieannese1132,UCU_k-9Ue6_rWSlprxDLPUGA,"Just rematches season 1 and couldnt agree more. 

Love it. Its couple goals",en,2025-10-14T03:15:55Z,2025-10-13 23:15:55,7
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyAOXq2zXYo0D,Ugx5-nuWMSVOovJqR9F4AaABAg,@poughkeepsie8516,UC85M0yXpv1_Bbh7zJKZyQow,In addition: I own 50 shares of Netflix. I‘d sell them right away if this show gets cancelled.,en,2025-10-21T10:19:07Z,2025-10-21 06:19:07,16
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyAOZq06zpYiC,Ugx5-nuWMSVOovJqR9F4AaABAg,@fni9948,UChdmxEgFdt1OxufwTUzSsuw,Lets all watch to prevent that,en,2025-10-22T04:57:12Z,2025-10-22 00:57:12,1
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyAOgwWn7pt3K,Ugx5-nuWMSVOovJqR9F4AaABAg,@SlayNetwork,UCBQTnCiwEvc76ZfHxDaRpxg,OR HEADS WILL ROLL😂,en,2025-10-25T08:28:00Z,2025-10-25 04:28:00,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyAOil8Wzjpeg,Ugx5-nuWMSVOovJqR9F4AaABAg,@jacobpeddy460,UC7ls1bVXKIOAouXI-DN3sbQ,"​@AnmolRajGupta-bf4cnse habla no Espanol, it won't translate to engles",NA,2025-10-26T01:27:04Z,2025-10-25 21:27:04,2
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyAOk6pz_bs4Y,Ugx5-nuWMSVOovJqR9F4AaABAg,@felicia_rm,UC99SSGPI-cuZX8GLVqFb5cA,@KinsleyHandlongsame! I agree,xh,2025-10-26T14:04:37Z,2025-10-26 10:04:37,1
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugx5-nuWMSVOovJqR9F4AaABAg.AN_vD_4lXHyAP0kXzskApD,Ugx5-nuWMSVOovJqR9F4AaABAg,@humairashaikh2983,UCnsd2DAYg1CAyf7ehJ8P6vQ,😊😊😊,ja,2025-11-02T10:27:22Z,2025-11-02 05:27:22,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgyApi4LJINUiygeF0x4AaABAg.ANXchttin1DANkfs3cowZa,UgyApi4LJINUiygeF0x4AaABAg,@daydreamer054,UCT4Ts0oBGGERPspnaSKmfLg,"Right, a Netflix show coming out with seasons at a reasonable time (and🤞not in 2 parts).",en,2025-10-01T22:48:04Z,2025-10-01 18:48:04,9
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgyApi4LJINUiygeF0x4AaABAg.ANXchttin1DAOilNUxLAAf,UgyApi4LJINUiygeF0x4AaABAg,@jacobpeddy460,UC7ls1bVXKIOAouXI-DN3sbQ,Everybody? 😂😂 Pretty sure just females and gay dudes want this shit,en,2025-10-26T01:29:06Z,2025-10-25 21:29:06,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugzau7e4rM8Osd9OIMB4AaABAg.ANWpE_uG68aANYUc3HWBi6,Ugzau7e4rM8Osd9OIMB4AaABAg,@bellinigirl12,UCkyn83QkX9dpVT6dCLIGfeA,adam brody is a zio too,NA,2025-09-26T19:50:54Z,2025-09-26 15:50:54,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgyMVcs7Gb-Xo040sSF4AaABAg.ANWH_bYPdnjANbZfHzJWh0,UgyMVcs7Gb-Xo040sSF4AaABAg,@jadamc,UCEG6U-hAxXXQR4APywgXy3Q,Not me.,en,2025-09-28T09:52:00Z,2025-09-28 05:52:00,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgxxHFCiio-9ktXTZnh4AaABAg.ANW0TjdSi2lANZg2DBnLS2,UgxxHFCiio-9ktXTZnh4AaABAg,@brendanicholas8464,UChHoQiAerkEXWS3Oj8a3DSw,😂,ja,2025-09-27T06:58:42Z,2025-09-27 02:58:42,1
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgxxHFCiio-9ktXTZnh4AaABAg.ANW0TjdSi2lAOXdpCCIK9X,UgxxHFCiio-9ktXTZnh4AaABAg,@abbyfellows1716,UCagdrM-C25UowGhxGIDkwEw,Because Sasha and Morgan  kiss in one of the clips on here lol,en,2025-10-21T08:32:14Z,2025-10-21 04:32:14,1
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgxxHFCiio-9ktXTZnh4AaABAg.ANW0TjdSi2lAOY0yLXMtv4,UgxxHFCiio-9ktXTZnh4AaABAg,@YaionBaquedano,UCTZTZ-bbjnZSYrTjpcuC4pg,@abbyfellows1716 wait what???? Can I get a time stamp pls bc i missed that,en,2025-10-21T12:03:12Z,2025-10-21 08:03:12,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgxxHFCiio-9ktXTZnh4AaABAg.ANW0TjdSi2lAOYgi4yA1jH,UgxxHFCiio-9ktXTZnh4AaABAg,@abbyfellows1716,UCagdrM-C25UowGhxGIDkwEw,@YaionBaquedanoslow it down to .4 and you’ll see it right after Seth Rogan!!!,en,2025-10-21T18:16:43Z,2025-10-21 14:16:43,1
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgxxHFCiio-9ktXTZnh4AaABAg.ANW0TjdSi2lAOYgrr14P2R,UgxxHFCiio-9ktXTZnh4AaABAg,@abbyfellows1716,UCagdrM-C25UowGhxGIDkwEw,⁠@YaionBaquedanoit’s a nanosecond but it’s between 1:52 and 1:52. I wish there was messaging on here because I have a screenshot lol,en,2025-10-21T18:18:03Z,2025-10-21 14:18:03,1
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgxxHFCiio-9ktXTZnh4AaABAg.ANW0TjdSi2lAOZU-ADknv8,UgxxHFCiio-9ktXTZnh4AaABAg,@YaionBaquedano,UCTZTZ-bbjnZSYrTjpcuC4pg,"@abbyfellows1716 I think I see it, but I'm not so sure thats Morgan and Sasha, bc it looks REALLY passionate, and Morgan does seem like the cheating type😭 but i dont think sasha is.",en,2025-10-22T01:36:06Z,2025-10-21 21:36:06,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgxxHFCiio-9ktXTZnh4AaABAg.ANW0TjdSi2lAOZWEAQR2uk,UgxxHFCiio-9ktXTZnh4AaABAg,@abbyfellows1716,UCagdrM-C25UowGhxGIDkwEw,@YaionBaquedanoI think it’s def his hair cut from this new season. Idk we shall see!!,en,2025-10-22T01:55:37Z,2025-10-21 21:55:37,1
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgxxHFCiio-9ktXTZnh4AaABAg.ANW0TjdSi2lAOaRPcnCuHy,UgxxHFCiio-9ktXTZnh4AaABAg,@YaionBaquedano,UCTZTZ-bbjnZSYrTjpcuC4pg,@abbyfellows1716 idk if im happy or mad that their might be an affair🤣,en,2025-10-22T19:51:58Z,2025-10-22 15:51:58,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugxz_QrZnyXX5z9gPjF4AaABAg.ANVsnO_xnkpANXbCrnVv8f,Ugxz_QrZnyXX5z9gPjF4AaABAg,@vortiz3351,UClY5Nc9fqN-Gpq9CbiNF8Dg,I actually kind of like that Morgan and Esther becoming friends. That be a dynamic duo.,en,2025-09-26T11:37:59Z,2025-09-26 07:37:59,34
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugxz_QrZnyXX5z9gPjF4AaABAg.ANVsnO_xnkpAPXDS_fXx4N,Ugxz_QrZnyXX5z9gPjF4AaABAg,@yesplatinum7956,UCtLd4vUDJtVG5xY15egK0og,@vortiz3351 tbh I think Morgan and ester are pretty similar I don’t get why she broke up with her husband I think they were good together. I like him and Morgan too but they were already married and had a kid you got to be loyal even when you find someone else you click with. Morgan does need a guy like him but I like them better as friends,en,2025-11-15T01:04:28Z,2025-11-14 20:04:28,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugxz_QrZnyXX5z9gPjF4AaABAg.ANVsnO_xnkpAPn5wEkyTwo,Ugxz_QrZnyXX5z9gPjF4AaABAg,@cptlatham6126,UCpoba7q3Lnzd6MacMkFpRyw,​@yesplatinum7956thanks for the spoiler 👍,no,2025-11-21T14:25:50Z,2025-11-21 09:25:50,1
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,Ugxz_QrZnyXX5z9gPjF4AaABAg.ANVsnO_xnkpAPniUq9UiMb,Ugxz_QrZnyXX5z9gPjF4AaABAg,@yesplatinum7956,UCtLd4vUDJtVG5xY15egK0og,@c@cptlatham6126 sorry i assumed you had watched it already,en,2025-11-21T20:11:29Z,2025-11-21 15:11:29,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgwB7lliowHFCILTtbx4AaABAg.ANVdWymoRgVANVldYJu-is,UgwB7lliowHFCILTtbx4AaABAg,@dumpling.monster,UC3yk8Jxwry4Ersmg8aCdoPw,Same,NA,2025-09-25T18:30:40Z,2025-09-25 14:30:40,5
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgwB7lliowHFCILTtbx4AaABAg.ANVdWymoRgVANVzTFSfwe8,UgwB7lliowHFCILTtbx4AaABAg,@cptlatham6126,UCpoba7q3Lnzd6MacMkFpRyw,"Considering the writer and inspiration, I suspect she'll convert",en,2025-09-25T20:31:28Z,2025-09-25 16:31:28,0
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgzC5oRYV78eZ_Z--PN4AaABAg.ANVcpyCBY2SANVczjfZimq,UgzC5oRYV78eZ_Z--PN4AaABAg,@shelbytouchstone8873,UCdNQTSQcCvf9muyAUfjZuiA,It won't. It's going to be greeeeaaaat! 😊,NA,2025-09-25T17:15:03Z,2025-09-25 13:15:03,7
B66w_P39wi0,Nobody Wants This | Season 2 Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-25T14:00:01Z,UgzC5oRYV78eZ_Z--PN4AaABAg.ANVcpyCBY2SANVdlghc5vT,UgzC5oRYV78eZ_Z--PN4AaABAg,@msmilano7091,UCvIObt3E05WF5OsQ178jnbg,@shelbytouchstone8873I’m excited. I loved every second of season 1 ✨,en,2025-09-25T17:21:53Z,2025-09-25 13:21:53,0
