video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgwhCpyFyuFI7E3q_Nh4AaABAg,@VirtualBilly,UC9MhJnYL7gQ9WSzMtwOZ7yw,"Booker sacrifices himself and dies permanently after giving Andy his immortality, so now Andy's immortal again.",en,2025-07-06T08:03:08Z,2025-07-06 04:03:08,1,2,UgwhCpyFyuFI7E3q_Nh4AaABAg.AKE4RWL20xLAKG9vUvkZlG,@skylerskyler2144,UCefi9tMvlmuw7K2W6EfKp3Q,Why not Andy and Q just trade immortality back and forth as they get injured?,en,2025-07-07T03:29:33Z,2025-07-06 23:29:33,1,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgwhCpyFyuFI7E3q_Nh4AaABAg,@VirtualBilly,UC9MhJnYL7gQ9WSzMtwOZ7yw,"Booker sacrifices himself and dies permanently after giving Andy his immortality, so now Andy's immortal again.",en,2025-07-06T08:03:08Z,2025-07-06 04:03:08,1,2,UgwhCpyFyuFI7E3q_Nh4AaABAg.AKE4RWL20xLAKGBOXsWM10,@VirtualBilly,UC9MhJnYL7gQ9WSzMtwOZ7yw,"@skylerskyler2144 Because they would need Nile there to injure them first, and Nile's been captured.",en,2025-07-07T03:42:23Z,2025-07-06 23:42:23,1,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzAhvkKcmC146bpqat4AaABAg,@Pawspraycoffee,UCRjMphXNoXtZNou4NL_JaHQ,CLIFF HANGER!!! now waiting to see if there will be part 3,en,2025-07-06T03:00:50Z,2025-07-05 23:00:50,1,1,UgzAhvkKcmC146bpqat4AaABAg.AKDXqI9Pug6AKF2VdQCWgg,@Jaan-Gaming-AA,UCxMR0fAPgN9UM-NtSenikIw,Worst cliff hanger lol. I was just waiting for when it was going to end lol… Old guard 1 was MUCH MUCH better.,en,2025-07-06T17:05:28Z,2025-07-06 13:05:28,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,Ugz0Wc1kDT1WoAgMN514AaABAg,@zpwjd,UCthUZyShiIJn9PyQv8wPN4w,감독 왜 바꿔가지고 영화 조져놓냐? ㅋㅋㅋㅋ,ko,2025-07-06T01:06:18Z,2025-07-05 21:06:18,2,1,Ugz0Wc1kDT1WoAgMN514AaABAg.AKDKjRxLUMlAKiQRSw7AYF,@Gungadin-c1w,UChJKxPA2g5UaeXGISDltloA,😂😂😂,ja,2025-07-18T12:11:50Z,2025-07-18 08:11:50,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzC0HNMDfbH-7PDtct4AaABAg,@savannahp6359,UC_l8K1JXzgfC0tIVdeRIDyA,"The fight scenes are terrible, they literally look to be dancing with eachother. Terrible acting all around.",en,2025-07-05T23:04:06Z,2025-07-05 19:04:06,2,3,UgzC0HNMDfbH-7PDtct4AaABAg.AKD6kVotfxpAKF2g_Ifm4x,@Jaan-Gaming-AA,UCxMR0fAPgN9UM-NtSenikIw,Agree. But The old guard 1 is better. MUCH better 👍 They should never have changed the director.,en,2025-07-06T17:07:06Z,2025-07-06 13:07:06,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzC0HNMDfbH-7PDtct4AaABAg,@savannahp6359,UC_l8K1JXzgfC0tIVdeRIDyA,"The fight scenes are terrible, they literally look to be dancing with eachother. Terrible acting all around.",en,2025-07-05T23:04:06Z,2025-07-05 19:04:06,2,3,UgzC0HNMDfbH-7PDtct4AaABAg.AKD6kVotfxpAKF9MeiNnKq,@savannahp6359,UC_l8K1JXzgfC0tIVdeRIDyA,​@Jaan-Gaming-AA wish I woulda started with that one. I seen new a new action movie at number 1 and thought it has to be worth it to watch. Nope.,en,2025-07-06T18:05:25Z,2025-07-06 14:05:25,1,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzC0HNMDfbH-7PDtct4AaABAg,@savannahp6359,UC_l8K1JXzgfC0tIVdeRIDyA,"The fight scenes are terrible, they literally look to be dancing with eachother. Terrible acting all around.",en,2025-07-05T23:04:06Z,2025-07-05 19:04:06,2,3,UgzC0HNMDfbH-7PDtct4AaABAg.AKD6kVotfxpAKFAtmqDLqA,@Jaan-Gaming-AA,UCxMR0fAPgN9UM-NtSenikIw,"@savannahp6359
Watch the first one and let me know (: you won't be disappointed. Especially the fight scenes👍",en,2025-07-06T18:18:48Z,2025-07-06 14:18:48,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgyddN78jMCbjYjZW8l4AaABAg,@hjk6960,UCP00wVbfxegDAZyVG-WzrNQ,I am a South Korean and this movie made me sick. It simply failed to be cultural verification. Andy and Copley arrived in Seoul Korea and visited Tuah. What is his nationality? Korean or Japanese? The house looks very Japanese with big red dot on the wall representing Japanese national flag. Tuah wore something looks like Kimono. Who is the director? She has no idea the cultural differences what so ever,en,2025-07-05T20:27:49Z,2025-07-05 16:27:49,3,3,UgyddN78jMCbjYjZW8l4AaABAg.AKCprnxZpk3AKF2uXQvJDs,@Jaan-Gaming-AA,UCxMR0fAPgN9UM-NtSenikIw,"It was a bad movie… They changed the director that's why it sucked. The old guard 1 is better. 

Greetings from Denmark 🇩🇰",en,2025-07-06T17:09:00Z,2025-07-06 13:09:00,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgyddN78jMCbjYjZW8l4AaABAg,@hjk6960,UCP00wVbfxegDAZyVG-WzrNQ,I am a South Korean and this movie made me sick. It simply failed to be cultural verification. Andy and Copley arrived in Seoul Korea and visited Tuah. What is his nationality? Korean or Japanese? The house looks very Japanese with big red dot on the wall representing Japanese national flag. Tuah wore something looks like Kimono. Who is the director? She has no idea the cultural differences what so ever,en,2025-07-05T20:27:49Z,2025-07-05 16:27:49,3,3,UgyddN78jMCbjYjZW8l4AaABAg.AKCprnxZpk3AKiR6-A8QL6,@Gungadin-c1w,UChJKxPA2g5UaeXGISDltloA,"Thats not the only problem. 
Seoul street market looks southeast asia with broken Korean writing all over and chinese nuke facility in Jakarta?!? with all chinese staff😂 
Netflix forces woke DEI agendas and yet covers these fake asian locations with oriental prejudice and ignorance. 👎🏻👎🏻👎🏻",en,2025-07-18T12:17:38Z,2025-07-18 08:17:38,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgyddN78jMCbjYjZW8l4AaABAg,@hjk6960,UCP00wVbfxegDAZyVG-WzrNQ,I am a South Korean and this movie made me sick. It simply failed to be cultural verification. Andy and Copley arrived in Seoul Korea and visited Tuah. What is his nationality? Korean or Japanese? The house looks very Japanese with big red dot on the wall representing Japanese national flag. Tuah wore something looks like Kimono. Who is the director? She has no idea the cultural differences what so ever,en,2025-07-05T20:27:49Z,2025-07-05 16:27:49,3,3,UgyddN78jMCbjYjZW8l4AaABAg.AKCprnxZpk3AKiRdKGe-AD,@Gungadin-c1w,UChJKxPA2g5UaeXGISDltloA,"I visited both Seoul n Jakarta and its like they couldnt afford the real location 😂  
Netflix has been leeching on Korean contents n indonesian viewers and they return it with complete ignorance.",en,2025-07-18T12:22:19Z,2025-07-18 08:22:19,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzwYcbmKSUENfzn7Z94AaABAg,@0202kja,UCohSwVCgldxrikSb4dSDDVA,I enjoyed the first Old Guard but i found this so boring.,en,2025-07-05T18:56:02Z,2025-07-05 14:56:02,4,2,UgzwYcbmKSUENfzn7Z94AaABAg.AKCfMa-64amAKCfkD4fm7y,@ladyannalene,UCpThIEdYW5ZqrQgBzEwauaQ,same! Its boring. The fight scenes are very boring and its like they are counting every steps.,en,2025-07-05T18:59:24Z,2025-07-05 14:59:24,2,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzwYcbmKSUENfzn7Z94AaABAg,@0202kja,UCohSwVCgldxrikSb4dSDDVA,I enjoyed the first Old Guard but i found this so boring.,en,2025-07-05T18:56:02Z,2025-07-05 14:56:02,4,2,UgzwYcbmKSUENfzn7Z94AaABAg.AKCfMa-64amAKF2ylJjE94,@Jaan-Gaming-AA,UCxMR0fAPgN9UM-NtSenikIw,Everyone will agree on that.,en,2025-07-06T17:09:35Z,2025-07-06 13:09:35,1,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgznHis52x-F8nb8f394AaABAg,@JKazama182,UCDi8jwAwxS3VymbtKWVF-TQ,"*** SPOILER ALERT ***

Netflix is STUPID!!! Why would leave such a dumb incomplete cliff hanger like that if you haven’t film the next movie!!!??? You risk people loosing interest, actors passing away, actors aging, and all sorts of factors!!! You should have filmed BOTH movies at one time! And release the 3rd after the 2nd has lost significant viewership!!!!!",en,2025-07-05T14:42:07Z,2025-07-05 10:42:07,3,1,UgznHis52x-F8nb8f394AaABAg.AKCDIm6w-nSAKoi2voyFBd,@mm9773,UCTcGIjGQdoVUqvdR9uwy3yA,"It’s not even a cliff hanger, the movie just ends in the middle of the story.",en,2025-07-20T22:49:57Z,2025-07-20 18:49:57,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgxtTx1vUEYe4Ia1aIx4AaABAg,@CHRISTNMEHOPEOFGLORY,UCWUSMxQmQPPKK1WGrkHTz1w,Will there be an Old Guard 3?,en,2025-07-05T11:11:15Z,2025-07-05 07:11:15,2,1,UgxtTx1vUEYe4Ia1aIx4AaABAg.AKBqAKu7f-lAKCZszH-P6R,@Cloroxnoballs,UC2X3o0aHTawFGGOPPf9-TTA,thre has to be as part 2 had no ending,en,2025-07-05T17:59:26Z,2025-07-05 13:59:26,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgxK2bCmCgb5OGQf9oN4AaABAg,@matthiaskalt7041,UCtMZGjArK7TOzuE4Io8kGyw,"This sequel is the worst movie I have seen this year so far.The story is non existent, just a sequence of stupid and senseless action scenes. Theron and Thurman did not a favour to themselves acting in a B movie of such kind – neither did Netflix, by the way. So, don’t waste your lifetime watching this crap. I stopped (too late) after about half an hour …",en,2025-07-05T10:03:28Z,2025-07-05 06:03:28,5,1,UgxK2bCmCgb5OGQf9oN4AaABAg.AKBiPtSdE-IAKCb0uO4p5v,@Cloroxnoballs,UC2X3o0aHTawFGGOPPf9-TTA,"BEST COMMENT ON HERE - BOOM! 
""The story is non existent, just a sequence of stupid and senseless action scenes.""",en,2025-07-05T18:18:07Z,2025-07-05 14:18:07,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzB5xxZaeXxgmZJ9D94AaABAg,@AlutaDaGreat,UCyKSO_J_BpTBcp8o7cvCbEg,"very disappointed in this sequel. As someone who was a HUGE fan of the first one, I was quite surprised at how poorly this was written and made. It was not emotionally engaging, there was no real hook, and there was no real central story. Just a brief touch on many arcs at the same time. It made it impossible to feel anything for any of the arcs. I am genuinely disappointed in this sequel. So much so that this is the first time in my life I am ever leaving a review for a movie. Creating is not an easy task, especially when you've set a high bar for yourself, so i'll give those behind the movie kudos. But for a movie that I can sum up all the arcs in three sentences, I think this was a terrible sequel. So much wasted potential.",en,2025-07-05T04:03:36Z,2025-07-05 00:03:36,17,6,UgzB5xxZaeXxgmZJ9D94AaABAg.AKB4E8YlZvhAKCcr1tVEKQ,@Cloroxnoballs,UC2X3o0aHTawFGGOPPf9-TTA,"The story is non existent, just a sequence of stupid and senseless action scenes.",en,2025-07-05T18:34:07Z,2025-07-05 14:34:07,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzB5xxZaeXxgmZJ9D94AaABAg,@AlutaDaGreat,UCyKSO_J_BpTBcp8o7cvCbEg,"very disappointed in this sequel. As someone who was a HUGE fan of the first one, I was quite surprised at how poorly this was written and made. It was not emotionally engaging, there was no real hook, and there was no real central story. Just a brief touch on many arcs at the same time. It made it impossible to feel anything for any of the arcs. I am genuinely disappointed in this sequel. So much so that this is the first time in my life I am ever leaving a review for a movie. Creating is not an easy task, especially when you've set a high bar for yourself, so i'll give those behind the movie kudos. But for a movie that I can sum up all the arcs in three sentences, I think this was a terrible sequel. So much wasted potential.",en,2025-07-05T04:03:36Z,2025-07-05 00:03:36,17,6,UgzB5xxZaeXxgmZJ9D94AaABAg.AKB4E8YlZvhAKGMHvO1n5i,@Lanearndt,UCijs1se70-EQik5lkmoR-xA,100% zero connection with any of the characters or their circumstances! Fight scenes are drawn out and horribly choreographed! Dialogue is painful and acting I guess just means whispering your shitty lines like you think someone cared once. Terrible waste of time!,en,2025-07-07T05:17:36Z,2025-07-07 01:17:36,1,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzB5xxZaeXxgmZJ9D94AaABAg,@AlutaDaGreat,UCyKSO_J_BpTBcp8o7cvCbEg,"very disappointed in this sequel. As someone who was a HUGE fan of the first one, I was quite surprised at how poorly this was written and made. It was not emotionally engaging, there was no real hook, and there was no real central story. Just a brief touch on many arcs at the same time. It made it impossible to feel anything for any of the arcs. I am genuinely disappointed in this sequel. So much so that this is the first time in my life I am ever leaving a review for a movie. Creating is not an easy task, especially when you've set a high bar for yourself, so i'll give those behind the movie kudos. But for a movie that I can sum up all the arcs in three sentences, I think this was a terrible sequel. So much wasted potential.",en,2025-07-05T04:03:36Z,2025-07-05 00:03:36,17,6,UgzB5xxZaeXxgmZJ9D94AaABAg.AKB4E8YlZvhAKHGVlZKfCp,@dangerwilrobinson23,UCGyQ1eGJ6cdSYu74J_ahKPQ,I couldn't agree more.,en,2025-07-07T13:46:18Z,2025-07-07 09:46:18,1,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzB5xxZaeXxgmZJ9D94AaABAg,@AlutaDaGreat,UCyKSO_J_BpTBcp8o7cvCbEg,"very disappointed in this sequel. As someone who was a HUGE fan of the first one, I was quite surprised at how poorly this was written and made. It was not emotionally engaging, there was no real hook, and there was no real central story. Just a brief touch on many arcs at the same time. It made it impossible to feel anything for any of the arcs. I am genuinely disappointed in this sequel. So much so that this is the first time in my life I am ever leaving a review for a movie. Creating is not an easy task, especially when you've set a high bar for yourself, so i'll give those behind the movie kudos. But for a movie that I can sum up all the arcs in three sentences, I think this was a terrible sequel. So much wasted potential.",en,2025-07-05T04:03:36Z,2025-07-05 00:03:36,17,6,UgzB5xxZaeXxgmZJ9D94AaABAg.AKB4E8YlZvhAKJSTvz1G9F,@jayden7tt,UCYrQ49jU_BeS3fnvxK70U7g,Same here.. I was excited for this sequel but after watching .. it is so bad it makes me sad,en,2025-07-08T10:09:23Z,2025-07-08 06:09:23,1,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzB5xxZaeXxgmZJ9D94AaABAg,@AlutaDaGreat,UCyKSO_J_BpTBcp8o7cvCbEg,"very disappointed in this sequel. As someone who was a HUGE fan of the first one, I was quite surprised at how poorly this was written and made. It was not emotionally engaging, there was no real hook, and there was no real central story. Just a brief touch on many arcs at the same time. It made it impossible to feel anything for any of the arcs. I am genuinely disappointed in this sequel. So much so that this is the first time in my life I am ever leaving a review for a movie. Creating is not an easy task, especially when you've set a high bar for yourself, so i'll give those behind the movie kudos. But for a movie that I can sum up all the arcs in three sentences, I think this was a terrible sequel. So much wasted potential.",en,2025-07-05T04:03:36Z,2025-07-05 00:03:36,17,6,UgzB5xxZaeXxgmZJ9D94AaABAg.AKB4E8YlZvhAKJ_aUgBPt3,@fleurclaudetteamorosi945,UC4w8OI9xFIpmx9zJssu8DeQ,I wished the director from the first one directed the second one instead. I had  to go to the credits to see who directed and wrote because the quality dropped exponentially. I LLLOOVVEEE the first one and I had such high hopes on the sequel. I was so disconnected to the movie I ended up doing chores. I was glued to my seat with the first one.,en,2025-07-08T11:20:19Z,2025-07-08 07:20:19,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgzB5xxZaeXxgmZJ9D94AaABAg,@AlutaDaGreat,UCyKSO_J_BpTBcp8o7cvCbEg,"very disappointed in this sequel. As someone who was a HUGE fan of the first one, I was quite surprised at how poorly this was written and made. It was not emotionally engaging, there was no real hook, and there was no real central story. Just a brief touch on many arcs at the same time. It made it impossible to feel anything for any of the arcs. I am genuinely disappointed in this sequel. So much so that this is the first time in my life I am ever leaving a review for a movie. Creating is not an easy task, especially when you've set a high bar for yourself, so i'll give those behind the movie kudos. But for a movie that I can sum up all the arcs in three sentences, I think this was a terrible sequel. So much wasted potential.",en,2025-07-05T04:03:36Z,2025-07-05 00:03:36,17,6,UgzB5xxZaeXxgmZJ9D94AaABAg.AKB4E8YlZvhAKQfI4kntyn,@NateTheGreatVoice414,UCIVhq3hvphKV8xY5ct-SDBA,The trailer's better than the movie! 💯,en,2025-07-11T05:24:47Z,2025-07-11 01:24:47,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgwsmaYIWOXwODhvSMZ4AaABAg,@chichi5379,UCpC6UPdQHU5gQLXb-SKaNoA,Just watched the film. Now we have to wait another 84 YEARS for 3,en,2025-07-04T21:39:57Z,2025-07-04 17:39:57,10,5,UgwsmaYIWOXwODhvSMZ4AaABAg.AKAOKEV2aEKAKAWsRzfUyK,@serene1275,UC09iP9WX8jesqK-IZSeB56g,😂😂,ja,2025-07-04T22:54:40Z,2025-07-04 18:54:40,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgwsmaYIWOXwODhvSMZ4AaABAg,@chichi5379,UCpC6UPdQHU5gQLXb-SKaNoA,Just watched the film. Now we have to wait another 84 YEARS for 3,en,2025-07-04T21:39:57Z,2025-07-04 17:39:57,10,5,UgwsmaYIWOXwODhvSMZ4AaABAg.AKAOKEV2aEKAKCYcMjZidI,@Cloroxnoballs,UC2X3o0aHTawFGGOPPf9-TTA,i know - 2 never ended - 3 will come out in 2029,en,2025-07-05T17:48:25Z,2025-07-05 13:48:25,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgwsmaYIWOXwODhvSMZ4AaABAg,@chichi5379,UCpC6UPdQHU5gQLXb-SKaNoA,Just watched the film. Now we have to wait another 84 YEARS for 3,en,2025-07-04T21:39:57Z,2025-07-04 17:39:57,10,5,UgwsmaYIWOXwODhvSMZ4AaABAg.AKAOKEV2aEKAKDeGM34jN7,@wouldanyoneelseliketobehea7068,UCs9AbkNRgWo_XlRXgvhMvjQ,Just finished myself. Where do I begin?!,NA,2025-07-06T04:05:41Z,2025-07-06 00:05:41,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgwsmaYIWOXwODhvSMZ4AaABAg,@chichi5379,UCpC6UPdQHU5gQLXb-SKaNoA,Just watched the film. Now we have to wait another 84 YEARS for 3,en,2025-07-04T21:39:57Z,2025-07-04 17:39:57,10,5,UgwsmaYIWOXwODhvSMZ4AaABAg.AKAOKEV2aEKAKDsl_DYL_h,@Drmr0b0t,UC1FUb5W8fHJcEXd-m2gYTaQ,If there is a 3rd,en,2025-07-06T06:12:25Z,2025-07-06 02:12:25,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgwsmaYIWOXwODhvSMZ4AaABAg,@chichi5379,UCpC6UPdQHU5gQLXb-SKaNoA,Just watched the film. Now we have to wait another 84 YEARS for 3,en,2025-07-04T21:39:57Z,2025-07-04 17:39:57,10,5,UgwsmaYIWOXwODhvSMZ4AaABAg.AKAOKEV2aEKAKEG6xGz9e5,@redomega24,UCa6FkmYiq5qy9ROkeT6MBqQ,Hopefully it never gets made lmao,NA,2025-07-06T09:45:11Z,2025-07-06 05:45:11,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgywF9k9--96dyhQW7d4AaABAg,@itsme_Deepak,UCQ-TbVBjM7R2sAKiElohmfg,"I think part 1 was far better...
And this one is just average 
Now i will be waiting for part 3 
5 july 2025
12:45 am",en,2025-07-04T19:20:13Z,2025-07-04 15:20:13,8,2,UgywF9k9--96dyhQW7d4AaABAg.AKA8KrVyQ3tAKC_HBRg2iC,@Cloroxnoballs,UC2X3o0aHTawFGGOPPf9-TTA,ill come back here july 5 2029 @ 12:45 am,en,2025-07-05T18:02:52Z,2025-07-05 14:02:52,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgywF9k9--96dyhQW7d4AaABAg,@itsme_Deepak,UCQ-TbVBjM7R2sAKiElohmfg,"I think part 1 was far better...
And this one is just average 
Now i will be waiting for part 3 
5 july 2025
12:45 am",en,2025-07-04T19:20:13Z,2025-07-04 15:20:13,8,2,UgywF9k9--96dyhQW7d4AaABAg.AKA8KrVyQ3tAKCf8kJUbgP,@Cloroxnoballs,UC2X3o0aHTawFGGOPPf9-TTA,"The story is non existent, just a sequence of stupid and senseless action scenes.",en,2025-07-05T18:54:09Z,2025-07-05 14:54:09,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,Ugwfi8UDtoSt4ZsZxAJ4AaABAg,@FriendlyNiceGuy-j9b,UC54HZ3NgN7OTS3z9oF483xA,She speaks about her own work so brazenly crass like it's a piece of trash on the street. Not sure I agree with that. I would never be cynical to that degree obviously she has some pentup anger issues because this a is fcking outrage 😠 😆 🤣,en,2025-07-04T18:26:42Z,2025-07-04 14:26:42,0,2,Ugwfi8UDtoSt4ZsZxAJ4AaABAg.AKA2Ct2Uob2AKAEtk1kSvp,@atlasjames7842,UCwvUmXcyOhdjmIQa8jAWtyA,Why would you comment 5x? Only losers with no life have that kind of time.,en,2025-07-04T20:17:33Z,2025-07-04 16:17:33,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,Ugwfi8UDtoSt4ZsZxAJ4AaABAg,@FriendlyNiceGuy-j9b,UC54HZ3NgN7OTS3z9oF483xA,She speaks about her own work so brazenly crass like it's a piece of trash on the street. Not sure I agree with that. I would never be cynical to that degree obviously she has some pentup anger issues because this a is fcking outrage 😠 😆 🤣,en,2025-07-04T18:26:42Z,2025-07-04 14:26:42,0,2,Ugwfi8UDtoSt4ZsZxAJ4AaABAg.AKA2Ct2Uob2AKAFFiVqZs8,@FriendlyNiceGuy-j9b,UC54HZ3NgN7OTS3z9oF483xA,"​@atlasjames7842 Yes, I suppose you are right.",en,2025-07-04T20:20:41Z,2025-07-04 16:20:41,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,Ugy0E8_b03-bY3MvcuN4AaABAg,@user95081,UCJqOAS6_ZMDTonaudBPp7vQ,"Can't recommend the movie. We know most netflix movies are bad, but leaving the plot on a cliff-hanger like a tv series is for amateurs in a desperate attempt to draw attention.",en,2025-07-04T18:23:39Z,2025-07-04 14:23:39,13,1,Ugy0E8_b03-bY3MvcuN4AaABAg.AKA1rYTEerDAKDecGhppev,@wouldanyoneelseliketobehea7068,UCs9AbkNRgWo_XlRXgvhMvjQ,Plz elaborate why bad?,NA,2025-07-06T04:08:49Z,2025-07-06 00:08:49,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgxocCmRvOzh4QTT3gh4AaABAg,@FriendlyNiceGuy-j9b,UC54HZ3NgN7OTS3z9oF483xA,My movie 😢 😊,lt,2025-07-04T18:12:11Z,2025-07-04 14:12:11,0,1,UgxocCmRvOzh4QTT3gh4AaABAg.AKA0YZHqSWTAKAExYSXaXp,@atlasjames7842,UCwvUmXcyOhdjmIQa8jAWtyA,"What a POS. Play in traffic, please.",en,2025-07-04T20:18:04Z,2025-07-04 16:18:04,0,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,Ugzc9hCyIhOx_zVUqB94AaABAg,@svingarm9283,UC3SRMoxSCiNlibNtzvxgKPA,just another woke movie,en,2025-07-04T17:47:58Z,2025-07-04 13:47:58,2,1,Ugzc9hCyIhOx_zVUqB94AaABAg.AK9ym75oMcpAKZkepwLMZ0,@donnieedwards1079,UCvbCIuLE0MvS--iv3p37H4Q,Just say it bad like a normal human being,en,2025-07-14T18:04:54Z,2025-07-14 14:04:54,1,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
lyivgZ074PY,https://www.youtube.com/watch?v=lyivgZ074PY,UgyqDiaGxFRJUv_STFt4AaABAg,@vyatcheslavgrim1076,UCtHdQZgrDncbWRiqwdNRqFA,Woke bad rip-off of Highlander. It couldn't get better even stealing from John Wick fights.,en,2025-07-04T15:33:59Z,2025-07-04 11:33:59,2,1,UgyqDiaGxFRJUv_STFt4AaABAg.AK9jRok3Ei4AKZkk-kJG4G,@donnieedwards1079,UCvbCIuLE0MvS--iv3p37H4Q,Just say it’s bad like a normal human being,en,2025-07-14T18:05:36Z,2025-07-14 14:05:36,1,6622707,115180,7660,"Mon, 15 Dec 2025 17:18:06 GMT"
