video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgyACEDvcouToJDXXcF4AaABAg,@msjoolzz,UC-QraoEWqHBsko-SHimkklg,"You cannot be a successful business woman when you lose £66 million over the 15 years that you have been in business. The profits she's making now are a drop in the ocean compared to her losses. That money could have helped so many people but instead of doing something worthwhile for humanity, she throws it at her ""business"" in utter self absorption.",en,2025-10-13T17:54:16Z,2025-10-13 13:54:16,1,1,UgyACEDvcouToJDXXcF4AaABAg.AOE2mbz9aVpAOO7O6PSbxa,@emmawatson3740,UCjcybL4aFW2RupzcVyRUmGQ,"Sure, Meg.  Whatever you say.",NA,2025-10-17T15:46:52Z,2025-10-17 11:46:52,3,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,Ugxvtxk1twMcw4N8ym54AaABAg,@traceysmith2618,UCvbfQFcteb_SiS6AsSB6OMw,"Just watched the first two episodes and loved it, I used to think she was a bit moody, but she is so lovely and I am so glad I was wrong. Congratulations to Victoria and David for being real and true to themselves.",en,2025-10-13T16:12:50Z,2025-10-13 12:12:50,1,1,Ugxvtxk1twMcw4N8ym54AaABAg.AODsAlzI8DVAOO7SoXgqs_,@emmawatson3740,UCjcybL4aFW2RupzcVyRUmGQ,The third episode is the best. Definitely.,en,2025-10-17T15:47:31Z,2025-10-17 11:47:31,3,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgwqpQAfgLkF8CtyJX54AaABAg,@ma14rc,UCYJMyQ5citiJJPyP38XOzLQ,WHO???,NA,2025-10-13T11:20:04Z,2025-10-13 07:20:04,0,1,UgwqpQAfgLkF8CtyJX54AaABAg.AODLfPcQ-6dAOO7dNBVrjM,@emmawatson3740,UCjcybL4aFW2RupzcVyRUmGQ,Meghan... Meghan bloody Sussex.,af,2025-10-17T15:49:05Z,2025-10-17 11:49:05,3,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgysoCxrBIo9xX42Dg54AaABAg,@constantlyseekingtruth26,UCoPDPVT4644uaGeskn10n1Q,"I’m so glad that Victoria had the opportunity to share her experience about carving out her own name in the fashion industry before someone else tries to ""steal"" her story. With Meghan Markle’s recent appearance at Paris Fashion Week, it’s becoming clear that she’s attempting to enter the fashion world herself, seemingly following in Victoria’s footsteps with her own line. Meghan’s previous ventures — from her lifestyle and food projects to her Netflix show — haven’t made the impact she hoped for. The difference lies in authenticity: Victoria exudes humility, warmth, and genuine passion, whereas Meghan often comes across as overly scripted, calculated, and performative.

It’s also worth noting that Meghan appears to be emulating Victoria’s signature style lately — from her reserved facial expressions on the red carpet to her tailored blazers, slacks, and trademark hand-in-pocket pose. These are unmistakably Victoria’s trademarks, not Meghan’s. She may attempt to borrow Victoria’s aesthetic in an effort to reinvent herself, but imitation rarely captures the essence of the original.

Victoria and David Beckham embody grace and sophistication. They embraced the California lifestyle — complete with chicken coops and beekeeping — long before Meghan and Harry arrived on the scene. Their natural connection to both the Royal Family and Hollywood circles gives them a standing that Meghan will likely never attain. And let’s not forget: Victoria was a global icon well before meeting David. Meghan, before Harry? Not quite.",en,2025-10-13T05:36:12Z,2025-10-13 01:36:12,2,1,UgysoCxrBIo9xX42Dg54AaABAg.AOCjJtlht4cAOO7n_G96Lt,@emmawatson3740,UCjcybL4aFW2RupzcVyRUmGQ,Heavens no. But I would not be surprised if Meghan copies Victoria's narrative.,en,2025-10-17T15:50:29Z,2025-10-17 11:50:29,4,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgzsFaUzHLW6iCkJ2Y94AaABAg,@TheLsd76,UCFfKq06y9zvW87FudR4hPZA,Loved VB's show: she's the real deal. So unlike the Californian empty suit Netflix's shoving down our throats...,en,2025-10-12T23:09:37Z,2025-10-12 19:09:37,1,1,UgzsFaUzHLW6iCkJ2Y94AaABAg.AOC24Unc_5BAOO7v0VnnIC,@emmawatson3740,UCjcybL4aFW2RupzcVyRUmGQ,😂,ja,2025-10-17T15:51:30Z,2025-10-17 11:51:30,2,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgxT74oJWaA29ajYJLR4AaABAg,@Intelligentview,UCd-7TD-e7LvJmtKlFNJhJZQ,It’s really wonderful to see a woman with such drive and perseverance even while the media was so cruel and mean to her. Victoria is formidable and amazing !,en,2025-10-12T12:01:20Z,2025-10-12 08:01:20,41,2,UgxT74oJWaA29ajYJLR4AaABAg.AOAqaseZrduAPU5khj8bnZ,@jaijai5250,UCmBl8L6CObkkmy07r1sEYfQ,"It’s easy to be so driven when you have a millionaire husband backing you financially. Would she have persevered if she was Victoria Adam’s, or Posh Spice. What have the other Spice girls achieved independently?",en,2025-11-13T19:59:27Z,2025-11-13 14:59:27,0,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgxT74oJWaA29ajYJLR4AaABAg,@Intelligentview,UCd-7TD-e7LvJmtKlFNJhJZQ,It’s really wonderful to see a woman with such drive and perseverance even while the media was so cruel and mean to her. Victoria is formidable and amazing !,en,2025-10-12T12:01:20Z,2025-10-12 08:01:20,41,2,UgxT74oJWaA29ajYJLR4AaABAg.AOAqaseZrduAQKIarsAWJb,@chastitylewis8773,UCXUUOEgS5oKJ0qN3HPknN_A,"​@jaijai5250you are a goofy,she and he both were good...regardless of the money anyone has,you still have to put in the effort, what is all of that if Noone buys the clothes 😂😂 hate is soooo ugly",en,2025-12-04T21:10:42Z,2025-12-04 16:10:42,1,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgzD5q7doi8YZFu5uTR4AaABAg,@PensatoreProfondo,UCHWJbPbQBCYiOX08w_7oPoA,"Unfortunately, it was a tedious exercise in self-adulation. Three episodes dragged it all out far too long.",en,2025-10-12T09:57:54Z,2025-10-12 05:57:54,0,1,UgzD5q7doi8YZFu5uTR4AaABAg.AOAcTkudg8yAOO81bqw_Uq,@emmawatson3740,UCjcybL4aFW2RupzcVyRUmGQ,"Sure, Meg.",fr,2025-10-17T15:52:32Z,2025-10-17 11:52:32,2,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,Ugw79PSrwFwO2kOKMJN4AaABAg,@jackirwallace4635,UCraO8qGDwCdBdox9-iuOG7w,Netflix well done... victoria is alot better than Meghan Markle,en,2025-10-12T09:09:16Z,2025-10-12 05:09:16,1,1,Ugw79PSrwFwO2kOKMJN4AaABAg.AOAXu_NhTSbAOO8Bv7c7tr,@emmawatson3740,UCjcybL4aFW2RupzcVyRUmGQ,Oh... VB is a million light years to where the Montecito spread maker is at. Flower sprinkles anyone?,en,2025-10-17T15:53:57Z,2025-10-17 11:53:57,3,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgzrCqTawg3V-zpSc454AaABAg,@jedilady4485,UC2waXIaD4xbplwZbSgYkmOA,"I have watched the documentary and analyzed why she has a fallout with her son and daughter-in-law, Brooklyn and Nicola. Victoria is a control freak and Nicola wanted her autonomy, as any human being. This also came to a point that she became a narcissist because of her low self esteem and insecurity!! It is so difficult to deal with mother or mother-in-laws who at their age has not still healed from their childhood past. Victoria needs to heal and as the older human being, needs to love her children and children in law UNCONDITIONALLY and not the other way around!!!",en,2025-10-11T13:43:46Z,2025-10-11 09:43:46,0,1,UgzrCqTawg3V-zpSc454AaABAg.AO8SX858KSrAO8vZyD4xYr,@pickledellies,UCSTt_YHlFzj2dmkL-yTQerQ,She's narcissistic but I wouldn't say she's a narcissist. Personally I would say most people in the public eye are narcissistic but not necessarily a narcissist.,en,2025-10-11T18:06:17Z,2025-10-11 14:06:17,0,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgyAChMnzjH_BKEjxfJ4AaABAg,@lizhall5350,UCznXUfBRsUPebVqqwuZdZGw,"Finally Netflix has stopped torturing us, and has finally given us a beautiful story of a true entrepreneur. Victoria is EVERYTHING that markle and Hazbeen could NEVER be",en,2025-10-10T17:40:39Z,2025-10-10 13:40:39,6,3,UgyAChMnzjH_BKEjxfJ4AaABAg.AO6IqKLwL9yAOOEbkD_0dl,@emmawatson3740,UCjcybL4aFW2RupzcVyRUmGQ,“A true entrepreneur”… Haha… VB is light years ahead of Meghan as an entrepreneur. The lady from Montecito is overwhelmed with the ins and out of spread and flower sprinkles.,en,2025-10-17T16:50:02Z,2025-10-17 12:50:02,4,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgyAChMnzjH_BKEjxfJ4AaABAg,@lizhall5350,UCznXUfBRsUPebVqqwuZdZGw,"Finally Netflix has stopped torturing us, and has finally given us a beautiful story of a true entrepreneur. Victoria is EVERYTHING that markle and Hazbeen could NEVER be",en,2025-10-10T17:40:39Z,2025-10-10 13:40:39,6,3,UgyAChMnzjH_BKEjxfJ4AaABAg.AO6IqKLwL9yAOV3Kq0VEB2,@Lily-cm3nj,UC2OnSVrR8lWlQ5rOphMW3cQ,🎯🎯🎯🎯,ja,2025-10-20T08:26:09Z,2025-10-20 04:26:09,1,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgyAChMnzjH_BKEjxfJ4AaABAg,@lizhall5350,UCznXUfBRsUPebVqqwuZdZGw,"Finally Netflix has stopped torturing us, and has finally given us a beautiful story of a true entrepreneur. Victoria is EVERYTHING that markle and Hazbeen could NEVER be",en,2025-10-10T17:40:39Z,2025-10-10 13:40:39,6,3,UgyAChMnzjH_BKEjxfJ4AaABAg.AO6IqKLwL9yAOV3nVryRBz,@Lily-cm3nj,UC2OnSVrR8lWlQ5rOphMW3cQ,"​@emmawatson3740Victoria and mm are not even in the same universe, VB is light yrs ahead of that awful woman as Trump calls mm and the majority of the world agrees!",en,2025-10-20T08:30:12Z,2025-10-20 04:30:12,2,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgxKHYIulcjqqG6r7NR4AaABAg,@DeeDeeCi-f3c,UCs67Iram--Q81fKArMpM-1A,"Both Victoria and David Beckham come across as genuine people, warts and all.  I'm not a person who is into reality TV, but I really enjoyed this.",en,2025-10-10T07:35:43Z,2025-10-10 03:35:43,46,1,UgxKHYIulcjqqG6r7NR4AaABAg.AO5Dbei_FVvAO6r8Cv5tG0,@chrisbevis7725,UCcRZTUdkJJdKEaqyxLVC0CQ,I agree about Davi but not her - she is horrible.,en,2025-10-10T22:49:04Z,2025-10-10 18:49:04,0,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgxJFT2Hg9vfY1m_Ea54AaABAg,@JoanneCarli-f6q,UCwYS29TkvvdrzAuXUwObvAg,Just watched. Loved it. Now this is how a documentary should be done. Well done Lady Beckham.,en,2025-10-10T01:39:54Z,2025-10-09 21:39:54,71,1,UgxJFT2Hg9vfY1m_Ea54AaABAg.AO4_t_0QLlSAOQpJiVia5H,@TenTenJ,UCk1rrCL8wgXf5hT_sUaWh9g,Is there a lot in the documentary about her fashion work or is it mostly about her biographically? I’m a fashion student.,en,2025-10-18T16:57:58Z,2025-10-18 12:57:58,0,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,Ugylg2tAtv6euT2UUfx4AaABAg,@terrydougherty5714,UC1-TcfHbcByBtiCg-EwZnOw,"Just watched it.  It's sure to be in the top ten, possibly. #1. So happy for Lady Beckham's success.",en,2025-10-09T22:31:44Z,2025-10-09 18:31:44,23,2,Ugylg2tAtv6euT2UUfx4AaABAg.AO4FMNZokBOAO6r52cboQz,@chrisbevis7725,UCcRZTUdkJJdKEaqyxLVC0CQ,If anybody thnks this documentary is authentic then they are deluding themseves.   SHE IS NOWHERE NEAR AS TWISTED AND EVIL AS MEGHAN MARKLE BUT SHE IS NOT WHAT IS POTRAYED HERE EITHER.,en,2025-10-10T22:48:38Z,2025-10-10 18:48:38,0,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,Ugylg2tAtv6euT2UUfx4AaABAg,@terrydougherty5714,UC1-TcfHbcByBtiCg-EwZnOw,"Just watched it.  It's sure to be in the top ten, possibly. #1. So happy for Lady Beckham's success.",en,2025-10-09T22:31:44Z,2025-10-09 18:31:44,23,2,Ugylg2tAtv6euT2UUfx4AaABAg.AO4FMNZokBOAO706Tmxbkt,@ejb1989-q2y,UCBXeEs1hxyWzbmibhOratdQ,I'm going to watch it again soon --- so interesting: and the fashion! omg,en,2025-10-11T00:16:12Z,2025-10-10 20:16:12,4,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgzWYBVnCYuMi5kuNPJ4AaABAg,@Trumble2012,UCA_0zV709HsUkzXSZ_8XuIA,"Never been a Victoria Beckham fan, but this insight has changed my mind!  Didn't realise the hard time the press gave her and great to see it's all come good and I wish her every success for the future.",en,2025-10-09T21:45:08Z,2025-10-09 17:45:08,4,1,UgzWYBVnCYuMi5kuNPJ4AaABAg.AO4A14h2Uq2AOInFYu28JB,@carmeldeakin2456,UCjUNAlYykJMU1eu8PUtU5BA,Me too I was always dismissive of her but this has completely changed my opinion. Great stuff Victoria,en,2025-10-15T14:06:00Z,2025-10-15 10:06:00,0,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgzqJOC8I1pPHx-84kF4AaABAg,@jenncarlson7973,UCeEmGrRzX6t03TArW036SOw,"I came here to say how much I LOVE Victoria Beckham. Her humility. Her hard work. Her resilience. I don't even like to compare, but watching the Meghan Markle show first just highlighted how quickly you can see authenticity, the word MM loves to use. I could feel it in every word VB spoke. She did the work. She looks through the glass of humility. She recognizes her mistakes and shows gratitude of how people helped her along the way. That's why so many big names came on her behalf. She's sincere. She's resilient and she persisted. LOVE!",en,2025-10-09T21:00:18Z,2025-10-09 17:00:18,68,5,UgzqJOC8I1pPHx-84kF4AaABAg.AO44thyzA1UAO6pr-SWf_u,@chrisbevis7725,UCcRZTUdkJJdKEaqyxLVC0CQ,"VB is not authentic in any way.  MM is a complete vile, heinous creature but VB is a good second place imo.",en,2025-10-10T22:37:50Z,2025-10-10 18:37:50,2,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgzqJOC8I1pPHx-84kF4AaABAg,@jenncarlson7973,UCeEmGrRzX6t03TArW036SOw,"I came here to say how much I LOVE Victoria Beckham. Her humility. Her hard work. Her resilience. I don't even like to compare, but watching the Meghan Markle show first just highlighted how quickly you can see authenticity, the word MM loves to use. I could feel it in every word VB spoke. She did the work. She looks through the glass of humility. She recognizes her mistakes and shows gratitude of how people helped her along the way. That's why so many big names came on her behalf. She's sincere. She's resilient and she persisted. LOVE!",en,2025-10-09T21:00:18Z,2025-10-09 17:00:18,68,5,UgzqJOC8I1pPHx-84kF4AaABAg.AO44thyzA1UAO9B21AnBsu,@thokozilemwanza3607,UCin1FSz_LwM4vkCL88Tnwhg,You just had mentioned MM even when the documentary is not about her...this kind of obsession is weird af,en,2025-10-11T20:30:12Z,2025-10-11 16:30:12,6,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgzqJOC8I1pPHx-84kF4AaABAg,@jenncarlson7973,UCeEmGrRzX6t03TArW036SOw,"I came here to say how much I LOVE Victoria Beckham. Her humility. Her hard work. Her resilience. I don't even like to compare, but watching the Meghan Markle show first just highlighted how quickly you can see authenticity, the word MM loves to use. I could feel it in every word VB spoke. She did the work. She looks through the glass of humility. She recognizes her mistakes and shows gratitude of how people helped her along the way. That's why so many big names came on her behalf. She's sincere. She's resilient and she persisted. LOVE!",en,2025-10-09T21:00:18Z,2025-10-09 17:00:18,68,5,UgzqJOC8I1pPHx-84kF4AaABAg.AO44thyzA1UAOJw0ridmO4,@ladycymbeline,UCNCtEkiPxzBU82-HRlbYLwg,"​@thokozilemwanza3607 its not that much of a stretch. MM is promoting her ""partner deal"" with Netflix even this week. Her cooking show still a present part of their programming, and all her trailers were ill-received for their triteness and surfacey elite, wasteful demonstration of ""fun""... we can also see her sidling her way into the world of high fashion. In short, both women have aristocratic titles, their husbands are known for athletic connections/charities, they both have a strong interest in high fashion... they both have headline shows with Netflix... its not a huge stretch to compare how it was produced and presented.",en,2025-10-16T00:41:53Z,2025-10-15 20:41:53,0,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgzqJOC8I1pPHx-84kF4AaABAg,@jenncarlson7973,UCeEmGrRzX6t03TArW036SOw,"I came here to say how much I LOVE Victoria Beckham. Her humility. Her hard work. Her resilience. I don't even like to compare, but watching the Meghan Markle show first just highlighted how quickly you can see authenticity, the word MM loves to use. I could feel it in every word VB spoke. She did the work. She looks through the glass of humility. She recognizes her mistakes and shows gratitude of how people helped her along the way. That's why so many big names came on her behalf. She's sincere. She's resilient and she persisted. LOVE!",en,2025-10-09T21:00:18Z,2025-10-09 17:00:18,68,5,UgzqJOC8I1pPHx-84kF4AaABAg.AO44thyzA1UAOV26CwGhog,@Lily-cm3nj,UC2OnSVrR8lWlQ5rOphMW3cQ,​@thokozilemwanza3607No MM is weird and fake AF!!!,NA,2025-10-20T08:15:25Z,2025-10-20 04:15:25,0,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
iUfvOBu7vow,https://www.youtube.com/watch?v=iUfvOBu7vow,UgzqJOC8I1pPHx-84kF4AaABAg,@jenncarlson7973,UCeEmGrRzX6t03TArW036SOw,"I came here to say how much I LOVE Victoria Beckham. Her humility. Her hard work. Her resilience. I don't even like to compare, but watching the Meghan Markle show first just highlighted how quickly you can see authenticity, the word MM loves to use. I could feel it in every word VB spoke. She did the work. She looks through the glass of humility. She recognizes her mistakes and shows gratitude of how people helped her along the way. That's why so many big names came on her behalf. She's sincere. She's resilient and she persisted. LOVE!",en,2025-10-09T21:00:18Z,2025-10-09 17:00:18,68,5,UgzqJOC8I1pPHx-84kF4AaABAg.AO44thyzA1UAOXmDphWP9b,@bubasinter6729,UC5K-O-23BVAOS-6VDqUA8Aw,​@chrisbevis7725😂😂👏👏👏,NA,2025-10-21T09:45:38Z,2025-10-21 05:45:38,0,537500,8647,905,"Wed, 17 Dec 2025 11:59:50 GMT"
