video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwMko2GxeojkS1AHmN4AaABAg.AMK1YBoHQBBAOToTrJWnnz,UgwMko2GxeojkS1AHmN4AaABAg,@NicaGeluz,UCL-c90PLWw0VeG_-YDhuSjQ,0:31 0:31 0:31 0:31 0:32 0:34 0:35 0:35 0:35 0:36 0:36 0:37 0:38 0:38 0:38 0:39 0:39 0:39 0:40 0:40 0:40 0:41 0:43 0:43 0:44 0:45 0:46 0:46 0:46 0:47 0:47 0:47 0:47 0:48 0:48 😅 0:48 0:48 0:48,ja,2025-10-19T20:48:20Z,2025-10-19 16:48:20,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugx8IXz3vDTPeKNbw794AaABAg.AMHixvt9aT_AMJ6AonTm3W,Ugx8IXz3vDTPeKNbw794AaABAg,@miguelortega5989,UCeTbBsMhW8yXwc5BcUZ1scg,Crawford ain’t shit compared to Canelo 😂,en,2025-08-26T23:57:20Z,2025-08-26 19:57:20,1
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugw06Xzc6aKePHzK0wF4AaABAg.AM7jFQQy_3AAMpsGr7uR5M,Ugw06Xzc6aKePHzK0wF4AaABAg,@Ericwkgnil,UCiPuZ8EsjrEGH5g4LKF0uAQ,😂😂😂😂,ja,2025-09-09T02:41:15Z,2025-09-08 22:41:15,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugy0LSS9u_NAHnHQFb54AaABAg.ALLvKUOmuLCALNmAqx8sjM,Ugy0LSS9u_NAHnHQFb54AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,"His logo is Mass ON IQ
Square and compass.
All of them are involved in some way",en,2025-08-03T22:58:39Z,2025-08-03 18:58:39,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwDi5HLUVi8Pjv20-t4AaABAg.ALK9Gu5cv93ALNmDtd_HTe,UgwDi5HLUVi8Pjv20-t4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,Zuck all of it,fy,2025-08-03T22:59:03Z,2025-08-03 18:59:03,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwLuay4Q__urWb8Dyh4AaABAg.ALIDm7ZJQPhALKg0mmevPL,UgwLuay4Q__urWb8Dyh4AaABAg,@honorworks6,UCqv5wYZ75kVyv8vLaLZcejQ,I’m praying for Bud to win this fight 😂,en,2025-08-02T18:07:07Z,2025-08-02 14:07:07,1
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwlupaWFPB53VU6cPp4AaABAg.ALI0618gXbgALNmIJoCHNk,UgwlupaWFPB53VU6cPp4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,I don't give a penny about it,en,2025-08-03T22:59:40Z,2025-08-03 18:59:40,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwlupaWFPB53VU6cPp4AaABAg.ALI0618gXbgALWqfjIp9is,UgwlupaWFPB53VU6cPp4AaABAg,@LukeCage-d1j,UCZhXod-6oyBM2rO6LPdeKSA,​@chukamukaso who cares you could have kept scrolling 🤡,en,2025-08-07T11:31:07Z,2025-08-07 07:31:07,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgzcZ6q6svoO7Zd51ol4AaABAg.AL51RaGVYFZALNmNj60mLZ,UgzcZ6q6svoO7Zd51ol4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,"Hahahahahahah,,,, nice one",mi,2025-08-03T23:00:24Z,2025-08-03 19:00:24,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgxMBztJBaLubAWIe_Z4AaABAg.AL51FHvMYSeALNmPg9ziSq,UgxMBztJBaLubAWIe_Z4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,It's called Man I pull A tion,en,2025-08-03T23:00:41Z,2025-08-03 19:00:41,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgyBeWBeEqoR8rF3ERV4AaABAg.AL4hjEVnJYOALNmRsirRQa,UgyBeWBeEqoR8rF3ERV4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,Hahahahahahah,mi,2025-08-03T23:00:58Z,2025-08-03 19:00:58,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgzU_WIiNBnzat8N8vN4AaABAg.AKyECCf7NcqALNmUQPepOS,UgzU_WIiNBnzat8N8vN4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,DON'T,en,2025-08-03T23:01:19Z,2025-08-03 19:01:19,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwYweSs1pgClS5C1Zp4AaABAg.AKiabdX8utyALNmdmdwh0U,UgwYweSs1pgClS5C1Zp4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,"No,",es,2025-08-03T23:02:44Z,2025-08-03 19:02:44,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgyT8_zHWRRr5s26YHl4AaABAg.AKhyFaNLHbNALNmjVmbT8c,UgyT8_zHWRRr5s26YHl4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,"No, it's to keep the masses busy",en,2025-08-03T23:03:30Z,2025-08-03 19:03:30,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgziwDmO2UQf1e2XTbh4AaABAg.AKcW3lAxOCyAM66uaEwv1S,UgziwDmO2UQf1e2XTbh4AaABAg,@Hawaii-bound96,UC8BbHo2C3nIiKAW7MoaKzHQ,When that man get knocked out all y’all fake ass boxing fans best go pick ya mans up in Vegas from that canvas 😂😂😂😂😂,en,2025-08-21T22:53:35Z,2025-08-21 18:53:35,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwJLr3O0BOXOKxxi3h4AaABAg.AKcF65qxfcPALNn6A1RMyV,UgwJLr3O0BOXOKxxi3h4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,"People are starving, zuck thhhhaaat",NA,2025-08-03T23:06:44Z,2025-08-03 19:06:44,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugwwyh82RfbaMlEwuy14AaABAg.AKXCzSU32HBALxgQMgtJCQ,Ugwwyh82RfbaMlEwuy14AaABAg,@rogerdjs,UC7gDaUAN1MuRFLzRMBFbLUw,I totally agree with you on that. I also Also consider Ricardo López as one of the best ever.,en,2025-08-18T07:00:14Z,2025-08-18 03:00:14,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwgENu51WzRHYAj0Jl4AaABAg.AKVCueCaTqvALNnBf9MaUN,UgwgENu51WzRHYAj0Jl4AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,It's called Man I pull A tion,en,2025-08-03T23:07:30Z,2025-08-03 19:07:30,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgzlJXuzDO2zAExpXz94AaABAg.AKRQsYvOPnEALNnHfXRyHG,UgzlJXuzDO2zAExpXz94AaABAg,@chukamuka,UCO9tAGvP7mN2Zpu9Vkc0e4g,He is a Glow Ball List,fy,2025-08-03T23:08:19Z,2025-08-03 19:08:19,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwN0V2uyAsajLxlIKR4AaABAg.AKM_EDBD9-JAMaOtDu9oM5,UgwN0V2uyAsajLxlIKR4AaABAg,@kagepresson3734,UCPhuQLIGkZ9XH_E30CkESOg,Yo tambien mi amigo !,es,2025-09-03T02:27:09Z,2025-09-02 22:27:09,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgyaGBCDf2W7j0sjagt4AaABAg.AKKmMPRgg3uAMTxBjeW-Mx,UgyaGBCDf2W7j0sjagt4AaABAg,@ruru_esco,UCyfy-j_OBUyF3cNWd-n-rBA,Is that what Canelo told you?,en,2025-08-31T05:01:43Z,2025-08-31 01:01:43,3
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgyaGBCDf2W7j0sjagt4AaABAg.AKKmMPRgg3uAMabIripCXk,UgyaGBCDf2W7j0sjagt4AaABAg,@apache7074,UCLuTYBIQLIX_5ztSQhKsH2A,@ruru_esco…… 😂😂😂😂,eu,2025-09-03T04:24:23Z,2025-09-03 00:24:23,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgzUNUtO5R1MACAotfN4AaABAg.AKIDHBD7EmXAM66D5IrlTy,UgzUNUtO5R1MACAotfN4AaABAg,@Hawaii-bound96,UC8BbHo2C3nIiKAW7MoaKzHQ,How great he looks on the canvas 😂,en,2025-08-21T22:47:31Z,2025-08-21 18:47:31,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgzUNUtO5R1MACAotfN4AaABAg.AKIDHBD7EmXANIAtL6U7bm,UgzUNUtO5R1MACAotfN4AaABAg,@owea_ke,UCMNOwynY2c0yl2MkQ7QaJMw,And he did.,en,2025-09-20T11:50:39Z,2025-09-20 07:50:39,1
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgzUNUtO5R1MACAotfN4AaABAg.AKIDHBD7EmXANIxso8LhW4,UgzUNUtO5R1MACAotfN4AaABAg,@Rubz1990,UCaXm3yKe1XfaPbZ_qV-Brmg,@Hawaii-bound96 I told you lol who hit the canvas you don’t know nothing about boxing,en,2025-09-20T19:07:29Z,2025-09-20 15:07:29,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugzqbpe27pWc_6XtaxJ4AaABAg.AKGBVhHiT3lAKH-_oC0t2K,Ugzqbpe27pWc_6XtaxJ4AaABAg,@danielz762,UCgl7GRapBwmUH9WslTC0uaw,Bivol wasn't a big fight. Mayweather was a big fight. So technically Canelo has just lost one fight.,en,2025-07-07T11:18:26Z,2025-07-07 07:18:26,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugzqbpe27pWc_6XtaxJ4AaABAg.AKGBVhHiT3lAMl_wqt8WpM,Ugzqbpe27pWc_6XtaxJ4AaABAg,@mariokendle4543,UCmUp1mXBF419ybbDKUJipNg,"​@danielz762you dumb idiot when he went up and fought for light heavyweight that was a super fight in the cinnamon man recessive gene Mexican lost, so what are you talking about idiot",en,2025-09-07T10:44:09Z,2025-09-07 06:44:09,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgxUaDMlaIldVyt9jdZ4AaABAg.AKFZDdske0aAKbya0CubiR,UgxUaDMlaIldVyt9jdZ4AaABAg,@facundopastorortiz7171,UCghujyE7WBHWQ1LQZRPKrKg,The mexicans your father...!!,en,2025-07-16T00:04:17Z,2025-07-15 20:04:17,1
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgxUaDMlaIldVyt9jdZ4AaABAg.AKFZDdske0aAKc7Zdvi7DQ,UgxUaDMlaIldVyt9jdZ4AaABAg,@okthen5566,UCvC7oCfFc2NvYTQHTrFeMuw,Thank us later,en,2025-07-16T01:31:29Z,2025-07-15 21:31:29,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugz0RPXJq9OBsDaEovp4AaABAg.AK88kO53QGoAM66WZS_1aU,Ugz0RPXJq9OBsDaEovp4AaABAg,@Hawaii-bound96,UC8BbHo2C3nIiKAW7MoaKzHQ,He ass 😂,lb,2025-08-21T22:50:10Z,2025-08-21 18:50:10,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugw5JbSfERQZpWFySqV4AaABAg.AK0-eRdOlV9AKF3EhOrVkK,Ugw5JbSfERQZpWFySqV4AaABAg,@tonymartin9141,UCs-rDTJK0U2s6_7T4mkQyxA,"He can afford it though.
And his name Bo Mack 💪🏿💯",en,2025-07-06T17:11:54Z,2025-07-06 13:11:54,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwNsLOZAhQAu3Ml_0R4AaABAg.AJwN9pVvSETAKF3nMlFP14,UgwNsLOZAhQAu3Ml_0R4AaABAg,@tonymartin9141,UCs-rDTJK0U2s6_7T4mkQyxA,So what are you saying,en,2025-07-06T17:16:46Z,2025-07-06 13:16:46,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwNsLOZAhQAu3Ml_0R4AaABAg.AJwN9pVvSETAMandbDsRud,UgwNsLOZAhQAu3Ml_0R4AaABAg,@JoeMo-g2w,UCnObaH9k984jFMdRph3IDAw,After what manny did.,en,2025-09-03T06:12:12Z,2025-09-03 02:12:12,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugxd2xY_AZqqeNwXgjh4AaABAg.AJw1ke5ku-kAKHtBO95znE,Ugxd2xY_AZqqeNwXgjh4AaABAg,@jaimelopez899,UCgszjq0t97yyDJiZd0_a3gA,Fair enough 👌  you are very right  My friend 🎉🎉,en,2025-07-07T19:33:03Z,2025-07-07 15:33:03,1
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgxshDUhHBnIqVG4MYJ4AaABAg.AJvUScgHTUiAJyegejuOgY,UgxshDUhHBnIqVG4MYJ4AaABAg,@robotbatman23,UCmaKRMe45FI_XwdKQje6z0A,"50 cent ""I'm supposed to die tonight"" 😤🔥",en,2025-06-29T23:01:34Z,2025-06-29 19:01:34,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwiZhbA3nselMNOCAl4AaABAg.AJv7u1UT9vHAMMY4YIWDHF,UgwiZhbA3nselMNOCAl4AaABAg,@GiGior14,UCq2ROtgJBTVO657-X6vlS-A,You to young I remember all of Ali’s press conferences this won’t don’t hold a light to none of them🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,en,2025-08-28T07:58:52Z,2025-08-28 03:58:52,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwF6K7QScjjjUoRGwl4AaABAg.AJucF7HPR2TAJuiQXgscpf,UgwF6K7QScjjjUoRGwl4AaABAg,@donjuan_21,UCGepTBSxUSUaCwAy8mIqLsg,"LOL you’re very stupid, First address Canelo who has been caught twice and blamed one of those times on tainted meat lol before you speak such nonsense on a fighter who has never been caught cheating.",en,2025-06-28T10:17:13Z,2025-06-28 06:17:13,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgwF6K7QScjjjUoRGwl4AaABAg.AJucF7HPR2TAJvhk8wYTuv,UgwF6K7QScjjjUoRGwl4AaABAg,@s3eriousbl9ck26,UCO815F1VTYuzonZ-6_V12mg,Didn't Canelo drop dirty for enhancement drugs?,en,2025-06-28T19:30:32Z,2025-06-28 15:30:32,2
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgxtWMtpyg2cXMYmD354AaABAg.AJu99gr4sfrAKG5Aatk_fS,UgxtWMtpyg2cXMYmD354AaABAg,@joshuagrant1286,UC9aWyZJ_9LDd4NnTAdIFdtA,Face off is what matters,en,2025-07-07T02:48:03Z,2025-07-06 22:48:03,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,UgxtWMtpyg2cXMYmD354AaABAg.AJu99gr4sfrAM66PjDzJWc,UgxtWMtpyg2cXMYmD354AaABAg,@Hawaii-bound96,UC8BbHo2C3nIiKAW7MoaKzHQ,That’s it tho cause fight night his ass getting knocked out 😂,en,2025-08-21T22:49:14Z,2025-08-21 18:49:14,0
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugyxg0iSl4Fb4SEpOK94AaABAg.AJu8KNQqDQzAMK0artf1gK,Ugyxg0iSl4Fb4SEpOK94AaABAg,@albertomartinez2345,UCLX7YPIlAqDLeGEQbcwKQEg,"BUD CROWFORD  , SUCH GREATE FIGHTER, WHAT HE ASK FOR HE GETS, I HOPE HE WINS SEPTEMBER  13, BUT FIGHTING CANELO  IT WILL NOT BE AN EASY FIGHT, MAY THE BEST BOXER WIN  ❤❤❤❤",en,2025-08-27T08:27:50Z,2025-08-27 04:27:50,1
vgUOoDlCVhE,Canelo vs. Crawford: Las Vegas Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-28T00:06:01Z,Ugyxg0iSl4Fb4SEpOK94AaABAg.AJu8KNQqDQzAMRT-BJHHcb,Ugyxg0iSl4Fb4SEpOK94AaABAg,@trecaesar9820,UCJq3egsKCyIovp_496PB2pw,😂😂😂😂Exactly canelo bout put bud on ice 🧊,zu,2025-08-30T05:50:39Z,2025-08-30 01:50:39,0
