video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgybI7F0CBgIN2b_yCF4AaABAg,@steelob5693,UCbc8v7bzeZAyuyDfcsDIcSQ,Why is cane such a b!Tch that role is disturbing not flattering,en,2025-06-30T03:56:08Z,2025-06-29 23:56:08,0,1,UgybI7F0CBgIN2b_yCF4AaABAg.AJzBP99IGHuAKLjBA17rHo,@TuckerMasterson-t6i,UC3IFMIzHU9b54Up6Xvctv4g,He's not meant to be a good guy,en,2025-07-09T07:22:36Z,2025-07-09 03:22:36,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,Ugx5p-H_ikv91WUOQ_14AaABAg,@Nicknack988,UC71TjHFcJWHgi3p3sJ3tksQ,"I guess I'm the only one who HATES reviews like...oh, i love this actor... I love that, so n so is in this... Oh so n so is so beautiful/handsome...🙄Goodness... Who gaf. How was the movie/series? Was it good? Interesting? Is it worth giving a try?...",en,2025-06-29T20:56:49Z,2025-06-29 16:56:49,0,2,Ugx5p-H_ikv91WUOQ_14AaABAg.AJyRQ-YCQsOAJySCZyzYMX,@cheriboone,UChyaIRrLdBdNC2dpnDbLrpg,What in the actual F are you trying to say. Good lord,en,2025-06-29T21:03:44Z,2025-06-29 17:03:44,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,Ugx5p-H_ikv91WUOQ_14AaABAg,@Nicknack988,UC71TjHFcJWHgi3p3sJ3tksQ,"I guess I'm the only one who HATES reviews like...oh, i love this actor... I love that, so n so is in this... Oh so n so is so beautiful/handsome...🙄Goodness... Who gaf. How was the movie/series? Was it good? Interesting? Is it worth giving a try?...",en,2025-06-29T20:56:49Z,2025-06-29 16:56:49,0,2,Ugx5p-H_ikv91WUOQ_14AaABAg.AJyRQ-YCQsOAJyYM2KNjZ4,@Nicknack988,UC71TjHFcJWHgi3p3sJ3tksQ,​@cheriboone You never heard the saying  so n so ?? If not just scroll on. 🤷‍♀️,en,2025-06-29T21:57:27Z,2025-06-29 17:57:27,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgzrQWSaO6nraJManjN4AaABAg,@vinniekay0967,UCVuufiRhFUNBlyLc62zMGBA,"This Coúld have been a excellent movie. If Only : The acting wasn't so 'mediocre', not even ""Hallmark"" worthy. The storyline was not this obvious. But it's a movie worth to watch.. Y'all..!",en,2025-06-28T22:21:03Z,2025-06-28 18:21:03,0,1,UgzrQWSaO6nraJManjN4AaABAg.AJw0FzyFgqaAJyfDqb3eIJ,@glaws365,UCqWlp1FR1YzaKAb4drQXx8Q,"Have to disagree.. story is so thin and acting so mediocre it's not worth watching (regardless of HOW bored you may be)
Please no season 2",en,2025-06-29T23:06:14Z,2025-06-29 19:06:14,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgyZFoXTGiQ04Go5YNV4AaABAg,@seancraven-tf6ec,UCwTovdBTHDiHbKhVs6ayKVQ,I don’t know who Melissa is but topher is back and that’s all that matters,en,2025-06-28T18:49:02Z,2025-06-28 14:49:02,4,2,UgyZFoXTGiQ04Go5YNV4AaABAg.AJvd-6vdi25AKUaHlvw-22,@Engcoun,UCd68vTQpLE_AP6N7OPESNLA,"Search Supergirl 
If you are a man 
You will get crushed 👌",en,2025-07-12T17:58:01Z,2025-07-12 13:58:01,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgyZFoXTGiQ04Go5YNV4AaABAg,@seancraven-tf6ec,UCwTovdBTHDiHbKhVs6ayKVQ,I don’t know who Melissa is but topher is back and that’s all that matters,en,2025-06-28T18:49:02Z,2025-06-28 14:49:02,4,2,UgyZFoXTGiQ04Go5YNV4AaABAg.AJvd-6vdi25AKzqNA_r_-3,@ronsolly9880,UCkOxFBMPyNJ0iJlXc1bRKtg,Melissa did 6 seasons as Kara Danvers / Supergirl & one season of Girls on the Bus as Sadie McCarthy,af,2025-07-25T06:34:16Z,2025-07-25 02:34:16,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgzFknwkwHdxvx8uTWR4AaABAg,@KonaLife,UCi1qOF3Vn4rx_EHb8Cx2JfQ,Binged all of season 1 in less than 24 hours. It’s like a Netflix version of a summer beach read. Highly entertaining with good writing and characters. Dawson’s creek meets Yellowstone in a N. Carolina harbor town.,en,2025-06-28T17:38:05Z,2025-06-28 13:38:05,21,3,UgzFknwkwHdxvx8uTWR4AaABAg.AJvVsU6-4aKAJySNDmQmpv,@cheriboone,UChyaIRrLdBdNC2dpnDbLrpg,We're starting right now.   Thank you!,en,2025-06-29T21:05:11Z,2025-06-29 17:05:11,2,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgzFknwkwHdxvx8uTWR4AaABAg,@KonaLife,UCi1qOF3Vn4rx_EHb8Cx2JfQ,Binged all of season 1 in less than 24 hours. It’s like a Netflix version of a summer beach read. Highly entertaining with good writing and characters. Dawson’s creek meets Yellowstone in a N. Carolina harbor town.,en,2025-06-28T17:38:05Z,2025-06-28 13:38:05,21,3,UgzFknwkwHdxvx8uTWR4AaABAg.AJvVsU6-4aKAKJTJQDA8jJ,@RJ456-w6f,UCyVUsLF31sBQLVhcH3RW9wQ,I actually want to give it a crack. Ratings out of 10?,en,2025-07-08T10:16:42Z,2025-07-08 06:16:42,1,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgzFknwkwHdxvx8uTWR4AaABAg,@KonaLife,UCi1qOF3Vn4rx_EHb8Cx2JfQ,Binged all of season 1 in less than 24 hours. It’s like a Netflix version of a summer beach read. Highly entertaining with good writing and characters. Dawson’s creek meets Yellowstone in a N. Carolina harbor town.,en,2025-06-28T17:38:05Z,2025-06-28 13:38:05,21,3,UgzFknwkwHdxvx8uTWR4AaABAg.AJvVsU6-4aKAKLUchd3PB3,@KonaLife,UCi1qOF3Vn4rx_EHb8Cx2JfQ,@RJ456-w6fI’d give it a solid 8 or 8.5 out of 10,en,2025-07-09T05:06:41Z,2025-07-09 01:06:41,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgzyRpoEAoTYZZ3Zs9J4AaABAg,@celestialedits6,UC-H9ac2b1nO809oqVXwqDZQ,Petition For WaterFront Season 2 👇,en,2025-06-26T07:55:36Z,2025-06-26 03:55:36,5,2,UgzyRpoEAoTYZZ3Zs9J4AaABAg.AJpJcWLwAsdAJr2-nQmahp,@mattverville9227,UCrcFUpRKgGTjAYn-jO2raAA,Not looking so good as of 16 hours in,en,2025-06-27T00:00:07Z,2025-06-26 20:00:07,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgzyRpoEAoTYZZ3Zs9J4AaABAg,@celestialedits6,UC-H9ac2b1nO809oqVXwqDZQ,Petition For WaterFront Season 2 👇,en,2025-06-26T07:55:36Z,2025-06-26 03:55:36,5,2,UgzyRpoEAoTYZZ3Zs9J4AaABAg.AJpJcWLwAsdAJrIBB2DOBh,@celestialedits6,UC-H9ac2b1nO809oqVXwqDZQ,@mattverville9227let’s see,en,2025-06-27T02:21:28Z,2025-06-26 22:21:28,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgzkFDCwVYHnDCYNaN14AaABAg,@simonpobjoy5228,UCc4yHLMBLmExpgTrzwfOj7Q,And looks like she still can't act.,en,2025-06-25T00:42:05Z,2025-06-24 20:42:05,1,1,UgzkFDCwVYHnDCYNaN14AaABAg.AJlyDXWOlaBAJrWI0nh8H9,@WilliamsPinch,UCaAy9_LUUbW6AwTdp0orH-Q,Sadly lol,NA,2025-06-27T04:24:44Z,2025-06-27 00:24:44,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,Ugy5tQodypGDDDjUDpJ4AaABAg,@RidwanMustakim-g1z1v,UCG9XbhV3bHoWFSXJkEKBUrA,apakah ini season / serial terbatas,id,2025-06-24T12:53:22Z,2025-06-24 08:53:22,0,1,Ugy5tQodypGDDDjUDpJ4AaABAg.AJkh6gH74o9AJkrw6XA_ta,@neofio3240,UCeBCORjwlnk3Kenl6xZu5mQ,terbatas,id,2025-06-24T14:27:54Z,2025-06-24 10:27:54,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,Ugwvt9pxO7my1giyCsR4AaABAg,@Lavonas,UCd0SVayL91r5Lz-oYs6tW5A,Somehow this for me is a knockoff of The Bloodlines tv series.,en,2025-06-24T00:25:01Z,2025-06-23 20:25:01,0,1,Ugwvt9pxO7my1giyCsR4AaABAg.AJjMTaszB8TAJsAduudBly,@pickamaterina1313,UCougrwruN7xeVRCp7az3tLg,bloodline imo is much better but this is based on true story,en,2025-06-27T10:34:52Z,2025-06-27 06:34:52,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgyXAaEf_0BOUIfKeKt4AaABAg,@Raequanjamar,UCehMB8S03SI6jGI_RoNgV2Q,10/10 finished in two days ! Started looking for season two and found out they just released it a week ago 😂,en,2025-06-22T18:40:27Z,2025-06-22 14:40:27,7,1,UgyXAaEf_0BOUIfKeKt4AaABAg.AJgAF5_Tx2zAJrVdMTTl2G,@WilliamsPinch,UCaAy9_LUUbW6AwTdp0orH-Q,10/10 lol let’s calm down. It’s a 4 at best. Acting and writing are giving Lifetime.,en,2025-06-27T04:19:03Z,2025-06-27 00:19:03,1,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgyA13rOfk7ZAXqmg954AaABAg,@刺猬不烦,UCEWJLZ6O-Vg4XtVdYZe6t-w,plz 1:35 who is girl,xh,2025-06-22T16:11:18Z,2025-06-22 12:11:18,0,1,UgyA13rOfk7ZAXqmg954AaABAg.AJfuAadJBghAJqzJrDimk1,@JessieVelazquez-b6h,UCUBF0A2YaPaFRzIIe7InUvw,"Danielle Campbell from the originals or F the prom 
And Humberly Gonzalez from Ginny and Georgia",en,2025-06-26T23:27:54Z,2025-06-26 19:27:54,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgwVd7MbBWWdLATDBUh4AaABAg,@PiccoloNZ,UC4rCI1vCVAu98lHDr26YC0A,Currently on episode 4 and loving this show 😂 Ozark vibes but definitely bought joy back into watching tv shows,en,2025-06-22T10:41:14Z,2025-06-22 06:41:14,6,1,UgwVd7MbBWWdLATDBUh4AaABAg.AJfJPC4ciMqAJhVeqbWqtx,,UCZY51Ln3sBJvhKGhsxX5JEg,its stupid,mt,2025-06-23T07:06:51Z,2025-06-23 03:06:51,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgyL3M5ID9P5FcSCCph4AaABAg,@EricMotoring,UCm8x_YLggyWLqL9w6KMDk0w,Dumb to have Shawn in the story,en,2025-06-20T20:37:47Z,2025-06-20 16:37:47,1,2,UgyL3M5ID9P5FcSCCph4AaABAg.AJbE4jF1PNvAJemDfAkIhd,@briannablackwood4664,UCx3XLUW4Flfq8vcm4IVUxQQ,Huh🤨 why,fil,2025-06-22T05:42:34Z,2025-06-22 01:42:34,1,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgyL3M5ID9P5FcSCCph4AaABAg,@EricMotoring,UCm8x_YLggyWLqL9w6KMDk0w,Dumb to have Shawn in the story,en,2025-06-20T20:37:47Z,2025-06-20 16:37:47,1,2,UgyL3M5ID9P5FcSCCph4AaABAg.AJbE4jF1PNvAJfSM9nSemN,@EricMotoring,UCm8x_YLggyWLqL9w6KMDk0w,​@briannablackwood4664  think he was a DEI type of hire. Not much of an actor and not much to look at.,en,2025-06-22T11:59:28Z,2025-06-22 07:59:28,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgxRwv3HilESShZL5_F4AaABAg,@805rainmaker,UCBuPI0gv1AnQrV7J6mDf7Cg,I want to watch this show but I’m afraid it’s gonna get canceled like everything else I begin to watch,en,2025-06-20T08:45:01Z,2025-06-20 04:45:01,4,1,UgxRwv3HilESShZL5_F4AaABAg.AJ_xWHq2SF6AJbA7nmwNP3,@ForCedar777,UClnTCrljnVzLkS1lkH_E2tw,Have you watched Animal Kingdom or OUTLANDER (Starz)? Excellent tv series.,en,2025-06-20T20:03:15Z,2025-06-20 16:03:15,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgwUGDLrw06mm_H5Ept4AaABAg,@6Slick6Rick6,UCondVzdE0BKI5CuvzDzvyxw,I was an extra on that show for like one scene and it was really cool and fun seeing it come together 😌.,en,2025-06-14T01:06:55Z,2025-06-13 21:06:55,12,3,UgwUGDLrw06mm_H5Ept4AaABAg.AJKgJj3kfGBAJS5PyEI16s,@beverlyduvall7986,UCNc4NvuA2FZES8AyxFuIX3w,Same!! Restaurant/bar scene. So much fun 🎉,ha,2025-06-16T22:09:38Z,2025-06-16 18:09:38,3,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgwUGDLrw06mm_H5Ept4AaABAg,@6Slick6Rick6,UCondVzdE0BKI5CuvzDzvyxw,I was an extra on that show for like one scene and it was really cool and fun seeing it come together 😌.,en,2025-06-14T01:06:55Z,2025-06-13 21:06:55,12,3,UgwUGDLrw06mm_H5Ept4AaABAg.AJKgJj3kfGBAJ_mQkOP1UR,@ANGELSLVME,UCYzE1KS8B8P7ONEnv1M_eHg,@beverlyduvall7986is it worth watching???,en,2025-06-20T07:08:09Z,2025-06-20 03:08:09,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgwUGDLrw06mm_H5Ept4AaABAg,@6Slick6Rick6,UCondVzdE0BKI5CuvzDzvyxw,I was an extra on that show for like one scene and it was really cool and fun seeing it come together 😌.,en,2025-06-14T01:06:55Z,2025-06-13 21:06:55,12,3,UgwUGDLrw06mm_H5Ept4AaABAg.AJKgJj3kfGBAJcjCQMJRW1,@6Slick6Rick6,UCondVzdE0BKI5CuvzDzvyxw,@beverlyduvall7986oooo nice; I was in the hospital scene but I don’t think I made the cut since they moved around the chairs where I was sitting at so I had to go somewhere else where there weren’t any cameras 😭.,en,2025-06-21T10:37:42Z,2025-06-21 06:37:42,1,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgzyCaiRFLm2S1K12eV4AaABAg,@Matt-kw6gl,UC_wyrtTxoDMLMPLLVHHLqdA,Looks unbelievably bad,NA,2025-05-28T01:53:20Z,2025-05-27 21:53:20,1,1,UgzyCaiRFLm2S1K12eV4AaABAg.AIe-6qKLM0FAIkdtq0ag8o,@zcorpalpha2462,UCcJUVm3Fj8VjgcQ69hZV7oQ,"No

It actually looks interesting",en,2025-05-30T15:53:52Z,2025-05-30 11:53:52,1,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgwuCCAJtOALDZiBNEd4AaABAg,@codetaku,UCizHPWrr65SsrmNH_wlu7mw,"""White old money family turns to increasingly appalling crime to hang onto power"" wow look it's the most common story in America, right down to our president",en,2025-05-27T02:08:00Z,2025-05-26 22:08:00,1,1,UgwuCCAJtOALDZiBNEd4AaABAg.AIbS-LQNKb5AIcoJM0Eiue,@nickhoung4069,UCom_ipORO1rCeT4YF_UpfrQ,"Your words are full of racism and discrimination against white people, so disgusting.",en,2025-05-27T14:50:57Z,2025-05-27 10:50:57,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgwkPyjCuRUFhSNWFf94AaABAg,@Kenny2themax,UCn5JlxD2HDUNBqMcgoOFGsA,The girl who played Kara supergirl,NA,2025-05-25T01:37:48Z,2025-05-24 21:37:48,8,1,UgwkPyjCuRUFhSNWFf94AaABAg.AIXExOVZ4HSAIgesnLZKgG,@ronsolly9880,UCkOxFBMPyNJ0iJlXc1bRKtg,many others as well.  One I liked as Sadie McCarthy from Girls on the Bus,en,2025-05-29T02:45:30Z,2025-05-28 22:45:30,1,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgwoGWZEe_ZFelHxONp4AaABAg,@Jacakao_o,UCx3kXhNtcQ1elY4vH56JKeg,So that's what Deran Cody has been up to these days...,en,2025-05-24T13:14:57Z,2025-05-24 09:14:57,17,2,UgwoGWZEe_ZFelHxONp4AaABAg.AIVuwgfPdE_AKgQX9DT56G,@Zac1k_,UCzh2qh-O8BP-7DPvcbMP0Sg,Always around some damn water 😂,de,2025-07-17T17:34:08Z,2025-07-17 13:34:08,3,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
vE-oYo1hIEs,https://www.youtube.com/watch?v=vE-oYo1hIEs,UgwoGWZEe_ZFelHxONp4AaABAg,@Jacakao_o,UCx3kXhNtcQ1elY4vH56JKeg,So that's what Deran Cody has been up to these days...,en,2025-05-24T13:14:57Z,2025-05-24 09:14:57,17,2,UgwoGWZEe_ZFelHxONp4AaABAg.AIVuwgfPdE_AN1SYFxLJOE,@Kalihi819Yessa,UCRdSjZeo9pdjZIxY5Js5ltw,😂😂😂,ja,2025-09-13T23:57:50Z,2025-09-13 19:57:50,0,1306965,7674,637,"Wed, 17 Dec 2025 14:21:23 GMT"
