video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzT8cHWCwdQXZYiB8t4AaABAg.AK0pjhkzZPbAKLj6gKqqld,UgzT8cHWCwdQXZYiB8t4AaABAg,@TuckerMasterson-t6i,UC3IFMIzHU9b54Up6Xvctv4g,Imo the characters are hard to love,en,2025-07-09T07:21:59Z,2025-07-09 03:21:59,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxqGAwXYrjQdauPExl4AaABAg.AK0kaqv-bL1AKLj8T_qIOm,UgxqGAwXYrjQdauPExl4AaABAg,@TuckerMasterson-t6i,UC3IFMIzHU9b54Up6Xvctv4g,It's an expression of shock,en,2025-07-09T07:22:13Z,2025-07-09 03:22:13,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgybI7F0CBgIN2b_yCF4AaABAg.AJzBP99IGHuAKLjBA17rHo,UgybI7F0CBgIN2b_yCF4AaABAg,@TuckerMasterson-t6i,UC3IFMIzHU9b54Up6Xvctv4g,He's not meant to be a good guy,en,2025-07-09T07:22:36Z,2025-07-09 03:22:36,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,Ugx5p-H_ikv91WUOQ_14AaABAg.AJyRQ-YCQsOAJySCZyzYMX,Ugx5p-H_ikv91WUOQ_14AaABAg,@cheriboone,UChyaIRrLdBdNC2dpnDbLrpg,What in the actual F are you trying to say. Good lord,en,2025-06-29T21:03:44Z,2025-06-29 17:03:44,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,Ugx5p-H_ikv91WUOQ_14AaABAg.AJyRQ-YCQsOAJyYM2KNjZ4,Ugx5p-H_ikv91WUOQ_14AaABAg,@Nicknack988,UC71TjHFcJWHgi3p3sJ3tksQ,​@cheriboone You never heard the saying  so n so ?? If not just scroll on. 🤷‍♀️,en,2025-06-29T21:57:27Z,2025-06-29 17:57:27,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzrQWSaO6nraJManjN4AaABAg.AJw0FzyFgqaAJyfDqb3eIJ,UgzrQWSaO6nraJManjN4AaABAg,@glaws365,UCqWlp1FR1YzaKAb4drQXx8Q,"Have to disagree.. story is so thin and acting so mediocre it's not worth watching (regardless of HOW bored you may be)
Please no season 2",en,2025-06-29T23:06:14Z,2025-06-29 19:06:14,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgyZFoXTGiQ04Go5YNV4AaABAg.AJvd-6vdi25AKUaHlvw-22,UgyZFoXTGiQ04Go5YNV4AaABAg,@Engcoun,UCd68vTQpLE_AP6N7OPESNLA,"Search Supergirl 
If you are a man 
You will get crushed 👌",en,2025-07-12T17:58:01Z,2025-07-12 13:58:01,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgyZFoXTGiQ04Go5YNV4AaABAg.AJvd-6vdi25AKzqNA_r_-3,UgyZFoXTGiQ04Go5YNV4AaABAg,@ronsolly9880,UCkOxFBMPyNJ0iJlXc1bRKtg,Melissa did 6 seasons as Kara Danvers / Supergirl & one season of Girls on the Bus as Sadie McCarthy,af,2025-07-25T06:34:16Z,2025-07-25 02:34:16,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzFknwkwHdxvx8uTWR4AaABAg.AJvVsU6-4aKAJySNDmQmpv,UgzFknwkwHdxvx8uTWR4AaABAg,@cheriboone,UChyaIRrLdBdNC2dpnDbLrpg,We're starting right now.   Thank you!,en,2025-06-29T21:05:11Z,2025-06-29 17:05:11,2
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzFknwkwHdxvx8uTWR4AaABAg.AJvVsU6-4aKAKJTJQDA8jJ,UgzFknwkwHdxvx8uTWR4AaABAg,@RJ456-w6f,UCyVUsLF31sBQLVhcH3RW9wQ,I actually want to give it a crack. Ratings out of 10?,en,2025-07-08T10:16:42Z,2025-07-08 06:16:42,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzFknwkwHdxvx8uTWR4AaABAg.AJvVsU6-4aKAKLUchd3PB3,UgzFknwkwHdxvx8uTWR4AaABAg,@KonaLife,UCi1qOF3Vn4rx_EHb8Cx2JfQ,@RJ456-w6fI’d give it a solid 8 or 8.5 out of 10,en,2025-07-09T05:06:41Z,2025-07-09 01:06:41,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzyRpoEAoTYZZ3Zs9J4AaABAg.AJpJcWLwAsdAJr2-nQmahp,UgzyRpoEAoTYZZ3Zs9J4AaABAg,@mattverville9227,UCrcFUpRKgGTjAYn-jO2raAA,Not looking so good as of 16 hours in,en,2025-06-27T00:00:07Z,2025-06-26 20:00:07,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzyRpoEAoTYZZ3Zs9J4AaABAg.AJpJcWLwAsdAJrIBB2DOBh,UgzyRpoEAoTYZZ3Zs9J4AaABAg,@celestialedits6,UC-H9ac2b1nO809oqVXwqDZQ,@mattverville9227let’s see,en,2025-06-27T02:21:28Z,2025-06-26 22:21:28,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzkFDCwVYHnDCYNaN14AaABAg.AJlyDXWOlaBAJrWI0nh8H9,UgzkFDCwVYHnDCYNaN14AaABAg,@WilliamsPinch,UCaAy9_LUUbW6AwTdp0orH-Q,Sadly lol,NA,2025-06-27T04:24:44Z,2025-06-27 00:24:44,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,Ugy5tQodypGDDDjUDpJ4AaABAg.AJkh6gH74o9AJkrw6XA_ta,Ugy5tQodypGDDDjUDpJ4AaABAg,@neofio3240,UCeBCORjwlnk3Kenl6xZu5mQ,terbatas,id,2025-06-24T14:27:54Z,2025-06-24 10:27:54,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,Ugwvt9pxO7my1giyCsR4AaABAg.AJjMTaszB8TAJsAduudBly,Ugwvt9pxO7my1giyCsR4AaABAg,@pickamaterina1313,UCougrwruN7xeVRCp7az3tLg,bloodline imo is much better but this is based on true story,en,2025-06-27T10:34:52Z,2025-06-27 06:34:52,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgyXAaEf_0BOUIfKeKt4AaABAg.AJgAF5_Tx2zAJrVdMTTl2G,UgyXAaEf_0BOUIfKeKt4AaABAg,@WilliamsPinch,UCaAy9_LUUbW6AwTdp0orH-Q,10/10 lol let’s calm down. It’s a 4 at best. Acting and writing are giving Lifetime.,en,2025-06-27T04:19:03Z,2025-06-27 00:19:03,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgyA13rOfk7ZAXqmg954AaABAg.AJfuAadJBghAJqzJrDimk1,UgyA13rOfk7ZAXqmg954AaABAg,@JessieVelazquez-b6h,UCUBF0A2YaPaFRzIIe7InUvw,"Danielle Campbell from the originals or F the prom 
And Humberly Gonzalez from Ginny and Georgia",en,2025-06-26T23:27:54Z,2025-06-26 19:27:54,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwVd7MbBWWdLATDBUh4AaABAg.AJfJPC4ciMqAJhVeqbWqtx,UgwVd7MbBWWdLATDBUh4AaABAg,,UCZY51Ln3sBJvhKGhsxX5JEg,its stupid,mt,2025-06-23T07:06:51Z,2025-06-23 03:06:51,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgyL3M5ID9P5FcSCCph4AaABAg.AJbE4jF1PNvAJemDfAkIhd,UgyL3M5ID9P5FcSCCph4AaABAg,@briannablackwood4664,UCx3XLUW4Flfq8vcm4IVUxQQ,Huh🤨 why,fil,2025-06-22T05:42:34Z,2025-06-22 01:42:34,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgyL3M5ID9P5FcSCCph4AaABAg.AJbE4jF1PNvAJfSM9nSemN,UgyL3M5ID9P5FcSCCph4AaABAg,@EricMotoring,UCm8x_YLggyWLqL9w6KMDk0w,​@briannablackwood4664  think he was a DEI type of hire. Not much of an actor and not much to look at.,en,2025-06-22T11:59:28Z,2025-06-22 07:59:28,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxRwv3HilESShZL5_F4AaABAg.AJ_xWHq2SF6AJbA7nmwNP3,UgxRwv3HilESShZL5_F4AaABAg,@ForCedar777,UClnTCrljnVzLkS1lkH_E2tw,Have you watched Animal Kingdom or OUTLANDER (Starz)? Excellent tv series.,en,2025-06-20T20:03:15Z,2025-06-20 16:03:15,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwUGDLrw06mm_H5Ept4AaABAg.AJKgJj3kfGBAJS5PyEI16s,UgwUGDLrw06mm_H5Ept4AaABAg,@beverlyduvall7986,UCNc4NvuA2FZES8AyxFuIX3w,Same!! Restaurant/bar scene. So much fun 🎉,ha,2025-06-16T22:09:38Z,2025-06-16 18:09:38,3
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwUGDLrw06mm_H5Ept4AaABAg.AJKgJj3kfGBAJ_mQkOP1UR,UgwUGDLrw06mm_H5Ept4AaABAg,@ANGELSLVME,UCYzE1KS8B8P7ONEnv1M_eHg,@beverlyduvall7986is it worth watching???,en,2025-06-20T07:08:09Z,2025-06-20 03:08:09,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwUGDLrw06mm_H5Ept4AaABAg.AJKgJj3kfGBAJcjCQMJRW1,UgwUGDLrw06mm_H5Ept4AaABAg,@6Slick6Rick6,UCondVzdE0BKI5CuvzDzvyxw,@beverlyduvall7986oooo nice; I was in the hospital scene but I don’t think I made the cut since they moved around the chairs where I was sitting at so I had to go somewhere else where there weren’t any cameras 😭.,en,2025-06-21T10:37:42Z,2025-06-21 06:37:42,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzyCaiRFLm2S1K12eV4AaABAg.AIe-6qKLM0FAIkdtq0ag8o,UgzyCaiRFLm2S1K12eV4AaABAg,@zcorpalpha2462,UCcJUVm3Fj8VjgcQ69hZV7oQ,"No

It actually looks interesting",en,2025-05-30T15:53:52Z,2025-05-30 11:53:52,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwuCCAJtOALDZiBNEd4AaABAg.AIbS-LQNKb5AIcoJM0Eiue,UgwuCCAJtOALDZiBNEd4AaABAg,@nickhoung4069,UCom_ipORO1rCeT4YF_UpfrQ,"Your words are full of racism and discrimination against white people, so disgusting.",en,2025-05-27T14:50:57Z,2025-05-27 10:50:57,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwkPyjCuRUFhSNWFf94AaABAg.AIXExOVZ4HSAIgesnLZKgG,UgwkPyjCuRUFhSNWFf94AaABAg,@ronsolly9880,UCkOxFBMPyNJ0iJlXc1bRKtg,many others as well.  One I liked as Sadie McCarthy from Girls on the Bus,en,2025-05-29T02:45:30Z,2025-05-28 22:45:30,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwoGWZEe_ZFelHxONp4AaABAg.AIVuwgfPdE_AKgQX9DT56G,UgwoGWZEe_ZFelHxONp4AaABAg,@Zac1k_,UCzh2qh-O8BP-7DPvcbMP0Sg,Always around some damn water 😂,de,2025-07-17T17:34:08Z,2025-07-17 13:34:08,3
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwoGWZEe_ZFelHxONp4AaABAg.AIVuwgfPdE_AN1SYFxLJOE,UgwoGWZEe_ZFelHxONp4AaABAg,@Kalihi819Yessa,UCRdSjZeo9pdjZIxY5Js5ltw,😂😂😂,ja,2025-09-13T23:57:50Z,2025-09-13 19:57:50,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwDnDLu9ESie1isrk94AaABAg.AIUixsTRhbnAIkTNwRlZVz,UgwDnDLu9ESie1isrk94AaABAg,@ztswift,UCgd4RJNOQN_fpcVXTLN4ZWA,OMG FINALLY SOMEONE SAID IT😂CUZ SAME,NA,2025-05-30T14:13:15Z,2025-05-30 10:13:15,2
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxTWzeR-_Vwaj1WXgt4AaABAg.AIUS5K1Ip1ZAIZdsB-mwpF,UgxTWzeR-_Vwaj1WXgt4AaABAg,@rocamboleq,UCgaLwta9ytwdvr72mBm8nOQ,"I'm pretty sure she also swears in ""The Girls on the Bus"". it's a really good series too",en,2025-05-26T00:02:45Z,2025-05-25 20:02:45,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxTWzeR-_Vwaj1WXgt4AaABAg.AIUS5K1Ip1ZAIZrPo5RTPo,UgxTWzeR-_Vwaj1WXgt4AaABAg,@04angelbydeath,UCHZSLR7DL7cjx6qqe3dPSag,Well a lot of people(me being one) only know her from supergirl ​@rocamboleq,en,2025-05-26T02:01:05Z,2025-05-25 22:01:05,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxTWzeR-_Vwaj1WXgt4AaABAg.AIUS5K1Ip1ZAIp8rSBjMAl,UgxTWzeR-_Vwaj1WXgt4AaABAg,@johnscott488,UCQq_uCO5F4EdT3xI4mh0srg,​@rocamboleqhope this show gets cancelled as quick as that one.,en,2025-06-01T09:50:07Z,2025-06-01 05:50:07,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzvqallresuYc294lV4AaABAg.AITjzV30KUUAIp9DiBKdlJ,UgzvqallresuYc294lV4AaABAg,@johnscott488,UCQq_uCO5F4EdT3xI4mh0srg,Obsessed folks here unfortunately.,NA,2025-06-01T09:53:18Z,2025-06-01 05:53:18,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgywdDFw4TwogD1un1p4AaABAg.AIThBmvyUwBAJ_FJozEuaN,UgywdDFw4TwogD1un1p4AaABAg,@vinyl_blues,UCmeQujBt6AoWKJpEhDt4Myw,Exactly what I was thinking! 😅,en,2025-06-20T02:10:07Z,2025-06-19 22:10:07,2
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,Ugz5FqMaCTDwns3SATh4AaABAg.AITgrOekoMAAIp8dN4dZBt,Ugz5FqMaCTDwns3SATh4AaABAg,@johnscott488,UCQq_uCO5F4EdT3xI4mh0srg,Not nice at all.,en,2025-06-01T09:48:12Z,2025-06-01 05:48:12,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxUZA9TByNM1_id8B54AaABAg.AITBE5qh9wLAIUZqvF3OlR,UgxUZA9TByNM1_id8B54AaABAg,@reginamiller5925,UCB3F1tFpcNbkl0feTaokGGw,I did notice!!!  😂,la,2025-05-24T00:42:41Z,2025-05-23 20:42:41,2
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxUZA9TByNM1_id8B54AaABAg.AITBE5qh9wLAIWt3vFoAE_,UgxUZA9TByNM1_id8B54AaABAg,@edgarramirez9113,UCr38cpGP2RfCOHpxzTFnBgQ,If you're an OG that was hard to miss LOL,en,2025-05-24T22:17:51Z,2025-05-24 18:17:51,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwDSiWOSAIJ85GuObp4AaABAg.AISjwFotJL-AIUsrqdCWou,UgwDSiWOSAIJ85GuObp4AaABAg,,UCZ7JJVRb-pZpAcEByvCuDtQ,You're a massive dork.,NA,2025-05-24T03:37:35Z,2025-05-23 23:37:35,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwDSiWOSAIJ85GuObp4AaABAg.AISjwFotJL-AIVI5wBjX_Z,UgwDSiWOSAIJ85GuObp4AaABAg,@JBee887,UCqmKZcTGJvt2ZRmDEcnU0fg,And proud of it,en,2025-05-24T07:26:50Z,2025-05-24 03:26:50,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwDSiWOSAIJ85GuObp4AaABAg.AISjwFotJL-AIVNtrUYlbH,UgwDSiWOSAIJ85GuObp4AaABAg,,UCZ7JJVRb-pZpAcEByvCuDtQ,@JBee887 You're a massive dork.,NA,2025-05-24T08:17:28Z,2025-05-24 04:17:28,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,Ugy5o6MERCRv0LtuMYN4AaABAg.AISdRgr49zkAIUsvHWe68E,Ugy5o6MERCRv0LtuMYN4AaABAg,,UCZ7JJVRb-pZpAcEByvCuDtQ,Seems like a you problem.,haw,2025-05-24T03:38:03Z,2025-05-23 23:38:03,1
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,Ugy5o6MERCRv0LtuMYN4AaABAg.AISdRgr49zkAIYqap_6f1D,Ugy5o6MERCRv0LtuMYN4AaABAg,@mwx5314,UCWQ0Mq0EOfNMjAst5Ip1Fig,cause you are GARBAGE,en,2025-05-25T16:34:44Z,2025-05-25 12:34:44,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxdNuVHwxCgCFXBBnh4AaABAg.AISUtKRbAL7AISW0R1c0Sf,UgxdNuVHwxCgCFXBBnh4AaABAg,@briannablackwood4664,UCx3XLUW4Flfq8vcm4IVUxQQ,Yes you do,en,2025-05-23T05:30:41Z,2025-05-23 01:30:41,3
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxzfaM-xwJMGWw2DGp4AaABAg.AISOwwRZss_AJXZHuATVHG,UgxzfaM-xwJMGWw2DGp4AaABAg,@johnjingleheimersmith,UCYejl9wVknzfKljy4ChggwA,is that what you call this? yikes,en,2025-06-19T01:06:53Z,2025-06-18 21:06:53,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgwVXFbkGemShw4ToqJ4AaABAg.AIS3XZgLYTfAIUt6ThkvzV,UgwVXFbkGemShw4ToqJ4AaABAg,,UCZ7JJVRb-pZpAcEByvCuDtQ,You're very dumb.,en,2025-05-24T03:39:43Z,2025-05-23 23:39:43,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgzG-qvTR-uPmEHAsBN4AaABAg.AIS-q7cqB25AIp90zDGiZx,UgzG-qvTR-uPmEHAsBN4AaABAg,@johnscott488,UCQq_uCO5F4EdT3xI4mh0srg,Get a grip on yourself and a life!!,en,2025-06-01T09:51:34Z,2025-06-01 05:51:34,0
vE-oYo1hIEs,The Waterfront | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T15:00:00Z,UgxJaCG9cSR6Rs11WrR4AaABAg.AIRmVN7NHG-AIgf4SwP7CB,UgxJaCG9cSR6Rs11WrR4AaABAg,@ronsolly9880,UCkOxFBMPyNJ0iJlXc1bRKtg,because the show as cancelled,en,2025-05-29T02:47:14Z,2025-05-28 22:47:14,1
