video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugye4mfZW73b1H0rVih4AaABAg.AKqWuRiYKruAKqsbtJ6jBs,Ugye4mfZW73b1H0rVih4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,he dyed it at the end of season 1,en,2025-07-21T19:00:43Z,2025-07-21 15:00:43,2
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugx6ryWQABBLdA8M5QR4AaABAg.AKj_BXrZE8vAPokJqh3mv0,Ugx6ryWQABBLdA8M5QR4AaABAg,@SudharsanSenthilkumar-d1k,UCrLtNZPVpQDJy4Fuls5_kJA,I didn't saw that coming,en,2025-11-22T05:46:42Z,2025-11-22 00:46:42,1
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugxu-_TebVmGAShWmKd4AaABAg.AKgCJt5XX5rALqMSpYdjxc,Ugxu-_TebVmGAShWmKd4AaABAg,@TGK030,UCTT5ep4ySA-JpoHfWz5gmKA,"really, could never tell",en,2025-08-15T10:42:23Z,2025-08-15 06:42:23,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugxvo3mxCnhirJgPD5N4AaABAg.AKbXgTBVAyMAKqsd_jj6-i,Ugxvo3mxCnhirJgPD5N4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,*series,NA,2025-07-21T19:00:57Z,2025-07-21 15:00:57,2
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,UgxRxFX6L2oRMiZXhqt4AaABAg.AKb4X-V9ODPALqMVmuULCF,UgxRxFX6L2oRMiZXhqt4AaABAg,@TGK030,UCTT5ep4ySA-JpoHfWz5gmKA,Child Comment 👶🏻,fr,2025-08-15T10:42:47Z,2025-08-15 06:42:47,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugz0QwQn_Kk5MVhTEct4AaABAg.AKQIWF5dVltAKQO0_ULpOl,Ugz0QwQn_Kk5MVhTEct4AaABAg,@lildarfrie,UCfIbTVYROMAVDwTYGKe_VYA,Way back then.,en,2025-07-11T02:45:07Z,2025-07-10 22:45:07,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugz0QwQn_Kk5MVhTEct4AaABAg.AKQIWF5dVltAKQOg4j9ssu,Ugz0QwQn_Kk5MVhTEct4AaABAg,@DiaaKE97,UC6z4u9b52NsLe5f9hEYVdfQ,Thanks alot it is ringing in my ears that's make me want to listen to the full version ​@lildarfrie,en,2025-07-11T02:50:55Z,2025-07-10 22:50:55,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugz5Xs0YqvWWN_LNfBF4AaABAg.AKQ0_ocHP9rAL6ioiombxb,Ugz5Xs0YqvWWN_LNfBF4AaABAg,@noneedtogetname,UCcsAF13xh23Cy093dICoxeQ,Because no other Netflix series got as much watch time as squid game. The record of season 1 is still unbroken. Even squid game was also referred as the #1 show in the world in the tonight show.,en,2025-07-28T08:02:11Z,2025-07-28 04:02:11,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugz5Xs0YqvWWN_LNfBF4AaABAg.AKQ0_ocHP9rAL6ydhlWikr,Ugz5Xs0YqvWWN_LNfBF4AaABAg,@Moh.radaideh,UC-vBWRGtlCh3AKmMPJ4qCCg,@noneedtogetname bro ur a yapper,gl,2025-07-28T10:20:29Z,2025-07-28 06:20:29,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugz5Xs0YqvWWN_LNfBF4AaABAg.AKQ0_ocHP9rAL6zif2M_Y8,Ugz5Xs0YqvWWN_LNfBF4AaABAg,@noneedtogetname,UCcsAF13xh23Cy093dICoxeQ,​@Moh.radaideh thankfully not a trash talker,NA,2025-07-28T10:29:54Z,2025-07-28 06:29:54,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugz5Xs0YqvWWN_LNfBF4AaABAg.AKQ0_ocHP9rAL7-Bxb-HGX,Ugz5Xs0YqvWWN_LNfBF4AaABAg,@Moh.radaideh,UC-vBWRGtlCh3AKmMPJ4qCCg,⁠@noneedtogetname yeah good thing I didn’t say syap tell ChatGPT to say it,en,2025-07-28T10:34:02Z,2025-07-28 06:34:02,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,UgyyqJIkkdwJkBcF51F4AaABAg.AKL9gDSQKoyAKNLcz3EK6G,UgyyqJIkkdwJkBcF51F4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,"'that' ending was perfect and made sense, clearly didn't understand it then 😂",en,2025-07-09T22:26:33Z,2025-07-09 18:26:33,2
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugy4991Msz7Mfzo4hYl4AaABAg.AKL1EWmWnAOAKe12YDpe6z,Ugy4991Msz7Mfzo4hYl4AaABAg,@hockeymapleleafs,UCLti2Fo4FJ0Xhd7lyLrjbgw,Don't you mean 380 instead of 390,en,2025-07-16T19:13:01Z,2025-07-16 15:13:01,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugy4991Msz7Mfzo4hYl4AaABAg.AKL1EWmWnAOALdN3DunjCs,Ugy4991Msz7Mfzo4hYl4AaABAg,@khelbimdese,UCMJiMtI5F9IqbsGmvsmIA3w,"@hockeymapleleafs Oh, that mistake is gone, I actually wanted to write the se-mi❤",en,2025-08-10T09:37:30Z,2025-08-10 05:37:30,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,UgzqyPx_gnk6kaE1mlp4AaABAg.AKKImB3OnKHAKNLrOaj8P4,UgzqyPx_gnk6kaE1mlp4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,"it's realistic, clearly didnt understand it then, even if Gi-hun survived, he wouldn't need the extra money, and he had lost everyone he loved. he had committed several times in the games as well, so why is it so shocking for you that the main character dies?",en,2025-07-09T22:28:31Z,2025-07-09 18:28:31,1
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,UgxTdZqrdBRa8AOu44d4AaABAg.AKCHwkCuqniAKFZgDx7IXT,UgxTdZqrdBRa8AOu44d4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,he wasn't in it 🤦‍♀️ why would he need to join Squid Game,en,2025-07-06T21:55:25Z,2025-07-06 17:55:25,1
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugwexb5scH-1tp1_KT14AaABAg.AKAkttbhbUhAKNOzzkR5xE,Ugwexb5scH-1tp1_KT14AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,they couldn't have spoiled too much,en,2025-07-09T22:55:55Z,2025-07-09 18:55:55,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,UgwURVRoRx3Rv0c_xU54AaABAg.AKAkJ7lJ36NAKC5qK-BBqv,UgwURVRoRx3Rv0c_xU54AaABAg,@BhupendraJogi-kd1mm,UCgse3xixsyhSoLBcwH3db8A,the baby must be well with the detective,en,2025-07-05T13:36:55Z,2025-07-05 09:36:55,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,UgyVCcIgPYGgRzuqghx4AaABAg.AK8SWmxv3YCAKI9J53ngM-,UgyVCcIgPYGgRzuqghx4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,there wasn't much revealed in this trailer,en,2025-07-07T22:02:39Z,2025-07-07 18:02:39,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugx3bH1al-kHs8T8Z-J4AaABAg.AK7IpmhZhbdAKNP1Lz9fQG,Ugx3bH1al-kHs8T8Z-J4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,"0/10 ragebait, try again next time 😂😂",NA,2025-07-09T22:56:14Z,2025-07-09 18:56:14,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugx3bH1al-kHs8T8Z-J4AaABAg.AK7IpmhZhbdAKNqYTaulPD,Ugx3bH1al-kHs8T8Z-J4AaABAg,@HarperMTBt2,UC7LQaPb7UTXWtjoGheGXuGQ,@zolgysalgifjfbocibovvlibjg5437  shut up!!,ru-Latn,2025-07-10T03:05:26Z,2025-07-09 23:05:26,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugx3bH1al-kHs8T8Z-J4AaABAg.AK7IpmhZhbdAKQVDMy0AtZ,Ugx3bH1al-kHs8T8Z-J4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,"@HarperMTBt2 touched a nerve? everyone has their own opinions, so why get so angry about it? the ending was perfect.",en,2025-07-11T03:48:02Z,2025-07-10 23:48:02,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugx3bH1al-kHs8T8Z-J4AaABAg.AK7IpmhZhbdAKRD9zpvWZk,Ugx3bH1al-kHs8T8Z-J4AaABAg,@HarperMTBt2,UC7LQaPb7UTXWtjoGheGXuGQ,"@zolgysalgifjfbocibovvlibjg5437 The only one who's upset is you! :D I'm just sharing my opinion and I don't like that they killed off a main character that was so popular. You don't have to spam about it. A lot of people have the same opinion as me and they don't like the ending either. Otherwise, the show was great.",en,2025-07-11T10:29:31Z,2025-07-11 06:29:31,2
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugx3bH1al-kHs8T8Z-J4AaABAg.AK7IpmhZhbdAKqsrlGl2kY,Ugx3bH1al-kHs8T8Z-J4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,"⁠@HarperMTBt2 well guess what :0
nobody else agrees with you, many people like the ending of S3, so why bother ragebaiting you bot. you couldn't have actually believed that the main character would live, even though his death was sad, he was close to dying several times before and had tried committing at the end of the fourth game. i'm not shoving my opinion in your face i'm just saying stop spamming the chat bot.",en,2025-07-21T19:02:53Z,2025-07-21 15:02:53,1
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugx3bH1al-kHs8T8Z-J4AaABAg.AK7IpmhZhbdAKsFFPV5eTw,Ugx3bH1al-kHs8T8Z-J4AaABAg,@TheCrow-u1m,UCQLsekBi4jsDGlFYZQzhG1Q,"@zolgysalgifjfbocibovvlibjg5437 Speak for yourself, he's absolutely right that the ending was bad when they killed off the main character!   Are you a 5-year-old kid that keeps spamming this place? 🤡",en,2025-07-22T07:46:28Z,2025-07-22 03:46:28,1
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugx3bH1al-kHs8T8Z-J4AaABAg.AK7IpmhZhbdAMZNRlhodba,Ugx3bH1al-kHs8T8Z-J4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,"​@TheCrow-u1m clown emoji in the big 25 🤡
You probably watched it on a microwave then",en,2025-09-02T07:36:02Z,2025-09-02 03:36:02,1
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,Ugx32qNuuFBQA0U1AB94AaABAg.AK62i9RwX0iAKFZkIujfGZ,Ugx32qNuuFBQA0U1AB94AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,clearly didn't understand it then,en,2025-07-06T21:55:58Z,2025-07-06 17:55:58,2
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,UgwLMilzAlw4Brf9KSl4AaABAg.AK2m3dFg319AKFZpT7owG7,UgwLMilzAlw4Brf9KSl4AaABAg,@zolgysalgifjfbocibovvlibjg5437,UCu0hqp0PopoMGa_i8CdElAg,It was more realistic to have the other finalists than all the main characters,en,2025-07-06T21:56:40Z,2025-07-06 17:56:40,1
