video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgwOoT79Zus6C6fxhJV4AaABAg,@myblinkৎ,UCin2mKClTxwPUhLdmkgozqA,0:31 Our Queen is ROCKINGGG,en,2025-06-25T14:50:47Z,2025-06-25 10:50:47,52,6,UgwOoT79Zus6C6fxhJV4AaABAg.AJnULYKy-_GAJpj4uQ9W3_,@myblinkৎ,UCin2mKClTxwPUhLdmkgozqA,​@Minnie.iconic hiii honeyyy,NA,2025-06-26T11:46:48Z,2025-06-26 07:46:48,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgwOoT79Zus6C6fxhJV4AaABAg,@myblinkৎ,UCin2mKClTxwPUhLdmkgozqA,0:31 Our Queen is ROCKINGGG,en,2025-06-25T14:50:47Z,2025-06-25 10:50:47,52,6,UgwOoT79Zus6C6fxhJV4AaABAg.AJnULYKy-_GAJpr7cR3lcy,@lilixcore.ৎ,UCBWFVZb9T9kPwQzgP5ohBlg,YOU ARE HERE,en,2025-06-26T12:57:05Z,2025-06-26 08:57:05,1,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgwOoT79Zus6C6fxhJV4AaABAg,@myblinkৎ,UCin2mKClTxwPUhLdmkgozqA,0:31 Our Queen is ROCKINGGG,en,2025-06-25T14:50:47Z,2025-06-25 10:50:47,52,6,UgwOoT79Zus6C6fxhJV4AaABAg.AJnULYKy-_GAJprUDdAShe,@Minnie.iconic,UCoiemXSAaKPv2Bc-S894-4A,@lilixcore.ৎwho?,en,2025-06-26T13:00:10Z,2025-06-26 09:00:10,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgwOoT79Zus6C6fxhJV4AaABAg,@myblinkৎ,UCin2mKClTxwPUhLdmkgozqA,0:31 Our Queen is ROCKINGGG,en,2025-06-25T14:50:47Z,2025-06-25 10:50:47,52,6,UgwOoT79Zus6C6fxhJV4AaABAg.AJnULYKy-_GAJprlkPj8Rg,@lilixcore.ৎ,UCBWFVZb9T9kPwQzgP5ohBlg,​@Minnie.iconicmyblinks bestiee,NA,2025-06-26T13:02:42Z,2025-06-26 09:02:42,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgwOoT79Zus6C6fxhJV4AaABAg,@myblinkৎ,UCin2mKClTxwPUhLdmkgozqA,0:31 Our Queen is ROCKINGGG,en,2025-06-25T14:50:47Z,2025-06-25 10:50:47,52,6,UgwOoT79Zus6C6fxhJV4AaABAg.AJnULYKy-_GAJqN7OLM9WY,@myblinkৎ,UCin2mKClTxwPUhLdmkgozqA,​@lilixcore.ৎ YESSSS LMAO,NA,2025-06-26T17:45:24Z,2025-06-26 13:45:24,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgypxoztfLRl4fxWczV4AaABAg,@ash_medina,UCp9OyOoDlR_jfLPLB2NDT-A,Okayyyy me is excited 🥹,af,2025-06-25T14:24:21Z,2025-06-25 10:24:21,3,1,UgypxoztfLRl4fxWczV4AaABAg.AJnRJzOOXSLAJnRQVc-Flg,@rnel1979,UCxOgKnDsa5__q5-iin8-Ojg,Ackkk 🥳,bg-Latn,2025-06-25T14:25:15Z,2025-06-25 10:25:15,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgyAXbiBmCaJmwrQ1uV4AaABAg,@Goldenapplesnail,UC-U0kI6mV8fZ_1EzYgHk2_Q,I believe in LISA's song taste. can't wait!!! 😁,fy,2025-06-25T14:14:03Z,2025-06-25 10:14:03,30,1,UgyAXbiBmCaJmwrQ1uV4AaABAg.AJnQ8Ty5dCCAJnmmQoum00,@amymonaghan7409,UCshGaopAY5APUp8yr8Vkk2g,what if it was a song that was already on her album but people didn’t notice or will it actually be a new song hopefully it’s a new song because if one of those producers/writers that   are on her album then it’s already been released and not sure what exactly what is going to happen I mean it looks like the main point is the producers and writers but I would feel bad for both them and Lisa if the song was already on her album and it took a while for people to understand her album like it literally took till Coachella for people to get it.,en,2025-06-25T17:40:37Z,2025-06-25 13:40:37,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJnbCz7B5lo,@pirate-s9d,UCw6cKay3H7RozrGKebZ14TA,I didn't think so,cy,2025-06-25T15:59:31Z,2025-06-25 11:59:31,6,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJnd96vjyb8,,UCS8nd-41yqqr6RbNXR39zfQ,Nobody talking to haters​@pirate-s9d,en,2025-06-25T16:16:28Z,2025-06-25 12:16:28,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJngg84DlGf,@swiftiekatycatlittlemonster,UC3QbWzht0XZRNvsGl4KSh8A,I do so​@pirate-s9d,NA,2025-06-25T16:47:19Z,2025-06-25 12:47:19,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJnkoP3qryj,@noinazaa6185,UC1-z4ECBe_6w_gVqQmCErPQ,Can't wait!!,NA,2025-06-25T17:23:24Z,2025-06-25 13:23:24,12,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJnl892voGN,@apichaipunna8408,UCu7EB46IIxG4vtY8zi4wakQ,@pirate-s9d At least this trailer is gonna explode soon.,en,2025-06-25T17:26:14Z,2025-06-25 13:26:14,9,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJoAKoi86uK,@foreveryoung9561,UCpvg7iBS0wuh-Iu_ihJXrig,@pirate-s9d The song she sang will be a hit,en,2025-06-25T21:15:10Z,2025-06-25 17:15:10,8,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJoUOInofLf,@viewer3155,UCF_RAhb0TdQ8zpikBwiuaVg,Can’t waittttttt🎉🎉🎉,fi,2025-06-26T00:10:24Z,2025-06-25 20:10:24,6,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJoVN7GcQJO,@pirate-s9d,UCw6cKay3H7RozrGKebZ14TA,No it's not ​@apichaipunna8408,NA,2025-06-26T00:18:59Z,2025-06-25 20:18:59,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJwLW6nCjxy,@Jujubug5540,UCvCBqMRHVmhxMFwmIbKRppQ,I Hope LISA ♥ have a good time with The Hitmakers,en,2025-06-29T01:26:45Z,2025-06-28 21:26:45,6,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vAJxaO0JV9kS,@Sct3790,UCyW-zzCzv3IrrgB-kgQS6sw,@pirate-s9dI will watch her episode. At least her fans included me need to renew Netflix 😂.,en,2025-06-29T13:04:41Z,2025-06-29 09:04:41,3,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vALHFgu-q0RG,@yfaofficial07,UCskFUWtxspoKjwKQ3-04H-A,just watched it need another season,en,2025-08-01T10:10:37Z,2025-08-01 06:10:37,1,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vANPLFmMP_k-,@richestswiper,UCL75S446S8udor9pqOFVDXA,Your embarrassing yourself doesn’t even got a 100k views this show is for brain dead people like yourself with the IQ level of a 5th grader this isn’t entertaining at all,en,2025-09-23T06:35:55Z,2025-09-23 02:35:55,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxD5n6IMlfuevHTSat4AaABAg,@kiddoplayground,UCqIO9Z04jJz3I4A1tTJBNhQ,Holy Moly! LISA's in the show? This is gonna be one of the most viral hit shows of the year!,en,2025-06-25T14:04:51Z,2025-06-25 10:04:51,446,13,UgxD5n6IMlfuevHTSat4AaABAg.AJnP56V6l7vANPLJAfyNko,@richestswiper,UCL75S446S8udor9pqOFVDXA,@apichaipunna8408it’s not bc the show is brain rot get a life,en,2025-09-23T06:36:23Z,2025-09-23 02:36:23,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,Ugw4dv6Ev1jXJCVtETx4AaABAg,@bmr4244,UCpm427IdHw_kPqNT6VXPIKQ,we got a new lisa solo song🥳💃,en,2025-06-25T14:04:09Z,2025-06-25 10:04:09,51,1,Ugw4dv6Ev1jXJCVtETx4AaABAg.AJnP-zNVHQkAJnmW9kiMbX,@amymonaghan7409,UCshGaopAY5APUp8yr8Vkk2g,what if it was a song that was already on her album but people didn’t notice or will it actually be a new song hopefully it’s a new song because if one of those producers/writers that   are on her album then it’s already been released and not sure what exactly what is going to happen I mean it looks like the main point is the producers and writers but I would feel bad for both them and Lisa if the song was already on her album and it took a while for people to understand her album like it literally took till Coachella for people to get it.,en,2025-06-25T17:38:15Z,2025-06-25 13:38:15,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgxzIvIW2sfi8gJNMQZ4AaABAg,@Papaya48,UCgdsCo5HMq-b2aGiNyGg5Kg,Lisa❤. Is that her song?,en,2025-06-25T14:01:29Z,2025-06-25 10:01:29,2,1,UgxzIvIW2sfi8gJNMQZ4AaABAg.AJnOhVCjTr9AJnPtCoib6q,@jennie1996Kim,UCLCKv1dgkMCqvno8vz5ClFA,Definitely sound like Lisa ❤,ru-Latn,2025-06-25T14:11:49Z,2025-06-25 10:11:49,1,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,Ugx4W86QK_OKph4q-SF4AaABAg,@maricarmenhenecia2846,UCXM9EHAXtIldXHv6EEWyPHg,I already want to see Lisa and hear the new song 🤗🤗🤗,en,2025-06-25T14:01:00Z,2025-06-25 10:01:00,29,1,Ugx4W86QK_OKph4q-SF4AaABAg.AJnOdvCyyC8AJnmkh-BSNO,@amymonaghan7409,UCshGaopAY5APUp8yr8Vkk2g,what if it was a song that was already on her album but people didn’t notice or will it actually be a new song hopefully it’s a new song because if one of those producers/writers that   are on her album then it’s already been released and not sure what exactly what is going to happen I mean it looks like the main point is the producers and writers but I would feel bad for both them and Lisa if the song was already on her album and it took a while for people to understand her album like it literally took till Coachella for people to get it.,en,2025-06-25T17:40:23Z,2025-06-25 13:40:23,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,Ugw-SXLwsaEndWxX1HR4AaABAg,@meowsaru6431,UCuDZfDcCZkWOQXivLQyuGsg,Wow! the unexpected content from Lisa. the time to rejoin netflix has come.,en,2025-06-25T13:56:54Z,2025-06-25 09:56:54,51,1,Ugw-SXLwsaEndWxX1HR4AaABAg.AJnOAsOIOf8AJnV2Asw0-T,@Ajane_38,UCumPVPIhq0NvKbMZcCZr3zw,Me too,mi,2025-06-25T14:56:53Z,2025-06-25 10:56:53,5,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgzxeMpm2bkqvWUIk4Z4AaABAg,@tkklls,UCM0UYEHaCg6G0suZhRMNuWQ,"LISA!! 0:31 
can someone explain this to me?? What’s it about?",en,2025-06-25T13:44:56Z,2025-06-25 09:44:56,6,2,UgzxeMpm2bkqvWUIk4Z4AaABAg.AJnMoJRjs_kAJnPqLGsZpE,@jennie1996Kim,UCLCKv1dgkMCqvno8vz5ClFA,Can you hear Lisa’s singing?,en,2025-06-25T14:11:26Z,2025-06-25 10:11:26,1,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgzxeMpm2bkqvWUIk4Z4AaABAg,@tkklls,UCM0UYEHaCg6G0suZhRMNuWQ,"LISA!! 0:31 
can someone explain this to me?? What’s it about?",en,2025-06-25T13:44:56Z,2025-06-25 09:44:56,6,2,UgzxeMpm2bkqvWUIk4Z4AaABAg.AJnMoJRjs_kAJp4fCHNMJ_,@nikitapatil362,UCTG36RgDu_jcrKKu3_YXhUw,Thanks For Adding Time. where Lisa Showing .Bcoz I Saw Yesterday But Cant Find Out Lisa..I Thought They Showing Lisa Next Trailer Maybe..But I Just Saw Your Comment Now..Finally I Saw Lisa..Thanks..🤩🙂😊,en,2025-06-26T05:44:53Z,2025-06-26 01:44:53,1,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
KsrK9tdc250,https://www.youtube.com/watch?v=KsrK9tdc250,UgzBrU6APGQK7N3BYjJ4AaABAg,@lisavote250,UCBtEUI1QIrrIJhJR0H6SD1Q,Does hit maker includes releasing hundreds of versions and remixes,en,2025-06-25T13:35:34Z,2025-06-25 09:35:34,0,1,UgzBrU6APGQK7N3BYjJ4AaABAg.AJnLjgO3gBKAJnQ2eLJh8t,@jennie1996Kim,UCLCKv1dgkMCqvno8vz5ClFA,Are you an !d!0t or a h4ter?,en,2025-06-25T14:13:15Z,2025-06-25 10:13:15,0,81247,2972,726,"Wed, 17 Dec 2025 14:21:23 GMT"
