video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgzcJCzXKQBQKncb_AJ4AaABAg,NA,@illuki1122,UCY-qgVWoYDPIqjtUR-zO9Aw,"this is honestly exciting, but bcs of different VA, vergil seems weird lol",en,2025-12-12T12:18:58Z,2025-12-12 07:18:58,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugw9VYgCuD_xu8ot4px4AaABAg,NA,@silentobserver2760,UCimSnK8qHIEy6W58Aqzy_YQ,"Just wish they'd give Vergil the game personality. Short talks, expressionless, & cold.
Both brothers need to be each other's opposite, so that when one adapts to the other's personality at some point, it gives the audience a sense of excitement.
At season one's cliffhanger they should've ended it with Vergil saying: ""So you've survived, (brother)"".",en,2025-12-12T10:55:11Z,2025-12-12 05:55:11,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgymcxPpfClGWoFBeu94AaABAg,NA,@naokikameshiro8023,UCNT_lP5zCTtn-bPtg47bYPA,The judgment cut sound is perfect,en,2025-12-12T09:50:56Z,2025-12-12 04:50:56,1,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgyFbKHuCyrGqTpBdF94AaABAg,NA,@greek_methistakes,UCsJGhkuF-QPw_Nk6XEbhvGA,At the start someone is laughing maniacally we could be getting game accurate jester and Arkham,en,2025-12-12T09:33:24Z,2025-12-12 04:33:24,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgzOIyQ70ZJiWQWFLyB4AaABAg,NA,@ИванТишаков-г2б,UCcGvRPsMpFBfiI9fRQfTHQg,second part of dmc was the worst part of dmc),en,2025-12-12T06:10:08Z,2025-12-12 01:10:08,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgzhL8aMul1NYAzaA3h4AaABAg,NA,@erenyeagertatakae150,UCC7KfqYLf-aBDd2JDwOYlQQ,"Good or bad, I'll watch it for Vergil

MAY 12 HERE WE GOOO🎉",en,2025-12-12T04:57:15Z,2025-12-11 23:57:15,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgzkllSHYUQS1StSgep4AaABAg,NA,@alexandrodisla6285,UCbDFNR0kxSwg7NBA7KzBJGQ,Please don’t make Dante stupid,it,2025-12-11T22:48:53Z,2025-12-11 17:48:53,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugyd7YgTITNd2Ilz-DJ4AaABAg,NA,@alialido354,UC37-8MUK0c4ffaHaDt_8o-A,where is the dead weight😭😭😭,en,2025-12-11T18:09:14Z,2025-12-11 13:09:14,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugxm9ksYHo9T7-1RFnt4AaABAg,NA,@osvaldorockdriguez8030,UCqNFLmqZXl3neulCKsfp5mA,"la referencia a Jill Valentine, estan bien desesperados...",es,2025-12-11T17:39:13Z,2025-12-11 12:39:13,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgyDvJG45aSTCg24BHh4AaABAg,NA,@Sonfamilyparker,UCHESzzwXGz1H2p8S8BejgAA,Virgil sounds to excited and happy to just be there,en,2025-12-11T17:16:05Z,2025-12-11 12:16:05,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgzWWqeTS4CBK_NoWjN4AaABAg,NA,@Frank-o4w9x,UCGKOX__sSGl0gpsW5iVcS9Q,So.eplace near the start of the clip I heard the crazy laughter of Jester.,en,2025-12-11T16:42:26Z,2025-12-11 11:42:26,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugwe4JPX1n7k9WQAGGZ4AaABAg,NA,@willhardy467,UCRGiiT08HfLGJ5RlGOBMW-w,Hold up is that arkam laughing in the beginning 👀👀👀👀,en,2025-12-11T15:20:43Z,2025-12-11 10:20:43,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgyCFeqgSbDwIuHwWFF4AaABAg,NA,@harleenkamiya7903,UCVTzXlBeMWVk4SAgyWBLB-g,Netflix did it again. They butchered  Virgil 😥😥,NA,2025-12-11T15:02:40Z,2025-12-11 10:02:40,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgyEsWPFePbhWlO0-HR4AaABAg,NA,@Iamjohnhelldiver,UCBusUVc0fUZ48jb1E6WAvtQ,Foolish Netflix,so,2025-12-11T13:12:47Z,2025-12-11 08:12:47,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugy83naMF14gAd0s7xJ4AaABAg,NA,@MRH04,UChNX6a0uI_PneEc32dYljeQ,Lost planet Anime when,en,2025-12-10T04:19:10Z,2025-12-09 23:19:10,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugwv1_JdRTSppMmIUFx4AaABAg,NA,@kauancaio7164,UC5OgRPDOLSx18qiTiWmc53A,❤️‍🔥❤️‍🔥❤️‍🔥,ne,2025-12-10T02:14:27Z,2025-12-09 21:14:27,1,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxQKLmU4dUluKzzLeR4AaABAg,NA,@bansheeill,UChEMvA1gBkpkwMQK2pe0Thg,He isent the storm that appo,en,2025-12-10T01:44:08Z,2025-12-09 20:44:08,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgwJMZcETQLF1I9Pr_t4AaABAg,NA,@tx.ballbanger4573,UCUApFu_5-hpZaRoM3imRXew,What even is this Shit,en,2025-12-09T10:04:49Z,2025-12-09 05:04:49,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxGVtwmwJR84DAtMyR4AaABAg,NA,@travisscharich7495,UCs3fQq5vPbK3vHqpHvC6S3A,HOLY PEAK,et,2025-12-09T05:27:21Z,2025-12-09 00:27:21,1,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugxww72-vVTXahujgZ14AaABAg,NA,@jnsnmrk,UC848xuEZ6g_-yh35jKjH80w,"Another woke girlboss series where the all powerfull arrogant girlboss  gets the main role, and not all those stupid weak men, right? Ugh. So tired of this shit",en,2025-12-09T04:37:06Z,2025-12-08 23:37:06,0,1
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgzH3rZy-xelYx887LF4AaABAg,NA,@ButterflyDcer,UC9UFmr_aD809ZvYrrnC7xRA,Im sorry but my goat vergil's voice is AWFUL other than that  looks amazing and i swear to god if this anime does not do the i am the storm attack i forgot the name and the song bury the light and that 1 part of the song in a fight imma be very mad and sad,en,2025-12-08T21:55:18Z,2025-12-08 16:55:18,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgwGZhfiVH-nmv5CCmN4AaABAg,NA,@Zaeger31,UCIeztGpJOM-NNgvPAp1vecg,What kind of storm is that bru-,en,2025-12-08T21:26:43Z,2025-12-08 16:26:43,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxmN2EHiDMV-uqvIrt4AaABAg,NA,@rougeagent3603,UCyUiANd6Sl9QDHA50VfFNhQ,Finally ebony & ivory are back,mg,2025-12-08T20:51:59Z,2025-12-08 15:51:59,3,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgyOhPWX0b2lgCPFKHx4AaABAg,NA,@ИванБасов-ш2р,UCYT868Ddli3MmEB4UEFuq_g,"1-st season was very boring, hope they  will make the second season better",en,2025-12-08T20:30:54Z,2025-12-08 15:30:54,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgwYZp2tKzunRllqZnp4AaABAg,NA,@MulengaChileshe-w1k,UCBVeWbIr1GF4rsxRhyvNAxA,Why is Vergil chopped,en,2025-12-08T17:04:08Z,2025-12-08 12:04:08,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugz1Wa91aRz5-ve56XN4AaABAg,NA,@Kai_the_nerdy_dragon,UCXYFef45kC7AY5uqtDeMHmg,That ain't Vergil bro....,NA,2025-12-08T15:36:24Z,2025-12-08 10:36:24,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxmGo8tFV6Ih59mmvN4AaABAg,NA,@GOGOGoozey,UC2JwvJjsN4WqwUbpO8rsGcQ,Dante's hair 🥀,NA,2025-12-08T14:30:20Z,2025-12-08 09:30:20,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugxkl0d3fbiUk_lpbqR4AaABAg,NA,@jinatrahman2183,UCkFK38sRtE15HCCiTk6Y6pw,Damn their cool pls try to release this before 2026 summers,en,2025-12-08T13:23:39Z,2025-12-08 08:23:39,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxQzBVt9s5KUVeDsSV4AaABAg,NA,@Nerdolinha-l8s,UCImQP-6EGbFpmF6RBUlKYSQ,This is so Peak 🔥🔥🔥🔥🔥🔥💯🔥💯🔥💯🔥💯💯,af,2025-12-08T10:29:56Z,2025-12-08 05:29:56,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxZYIYz6gkgP5ww6mt4AaABAg,NA,@tyroberts8586,UCGCSwXMh1yEpICIE3yhlFCQ,LET'S GO!!!!!!!!,en,2025-12-07T15:58:09Z,2025-12-07 10:58:09,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgyLRO8S7WvVywosCYl4AaABAg,NA,@Akagami710,UCCXHDsrI9pdADBrEg46-ePQ,This vergil needs some motivation,en,2025-12-07T15:20:25Z,2025-12-07 10:20:25,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgyFcU9BKRSs_w-KkD54AaABAg,NA,@drakehoward8416,UC7qYxXSle3pZ2LgNURal0sQ,vergil voice sucks even dante,la,2025-12-07T14:02:52Z,2025-12-07 09:02:52,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxLmU99oLdGbLAlAk14AaABAg,NA,@558idk,UCDglwhyGeqNE60yZIF0xrow,"Lady may cry season 2:
-Lady gets most of the screen time 
-Lady beats Vergil
-Dante saves the world and lady AGAIN
-Lady captures Dante because he’s “too dangerous for the world”
Please blacklist this “visionary mind” guy",en,2025-12-07T12:36:43Z,2025-12-07 07:36:43,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgwWcP1zmcw2mv4-1oB4AaABAg,NA,@egemensemiz-fo7qk,UCdJ4S0OKmyWUXSoaJPBi9JQ,Umarım çok yakında gelir. Çok güzel,tr,2025-12-07T05:49:30Z,2025-12-07 00:49:30,1,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgwEDJW2d1hTtOeSChl4AaABAg,NA,@dasthirthankardas8193,UCrEdxjvku6fR0ZjSW4LTdgQ,Change the damnn virgil voice plsssss!,no,2025-12-07T05:30:04Z,2025-12-07 00:30:04,1,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugx9lnbmb68kRAtbFTJ4AaABAg,NA,@39wings,UCKZOoy2EcpY5HJwgSCc2FFw,would have looked so much better if vergil's hair didn't look like that and he actually sounded like vergil,en,2025-12-07T04:12:56Z,2025-12-06 23:12:56,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgzHcM3RvOfQUlS0sg54AaABAg,NA,@samuelbacon9555,UCL6kPmKqd3YxDVhDPgRVkEw,That’s not Vergil that’s neo Angelo probably why he sounds nothing like him 🤣,en,2025-12-07T04:08:00Z,2025-12-06 23:08:00,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugzc3VbcHCJhA2ctjDZ4AaABAg,NA,@TesuuArisato,UCrv2WIe_a40fw6o4m3SjeKw,they might as well cancel this LOL,en,2025-12-06T23:43:33Z,2025-12-06 18:43:33,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugye2o6s8vFqGaJf-px4AaABAg,NA,@TatendaMikey,UCdthOpViQOKeQOUyQfS9NZA,"Dan Southworth, your voice is too iconic not to be in this 🙏🏾😩",en,2025-12-06T23:30:45Z,2025-12-06 18:30:45,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxdZEJ27p7tVyBQ-HF4AaABAg,NA,@kookcar9219,UCrZ3AmeOm8RpouNkvVkKnBQ,Looks like shit,NA,2025-12-06T17:35:08Z,2025-12-06 12:35:08,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgzoBDPdXt18Z0d0C-R4AaABAg,NA,@lunaluna5815,UCiVufr1g70oURC-Tpl_IgCA,"SERIOUS QUESTION, DID THE ANIMATORS OF THIS SHIT PLAY THE GAME?? SO MANY INACCURACIES IN DETAILS!",en,2025-12-06T14:58:11Z,2025-12-06 09:58:11,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,Ugw_7ivSPOwjim8hIgB4AaABAg,NA,@lunaluna5815,UCiVufr1g70oURC-Tpl_IgCA,THIS IS NOT THE VERGIL I KNOW!!!!!!!,en,2025-12-06T14:56:55Z,2025-12-06 09:56:55,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxP_5BVMr3yev5blkB4AaABAg,NA,@lunaluna5815,UCiVufr1g70oURC-Tpl_IgCA,Vergil's voice here is just so lame. WHAT THE HELL! BRING BACK THE VOICE ACTOR OF VERGIL FROM DMC5 DAMMIT!!!!,en,2025-12-06T14:56:32Z,2025-12-06 09:56:32,0,0
eRLbZNiC70M,Devil May Cry: Season 2 | First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:30:01Z,1357786,39953,4340,UgxoM5pe1tPY7sTbGvp4AaABAg,NA,@TheLoneliestMonk-Ease,UC1elkbT1JQYlD3Xulk394rQ,The games are a lot of fun. I'm not sure who this is supposed to be for. Just a different tone than the game. I'll stick with the game over this. The games lore is just better than the generic modern writing cliché...,en,2025-12-06T02:16:44Z,2025-12-05 21:16:44,1,0
