video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgzF9oziPhg41Mb9XqV4AaABAg.AI2brOdaCxxAI5oKnaQ8HC,UgzF9oziPhg41Mb9XqV4AaABAg,@OtcFaceBaby,UCZfaRomotwL8QDVg33XBEuw,Bryson tiller more so.,gl,2025-05-14T09:56:58Z,2025-05-14 05:56:58,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,Ugy5zOHGp7FTqmiKD8N4AaABAg.AI2K58uQt8WAIKCxyfFjgv,Ugy5zOHGp7FTqmiKD8N4AaABAg,@myvictory8294,UCCkQIJ63u-bH4DTcEfjWysw,"Exactly. Playing a victim but has no problem with doing it in public. And the cousin is another sl.t who is obsessed with losing her virginity, flashes her boobs, offering herself to her own cousin! jeez, it was embarrassing to watch....the whole series you see a wealthy black family saying fk this, fk that. No class...",en,2025-05-20T00:10:16Z,2025-05-19 20:10:16,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxsifREDZ35ge6nkhd4AaABAg.AI1kovBC0pUAI2NPkn03xv,UgxsifREDZ35ge6nkhd4AaABAg,@Nellyanu,UCWSnoVSGo1r-GKZgv85jM-Q,No struggle love? Did we watch the same thing 😂that was toxic,en,2025-05-13T01:55:15Z,2025-05-12 21:55:15,4
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxsifREDZ35ge6nkhd4AaABAg.AI1kovBC0pUAITO-X7JacD,UgxsifREDZ35ge6nkhd4AaABAg,@sasssy.a,UCfBkuYN46U7cD4JGwXT5F2w,"@Nellyanu not everything black is toxic and struggling. There was no abusive relationships, street/gang violence, teen pregnancy, none of that. The only toxicity I would say there is was between Keisha and Christian. Other than that, this was a typically coming-of-age teen show. Picture the show with a white cast instead, would you label this struggle love?",en,2025-05-23T13:39:54Z,2025-05-23 09:39:54,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,Ugzs25FbpZgc6PBcu7B4AaABAg.AI-sOheS95aAIHBwjkiklf,Ugzs25FbpZgc6PBcu7B4AaABAg,@3bonyhehe,UCuZBaGqXKhVdWaAe4I_VqYg,I feel like everything is hyper-sexualized now,en,2025-05-18T20:03:38Z,2025-05-18 16:03:38,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,Ugzs25FbpZgc6PBcu7B4AaABAg.AI-sOheS95aAK3Hxysseb-,Ugzs25FbpZgc6PBcu7B4AaABAg,@Dakid015,UCQrXkpmu3pvyt5hh14zPqog,So white romance movies don't include sex?,en,2025-07-02T03:29:40Z,2025-07-01 23:29:40,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,Ugy2pdEJvs2sgIooYS94AaABAg.AI-T9yLWpkGAI-aqKhQMvR,Ugy2pdEJvs2sgIooYS94AaABAg,@witchplease9695,UC7sBubK0sPNLVThfIreh0Bg,How?,en,2025-05-12T00:03:38Z,2025-05-11 20:03:38,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxnZ0Aw38JiBUyWfhJ4AaABAg.AI-C6QN3l_oAI_9DW6jdhE,UgxnZ0Aw38JiBUyWfhJ4AaABAg,@cseptember6562,UCHi6PZR5YCAkqos0GqVEKDQ,What do you mean left up to black male creators? Weird comment and it shows your bias,en,2025-05-26T04:45:26Z,2025-05-26 00:45:26,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxnZ0Aw38JiBUyWfhJ4AaABAg.AI-C6QN3l_oAI_ASpcQb9Q,UgxnZ0Aw38JiBUyWfhJ4AaABAg,@TrangPakbaby,UCHnOTpJbQs6AQ85Op_APhJg,"@cseptember6562 Black men don’t know how to write Black women characters. If this project was created by Bm, the lead actress who have been white or biracial.
I said what I said.",en,2025-05-26T04:56:15Z,2025-05-26 00:56:15,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxnZ0Aw38JiBUyWfhJ4AaABAg.AI-C6QN3l_oAOV8S0RTdOg,UgxnZ0Aw38JiBUyWfhJ4AaABAg,@mnan7301,UCp7PooNTpD9WI2e6jSknl8A,"It’s based on a Judy Blume book. Judy Blume is not black, but she’s an excellent storyteller of human kind race.",en,2025-10-20T09:10:50Z,2025-10-20 05:10:50,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,Ugy2V8sGaK1ustZ5ZUV4AaABAg.AHyHObCtKNqAHzQInhKiPh,Ugy2V8sGaK1ustZ5ZUV4AaABAg,@justinemichael-b4o,UCAz2KordhteQYEASau1dJug,I was Like Bruh 🤦🏾‍♂️,NA,2025-05-11T13:03:33Z,2025-05-11 09:03:33,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,Ugy2V8sGaK1ustZ5ZUV4AaABAg.AHyHObCtKNqAI-av3n0_zS,Ugy2V8sGaK1ustZ5ZUV4AaABAg,@witchplease9695,UC7sBubK0sPNLVThfIreh0Bg,He’s not a colorstruck cheater like y’all are.,en,2025-05-12T00:04:16Z,2025-05-11 20:04:16,1
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,Ugywl9VISGKXfYGKqmZ4AaABAg.AHvq9_PhFnmAHvqBweoqDs,Ugywl9VISGKXfYGKqmZ4AaABAg,@katrinamccullar7540,UCj2RBHwNQXPnvm9Y1t2R7fA,I meant to say the innocence,en,2025-05-10T03:41:35Z,2025-05-09 23:41:35,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxXscC8qudMFkox8SF4AaABAg.AHvq4Cj9GifAHw6VVh_LHN,UgxXscC8qudMFkox8SF4AaABAg,@manmantv187,UCkh--hc0XU0WNHe5jRE-rKg,Same,NA,2025-05-10T06:12:48Z,2025-05-10 02:12:48,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxXscC8qudMFkox8SF4AaABAg.AHvq4Cj9GifAHzU59nCg17,UgxXscC8qudMFkox8SF4AaABAg,@katrinamccullar7540,UCj2RBHwNQXPnvm9Y1t2R7fA,This is the story of my life as I embarked on my journey to Howard as well,en,2025-05-11T13:36:39Z,2025-05-11 09:36:39,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,Ugz_pzJ1rgsEgSNk8cF4AaABAg.AHvjSAyc5ytAI-TIwyRfRB,Ugz_pzJ1rgsEgSNk8cF4AaABAg,@kimmyw010,UCXX6ufMotDsRRMj_1BiBk_w,easy ass,lb,2025-05-11T22:49:02Z,2025-05-11 18:49:02,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgzGppGtkSYE5BAtd3F4AaABAg.AHvAhDeFz8pAHvJrj9fbkV,UgzGppGtkSYE5BAtd3F4AaABAg,@Sliferredondo,UCgtwNaybtJNEz8vFihi0i-A,"Oh, there are black people on TV!",en,2025-05-09T22:50:20Z,2025-05-09 18:50:20,2
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgzGppGtkSYE5BAtd3F4AaABAg.AHvAhDeFz8pAHw9usL8etF,UgzGppGtkSYE5BAtd3F4AaABAg,@k3369-1,UC72Ox-c-4HpLT3THWRyxmoQ,Racial propaganda? Are you white ppl sane,NA,2025-05-10T06:42:37Z,2025-05-10 02:42:37,3
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgzGppGtkSYE5BAtd3F4AaABAg.AHvAhDeFz8pAHxoX-ZWSue,UgzGppGtkSYE5BAtd3F4AaABAg,@DavidJohnson-dc8lu,UCVwFTQkSKrfU8qub4yZde0Q,"White people think the world revolves around them, and what is not centred on them is woke. lo",en,2025-05-10T22:05:28Z,2025-05-10 18:05:28,2
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgzBD76CsROt4l3l1o14AaABAg.AHuEbe0oU46AHvK7xoDx6L,UgzBD76CsROt4l3l1o14AaABAg,@Sliferredondo,UCgtwNaybtJNEz8vFihi0i-A,What's racist about it?,en,2025-05-09T22:52:41Z,2025-05-09 18:52:41,8
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgzBD76CsROt4l3l1o14AaABAg.AHuEbe0oU46AHw9wK0Os5I,UgzBD76CsROt4l3l1o14AaABAg,@k3369-1,UC72Ox-c-4HpLT3THWRyxmoQ,Boo hoo,so,2025-05-10T06:42:49Z,2025-05-10 02:42:49,2
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgzBD76CsROt4l3l1o14AaABAg.AHuEbe0oU46AHxoqS29H6X,UgzBD76CsROt4l3l1o14AaABAg,@DavidJohnson-dc8lu,UCVwFTQkSKrfU8qub4yZde0Q,"White people say the same things it will just be date a nice Christian girl or go for a blonde, brunette with blue or hazel eyes.",en,2025-05-10T22:08:15Z,2025-05-10 18:08:15,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgzzgibUoyvSrJRv6Dh4AaABAg.AHtL6Jf-LBtAIECw_H_mqc,UgzzgibUoyvSrJRv6Dh4AaABAg,@enqithegod2254,UC1TB5MVl6KyhAWmyUnit-2w,I did too!!!,NA,2025-05-17T16:14:38Z,2025-05-17 12:14:38,2
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgzzgibUoyvSrJRv6Dh4AaABAg.AHtL6Jf-LBtAK_qPjUWJ6p,UgzzgibUoyvSrJRv6Dh4AaABAg,@God-T,UCP_GZqEWkFg70ZPoSI3Bv8Q,"I agree and since the directors are very talented, I hope they keep making more.. honestly i was Getting tired of people adding spring-traps in stories. 😁 finally somthing pure!",en,2025-07-15T04:14:21Z,2025-07-15 00:14:21,2
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgypCKlmipnAnnI4Qv94AaABAg.AHskkMRaLBkAI-b1yKx31w,UgypCKlmipnAnnI4Qv94AaABAg,@witchplease9695,UC7sBubK0sPNLVThfIreh0Bg,Lovie Simone,lt,2025-05-12T00:05:21Z,2025-05-11 20:05:21,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxsvRmmxmLudswzDex4AaABAg.AHscA8f3f_tAHvKS0yCqME,UgxsvRmmxmLudswzDex4AaABAg,@Sliferredondo,UCgtwNaybtJNEz8vFihi0i-A,"You seem to be bothered by the black characters. They're not showing representation, they're showing a romance story that happens to be about two black people. You're the one focusing on the characters' race.",en,2025-05-09T22:55:25Z,2025-05-09 18:55:25,5
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxsvRmmxmLudswzDex4AaABAg.AHscA8f3f_tAHvKkp2agk-,UgxsvRmmxmLudswzDex4AaABAg,@HaTer-xs8sh,UCGyf6xINc6X2TvkgoQaKcyg,@ look at everyone's comments. They're making this about race. Therefore it is automatically good,en,2025-05-09T22:58:07Z,2025-05-09 18:58:07,1
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxsvRmmxmLudswzDex4AaABAg.AHscA8f3f_tAHvNFrmfPHB,UgxsvRmmxmLudswzDex4AaABAg,@Sliferredondo,UCgtwNaybtJNEz8vFihi0i-A,"@HaTer-xs8sh  And? What's wrong with liking a story where the characters are black? They are more than right to do so since we are living in a time where any story with a black cast is attacked by people like you. Let me guess, you want to insinuate that the series is woke, but you haven't found a reason for it? It's always the same pattern, people like you always show up complaining when the story is centered on black characters. And that's why more black people focus on stories where the cast is black, because if people like you attack every story with black characters, then black people will support it with more effort.",en,2025-05-09T23:19:59Z,2025-05-09 19:19:59,3
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxsvRmmxmLudswzDex4AaABAg.AHscA8f3f_tAHwA0QAMLAM,UgxsvRmmxmLudswzDex4AaABAg,@k3369-1,UC72Ox-c-4HpLT3THWRyxmoQ,It's actually a good show most teen shows are badly written and this was written well,en,2025-05-10T06:43:31Z,2025-05-10 02:43:31,2
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxsvRmmxmLudswzDex4AaABAg.AHscA8f3f_tAI-b6AiZ5Uj,UgxsvRmmxmLudswzDex4AaABAg,@witchplease9695,UC7sBubK0sPNLVThfIreh0Bg,It’s obvious you haven’t even watched this. You just saw Black ppl and got triggered,en,2025-05-12T00:05:56Z,2025-05-11 20:05:56,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxsvRmmxmLudswzDex4AaABAg.AHscA8f3f_tAI-dZbewpS4,UgxsvRmmxmLudswzDex4AaABAg,@HaTer-xs8sh,UCGyf6xINc6X2TvkgoQaKcyg,@ I saw it. And it was overhyped AF.,en,2025-05-12T00:27:25Z,2025-05-11 20:27:25,1
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,UgxsvRmmxmLudswzDex4AaABAg.AHscA8f3f_tAI0MXnetXeo,UgxsvRmmxmLudswzDex4AaABAg,@Sliferredondo,UCgtwNaybtJNEz8vFihi0i-A,"@HaTer-xs8sh  Oh no! There are black people on TV! Please Trump, get black people off TV! 😢😢😢",en,2025-05-12T07:09:08Z,2025-05-12 03:09:08,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,Ugw1SgIAZ6AeHYN9N8N4AaABAg.AHs62FM6L07AHyZM1FR1Qv,Ugw1SgIAZ6AeHYN9N8N4AaABAg,@kelila_1688,UCYzPAwBJFwBjCxXKIuuG17A,💯💯💯💯💯💯💯💯💯💯,ja,2025-05-11T05:03:24Z,2025-05-11 01:03:24,1
