video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwoSzfIVw2tPDpOqsd4AaABAg,NA,@kevinell6605,UCQ2aY2BhayeNWwksbcNAeNQ,"Very good film, worthy of a watch.",NA,2025-12-07T09:52:04Z,2025-12-07 04:52:04,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwPeQJzJFmY_t-65iN4AaABAg,NA,@baldwinIVdeflanders,UCZLHZoGtP_agLWsQCuDjd7g,The new pokemon looking crazy,NA,2025-12-07T05:47:54Z,2025-12-07 00:47:54,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgxGKP-4eMFbg2nQrUV4AaABAg,NA,@GalpinJ-t6h,UCpgm3syYBlY8QFoQ9a9Ec4g,"Why did they cast Jacob for this, I mean ik he's good looking but Frankenstein with a jawline to cut diamonds 😭🙏??",en,2025-12-07T03:25:11Z,2025-12-06 22:25:11,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgycwcwaiZY2K8sxAml4AaABAg,NA,@abrahamsatinger265,UCVCAdtrdS8EBTRh6zDV3HXA,Bloody good show! But I have to wonder if Frankenstein isn't the Wolverine's relative considering his ability to heal so fast.,en,2025-12-07T03:14:59Z,2025-12-06 22:14:59,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzWID8PtfKvlJlavt14AaABAg,NA,@triumphant_54,UCrUSG8RhqcZaeosMjhdHjEg,This is a Masterpiece,en,2025-12-06T20:03:28Z,2025-12-06 15:03:28,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugzj7dYbBHoqVvm6Mgp4AaABAg,NA,@ashaale3605,UCNAtLeHa8mpJEl7Krdmo4ZQ,"DUDE, THIS SHOULD BE IN CINEMAS!!!",en,2025-12-06T00:32:48Z,2025-12-05 19:32:48,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugyj5zJrGJgpQrWIO8J4AaABAg,NA,@lollol-ek2lc,UC6eMC67I7lihkN0uBlGKscg,❤❤❤,ja,2025-12-05T07:12:02Z,2025-12-05 02:12:02,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgyoZ8cE_U5NHWKtYrx4AaABAg,NA,@Bread_n_Butter.,UCn6cqFek_ExHjEIapcOzbEg,I don't think I'll ever see another Frankenstein movie this good. This is easily one of the best movies I've ever seen in my life. Would've been awesome to see it in a movie theater environment.,en,2025-12-04T01:32:28Z,2025-12-03 20:32:28,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzMRAvk5kHF1ymZYyR4AaABAg,NA,@Isabel-61,UCKpfoACRmQ4wF3yaxrIWLCw,...whoops..,NA,2025-12-03T22:36:58Z,2025-12-03 17:36:58,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwyOv4TgVJgPQ-D99R4AaABAg,NA,@devvarshney707,UCiPcpbOfOWaxSucJsu5zf8A,Masterpiece Movie... ❤❤❤,NA,2025-12-03T12:33:51Z,2025-12-03 07:33:51,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgxeTztHnBz1nEP0_YJ4AaABAg,NA,@AlienRoaster,UCFC1Z_6SrrN3gckbRAo0VKg,Robot movie ka Copy hai😅😁,hi-Latn,2025-12-03T11:36:41Z,2025-12-03 06:36:41,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugxf5fGrCQxg0tsUETx4AaABAg,NA,@hannacarter1352,UCFRPonRGRWBOuNORhIL1PVw,Demon movie.,de,2025-12-02T19:35:58Z,2025-12-02 14:35:58,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugx5JkhecJ0-VybToQV4AaABAg,NA,@coolcoyote,UC9mNquw1Fc7beFfQ8OpnjRQ,"yup not wrong I found it a nice surprise as the movie gave me a story , well 2 stories and the bloody thing wasn't even woke. few and far between though but yes  7/10 for me very good. downloaded this as netflix is usually a woke mess.",en,2025-12-02T05:24:05Z,2025-12-02 00:24:05,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzA0F7ynrsVWrCQ5uB4AaABAg,NA,@angelfall9392,UCZSSVkRzAQXBG__BcZs3oQg,"This masterpiece changed my life.
❤‍🔥💀🖤🪚🩸⚰🪡🔥❄🚢🍁🧟‍♂💘💃🧠🫀🫁🦷🦴",en,2025-12-02T04:41:46Z,2025-12-01 23:41:46,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwOFg2lFhVZ4PMEtFN4AaABAg,NA,@amir9_0,UC2O5U9jiORPHHwwOZxxf7bw,Worst script and worst movie,de,2025-12-01T16:51:15Z,2025-12-01 11:51:15,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzdWVjlglHCa2DyXm54AaABAg,NA,@meghanama5787,UCm8G6iFMJcI9RrQgTpbW2xg,Tricuspid valve function is incorrect in this movie,en,2025-12-01T06:25:43Z,2025-12-01 01:25:43,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzlEV3zwDJL7aeA8yl4AaABAg,NA,@Dinha77,UCzSgAKPaxdYNIjcPfFNPjSg,Muito bom.,pt,2025-12-01T02:46:18Z,2025-11-30 21:46:18,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugw7MQmoWIZdL8dGmC14AaABAg,NA,@RichardJohn-u3w,UC04vZLazHD1M-sdyvC8vfjw,"What a movie, masterpiece.",NA,2025-11-30T21:08:33Z,2025-11-30 16:08:33,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzXMgzwf2TOsOI4Cqd4AaABAg,NA,@Ibelievethevictims,UCdQNDbSYo6i4oxg1PE6blcA,"Haute couture Frankenstein 
Good and beautiful color and style movie",en,2025-11-29T06:45:27Z,2025-11-29 01:45:27,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzgeFvNzq-tNpvr3mN4AaABAg,NA,@edwardrtt,UCjNyh6YkVSydP_SA05XAyzw,"just got done watching this, really good movie",en,2025-11-28T07:27:35Z,2025-11-28 02:27:35,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugz1F-t4Tm0KJKka5p94AaABAg,NA,@leex6576,UCRtqKumdU6OtgsXNYGcAvow,Absolutely gorgeous,en,2025-11-28T03:48:13Z,2025-11-27 22:48:13,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzfhIvC128PwiAOsQB4AaABAg,NA,@natashanarushev3450,UCUpg7sYtSqz92G4NcCVxx3Q,I started watching this with trepodation because movies that come out are 💩.  But this one is 👍👍👍,en,2025-11-28T02:40:21Z,2025-11-27 21:40:21,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgxG6prdC9XoIGKUzGl4AaABAg,NA,@Success1008,UC4zAgLDeGuecR0WRoIJNuWQ,This was a masterpiece. Definitely watch it. You won’t be disappointed!!,en,2025-11-27T21:46:57Z,2025-11-27 16:46:57,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzHvLJYWrw2nW060e54AaABAg,NA,@matthewmoody255,UCzZUCkIlMHtwBQuU7miDi9A,1:54,ja,2025-11-27T18:33:47Z,2025-11-27 13:33:47,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugx-i-ZBnw9Rwz_SRSN4AaABAg,NA,@IllyaLeonovMorganFreepony,UCHmZW2ThMRGG1nLWVxIqgEg,"What immortal hand or eye, Dare frame thy fearful symmetry?",en,2025-11-27T17:31:57Z,2025-11-27 12:31:57,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzaU1F8SEX7TVZYM9x4AaABAg,NA,@MadhurimaGangulysJournal,UCKeSaz8fIHLR-ajKZQ8pmnA,"Petition for Del Toro Sir to make a film on the novel, The Strange Case of Dr Jekyll and Mr. Hide or the Hunchback of Notre Dame please. From a fan with a lot of respect and admiration ❤.",en,2025-11-27T11:39:35Z,2025-11-27 06:39:35,2,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwaEOffL7HF0YVImOJ4AaABAg,NA,@TheRuda,UCLZNn9XgM71P9Ib5wTYEpag,I just watched on Netflix yesterday :),en,2025-11-26T13:58:56Z,2025-11-26 08:58:56,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzPDlqIzu8k12pqU6l4AaABAg,NA,@seancarney3024,UCHz5qGPiTugIDBh_Jm2Pl0A,I hope they reference paradise lost in this. 😊,en,2025-11-26T03:16:27Z,2025-11-25 22:16:27,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugy_LbWNMwJa5sGjRYl4AaABAg,NA,@antionettefrisbie5486,UC5fRiaNsWqRhr6mWM8V6QAA,Whata gem of a movie <3 <3,pt,2025-11-25T22:37:39Z,2025-11-25 17:37:39,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgyLV9TczqNmHkDTlqR4AaABAg,NA,@SuperBobby1967,UCyUJIfC0kX02CRZ5DuWzWnA,This movie is brilliant. The acting of the beast and Victor Frankenstein are beautiful and tragic.,en,2025-11-24T22:21:19Z,2025-11-24 17:21:19,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwaoSZ0njym7VdOU2h4AaABAg,NA,@davefenning4271,UCPJKalAf96QFCJixNQxRB2A,"Do not watch this unless you want Harold steptoe, subbing & cgi animals. Love del torro but this is garbage VS the original or Brannagh",en,2025-11-24T01:59:11Z,2025-11-23 20:59:11,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwXK6O3Sbe6aoNrpUN4AaABAg,NA,@kalliamato7754,UCKplCPoccplMHcd7SfK4lOQ,Literally rebought Netflix just to watch this movie and was worth every penny,en,2025-11-24T01:17:39Z,2025-11-23 20:17:39,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwPmDH4haWYJKBVon94AaABAg,NA,@kalliamato7754,UCKplCPoccplMHcd7SfK4lOQ,"I really just need to say this. I just watched it today and needed to say thank you for creating something so beautiful especially for how much I love the book. This is the most amazing look you could’ve possibly given Jacob as it’s described in the book and the monster isn’t some random green guy that doesn’t even look how the book describes. I NEEDED MORE. It was so amazing I wanted more. Also what amazing actors! Jacob blew me away with this performance he needs an Oscar for that one and so does Oscar lol. Seriously amazing I can’t stop thinking about how perfect this movie was compared to the book. Don’t get me wrong there was some stuff left out but honestly with how AMAZING this movie was, it could’ve been 5 hours long and I wouldn’t have cared ❤ BRAVO 🎉",en,2025-11-24T01:15:35Z,2025-11-23 20:15:35,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugw_r_Y9dGO4BGSdO094AaABAg,NA,@ajjy1110,UCfo3O9W-lXHGIW76CMnmG7Q,A 6ft 5 monster lol ffs absolute fail,lb,2025-11-24T00:42:27Z,2025-11-23 19:42:27,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugx5aYiztT8jheQx5814AaABAg,NA,@mistermagnifico,UC1LfuHTcfYhcR2itCeNdSrQ,Meh,nl,2025-11-23T21:44:01Z,2025-11-23 16:44:01,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugy2AXoRucpXL-kWMUh4AaABAg,NA,@komalad6,UC7byGpTFXJfqs-zIiKZa_Aw,Best movie i watched in decades .sooo intriguing and amazing each millisecond was worth watch and out of the world .job and Oscar phenomenal actorsss.❤❤❤,en,2025-11-23T19:42:22Z,2025-11-23 14:42:22,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgxHJY5Zr65WlwMJcGd4AaABAg,NA,@susanvilla-p1p,UCnlTKrFFVGVh0QXgcKDwdMA,"It made me cry so much at the end, it's incredible, one of the best movies I've ever seen, thanks Netflix<3",en,2025-11-23T18:58:49Z,2025-11-23 13:58:49,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgyBzDv_ocs1BtILnuN4AaABAg,NA,@nakama6156,UCD_nK5EQuOci5tZzgaRZ1Qg,"Predictable plots: 
1. The monster will be blamed for the old man’s death
2. Victor will shoot the monster nut hits somebody",en,2025-11-23T13:14:07Z,2025-11-23 08:14:07,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzbCUIdNgrrFNveynx4AaABAg,NA,@nakedsnake2740,UCykeEnc2UFKLMs8_4oc_FwQ,"_Do livro:_ *Frankenstein.* 
_Da Netflix:_ *FrankensTrans*",NA,2025-11-23T11:12:07Z,2025-11-23 06:12:07,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwzWBeA2XvB6MtZhMJ4AaABAg,NA,@AAnnon-us5sb,UCDihI1tWoX3ExuehRj_3ZMA,This would of been cool if it was in high school called “Monster High” 😂😂,en,2025-11-23T09:52:36Z,2025-11-23 04:52:36,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgwxaXe-hOMMgO7U6414AaABAg,NA,@AAnnon-us5sb,UCDihI1tWoX3ExuehRj_3ZMA,"Part 1 had me (Victor’s part) I was in 💯 but when we got to part 2 (monsters side) I felt like I was watching… Powder (1995 movie) become… Edward scissor hands in The Hunchback of Notre-Dame… make up done by the artist of The Nightmare before Christmas ugh!!!! It was hard too watch the music was too Disney… Tim Burton… I get the creature part but come on!! he was suppose to ruthless, unkind, NO SOUL, no tears, no feelings, Victor was suppose to scream “it’s Alive” not get woken up by Powder looking Gollum from the Lord of the Rings… I can go on forever the “costume was sooooooo off I wanted the bolts, the boots, the flat top hair cut stitches all over not this laser surgery dude @Guillermo Del Toro let’s talk… please let’s sit and observe this closely.",en,2025-11-23T09:50:24Z,2025-11-23 04:50:24,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugyn94ZP_FKo4dYdMF94AaABAg,NA,@umertanoli2581,UCbogAPVTgP63v8o03GgvVcg,You wait and watch Helsing is coming for you...,en,2025-11-23T07:54:19Z,2025-11-23 02:54:19,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugy25P6CCL2UFZIZUjl4AaABAg,NA,@Fordserker,UCRcVZ2EkEMHTVtzyoAYqz5Q,This movie is a master piece🎥,en,2025-11-23T02:01:15Z,2025-11-22 21:01:15,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgxC5ifzrf0kevcsjaR4AaABAg,NA,@SureGibson777,UCqjDqdm-3s097I-eKbRa1Kg,This movie was an absolute joy to watch. I loved every second of it!,en,2025-11-23T00:24:07Z,2025-11-22 19:24:07,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugxu6aMg3-l0s21yMBp4AaABAg,NA,@fitzml1485,UCaf8Xy8g9c1hDSPECABHSmw,Oh my goodness! This movie is a work of art.  It's showing at one theater in my town.  Check Fandango to see if it's showing in yours.,en,2025-11-22T19:52:56Z,2025-11-22 14:52:56,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzuZqPiURxuXspz04B4AaABAg,NA,@Hubbajumba,UCKoQHuwP7amMqb4lx36o5Ew,❤❤❤ wow such a dam good movie like wow! Speechless great job Guillermo and to all the actors and actresses! My fav movie,en,2025-11-22T17:36:46Z,2025-11-22 12:36:46,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgxgkU2M0r6RJyXm0eV4AaABAg,NA,@DocPKR,UCK4EfVs6DfeV_UuzIuf3gjA,I WATCHED AND IT IS A MASTERPIECE !,en,2025-11-22T15:11:50Z,2025-11-22 10:11:50,1,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgyMm3aM0-Kw4l4u7Gd4AaABAg,NA,@ElizabethLawyer-h4x,UCAbEE7uYClJWTpYaU5JtDjA,I absolutely adored this movie!!!,en,2025-11-22T09:51:43Z,2025-11-22 04:51:43,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,UgzXPZ9yHrdTKXLYZFZ4AaABAg,NA,@uroboros4428,UCjB7kyevBOfhzFd3ziO569w,Guillermo del Toro. SAY NO MORE FAM,it,2025-11-22T07:49:28Z,2025-11-22 02:49:28,0,0
x--N03NO130,Frankenstein | Guillermo del Toro | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T01:08:50Z,11505647,263393,12112,Ugwp6HlEb5QyViflKxR4AaABAg,NA,@makeritvanen2057,UCvE5fo6hY3lZfm6Wro3QHpw,"This was just purely amazing, the levels, the drama, the monster, the doctor.. just amazing. All props, all acting, all writing, all of it was just masterpiece. The lab was just tiny bit less amazing but those other props had me on choke hold just taking all inspiration in.
I loved those big batteries so much, i would have hoped they told more of those than silver sticks.
But 10/10.
This was truly a real masterpiece.
There was SO MUCH cool props and stuff.

It was like seen iron man first time but better. 🫳🎤",en,2025-11-22T02:26:38Z,2025-11-21 21:26:38,0,0
