video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgwxBsHXfjQIOLHwF2V4AaABAg,NA,@99994139,UCZ7jm24xwWvDvjmjRuGc7kw,"Netflix , we want a new season about infectious diseases up until COVID -19 . It's such a turning point in history .",en,2025-10-24T15:02:07Z,2025-10-24 11:02:07,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugw-v-2iqjzsiOuJr4F4AaABAg,NA,@sunainapanthy5953,UC7ZLxdYjPinoCiGs-8FXc4A,"Internal weaknesses often invite interference from other countries. Instead of copying powerful nations, small countries should develop policies that suit their own needs and context. Sadly, some individuals, including leaders, put personal gain above the welfare of the people they are supposed to serve. Those Vietnamese leader are responsible all this war.",en,2025-10-19T05:50:15Z,2025-10-19 01:50:15,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugw9Uz8o8jmqthlvpf14AaABAg,NA,@ongliongWong,UC9ksB4t5uDc70G4ZD5DMN6g,Vietnam soldier,de,2025-10-04T11:45:48Z,2025-10-04 07:45:48,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgyJHOKKpvkxWJN_3cJ4AaABAg,NA,@MinhTien2401,UCVz29--ga2Carj59aJVFTXQ,Ở Việt Nam chúng tôi gọi là cuộc kháng chiến chống Mỹ . Chứ không phải là chiến tranh Việt Nam nhé,vi,2025-09-29T05:21:48Z,2025-09-29 01:21:48,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgxPKoqxSFdQ28qeSNx4AaABAg,NA,@baonguyenhaigia439,UC8tllxRw1h4daiMg-k7Qv0A,"Việt Nam Muôn Năm Hồ Chí Minh muôn năm, tôi mong tất cả luôn hòa bình và phát triển hơn không chiến tranh đau khổ là điều tất yếu nhất.",vi,2025-09-27T07:07:36Z,2025-09-27 03:07:36,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugx_mlMBr1BeQjDfa_R4AaABAg,NA,@MRHUNT-z9p,UCRwd2WQ6vEBwBgZLuAbhIyg,Wow             🔥,tg,2025-09-25T06:36:27Z,2025-09-25 02:36:27,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugws2MVeUJe4T4L1Mo54AaABAg,NA,@japanse_samurai9456,UC1X-dchGBaH9V-Qj-DvSY0Q,I hope they make one like this about the Korean War,en,2025-09-24T17:39:21Z,2025-09-24 13:39:21,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgxJGHxJ09d3GuYpOOx4AaABAg,NA,@harshjeet7707,UCMBFEVKc-Vl-Vyxcsj_Loog,American cancer,NA,2025-09-19T05:34:59Z,2025-09-19 01:34:59,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgyHoCXqpSqUY4Akvtd4AaABAg,NA,@vinhnguyendanh1592,UCzLnyNxm_XefTl-T24z3Rew,"Dân chủ của mỹ thực ra chỉ là cuộc diệt chủng và giết chóc với người Việt Nam, giống như cách họ làm ở tất cả các nước khác. Hãy giữ dân chủ của các bạn tự dùng đi",vi,2025-09-15T06:39:45Z,2025-09-15 02:39:45,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugwrx0Gi5sJAFjZenFB4AaABAg,NA,@Ellieasmr12,UCFRcngTYwrcg0EUSOLJ6TSg,"The film reflects the truth in Vietnam, America was actually only fighting against communism, they were in the South to protect the South, but because they were ordered to return, they were forced to return. At that time, the North took advantage of the opportunity to receive weapons aid from the Soviet Union and China to invade the South. This is the truth, most of the Vietnamese people were heavily brainwashed, similar to North Korea and the Soviet Union.",en,2025-09-14T06:52:48Z,2025-09-14 02:52:48,2,1
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgyUtocausMQeO3IZO14AaABAg,NA,@HàĐứcMinh-q7n,UC2yITFpYzdaMqkzSNj-cCxw,"American do everything, republic of vietnam, quang tri citadel 1972, my lai massacre,....They do everything, especially nickson president, he suggest to aggression south vietnam, made republic of vietnam and use them to fight back with vietnam in quang tri citadel. They made lots of vietnamese people die and now, this film is for you, America. Looking what have you done.",en,2025-09-10T16:03:36Z,2025-09-10 12:03:36,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgwcOwT2wFOQxXMWIAp4AaABAg,NA,@alexvu232,UCNcJk_SH2ottpOv8LQShN2A,This is a total  one sided documentary. Worst documentary I've seen about the war,en,2025-09-06T09:10:38Z,2025-09-06 05:10:38,0,1
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgwujD4PO8zuCaL9wM54AaABAg,NA,@TJSLA4,UCLjjdRXDRgFV32HuIkm7iNg,"Je suis français, né en France d'un père né au Vietnam en 1951, en plein dans la guerre.
Même si je ne parle pas vietnamien et ne vis pas au Vietnam, c'est très difficile pour moi de voir de telles images.
🥺",fr,2025-09-04T14:06:15Z,2025-09-04 10:06:15,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugz2BajFeegguJxlkid4AaABAg,NA,@jvids5176,UCCJeKiMjbHezc5W1nyLidWw,"It was never called the ""Vietnam War"". We didn't start a civil war, the US Government did. Call it the American War.",en,2025-09-04T09:58:13Z,2025-09-04 05:58:13,2,1
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgwC5aGXXEl_YqG4W994AaABAg,NA,@alisonmartinez6798,UC8DYkM4zMeN_TCZn-SXPU6Q,❤❤,ja,2025-09-03T20:34:27Z,2025-09-03 16:34:27,2,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugyk59P_AZHuaLUPPZJ4AaABAg,NA,@sho_rty6,UCQb1kLOF1hw_K12ep8XX_7g,💚💚💚,ja,2025-09-02T23:35:17Z,2025-09-02 19:35:17,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgzO83QH_Kv_SObdA094AaABAg,NA,@theprojectsvet,UCeFjlLCoLC8FRvHmpIHVeTA,Netflix documentaries go hard af,da,2025-08-28T18:12:47Z,2025-08-28 14:12:47,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugy65N77GIzrPz18i3F4AaABAg,NA,@2Salt_RSA,UCKd8yIY-IE0RsudDBNaka_w,❤️❤️❤️❤️,ne,2025-08-28T10:32:56Z,2025-08-28 06:32:56,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgwNRdFZDUzXHESEKOl4AaABAg,NA,@ahmad.akkul2099,UCeXtaXB9UUgvuuwpJH910qg,5,ja,2025-08-28T08:59:03Z,2025-08-28 04:59:03,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgzmxrIWxD2RreGr4dR4AaABAg,NA,@sebastianniqvist3144,UClGmxg6GObpEyXCFT7G1uvQ,"The fiasco in Afghanistan lasted 20 years at a cost of over 8 trillion dollars, thoughts on this anyone?",en,2025-08-26T08:59:03Z,2025-08-26 04:59:03,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgyVq6FDnkYA56n88tF4AaABAg,NA,@hjeutruong5573,UC1L_01JdAXyW2IGj5YxIeuQ,"Hi Netflix, as a Vietnamese, I find the title “The Vietnam War” misleading. This was not “Vietnam’s war”, it was a war of American intervention in a sovereign country. In Vietnam, we call it “The Resistance War Against The U.S Imperialists.”
Names matter. When history is told mainly from the viewpoint of the one who invaded, it risks silencing those who suffered the most.
If this series wants to highlight overlooked perspectives, it should start by respecting the truth and that begins with the name..",en,2025-08-24T13:28:04Z,2025-08-24 09:28:04,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugw1I5yYzT0bi4kFMxF4AaABAg,NA,@juliusjensen505,UCnpel8A4c9ysEa-4S0Uiv_Q,"The reason for that war was necessary. 
The domino-effect was indeed real and the korean war showed that communism could be halted.
Don’t forget that the South Vietnamese loved america and many fled to america in 75’. They were an ally and feared a communist invasion which then came. America defended an ally against an enemy the world had never seen. An enemy who used neutral neighboring countries to infiltrate southvietnamese territory. 
Mistakes were made for sure by the americans but taken the era and thinking of that cold war time into consideration, mistakes was unavoidable. 
Its easy to say today that America is evil and should’ve never hitten involved but say that about Ukraine then. 

Horrible atrocities were indeed committed. And i’m not attacking the northvietnamese. 
I know it was way more about independence than communism. 
They’d fought the japanese and french and later the chinese. 

But its too easy to just press the “f america” button and get pity likes.",en,2025-08-22T11:18:49Z,2025-08-22 07:18:49,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgxvOWxqExjwbWhOvl14AaABAg,NA,@hc6818,UC55xbFqk7iB3P-iHge9svlA,"​There is nothing called the Resistance War, only the Vietnam War or Vietnamese Civil War. The point was to protect South Vietnam from the invasion of the North, which supported Communism sponsored by the Soviet Union and China. The second article of the Paris Agreement of 1973 outlined criteria that were violated on the same day by North Vietnamese forces. The war could have ended in peace for both sides, but the North didn't respect what they signed. What an untrustworthy regime!  😂",en,2025-08-22T01:01:41Z,2025-08-21 21:01:41,0,1
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugyu0_ewA3smcGKwRoh4AaABAg,NA,@jonylagarde8125,UCjkX0Ll9TuYhf7PzSgHCInw,"l'historienne américaine qui dit que les français ont massacré les vietnamien en 1858, je tiens à lui rapeller qu'à la même époque vous les américains avait massacré des millions d'indiens et violées les femmes, eux qui étaient les véritables américains, vous vous êtes des imposteurs!
le peuple vietnamien existe toujours et n'a pas été exterminer au contraire des indiens d'Amérique!",fr,2025-08-21T19:39:59Z,2025-08-21 15:39:59,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgwWGrg0YLGydnsiUuV4AaABAg,NA,@Misu-12,UCmIox7bYaTX-1VF0yHvG7Dg,"Pls don't use ""VietNam war"" it's wrong and sensitive 😅",NA,2025-08-18T13:09:36Z,2025-08-18 09:09:36,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgzlXwO7KqA8lSj9EZV4AaABAg,NA,@DeuceDropper,UChn1eYF_AbwuBYpkTjNEZWg,"I was KIA in Vietnam , helicopter.",en,2025-08-13T00:53:18Z,2025-08-12 20:53:18,1,1
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugx5N_5h_udTIVAriGx4AaABAg,NA,@MrLisbonlions1967,UCatcoFihwiuhr3IeD2a5OUw,"So many Vietnamese wanted the Americans to stay , to help them win and defeat the communists , communists who are , ironically now arch-capitalists in all but name .  So what was it all for ?",en,2025-07-31T22:27:34Z,2025-07-31 18:27:34,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgydVu_0GCc8vXEsZ6h4AaABAg,NA,@Eve7-d5k,UCRP83t21KkJZuO7Hs65gJXA,"""One's hero, another's villain"". Everywhere it is that way.",en,2025-07-31T11:12:34Z,2025-07-31 07:12:34,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgzZBLuPc4-emvGUD1J4AaABAg,NA,@modernworldiscrap,UC9GMBPM5oxdQftWd5_O72RQ,Vietnam war veteran here. The most left-wing documentary I've ever seen. I wonder what future generations will think of this war….,en,2025-07-29T20:43:46Z,2025-07-29 16:43:46,0,6
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugxs0gc2OboViXR5gf54AaABAg,NA,@phatho8585,UCLhy7SAvBqA1316R3U6Dk-w,Please press dislike button altogether as a real Vietnamese. Me firstttttt,lb,2025-07-27T19:01:35Z,2025-07-27 15:01:35,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgwfKyGxD60YbQJJk0p4AaABAg,NA,@tonygumbrell22,UCqFSZaFg36MRDYNbzVWJNtA,"The First Sergeant of our company (Alpha Co. 1st Battalion 11th Infantry), a competent first sergeant and a good man, was fragged, wounded in an attempted murder by another American soldier. It was an event that demonstrated America turned against itself, something that persists to this day. We turned on each other in a frenzy of every-man-for-himself and screw you.",en,2025-07-26T16:16:22Z,2025-07-26 12:16:22,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgxNcf4Y1_MeY04OJBp4AaABAg,NA,@ThangNguyen-m5h4f,UCoLa40bpycbdjYkxM-h348w,Mua phim phụ đề tiếng việt 😂😂😂 20 triệu đô 4 giờ thôi,vi,2025-07-21T23:40:14Z,2025-07-21 19:40:14,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgxwzrGtf60BdfsVcux4AaABAg,NA,@naniomaoa1486,UCAQ2cGmZoRKfCRgWygvZvQQ,"my condolences to the South Vietnamese soldiers who fought bravely against the communist aggressor, even after being abandoned by the United States",en,2025-07-20T18:05:19Z,2025-07-20 14:05:19,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugw7aeqKLYQubvpO0RJ4AaABAg,NA,@naniomaoa1486,UCAQ2cGmZoRKfCRgWygvZvQQ,"Uma liçao que os sul vietnamitas aprenderam: não aposte a soberania de seu país a um país ""aliado"".",pt,2025-07-20T17:58:20Z,2025-07-20 13:58:20,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgwttZQXnIdTHoud_ul4AaABAg,NA,@ninjapirate123,UC151PpDyFcnidqwBgPq1h7g,This is how Ho Chi Minh city was formed,en,2025-07-18T07:05:59Z,2025-07-18 03:05:59,1,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugz0tEEP_iCspYdJD8J4AaABAg,NA,@ThanhBenMansour,UCZfWtJ_-kY5FYiRODPzVxdg,"These days, Americans go to Vietnam to eat pho.",en,2025-07-11T19:20:45Z,2025-07-11 15:20:45,1,1
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgzBcoWCPU47eDZZecR4AaABAg,NA,@Cubfanhere1974,UCk48Dpa-gtqJ8G4SCdkVY7g,"I just finished this series on Netflix and was impressed at how balanced the narrative was. I studied the Vietnam War/American War (depending on what side of the conflict you were on) in college as part of a class on Vietnamese history. Back then we studied it from all perspectives: U.S., South Vietnamese, National Liberation Front, North Vietnamese, Chinese, Russian, Buddhist, Catholic, and even the French and Portuguese when you take the conflict back to its origins and how colonialism affected the country. This documentary does a really good job of that same type of 360° view from each perspective and doesn’t sugar coat the U.S. government’s role in lying to the American public, using propaganda, and then trying to cover it all up. It’s critical of all administrations involved, from Truman to Nixon. It’s particularly critical of the Kennedy and Johnson administrations as well as Nixon. It does a good job of showing you different perspectives from the military, civilians, peace activists, etc. from all countries involved. The testimonials are profound. I found it to be very neutral and one of the most factual documentaries without a real bias.",en,2025-06-30T04:24:12Z,2025-06-30 00:24:12,0,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgxDJc4dZtjmq8zBI9V4AaABAg,NA,@WilsonOrihuela,UCyDoFh6HEK_GVHbDDZWcjKg,More netflix commie nonsense,NA,2025-06-29T19:15:11Z,2025-06-29 15:15:11,1,1
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgzibsNZMdm-JaecYTZ4AaABAg,NA,@jazminew38,UCHzsNts8dNR5MlvL1ujlpBw,"USA has learned nothing since then still waging wars, invasions, bombings, killings, kidnappings round the world and spreading fake lies and propaganda with their number one welfare queen IS! Add to that UK. These three are the Axis of Evil.",en,2025-06-29T15:26:45Z,2025-06-29 11:26:45,2,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,UgzDCNfIf5sa7uMOd2F4AaABAg,NA,@limjigong27,UCXdr7adxfb8eL0TW58BPKhQ,越南戰爭是一段真深沉的歷史教訓。這場戰爭，無只是一國與一國之間的衝突，更是牽涉到人權、自由、尊嚴與和平的普世價值。咱雖然無直接經歷過彼段時間，但透過紀錄片，咱有機會看著人民的堅持，看著家庭的分離，看著青春的犧牲。這種歷史，不只是悲傷的記憶，亦是重要的反省。佇台灣，咱了解民主是經過幾代人的努力才有的成果，咱更加珍惜和平的來之不易，也更加願意支持所有為自由奮鬥的人民。咱會記得歷史，因為記得，是為了袂再發生,zh,2025-06-29T07:08:13Z,2025-06-29 03:08:13,3,0
G7LounlxPdA,Turning Point: The Vietnam War | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-17T12:00:00Z,721789,16874,2747,Ugy08J7ffuyYJnG1j294AaABAg,NA,@Aetiusflavius1,UCWUmS9ugQwiZ56YKKc1-O6Q,"Documentaire à charge exclusivement envers les USA et notamment le parti republicain. Mansuétude totale envers les agresseurs: le Viet Cong. On sort du documentaire en pensant que ce sont les USA qui ont massacré les vietnamiens. Aucune pensée de la part des “pacifistes” envers les horreurs qu’ont connu les vietnamiens après être entré dans le congélateur de l’histoire communiste. Aucun questionnement sur pourquoi les sud vietnamiens voulaient fuir le pays. Aucun questionnement sur pourquoi les viet conga ont voulu envahir le Sud: ça ne choque personne cet impérialisme agressif et cruel. Mais le Watergate semble le plus grand crime de l’histoire aux yeux des témoins soigneusement sélectionnés. Aucun remerciements aux USA pour avoir accueilli 130k vietnamiens qui aujourd’hui vivent prospères. Aucune mention sur le fait que à part la France aucun autre pays n a accueilli des boats people. Aucune volonté d’élaborer sur le projet “politique” viet cong qui par capillarité mènera au genocide cambodgien: dire que certains osent mettre ce massacre au crédit des américains et pas des rouges . On frôle parfois le négationnismes: on comprend que les sensitivity readers, ie les gauchistes , ont orchestré ces magnifiques documents en procès à charge contre l’homme blanc et républicain. Classique des médias audiovisuels vous me direz. Mais heureusement le vote est plus subtil.",fr,2025-06-18T11:46:27Z,2025-06-18 07:46:27,1,0
