video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgwSIA9cgtJLYhgZ5Y54AaABAg.ANaqsrF7g8qANbBNZRQ0EA,UgwSIA9cgtJLYhgZ5Y54AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,And here we have the obligatory “let’s bring up politics because I have no life” guy,en,2025-09-28T06:19:43Z,2025-09-28 02:19:43,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgwSIA9cgtJLYhgZ5Y54AaABAg.ANaqsrF7g8qANbh9coX1J5,UgwSIA9cgtJLYhgZ5Y54AaABAg,@Tiger_weirdo,UC0C80EI4ttp9AFYfbQIfIgQ,@Guesswhaywhat is political about killing children?,en,2025-09-28T11:06:11Z,2025-09-28 07:06:11,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzBh98eavuXPhmaN354AaABAg.AN_ZgeelqwYANbBVsNk-Jm,UgzBh98eavuXPhmaN354AaABAg,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Source?,NA,2025-09-28T06:20:51Z,2025-09-28 02:20:51,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzBh98eavuXPhmaN354AaABAg.AN_ZgeelqwYANePY_9X8Zf,UgzBh98eavuXPhmaN354AaABAg,@WeatherMan404,UCZPhfqqJd6r0r67R8UB-opA,@Guesswhay well well well👃🧃,en,2025-09-29T12:21:17Z,2025-09-29 08:21:17,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzXfX133gsy13QwEdp4AaABAg.ANZlyi0LhcvANZu3cG7hZ2,UgzXfX133gsy13QwEdp4AaABAg,@ilovecatssssq,UCSJESigxoXGfuYClJpHByIw,IN the video lmao,en,2025-09-27T09:01:14Z,2025-09-27 05:01:14,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzcrNgvrcsmAL7L4Ep4AaABAg.ANZE3b9EA9WAO1bPMg1cCf,UgzcrNgvrcsmAL7L4Ep4AaABAg,@Jupiter84426,UCwoSSlqRpIIglo8wfNkYJRw,No Mike and eleven are not breaking up and mike and will are never happening,en,2025-10-08T21:55:23Z,2025-10-08 17:55:23,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,Ugyt0ALA9jtf17fAt9B4AaABAg.ANYz4Odd8DRANZ-hcgIsdZ,Ugyt0ALA9jtf17fAt9B4AaABAg,@TheArbiterOfTruth,UCmgmmGTKS5H_-t--7kdtvXg,Better to die a hero then live to see yourself become the enemy,en,2025-09-27T00:40:01Z,2025-09-26 20:40:01,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgxZf7RVIJqZ_ZQfdex4AaABAg.ANYaF7avIVJANYgijjmmH1,UgxZf7RVIJqZ_ZQfdex4AaABAg,@aixohanta,UCArWzlp1eCeDksFB4hTB2dQ,the sky is yellow… will is in air trust trust😋🫡,en,2025-09-26T21:45:24Z,2025-09-26 17:45:24,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANZGFVO-u1x,UgzjNG16AzLMErPI1054AaABAg,@ryanw2126,UCgH4qecWl6mqqI5AacNh1-Q,I'm very sorry man. I always noticed his name on the credits,en,2025-09-27T03:04:35Z,2025-09-26 23:04:35,44
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANZQHRKfRgx,UgzjNG16AzLMErPI1054AaABAg,@secretchronicles219,UCl8fW38ATzsIcv_F4A2L2xg,My condolences.,es,2025-09-27T04:32:14Z,2025-09-27 00:32:14,16
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANZUsYXxg6o,UgzjNG16AzLMErPI1054AaABAg,@arefxp,UCm9XdYfMx9QrXfgrRw2WsjA,Condolences and Prayer,NA,2025-09-27T05:12:23Z,2025-09-27 01:12:23,7
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANZhQNuiRla,UgzjNG16AzLMErPI1054AaABAg,@jayy24195,UC_WLRodQocUq6I2tvL0aSbQ,​@arefxp he was part of something truly special. rip to him,en,2025-09-27T07:10:45Z,2025-09-27 03:10:45,12
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwAN_brirxEKp,UgzjNG16AzLMErPI1054AaABAg,@gabbydeloreann,UCy2eKph3ysDES8D0A_PIHVQ,"your friend made magic. i’m so sorry for your loss. rest in paradise, chris, and thank you for creating such amazing effects and animations in our favorite show. 🕊️🤍",en,2025-09-27T15:41:25Z,2025-09-27 11:41:25,10
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANbHkSj9E1k,UgzjNG16AzLMErPI1054AaABAg,@anasshahid224,UCRWKz5YYl24Ag7dZXHWLncg,"sorry for your loss, may Chris Higgins rest easy. ❤",en,2025-09-28T07:15:25Z,2025-09-28 03:15:25,3
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANbo6hV_xqR,UgzjNG16AzLMErPI1054AaABAg,@AJ-vf4xl,UCGHaLIs7WUvTEAwho9sRAfg,Sorry for your loss brother. You've gained an angel ❤ Rest easy Chris,en,2025-09-28T12:06:57Z,2025-09-28 08:06:57,3
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANe5L3NDnRJ,UgzjNG16AzLMErPI1054AaABAg,@s.amanthaa,UCWjeqbKZD6NOL3axh_fMl8g,his work is incredible and so many people appreciate it,en,2025-09-29T09:24:40Z,2025-09-29 05:24:40,4
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANeDz7X4-mu,UgzjNG16AzLMErPI1054AaABAg,@GODSPEEDV9,UCsjvsaMGWvZFKWJousJgBjA,Apologies for your loss my bro 👊🏽 🕊️,NA,2025-09-29T10:40:11Z,2025-09-29 06:40:11,2
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANe_iT0GZmo,UgzjNG16AzLMErPI1054AaABAg,@Moore2U,UCwA03cp2CqFws75A1TKqkjQ,🕊️🤍,ne,2025-09-29T13:58:53Z,2025-09-29 09:58:53,2
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANhXsAUVwbT,UgzjNG16AzLMErPI1054AaABAg,@TomahawkWolf25,UC80B57uunGaEySIz45WRyFg,My condolences,es,2025-09-30T17:31:43Z,2025-09-30 13:31:43,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANhsdUwdfAJ,UgzjNG16AzLMErPI1054AaABAg,@noc-i4u,UCFQeofLUvQNzhfdPoJVDXTw,"My condolences, thank you for sharing this with us❤",en,2025-09-30T20:41:57Z,2025-09-30 16:41:57,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwANmvNnkpp6S,UgzjNG16AzLMErPI1054AaABAg,@Th3o1188,UC-07F6-2r-sXWtFpQNbA-kg,"Sorry for your loss, he is part of something truly amazing",en,2025-10-02T19:42:06Z,2025-10-02 15:42:06,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwAO0axewQ31e,UgzjNG16AzLMErPI1054AaABAg,@SaikawaYumeno2005,UCorlFmE5mEqTDnzBLevBReQ,"Please forgive me... I'm sorry for loss, bro 🙏🕊️",NA,2025-10-08T12:32:14Z,2025-10-08 08:32:14,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwAOJBrOoQuzv,UgzjNG16AzLMErPI1054AaABAg,@Vice_Versah,UCD1X8F-t6VI-Kplojz7EKXA,My heart goes out to you brother. Cheers to Chris.,en,2025-10-15T17:49:46Z,2025-10-15 13:49:46,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwAOaHjZIwjlv,UgzjNG16AzLMErPI1054AaABAg,@nikaguemoes9006,UCJPvWjM3oSOPVK1p0w0a3zA,"I’m so sorry for your loss, but so happy for you that you got to have him in your life at all, it seems he really touched your soul, I hope he remains with you forever in your heart, and that you’ll always feel him around.",en,2025-10-22T18:27:27Z,2025-10-22 14:27:27,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzjNG16AzLMErPI1054AaABAg.ANYPss5f3xwAQ0z0qCZNxQ,UgzjNG16AzLMErPI1054AaABAg,@JT2MLIVE,UC5Z-XaSmiKjHNEWOIg9LqgQ,Rip may he rest in peace,en,2025-11-27T09:05:18Z,2025-11-27 04:05:18,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyPNtswkEgYCEYkUGl4AaABAg.ANYK26XSJhHANYKjBLyp3F,UgyPNtswkEgYCEYkUGl4AaABAg,@mr.whatsit001,UCuqgc4a-L7muoSkUvgSNbpg,Get out of here kid. You don't deserve this masterpiece,en,2025-09-26T18:24:30Z,2025-09-26 14:24:30,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyPNtswkEgYCEYkUGl4AaABAg.ANYK26XSJhHANYLOmtasFh,UgyPNtswkEgYCEYkUGl4AaABAg,@randomdudeface,UCAhM7AnVy7v09VGmR0E7l4g,​@Hunteriscomingkmkc I'm not wrong though,en,2025-09-26T18:30:19Z,2025-09-26 14:30:19,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyPNtswkEgYCEYkUGl4AaABAg.ANYK26XSJhHANYLV16OQXX,UgyPNtswkEgYCEYkUGl4AaABAg,@randomdudeface,UCAhM7AnVy7v09VGmR0E7l4g,Season 4 of Stranger Things was the worst season a show has had.,NA,2025-09-26T18:31:10Z,2025-09-26 14:31:10,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgxuVdHr7RY21MSd_qN4AaABAg.ANYISmnmLFtANYKlhy820V,UgxuVdHr7RY21MSd_qN4AaABAg,@mr.whatsit001,UCuqgc4a-L7muoSkUvgSNbpg,It's just a stunt double,en,2025-09-26T18:24:50Z,2025-09-26 14:24:50,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgwsudtqcDCqtaSO5Yp4AaABAg.ANYHU66k4YUANYJ3YyspMT,UgwsudtqcDCqtaSO5Yp4AaABAg,@GazelMejiaBedon,UCNASwY-UqpVTLuI_zKOsT1g,Tienen menos de 21 años los principales,es,2025-09-26T18:09:56Z,2025-09-26 14:09:56,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgymGuU8_fPSSU2uAa94AaABAg.ANYF47Ee9IQANYGzQAMvjh,UgymGuU8_fPSSU2uAa94AaABAg,@Superrealmejuli,UCVJ42Q3fgepZ_XwikdNn1Pw,"The season? First part 26 november, second part 25 december, last episode 31 december",NA,2025-09-26T17:51:46Z,2025-09-26 13:51:46,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgymGuU8_fPSSU2uAa94AaABAg.ANYF47Ee9IQANYuJKQAlFX,UgymGuU8_fPSSU2uAa94AaABAg,@GeloMendoza-o3k,UCxOsFX6kxwhicruOz2wIdyA,@Superrealmejuli thanks man! I can’t miss it I love this series.,en,2025-09-26T23:44:08Z,2025-09-26 19:44:08,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzflppHEQu1n_p5LlN4AaABAg.ANYDF_xvXCUANYDesqVVF-,UgzflppHEQu1n_p5LlN4AaABAg,@GazelMejiaBedon,UCNASwY-UqpVTLuI_zKOsT1g,Is the best series ever crying?,en,2025-09-26T17:22:44Z,2025-09-26 13:22:44,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyK6JyHIGhbcsRN2oB4AaABAg.ANYCCKyuQdOANZ5BspjH_o,UgyK6JyHIGhbcsRN2oB4AaABAg,@GreatestCoasters,UCqPJC-MKTpPpnDHCZmLUIkQ,Looking for this comment,en,2025-09-27T01:27:59Z,2025-09-26 21:27:59,4
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyK6JyHIGhbcsRN2oB4AaABAg.ANYCCKyuQdOAN_lkd3uf_G,UgyK6JyHIGhbcsRN2oB4AaABAg,@100cgi,UCFqIjHgoeyoar2Nd_2zDBZQ,😌 speed is wrong for laughing,en,2025-09-27T17:07:51Z,2025-09-27 13:07:51,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyK6JyHIGhbcsRN2oB4AaABAg.ANYCCKyuQdOAN_tMOAdimO,UgyK6JyHIGhbcsRN2oB4AaABAg,@Mrvuniverse,UCuFzmb-oJdbxfY6qUtWJrow,@100cgi😮,uz,2025-09-27T18:14:18Z,2025-09-27 14:14:18,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyK6JyHIGhbcsRN2oB4AaABAg.ANYCCKyuQdOANdeQ2kaHE2,UgyK6JyHIGhbcsRN2oB4AaABAg,@ykbeanzyt,UCb5CAhuykxaxMhc2GhOUAdQ,@100cgi gng its september,fil,2025-09-29T05:20:41Z,2025-09-29 01:20:41,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyK6JyHIGhbcsRN2oB4AaABAg.ANYCCKyuQdOANfMl3OvZo7,UgyK6JyHIGhbcsRN2oB4AaABAg,@100cgi,UCFqIjHgoeyoar2Nd_2zDBZQ,@ykbeanzyt its a generational meme 🥹,hu,2025-09-29T21:16:09Z,2025-09-29 17:16:09,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzJlDxxOq7agRN31_V4AaABAg.ANY13YJaCr3ANY2a60FTK0,UgzJlDxxOq7agRN31_V4AaABAg,@_HGT_,UC-L1zT1rmfWj95s72y1X_lQ,You’re 100% right,en,2025-09-26T15:45:58Z,2025-09-26 11:45:58,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzISlqTwSBKwptF-9t4AaABAg.ANXyrx85EBgANYCLgzPs-Z,UgzISlqTwSBKwptF-9t4AaABAg,@Ellie10009,UChd-pQD1Fr3UQ9iOK94W_PQ,"27th November  for Part 1, 26th December for Part 2 and New Year's Day for the final episode. because of the 5pm PT/ET release in the US on the 26th November, 25th December and New Year's Eve which was in the Description under the Date Announcement for Season 5  video if you want to look and see if I'm lying when I'm not.",en,2025-09-26T17:11:15Z,2025-09-26 13:11:15,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyVZaGKLg5ICE9nqQx4AaABAg.ANXtGe1Bn5MANYgOfvHUj1,UgyVZaGKLg5ICE9nqQx4AaABAg,@soulserenade.kcn1992,UCxD4IQAsuwLVNvf1_wfA7RA,"The only one who is married is Millie Bobby Brown. Adults have played kids before, this is nothing new in history. Have you ever watched Grease? Saved by the Bell? Euphoria? Wish all the success for the Duffer Bros.",en,2025-09-26T21:42:32Z,2025-09-26 17:42:32,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,Ugw-717GXGHWUrZcT5l4AaABAg.ANXt8NPqXdFANYCkL5KzTK,Ugw-717GXGHWUrZcT5l4AaABAg,@Ellie10009,UChd-pQD1Fr3UQ9iOK94W_PQ,"27th November for Part 1, 26th December for Part 2 and New Year's Day for Part 2  because of the 5pm PT/ET release in the US on the 26th November, 25th December and New Year's Eve which was in the Description under the Date Announcement for Season 5  video if you want to look and see if I'm lying when I'm not.


I'm in the UK and those are the release dates for me.",en,2025-09-26T17:14:45Z,2025-09-26 13:14:45,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,Ugzh03IxY6oZ83a6s8J4AaABAg.ANXjfIgqOmHANj0kYfucN-,Ugzh03IxY6oZ83a6s8J4AaABAg,@clpbuttercup,UCO9NitFO1B59zEWLby6uN7Q,Do long term care facilities have Netflix??  😂,NA,2025-10-01T07:20:48Z,2025-10-01 03:20:48,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyKf2NMAvl20oxtzJN4AaABAg.ANXbIuoMIryANYD7wh3TxE,UgyKf2NMAvl20oxtzJN4AaABAg,@Ellie10009,UChd-pQD1Fr3UQ9iOK94W_PQ,"If you are in the US, 26th November at 5pm which was confirmed by Netflix for Part 1 and it will be the same for Part 2 on Christmas Day along with Part 3 on New Year's Eve and everyone in the USA is lucky that they get it on that day instead of the day after.",en,2025-09-26T17:18:06Z,2025-09-26 13:18:06,0
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyKf2NMAvl20oxtzJN4AaABAg.ANXbIuoMIryANYDepkHOsY,UgyKf2NMAvl20oxtzJN4AaABAg,@joseph-dg1hg,UC1iQQ-Uw2iE-o9WGL9xlq6A,​@Ellie10009thank you 😊,NA,2025-09-26T17:22:44Z,2025-09-26 13:22:44,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgzAtQ9-D59rpabiLyV4AaABAg.ANXaBoawmj3ANXd9B_ogxj,UgzAtQ9-D59rpabiLyV4AaABAg,@Flqmmable,UCGCDoAkdKRf7Zj_OVGt0Q7g,lmao,sr,2025-09-26T11:54:58Z,2025-09-26 07:54:58,1
4DknR_UNXbQ,Stranger Things 5 | One Last Adventure | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-24T13:00:01Z,UgyzHERgluEWlg8VxtV4AaABAg.ANXXX3_IuK7ANYDNn92RSQ,UgyzHERgluEWlg8VxtV4AaABAg,@Ellie10009,UChd-pQD1Fr3UQ9iOK94W_PQ,You will have to wait until the evening to watch it as it will be released at 5pm in the US only on that day whilst other countries have to wait until the next day.,en,2025-09-26T17:20:16Z,2025-09-26 13:20:16,0
