video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgyrsJros4Fg5Alz4XZ4AaABAg.AHJSB06qVG-AHJSmFhCOdh,UgyrsJros4Fg5Alz4XZ4AaABAg,@mrogun1974,UCjCErsUbB1vLb6EPeRkG13A,1 and 2 were great,en,2025-04-24T20:37:51Z,2025-04-24 16:37:51,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgzC01UkZtpkVxcqDLZ4AaABAg.AHIu82YK-ymAHRph5WmLLK,UgzC01UkZtpkVxcqDLZ4AaABAg,@Ithize,UCe1jD3szAJg3yYMH10LM-aw,Where?,gd,2025-04-28T02:40:47Z,2025-04-27 22:40:47,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugzz9s4_xOSYrQEwmxZ4AaABAg.AHHfFJxGUKqAHHgx-5NkOG,Ugzz9s4_xOSYrQEwmxZ4AaABAg,@jangwan,UC5oJ9-iK6fTNuToqTICOB5A,Joe himself. 💀,NA,2025-04-24T04:11:54Z,2025-04-24 00:11:54,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxOdPbborWrOm6-jWN4AaABAg.AHHair3fKWAAHJ-l7CwOlQ,UgxOdPbborWrOm6-jWN4AaABAg,@CherylAshley-th8sb,UCMfXOHAou1q1UFlraKkaaEA,I love the shade 😂😂😂,mg,2025-04-24T16:24:17Z,2025-04-24 12:24:17,5
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxrAy466JILUepE5tF4AaABAg.AHHY4jiYEI_AHHhTzc9whx,UgxrAy466JILUepE5tF4AaABAg,@jangwan,UC5oJ9-iK6fTNuToqTICOB5A,Meeee!,nl,2025-04-24T04:16:32Z,2025-04-24 00:16:32,1
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgzFrIwQ7BrMpDDFesJ4AaABAg.AHGTEaauvxRAHGZjqIU1id,UgzFrIwQ7BrMpDDFesJ4AaABAg,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,It was planned as a 5-season show from the start,en,2025-04-23T17:40:58Z,2025-04-23 13:40:58,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgzGzVybUTjd0gpSBS54AaABAg.AHFyo_JkWWKAHGZrTDx1zA,UgzGzVybUTjd0gpSBS54AaABAg,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,Henry will be in the final season,en,2025-04-23T17:42:00Z,2025-04-23 13:42:00,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgzmdbdhPm5WjyWsLyR4AaABAg.AHEqbdeqN5aAHZSuYdnLdY,UgzmdbdhPm5WjyWsLyR4AaABAg,@bupegasus,UCrfY7v983E2JmkyDZrVTLSA,I saw that and went looking to the commments for this 😂 ironic,en,2025-05-01T01:46:50Z,2025-04-30 21:46:50,2
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgzmdbdhPm5WjyWsLyR4AaABAg.AHEqbdeqN5aAHjOhTSddRs,UgzmdbdhPm5WjyWsLyR4AaABAg,@autumnleavestaytan,UCfFYjsSi-sKAI6i8nle5MTQ,LMAO I WAS LIKE WAIT A MINUTE,haw,2025-05-05T07:41:44Z,2025-05-05 03:41:44,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxLcxhck51qpSCc2Gh4AaABAg.AHEIkGma-S2AHSR1d5sum8,UgxLcxhck51qpSCc2Gh4AaABAg,@thebinlgbtisbabadook7832,UCcRMUT12O481qiZVs0AlB3Q,😂😂😂,ja,2025-04-28T08:15:46Z,2025-04-28 04:15:46,2
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxLcxhck51qpSCc2Gh4AaABAg.AHEIkGma-S2AHWCaKnaGbz,UgxLcxhck51qpSCc2Gh4AaABAg,@TheAndando,UCBLMPHzmFNeToPWlZtoFHHQ,😂😂😂😂😂,ja,2025-04-29T19:26:32Z,2025-04-29 15:26:32,2
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxLcxhck51qpSCc2Gh4AaABAg.AHEIkGma-S2AILlkaprF9H,UgxLcxhck51qpSCc2Gh4AaABAg,@shirleymcpherson978,UCa3wM8wDVQ2ZvhXfIH-2zFQ,😂😂😂 perfect😂,NA,2025-05-20T14:42:15Z,2025-05-20 10:42:15,1
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxLcxhck51qpSCc2Gh4AaABAg.AHEIkGma-S2AL8HNBSl_u4,UgxLcxhck51qpSCc2Gh4AaABAg,@gonzalezchild,UCLa1V1a6w11wjKx9jYfxS-g,I totally forgot that was him lmao,en,2025-07-28T22:32:06Z,2025-07-28 18:32:06,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxWkStk6Puz0LUDedt4AaABAg.AHBSGiaiVwPAHB_Nc6nTc3,UgxWkStk6Puz0LUDedt4AaABAg,@twentytwentyfiver,UCNAJDLNfWyuTupI-f0neg7g,yes watch the others first,en,2025-04-21T19:10:19Z,2025-04-21 15:10:19,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugy5M-HNnadBLUQDa414AaABAg.AH9zrBymEX7AH9ztLACbuG,Ugy5M-HNnadBLUQDa414AaABAg,@hYp3r-Adill,UCgCooNJDycyfYwXJwyFOGiw,its like he knows all the conspiracies as well,en,2025-04-21T04:23:30Z,2025-04-21 00:23:30,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgwvKyBIoF9ieCtpeyJ4AaABAg.AH7eSIjb0R2AHYrp3KnQOQ,UgwvKyBIoF9ieCtpeyJ4AaABAg,@sherrifplayz2246,UCBOc4Ry7zh3dkfLHaUgIFDg,Thanks man,NA,2025-04-30T20:14:02Z,2025-04-30 16:14:02,1
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgydUC2iTj2WKhFlOW54AaABAg.AH7MSZoGxD4AH7OYc7RFOd,UgydUC2iTj2WKhFlOW54AaABAg,@overreality7279,UCxEy-oopLCRAE0sf64871MA,He knocked her out accidentally and thought she was dead. He buried her in a shallow grave and she regained consciousness,en,2025-04-20T04:10:00Z,2025-04-20 00:10:00,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgznXBlSGVWtVLOfJ1p4AaABAg.AH6roJT3j-fAHBske2tx18,UgznXBlSGVWtVLOfJ1p4AaABAg,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,Season 5 is the final one,NA,2025-04-21T21:59:38Z,2025-04-21 17:59:38,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugz9nxeADYW92Ec3Zr54AaABAg.AH4iKjrpuNbAH5gwGdf2OW,Ugz9nxeADYW92Ec3Zr54AaABAg,@Magenta-maya,UC0LyhyBLV8Fz8vV9fALp0Zg,She was one of the victims shown,en,2025-04-19T12:20:55Z,2025-04-19 08:20:55,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugz9nxeADYW92Ec3Zr54AaABAg.AH4iKjrpuNbAHBt5v-UyWQ,Ugz9nxeADYW92Ec3Zr54AaABAg,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,She's 100% dead as Joe injected her with aconite and burnt the house down after writing the suicide note,en,2025-04-21T22:02:40Z,2025-04-21 18:02:40,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugz7hghzqdZx0ko3i1d4AaABAg.AH3YjqkWVOYAH4lpTPFns6,Ugz7hghzqdZx0ko3i1d4AaABAg,@alfie7199,UCqMw8fH-rQQj8w4KEXtrrDQ,"I agree, season 3 felt like NOTHING happened the whole time and WHAT was that whole murder mystery thing, still think season 5 will be good tho",en,2025-04-19T03:44:26Z,2025-04-18 23:44:26,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxeRtIbY62x82GeEFd4AaABAg.AH3-fmmkNntAH47osQC5UM,UgxeRtIbY62x82GeEFd4AaABAg,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,There is a 3-4 year time skip so Henry is around 5 years old in the final season,en,2025-04-18T21:46:06Z,2025-04-18 17:46:06,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugxvf6yQrK9f0DRWCGR4AaABAg.AH2ylsWa1T-AHGGkm7Lh4z,Ugxvf6yQrK9f0DRWCGR4AaABAg,@destiny2222,UCBz3_t8NrQ6U4A-4oSl7ayg,"We should be ashamed.
Not out of moralism, but out of conscience.
Shows like ""You"" glamorize pathology, romanticize control, and justify narcissism.
Joe doesn’t love — he possesses, manipulates, and destroys.
And we applaud him.
Every time we normalize characters like this, we teach the vulnerable that obsession is love.
But real love… never kills.
It respects freedom, honors truth, and heals rather than harms.
Media is not neutral — it educates, shapes, and influences.
And when we glorify darkness, we give it permission to grow.",en,2025-04-23T14:55:04Z,2025-04-23 10:55:04,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgwTuGQK8Qf3xxeaQrN4AaABAg.AH2WXTdieY4AH47upUucI9,UgwTuGQK8Qf3xxeaQrN4AaABAg,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,Henry is back in the final season and he's around 5 years old,en,2025-04-18T21:46:55Z,2025-04-18 17:46:55,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxaVv3VU3MuwjqfM4J4AaABAg.AH0oBhedDP2AHBtJcEQ4mJ,UgxaVv3VU3MuwjqfM4J4AaABAg,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,All together,en,2025-04-21T22:04:34Z,2025-04-21 18:04:34,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugxbp---dBOsY4DhBKl4AaABAg.AGzUnhXPQKEAGzX4LbclE8,Ugxbp---dBOsY4DhBKl4AaABAg,@Aids9898,UCpysWoWeXOWgIrS7Liz9UZA,Cus he's crazy,NA,2025-04-16T17:31:21Z,2025-04-16 13:31:21,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugxbp---dBOsY4DhBKl4AaABAg.AGzUnhXPQKEAHBQUFBKre8,Ugxbp---dBOsY4DhBKl4AaABAg,@sabrinarene_97,UC-hVIMJtkHj87-wz-VJ_1oA,It started with him reading his book I believe,en,2025-04-21T17:43:51Z,2025-04-21 13:43:51,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgzEqV6dnU7NdXHUpip4AaABAg.AGywdhSa-DSAH1iIr2nvSg,UgzEqV6dnU7NdXHUpip4AaABAg,@ThatOneGuyOverThere,UCfNrJ5KIkk2yLjdua4JKfiw,He said LITERALLY,NA,2025-04-17T23:15:55Z,2025-04-17 19:15:55,11
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgzEqV6dnU7NdXHUpip4AaABAg.AGywdhSa-DSAMYYESjCWdX,UgzEqV6dnU7NdXHUpip4AaABAg,@SharonSimmons-j1d3e,UCE2VYwgJcbn4ZAm2Ba4zAXA,😂😂😂😂😂,ja,2025-09-01T23:51:06Z,2025-09-01 19:51:06,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgzEqV6dnU7NdXHUpip4AaABAg.AGywdhSa-DSAMYYUELXBhy,UgzEqV6dnU7NdXHUpip4AaABAg,@SharonSimmons-j1d3e,UCE2VYwgJcbn4ZAm2Ba4zAXA,​@ThatOneGuyOverThere really 😢 beautiful ❤️,ny,2025-09-01T23:53:15Z,2025-09-01 19:53:15,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgzEqV6dnU7NdXHUpip4AaABAg.AGywdhSa-DSAMYYYuEYPks,UgzEqV6dnU7NdXHUpip4AaABAg,@SharonSimmons-j1d3e,UCE2VYwgJcbn4ZAm2Ba4zAXA,🎉❤😂❤,ja,2025-09-01T23:53:53Z,2025-09-01 19:53:53,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugy7F050rpxERptxKgt4AaABAg.AGw_MLpWdgQAGz_jlBb2oV,Ugy7F050rpxERptxKgt4AaABAg,@lifewithtrenel,UCzjNAFefviD7xMtf9uNkd2g,Same. I couldn’t finish it. 😩,en,2025-04-16T18:03:22Z,2025-04-16 14:03:22,1
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgyAdJhHv5KNsws-9Cx4AaABAg.AGuzdApimn1AGuzyHiRRcx,UgyAdJhHv5KNsws-9Cx4AaABAg,@monetpetals86,UC76GlZkT37dFMw7JCNMOOhQ,The socioeconomic character study in this show is preTty cool.,en,2025-04-14T23:16:20Z,2025-04-14 19:16:20,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxpSEPp3qBtrM4_b4x4AaABAg.AGux6PVPi7gAH3MG9ag0_e,UgxpSEPp3qBtrM4_b4x4AaABAg,@Abvgdejziklmnoprst,UCHgQw9tKjjQ2o0D74P677AQ,Edward doesn't deserve hatred though,en,2025-04-18T14:33:03Z,2025-04-18 10:33:03,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxpSEPp3qBtrM4_b4x4AaABAg.AGux6PVPi7gAH8Ydtr_yov,UgxpSEPp3qBtrM4_b4x4AaABAg,@crystalbabe9955,UCttN_pKkSNmX-n1ZmUuoXRQ,@Abvgdejziklmnoprst yes he does,cs,2025-04-20T14:57:29Z,2025-04-20 10:57:29,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxpSEPp3qBtrM4_b4x4AaABAg.AGux6PVPi7gAHV-4tVlo0b,UgxpSEPp3qBtrM4_b4x4AaABAg,@casuallyidiotic,UCN2vNi98xkOcl3lZBTIMUDw,@Abvgdejziklmnoprstare you kidding?,cs,2025-04-29T08:09:16Z,2025-04-29 04:09:16,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgxpSEPp3qBtrM4_b4x4AaABAg.AGux6PVPi7gAIWASmtzbUK,UgxpSEPp3qBtrM4_b4x4AaABAg,@CGPPGC,UC2-OSOXvrTw30Wo3Q57DrEQ,"@Abvgdejziklmnoprst This is an immortal centenarian who stands in a teenage girl's bedroom while she sleeps, watching her. And we're supposed to find that romantic, rather than a felony?",en,2025-05-24T15:39:17Z,2025-05-24 11:39:17,1
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgybNKqoZunARjyKo914AaABAg.AGuBBVSccprAGwqdwpeuMv,UgybNKqoZunARjyKo914AaABAg,@kassykreutzer6972,UCekPEJsFihvooN1Mrw5g6tQ,Me too,mi,2025-04-15T16:33:23Z,2025-04-15 12:33:23,12
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgybNKqoZunARjyKo914AaABAg.AGuBBVSccprAH8kO7MFr12,UgybNKqoZunARjyKo914AaABAg,@sophiej87,UCqoNOhwEUXylyl33E_5Ee-Q,Like the twilight guy 😂😂😂😂 he hate is role,NA,2025-04-20T16:48:48Z,2025-04-20 12:48:48,25
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgybNKqoZunARjyKo914AaABAg.AGuBBVSccprAHGDSBnCAkM,UgybNKqoZunARjyKo914AaABAg,@brooksmelanie8901,UCWCECmrwvnu2pyxhESkkIxQ,@kassykreutzer6972 Same,de,2025-04-23T14:26:10Z,2025-04-23 10:26:10,2
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgybNKqoZunARjyKo914AaABAg.AGuBBVSccprAHGG_-xe_fu,UgybNKqoZunARjyKo914AaABAg,@destiny2222,UCBz3_t8NrQ6U4A-4oSl7ayg,"We should be ashamed.
Not out of moralism, but out of conscience.
Shows like ""You"" glamorize pathology, romanticize control, and justify narcissism.
Joe doesn’t love — he possesses, manipulates, and destroys.
And we applaud him.
Every time we normalize characters like this, we teach the vulnerable that obsession is love.
But real love… never kills.
It respects freedom, honors truth, and heals rather than harms.
Media is not neutral — it educates, shapes, and influences.
And when we glorify darkness, we give it permission to grow.",en,2025-04-23T14:53:27Z,2025-04-23 10:53:27,12
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgybNKqoZunARjyKo914AaABAg.AGuBBVSccprAHGHl8Cz0xA,UgybNKqoZunARjyKo914AaABAg,@brooksmelanie8901,UCWCECmrwvnu2pyxhESkkIxQ,@ I totally agree. I hate this show. I stopped watching it after the first season. It's too much.,en,2025-04-23T15:03:51Z,2025-04-23 11:03:51,2
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgybNKqoZunARjyKo914AaABAg.AGuBBVSccprAI6VMVpb1Bm,UgybNKqoZunARjyKo914AaABAg,@user-os2rp5mg5b,UCSmECjg3Q2LYtWxERlPbgXg,He's gen z's Robert Pattinson lmao,nl,2025-05-14T16:21:41Z,2025-05-14 12:21:41,0
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,UgyRylUiapwLP4BinKh4AaABAg.AGtkzYdKHkdAH48GLa2goA,UgyRylUiapwLP4BinKh4AaABAg,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,She didn't.  The showrunner confirmed her death,en,2025-04-18T21:49:59Z,2025-04-18 17:49:59,1
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugw5H2Rc6095mRfwRi94AaABAg.AGtdCirlTgEAHBrtXNyiqj,Ugw5H2Rc6095mRfwRi94AaABAg,@parthshandilya9421,UCqDVGULqFcn6VgpNDBzscBQ,"Could you be his new love interest for the final season? A spoiler perhaps?👀 Anyways, what’s next in the lofi girl lore?",en,2025-04-21T21:52:06Z,2025-04-21 17:52:06,16
fIhI7oEycdo,YOU: Seasons 1-4 | Recap | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T17:00:00Z,Ugw5H2Rc6095mRfwRi94AaABAg.AGtdCirlTgEAHZJhWPesBy,Ugw5H2Rc6095mRfwRi94AaABAg,@ActuallyAudacity,UCTHw7BZeud7Lce40PzN5qiw,@parthshandilya9421 This reply is so chatGPT coded,en,2025-05-01T00:26:24Z,2025-04-30 20:26:24,0
