video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,Ugwyiceq48Jo13PY_Ct4AaABAg,@ninjaunicorn4451,UCg88LvIMTVppTqrTcLLfcDQ,WHY DID YOU REMOVE ALMOST ALL PALESTINIAN MOVIES AND DOCUMENTARIES NETFLIX?!,en,2025-04-26T01:49:23Z,2025-04-25 21:49:23,0,1,Ugwyiceq48Jo13PY_Ct4AaABAg.AHMaDqoItOlAHNEjAFUUp_,@cherrybomb6750,UCNg0p-_nGMela1CD4Qk9ZQQ,because nobody watched them and they suck. they lost money on em bro its called a business,en,2025-04-26T07:52:03Z,2025-04-26 03:52:03,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgyrsJros4Fg5Alz4XZ4AaABAg,@salmak586,UCuXdYseFuV9C1Gkm_n3HTlw,Only season 1 was good,en,2025-04-24T20:32:37Z,2025-04-24 16:32:37,0,1,UgyrsJros4Fg5Alz4XZ4AaABAg.AHJSB06qVG-AHJSmFhCOdh,@mrogun1974,UCjCErsUbB1vLb6EPeRkG13A,1 and 2 were great,en,2025-04-24T20:37:51Z,2025-04-24 16:37:51,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgzC01UkZtpkVxcqDLZ4AaABAg,@marshmelows,UClJFPOE_Oq_SV28lMkLsl3g,Didn't know the weekend was in this,en,2025-04-24T15:26:23Z,2025-04-24 11:26:23,0,1,UgzC01UkZtpkVxcqDLZ4AaABAg.AHIu82YK-ymAHRph5WmLLK,@Ithize,UCe1jD3szAJg3yYMH10LM-aw,Where?,gd,2025-04-28T02:40:47Z,2025-04-27 22:40:47,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,Ugzz9s4_xOSYrQEwmxZ4AaABAg,@RoxanneRoxanne760,UCjY4gmdx43q-ceEQlSBY4Mw,Ok so who was texting Joe????????,NA,2025-04-24T03:57:04Z,2025-04-23 23:57:04,2,1,Ugzz9s4_xOSYrQEwmxZ4AaABAg.AHHfFJxGUKqAHHgx-5NkOG,@jangwan,UC5oJ9-iK6fTNuToqTICOB5A,Joe himself. 💀,NA,2025-04-24T04:11:54Z,2025-04-24 00:11:54,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgxOdPbborWrOm6-jWN4AaABAg,@Sunflower-sp4qr,UCROxjlsKqww5EzuI9H99Fjw,"Only watching the Recap to Hear Penn Badgley's beautiful voice. 

And the Shade he throws at Joe😂😂😂",en,2025-04-24T03:17:32Z,2025-04-23 23:17:32,178,1,UgxOdPbborWrOm6-jWN4AaABAg.AHHair3fKWAAHJ-l7CwOlQ,@CherylAshley-th8sb,UCMfXOHAou1q1UFlraKkaaEA,I love the shade 😂😂😂,mg,2025-04-24T16:24:17Z,2025-04-24 12:24:17,5,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgxrAy466JILUepE5tF4AaABAg,@mahiletchayim,UCVe5a3eSoZnWUlBpmRSwyUQ,Who's ready to binge? 👋🫩,NA,2025-04-24T02:45:43Z,2025-04-23 22:45:43,4,1,UgxrAy466JILUepE5tF4AaABAg.AHHY4jiYEI_AHHhTzc9whx,@jangwan,UC5oJ9-iK6fTNuToqTICOB5A,Meeee!,nl,2025-04-24T04:16:32Z,2025-04-24 00:16:32,1,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgzFrIwQ7BrMpDDFesJ4AaABAg,@BuddieisReal,UC4EVBlo3xoZLrpV4NdKFSkQ,This show is still going. Last time I heard of this show was when s3 was out.,en,2025-04-23T16:44:08Z,2025-04-23 12:44:08,1,1,UgzFrIwQ7BrMpDDFesJ4AaABAg.AHGTEaauvxRAHGZjqIU1id,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,It was planned as a 5-season show from the start,en,2025-04-23T17:40:58Z,2025-04-23 13:40:58,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgzGzVybUTjd0gpSBS54AaABAg,@ameliastuart1490,UCs1E_fJvhAL4PE4ws3h2bHw,what tf happened to his kid?,en,2025-04-23T12:09:34Z,2025-04-23 08:09:34,1,1,UgzGzVybUTjd0gpSBS54AaABAg.AHFyo_JkWWKAHGZrTDx1zA,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,Henry will be in the final season,en,2025-04-23T17:42:00Z,2025-04-23 13:42:00,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgzmdbdhPm5WjyWsLyR4AaABAg,@hitmaniac,UCIr9yc9BDrpwioxbnn_9rUg,"9:52 woah totally forgot Vanessa Fisk was in this! Also funny that she is a therapist here helping couples whereas in Daredevil, she is the one who goes to couples therapy along with Fisk.",en,2025-04-23T01:38:39Z,2025-04-22 21:38:39,11,2,UgzmdbdhPm5WjyWsLyR4AaABAg.AHEqbdeqN5aAHZSuYdnLdY,@bupegasus,UCrfY7v983E2JmkyDZrVTLSA,I saw that and went looking to the commments for this 😂 ironic,en,2025-05-01T01:46:50Z,2025-04-30 21:46:50,2,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgzmdbdhPm5WjyWsLyR4AaABAg,@hitmaniac,UCIr9yc9BDrpwioxbnn_9rUg,"9:52 woah totally forgot Vanessa Fisk was in this! Also funny that she is a therapist here helping couples whereas in Daredevil, she is the one who goes to couples therapy along with Fisk.",en,2025-04-23T01:38:39Z,2025-04-22 21:38:39,11,2,UgzmdbdhPm5WjyWsLyR4AaABAg.AHEqbdeqN5aAHjOhTSddRs,@autumnleavestaytan,UCfFYjsSi-sKAI6i8nle5MTQ,LMAO I WAS LIKE WAIT A MINUTE,haw,2025-05-05T07:41:44Z,2025-05-05 03:41:44,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgxLcxhck51qpSCc2Gh4AaABAg,@wiktoriagraczyk7,UCLdQV1SCNt1ObfqQLsBdgoA,"16:46 xoxo, gossip girl",xh,2025-04-22T20:33:59Z,2025-04-22 16:33:59,301,4,UgxLcxhck51qpSCc2Gh4AaABAg.AHEIkGma-S2AHSR1d5sum8,@thebinlgbtisbabadook7832,UCcRMUT12O481qiZVs0AlB3Q,😂😂😂,ja,2025-04-28T08:15:46Z,2025-04-28 04:15:46,2,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgxLcxhck51qpSCc2Gh4AaABAg,@wiktoriagraczyk7,UCLdQV1SCNt1ObfqQLsBdgoA,"16:46 xoxo, gossip girl",xh,2025-04-22T20:33:59Z,2025-04-22 16:33:59,301,4,UgxLcxhck51qpSCc2Gh4AaABAg.AHEIkGma-S2AHWCaKnaGbz,@TheAndando,UCBLMPHzmFNeToPWlZtoFHHQ,😂😂😂😂😂,ja,2025-04-29T19:26:32Z,2025-04-29 15:26:32,2,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgxLcxhck51qpSCc2Gh4AaABAg,@wiktoriagraczyk7,UCLdQV1SCNt1ObfqQLsBdgoA,"16:46 xoxo, gossip girl",xh,2025-04-22T20:33:59Z,2025-04-22 16:33:59,301,4,UgxLcxhck51qpSCc2Gh4AaABAg.AHEIkGma-S2AILlkaprF9H,@shirleymcpherson978,UCa3wM8wDVQ2ZvhXfIH-2zFQ,😂😂😂 perfect😂,NA,2025-05-20T14:42:15Z,2025-05-20 10:42:15,1,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgxLcxhck51qpSCc2Gh4AaABAg,@wiktoriagraczyk7,UCLdQV1SCNt1ObfqQLsBdgoA,"16:46 xoxo, gossip girl",xh,2025-04-22T20:33:59Z,2025-04-22 16:33:59,301,4,UgxLcxhck51qpSCc2Gh4AaABAg.AHEIkGma-S2AL8HNBSl_u4,@gonzalezchild,UCLa1V1a6w11wjKx9jYfxS-g,I totally forgot that was him lmao,en,2025-07-28T22:32:06Z,2025-07-28 18:32:06,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgxWkStk6Puz0LUDedt4AaABAg,@moneyinyourpockets,UCg9vMoMhoz3oHc-kWegnYaQ,Do I need to see the first few seasons before the last one? Any seasons better than the others?,en,2025-04-21T17:59:29Z,2025-04-21 13:59:29,0,1,UgxWkStk6Puz0LUDedt4AaABAg.AHBSGiaiVwPAHB_Nc6nTc3,@twentytwentyfiver,UCNAJDLNfWyuTupI-f0neg7g,yes watch the others first,en,2025-04-21T19:10:19Z,2025-04-21 15:10:19,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,Ugy5M-HNnadBLUQDa414AaABAg,@hYp3r-Adill,UCgCooNJDycyfYwXJwyFOGiw,I never seen a better review from a YOU geek,en,2025-04-21T04:23:12Z,2025-04-21 00:23:12,0,1,Ugy5M-HNnadBLUQDa414AaABAg.AH9zrBymEX7AH9ztLACbuG,@hYp3r-Adill,UCgCooNJDycyfYwXJwyFOGiw,its like he knows all the conspiracies as well,en,2025-04-21T04:23:30Z,2025-04-21 00:23:30,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgwvKyBIoF9ieCtpeyJ4AaABAg,@Brycemcnicelikesdudes,UCQ9_I_af90paKeVgaKuGFQg,"Season 1 0:14 
Season 2 5:03
Season 3 9:12 
Season 4 11:49",ja,2025-04-20T06:37:42Z,2025-04-20 02:37:42,12,1,UgwvKyBIoF9ieCtpeyJ4AaABAg.AH7eSIjb0R2AHYrp3KnQOQ,@sherrifplayz2246,UCBOc4Ry7zh3dkfLHaUgIFDg,Thanks man,NA,2025-04-30T20:14:02Z,2025-04-30 16:14:02,1,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgydUC2iTj2WKhFlOW54AaABAg,@tamialiddell7021,UCZTsUeSUiai2RaBUFkDXDvA,How was Candance alive again?,en,2025-04-20T03:51:42Z,2025-04-19 23:51:42,0,1,UgydUC2iTj2WKhFlOW54AaABAg.AH7MSZoGxD4AH7OYc7RFOd,@overreality7279,UCxEy-oopLCRAE0sf64871MA,He knocked her out accidentally and thought she was dead. He buried her in a shallow grave and she regained consciousness,en,2025-04-20T04:10:00Z,2025-04-20 00:10:00,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgznXBlSGVWtVLOfJ1p4AaABAg,@F_Andreina,UCxJDjyBnn5QYUP0A-u2nKvg,Please stop this series,en,2025-04-19T23:15:11Z,2025-04-19 19:15:11,0,1,UgznXBlSGVWtVLOfJ1p4AaABAg.AH6roJT3j-fAHBske2tx18,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,Season 5 is the final one,NA,2025-04-21T21:59:38Z,2025-04-21 17:59:38,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,Ugz9nxeADYW92Ec3Zr54AaABAg,@ShatianaB,UCFYU1_0TUZrp7r9lgpTU3tQ,Him not mentioning Love dying in the narration makes me think she’s alive 🤔,en,2025-04-19T03:13:54Z,2025-04-18 23:13:54,0,2,Ugz9nxeADYW92Ec3Zr54AaABAg.AH4iKjrpuNbAH5gwGdf2OW,@Magenta-maya,UC0LyhyBLV8Fz8vV9fALp0Zg,She was one of the victims shown,en,2025-04-19T12:20:55Z,2025-04-19 08:20:55,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,Ugz9nxeADYW92Ec3Zr54AaABAg,@ShatianaB,UCFYU1_0TUZrp7r9lgpTU3tQ,Him not mentioning Love dying in the narration makes me think she’s alive 🤔,en,2025-04-19T03:13:54Z,2025-04-18 23:13:54,0,2,Ugz9nxeADYW92Ec3Zr54AaABAg.AH4iKjrpuNbAHBt5v-UyWQ,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,She's 100% dead as Joe injected her with aconite and burnt the house down after writing the suicide note,en,2025-04-21T22:02:40Z,2025-04-21 18:02:40,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,Ugz7hghzqdZx0ko3i1d4AaABAg,@Nikzcyn,UC54Xa2kD9F3wmsJmHrglv3Q,The first couple of seasons were good. Then it just went downhill. 😅,en,2025-04-18T16:22:06Z,2025-04-18 12:22:06,0,1,Ugz7hghzqdZx0ko3i1d4AaABAg.AH3YjqkWVOYAH4lpTPFns6,@alfie7199,UCqMw8fH-rQQj8w4KEXtrrDQ,"I agree, season 3 felt like NOTHING happened the whole time and WHAT was that whole murder mystery thing, still think season 5 will be good tho",en,2025-04-19T03:44:26Z,2025-04-18 23:44:26,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgxeRtIbY62x82GeEFd4AaABAg,@islaayla5542,UCU0r-t0zw4hu21eEGpRH5fw,Wheres henry? Do we Need a Time skip? Will henry end joe?,en,2025-04-18T11:15:42Z,2025-04-18 07:15:42,0,1,UgxeRtIbY62x82GeEFd4AaABAg.AH3-fmmkNntAH47osQC5UM,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,There is a 3-4 year time skip so Henry is around 5 years old in the final season,en,2025-04-18T21:46:06Z,2025-04-18 17:46:06,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,Ugxvf6yQrK9f0DRWCGR4AaABAg,@elizabethmason478,UCOj-x7Nlmm795fy8byDvi3w,Absolutely loved this. The use of colours 10/10. Felt like a behind the scenes when it was a simple recap. Love this!,en,2025-04-18T10:59:04Z,2025-04-18 06:59:04,65,1,Ugxvf6yQrK9f0DRWCGR4AaABAg.AH2ylsWa1T-AHGGkm7Lh4z,@destiny2222,UCBz3_t8NrQ6U4A-4oSl7ayg,"We should be ashamed.
Not out of moralism, but out of conscience.
Shows like ""You"" glamorize pathology, romanticize control, and justify narcissism.
Joe doesn’t love — he possesses, manipulates, and destroys.
And we applaud him.
Every time we normalize characters like this, we teach the vulnerable that obsession is love.
But real love… never kills.
It respects freedom, honors truth, and heals rather than harms.
Media is not neutral — it educates, shapes, and influences.
And when we glorify darkness, we give it permission to grow.",en,2025-04-23T14:55:04Z,2025-04-23 10:55:04,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgwTuGQK8Qf3xxeaQrN4AaABAg,@Lolo88862,UCF0k4ME44_GjMuWtQJX6zDw,What happen to Jo baby ?,NA,2025-04-18T06:43:33Z,2025-04-18 02:43:33,0,1,UgwTuGQK8Qf3xxeaQrN4AaABAg.AH2WXTdieY4AH47upUucI9,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,Henry is back in the final season and he's around 5 years old,en,2025-04-18T21:46:55Z,2025-04-18 17:46:55,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgxaVv3VU3MuwjqfM4J4AaABAg,@Gsb117,UCWOgSqal15RHrTRboQa1L4g,it drops all on 1 day or not all together. like last time it had parts remember?,en,2025-04-17T14:48:07Z,2025-04-17 10:48:07,0,1,UgxaVv3VU3MuwjqfM4J4AaABAg.AH0oBhedDP2AHBtJcEQ4mJ,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,All together,en,2025-04-21T22:04:34Z,2025-04-21 18:04:34,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,Ugxbp---dBOsY4DhBKl4AaABAg,@sharonkamau389,UCSBXOE6LD-ESX4CpHNLU7Pg,I just don't understand how Rhys became his obsession 😭😭❤️,en,2025-04-16T17:11:28Z,2025-04-16 13:11:28,1,2,Ugxbp---dBOsY4DhBKl4AaABAg.AGzUnhXPQKEAGzX4LbclE8,@Aids9898,UCpysWoWeXOWgIrS7Liz9UZA,Cus he's crazy,NA,2025-04-16T17:31:21Z,2025-04-16 13:31:21,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,Ugxbp---dBOsY4DhBKl4AaABAg,@sharonkamau389,UCSBXOE6LD-ESX4CpHNLU7Pg,I just don't understand how Rhys became his obsession 😭😭❤️,en,2025-04-16T17:11:28Z,2025-04-16 13:11:28,1,2,Ugxbp---dBOsY4DhBKl4AaABAg.AGzUnhXPQKEAHBQUFBKre8,@sabrinarene_97,UC-hVIMJtkHj87-wz-VJ_1oA,It started with him reading his book I believe,en,2025-04-21T17:43:51Z,2025-04-21 13:43:51,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgzEqV6dnU7NdXHUpip4AaABAg,@kstrat14,UC0L94iy0s0ypUmokfykJCNw,"He goes ""truly"" 1:06 😂",en,2025-04-16T12:04:16Z,2025-04-16 08:04:16,11,4,UgzEqV6dnU7NdXHUpip4AaABAg.AGywdhSa-DSAH1iIr2nvSg,@ThatOneGuyOverThere,UCfNrJ5KIkk2yLjdua4JKfiw,He said LITERALLY,NA,2025-04-17T23:15:55Z,2025-04-17 19:15:55,11,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
fIhI7oEycdo,https://www.youtube.com/watch?v=fIhI7oEycdo,UgzEqV6dnU7NdXHUpip4AaABAg,@kstrat14,UC0L94iy0s0ypUmokfykJCNw,"He goes ""truly"" 1:06 😂",en,2025-04-16T12:04:16Z,2025-04-16 08:04:16,11,4,UgzEqV6dnU7NdXHUpip4AaABAg.AGywdhSa-DSAMYYESjCWdX,@SharonSimmons-j1d3e,UCE2VYwgJcbn4ZAm2Ba4zAXA,😂😂😂😂😂,ja,2025-09-01T23:51:06Z,2025-09-01 19:51:06,0,1837940,47133,1266,"Tue, 16 Dec 2025 17:36:18 GMT"
