video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugwv4obrKpEC86RE6kB4AaABAg,@E-v-e-r-y-t-h-i-n-g-s-Gnarly,UCT3OawBGLJcAjq1A0ZzQ8jw,"Am i the only one who enjoyed this movie 😂😂😂 i actually found it really funny, its your typical early 2000s Adam Sandler comedy movie but toned down abit, its goofy, dumb and predictable, nothing to take seriously. I laughed alot😂 but then again im just a nostalgic millennial, so i understand that gen z wouldnt find this funny, they find skibidi toilet funny instead.",en,2025-02-17T06:14:05Z,2025-02-17 01:14:05,4,4,Ugwv4obrKpEC86RE6kB4AaABAg.AEcyTA9dqjkAFoF7nfZuyv,@E-v-e-r-y-t-h-i-n-g-s-Gnarly,UCT3OawBGLJcAjq1A0ZzQ8jw,@chisomo8088 cos its funny seeing u get triggered,en,2025-03-18T11:51:30Z,2025-03-18 07:51:30,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugyy8CSK1I7J6CrK1iN4AaABAg,@LovesAllThingsHoly,UCIwjmMOoY4aeGVk2Qau6ruw,"i am not an Amy fan but i keep watching this movie for the character fallon. Best scene:
Amy- ‘’Why am i listening to you? You have 3 active restraining orders against you”.
Fallon-“Which says to me that there are three people out there who sees my passion. Who knows that i’m a go-getter. Not you. ‘I gave my number to somebody and i hope they call’. Do i do that? F No! i show up at their work.I show up at their house. i show up at their mother’s house. I’m f’ing everywhere! And that is why…”",en,2025-02-17T06:08:44Z,2025-02-17 01:08:44,9,3,Ugyy8CSK1I7J6CrK1iN4AaABAg.AEcxqvS_09dAEcyXtMQeHH,@E-v-e-r-y-t-h-i-n-g-s-Gnarly,UCT3OawBGLJcAjq1A0ZzQ8jw,OMG I LOVED THAT SCENE JAHAHAHAHAHAHA,mg,2025-02-17T06:14:44Z,2025-02-17 01:14:44,3,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugyy8CSK1I7J6CrK1iN4AaABAg,@LovesAllThingsHoly,UCIwjmMOoY4aeGVk2Qau6ruw,"i am not an Amy fan but i keep watching this movie for the character fallon. Best scene:
Amy- ‘’Why am i listening to you? You have 3 active restraining orders against you”.
Fallon-“Which says to me that there are three people out there who sees my passion. Who knows that i’m a go-getter. Not you. ‘I gave my number to somebody and i hope they call’. Do i do that? F No! i show up at their work.I show up at their house. i show up at their mother’s house. I’m f’ing everywhere! And that is why…”",en,2025-02-17T06:08:44Z,2025-02-17 01:08:44,9,3,Ugyy8CSK1I7J6CrK1iN4AaABAg.AEcxqvS_09dAEjYe99UVgr,@babyzorilla,UCsBeEjqvasc5MhZKiNnpRfA,She was both the most annoying and the funniest character kind of an odd mix,en,2025-02-19T19:34:29Z,2025-02-19 14:34:29,5,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugyy8CSK1I7J6CrK1iN4AaABAg,@LovesAllThingsHoly,UCIwjmMOoY4aeGVk2Qau6ruw,"i am not an Amy fan but i keep watching this movie for the character fallon. Best scene:
Amy- ‘’Why am i listening to you? You have 3 active restraining orders against you”.
Fallon-“Which says to me that there are three people out there who sees my passion. Who knows that i’m a go-getter. Not you. ‘I gave my number to somebody and i hope they call’. Do i do that? F No! i show up at their work.I show up at their house. i show up at their mother’s house. I’m f’ing everywhere! And that is why…”",en,2025-02-17T06:08:44Z,2025-02-17 01:08:44,9,3,Ugyy8CSK1I7J6CrK1iN4AaABAg.AEcxqvS_09dAEjZ--tibaK,@LovesAllThingsHoly,UCIwjmMOoY4aeGVk2Qau6ruw,@babyzorilla Yeah,NA,2025-02-19T19:37:28Z,2025-02-19 14:37:28,2,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxpX98Y5pHJDG4je5l4AaABAg,@Meowscara999,UCu5RP5DEF-bSZofKCSp5oxw,"Remember guys, this is the same lady who's meltdowns caused Netflix to remove it's rating system.",en,2025-02-16T21:48:51Z,2025-02-16 16:48:51,273,6,UgxpX98Y5pHJDG4je5l4AaABAg.AEc3df0s1T5AEfrYJIoD92,@mib7star,UCZy7ulTJP3kw24xtZbLKwcQ,"Can you gimmi more details
?",en,2025-02-18T09:11:21Z,2025-02-18 04:11:21,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxpX98Y5pHJDG4je5l4AaABAg,@Meowscara999,UCu5RP5DEF-bSZofKCSp5oxw,"Remember guys, this is the same lady who's meltdowns caused Netflix to remove it's rating system.",en,2025-02-16T21:48:51Z,2025-02-16 16:48:51,273,6,UgxpX98Y5pHJDG4je5l4AaABAg.AEc3df0s1T5AEgHR61X0oD,@Meowscara999,UCu5RP5DEF-bSZofKCSp5oxw,@mib7star Amy Schumer's comedy special was poorly received by the audience so badly she threw a massive tantrum prompting Netflix to get rid of their rating system.,en,2025-02-18T13:06:17Z,2025-02-18 08:06:17,16,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxpX98Y5pHJDG4je5l4AaABAg,@Meowscara999,UCu5RP5DEF-bSZofKCSp5oxw,"Remember guys, this is the same lady who's meltdowns caused Netflix to remove it's rating system.",en,2025-02-16T21:48:51Z,2025-02-16 16:48:51,273,6,UgxpX98Y5pHJDG4je5l4AaABAg.AEc3df0s1T5AEpg1XTMMM0,@CatKun-2000,UC0DV255Co-mXttr4VNAd7Ow,Netflix had a rating system ?,en,2025-02-22T04:43:09Z,2025-02-21 23:43:09,6,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxpX98Y5pHJDG4je5l4AaABAg,@Meowscara999,UCu5RP5DEF-bSZofKCSp5oxw,"Remember guys, this is the same lady who's meltdowns caused Netflix to remove it's rating system.",en,2025-02-16T21:48:51Z,2025-02-16 16:48:51,273,6,UgxpX98Y5pHJDG4je5l4AaABAg.AEc3df0s1T5AEufCXNJfjZ,@innervisions1828,UCQAVY5ecB3fxk6tqv7oepig,"Remember, @Meowscara999, don't believe everything you think. It had nothing to do with Amy Schumer. Google it: Why Netflix Removed Its 5-Star Ratings - What's on Netflix, December 13th, 2021.",en,2025-02-24T03:12:07Z,2025-02-23 22:12:07,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxpX98Y5pHJDG4je5l4AaABAg,@Meowscara999,UCu5RP5DEF-bSZofKCSp5oxw,"Remember guys, this is the same lady who's meltdowns caused Netflix to remove it's rating system.",en,2025-02-16T21:48:51Z,2025-02-16 16:48:51,273,6,UgxpX98Y5pHJDG4je5l4AaABAg.AEc3df0s1T5AF6C0dgygn0,@Lisa_Lee2023,UChQ14X9jKacZEES8OgX3uvw,"@CatKun-2000
😂😂😂😂😂",NA,2025-02-28T23:58:29Z,2025-02-28 18:58:29,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxpX98Y5pHJDG4je5l4AaABAg,@Meowscara999,UCu5RP5DEF-bSZofKCSp5oxw,"Remember guys, this is the same lady who's meltdowns caused Netflix to remove it's rating system.",en,2025-02-16T21:48:51Z,2025-02-16 16:48:51,273,6,UgxpX98Y5pHJDG4je5l4AaABAg.AEc3df0s1T5AK9SMus5AwG,@jamesporquez3682,UCo7VRcIwpGrFKyxfkVbU_kQ,@CatKun-2000 yup but they remove it because they hurt Amy's feelings,en,2025-07-04T12:56:01Z,2025-07-04 08:56:01,1,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugxzq6tQp4TKPuzOszd4AaABAg,@masonicperkins,UC0D8JLx5A6182_xbpyNBe2Q,My wife wanted me to watch this with her. She’s now my ex wife,en,2025-02-16T05:07:01Z,2025-02-16 00:07:01,15,1,Ugxzq6tQp4TKPuzOszd4AaABAg.AEaH-4vWEHoAEgyNl9J0FI,@parvathipal2920,UCQEx42ZWxQn0NS1FYp_rLcg,😅😅😅😅😅😅😅,ja,2025-02-18T19:30:19Z,2025-02-18 14:30:19,1,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxjjLO8xYn8O85iwfh4AaABAg,@mayasmily9578,UCPLSRU_rY8Akk2cFSq_piag,Who is the target audiance for this?,en,2025-02-15T21:49:01Z,2025-02-15 16:49:01,5,1,UgxjjLO8xYn8O85iwfh4AaABAg.AE_Us2XbCGGAFQQglp-zLz,@CC-mr5xq,UCfpja4rm7HO2RXIYVUJjqyg,Dumb people.,et,2025-03-08T20:31:31Z,2025-03-08 15:31:31,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugw3p-sspuFYGEZoq-d4AaABAg,@Arkham8076,UCZwPbg-QeB8hwafsQ-DCFTA,Why does everyone hate Amy Schumer?,en,2025-02-15T20:45:59Z,2025-02-15 15:45:59,4,3,Ugw3p-sspuFYGEZoq-d4AaABAg.AE_NeL358CnAEjYrW3zWEc,@babyzorilla,UCsBeEjqvasc5MhZKiNnpRfA,People hate everything and everyone nowadays,en,2025-02-19T19:36:18Z,2025-02-19 14:36:18,3,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugw3p-sspuFYGEZoq-d4AaABAg,@Arkham8076,UCZwPbg-QeB8hwafsQ-DCFTA,Why does everyone hate Amy Schumer?,en,2025-02-15T20:45:59Z,2025-02-15 15:45:59,4,3,Ugw3p-sspuFYGEZoq-d4AaABAg.AE_NeL358CnAF5WMGNmYZo,@massy-mia-xl4fx,UCmnLMrT6roOozkS_yWOdYfA,It's a trend to hate Amy and Blake these days😂😂,en,2025-02-28T17:36:57Z,2025-02-28 12:36:57,3,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugw3p-sspuFYGEZoq-d4AaABAg,@Arkham8076,UCZwPbg-QeB8hwafsQ-DCFTA,Why does everyone hate Amy Schumer?,en,2025-02-15T20:45:59Z,2025-02-15 15:45:59,4,3,Ugw3p-sspuFYGEZoq-d4AaABAg.AE_NeL358CnAF5WPTT0piJ,@massy-mia-xl4fx,UCmnLMrT6roOozkS_yWOdYfA,Though they don't know them in person😂😂😊,en,2025-02-28T17:37:24Z,2025-02-28 12:37:24,2,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxbfniPi6osuaBGwap4AaABAg,@Medicineiseasypeasy,UCU0NIp2JjwCaroQwFFmB8Fw,This is a perfect example of a comment section being way funnier than the actual movie,en,2025-02-15T17:25:04Z,2025-02-15 12:25:04,307,5,UgxbfniPi6osuaBGwap4AaABAg.AE_0enj_D0pAEgy_f-YSPR,@parvathipal2920,UCQEx42ZWxQn0NS1FYp_rLcg,It was a funny movie because Adam Sandlers movies are always funny and his production gets out funniest movies but the cast spoilt it !!! Not the actor though !,en,2025-02-18T19:32:05Z,2025-02-18 14:32:05,1,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxbfniPi6osuaBGwap4AaABAg,@Medicineiseasypeasy,UCU0NIp2JjwCaroQwFFmB8Fw,This is a perfect example of a comment section being way funnier than the actual movie,en,2025-02-15T17:25:04Z,2025-02-15 12:25:04,307,5,UgxbfniPi6osuaBGwap4AaABAg.AE_0enj_D0pAEkIwvg3R29,@blah3509,UCBwugUTeKW3gHktGN25kW-A,Yours was boring and unoriginal and played out years ago.,en,2025-02-20T02:36:28Z,2025-02-19 21:36:28,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxbfniPi6osuaBGwap4AaABAg,@Medicineiseasypeasy,UCU0NIp2JjwCaroQwFFmB8Fw,This is a perfect example of a comment section being way funnier than the actual movie,en,2025-02-15T17:25:04Z,2025-02-15 12:25:04,307,5,UgxbfniPi6osuaBGwap4AaABAg.AE_0enj_D0pAEkKjF7oX9R,@Medicineiseasypeasy,UCU0NIp2JjwCaroQwFFmB8Fw,@blah3509 I don't give a f**k,en,2025-02-20T02:52:05Z,2025-02-19 21:52:05,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxbfniPi6osuaBGwap4AaABAg,@Medicineiseasypeasy,UCU0NIp2JjwCaroQwFFmB8Fw,This is a perfect example of a comment section being way funnier than the actual movie,en,2025-02-15T17:25:04Z,2025-02-15 12:25:04,307,5,UgxbfniPi6osuaBGwap4AaABAg.AE_0enj_D0pAElkcQpAiEv,@aSkymne,UC1f_pHwvIuoBBZn_AnDGgSw,And “I have to to pretend to be pregnant” bit isn’t?,en,2025-02-20T16:06:19Z,2025-02-20 11:06:19,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgxbfniPi6osuaBGwap4AaABAg,@Medicineiseasypeasy,UCU0NIp2JjwCaroQwFFmB8Fw,This is a perfect example of a comment section being way funnier than the actual movie,en,2025-02-15T17:25:04Z,2025-02-15 12:25:04,307,5,UgxbfniPi6osuaBGwap4AaABAg.AE_0enj_D0pAFEg9aZgbxk,@Mike-hn4uu,UCLhvPQT_4Al7IJ27XK0hLcg,@blah3509 eat my poo,NA,2025-03-04T07:04:31Z,2025-03-04 02:04:31,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgwoqccCeOHsaChpEZl4AaABAg,@kriminalkontent,UCt1WWYvPAnls0yrj0ziEgZg,Anyone know what song plays at the end?,en,2025-02-14T09:40:13Z,2025-02-14 04:40:13,0,2,UgwoqccCeOHsaChpEZl4AaABAg.AEWbfGfwq4hAF-luW90b5_,@comichaul,UCHESwprRqognMDVNOXTcKGw,Bad Girls by M.I.A.,en,2025-02-26T12:06:08Z,2025-02-26 07:06:08,1,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgwoqccCeOHsaChpEZl4AaABAg,@kriminalkontent,UCt1WWYvPAnls0yrj0ziEgZg,Anyone know what song plays at the end?,en,2025-02-14T09:40:13Z,2025-02-14 04:40:13,0,2,UgwoqccCeOHsaChpEZl4AaABAg.AEWbfGfwq4hAF77AOu3Aoa,@kriminalkontent,UCt1WWYvPAnls0yrj0ziEgZg,@comichaul  thanks bru,NA,2025-03-01T08:35:22Z,2025-03-01 03:35:22,1,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgyrwPCGDWosxXx3-ZJ4AaABAg,@VideoEditorMatt,UCP0YI6Wyi5CvKVtKcHYa9xw,"Saw it tonight, loved it. Laughed out loud many times. Amy is amazing as always",en,2025-02-13T08:02:08Z,2025-02-13 03:02:08,7,1,UgyrwPCGDWosxXx3-ZJ4AaABAg.AETre1LWnGeAEetcFMWjwy,@sannaperkio1469,UC3g_cFPXg7obvisId4wTq3g,I like her too 😊 she does not deserve all the hate.,en,2025-02-18T00:10:15Z,2025-02-17 19:10:15,4,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugxurq4S3L-qx-K5XFl4AaABAg,@harptone18,UCr_MMoQQitNepJ2QWZJyrKg,I just watched it! It was so funny loved it !! From a 22 year old Japanese girl 🇯🇵,en,2025-02-09T09:09:28Z,2025-02-09 04:09:28,2,1,Ugxurq4S3L-qx-K5XFl4AaABAg.AEJgAhfaqLPAEV4NgvjXxU,@Katerina90210,UCdUN2h1nMY9aDlVWYMh2zcA,A 22 Japanese girl huh?,fil,2025-02-13T19:21:21Z,2025-02-13 14:21:21,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,UgyI1Rd3MjJs8kjddwZ4AaABAg,@gracedaphne1213,UCEAzSNwut5ANzHntQa9sIgw,"Idk why people hate Amy Schumer so much. I gave her a chance and watched two movies of hers: I Feel Pretty and this one, Kinda Pregnant. I laughed so much while watching these two. Well I guess I just don't take things seriously like woke people do on the internet. 🤷",en,2025-02-08T14:50:13Z,2025-02-08 09:50:13,3,1,UgyI1Rd3MjJs8kjddwZ4AaABAg.AEHiNVgX0xTAF8GrZFWWSP,@bluetinsel7099,UCarqelDxkIg19S0ufUmiaQg,"This movies was hilarious especially the garage scene with the Rihanna song, lol now when I listen to that song I think of that scene of the movie lol.",en,2025-03-01T19:19:17Z,2025-03-01 14:19:17,1,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
OAj2VFETzoM,https://www.youtube.com/watch?v=OAj2VFETzoM,Ugz5_pi9lnQydADNvt54AaABAg,@cara7356,UC8wWSfcdXq-hrBueAbCEB_g,"Everyone commenting NEGATIVELY HASN'T WATCHED THIS!  IT'S THE FUNNIEST THING IVE SEEN IN YEARS!!! And Im a total movie snob and director and know my movies and there hasn't been anything like this since Kristen Wiggs or LIsa Kudrows new series they did, ""I Love That for You"" and ""The Comeback"".",en,2025-02-08T04:31:22Z,2025-02-07 23:31:22,1,1,Ugz5_pi9lnQydADNvt54AaABAg.AEGbYwkr4zkAEJH04YgwgH,@scarecrow_301,UCeRVz1sXNlzJo2Pr4pdC7AQ,"I have just watched it, if you think this is funny in any regard please seek help.",en,2025-02-09T05:20:50Z,2025-02-09 00:20:50,0,351318,3866,993,"Tue, 16 Dec 2025 19:27:40 GMT"
