video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,UgwhvLtBlRGpy07DaHB4AaABAg,@adrianl7147,UCqH3dRI2uToFgNiA5uJ9aVA,"For all you commenters who after all these years are saying that Furhman ""planted the glove"".
1.When Furman arrived at Rockingham, he had no idea what had happened.   All he knew was that OJ's ex was dead with another man.   For all he knew OJ was dead as well.   Was this the brilliant moment to randomly plant a bloody glove on the property?    It makes NO SENSE.
2.The Defense can't have it both ways.  They can't say this was a nefarious plot to frame a well-liked celebrity (presumably because the entire LAPD are nefarious racists) and also those nefarious racists are also woefully incompetent at collecting evidence.   Which one is it?    Unless they really believe the jurors are complete fools.   Which I suppose one could argue they are/were.",en,2025-02-10T01:24:24Z,2025-02-09 20:24:24,30,1,UgwhvLtBlRGpy07DaHB4AaABAg.AELQkIphubRAPLe31Mx5eq,@JackTheSkunk,UC2Jf-LDkYhjCbe8stlNAAdg,"I have been watching a 4 hour interview with Mark Fuhrman here on YT. I just learned that he took TWO polygraph tests and passed them both with flying colors....and one of the examiners was hand picked by F. Lee Bailey himself !!  
I never knew about that before watching the interview.",en,2025-11-10T13:14:46Z,2025-11-10 08:14:46,1,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugw3rtAAjc-M3jNLAnd4AaABAg,@Dogu_Karadeniz,UCsOPfE5N0r5FL9ouKygFrBA,"O.J. Simpson was guilty! 
Black people are more racist than white people. When a black man commits murder, he is protected by black people. When a white person commits murder, he is punished by white people.",en,2025-02-08T16:17:44Z,2025-02-08 11:17:44,2,1,Ugw3rtAAjc-M3jNLAnd4AaABAg.AEHsOSeMnkHAELTLG4fzHX,@ramslife7295,UCMHNRxEDV6Lxlr66pIXOv5g,not guilty,NA,2025-02-10T01:47:04Z,2025-02-09 20:47:04,0,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,UgyvHJttIYLcIDGHOwV4AaABAg,@elizabethsaienni2179,UCy87qKRKTRfYqQj0fQp7t3A,And god bless America because we're so Racist that we let a Black Man get away with murder because of Black Privilege thier would have been Riots in the Streets so excuse me!!! So much evidence it's sickening!!!,en,2025-02-07T22:02:58Z,2025-02-07 17:02:58,0,1,UgyvHJttIYLcIDGHOwV4AaABAg.AEFv6E4onQDAEHhFKIBqFE,@elizabethsaienni2179,UCy87qKRKTRfYqQj0fQp7t3A,You can never move on from murder just ask the families!!?? If he wants seen throwing stuff away at an airport I might have thought differently and an innocent man doesn't take off running!!! Told his friend if Nicole didn't answer the door with a knife she'd still be alive!!! Innocent!! Really!!??? If a white man murdered two black people in cold blood they would have his head on a stick!!!!!,en,2025-02-08T14:40:22Z,2025-02-08 09:40:22,0,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugy4h-C2fdtLutoRfZZ4AaABAg,@AzimuthTao,UC2_AHwDNzh6M7J2mhyYlwqg,"It was blatantly obvious at the time that OJ was guilty as hell and this documentary adds even more evidence to prove that.
The lawyers for Simpson obviously did a good job but I hope the jurors in that case suffer guilt the rest of their lives for knowingly allowing a murderer to go free.",en,2025-02-05T22:02:24Z,2025-02-05 17:02:24,39,3,Ugy4h-C2fdtLutoRfZZ4AaABAg.AEAlSHkEkYUAETx85Q_YAi,@mikechamberlain9558,UCkxgYaiMbVKJDcITTq0ZrpA,Do you remember the car chase. That alone made me think he is guilt as hell,en,2025-02-13T08:50:04Z,2025-02-13 03:50:04,12,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugy4h-C2fdtLutoRfZZ4AaABAg,@AzimuthTao,UC2_AHwDNzh6M7J2mhyYlwqg,"It was blatantly obvious at the time that OJ was guilty as hell and this documentary adds even more evidence to prove that.
The lawyers for Simpson obviously did a good job but I hope the jurors in that case suffer guilt the rest of their lives for knowingly allowing a murderer to go free.",en,2025-02-05T22:02:24Z,2025-02-05 17:02:24,39,3,Ugy4h-C2fdtLutoRfZZ4AaABAg.AEAlSHkEkYUAEumE71fczZ,@BlueSkyCrystals,UCnaOthnNasY5exfuWuPpuOw,@mikechamberlain9558The car chase is when shit got real. Nobody believed it could be real until he didn’t turn himself in to the police when he said he would. The gasps when the LAPD announced OJ was a wanted man at the press conference said it all.,en,2025-02-24T04:13:30Z,2025-02-23 23:13:30,0,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugy4h-C2fdtLutoRfZZ4AaABAg,@AzimuthTao,UC2_AHwDNzh6M7J2mhyYlwqg,"It was blatantly obvious at the time that OJ was guilty as hell and this documentary adds even more evidence to prove that.
The lawyers for Simpson obviously did a good job but I hope the jurors in that case suffer guilt the rest of their lives for knowingly allowing a murderer to go free.",en,2025-02-05T22:02:24Z,2025-02-05 17:02:24,39,3,Ugy4h-C2fdtLutoRfZZ4AaABAg.AEAlSHkEkYUAJ4ST_KxIqq,@MartaRC32,UCx1KPiVQSKvL8tDmWlczjjA,"It seems to me it was all about bad police work -- 4 investigators from different places, fighting each other... what a mess... things that should have been used on trial were not... I had no idea it was that bad...",en,2025-06-07T17:49:20Z,2025-06-07 13:49:20,2,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugwq2iLT5dj1saKyOkB4AaABAg,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"The most important bit of information in this entire story, imo, is what Mike Gilbert (OJ’s agent) claimed OJ said when Mike told him he thought he did it: “If Nicole wouldn’t have opened the door with a knife, she would still be alive.”  Folks who think he’s innocent need to hear, if anything else, that!",en,2025-02-05T06:51:23Z,2025-02-05 01:51:23,57,9,Ugwq2iLT5dj1saKyOkB4AaABAg.AE98Bm0ukIpAEBKM8MnoEE,@CavernSaga,UCrORtDFhMgjLWhc-Dapt8Fg,Trueee,ky,2025-02-06T03:16:08Z,2025-02-05 22:16:08,3,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugwq2iLT5dj1saKyOkB4AaABAg,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"The most important bit of information in this entire story, imo, is what Mike Gilbert (OJ’s agent) claimed OJ said when Mike told him he thought he did it: “If Nicole wouldn’t have opened the door with a knife, she would still be alive.”  Folks who think he’s innocent need to hear, if anything else, that!",en,2025-02-05T06:51:23Z,2025-02-05 01:51:23,57,9,Ugwq2iLT5dj1saKyOkB4AaABAg.AE98Bm0ukIpAEFNN8CBh4m,@misscherie9230,UCPbvyim7OS0f1965Pms0bLg,"There was talk of tge cops finding a knife on the ledge or something in her condo leading down to her front door, so maybe she did open the door with a knife",en,2025-02-07T16:59:27Z,2025-02-07 11:59:27,1,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugwq2iLT5dj1saKyOkB4AaABAg,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"The most important bit of information in this entire story, imo, is what Mike Gilbert (OJ’s agent) claimed OJ said when Mike told him he thought he did it: “If Nicole wouldn’t have opened the door with a knife, she would still be alive.”  Folks who think he’s innocent need to hear, if anything else, that!",en,2025-02-05T06:51:23Z,2025-02-05 01:51:23,57,9,Ugwq2iLT5dj1saKyOkB4AaABAg.AE98Bm0ukIpAEKXu5Hzedw,@adrianl7147,UCqH3dRI2uToFgNiA5uJ9aVA,"Gilbert seemed completely credible.   For me part of OJ's obvious guilt was the complete lack of curiosity when the cops called him to break the news that Nicole had died.   An innocent person would have asked questions, ""what do you mean?   Was it a car crash?   Where are the kids?"".     On the other hand, if you're accused of a crime that you had nothing to do with, you would be outraged, defensive, angry.   Those who visited Simpson while he was awaiting trial said that he was full of contrition.",en,2025-02-09T17:07:40Z,2025-02-09 12:07:40,12,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugwq2iLT5dj1saKyOkB4AaABAg,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"The most important bit of information in this entire story, imo, is what Mike Gilbert (OJ’s agent) claimed OJ said when Mike told him he thought he did it: “If Nicole wouldn’t have opened the door with a knife, she would still be alive.”  Folks who think he’s innocent need to hear, if anything else, that!",en,2025-02-05T06:51:23Z,2025-02-05 01:51:23,57,9,Ugwq2iLT5dj1saKyOkB4AaABAg.AE98Bm0ukIpAELF7cWpYp5,@decafmocha211,UCRq7jtnfs6PDPz-mk57ZPmQ,I agree completely. That's the first time I have heard this.,en,2025-02-09T23:42:52Z,2025-02-09 18:42:52,7,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugwq2iLT5dj1saKyOkB4AaABAg,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"The most important bit of information in this entire story, imo, is what Mike Gilbert (OJ’s agent) claimed OJ said when Mike told him he thought he did it: “If Nicole wouldn’t have opened the door with a knife, she would still be alive.”  Folks who think he’s innocent need to hear, if anything else, that!",en,2025-02-05T06:51:23Z,2025-02-05 01:51:23,57,9,Ugwq2iLT5dj1saKyOkB4AaABAg.AE98Bm0ukIpAETweh5se6R,@mikechamberlain9558,UCkxgYaiMbVKJDcITTq0ZrpA,"No honest person thought he was innocent. I remember that time well. That was some kinda ""score one for our team"" mentality going on there. Really  sad people put social issues above the victims",en,2025-02-13T08:45:55Z,2025-02-13 03:45:55,13,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugwq2iLT5dj1saKyOkB4AaABAg,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"The most important bit of information in this entire story, imo, is what Mike Gilbert (OJ’s agent) claimed OJ said when Mike told him he thought he did it: “If Nicole wouldn’t have opened the door with a knife, she would still be alive.”  Folks who think he’s innocent need to hear, if anything else, that!",en,2025-02-05T06:51:23Z,2025-02-05 01:51:23,57,9,Ugwq2iLT5dj1saKyOkB4AaABAg.AE98Bm0ukIpAEukeZ3XQo4,@BlueSkyCrystals,UCnaOthnNasY5exfuWuPpuOw,"Even as someone who always believed OJ was guilty, hearing this made my jaw drop.",en,2025-02-24T03:59:46Z,2025-02-23 22:59:46,2,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugwq2iLT5dj1saKyOkB4AaABAg,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"The most important bit of information in this entire story, imo, is what Mike Gilbert (OJ’s agent) claimed OJ said when Mike told him he thought he did it: “If Nicole wouldn’t have opened the door with a knife, she would still be alive.”  Folks who think he’s innocent need to hear, if anything else, that!",en,2025-02-05T06:51:23Z,2025-02-05 01:51:23,57,9,Ugwq2iLT5dj1saKyOkB4AaABAg.AE98Bm0ukIpAPLdgscYmDX,@JackTheSkunk,UC2Jf-LDkYhjCbe8stlNAAdg,They are too braindead for it to make any difference.,en,2025-11-10T13:11:36Z,2025-11-10 08:11:36,0,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugwq2iLT5dj1saKyOkB4AaABAg,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"The most important bit of information in this entire story, imo, is what Mike Gilbert (OJ’s agent) claimed OJ said when Mike told him he thought he did it: “If Nicole wouldn’t have opened the door with a knife, she would still be alive.”  Folks who think he’s innocent need to hear, if anything else, that!",en,2025-02-05T06:51:23Z,2025-02-05 01:51:23,57,9,Ugwq2iLT5dj1saKyOkB4AaABAg.AE98Bm0ukIpAQNdf2lPakD,@93King,UCoKpM3FBy79VK6kKseHV0zA,"​@adrianl7147
I've never liked the argument of ""an innocent person wouldn't behave like X."" Everyone is different and reacts differently.  To base guilt or innocence on how someone reacts is not completely fair.",en,2025-12-06T04:21:14Z,2025-12-05 23:21:14,1,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugwq2iLT5dj1saKyOkB4AaABAg,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"The most important bit of information in this entire story, imo, is what Mike Gilbert (OJ’s agent) claimed OJ said when Mike told him he thought he did it: “If Nicole wouldn’t have opened the door with a knife, she would still be alive.”  Folks who think he’s innocent need to hear, if anything else, that!",en,2025-02-05T06:51:23Z,2025-02-05 01:51:23,57,9,Ugwq2iLT5dj1saKyOkB4AaABAg.AE98Bm0ukIpAQP8PI8Euor,@adrianl7147,UCqH3dRI2uToFgNiA5uJ9aVA,"@93King Yes and no.   When Paul McCartney was told his old friend John Lennon had died---he responded ""it's a drag"".   Many claimed this was evidence that he didn't care.   He later said that he was in shock and was irritated by the reporter's question.   But that's different from getting a call in the middle of the night and having absolutely no curiosity about the circumstances of your ex wife's death.    Shouting ""She's dead?!"" over and over again like a 5-year-old is evidence to me that he's either a moron or he didn't ask the question because he knew how she had died.",en,2025-12-06T18:17:48Z,2025-12-06 13:17:48,0,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,UgzdfswiWRjt8gH3Wzh4AaABAg,@traveltm,UCF0ENqdQ3v-icUvlI89IBSQ,Why didn’t they call these witnesses? Was this set up to fail from the beginning??  they didn’t call the woman who saw him driving. They didn’t call the guy from the airport who saw him most likely getting rid of the murder weapon.,en,2025-02-04T18:45:40Z,2025-02-04 13:45:40,0,1,UgzdfswiWRjt8gH3Wzh4AaABAg.AE7q8XJzRLoAE92qqlcGN1,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"Apparently it’s unethical for a prosecutor to use testimony from a witness who sells their story to the press before the defendant goes to trial.    I myself didn’t know that, but surely wouldn’ve contacted the police (or the prosecution) before TMZ.  I forgot what they said about the guy witnessing him throwing the duffel bag items in the trash, something about one person’s story not carrying much weight without corroboration, but that sounds pretty dumb to me, especially if the witness has integrity.",en,2025-02-05T06:04:41Z,2025-02-05 01:04:41,0,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugx7sdsFf9crttRrKqp4AaABAg,@traveltm,UCF0ENqdQ3v-icUvlI89IBSQ,Why didn’t they call the woman who saw him driving that night?,en,2025-02-04T18:38:58Z,2025-02-04 13:38:58,1,1,Ugx7sdsFf9crttRrKqp4AaABAg.AE7pNShPSvpAE8vdrmZSj5,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,"Because it’s considered unethical for a lawyer to use testimony that has been sold to the press before the defendant goes to trial.  That was news to me, and apparently to the witness as well.  She should have consulted the prosecutor first.  But how many people know this?  Ridiculous.",en,2025-02-05T04:53:01Z,2025-02-04 23:53:01,2,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,UgyjC5WIXaM-IuI0oAx4AaABAg,@stylinsue535,UCwkwZlGaKzDOtY3fJJoyUTA,"Robert Shapiro was the only man of integrity to go on Barbara Walter’s to tell the truth.   So oj goes free and has a big party.  He should have had a bit of sadness, cause of he didn’t do it he certainly didn’t seem to want to concern himself with who did.  And he certainly didn’t seem sad about it",en,2025-02-03T05:20:47Z,2025-02-03 00:20:47,3,1,UgyjC5WIXaM-IuI0oAx4AaABAg.AE3pEUDrFlLAE5_aKAFpb_,@ED80s,UC-BmsCk1SfM6UVnBTOy9KiA,Didn't ask how she died.  Where she died. Where are his kids..the police had to inform him that his kids were brought to the station for safety.  🚩🚩🚩🚩🚩🚩,en,2025-02-03T21:42:34Z,2025-02-03 16:42:34,0,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,Ugz4zu6gh2B4EdRcWDt4AaABAg,@stylinsue535,UCwkwZlGaKzDOtY3fJJoyUTA,"Mark furhman was the most competent detective.  Carl Douglas is a piece of human scum to make this about race.  Why would he want to frame oj?  What was his motive? Just cause oj was black????  and in the end, we all know through jury admittance in interviews after the fact that they found OJ innocent for retribution in the Rodney King case",en,2025-02-03T04:16:29Z,2025-02-02 23:16:29,1,1,Ugz4zu6gh2B4EdRcWDt4AaABAg.AE3hsYJ1zPNAE8wap6iywY,@JenHoegeman,UCraOOJ_OqZEraHYrYh9ZvCA,It makes me wonder what Carl thinks now after watching this and hearing what OJ’s agent said at the end.  Makes him look more than a little foolish.  He was a sycophant of Cochran even twenty years after the man died.,en,2025-02-05T05:01:20Z,2025-02-05 00:01:20,0,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,UgzDmCxcr3X2GlTG2oF4AaABAg,@asukasheridan7879,UCwBso8Kx21mXOmXNvrxj4xw,Finished watching the documentary. The whole trial and outcome is absolutely infuriating and devastating. Rest in peace Ron and Nicole🤍,en,2025-02-03T00:31:09Z,2025-02-02 19:31:09,129,6,UgzDmCxcr3X2GlTG2oF4AaABAg.AE3J58kmJYjAEKWAT9Ohl0,@adrianl7147,UCqH3dRI2uToFgNiA5uJ9aVA,I relived the anger all over again.  But the Vegas stuff and the agent's revelation made it all worthwhile.,en,2025-02-09T16:52:33Z,2025-02-09 11:52:33,2,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
0CIcPQucoIw,https://www.youtube.com/watch?v=0CIcPQucoIw,UgzDmCxcr3X2GlTG2oF4AaABAg,@asukasheridan7879,UCwBso8Kx21mXOmXNvrxj4xw,Finished watching the documentary. The whole trial and outcome is absolutely infuriating and devastating. Rest in peace Ron and Nicole🤍,en,2025-02-03T00:31:09Z,2025-02-02 19:31:09,129,6,UgzDmCxcr3X2GlTG2oF4AaABAg.AE3J58kmJYjAFz6_FN0PBx,@katesweeney9101,UChwHoq2JTI4je-XT8hse7_Q,One of the most frustrating things was how quickly the jury came to a decision. Did they even really discuss anything?,en,2025-03-22T17:08:23Z,2025-03-22 13:08:23,1,299493,4196,1134,"Tue, 16 Dec 2025 19:27:40 GMT"
