video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgyYw7VHRjnKpW5urQl4AaABAg,NA,@ZahraA-el7us,UCOknbibqK1zQxe8wbYkovew,"dumbass Netflix ,,, thy cancelled the show,,,",lb,2025-08-21T05:37:07Z,2025-08-21 01:37:07,1,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgyiMR_V5Pj6o6caBVZ4AaABAg,NA,@oneminutehumors,UCJpU0h6EHzP3L-Ttxa2tJiA,"Her anti-men, know it all attitude that kept contradicting others were quite annoying",en,2025-08-20T15:11:29Z,2025-08-20 11:11:29,1,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgzLifgMfC1J6ClVNaF4AaABAg,NA,@peacebeatsdrama,UCgBOhky0LHEitV5m6NAKnnQ,Just another wokie show 🤦🏻‍♂️ When will it end!!,en,2025-08-20T06:31:38Z,2025-08-20 02:31:38,1,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgzDBh7aGkz7mToNQW54AaABAg,NA,@us.marcosausa,UCxHUcf8CEWrrpL_5FLMyfUQ,Clue?,NA,2025-08-19T02:33:50Z,2025-08-18 22:33:50,0,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgxS58vcC3sQ8lWjsDd4AaABAg,NA,@nokhaizrussell3712,UC9e1wod23rf3B3Pz--PWG1A,One of the best shows on netflix,en,2025-08-18T13:54:00Z,2025-08-18 09:54:00,1,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,Ugw1mGD6TUvQaticymx4AaABAg,NA,@IamTheMergoger,UC4gYbLvq6wlseMAncw86zUQ,real mistake netflix for not doing a season 2 on this gem,en,2025-08-18T02:23:02Z,2025-08-17 22:23:02,5,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgxjnyROcS1cwTpPItZ4AaABAg,NA,@matfitri8377,UC3UogV7mgCyyn0hlHAwzM2w,Very good series,NA,2025-08-17T16:08:45Z,2025-08-17 12:08:45,0,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgwZwDEkg6z0u07MpGx4AaABAg,NA,@abhaynamb,UCR6v83I_RV-sO2kj9g3xvNA,"This was like cluedo IRL
Sad Netflix canceled it",zu,2025-08-16T14:38:10Z,2025-08-16 10:38:10,1,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgxjxHjef4440yYRFqt4AaABAg,NA,@horvathzoltan8687,UCOAFdLNb0qOvRiq0sv3kU1g,"This was so good like literally, i finished it in 8 hours and btw this gave me agatha christie vibes like i think she would approve this",en,2025-08-15T15:08:14Z,2025-08-15 11:08:14,3,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgzhICZHCS75HePh5Op4AaABAg,NA,@maryamfrench9660,UCDti75ZHdOIF-Bsy1IOhxCw,10/10 show 🍿👏,pt,2025-08-14T12:27:51Z,2025-08-14 08:27:51,1,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,Ugx8eU7QH251PD3ZmdN4AaABAg,NA,@iyaluceroaquino,UC65Ltnc1pnN40x2hUSVPjzA,I need more seasons of cordelia cupp!!! Sorry. DETECTIVE Cordelia Cupp,NA,2025-08-12T17:21:01Z,2025-08-12 13:21:01,2,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgwyWQVOlvEgK-x_B514AaABAg,NA,@RichardHannay,UC3DGhZm4y-2kOQAwe0m2m5g,Are they gonna make a damn sequel or what?,en,2025-08-11T16:32:27Z,2025-08-11 12:32:27,0,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgwpwRsqOKEAd1Q-9yh4AaABAg,NA,@SetCCC,UCp2tPLC8GQ8lWfpO7ys8LiA,"I loved this. I love the classic English murder mystery shows...especially Agatha Christie. This is like a modern version. Funny, interesting,  charming. I loved the detective! Would love to see her in another detective series like this.",en,2025-08-07T03:09:03Z,2025-08-06 23:09:03,3,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,889069,7683,771,UgyAq02I9X6xnCU1NV14AaABAg,NA,@xy6634,UCGltgUgTcvtY-uS7KKKsSVQ,"I had so much fun watching this!  First time to watch Uzo Aduba, she was really good! hope to see more of her pleaseeeeeee",en,2025-08-04T05:39:46Z,2025-08-04 01:39:46,1,0
