video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugwy85_qWwlxS4tD89x4AaABAg.AIJn2P5W_MkAISC2IChpe4,Ugwy85_qWwlxS4tD89x4AaABAg,@YoBoyGio,UC06bp7OSyPJ5Zb5BVm533uQ,Ugh I’m back to thinking mannn everyone dumb 😂 like people just don’t think!,en,2025-05-23T02:36:11Z,2025-05-22 22:36:11,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgxXgkFxRQ_kl4VS3nt4AaABAg.AI8WePxWbviAJ1ipfnvKWd,UgxXgkFxRQ_kl4VS3nt4AaABAg,@jazzbtfw9432,UCk5au76bxMjM2i5kCyg4j0w,My thoughts exactly especially Sam and Sydney looked like a only fans model,en,2025-06-06T16:23:19Z,2025-06-06 12:23:19,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgxYL7UarPIUazeiKWF4AaABAg.AHmzeHWv3xOAJ4alF2hCSI,UgxYL7UarPIUazeiKWF4AaABAg,@georgeaslanidis4789,UCbrYJ54fnX7I5MqJrRFnLGQ,"That was kind of funny and sad, but again people love a scapegoat and will do anything to get rid of them.",en,2025-06-07T19:10:32Z,2025-06-07 15:10:32,4
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgxYL7UarPIUazeiKWF4AaABAg.AHmzeHWv3xOANzZNkAVEQg,UgxYL7UarPIUazeiKWF4AaABAg,@cediemina4528,UC813XsREo8pDVcyEMGxDecQ,"well Lydia who is the suspect for his elimination, got eliminate in an expected way lol.",en,2025-10-07T17:31:14Z,2025-10-07 13:31:14,2
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugy-JfeaBRc9BxzZQux4AaABAg.AHkg-1LnCFaAIIhXTUanqG,Ugy-JfeaBRc9BxzZQux4AaABAg,@losiloso8178,UCLlFsgoFelKPrj1y5GpKxiQ,Sydnee was being strategic but Jaimis attitude was uncalled for.,en,2025-05-19T10:07:39Z,2025-05-19 06:07:39,1
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgwMc0JhQshqhvvw0QV4AaABAg.AHfRmjlGLQUAIRVZ5sezZo,UgwMc0JhQshqhvvw0QV4AaABAg,@janetmutiso6894,UC9amUQRolmbqx81d3ShyTww,Exactly my question too especially the Sydney immunity how could she guess that straight away,en,2025-05-22T20:07:27Z,2025-05-22 16:07:27,2
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgxsOnE_DiSaJQZcNtp4AaABAg.AH6e-OodFBpAM61BYBd-Du,UgxsOnE_DiSaJQZcNtp4AaABAg,@mrfisbees,UCeJMRxT_M2pOr_Wu4qarGgA,Netflix's recommendations for similar shows sucks!,NA,2025-08-21T22:03:37Z,2025-08-21 18:03:37,1
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugw8dFrEz-WgkxjPLFp4AaABAg.AH6H3A_2haSAIIi_dY0TV7,Ugw8dFrEz-WgkxjPLFp4AaABAg,@losiloso8178,UCLlFsgoFelKPrj1y5GpKxiQ,"true, at the very least there was a heavy hidden narrative implying who would win. Because besides winner and Sam no one really talked deeply about why they needed that money.",en,2025-05-19T10:16:49Z,2025-05-19 06:16:49,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyNZPw_6-sUXZ6rS-B4AaABAg.AH-HOcR6QEWAHl8mrK2Qfb,UgyNZPw_6-sUXZ6rS-B4AaABAg,@DJaySplitSecond,UCa3pdW4ENofy8iLz4TWYVJQ,Yes and we need another season!!!!,en,2025-05-06T00:01:08Z,2025-05-05 20:01:08,22
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyNZPw_6-sUXZ6rS-B4AaABAg.AH-HOcR6QEWAL8LzS0C4C2,UgyNZPw_6-sUXZ6rS-B4AaABAg,@LydiaPlayer,UCgJTGjNOGB_RmKubfS7Ogqw,No reunion. But they’re going to do another season,en,2025-07-28T23:12:25Z,2025-07-28 19:12:25,5
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyEts8spE8h-F9n8zt4AaABAg.AGy0LhRX7jxANV8pd-tXLO,UgyEts8spE8h-F9n8zt4AaABAg,@urielt7,UC9_MnJde_IkwmcbV_jbQXoA,I didn't like Corey. He was dumb.,ig,2025-09-25T12:42:48Z,2025-09-25 08:42:48,1
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyEts8spE8h-F9n8zt4AaABAg.AGy0LhRX7jxANtbwsHOWPH,UgyEts8spE8h-F9n8zt4AaABAg,@geenalawrence8338,UCfYXKJRoD55CqMoSUvu2k4Q,Sydney 100% deserved to be in the Top 3 over Corey but i was happy regardless at the final outcome.,en,2025-10-05T10:06:56Z,2025-10-05 06:06:56,3
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgzLU8coXWJV2E0lmL14AaABAg.AGsQ2E4-5wiAH6MWRLg1Zx,UgzLU8coXWJV2E0lmL14AaABAg,@raffsio6202,UCXoBN6q_71BCShbbih5P4Ew,totally!!,en,2025-04-19T18:32:59Z,2025-04-19 14:32:59,4
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgzLU8coXWJV2E0lmL14AaABAg.AGsQ2E4-5wiAHIofAKGNaI,UgzLU8coXWJV2E0lmL14AaABAg,@I_love_Caylus,UC-s5bfvVI6XkNkWDXEtIqOw,Totally!,en,2025-04-24T14:38:37Z,2025-04-24 10:38:37,4
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgzLU8coXWJV2E0lmL14AaABAg.AGsQ2E4-5wiANMFfdLGCB-,UgzLU8coXWJV2E0lmL14AaABAg,@shruthisharma5981,UCTXViCSn0ylhvhSbkGVK2kw,Awesome show!,en,2025-09-22T01:49:26Z,2025-09-21 21:49:26,1
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZzV3jWZMX3f1ITAV4AaABAg.AGrf3QyENf4AKbE_lfB7io,UgyZzV3jWZMX3f1ITAV4AaABAg,@saucybunsss,UCznvA1j_joyL5HsPKGiLTAg,"but the look on Corey's face though..when Peter revealed that Cara, indeed has two sisters and that Sam's a cop all along! 🤣 😭😭",en,2025-07-15T17:13:34Z,2025-07-15 13:13:34,2
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZzV3jWZMX3f1ITAV4AaABAg.AGrf3QyENf4ANV9Yu89KjM,UgyZzV3jWZMX3f1ITAV4AaABAg,@urielt7,UC9_MnJde_IkwmcbV_jbQXoA,Not just that but flipping burgers at 28.. you know she needed that money more then the cop,en,2025-09-25T12:49:07Z,2025-09-25 08:49:07,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgwPcrJVdd6p35k5dI94AaABAg.AGnq3dqBPdmAGpHIxpJXJw,UgwPcrJVdd6p35k5dI94AaABAg,@jimmygarcia8163,UCGCRXS6ZFIZl2RDqz76pNQQ,"The real problem with this show is that there's no incentive for the contestants to reveal the millionaire; it doesn't matter what happens; what matters is who has it near the end.

Maybe if they offered money every time they found it it would be better.",en,2025-04-12T18:01:08Z,2025-04-12 14:01:08,2
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgwPcrJVdd6p35k5dI94AaABAg.AGnq3dqBPdmAIRV0bXvVse,UgwPcrJVdd6p35k5dI94AaABAg,@janetmutiso6894,UC9amUQRolmbqx81d3ShyTww,How did Cara know that Sydney was given the immunity against being eliminated,en,2025-05-22T20:02:44Z,2025-05-22 16:02:44,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7AGpG4XvCjuK,UgyZt_VE69ApW_PJcml4AaABAg,@jimmygarcia8163,UCGCRXS6ZFIZl2RDqz76pNQQ,"Cara played too well, unnoticed at the beginning and at the right moment taking risks with good plays and even putting herself in danger in order to take the two people They trusted her the most In the end, the police ruined his excellent game by asking him the question about his sisters so directly to his face.",en,2025-04-12T17:50:26Z,2025-04-12 13:50:26,12
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7AGsv4P_UGL9,UgyZt_VE69ApW_PJcml4AaABAg,@u_Kel,UCQsOQkujpgnO-ETgg3nZ8rg,The line “you can’t trust no one” but proceeds to say “I trust Cara the most” was their downfall. I believe Syd is the only one that clocked Cara at that moment but it was sadly a 1v3 moment. Cara really deserved that win.,en,2025-04-14T03:55:08Z,2025-04-13 23:55:08,28
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7AGy13S9eFtI,UgyZt_VE69ApW_PJcml4AaABAg,@jikaarthou,UC6zprflNF9CcJuDRcfiFPeg,Because she got her feelings involved. It's brain fogged her.,NA,2025-04-16T03:32:22Z,2025-04-15 23:32:22,6
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7AHmyctwAxHN,UgyZt_VE69ApW_PJcml4AaABAg,@KEA44,UCA5XXDp7ITmOy8dpd4Dtagg,Big facts! She got too invested in being a big sister and protecting Cara… made the mistake of believing she wouldn’t play the game for a million lol,en,2025-05-06T17:02:08Z,2025-05-06 13:02:08,7
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7AIAxQXv1YDB,UgyZt_VE69ApW_PJcml4AaABAg,@xstruuux,UCqIie6R2VpB04fDm8MJ9YSA,"I liked Sam for most of the show, except the ending. Sydney was my favorite. She was smart and didn't go trusting anyone and didn't get emotionally attached, which is the whole point of the game.",en,2025-05-16T09:52:36Z,2025-05-16 05:52:36,7
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7AIIg40JCskV,UgyZt_VE69ApW_PJcml4AaABAg,@losiloso8178,UCLlFsgoFelKPrj1y5GpKxiQ,@xstruuux Cara was emotionally attached but still pulled it off is much more impressive imo.,en,2025-05-19T09:54:54Z,2025-05-19 05:54:54,6
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7AIJ0TNdmfJq,UgyZt_VE69ApW_PJcml4AaABAg,@xstruuux,UCqIie6R2VpB04fDm8MJ9YSA,"@losiloso8178   Cara was undoubtedly a good player. However players like Chris, Sam and all made a few choices based on their connection with the other contestants.",en,2025-05-19T13:01:52Z,2025-05-19 09:01:52,3
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7AIRSpxBEU74,UgyZt_VE69ApW_PJcml4AaABAg,@janetmutiso6894,UC9amUQRolmbqx81d3ShyTww,​@xstruuuxSydney was my favourite too,NA,2025-05-22T19:43:40Z,2025-05-22 15:43:40,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7AK1cXhi71pG,UgyZt_VE69ApW_PJcml4AaABAg,@hannewoldeck2123,UC7s53f2zn3GRRU3y66HvpsQ,"​@losiloso8178no she wasn't, that's why she won.",en,2025-07-01T11:59:42Z,2025-07-01 07:59:42,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgyZt_VE69ApW_PJcml4AaABAg.AGnbqhO5vV7ANV8jtJcw6V,UgyZt_VE69ApW_PJcml4AaABAg,@urielt7,UC9_MnJde_IkwmcbV_jbQXoA,"Cara's intuition was also impressive. Had she said ""I have two sisters"" trust and believe Sam would've forgotten her big sister role.",en,2025-09-25T12:42:01Z,2025-09-25 08:42:01,2
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgwZ9VkU1M9VKnlOb0B4AaABAg.AGmq9NWYlvqAH2wyTQhrHQ,UgwZ9VkU1M9VKnlOb0B4AaABAg,@Evaa8391,UCoMclWsHJc90aPLd4hdBaYA,The whole elimination process itself is stupid. Ppl can just group together and send their strongest competitor home and then later share the prize at the end.,en,2025-04-18T10:43:18Z,2025-04-18 06:43:18,6
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgwZ9VkU1M9VKnlOb0B4AaABAg.AGmq9NWYlvqAL20YvnOReV,UgwZ9VkU1M9VKnlOb0B4AaABAg,@plohi793,UCzPAklRij-_BWqfLbolB1Fg,"Ye those task and clues were so naive and stupid(im on ep 5)... getting the money were just ok give up now, theres no hope for you to win, winning is just luck theres nothing else to it..",en,2025-07-26T12:09:43Z,2025-07-26 08:09:43,1
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugz0BiqhxJRq6OlQAhh4AaABAg.AGmlMb-23g0AGn_ip8brz7,Ugz0BiqhxJRq6OlQAhh4AaABAg,@victoriamassey9830,UCBcYvBOdpxzZi0BUznUbJWA,I liked Sydney too,NA,2025-04-12T02:12:20Z,2025-04-11 22:12:20,1
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugz0BiqhxJRq6OlQAhh4AaABAg.AGmlMb-23g0AIRURAttakc,Ugz0BiqhxJRq6OlQAhh4AaABAg,@janetmutiso6894,UC9amUQRolmbqx81d3ShyTww,Me too,mi,2025-05-22T19:57:38Z,2025-05-22 15:57:38,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugwtn_65XmSpcx-0aA94AaABAg.AGkX-nXB8RKAGpHmUID8UX,Ugwtn_65XmSpcx-0aA94AaABAg,@jimmygarcia8163,UCGCRXS6ZFIZl2RDqz76pNQQ,"Going unnoticed was her exact move. Why would she have to stupidly call attention to herself? To be eliminated like Lauren? The girl played well, and she deserved it.",en,2025-04-12T18:05:18Z,2025-04-12 14:05:18,7
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugwtn_65XmSpcx-0aA94AaABAg.AGkX-nXB8RKAGqwQuBnCil,Ugwtn_65XmSpcx-0aA94AaABAg,@beamarlo3962,UCXfgr2YYx-SplVlrBzIV7pw,@jimmygarcia8163  nah. What's the point of winning the challenges? To get eliminated? So stay quiet and win. That's not earning it.,en,2025-04-13T09:28:27Z,2025-04-13 05:28:27,1
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgxLC5smiXKLhK9sUJx4AaABAg.AGkPNCGK-ixAGpHx23CpsI,UgxLC5smiXKLhK9sUJx4AaABAg,@jimmygarcia8163,UCGCRXS6ZFIZl2RDqz76pNQQ,"Corey did nothing the entire game, literally not a single move, nothing, if he had left in Kyle's place it would have been the same.",en,2025-04-12T18:06:44Z,2025-04-12 14:06:44,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgxLC5smiXKLhK9sUJx4AaABAg.AGkPNCGK-ixAGpLGhDw1Tz,UgxLC5smiXKLhK9sUJx4AaABAg,@lyrickotela911,UCpRuuaP6fGVBIVH1KnTw2zg,@jimmygarcia8163  Still ..I just didn't want Cara to win..she was gliding down too...even her agenda was way too easy. Nothing hard there.,en,2025-04-12T18:35:47Z,2025-04-12 14:35:47,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgxUq-U2IYUqykMU6Ql4AaABAg.AGjRTma_6u9AIRV9jEPuji,UgxUq-U2IYUqykMU6Ql4AaABAg,@janetmutiso6894,UC9amUQRolmbqx81d3ShyTww,And how did she know that Sydney was given immunity against elimination?,en,2025-05-22T20:03:59Z,2025-05-22 16:03:59,0
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugyr7AkIC2tb0iS7gy54AaABAg.AGi578VhK4iAGiU0vKpXkn,Ugyr7AkIC2tb0iS7gy54AaABAg,@shkumbinloku4962,UCnrohIqw1hAdmdPwjAAOYYw,Its Cara,NA,2025-04-10T02:37:35Z,2025-04-09 22:37:35,1
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,UgxC_0faevMleFDDawJ4AaABAg.AGhM1nDy5jmANV8QBq_ozh,UgxC_0faevMleFDDawJ4AaABAg,@urielt7,UC9_MnJde_IkwmcbV_jbQXoA,I'm glad she won. Corey would've been a bad winner. He was always wrong at who he thought was the millionaire. He would only suspect the right ones when it was blatantly obvious.,en,2025-09-25T12:39:11Z,2025-09-25 08:39:11,1
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugz0rtM57ErZEmOPIyB4AaABAg.AGgj7QIcTalAGh3CwZ5gdL,Ugz0rtM57ErZEmOPIyB4AaABAg,@charitymarkilolo3321,UCHkSLdPHllAiIOaUM9xJN3A,So happy she won! 🎉,mg,2025-04-09T13:24:03Z,2025-04-09 09:24:03,9
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugz0rtM57ErZEmOPIyB4AaABAg.AGgj7QIcTalAGhCCXWiCec,Ugz0rtM57ErZEmOPIyB4AaABAg,@dominikmlakar3015,UCzim5tsEqGVHCBoAZB5CtJA,Totally agree 😇👍💪,en,2025-04-09T14:42:38Z,2025-04-09 10:42:38,3
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugz0rtM57ErZEmOPIyB4AaABAg.AGgj7QIcTalAGhGpt5cHpa,Ugz0rtM57ErZEmOPIyB4AaABAg,@noorzakari2781,UCzqxmjVQn6YrrRbfP870yeQ,Don't spoil the show!,en,2025-04-09T15:23:06Z,2025-04-09 11:23:06,8
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugz0rtM57ErZEmOPIyB4AaABAg.AGgj7QIcTalAGiNo0UM3FU,Ugz0rtM57ErZEmOPIyB4AaABAg,@Eugeniocaraujo,UCAG-yYPx5Wlm9bu_Sw2FCjg,"Thanks for spoiling, ruined the show for me...",en,2025-04-10T01:43:15Z,2025-04-09 21:43:15,4
daeL3XxrS-c,Million Dollar Secret | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T18:00:00Z,Ugz0rtM57ErZEmOPIyB4AaABAg.AGgj7QIcTalAGkP_zWbLM4,Ugz0rtM57ErZEmOPIyB4AaABAg,@lyrickotela911,UCpRuuaP6fGVBIVH1KnTw2zg,I dont know why I got upset that she won cause I really like her. lol... i think its cause I wanted Corey to win and I was so sad when he cried😂,en,2025-04-10T20:37:18Z,2025-04-10 16:37:18,9
