video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgxjNHLGWiLKiU02KjR4AaABAg.AGtsMqR_ql1AH0j7zVzXcK,UgxjNHLGWiLKiU02KjR4AaABAg,@HardestShard,UCVgMJh1mpnAPFgzSBBOrW2A,sadly it has lyrics in it so its not the exact one,en,2025-04-17T14:03:56Z,2025-04-17 10:03:56,1
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgxjNHLGWiLKiU02KjR4AaABAg.AGtsMqR_ql1AHJOcO1jg-v,UgxjNHLGWiLKiU02KjR4AaABAg,@alexandruchelaru8518,UCAUrdUjmysK3m-s9Rd4RuNg,"Yeah, would love the ‘no lyrics’ version",NA,2025-04-24T20:01:33Z,2025-04-24 16:01:33,0
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgzeupRVbnpa15GFcCR4AaABAg.AGtCXk43HmwAGtE5BkoaiF,UgzeupRVbnpa15GFcCR4AaABAg,@slowaves,UCpWULjwlwMG4tIvIit7gX_w,Konata Small x SWWAMRS 'Now or Never' on Spotify,NA,2025-04-14T06:50:00Z,2025-04-14 02:50:00,1
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgzeupRVbnpa15GFcCR4AaABAg.AGtCXk43HmwAGtEODQ8AwO,UgzeupRVbnpa15GFcCR4AaABAg,@Killer1981y,UCOwxcZpMPZz-G4a9ud4LBcQ,@slowaves Thx,NA,2025-04-14T06:52:36Z,2025-04-14 02:52:36,0
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgworOtcy0IIgWDprJJ4AaABAg.AGryO0YiMlqAGsKc9TCp7l,UgworOtcy0IIgWDprJJ4AaABAg,@AlbertoCastillo-ob5co,UClHn3OqkuvpZraXJRcMjoNQ,Gracias,pt,2025-04-13T22:27:49Z,2025-04-13 18:27:49,0
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgwS4rl_sp3BLSvQo1R4AaABAg.AGrrBhjhdp8AGsx04CiFXh,UgwS4rl_sp3BLSvQo1R4AaABAg,@Lost_In_Peace,UCIB_gGTPd8IG_1kLSX-vGKQ,Better than season 2 imo,ceb,2025-04-14T04:12:01Z,2025-04-14 00:12:01,0
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgwAVlVGAcdflNj7_C94AaABAg.AGrk9tqZ0CWAGsx2KnMYBe,UgwAVlVGAcdflNj7_C94AaABAg,@Lost_In_Peace,UCIB_gGTPd8IG_1kLSX-vGKQ,They are like cousins,en,2025-04-14T04:12:19Z,2025-04-14 00:12:19,1
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgxchwKkAH_eUAT43qF4AaABAg.AGqc6c0YsUHAGqdGNJkLtP,UgxchwKkAH_eUAT43qF4AaABAg,@xoticxd,UCyofz79c-fi8HOGyhmc1sPA,Fr plz tell me more series like them,hmn,2025-04-13T06:41:00Z,2025-04-13 02:41:00,0
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgxchwKkAH_eUAT43qF4AaABAg.AGqc6c0YsUHAGqeK88sV2E,UgxchwKkAH_eUAT43qF4AaABAg,@hoseinpiran6633,UCBZE4siCi0Kgy9ZMNTe0ppA,"@xoticxd  tbh I searched a lot myself but Netflix has really nailed it. Amazon has some anthologies as well however they're not even close. You might like : Solos, Secret Level or Tales from the loop, kinda same atmosphere. 🥂",en,2025-04-13T06:50:15Z,2025-04-13 02:50:15,1
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,Ugy6PPlyHcD6zexncBJ4AaABAg.AGotctWvLWVAGr-fZPe_z8,Ugy6PPlyHcD6zexncBJ4AaABAg,@inam348,UCHrEsxVtK4DnSjLRv2cIQRA,Just wanna know whats the other?,en,2025-04-13T10:05:33Z,2025-04-13 06:05:33,3
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,Ugy6PPlyHcD6zexncBJ4AaABAg.AGotctWvLWVAGvf3JjA2zs,Ugy6PPlyHcD6zexncBJ4AaABAg,@Mowguhli,UCNG5A0CkyQyIuhqrJvBdJlQ,Secret Level is another show that Love Death + Robots creators worked on but its based on video games,en,2025-04-15T05:32:53Z,2025-04-15 01:32:53,5
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,Ugy6PPlyHcD6zexncBJ4AaABAg.AGotctWvLWVAHjRPxMvmv4,Ugy6PPlyHcD6zexncBJ4AaABAg,@ANN__xxx,UCYAB69H5r0q6SZMA0PO0eqQ,​@inam348 BM?,la,2025-05-05T08:05:25Z,2025-05-05 04:05:25,0
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,Ugxonjt-AGNGY9zDab14AaABAg.AGntUuPc8PBAGo6Uwe3qY3,Ugxonjt-AGNGY9zDab14AaABAg,@ManguitoGod0,UCwmnDU1Eb6EDwvVKW8FiU9g,"Bueno, mínimo agradece que tenemos bueno volumen 4°",es,2025-04-12T07:07:24Z,2025-04-12 03:07:24,1
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,Ugxonjt-AGNGY9zDab14AaABAg.AGntUuPc8PBAGoRuHECOVr,Ugxonjt-AGNGY9zDab14AaABAg,@halflifeayal,UCfgxwwznRZphkpeNmKBF9gg,"Todavía ni sale y ya andas quejándose, al menos espera a que salga para confirmar",es,2025-04-12T10:14:30Z,2025-04-12 06:14:30,2
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,Ugy_H_BFgJPAMgwpKiF4AaABAg.AGngnMzK5eQAGo6X7PgU8J,Ugy_H_BFgJPAMgwpKiF4AaABAg,@ManguitoGod0,UCwmnDU1Eb6EDwvVKW8FiU9g,Factos,gl,2025-04-12T07:07:42Z,2025-04-12 03:07:42,0
fnvke44Rps4,LOVE DEATH + ROBOTS VOLUME 4 | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-08T17:00:45Z,UgzXHbCSMh0d1WK15Px4AaABAg.AGnS_QEJWUTAGnTgtdQU8S,UgzXHbCSMh0d1WK15Px4AaABAg,@DannyJoe08,UCJkGOMQgFooNgCq4MBPoOTw,Cringe,NA,2025-04-12T01:10:55Z,2025-04-11 21:10:55,0
