video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgxjNHLGWiLKiU02KjR4AaABAg,@maxwell_1083,UCaq7GAG25lgQv0R5B8VprIQ,"For all who want to know the name of the song - ""Now Or Never"" by Konata Small x SWWARMS :) It took me a while to find out. Thanks Shazam ;)",en,2025-04-14T12:50:40Z,2025-04-14 08:50:40,4,2,UgxjNHLGWiLKiU02KjR4AaABAg.AGtsMqR_ql1AH0j7zVzXcK,@HardestShard,UCVgMJh1mpnAPFgzSBBOrW2A,sadly it has lyrics in it so its not the exact one,en,2025-04-17T14:03:56Z,2025-04-17 10:03:56,1,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgxjNHLGWiLKiU02KjR4AaABAg,@maxwell_1083,UCaq7GAG25lgQv0R5B8VprIQ,"For all who want to know the name of the song - ""Now Or Never"" by Konata Small x SWWARMS :) It took me a while to find out. Thanks Shazam ;)",en,2025-04-14T12:50:40Z,2025-04-14 08:50:40,4,2,UgxjNHLGWiLKiU02KjR4AaABAg.AGtsMqR_ql1AHJOcO1jg-v,@alexandruchelaru8518,UCAUrdUjmysK3m-s9Rd4RuNg,"Yeah, would love the ‘no lyrics’ version",NA,2025-04-24T20:01:33Z,2025-04-24 16:01:33,0,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgzeupRVbnpa15GFcCR4AaABAg,@Killer1981y,UCOwxcZpMPZz-G4a9ud4LBcQ,Music ?,NA,2025-04-14T06:36:25Z,2025-04-14 02:36:25,0,2,UgzeupRVbnpa15GFcCR4AaABAg.AGtCXk43HmwAGtE5BkoaiF,@slowaves,UCpWULjwlwMG4tIvIit7gX_w,Konata Small x SWWAMRS 'Now or Never' on Spotify,NA,2025-04-14T06:50:00Z,2025-04-14 02:50:00,1,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgzeupRVbnpa15GFcCR4AaABAg,@Killer1981y,UCOwxcZpMPZz-G4a9ud4LBcQ,Music ?,NA,2025-04-14T06:36:25Z,2025-04-14 02:36:25,0,2,UgzeupRVbnpa15GFcCR4AaABAg.AGtCXk43HmwAGtEODQ8AwO,@Killer1981y,UCOwxcZpMPZz-G4a9ud4LBcQ,@slowaves Thx,NA,2025-04-14T06:52:36Z,2025-04-14 02:52:36,0,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgworOtcy0IIgWDprJJ4AaABAg,@AlbertoCastillo-ob5co,UClHn3OqkuvpZraXJRcMjoNQ,"Woow tan sorprendido , como la primera vez que lavo jajjajaja 😅😅😮😮😮😮",eo,2025-04-13T19:04:47Z,2025-04-13 15:04:47,2,1,UgworOtcy0IIgWDprJJ4AaABAg.AGryO0YiMlqAGsKc9TCp7l,@AlbertoCastillo-ob5co,UClHn3OqkuvpZraXJRcMjoNQ,Gracias,pt,2025-04-13T22:27:49Z,2025-04-13 18:27:49,0,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgwS4rl_sp3BLSvQo1R4AaABAg,@noroardanto,UCKObfY5Pi-YSJIV1JUrYrVQ,"Looks promising. If I remember correctly, the vol 3 was not one of the best.",en,2025-04-13T18:01:56Z,2025-04-13 14:01:56,0,1,UgwS4rl_sp3BLSvQo1R4AaABAg.AGrrBhjhdp8AGsx04CiFXh,@Lost_In_Peace,UCIB_gGTPd8IG_1kLSX-vGKQ,Better than season 2 imo,ceb,2025-04-14T04:12:01Z,2025-04-14 00:12:01,0,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgwAVlVGAcdflNj7_C94AaABAg,@mananmohamed1.0,UCmPzutSTyEZhpH2prMF-fXQ,Creative asf always reminds me of black mirror somehow,en,2025-04-13T17:00:31Z,2025-04-13 13:00:31,0,1,UgwAVlVGAcdflNj7_C94AaABAg.AGrk9tqZ0CWAGsx2KnMYBe,@Lost_In_Peace,UCIB_gGTPd8IG_1kLSX-vGKQ,They are like cousins,en,2025-04-14T04:12:19Z,2025-04-14 00:12:19,1,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgxchwKkAH_eUAT43qF4AaABAg,@hoseinpiran6633,UCBZE4siCi0Kgy9ZMNTe0ppA,"This anthology and Black mirror are masterpiece , literally engaging , funny and artistic ✌️💎💥",en,2025-04-13T06:30:55Z,2025-04-13 02:30:55,1,2,UgxchwKkAH_eUAT43qF4AaABAg.AGqc6c0YsUHAGqdGNJkLtP,@xoticxd,UCyofz79c-fi8HOGyhmc1sPA,Fr plz tell me more series like them,hmn,2025-04-13T06:41:00Z,2025-04-13 02:41:00,0,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgxchwKkAH_eUAT43qF4AaABAg,@hoseinpiran6633,UCBZE4siCi0Kgy9ZMNTe0ppA,"This anthology and Black mirror are masterpiece , literally engaging , funny and artistic ✌️💎💥",en,2025-04-13T06:30:55Z,2025-04-13 02:30:55,1,2,UgxchwKkAH_eUAT43qF4AaABAg.AGqc6c0YsUHAGqeK88sV2E,@hoseinpiran6633,UCBZE4siCi0Kgy9ZMNTe0ppA,"@xoticxd  tbh I searched a lot myself but Netflix has really nailed it. Amazon has some anthologies as well however they're not even close. You might like : Solos, Secret Level or Tales from the loop, kinda same atmosphere. 🥂",en,2025-04-13T06:50:15Z,2025-04-13 02:50:15,1,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,Ugy6PPlyHcD6zexncBJ4AaABAg,@blahbaconblah,UC6kaMWuIXM0yT5T4MiFiczQ,Love Death Robot is one of 2 things I keep my Netflix account active for.,en,2025-04-12T14:25:32Z,2025-04-12 10:25:32,62,3,Ugy6PPlyHcD6zexncBJ4AaABAg.AGotctWvLWVAGr-fZPe_z8,@inam348,UCHrEsxVtK4DnSjLRv2cIQRA,Just wanna know whats the other?,en,2025-04-13T10:05:33Z,2025-04-13 06:05:33,3,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,Ugy6PPlyHcD6zexncBJ4AaABAg,@blahbaconblah,UC6kaMWuIXM0yT5T4MiFiczQ,Love Death Robot is one of 2 things I keep my Netflix account active for.,en,2025-04-12T14:25:32Z,2025-04-12 10:25:32,62,3,Ugy6PPlyHcD6zexncBJ4AaABAg.AGotctWvLWVAGvf3JjA2zs,@Mowguhli,UCNG5A0CkyQyIuhqrJvBdJlQ,Secret Level is another show that Love Death + Robots creators worked on but its based on video games,en,2025-04-15T05:32:53Z,2025-04-15 01:32:53,5,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,Ugy6PPlyHcD6zexncBJ4AaABAg,@blahbaconblah,UC6kaMWuIXM0yT5T4MiFiczQ,Love Death Robot is one of 2 things I keep my Netflix account active for.,en,2025-04-12T14:25:32Z,2025-04-12 10:25:32,62,3,Ugy6PPlyHcD6zexncBJ4AaABAg.AGotctWvLWVAHjRPxMvmv4,@ANN__xxx,UCYAB69H5r0q6SZMA0PO0eqQ,​@inam348 BM?,la,2025-05-05T08:05:25Z,2025-05-05 04:05:25,0,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,Ugxonjt-AGNGY9zDab14AaABAg,@Tu_Príncipe8154,UCGIfrHKz-irssVvAfAv982g,"*Consejo para Netflix: no porque una serie sea para ""Adultos"" significa que tengan que poner ""Chistes""  S E X U A L E S  y groserías cada 10  P U T O S  segundos*",es,2025-04-12T05:05:04Z,2025-04-12 01:05:04,1,2,Ugxonjt-AGNGY9zDab14AaABAg.AGntUuPc8PBAGo6Uwe3qY3,@ManguitoGod0,UCwmnDU1Eb6EDwvVKW8FiU9g,"Bueno, mínimo agradece que tenemos bueno volumen 4°",es,2025-04-12T07:07:24Z,2025-04-12 03:07:24,1,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,Ugxonjt-AGNGY9zDab14AaABAg,@Tu_Príncipe8154,UCGIfrHKz-irssVvAfAv982g,"*Consejo para Netflix: no porque una serie sea para ""Adultos"" significa que tengan que poner ""Chistes""  S E X U A L E S  y groserías cada 10  P U T O S  segundos*",es,2025-04-12T05:05:04Z,2025-04-12 01:05:04,1,2,Ugxonjt-AGNGY9zDab14AaABAg.AGntUuPc8PBAGoRuHECOVr,@halflifeayal,UCfgxwwznRZphkpeNmKBF9gg,"Todavía ni sale y ya andas quejándose, al menos espera a que salga para confirmar",es,2025-04-12T10:14:30Z,2025-04-12 06:14:30,2,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,Ugy_H_BFgJPAMgwpKiF4AaABAg,@FreddyS.,UCBzz8-4op32nltIcBVgmGMQ,LA AMO LA AMO LA AMOOOOO ES LA MEJOR SERIE DEL MUNDO MUNDIAL,eo,2025-04-12T03:14:08Z,2025-04-11 23:14:08,0,1,Ugy_H_BFgJPAMgwpKiF4AaABAg.AGngnMzK5eQAGo6X7PgU8J,@ManguitoGod0,UCwmnDU1Eb6EDwvVKW8FiU9g,Factos,gl,2025-04-12T07:07:42Z,2025-04-12 03:07:42,0,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
fnvke44Rps4,https://www.youtube.com/watch?v=fnvke44Rps4,UgzXHbCSMh0d1WK15Px4AaABAg,@thedrderaj,UC1bLtLPujO6oD6-ibDvGy3A,"Welllllll thank you, bitch.",lb,2025-04-12T01:01:09Z,2025-04-11 21:01:09,0,1,UgzXHbCSMh0d1WK15Px4AaABAg.AGnS_QEJWUTAGnTgtdQU8S,@DannyJoe08,UCJkGOMQgFooNgCq4MBPoOTw,Cringe,NA,2025-04-12T01:10:55Z,2025-04-11 21:10:55,0,2444851,129856,6146,"Mon, 15 Dec 2025 17:18:06 GMT"
