video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgxerS0RFylor4uAtLh4AaABAg,NA,@Use_Leesamson,UCe4UXAYNGk3h3vM92c7ZTsQ,"The biggest flaw in these films is the complete absence of any mention of South Korea, a country with a formidable military and air force. Is this intentional? To tell this kind of story, do you have to exclude South Korea's capabilities? I understand South Korea is quite capable of detecting these types of missile launch sites... I really wonder why South Korea is always left out of these films.",en,2025-11-23T15:23:35Z,2025-11-23 10:23:35,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugwkk7s-11LENASF_294AaABAg,NA,@gspotmop8242,UCa-aLZCM-XcFTdlCMExNFzw,What a load of absolute BS 😅,en,2025-11-20T07:56:50Z,2025-11-20 02:56:50,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgwL0LDqE6oMvfy-7Mh4AaABAg,NA,@noseefood1943,UC8h8sWMykBY-4Tl4nhTCl7Q,Carl Sagan goat rip,NA,2025-11-19T21:58:46Z,2025-11-19 16:58:46,1,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgzkJQSulxZXubmWenl4AaABAg,NA,@laloangels9366,UCWgFHWtyPQGSRHzNGXVBgnQ,"I never thought of saying it,I prefer to watch with my daughters for the 300th time, Kpop demon hunters! 😂",en,2025-11-16T15:17:38Z,2025-11-16 10:17:38,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgzDCWqcNsxtlLgugQV4AaABAg,NA,@phantomkids888,UC_GqY9VBt-hEj2pz5hwOiwg,Terrible movie .. English actor as POTUS … and worse yet Angela Reese is in .. a mediocre pro basketball women’s player,en,2025-11-16T03:10:34Z,2025-11-15 22:10:34,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugyn7mnxq0PowpqdyBJ4AaABAg,NA,@akb2010,UCLM4Wk41VxCUt5tG7Nvxnzw,"Don't watch....please......
The director might be able to fix his mistake by bringing out part 2....Otherwise it will end up in the list of worst films...........",en,2025-11-14T19:47:38Z,2025-11-14 14:47:38,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgxJjgX76G5V2SyIBRJ4AaABAg,NA,@rael5469,UCZQquT5z9j1MLpBUGX9w0Iw,Anyone else here ever man the nuclear weapons?  My self and my two-man policy teammate had custody of up to 12 nuclear bombs and missiles at a time. The gravity of that was not lost on us. Oh yeah......it's all still in place. Yes sir. Yes mam. Its still there....still real.,en,2025-11-14T12:36:17Z,2025-11-14 07:36:17,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyQ0XCvv9COsY78GMh4AaABAg,NA,@LukeKetchum7003,UCj-SLOkfCNJ9im57jF6OjdQ,"""The Earth is where we make our stand.""

That's Goddamn right! We belong here. Not on Mars or elsewhere.",en,2025-11-14T07:51:19Z,2025-11-14 02:51:19,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyfZnrKEirhfD_gEqx4AaABAg,NA,@annabelles1622,UCgLmNUF7hgrc99KMpFyNuzQ,The acting was fantastic!,en,2025-11-14T06:24:24Z,2025-11-14 01:24:24,0,2
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgzTiRV51rVF5SShnL54AaABAg,NA,@sadchandler3271,UCll_JacGMakdgzG6UfHcAoQ,The sum of all fears did it better,en,2025-11-13T18:22:57Z,2025-11-13 13:22:57,1,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugymyy95k4pUau0ghwZ4AaABAg,NA,@readingbook9720,UCYIMeL5gUV8IiTuFOluRTeQ,Don’t waste ur time on this movie,en,2025-11-12T19:38:01Z,2025-11-12 14:38:01,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyKQpYi0pWPexXER3x4AaABAg,NA,@samirhalim7882,UCKyUYYyktp4o4zhshR3fOUw,"I watched the movie, and its message is clear: America wants to appear as though it was never the first to use nuclear weapons and would never respond unless absolutely certain it was attacked. It’s the same old strategic deception from the U.S. and the West.

We saw how Trump manipulated Iran; they were invited to a “peace summit” in Qatar, only to be ambushed with devastating strikes that crippled their air defenses. The same pattern was used with Saddam: they lured him with false assurances that the West wouldn’t intervene if Iraq invaded Kuwait, then trapped him, destroyed his country, and executed him.

The U.S. plays its role well. I believe it’s quietly preparing for surprise nuclear strikes on its rivals; Russia, China, even North Korea. The movie itself feels like a warning and a hint of what’s to come.",en,2025-11-12T10:14:24Z,2025-11-12 05:14:24,1,1
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugxq_arC0oJqP8-lkDN4AaABAg,NA,@sushil9407,UCSDebkPsEm3kjEIAIWt87UA,Bakwash,eu,2025-11-12T09:49:59Z,2025-11-12 04:49:59,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugz6Oo5nB_O_zU3-f6V4AaABAg,NA,@erich5686,UCAXOw5-v_2514seKcoUVUEA,Probably the same Netflix heroes ( like Ted Sarandos and his wife) who went after this director for suggesting water boarding was an effective means of extracting information in Zero Dark Thirty. So now she's only allowed to make woke garbage like Detroit...,en,2025-11-11T13:03:38Z,2025-11-11 08:03:38,1,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyqpoxH8iuRZC1fWBR4AaABAg,NA,@vegasx07,UC6LU33NvK76TECrpfL3vUSQ,"trailer was more eventful then the ending, when directors try being smart and then say ""I know how the ending actually happens, that I didn't show you, BUTTTT I just think it's better you come up with your own idea""",en,2025-11-10T22:41:47Z,2025-11-10 17:41:47,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugy21hvpxgT09o17W5B4AaABAg,NA,@sylvainbougie7269,UCL_BgbtfE1IlXbcvd1dxPOA,"RF is a star in that movie, in other movies as well come to think about it 😂",en,2025-11-10T21:50:22Z,2025-11-10 16:50:22,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgwC1rsXcXCjqD9-wR14AaABAg,NA,@Icee_41,UCWNP9lchL6HBMJN5YpCMsgQ,sounds like some COD warzone at 1:12,en,2025-11-10T21:48:42Z,2025-11-10 16:48:42,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgzO8cBP1IkQzjiiK514AaABAg,NA,@marklewis9875,UCJDnMvHqm8fD4DnD-qeKJ6A,"such a rubbish movie, sorry but its junk.",en,2025-11-10T08:11:51Z,2025-11-10 03:11:51,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugw50yTpZyJnrNOYTR54AaABAg,NA,@TheEvent214,UCr3NGBJ_A4mlwk74Jdu5KyA,What a dumb movie this was,en,2025-11-10T03:28:32Z,2025-11-09 22:28:32,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugx1Dfj2HUaQGRbQhe94AaABAg,NA,@DarkAngel1979fuck,UCAjNKF0yu06Nm7Fe_Qy8omA,3 povs and no ending 🖕,NA,2025-11-09T16:38:45Z,2025-11-09 11:38:45,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgzwNuql_3TV1adUlXx4AaABAg,NA,@phillipmonametsi,UC6r3DjAGheZIKxHTGsMbNoA,Wasted 2 hrs,en,2025-11-09T13:00:38Z,2025-11-09 08:00:38,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugwn1DQk9aNF_uORDUR4AaABAg,NA,@Chekmate99,UCd36ZMairUXqCJkwbGjKd5w,after seeing this movie I’m now looking forward to AI taking over Hollywood!,en,2025-11-09T04:42:01Z,2025-11-08 23:42:01,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgxqO6ecTBDa1YGRn2F4AaABAg,NA,@babysealsareyummy,UC1yxpP-i780RNfdcaB9oymw,"BOOOOOOOOOO BOOOOOOOOOOOOOOOOOOO THEY DONT SHOW IMPACT, THEY DONT EVEN CONFIRM IT HITS THEY END IT LIKE THE SOPRANOS",en,2025-11-07T23:56:10Z,2025-11-07 18:56:10,1,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgymkEC0wXzooHt_Ex14AaABAg,NA,@JustHaroon56,UCppmz_9SUgdBE4IY_urB_tw,Rubbish,sw,2025-11-07T21:14:41Z,2025-11-07 16:14:41,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgxW9JtQ_ivABgSEQol4AaABAg,NA,@frau0101,UCLiMezmuZskvFVlm4HzOpEQ,"it’s EAST SEA!!!!
not SEA OF 🇯🇵 bitch!!!!!!",NA,2025-11-07T13:39:54Z,2025-11-07 08:39:54,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugzb1bGfpEe7aw6BILR4AaABAg,NA,@S3ISOR,UC0-PYp22FxJHLuQ5ZjON4rg,"Whilst the movie itself didn't land for me, this has to be one of the best trailers I've seen in 20 years. Well done to the editors.",en,2025-11-07T07:24:56Z,2025-11-07 02:24:56,3,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugw6_XCHgeMRI6bmYIx4AaABAg,NA,@MilR8897,UCJ0PkiN7OMROZ72TWx_muDg,Horrible movie.. no end and 3 beginnings…,en,2025-11-06T04:10:35Z,2025-11-05 23:10:35,2,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugytauj2cxBbJPxsTQh4AaABAg,NA,@jorgecampos3376,UCheTAPAaNKz9JP7azErf0uA,How coward you have to be to save just your self and those whom have the last minute decision to push that red bottom just because someone ordered,en,2025-11-06T01:10:16Z,2025-11-05 20:10:16,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyqgyqVs0iMTSxnTDl4AaABAg,NA,@unclegmurph3333,UC_0J_zOWRhDzAn3BG4ni2MQ,Don’t waste your time watching it,en,2025-11-05T22:36:30Z,2025-11-05 17:36:30,0,1
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyAMyHM5A3x6tpfbHp4AaABAg,NA,@OhtaniHeaven,UCHJJ5GpJn1JcwP1ykWHoVuQ,"Boring 
Watch Dr Strangelove instead 💥",de,2025-11-05T13:31:35Z,2025-11-05 08:31:35,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgxNzTmM5_Kxnj-yDKN4AaABAg,NA,@BrownFoxJumps,UC1W1FBQK9U6ewbF8DAimQSw,0:01 actually thw worst movie of the year. There isn’t an explosion at the end of a movie called house of dynamite. Awful work.,en,2025-11-05T02:55:09Z,2025-11-04 21:55:09,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyKaQPSZbPCiv8KxTF4AaABAg,NA,@abhdoplrou,UCYQVGkqsbwXkN4NvfdlznYQ,Are u serious? Sea of japan?,NA,2025-11-05T00:22:51Z,2025-11-04 19:22:51,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugyvkf5bTEsmGEM6mR14AaABAg,NA,@suzannepryce4310,UCIBgPp57B8ed7juh4voJ79Q,movie was ass didnt bother to finish,en,2025-11-04T23:46:00Z,2025-11-04 18:46:00,1,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyuQvDbV0njiCkrLBR4AaABAg,NA,@cirivao,UCoQnHTl-yW185ZPb_Jl3woQ,Film gk jelas,NA,2025-11-04T15:00:18Z,2025-11-04 10:00:18,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgxeIXdBjaqpN3ylFr14AaABAg,NA,@Codge5,UCudmH0_AW3mqK4CjxF_cC7w,THE Worst movie that i have ever watched and that includes 2001: S Space Odyssey,en,2025-11-04T08:50:53Z,2025-11-04 03:50:53,2,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugygmsb_ECX3nHUD87Z4AaABAg,NA,@ESkimOfficial,UCBmVHL55W0bcgRHe9daEm_Q,"Spoiler below, dont read if you have not watched it yet.



A lot of people are disappointed with the ending but I think it's perfect. The ending gave us a lot to think about and showed us the perspective of the Government during an unexpected Nuclear Launch and showed us their efforts to not only find out who did it, but to try and shoot down the missile before it could hit anywhere and possibly start a Nuclear War between another Country.

I personally thought the ending was unique and it left us in the dark about the outcome even though in the end credits you hear faint booming (possibly indicating the Nuke did strike Chicago). I dont expect there to be a second Movie but I loved the fact they showcased several perspectives.",en,2025-11-04T00:38:21Z,2025-11-03 19:38:21,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugw0-rjHm3SlS6-L0GB4AaABAg,NA,@dontevories2430,UCdirgbI0F5lgn3Y-GhkWw5A,I hate them for the ending 😒,en,2025-11-03T05:54:33Z,2025-11-03 00:54:33,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgzXmYEPDOo59l0KCWR4AaABAg,NA,@chongxina8288,UC6S5heO-81sctJcqqo3plAw,I watched the same thing 3 times and the ending was lazy af. It’s a film with no ending. Where you have to make it up. Done before. Too much. Lazy lazy lazy.,en,2025-11-03T05:42:40Z,2025-11-03 00:42:40,1,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgxP8N22YLVMq0dvLwN4AaABAg,NA,@617steveyboy,UCpaUGuP9iGhekHRNEqnQPoA,Who else wasted 2 hours of their life and wish they could get it back,en,2025-11-03T00:07:18Z,2025-11-02 19:07:18,7,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugx3lZnUqHiuP8Upf-x4AaABAg,NA,@LexasAgustus,UC2-TEhAvTtCXPE5l9xWL83A,Terrible and false billshit propaganda the leftist could make. Especially when you dont know the system. Dumbest movie from Netflixs,en,2025-11-02T21:19:35Z,2025-11-02 16:19:35,2,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgzelhRx7xdzEMJt2PJ4AaABAg,NA,@isabelag5995,UCqMhtVrqtyj7JbV-8aebILg,Pésima !!! Pesimaaa....ya no tienen imaginación,es,2025-11-02T21:13:19Z,2025-11-02 16:13:19,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgzKY7YLeWQd7_r49G54AaABAg,NA,@divyomchauhan9253,UCVyIxo-oSE5Qat75P7vonzw,Shitty movie. Never watch,NA,2025-11-02T18:53:19Z,2025-11-02 13:53:19,1,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugykp6HZ_c2QuXEF5Rl4AaABAg,NA,@radit6228,UCIO9x1REx-8iSGrvu2oUjtA,Film apaansih kebanyakan yapping anjr tinggal klo mau di lama2in jangan cuma pindah2 POV kontol,id,2025-11-02T14:37:11Z,2025-11-02 09:37:11,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgxwWOMv2TbIj0vdbLl4AaABAg,NA,@harrygrewa4209,UCfXHrcf-cMLJLSqLxxT31uA,I just wasted 1:43' of my life. The most crap movie I ever saw. A complete waste of time. I never saw such an expensive casting signing up for such a failure. Save your selfs the time..,en,2025-11-02T10:26:43Z,2025-11-02 05:26:43,2,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyVlsghNZ6OS8M0PXZ4AaABAg,NA,@Rzez777,UCe7p3WCFmswptZFAYPd-ETQ,2 hours that led to ABSOLUTELY NOTHING! All tease and no payoff. What a WASTE OF TIME! Do not watch this piece of crap!,en,2025-11-02T09:05:20Z,2025-11-02 04:05:20,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgyQMsfd0UZiiO9hTJR4AaABAg,NA,@reactshow3604,UC71c-eEyFDx3IYWPU-JDO5g,Bosta,NA,2025-11-02T06:42:21Z,2025-11-02 01:42:21,0,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgxQXgcntk87iwEMSBh4AaABAg,NA,@ericdjahn,UCYoQk36Sw684oQAJXZ7mcQg,A complete turd. Forget the ending....the whole thing is a piece of garbage.,en,2025-11-02T05:51:04Z,2025-11-02 01:51:04,2,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,Ugwvox3-ofupgICN6LV4AaABAg,NA,@horseman217,UCsuV6eoVaJbXpwAEaPvcBig,I am so disappointed. All this buildup and no ending? Very sad.,en,2025-11-01T22:59:33Z,2025-11-01 18:59:33,1,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,10421709,36959,1997,UgwGQ8eiClGW6ioNtJx4AaABAg,NA,@djamel2814,UC1sKzpyaPdaP_WNU-lNYeww,What happend in the end !!!,en,2025-11-01T19:15:32Z,2025-11-01 15:15:32,0,0
