video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugx6k4YsWoFu_kR4AbJ4AaABAg,NA,@MolinaKojima,UCee43wMmb2m3H25FpQr0wXA,Love this show so much,en,2025-08-25T22:05:50Z,2025-08-25 18:05:50,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgzSmfjGVZYD6fovl4B4AaABAg,NA,@infntegaming,UCBC2xEhUpz2bos83IPGlVmA,Please make more seasons 👍❤️,st,2025-08-12T14:50:30Z,2025-08-12 10:50:30,2,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugz9V1x55j89gmB6sRd4AaABAg,NA,@Bleederhosen,UCFx7nWrbOfAhLbbQall0b_g,This season is very well written. It knows who its audience is and the laughs are excellent.,en,2025-07-28T08:08:46Z,2025-07-28 04:08:46,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxEbaZTe2S-85KeUUJ4AaABAg,NA,@kraftmacaroniandbeez,UCFiEAXymb8zJYcE7tXdxRcQ,please god this is the best thing since extras 🙌🙌🙌,en,2025-07-21T20:07:20Z,2025-07-21 16:07:20,2,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugzxli5egdbPpETzoFl4AaABAg,NA,@TheMartianMancumpster,UCLd1dIIl58zyqMWXkUdbDTw,No Phil Gillis casting 😢,NA,2025-07-21T03:51:53Z,2025-07-20 23:51:53,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgzNiHcAPQm43_LUmPV4AaABAg,NA,@ryanmcclellan5645,UC0S0JSzhvx3sntXF5K1uhiA,I can't believe you guys got Shane Gillis with painted nails on the show! Looks to much like Big Jay! You guys nailed the casting!,en,2025-07-20T22:01:57Z,2025-07-20 18:01:57,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgwZH-CGZwzUW-0DKK94AaABAg,NA,@golf6643,UCrAFPI_jUqi0llEDXYqSyTA,Great show,en,2025-07-17T15:28:40Z,2025-07-17 11:28:40,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugyc8yb1M7v79p53BGx4AaABAg,NA,@webnovice2012,UCpOpk9i_r4O_dUexIZ4ELzQ,What an unfunny and obnoxious show.,en,2025-07-14T20:41:32Z,2025-07-14 16:41:32,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugy8YbYe64OY_iKmbIl4AaABAg,NA,@DBLRxyz,UCgaapy2vB5qEwZrINpKtb6A,They should be extremely proud of this season. HILARIOUS. Seriously. Watch it.,en,2025-07-13T04:55:26Z,2025-07-13 00:55:26,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugw8DfA6vEUvkO5mZxB4AaABAg,NA,@tfderpin,UCKVz7FB7n-UoGWonAT_gJzg,Squirrel vibes lol,NA,2025-07-10T01:58:59Z,2025-07-09 21:58:59,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxuUWCYlB_zS26PVkZ4AaABAg,NA,@incognito8448,UC9mvATDfU3XhQraZrTmllrg,the fakest reality car show since the invention of the scripted reality car show,en,2025-07-08T04:37:01Z,2025-07-08 00:37:01,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugy5dH5b_g0EnShLCsl4AaABAg,NA,@davidlarry780,UCBJmHRMbmvQvpIFy-1kU8Ig,This is an Eastbound & Down + it’s Always Sunny In Philadelphia rip off.,en,2025-07-07T03:33:06Z,2025-07-06 23:33:06,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugzwqc492i7hOEkEgat4AaABAg,NA,@spacedaeprobably9922,UCZVlY_v8o4C6NtsZp_vQ5qA,I love the comedy here,en,2025-07-06T21:43:35Z,2025-07-06 17:43:35,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxYhymM4DAkOuqmuXl4AaABAg,NA,@daveminion6209,UCy4aI8mfmliuGdJ3tOzSMiQ,"'Tires'  is basically  'The Office', but  with tires.  with similar story lines.  in a garage.  and X rated.
but ........
- With Shane Gillis
- and Gerbies
and
- Great Writting
- Funny cast
- very inappropriate, dirty minded, crazy,  (yet funny) situations 
- sneaky  'moral of the story' themes
- updated  stereotypes 
-  'drunk Shane' 
- and  good cameos",en,2025-07-05T19:44:52Z,2025-07-05 15:44:52,2,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgwLnYolqBFwwlUJ0jt4AaABAg,NA,@KillaCalDal,UCfiS22qTHi7YNY4bxZl7Eow,Best comedy show I have ever seen. Please keep the seasons coming! Amazing stuff!,en,2025-07-04T11:04:53Z,2025-07-04 07:04:53,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgwzKFtDz_gvNo3BpLp4AaABAg,NA,@Peezyxo,UCVcN_0KKtPSDwNVlbEIEWVQ,This is so bad just stick to stand up comedy,en,2025-07-02T19:18:38Z,2025-07-02 15:18:38,0,2
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgzLCs7rgtK3ScZHu7d4AaABAg,NA,@angelodimas1962,UC9iH3V5TntNDFuLJTwwDuzg,This show is so dang good!,en,2025-07-01T20:47:32Z,2025-07-01 16:47:32,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgykCRTzeuUwvq6PXSt4AaABAg,NA,@Sirdrewzee,UCy5xDeTIKiYVqrolwXaLPuw,You have to release more of this,en,2025-07-01T10:38:14Z,2025-07-01 06:38:14,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugy5z9phNRZ3ZoEYBx54AaABAg,NA,@reformedartist8528,UC4e_lr3jyhYFwty263ovOHQ,This series is too realistic if you worked in automotive 😂,en,2025-06-29T18:05:23Z,2025-06-29 14:05:23,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxEQk9UN1eapDBSwpp4AaABAg,NA,@smith8488,UCgUl9CGzWhYVPvdqzuSvtfg,Never laughed this hard in years. Greyshow,en,2025-06-23T20:50:57Z,2025-06-23 16:50:57,3,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugya5vquFeVh6JycPoV4AaABAg,NA,@TrollingHistory,UCz8Iwl-5FOPnuDQKwc5QEjg,"Its cool how they've taken characters from all the car grams. All platform  im waiting to see clarkson persona role up but mayb its wills uncle the bulldog 😮 the fact he called him bulldog. British bulldog. 
His son pumprey but cool version or the drunk one? Will represents all the nerds acting up for the camera but nothing goes right for will. 

Its the funniest show I seen this year like the car garage shows. Rust Valley and im sure one is called Forged there's so many. Rust Valley boss remind me of my gramps so remember him. I think. 


Its really smart though to take inspiration from those channels. Take their glory and remix it professionally written spoofed. Then tone it down so no cases. Call it tires 😂😂",en,2025-06-23T09:19:09Z,2025-06-23 05:19:09,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugz2xUMUSK53widrvoJ4AaABAg,NA,@josephst.georgerockandroll,UC0qU4shaKKDBtnmq_i4_4KQ,We need a season three by this time next year,en,2025-06-23T00:13:00Z,2025-06-22 20:13:00,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgwWC9Miqg65adCpPzB4AaABAg,NA,@deemuts419,UCF8i2FhQHa01Rf6UerSnh8w,This show is as bad ass has is in the neighbor you want to fu(k an see again....this show is something I like to see go on....,en,2025-06-22T22:57:21Z,2025-06-22 18:57:21,2,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxZobnfl0iY3XYhQwR4AaABAg,NA,@makokx7063,UCui7b6R5M7RaTcVXJEtgJIA,There is something primal in me that makes me want to take Gerbie out of the gene pool.,en,2025-06-21T18:15:52Z,2025-06-21 14:15:52,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugw8Q2E9m4yUAnRkand4AaABAg,NA,@beckybnyc322,UCEOwPFMTZ6agQiWzUkCSJaQ,Stav is the highlight of this entire show & it’s about damn time he got his own month on the calendar 👏🏼,en,2025-06-20T17:02:25Z,2025-06-20 13:02:25,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugw5tF-y_8Nsa7YeSj54AaABAg,NA,@justind9858,UCB622OoelttEDDPUKJ2ZpSQ,I hope the show is better than the trailer. This does nothing for me.,en,2025-06-19T20:01:51Z,2025-06-19 16:01:51,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxnaprP5a5zkEuTm5t4AaABAg,NA,@markbrakspear3814,UCuCoNC4H_m895OvPhBv2YPg,The BEST thing on Netflix,en,2025-06-19T19:27:31Z,2025-06-19 15:27:31,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgyyihLZYsHSBbIWASR4AaABAg,NA,@BobSmith-vj5kz,UCc8YMDAOedLSqXXOKex_a2w,"this is a comedy, right?",en,2025-06-19T04:25:54Z,2025-06-19 00:25:54,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgzmhtZrEq_42ORiBoR4AaABAg,NA,@dontaylucero,UCgE4v8Ac2exBZUVdCQbfjqw,The perfect guest star for season 3 would be Danny McBride,en,2025-06-19T03:50:21Z,2025-06-18 23:50:21,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxeuVgOVfmF7dmUPCN4AaABAg,NA,@cmiles97x38,UCk11GotBFEiN2RHheJTwtRg,Pay attention Hollywood.   This how you do it.  Small budget loaded with talent and NO WOKE.,en,2025-06-18T20:22:40Z,2025-06-18 16:22:40,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgzW57m7UxDDXJG3hTJ4AaABAg,NA,@Bdogg-q9r,UCnaEPLQyFFIKszZaW0hwsxg,Make season 3,st,2025-06-18T01:09:35Z,2025-06-17 21:09:35,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgzJKb8kcJEoL9NOe5x4AaABAg,NA,@stevienicks8749,UCNzSuVuzOiEFOazOFfiuETA,Gerbies Sucks! What the hell is wrong with that Tard?!,en,2025-06-18T01:01:43Z,2025-06-17 21:01:43,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxNxupZkT9XJz6xyoB4AaABAg,NA,@korihayes3477,UC9zEi7rdQtDlFWF1-VgDZfg,"When Netflix is done with their clit measuring contest between them, Lifetime, and the IFC, they should put more into advertising this. Really, it's the only reason to renew your subscription.",en,2025-06-17T16:33:42Z,2025-06-17 12:33:42,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgwGkZDCEAspOKOOKNR4AaABAg,NA,@korihayes3477,UC9zEi7rdQtDlFWF1-VgDZfg,"Dude, season 2 is out? Where thr fk have i been?",en,2025-06-17T15:35:19Z,2025-06-17 11:35:19,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxS_VygwSEkFn2piV14AaABAg,NA,@kylemelenka5526,UCpqTvL5F3zaKKrJBRkmadqw,Imagine if Theo Vohn is in one of the eps!,en,2025-06-16T17:13:46Z,2025-06-16 13:13:46,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgwXhcvS2fwdTtQAEOx4AaABAg,NA,@SimplyRaecosmetics,UCwmK23o9fw9UQteeYFtwyeQ,This is like the office and always sunny combined 😂😂 I laughed so hard at Dave,en,2025-06-16T10:34:12Z,2025-06-16 06:34:12,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgwAHan9cnFLqK1K3x94AaABAg,NA,@doctoroctos,UCOpSplcPD2A9h3Lsk_rkszg,My wife had to check on me when Gerbies came out in that wig.  I haven’t laughed that hard in a long time.,en,2025-06-16T07:05:02Z,2025-06-16 03:05:02,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugx7Se2OQtrbQsmppft4AaABAg,NA,@breadonwheels1208,UCi7MzGodGfDe4-BRC1JP2Gw,Need more shit was the best show ive seen in a bit,en,2025-06-15T02:57:57Z,2025-06-14 22:57:57,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugwku6seEEzdFr7LHPV4AaABAg,NA,@alexanderangel4635,UCWv556IdilCRE2RvF3YjfjQ,The addition of Thomas Hayden Church was genius. He’s hilarious.😂,en,2025-06-14T19:16:03Z,2025-06-14 15:16:03,3,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugxx_ArKzRB4YLlem8Z4AaABAg,NA,@CHRISTIANDirkHAUSMANINGER,UC7gWfBWEssAa3ba025eOBvg,OMG....the 2nd season is so much better - please take your time and write a third one - we need this. thanx.,en,2025-06-14T17:48:09Z,2025-06-14 13:48:09,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugxct-BSM8xqdQwKG714AaABAg,NA,@teeseries4487,UCKV7vrtMKWJuObqckIMZXew,This is the most special Netflix series in a very long time. Please don’t cancel this,en,2025-06-14T15:40:38Z,2025-06-14 11:40:38,10,1
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgztQEtBtaRGX1MuG114AaABAg,NA,@atomdemise27,UCEGQzcWmLzTFfhgllPnxp5g,"I can’t stand that guy’s face, otherwise it might be a good show if I didn’t want to break my screen because of wanting to punch it so much",en,2025-06-13T08:24:53Z,2025-06-13 04:24:53,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxQdOdKM-zkJ3mgzyh4AaABAg,NA,@PorkMcBeans,UC8Maj8bfmpmApzQXbG7Tb9Q,Good show... and gerbies looks more like a hobbit than. Elijah wood or sean astin 😂,NA,2025-06-12T06:47:59Z,2025-06-12 02:47:59,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgytJ7a_alQ7WSk_YZN4AaABAg,NA,@dujejakasa9004,UCsWS80ZTP5H_3LtIhmEzgYQ,This is one of best comedic shows in loooong timeee. Hopefully it continues!!!,en,2025-06-12T03:46:50Z,2025-06-11 23:46:50,2,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgyIFDyFgFNwhgK9FuR4AaABAg,NA,@bossHogOG,UCikmeFP9Fp5szciQWEHYj8A,What’s with the manic cameras? All shakey and spastic zooming. It’s like the production is desperate for attention. It makes no sense. Are the camera operators part of the scene like a documentary style like the office? Pretty sure they’re not. It’s just some dipshit directors hip style. Maybe I’m just unaware the target audience is 12 year olds with short attention spans.,en,2025-06-12T00:45:51Z,2025-06-11 20:45:51,0,1
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgyC6GP6mfuOPjGFJfd4AaABAg,NA,@lop3z-945,UCVbEhHMfYVglkGuOTyzeUzg,Need s3 asap,NA,2025-06-11T07:51:32Z,2025-06-11 03:51:32,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgzvXd46oI9M0F7tQgN4AaABAg,NA,@MiyamotoMusakaki,UCj91F6pbhcw_nJ-dq-e59FQ,he has the face of Dee Williams,en,2025-06-10T18:26:50Z,2025-06-10 14:26:50,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxjtMU-DOw1jb_rPCt4AaABAg,NA,@IAmTheRealHim,UCfHE3WFqnU_JOZkW2hT5-Uw,"For real just watch it. Insanely funny, probably if not definitely more so than the first season, and it is also surprisingly thoughtful. This show will be up there in the rafters one day I guarantee it. Excellent cinematography as well.",en,2025-06-10T14:15:33Z,2025-06-10 10:15:33,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugxx9MMcqcCNTiuC3VR4AaABAg,NA,@dmacarthur5356,UCCO5rr3ZKtr8k5rg5_vYq_w,"S2 is awesome. Much more polished than S1, with very good writing, storyline, and some great old school actors and comedians pulled in. The boys are in stride now.",en,2025-06-10T09:00:28Z,2025-06-10 05:00:28,6,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugz3f1YYVRB2xCXEjnB4AaABAg,NA,@SamSpiegelStauber,UC-mV8qra6XO0931B3su3hJg,Surprisingly beautiful ending. I hope there's potential for future seasons 🥲,en,2025-06-10T07:01:17Z,2025-06-10 03:01:17,0,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgxvADKyvvPhF46jKll4AaABAg,NA,@schmayla,UCYQdvMOf0nYEe8i9bRG2bbA,Come on season 3!!!🤞🤞🤞,NA,2025-06-10T03:37:53Z,2025-06-09 23:37:53,1,0
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,UgzDqaN2dykAfyIwh2h4AaABAg,NA,@aidanbruton2679,UC_kge8HY8EzIxoP0bT9CkWg,"Folded on the trailer, gf said it sucks now can’t watch it👎🏼",en,2025-06-10T01:20:44Z,2025-06-09 21:20:44,1,1
VMJckZFOli4,Tires: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-22T14:00:00Z,693220,13519,941,Ugz2Ru6Wre48GSPubQ94AaABAg,NA,@stei0614,UCRZjaCRLAlgOXG_RNmNR4qQ,I think Stavros is the same person in the show as he is in real life. I don’t think I’d be able to stand him for 2 minutes.,en,2025-06-09T21:39:53Z,2025-06-09 17:39:53,0,0
