video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgyZAntI4iAkJazmBqF4AaABAg.ADkWA4YFURhADnsZAYWZaH,UgyZAntI4iAkJazmBqF4AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,gak cuy cuman grogi doang kok,ms,2025-01-27T15:22:44Z,2025-01-27 10:22:44,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgzyVxTyHJVjPX25z2J4AaABAg.ADk0kcjpEULADns4j5UbKq,UgzyVxTyHJVjPX25z2J4AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,he might be the best but what made him the worst is the infinity stones lol,en,2025-01-27T15:18:34Z,2025-01-27 10:18:34,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugz5MNgL81711djIzz94AaABAg.ADjeQ9Z72lkADnrSl3UaX5,Ugz5MNgL81711djIzz94AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,stream wars & @chinatimesent,sn,2025-01-27T15:13:07Z,2025-01-27 10:13:07,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgxkcajOFSxIbxzafq54AaABAg.ADjHxhv4GuTADnqvaFTCDl,UgxkcajOFSxIbxzafq54AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,& now two,en,2025-01-27T15:08:27Z,2025-01-27 10:08:27,1
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgxkcajOFSxIbxzafq54AaABAg.ADjHxhv4GuTADo0WGX__09,UgxkcajOFSxIbxzafq54AaABAg,@JackieAnderson-l6d,UC8HklkJbN3rk4G0AM8DegZA,@  yes and you know that he played for free in squid game???😱,en,2025-01-27T16:40:59Z,2025-01-27 11:40:59,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgxkcajOFSxIbxzafq54AaABAg.ADjHxhv4GuTADsrbL5pRU1,UgxkcajOFSxIbxzafq54AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,i still doubt it tho i already knew,mg,2025-01-29T13:50:38Z,2025-01-29 08:50:38,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgzrvmharR24nnar_hF4AaABAg.ADjCnPvJqM8ADnpxu9O--N,UgzrvmharR24nnar_hF4AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,nah it's only possible if the premiere event wasn't held in south korea,en,2025-01-27T15:00:02Z,2025-01-27 10:00:02,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugw4tqg-bc7vgg9HxkJ4AaABAg.ADj2NHJ4-z2ADnszPdgfu5,Ugw4tqg-bc7vgg9HxkJ4AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,001 was given by the grandpa & it was only the jacket tho,en,2025-01-27T15:26:27Z,2025-01-27 10:26:27,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugw4tqg-bc7vgg9HxkJ4AaABAg.ADj2NHJ4-z2ADoTGjKyYpG,Ugw4tqg-bc7vgg9HxkJ4AaABAg,@taco_editz-i1u,UCsMxs8pW5W1q1dPhdofHGNw,@mirfanfirmansyah9094  oooooohhhhh,so,2025-01-27T20:52:16Z,2025-01-27 15:52:16,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgzfZihOOp36qLvKXJ94AaABAg.ADj1ej0b5N7ADl0x2bIkQy,UgzfZihOOp36qLvKXJ94AaABAg,@user-sr3pv7jd9z,UCpzupcqxmwn5Y8nTvUhuE3A,"Nah the majority of Koreans really missed him too, especially VIPs😅
even though he was hated a lot in Korea, most people are thanking him for leaving such a strong impression on Squid Game 2 and letting it go viral once again. In Korea it's kind of like a ""We know you made a mistake in the past but everyone forgives you and we're over it now so can you please show your face more often?"" Kind of situation lol Those who hate on him are just small minded or probably just young kids who heard the rumors and hate him for it idk.. it's been YeArS since the incident but kids who don't even know T.O.P. act like they do and judge him because of the past😢",en,2025-01-26T12:47:03Z,2025-01-26 07:47:03,23
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgzfZihOOp36qLvKXJ94AaABAg.ADj1ej0b5N7ADmII9yjStu,UgzfZihOOp36qLvKXJ94AaABAg,@bwingbwinggwiyomi,UCn_WrOUCdFnhMQUFjjxTCRA,"It's not just kids. It's dumb older generation people who are conservative as heck over weed as well. Which is ridiculous bc the rest of us in the world don't give a rat's ass. Weed is so socially acceptable and heck, his character took harder drugs in the show 😂 (ik it's not real in the show but you get it) ​@user-sr3pv7jd9z",en,2025-01-27T00:37:51Z,2025-01-26 19:37:51,1
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgzfZihOOp36qLvKXJ94AaABAg.ADj1ej0b5N7AFIaupFYiLx,UgzfZihOOp36qLvKXJ94AaABAg,@jocapetrovic1979,UCmP6azR24QCE8dYsaceOQow,Vlčsčc,vi,2025-03-05T19:35:38Z,2025-03-05 14:35:38,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugy79h_0MPtpEgEIYaR4AaABAg.ADinz3XnI7uADio-f84mCY,Ugy79h_0MPtpEgEIYaR4AaABAg,@Mark_Beznos21,UCLl7QvuGfQdyJNKcM05N_3Q,😂,ja,2025-01-25T16:06:44Z,2025-01-25 11:06:44,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwHM3UKeYazLP-083x4AaABAg.ADilemYJquzADinQ2y1-XP,UgwHM3UKeYazLP-083x4AaABAg,@SaintMecha,UCLBijqWQS-Z7JIH4g9hn6rA,Korean media is the problem. They supporting actors who did actual crimes but still try to end TOP for weeds.,en,2025-01-25T16:01:36Z,2025-01-25 11:01:36,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgzT2745Db1Fy217TuJ4AaABAg.ADijLODmtL0ADitd_ZdiNV,UgzT2745Db1Fy217TuJ4AaABAg,@Alice_111-lalala,UCzxwI6yFVGsQXukLNA0dF0g,Wdym he looks like 50 years old?Is your eyes ok?👁️👄👁️,NA,2025-01-25T16:56:00Z,2025-01-25 11:56:00,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwqumZ7MfByyqEYh-B4AaABAg.ADiR9Pv1XyKADnq4K5dv2p,UgwqumZ7MfByyqEYh-B4AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,nah don't worry he understands english very well,en,2025-01-27T15:01:02Z,2025-01-27 10:01:02,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwqumZ7MfByyqEYh-B4AaABAg.ADiR9Pv1XyKADtPIejSfZv,UgwqumZ7MfByyqEYh-B4AaABAg,@ДаниеллаКолтун,UCIUu4-qjHtPFZrSwVp7tfOg,"​@mirfanfirmansyah9094thanks, but Karelian is more interesting to me.",NA,2025-01-29T18:53:47Z,2025-01-29 13:53:47,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwqumZ7MfByyqEYh-B4AaABAg.ADiR9Pv1XyKADtPP3R34q3,UgwqumZ7MfByyqEYh-B4AaABAg,@ДаниеллаКолтун,UCIUu4-qjHtPFZrSwVp7tfOg,​@mirfanfirmansyah9094I don't really know English.,NA,2025-01-29T18:54:39Z,2025-01-29 13:54:39,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwqumZ7MfByyqEYh-B4AaABAg.ADiR9Pv1XyKADtPvVPOXCa,UgwqumZ7MfByyqEYh-B4AaABAg,@ДаниеллаКолтун,UCIUu4-qjHtPFZrSwVp7tfOg,"I'm not worried, I just really love him, I live in Russia. And I really want to go to Karelia to try to meet him, that's my dream. And I really like him very much. We are even somewhat similar to him.​@mirfanfirmansyah9094",en,2025-01-29T18:59:13Z,2025-01-29 13:59:13,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwqumZ7MfByyqEYh-B4AaABAg.ADiR9Pv1XyKADuhhvIXLYm,UgwqumZ7MfByyqEYh-B4AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,그럼 한국어 잘 아세요?,ko,2025-01-30T07:02:38Z,2025-01-30 02:02:38,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwqumZ7MfByyqEYh-B4AaABAg.ADiR9Pv1XyKADul04JuwWT,UgwqumZ7MfByyqEYh-B4AaABAg,@ДаниеллаКолтун,UCIUu4-qjHtPFZrSwVp7tfOg,​@mirfanfirmansyah9094나는 오랫동안 그를 잘 알고 있었다.,NA,2025-01-30T07:31:27Z,2025-01-30 02:31:27,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgzERglkmpZ3rowEmTR4AaABAg.ADiLIUlpUU3ADnsEcFSmA7,UgzERglkmpZ3rowEmTR4AaABAg,@mirfanfirmansyah9094,UC4_stEfdQHUSnnGcK1sQoEA,but i think you follow anime tho,haw,2025-01-27T15:19:56Z,2025-01-27 10:19:56,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwIRARJHScoz-1Xngx4AaABAg.ADiG-BovhPMADinlvEGJqi,UgwIRARJHScoz-1Xngx4AaABAg,@SaintMecha,UCLBijqWQS-Z7JIH4g9hn6rA,"Should reshoot to make him alive again, If not we riot.",en,2025-01-25T16:04:43Z,2025-01-25 11:04:43,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwH0nktpy-1MUeqNtl4AaABAg.ADi5KQagvLfADi5rVpzvTH,UgwH0nktpy-1MUeqNtl4AaABAg,@sayadru4355,UCCeftmvm11sPr6W64xCIFEA,Noooo,ky,2025-01-25T09:32:16Z,2025-01-25 04:32:16,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,UgwH0nktpy-1MUeqNtl4AaABAg.ADi5KQagvLfADiEN-QdDyj,UgwH0nktpy-1MUeqNtl4AaABAg,@Subu256,UC33q0XBBEym2GdkmTssYmNQ,Nuh uh,NA,2025-01-25T10:46:36Z,2025-01-25 05:46:36,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugx_inwCdNAFFxdeoqZ4AaABAg.ADhzKT6P5AqADrEJzrlmtQ,Ugx_inwCdNAFFxdeoqZ4AaABAg,@iamliliLisa,UCKRMTvMmcDdU21EuVtGLNcg,Yes world love you❤❤❤😊,en,2025-01-28T22:39:22Z,2025-01-28 17:39:22,1
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugx_inwCdNAFFxdeoqZ4AaABAg.ADhzKT6P5AqADrENQaeLHr,Ugx_inwCdNAFFxdeoqZ4AaABAg,@iamliliLisa,UCKRMTvMmcDdU21EuVtGLNcg,Yes world love you ❤❤❤😊,en,2025-01-28T22:39:50Z,2025-01-28 17:39:50,1
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaADjBXgDtRbx,Ugxj-jbYOHKnWoRXe3p4AaABAg,@Someone7R7,UCuEtIqP8rxqKrQ6z5q0aceQ,Bro says bring him to US as if the guy is a pet 🤣🤣🤣🤣,en,2025-01-25T19:41:05Z,2025-01-25 14:41:05,51
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaADjTEOOVeAg,Ugxj-jbYOHKnWoRXe3p4AaABAg,@찍찍이-q1j,UCoqgIe3btNl4k_dzV-pYnHA,고맙다,ko,2025-01-25T22:15:44Z,2025-01-25 17:15:44,6
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaADkEaPEwcQC,Ugxj-jbYOHKnWoRXe3p4AaABAg,@Iluvcats173,UC_YlijSS77bQRtAYjWK8H8g,@Someone7R7 help😭🙏,NA,2025-01-26T05:27:03Z,2025-01-26 00:27:03,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaADlT3uSKzOe,Ugxj-jbYOHKnWoRXe3p4AaABAg,@Foragerbestt,UCpciRiaCsy-0a6cZkq-YeGA,I agree,NA,2025-01-26T16:52:47Z,2025-01-26 11:52:47,3
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaADllyhGPW-V,Ugxj-jbYOHKnWoRXe3p4AaABAg,@irimieelf,UC0zxiAeheLT-CTcr9-3Graw,Нет в Россию его❤❤,ru,2025-01-26T19:46:42Z,2025-01-26 14:46:42,3
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaADnjeSFG5Ra,Ugxj-jbYOHKnWoRXe3p4AaABAg,@Sofia_14.222,UClvL7PKUIly0g0AZjGb6WTg,"Aaaaaaa THANOS  
I LIKE YOU
😝😍💋",so,2025-01-27T14:04:57Z,2025-01-27 09:04:57,6
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaADntPFznhEm,Ugxj-jbYOHKnWoRXe3p4AaABAg,@ang31ese,UCnD0XsDc4gRdQcx_jXIoYzg,Idk how true it is but some say he lives in Texas 😅,en,2025-01-27T15:30:07Z,2025-01-27 10:30:07,1
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaADw51mlgKa6,Ugxj-jbYOHKnWoRXe3p4AaABAg,@TheRealOneFN,UCDl1RMixW-qh_7nGMyd51LQ,"@Someone7R7 Exactly. Complete disrespect. The dude is a person, he chooses if he wants to come or not 🤦",en,2025-01-30T19:54:26Z,2025-01-30 14:54:26,5
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAE-VsyF5AiA,Ugxj-jbYOHKnWoRXe3p4AaABAg,@sakiii.xo83,UCPchSolXow0WboMnEPIlH4A,DONT BRING HIM TO THE US NUH UH 💀💀💀,en,2025-02-01T13:05:59Z,2025-02-01 08:05:59,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAE-VuUdWage,Ugxj-jbYOHKnWoRXe3p4AaABAg,@sakiii.xo83,UCPchSolXow0WboMnEPIlH4A,@TheRealOneFN fr,en,2025-02-01T13:06:11Z,2025-02-01 08:06:11,1
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAE0_vr6WeqK,Ugxj-jbYOHKnWoRXe3p4AaABAg,@AriaOfMelody,UC0udZgC84_Np-s459PScRHw,NO GRR BRING HIM TO CANADA 😡,NA,2025-02-01T23:09:18Z,2025-02-01 18:09:18,2
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAE0tIndgoi7,Ugxj-jbYOHKnWoRXe3p4AaABAg,@TheRealOneFN,UCDl1RMixW-qh_7nGMyd51LQ,@ He's a grown man. Learn to respect him.,en,2025-02-02T01:58:36Z,2025-02-01 20:58:36,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAE3gulxppES,Ugxj-jbYOHKnWoRXe3p4AaABAg,@Daydreamer9189,UCr3XuD3NGBNRQTzAfzWUufA,@ang31eseI was gonna say that but apparently he lives in Texas and went to Korea for interviews and stuff like that but idk if it’s true,en,2025-02-03T04:08:03Z,2025-02-02 23:08:03,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAEFEHStYWJ_,Ugxj-jbYOHKnWoRXe3p4AaABAg,@амирапусик,UC9uq9-lbmxOGW3qFHuuwyEA,Хрен тебе с маслом при визите его в Россию,ru,2025-02-07T15:40:02Z,2025-02-07 10:40:02,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAEFENjF2-zD,Ugxj-jbYOHKnWoRXe3p4AaABAg,@амирапусик,UC9uq9-lbmxOGW3qFHuuwyEA,​@irimieelfмой Бро согл с тобой😊,ru,2025-02-07T15:40:53Z,2025-02-07 10:40:53,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAETTRJkgUP3,Ugxj-jbYOHKnWoRXe3p4AaABAg,@Lianet_roblexXD,UCBGEoWXdeGBpbGmFX19FryA,Red light Green light,NA,2025-02-13T04:21:49Z,2025-02-12 23:21:49,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAExCCkYj1mu,Ugxj-jbYOHKnWoRXe3p4AaABAg,@GojoEditz4U_jjk0,UC7nqdLZKEoVIh9vaKC7Td2Q,I don’t think he will go to the US he speaks Korean,en,2025-02-25T02:47:44Z,2025-02-24 21:47:44,0
OQNBpxJTdnc,Welcome to the Thanos world #TOP #Thanos #SquidGame,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-24T17:00:27Z,Ugxj-jbYOHKnWoRXe3p4AaABAg.ADhxp51FJjaAFV5LO9aUn5,Ugxj-jbYOHKnWoRXe3p4AaABAg,@sadammunira5799,UCGmwr-KK00zMn4RLPUQDcRg,💜💜💜💜😃😃😚😚😚😚😘😘💕💕💕😍😍😍😊😊😊😘,ja,2025-03-10T16:01:10Z,2025-03-10 12:01:10,0
