video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgwEH2Zlvm6GWscqhdx4AaABAg.AL8wETAlamQALjiKRAekgs,UgwEH2Zlvm6GWscqhdx4AaABAg,@ZekeorSomething,UCbbXfBYS4aWJjPmnyqSqzrg,@Flowerz__ The Rock didn’t show up afterwards so the story didn’t make any sense.,en,2025-08-12T20:47:32Z,2025-08-12 16:47:32,1
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugy9Ee8NZodHztDXZjh4AaABAg.AL8uvSiEF9ZAL9-tVmYzEf,Ugy9Ee8NZodHztDXZjh4AaABAg,@Axton6348,UCrlL4Mr0fOVXf4hRMR8Lnzg,FAX,it,2025-07-29T05:18:36Z,2025-07-29 01:18:36,1
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugy9Ee8NZodHztDXZjh4AaABAg.AL8uvSiEF9ZAL9QjDqQuWT,Ugy9Ee8NZodHztDXZjh4AaABAg,@ayhamahmad2277,UCPWC9y3FnEixPiv1zN2-3Mg,Vince built legacies by steeling form others,en,2025-07-29T09:13:08Z,2025-07-29 05:13:08,2
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugy9Ee8NZodHztDXZjh4AaABAg.AL8uvSiEF9ZALAZW9ZWMLM,Ugy9Ee8NZodHztDXZjh4AaABAg,@SS-tg8lf,UCPhRDfHqOOj-KfTKYiSHg4A,"​@KevinP-m6v😂😂😂


Vince already put WWE on an international level Over 2 DECADES ago 😂


What are you talking about?

.
Hhh has NOT grown the business.  If anything he's made it more NICHE.",en,2025-07-29T19:49:05Z,2025-07-29 15:49:05,2
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugy9Ee8NZodHztDXZjh4AaABAg.AL8uvSiEF9ZALAzKzDr5vV,Ugy9Ee8NZodHztDXZjh4AaABAg,@JosephPakula,UCDjs9U-vZNhMdwCUH4ChC7A,You do realize Celebrities have always been a massive part of WWE's history ever since the first WrestleMania? Laurence Taylor fought Bam Bam Bigelow in the main event of WrestleMania XI,en,2025-07-29T23:43:29Z,2025-07-29 19:43:29,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugy9Ee8NZodHztDXZjh4AaABAg.AL8uvSiEF9ZAMdSa3dWrIe,Ugy9Ee8NZodHztDXZjh4AaABAg,@anonnymous31,UCSxYuUVND-mg3ln0LIN4hjw,"There's always been celebrities involved with WWE....
The only difference is, nowadays all the celebrities are ""rappers"" that no one likes.",en,2025-09-04T06:57:12Z,2025-09-04 02:57:12,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugy9Ee8NZodHztDXZjh4AaABAg.AL8uvSiEF9ZAMdTXdEflWO,Ugy9Ee8NZodHztDXZjh4AaABAg,@ayhamahmad2277,UCPWC9y3FnEixPiv1zN2-3Mg,​@SS-tg8lfwwe was already losing ratings under Vince and triple h was booking better than Vince for years,en,2025-09-04T07:05:28Z,2025-09-04 03:05:28,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugy9Ee8NZodHztDXZjh4AaABAg.AL8uvSiEF9ZAMdTd9Wymo3,Ugy9Ee8NZodHztDXZjh4AaABAg,@ayhamahmad2277,UCPWC9y3FnEixPiv1zN2-3Mg,Vince did that first what you talking about and triple h was booking better than Vince for years Vince didn't build anything people were helping,en,2025-09-04T07:06:22Z,2025-09-04 03:06:22,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugy9Ee8NZodHztDXZjh4AaABAg.AL8uvSiEF9ZAMeNpwsfsF1,Ugy9Ee8NZodHztDXZjh4AaABAg,@JosephPakula,UCDjs9U-vZNhMdwCUH4ChC7A,​@anonnymous31 Not every single celebrity appearance since Triple H took over has been a rapper.,en,2025-09-04T15:34:55Z,2025-09-04 11:34:55,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugy7nt4b17qpRR0B8Np4AaABAg.AL8udZcHLHYAL9_wnexPTB,Ugy7nt4b17qpRR0B8Np4AaABAg,@ciaolecrack4968,UC1HIrQ0OF8Jy3_ihpeyBW8Q,Mf's a rapist but he draws the line on keyfabe LMAO.,haw,2025-07-29T10:42:22Z,2025-07-29 06:42:22,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgzsD3verYo_M3c3PEx4AaABAg.AL8u1DNfdQ1ALAXeZWbCs9,UgzsD3verYo_M3c3PEx4AaABAg,@SS-tg8lf,UCPhRDfHqOOj-KfTKYiSHg4A,"I watched it . 

The whole thing was HHH OWN idea.



1. They revealed the original Mania 41 card in the documentary 


2. Travis Scott was supposed to be I'm a random tag match.


3. Hhh was the one who decided to put Travis in the mainevent of Mania and have him close out the show .",en,2025-07-29T19:32:54Z,2025-07-29 15:32:54,2
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgyS07J_UEwAmDpJs9h4AaABAg.AL8syxCm_eCAL9-T_u894C,UgyS07J_UEwAmDpJs9h4AaABAg,@ATrain9-f1p,UCfk7qi9PsteOce76fzgdblg,Don't blame the The Rock for Triple H bad booking,en,2025-07-29T05:14:55Z,2025-07-29 01:14:55,4
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgyS07J_UEwAmDpJs9h4AaABAg.AL8syxCm_eCAL91m87191h,UgyS07J_UEwAmDpJs9h4AaABAg,@NoNameNumber1,UCIUfUCE0hQ8huv5E0aMkVfQ,"​@Jinx2v1 from what i read, the rock is the one who made the decision to step away from the story.",en,2025-07-29T05:35:04Z,2025-07-29 01:35:04,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgyS07J_UEwAmDpJs9h4AaABAg.AL8syxCm_eCAL9Ak2nBEeZ,UgyS07J_UEwAmDpJs9h4AaABAg,@abovewater6918,UCsXeubXzDjjB9UvkTDo7TXQ,The Rock decided to step away because he didn't want to take away from Cena. The previous year Roman took a backseat to The Rock and looked like a sidekick. Also TKO basically forced Rock to be at Chamber for the heel turn knowing full well The Rock's schedule was too busy to make appearances after that.,en,2025-07-29T06:53:26Z,2025-07-29 02:53:26,6
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgyS07J_UEwAmDpJs9h4AaABAg.AL8syxCm_eCALA2P8LFtC1,UgyS07J_UEwAmDpJs9h4AaABAg,@ayhamahmad2277,UCPWC9y3FnEixPiv1zN2-3Mg,@ATrain9-f1p the rock involved himself in the story and didn't want to finish it so its the rock,en,2025-07-29T14:59:46Z,2025-07-29 10:59:46,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgyS07J_UEwAmDpJs9h4AaABAg.AL8syxCm_eCALAYi1_3BKh,UgyS07J_UEwAmDpJs9h4AaABAg,@SS-tg8lf,UCPhRDfHqOOj-KfTKYiSHg4A,"​@ayhamahmad2277 


Rock DIDN'T involve himself. 


Ari Emmanuel called him LAST MINUTE to help boost ticket sales with NO PLAN for him.",en,2025-07-29T19:42:06Z,2025-07-29 15:42:06,2
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgyS07J_UEwAmDpJs9h4AaABAg.AL8syxCm_eCALAZ9xp5wIW,UgyS07J_UEwAmDpJs9h4AaABAg,@ayhamahmad2277,UCPWC9y3FnEixPiv1zN2-3Mg,​@SS-tg8lfthat isn't excuse for him for not showing up and it was confirmed that elimination chamber was selling 95% before the rock so they didn't need it's the tickets prices that the problem,en,2025-07-29T19:46:03Z,2025-07-29 15:46:03,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgyS07J_UEwAmDpJs9h4AaABAg.AL8syxCm_eCALA_DtTqZh4,UgyS07J_UEwAmDpJs9h4AaABAg,@SS-tg8lf,UCPhRDfHqOOj-KfTKYiSHg4A,"​​@ayhamahmad2277 Where are you getting 95% ? 😂

Bruh even on the day of the show , there was still EMPTY spaces in the crowd.



2. I get it's annoying Rock only showed up for 1 angle. But if they tell him that's all he's NEEDED for , then that's ALL he's gonna do. 


3. Rock ain't forcing his way into any story. They TOLD him to show up,  he did and he told Hhh he WON'T be around for Mania 41 . 


4. The blame is on Hhh for NOT being able to think of nothing good without the Rock being involved.",en,2025-07-29T19:55:20Z,2025-07-29 15:55:20,2
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgyS07J_UEwAmDpJs9h4AaABAg.AL8syxCm_eCALA_cbjlnG1,UgyS07J_UEwAmDpJs9h4AaABAg,@ayhamahmad2277,UCPWC9y3FnEixPiv1zN2-3Mg,​@SS-tg8lfit's still good numbers it's tko being greedy it's the tickets being too expensive and the rock was the centre of the story cena sold his soul for him,en,2025-07-29T19:58:51Z,2025-07-29 15:58:51,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgyS07J_UEwAmDpJs9h4AaABAg.AL8syxCm_eCALAavANHSlK,UgyS07J_UEwAmDpJs9h4AaABAg,@SS-tg8lf,UCPhRDfHqOOj-KfTKYiSHg4A,"​@ayhamahmad2277


1. TKO is NOT being Greedy.  The company is 3 BILLION in DEBT.


2. When wwe merged with UFC to form Tko, they INHERITED ALL of UFC debt .


3. The reason why Ari Emmanuel is Throwing out Crazy Prices is because he's trying EVERYTHING he can to make that money back .


4. Thats why they're trying to Buy other small wrestling companies as well. Other than the fact that HHH wants to Monopolize the industry. 


5. They're to get as many companies under them as possible to cover the DEBT. Thats why they bought AAA, they'll soon BUY TNA and then NJPW.",en,2025-07-29T20:10:07Z,2025-07-29 16:10:07,1
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugx8w5P2_BB6ED_B1zN4AaABAg.AL8r3-XChMqAL8vz6W0IZx,Ugx8w5P2_BB6ED_B1zN4AaABAg,@imnotrealfr,UClZNMIT8NLpjulOkjYGOYFA,"the bald fraud didn't show up since chamber
the fraud artist not showing up i very much prefer",en,2025-07-29T04:35:40Z,2025-07-29 00:35:40,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgxopH3OPz_C9K4JbB14AaABAg.AL8mrTOVYDYAL9A9lLFkhB,UgxopH3OPz_C9K4JbB14AaABAg,@abovewater6918,UCsXeubXzDjjB9UvkTDo7TXQ,"Just like the previous year people blamed The Rock for everything. But Triple H blatantly admitted in an interview with Logan Paul that it was The Rock that suggested he turn himself heel and pivot away from Roman versus Rock because people didn't want that anymore. Everyone has read too many dirt sheets and rumors about The Rock, that hey always assume the worst of him. With NO evidence",en,2025-07-29T06:48:20Z,2025-07-29 02:48:20,3
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugzcn-tm0i-_OS-SOFZ4AaABAg.AL8m6Stf1MsAL8orDNE8gW,Ugzcn-tm0i-_OS-SOFZ4AaABAg,@CuriousSparks224,UCUsJDp03rAv6s2q0tmdfQVA,Travis probably wouldn't have picked up... he's got a manager for that shit,en,2025-07-29T03:33:26Z,2025-07-28 23:33:26,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgzVpsNn4M2i7QtxncV4AaABAg.AL8lDjYZTwlALAXJDbl234,UgzVpsNn4M2i7QtxncV4AaABAg,@SS-tg8lf,UCPhRDfHqOOj-KfTKYiSHg4A,"They were .


Watch the Documentary 


Rock wanted Rhodes to Turn heel and side with him


Which more than likely would have led to Rhodes as a HEEL champ against  Punk. CENA and Reigns. 



Hhh was the one who added Travis Scott😂🤦‍♂️. 



3. Hhh took somebody in Travis Scott who NEVER had a match or done nothing athletic and put him in the Mainevent of Mania 41.",en,2025-07-29T19:29:51Z,2025-07-29 15:29:51,2
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgzVpsNn4M2i7QtxncV4AaABAg.AL8lDjYZTwlAMkjFGrm52q,UgzVpsNn4M2i7QtxncV4AaABAg,@ayhamahmad2277,UCPWC9y3FnEixPiv1zN2-3Mg,​@SS-tg8lfhis idea were terrible even cody said no to him,en,2025-09-07T02:46:12Z,2025-09-06 22:46:12,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgynRn1D6wKJZ8WnGZ94AaABAg.AL8k_w1BncVALAYWYwFFob,UgynRn1D6wKJZ8WnGZ94AaABAg,@SS-tg8lf,UCPhRDfHqOOj-KfTKYiSHg4A,"Hhh is Lying as USUAL 😂. 


 Hhh Fired R truth , brought him back due to Fan Backlash and then ACTED like he planned the whole thing 😂. 


2. I believe Ari Emmanuel called Rock last minute to Boost ticket sales. 



3. It WOULDN'T make sense if Hhh called Rock in WITHOUT any plans for him. So that means that the call was LAST MINUTE .",en,2025-07-29T19:40:24Z,2025-07-29 15:40:24,1
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgwlUnhlo0r7DDmgw2J4AaABAg.AL8kMLoaAaPAL8oLEW88f_,UgwlUnhlo0r7DDmgw2J4AaABAg,@CuriousSparks224,UCUsJDp03rAv6s2q0tmdfQVA,I think they trying to brainwash/gaslight people into thinking this is a good product.  It's insulting to anyone with a slight bit of intelligence.,en,2025-07-29T03:28:56Z,2025-07-28 23:28:56,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,Ugwnl9n-OH5H0LCVTk54AaABAg.AL8k4y97fmaAL8kAxrlAgy,Ugwnl9n-OH5H0LCVTk54AaABAg,@daze77gaming,UCI_ubhw6ubMgrjdMm-QphGA,and it was garbage...cant wait for him and TKO to leave,en,2025-07-29T02:52:34Z,2025-07-28 22:52:34,1
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgxAwNs39mFyz8_48P14AaABAg.AL8euOgGTuaALUXH5vkCby,UgxAwNs39mFyz8_48P14AaABAg,@darksideon,UCiDhrWrCh1DFNJT6ax1rk6Q,Rock wasn't there dummy😂,en,2025-08-06T13:54:22Z,2025-08-06 09:54:22,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgxAwNs39mFyz8_48P14AaABAg.AL8euOgGTuaALUbVGCu64M,UgxAwNs39mFyz8_48P14AaABAg,@pablovela9332,UCfykN7pBYljJnm0x7o9P_cQ,"​@darksideon Exactly ""dummy"", him being involved in Cenas heel turn gave expectations for him to be at mania 41. So him not showing up ruined it more because there was 0 payoff.",en,2025-08-06T14:39:59Z,2025-08-06 10:39:59,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgzA-wXU3F6cg78cNR54AaABAg.AL8cwSXnCIrAL8fD-nhb90,UgzA-wXU3F6cg78cNR54AaABAg,@shanecanavan1876,UCNSw1u7qj2UtVzbF0qsRUJw,"It's called ""UNreal"" for a reason lol",en,2025-07-29T02:09:10Z,2025-07-28 22:09:10,9
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgzA-wXU3F6cg78cNR54AaABAg.AL8cwSXnCIrAL8m-x1mZs7,UgzA-wXU3F6cg78cNR54AaABAg,@AbbasKhan9364,UCUzUvnrpfZrNCvsOgr-02nw,I agree it's not adding up,en,2025-07-29T03:08:33Z,2025-07-28 23:08:33,7
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,UgzA-wXU3F6cg78cNR54AaABAg.AL8cwSXnCIrAL8ob9i2kl-,UgzA-wXU3F6cg78cNR54AaABAg,@CuriousSparks224,UCUsJDp03rAv6s2q0tmdfQVA,It's a public brainwash/gaslight session designed to trick people into thinking they're making a good product... they aren't.  Holy shit they are making VINCE look like a God King.,en,2025-07-29T03:31:14Z,2025-07-28 23:31:14,0
