video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgzKYZR9b9C4zuVdg-F4AaABAg.AJxmO5iDZFRAJyVLI9G_ni,UgzKYZR9b9C4zuVdg-F4AaABAg,@thompsonm1a1,UCDfhP8Qg1fu4EuJKhTphKZw,Joe Rogan 🥴❤️,ms,2025-06-29T21:31:08Z,2025-06-29 17:31:08,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,Ugw4Aq0YkEhSKMmnipN4AaABAg.AJr18DWUIxVAJv6pYD3kmZ,Ugw4Aq0YkEhSKMmnipN4AaABAg,@bigtroll8249,UC0YCUhj5O3WirYruczxw6BQ,Yup.  Thats exactly why he threatened joe. So obvious a liver can can see it,en,2025-06-28T13:59:13Z,2025-06-28 09:59:13,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgweGz3njNQxas1ciEl4AaABAg.AJof3AO5t7hAK99IbfAO2w,UgweGz3njNQxas1ciEl4AaABAg,@Brevi.Linens,UC65Ecv9om_QfCkIgA7R3P1A,Cream cheese is made at room temperature.,en,2025-07-04T10:09:25Z,2025-07-04 06:09:25,1
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgweGz3njNQxas1ciEl4AaABAg.AJof3AO5t7hANLIsHmmFrN,UgweGz3njNQxas1ciEl4AaABAg,@aaryaaharan,UCv4w9_DmgFM0fY2Ecx2WpJw,💀,ja,2025-09-21T16:58:08Z,2025-09-21 12:58:08,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgxwrX8UV-0iyvf_lM54AaABAg.AJnmxIDoYRUAJnqTSNRzxk,UgxwrX8UV-0iyvf_lM54AaABAg,@ETAisNOW,UC_vke_rj8bAYSgyTVtVWqDA,You seem really excited to white knight for weird drama about people you never met but ok,en,2025-06-25T18:12:51Z,2025-06-25 14:12:51,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgxKPLK3n1PhRaIU89N4AaABAg.AJnVmu69vxyAJoasnv-xSb,UgxKPLK3n1PhRaIU89N4AaABAg,@unknownnsa5499,UC1W6vO3yCpIvxaoUNrvzmOQ,🤣🤣🤣🤣🤣🤣🤣🤣🤣,ja,2025-06-26T01:15:52Z,2025-06-25 21:15:52,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,Ugw8-7ho-FWOLSM7t5d4AaABAg.AJn5JUlX2bTAJnRJgDV_si,Ugw8-7ho-FWOLSM7t5d4AaABAg,@yeahokbuddy2510,UCodTJKAdgTwfjoYqT0NVWRw,Actually it is cause I had no idea this was a thing,en,2025-06-25T14:24:19Z,2025-06-25 10:24:19,3
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgyukDw-xgbqjAplUI54AaABAg.AJmxmXcFnAIAJv6evqWw6i,UgyukDw-xgbqjAplUI54AaABAg,@bigtroll8249,UC0YCUhj5O3WirYruczxw6BQ,Umm.. no.  The stalking was timed perfectly bc it was premeditated to promote this new release. Netflix mgmt should be prosecuted if they also conspired,en,2025-06-28T13:57:46Z,2025-06-28 09:57:46,3
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgyukDw-xgbqjAplUI54AaABAg.AJmxmXcFnAIAKA9YMcX1EG,UgyukDw-xgbqjAplUI54AaABAg,@BurpBukowskiHearn,UCps9YbIPigtMYZA4MfgnA_w,​@bigtroll8249kind of makes sense 😊,NA,2025-07-04T19:30:48Z,2025-07-04 15:30:48,1
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJnXj9SVDsT,UgwWJ3nB18sPw_ElJIx4AaABAg,@Cellmit_drip,UCJL9kbYn5qjIJtqsB_O54vQ,Well that js happened,en,2025-06-25T15:20:21Z,2025-06-25 11:20:21,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJnosSn-AP7,UgwWJ3nB18sPw_ElJIx4AaABAg,@RonnieGorotto,UCzPZ5pWB-9reQGiLnuGR2WA,*raises hand,NA,2025-06-25T17:58:55Z,2025-06-25 13:58:55,2
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJnp9zTXSZl,UgwWJ3nB18sPw_ElJIx4AaABAg,@shabutii,UCU1LckkEHZNLHwgNWTGvwJw,I’m here for the liver,en,2025-06-25T18:01:26Z,2025-06-25 14:01:26,1
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJnt9Wk2ZHs,UgwWJ3nB18sPw_ElJIx4AaABAg,@CrzRbs,UCR9Xd9oAfzdhvqgoD7PoI8A,@shabutiiim here for the king,NA,2025-06-25T18:36:20Z,2025-06-25 14:36:20,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJoCikhMrSy,UgwWJ3nB18sPw_ElJIx4AaABAg,@GangesMode,UC3BLzqS_ITL6YYsqPToXwcg,Now I have to sign up for Netflix again…,en,2025-06-25T21:36:03Z,2025-06-25 17:36:03,4
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJoDw84TxnV,UgwWJ3nB18sPw_ElJIx4AaABAg,@CrzRbs,UCR9Xd9oAfzdhvqgoD7PoI8A,@GangesModeto watch that canelo vs crawford mega fight 💯,NA,2025-06-25T21:46:36Z,2025-06-25 17:46:36,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJph2BHHO3f,UgwWJ3nB18sPw_ElJIx4AaABAg,@billding69,UCBu_AWEpo6KDV8FR9emKOUA,The who's here after comments are getting old honestly,en,2025-06-26T11:28:57Z,2025-06-26 07:28:57,2
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJr50Icaw4Y,UgwWJ3nB18sPw_ElJIx4AaABAg,@daghetto101,UCzFr8-sP5X9sKTzAlJU0ZJg,"he's so small jesus, same height as tyler 1",en,2025-06-27T00:26:23Z,2025-06-26 20:26:23,3
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJsEFzyfqkn,UgwWJ3nB18sPw_ElJIx4AaABAg,@maxmazzotti6651,UCRzORXK3c5XSKItlTLXJzaA,Here here.,NA,2025-06-27T11:06:25Z,2025-06-27 07:06:25,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJtJFcuEmUG,UgwWJ3nB18sPw_ElJIx4AaABAg,@debra183again,UCi6YVfkblid_TsJmWpRCYgw,Me ! haha,mi,2025-06-27T21:09:18Z,2025-06-27 17:09:18,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJuhLNs34ZM,UgwWJ3nB18sPw_ElJIx4AaABAg,@chadwik4000,UCtYpLb39gn0XbSZGXvErrvg,meth king,af,2025-06-28T10:07:47Z,2025-06-28 06:07:47,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJuwXEhlIPK,UgwWJ3nB18sPw_ElJIx4AaABAg,@jacksimpson4326,UCQPPKPErnUlFenlXs-Cc4sg,Me,mi,2025-06-28T12:20:28Z,2025-06-28 08:20:28,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJvv_TmoAkM,UgwWJ3nB18sPw_ElJIx4AaABAg,@lussier149,UChq31mG0OVPtNHdbxmViwoA,Not me,en,2025-06-28T21:31:25Z,2025-06-28 17:31:25,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAJwlBsusygo,UgwWJ3nB18sPw_ElJIx4AaABAg,@justingreen6561,UCGLXRtXSLzLsFXLPWvLfcgA,"​@billding69  I don't think the purpose is for them to be witty but rather establish some sort of mutual timeline of experience/context.

Now the,  ""we got... before gta6"" oth...not all, but those becoming a bit much, imo.",en,2025-06-29T05:19:55Z,2025-06-29 01:19:55,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAK2xGMKMKbe,UgwWJ3nB18sPw_ElJIx4AaABAg,@RonsaRRR,UCMVhugV9Zvhgym7VkQbNVRA,@GangesMode You don't. It's free on Torrent.,en,2025-07-02T00:20:04Z,2025-07-01 20:20:04,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAK8X4ea1Yr0,UgwWJ3nB18sPw_ElJIx4AaABAg,@SpaceReptilioid,UCJZSOBIDijRqLfT19nIOy7Q,"I'm here after Ray William Johnson's video, which just dropped 7 hours ago.",en,2025-07-04T04:17:59Z,2025-07-04 00:17:59,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAKNy2pK5zzk,UgwWJ3nB18sPw_ElJIx4AaABAg,@peter6928,UC2oNFA8HF0d8DU_jWK7MpDw,"I wanted to see what he used to sound like compared to now. It's a stark contrast and I echo the sentiment that I feel sorry for his kids, cause they lost their dad.",en,2025-07-10T04:11:00Z,2025-07-10 00:11:00,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAKOm_7yMK5w,UgwWJ3nB18sPw_ElJIx4AaABAg,@josekiff6420,UCXqvMO3ZZ_Ruq2fZX0tGVgg,Here,en,2025-07-10T11:49:57Z,2025-07-10 07:49:57,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAKeokglMK5j,UgwWJ3nB18sPw_ElJIx4AaABAg,@tylerdurden788,UC2GWg5nUzkgOhJKJT82Gatw,😅popped up in my feed,en,2025-07-17T02:36:05Z,2025-07-16 22:36:05,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAKep6YOgL0T,UgwWJ3nB18sPw_ElJIx4AaABAg,@josekiff6420,UCXqvMO3ZZ_Ruq2fZX0tGVgg,​@tylerdurden788i now get a different short with this guy every time i log in,en,2025-07-17T02:39:12Z,2025-07-16 22:39:12,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAKm8iflKEa_,UgwWJ3nB18sPw_ElJIx4AaABAg,@robertson-r9o,UC7RZNoABUbDgFZvlHNdilkQ,Yes,en,2025-07-19T22:54:00Z,2025-07-19 18:54:00,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwWJ3nB18sPw_ElJIx4AaABAg.AJmUjmSr0kkAM3ffevuJ7v,UgwWJ3nB18sPw_ElJIx4AaABAg,@SuckdickAllthetime,UCjHyDxSFzPeoRW7XBQ2UqaA,"I'm pretty sure, The question is ........ WHO'S 🚫🚫🚫 NOT. -😂😂😂",en,2025-08-21T00:08:24Z,2025-08-20 20:08:24,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,Ugy9-XiHhzNytEzMIuF4AaABAg.AJE191WWkXcAJPpPSoTxpz,Ugy9-XiHhzNytEzMIuF4AaABAg,@JesusBelieverDiane,UCHpuz2OxTY-iOpr9SOW3cuA,I think it’s because people who believed him when he said he wasn’t on steroids and he got his big muscle strictly from doing other things that he was promoting others to do. They really believed and trusted him and that will make people mad I guess,en,2025-06-16T01:02:32Z,2025-06-15 21:02:32,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,Ugy0F6ODz-K_JCux5vV4AaABAg.AJ7s1F8mOHVAJA1GzPma7g,Ugy0F6ODz-K_JCux5vV4AaABAg,@juggalogamer8541,UC1YyO9kezGm1buOJLb1Xe1A,NO SHIT!!!!,ja-Latn,2025-06-09T21:47:08Z,2025-06-09 17:47:08,1
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgzQpba52EkHYNgrwx54AaABAg.AIwCC8dM55NAIwG9pYE0Ow,UgzQpba52EkHYNgrwx54AaABAg,@MOONYFace,UCSfk5cfkCjmzUlrWYxUKykA,We live in an unhealthy world....take away the steroids and his message is on point. This world is so damn soft.,en,2025-06-04T04:08:37Z,2025-06-04 00:08:37,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgwNAk7FREcRWCJXS6V4AaABAg.AIqYkGNoawLAJA2VJI8XpZ,UgwNAk7FREcRWCJXS6V4AaABAg,@juggalogamer8541,UC1YyO9kezGm1buOJLb1Xe1A,Exactly it's all people care about his Fame and attention,en,2025-06-09T21:57:49Z,2025-06-09 17:57:49,1
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgztgoPgwTLAqQmLk0h4AaABAg.AIoZk3Ob1kyAJA2_zDn0Cy,UgztgoPgwTLAqQmLk0h4AaABAg,@juggalogamer8541,UC1YyO9kezGm1buOJLb1Xe1A,Exactly,xh,2025-06-09T21:58:36Z,2025-06-09 17:58:36,1
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,Ugxe5P2zvRH7rzcZird4AaABAg.AIaNDsPviJlAIaQnri6ENY,Ugxe5P2zvRH7rzcZird4AaABAg,@DORITOSTHEGREATANDPOWERFUL,UCD9cr1J096C0zzpCIz8QV4Q,I watched it.,en,2025-05-26T16:38:19Z,2025-05-26 12:38:19,1
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,Ugxpl3C_w4tOIVSCsoJ4AaABAg.AIUDntROcS5AIUEgd3FspT,Ugxpl3C_w4tOIVSCsoJ4AaABAg,@Camouflage303,UCVoldDzs_RyzHLvIJf9EsHQ,Yet now Jesus Christ is considered the King of Kings and Lord of Lords to Traditional Greeks.,en,2025-05-23T21:37:47Z,2025-05-23 17:37:47,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgzZIjhCPLje3oX_9nt4AaABAg.AILr7YLx-vIAQ5XH3DR8yW,UgzZIjhCPLje3oX_9nt4AaABAg,@icorp3942,UCdC3g6uAsDNpg8NDzxyA3BA,Because he is eating fruit now. Wow well at least on camera,en,2025-11-29T03:30:19Z,2025-11-28 22:30:19,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgxBkQPyERDLnWWKl9V4AaABAg.AIIQq7oUPOrAIRfgDmsspi,UgxBkQPyERDLnWWKl9V4AaABAg,@HumanBeanbag,UCRvl8FTzTzfUofGqPGmT2SA,The kids seem like they're homeschooled.,NA,2025-05-22T21:44:41Z,2025-05-22 17:44:41,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgzrlQeckvU3B50_XCx4AaABAg.AIFa68gAy6uAK4NwggnwNK,UgzrlQeckvU3B50_XCx4AaABAg,@BonkaMoira,UC8r32Abux1B5xvY_8kpQEcw,"Not everyone is a body builder to know what Palumoism is. If they really would have wanted to roast him, they call a professional body builder who can talk about how you can see it's roids, like the belly. They should interview a doctor on what are the risks of eating raw, especially liver. Like you can get a nice batch of worms and bacteria, not recommended. But they didn't.",en,2025-07-02T13:41:09Z,2025-07-02 09:41:09,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgyXLhtzI6o-I9pxzZt4AaABAg.AIEpsHmh7oTAIJSvLOWjwI,UgyXLhtzI6o-I9pxzZt4AaABAg,@garethmckerrell6888,UCWzpZDY69dhFe3Cbfk7681A,Wonder how many guys were chowing down raw liver though hahaha,en,2025-05-19T17:10:29Z,2025-05-19 13:10:29,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgyXLhtzI6o-I9pxzZt4AaABAg.AIEpsHmh7oTAIjLhSLFAIf,UgyXLhtzI6o-I9pxzZt4AaABAg,@chargedx5768,UCVXfkOmBt7Io_x7_E0IAFgA,"some red neck, military larper alpha male viking  bro def believed that crap that raw meat is what made him huge...nobody that looks obese and ripped at the same time is natural",en,2025-05-30T03:46:55Z,2025-05-29 23:46:55,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,UgxwJifKBbxvJXL0_8h4AaABAg.AIESkKm66YeAMd0utNyUqS,UgxwJifKBbxvJXL0_8h4AaABAg,@user-lb3jd9ox9q,UCBQVOB6k-Y_Y2ZtvNxNxphw,Living that life style he would be a bag of bones with a bloated belly.,en,2025-09-04T02:55:23Z,2025-09-03 22:55:23,0
Idi-wps8V5o,Untold: The Liver King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-22T16:30:00Z,Ugx8JUc-Amy3G8p8jFx4AaABAg.AIAGymqIq2VAIAHAQVY1yd,Ugx8JUc-Amy3G8p8jFx4AaABAg,@SostenesRendon,UC0AszI4S7VFBjk_kGdAhRRw,"You are not a King, There is only one KING AND EVERY TONGUE SHALL PROCLAIM HIS NAME,  JESUS CHRIST!  Forever and ever AMEN",en,2025-05-16T03:34:39Z,2025-05-15 23:34:39,0
