video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgwUq-kOOzpdLxyAPkZ4AaABAg,@joeibarra9003,UCJ3N5AfhtUqMUX4PHnLj9fg,Imagine dying to that trash autotune music.,en,2025-06-29T02:40:28Z,2025-06-28 22:40:28,1,1,UgwUq-kOOzpdLxyAPkZ4AaABAg.AJwTx-KVi0mAK2ItomAHov,@johnnylittle9299,UCCQq7qLi9kPfA763pFeAcTA,Just Shut Up,de,2025-07-01T18:18:35Z,2025-07-01 14:18:35,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,Ugx0AlwPpBhdhCuqkFh4AaABAg,@teaserclan196,UCT-zoHM8KugVTkO21oo-yIg,"listen im a travis fan but he definitely could have paid more attention to what was going on and stop the show but instead he didn't. Everyone here glazing travis saying it was not his fault trust me there is some fault to him. You have seen other concerts where is also reckless and travis enjoys that, start paying attention that innocent people died and travis should have def done something to happen.all I'm saying is that when ur an artist with a bunch of fans and you have a huge concert you need to have more responsibilities when it comes to protecting ur audience.",en,2025-06-28T10:54:01Z,2025-06-28 06:54:01,2,1,Ugx0AlwPpBhdhCuqkFh4AaABAg.AJumd3mzXD2AJwWeoqYYWT,@KnightGamer91,UCGefAII6GcBZ_tTVMGIPtBw,"Stop being a ""fan."" Please.",fy,2025-06-29T03:04:12Z,2025-06-28 23:04:12,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgxKVahkKqdN316OtQF4AaABAg,@tl30562,UC0n58kkMmBn9bjblcH04q4A,All this for crappy music,en,2025-06-28T03:45:52Z,2025-06-27 23:45:52,2,1,UgxKVahkKqdN316OtQF4AaABAg.AJu0d6hqQ5nAJw9fFixCkZ,@mehhh728,UC7OKGvJcNDXhw6CAi3H_pLQ,Music is subjective. Some call Rock music crappy and loud for no reason just as an example.,en,2025-06-28T23:43:18Z,2025-06-28 19:43:18,2,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,Ugx5P5K2ncw-pLlM_Gh4AaABAg,@vintagecherries,UCRJGHEdv-H34yOlBvMQQndA,Rest in peace to the people that died. Travis should have been charged for not stopping the concert.,en,2025-06-27T13:05:39Z,2025-06-27 09:05:39,8,2,Ugx5P5K2ncw-pLlM_Gh4AaABAg.AJsRuI4OTC5AK2JAAlG9da,@johnnylittle9299,UCCQq7qLi9kPfA763pFeAcTA,"If you were performing with an ear piece and loud music and 50,000 ants in front of you I bet you wouldn’t know what’s going on either. Nobody told him what’s going on",en,2025-07-01T18:20:58Z,2025-07-01 14:20:58,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,Ugx5P5K2ncw-pLlM_Gh4AaABAg,@vintagecherries,UCRJGHEdv-H34yOlBvMQQndA,Rest in peace to the people that died. Travis should have been charged for not stopping the concert.,en,2025-06-27T13:05:39Z,2025-06-27 09:05:39,8,2,Ugx5P5K2ncw-pLlM_Gh4AaABAg.AJsRuI4OTC5AK2O4tjbQ8_,@rentacop7038,UCfR6pLKcTwnt7BYTEpLHfzQ,Him and the managers of live Nation,en,2025-07-01T19:03:56Z,2025-07-01 15:03:56,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgzzVnx46K14yxJymD94AaABAg,@themailman8038,UCG7C1OJUgq4DCGnuzLv2NgA,Travis Scott killed those people.,et,2025-06-27T12:10:40Z,2025-06-27 08:10:40,0,1,UgzzVnx46K14yxJymD94AaABAg.AJsLb_nwkEgAJw9hgDSsY6,@mehhh728,UC7OKGvJcNDXhw6CAi3H_pLQ,Really......grow up.,ceb,2025-06-28T23:43:36Z,2025-06-28 19:43:36,1,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgwmqwNUEjHljp4GDCV4AaABAg,@AlbertTrippinOnestone,UCPJrIla3MCAmeIjUIMCk2Rw,Yall really acting like Travis went to the crowd and strangled every single person there 🤣😭🙏,en,2025-06-27T10:23:23Z,2025-06-27 06:23:23,2,1,UgwmqwNUEjHljp4GDCV4AaABAg.AJs9KooxbKGAK2J-h0dbXb,@johnnylittle9299,UCCQq7qLi9kPfA763pFeAcTA,Ik bro,nl,2025-07-01T18:19:32Z,2025-07-01 14:19:32,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgzCwl4_9GlzZ4ba-y94AaABAg,@neko6514,UC1ZdPEeCpuhKwWdbHxoc70Q,"Yall bunch of crybabies,y’all the ones who wanted to go in the first place,Travis did nuthin wrong idc",en,2025-06-27T02:56:45Z,2025-06-26 22:56:45,0,2,UgzCwl4_9GlzZ4ba-y94AaABAg.AJrMDb1RELvAJrbcOJBY6Z,@MiidNightRambler,UCJoiwYPDuT2mnl_IsA6ECcQ,"Nah he just kept on with his fake auto tune, ""music."" God forbid anyone stops the show in the middle of his act. Can't have that. Besides, it's just a hundred people or so who were injured. No big deal. He can afford to loose fans right. All disposable sort of like his auto intonation he uses due to having absolutely no real talent other than making rhymes and screaming. Not like anyone can make sht sound the exact same way. 😂",en,2025-06-27T05:20:05Z,2025-06-27 01:20:05,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgzCwl4_9GlzZ4ba-y94AaABAg,@neko6514,UC1ZdPEeCpuhKwWdbHxoc70Q,"Yall bunch of crybabies,y’all the ones who wanted to go in the first place,Travis did nuthin wrong idc",en,2025-06-27T02:56:45Z,2025-06-26 22:56:45,0,2,UgzCwl4_9GlzZ4ba-y94AaABAg.AJrMDb1RELvAJrdZ61G6im,@neko6514,UC1ZdPEeCpuhKwWdbHxoc70Q,@MiidNightRamblerokay unc we get it u don’t like auto tune or Travis,NA,2025-06-27T05:36:59Z,2025-06-27 01:36:59,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgxzbLSPu4bizwdh1Yp4AaABAg,@cbchang6200,UCFt1M3zEQxYT6SUSddXZTUQ,I watched this last night. My hope is after people see this people will stop going to his shows. I can only hope this documentary will help wake people up.,en,2025-06-25T14:31:10Z,2025-06-25 10:31:10,88,5,UgxzbLSPu4bizwdh1Yp4AaABAg.AJnS5pozjE2AK2D043uGRW,@rentacop7038,UCfR6pLKcTwnt7BYTEpLHfzQ,"It doesn't matter dude you can show people the truth, and they still won't care it's hopeless. People are selfish and disgusting, and they'll defend murder all the time.",en,2025-07-01T17:27:09Z,2025-07-01 13:27:09,9,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgxzbLSPu4bizwdh1Yp4AaABAg,@cbchang6200,UCFt1M3zEQxYT6SUSddXZTUQ,I watched this last night. My hope is after people see this people will stop going to his shows. I can only hope this documentary will help wake people up.,en,2025-06-25T14:31:10Z,2025-06-25 10:31:10,88,5,UgxzbLSPu4bizwdh1Yp4AaABAg.AJnS5pozjE2AKLrPLG5reV,@gerard7417,UCD_dE_AxOR9qlc1qs6Ufu_w,"People will die and sadly that's on them , because at this point you can't go into a Travis Scott concert and think you'll make it out alive , because he does not care and he will do it again​@rentacop7038",en,2025-07-09T08:34:26Z,2025-07-09 04:34:26,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgxzbLSPu4bizwdh1Yp4AaABAg,@cbchang6200,UCFt1M3zEQxYT6SUSddXZTUQ,I watched this last night. My hope is after people see this people will stop going to his shows. I can only hope this documentary will help wake people up.,en,2025-06-25T14:31:10Z,2025-06-25 10:31:10,88,5,UgxzbLSPu4bizwdh1Yp4AaABAg.AJnS5pozjE2AKahv2ECpu-,@D00203,UC4RFOyt6gmxBJmAdEjzq-sw,@rentacop7038exactly and as they mentioned at the end of  the documentary his tour after this raised billions so people go nonetheless. I just don’t get this world anymore… RIP to every person that lost their lives or was affected. You deserved better,en,2025-07-15T12:19:22Z,2025-07-15 08:19:22,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgxzbLSPu4bizwdh1Yp4AaABAg,@cbchang6200,UCFt1M3zEQxYT6SUSddXZTUQ,I watched this last night. My hope is after people see this people will stop going to his shows. I can only hope this documentary will help wake people up.,en,2025-06-25T14:31:10Z,2025-06-25 10:31:10,88,5,UgxzbLSPu4bizwdh1Yp4AaABAg.AJnS5pozjE2AKm15ZJkrqx,@trlilbat,UCqyeufi_SnDI5An5rF6qfSQ,"You know all that doc was planted right? They show everything but not him stopping the show, not his perspective from the stage, no nothing+ 3 years later? Yeah right…",en,2025-07-19T21:47:21Z,2025-07-19 17:47:21,1,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgxzbLSPu4bizwdh1Yp4AaABAg,@cbchang6200,UCFt1M3zEQxYT6SUSddXZTUQ,I watched this last night. My hope is after people see this people will stop going to his shows. I can only hope this documentary will help wake people up.,en,2025-06-25T14:31:10Z,2025-06-25 10:31:10,88,5,UgxzbLSPu4bizwdh1Yp4AaABAg.AJnS5pozjE2AKnW81C1F_x,@cbchang6200,UCFt1M3zEQxYT6SUSddXZTUQ,​@trlilbatPeople died because of his show. Children died because of his show.  That is a FACT. That is all I need to know.,en,2025-07-20T11:37:48Z,2025-07-20 07:37:48,1,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgwbFwvM6zCr-VOkEDR4AaABAg,@Lorraine-b6g,UCwxBPdV42B3hmAJ4aF61KSQ,"8 people dead? I'm very sorry, but this could have turned out way worse. You want to know about tragedy? The Great White rock concert in 2003, 100 people burned to death and over 200 injured with burns all over their bodies to this day. A horrific tragedy at a club when the band decided to have pyrotechnics and the entire club burned in less the 15 minutes. I see all this kids and their reactions towards this singer, whom I've never even heard in my life and im asking...Is it worth it? At least the Great White concerts the fans weren't looking for it, but this people in this concert my God, All hipped out for this guy who's not even all that🙄, this kids of today don't have a single clue of what real good music is about, instead they listen to this so called artist.🤮",en,2025-06-23T01:03:29Z,2025-06-22 21:03:29,0,1,UgwbFwvM6zCr-VOkEDR4AaABAg.AJgr4StcIbeAJgrUwtHWbm,@iknowyouwont,UC54P5PJ-jvetE51vB_6AmpQ,shut up obese ho,ru-Latn,2025-06-23T01:07:06Z,2025-06-22 21:07:06,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgwRzIX5BR40NAhSZoJ4AaABAg,@JdogProdYT,UCDZB5AU69tO8P-ln2VAZr3g,Rudy’s story broke my heart man. RIP to him and everyone else who passed,en,2025-06-21T18:25:24Z,2025-06-21 14:25:24,115,1,UgwRzIX5BR40NAhSZoJ4AaABAg.AJdZiy44GciAKLrhEG8PPk,@gerard7417,UCD_dE_AxOR9qlc1qs6Ufu_w,"The mom crying bro , that broke me in ways I didn't think it would",en,2025-07-09T08:37:01Z,2025-07-09 04:37:01,10,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgwIdlzhU-IH77K6TEZ4AaABAg,@ozone8897,UC1vc-0x0yTMMdW6a5vDp54Q,Just finished watching this. Absolutely disgusting behavior from Travis and Live Nation. They have blood on their hands.,en,2025-06-21T02:29:28Z,2025-06-20 22:29:28,0,1,UgwIdlzhU-IH77K6TEZ4AaABAg.AJbrKT93284AJn-gXEMODU,@AlbertTrippinOnestone,UCPJrIla3MCAmeIjUIMCk2Rw,Nah,jv,2025-06-25T10:22:55Z,2025-06-25 06:22:55,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgwaBrDIUl3bbbSChXx4AaABAg,@DiamondSaid588,UCzipHkPqSXSGcVSR1yEQAeA,And this is why I pick and choose the ppl I support wisely. Everything is a reflection of the artist. This is so sad and my heart goes out to the family of the ones loss.,en,2025-06-20T17:15:14Z,2025-06-20 13:15:14,18,1,UgwaBrDIUl3bbbSChXx4AaABAg.AJaru6aJMUQAJdz3RRisHV,@camb6245,UC_6TpIPcQJZbBJPLfS_oisw,Bc ur smart not ignorant,la,2025-06-21T22:15:31Z,2025-06-21 18:15:31,2,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,Ugy5jZ-T69W98OesRk94AaABAg,@shhlonggy,UCAovfI-kpmEew-x9uqu9X9A,"Satan was dancing that night, the amount of blood sacrifice he got that day",en,2025-06-20T16:10:13Z,2025-06-20 12:10:13,5,1,Ugy5jZ-T69W98OesRk94AaABAg.AJakSwYqMB1AKH9-KnxVhr,@ForzaJuveYNWA,UCigEAKkbyPa_uY6pt_FSh1w,"Sybau, i genuinely dont know how people believe this bs",en,2025-07-07T12:40:42Z,2025-07-07 08:40:42,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgyDDwauQD1kD7XfgV94AaABAg,@meggo329,UCxbOV77KFPbdJtTjnPjCU9g,I bet they wont show the footage of the demons literal demons shadowed figures doving into the crowd,en,2025-06-20T09:12:29Z,2025-06-20 05:12:29,1,2,UgyDDwauQD1kD7XfgV94AaABAg.AJa-ePpCAfLAJa4qtFjCqE,@NoRagrets69,UClVD_HRJfl16OwD5Y6ZIQyA,get a grip,lb,2025-06-20T09:57:53Z,2025-06-20 05:57:53,2,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgyDDwauQD1kD7XfgV94AaABAg,@meggo329,UCxbOV77KFPbdJtTjnPjCU9g,I bet they wont show the footage of the demons literal demons shadowed figures doving into the crowd,en,2025-06-20T09:12:29Z,2025-06-20 05:12:29,1,2,UgyDDwauQD1kD7XfgV94AaABAg.AJa-ePpCAfLAJclPlqNJEI,@allulmao,UC4AqHsRDLsSCxUSWg91kwJw,60 year old spotted,en,2025-06-21T10:57:00Z,2025-06-21 06:57:00,0,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgzToPkkJwpjsAXdVeh4AaABAg,@Checotoldyou,UCkuiNb4oTjeCwCFrL621Q0Q,"Travis fans are dorks, he’s spineless. Pusha t really gonna dig at em.",NA,2025-06-20T06:20:00Z,2025-06-20 02:20:00,1,2,UgzToPkkJwpjsAXdVeh4AaABAg.AJ_gv1j4lx3AJa4zCtwB8R,@NoRagrets69,UClVD_HRJfl16OwD5Y6ZIQyA,pusha t only good at making disses not hits,en,2025-06-20T09:59:01Z,2025-06-20 05:59:01,3,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgzToPkkJwpjsAXdVeh4AaABAg,@Checotoldyou,UCkuiNb4oTjeCwCFrL621Q0Q,"Travis fans are dorks, he’s spineless. Pusha t really gonna dig at em.",NA,2025-06-20T06:20:00Z,2025-06-20 02:20:00,1,2,UgzToPkkJwpjsAXdVeh4AaABAg.AJ_gv1j4lx3AJbw6x3u703,@Aarongmz67,UCAVcYebOfh_F3EA_9cb6Obg,Almost dry was only good because of the production by Pharrell. 6/12,en,2025-06-21T03:11:19Z,2025-06-20 23:11:19,1,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgwqLYRzPWqqe8hoe_94AaABAg,@Imdeadd1,UC_5SbIPX_gDDkJJejuIVMUw,Why DIDN’T they get travis on this himself 😭,en,2025-06-20T02:24:00Z,2025-06-19 22:24:00,0,1,UgwqLYRzPWqqe8hoe_94AaABAg.AJ_Gu_mJPZAAJa54bxnwcb,@NoRagrets69,UClVD_HRJfl16OwD5Y6ZIQyA,what would he had said mane💀,NA,2025-06-20T09:59:54Z,2025-06-20 05:59:54,1,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,Ugz1iFPOPWfqFSxTg-B4AaABAg,@Welovehorrormovies,UCbr6U5VB9SRrDnzCxc5Rvng,"NETFLIX DID NOT EVEN TALK ABOUT THE RITUAL. Not ONE word!! What a joke of a ""documentary""",en,2025-06-19T22:42:52Z,2025-06-19 18:42:52,0,1,Ugz1iFPOPWfqFSxTg-B4AaABAg.AJZsawP8mLtAJa5HEqmbrb,@NoRagrets69,UClVD_HRJfl16OwD5Y6ZIQyA,what ritual u pea brain. u sound crazy. ooh the stage was shaped like a cross. YOU KNOW HOW COMMON THAT STAGE DESIGN IS. get a grip,en,2025-06-20T10:01:37Z,2025-06-20 06:01:37,2,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgycsyeB8P-HBZj58O54AaABAg,@Swaggy_swaggg,UCiNsXrzRqR80J_LU2XMpF1Q,Yall forget that Travis LITERALLY encourages his own fans to act like that. Bros the same guy to tell his own fans to beat somebody up cause of a stupid shoe. But when it comes to seeing a good probably more than 100 humans on the floor unresponsive somehow he’s blind and “I couldn’t see from the stage” whoever is defending what happened I hope you know Travis doesn’t care about you. How do you not understand that he doesn’t care about a single fan after that. He never cared get that through your head.,en,2025-06-19T22:03:49Z,2025-06-19 18:03:49,1,1,UgycsyeB8P-HBZj58O54AaABAg.AJZo7zVA5klAJa5P0Z2MqP,@NoRagrets69,UClVD_HRJfl16OwD5Y6ZIQyA,u clearly didnt watch the documentary and are still holding a grudge. seek god,en,2025-06-20T10:02:41Z,2025-06-20 06:02:41,1,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
I6h2NrQIGQs,https://www.youtube.com/watch?v=I6h2NrQIGQs,UgwWIpX9GCItEXZs4Md4AaABAg,@opsoo2229,UCRyynENBu3jQa4fN_seYUsQ,"Now everyone is talking about it. Now that this serious situation from 4 years ago got turned into a lil netflix documentary that everyone can cry to, everyone starts talking. But where was all this when it actually happened? The information was always out there about how many casualties there was. At the time they were outraged for a month at max then forgot about it. I believe the same thing is gonna happen now.",en,2025-06-19T19:56:07Z,2025-06-19 15:56:07,4,1,UgwWIpX9GCItEXZs4Md4AaABAg.AJZ_WcDIchoAK2OlPiL1VA,@rentacop7038,UCfR6pLKcTwnt7BYTEpLHfzQ,I never let this go i even broke up friendships over this situation because they worship Travis like he's some kind of god all of them are idiots,en,2025-07-01T19:09:52Z,2025-07-01 15:09:52,1,466047,8227,1957,"Tue, 16 Dec 2025 14:42:36 GMT"
