video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxekpDa1RWjWOS61vR4AaABAg,@banhisarkar9563,UCWZjlWIuE9_y8nHiCy695iw,"Dear Netflix, for the love of god please bring back more seasons of this insanely good superbly acted well written actual real good detective thriller series! Please don’t abandon a good series like this for a change",en,2025-07-03T19:14:58Z,2025-07-03 15:14:58,701,10,UgxekpDa1RWjWOS61vR4AaABAg.AK7YwSenOIaALqa5yAZEML,@themanwithinflatableknees8770,UCylfUhDRC4tSCqXzLRYUFXQ,One of the best shows ive seen in years. Loved the characters. Absolutely loved them,en,2025-08-15T12:50:20Z,2025-08-15 08:50:20,11,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxekpDa1RWjWOS61vR4AaABAg,@banhisarkar9563,UCWZjlWIuE9_y8nHiCy695iw,"Dear Netflix, for the love of god please bring back more seasons of this insanely good superbly acted well written actual real good detective thriller series! Please don’t abandon a good series like this for a change",en,2025-07-03T19:14:58Z,2025-07-03 15:14:58,701,10,UgxekpDa1RWjWOS61vR4AaABAg.AK7YwSenOIaAM-Xf4K7SlM,@cancerly_6702,UCnao6jcd2aeCPAaLBZ7co4w,preachhh 🎉🎉🎉,NA,2025-08-19T09:32:43Z,2025-08-19 05:32:43,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxekpDa1RWjWOS61vR4AaABAg,@banhisarkar9563,UCWZjlWIuE9_y8nHiCy695iw,"Dear Netflix, for the love of god please bring back more seasons of this insanely good superbly acted well written actual real good detective thriller series! Please don’t abandon a good series like this for a change",en,2025-07-03T19:14:58Z,2025-07-03 15:14:58,701,10,UgxekpDa1RWjWOS61vR4AaABAg.AK7YwSenOIaAM0KYFtQD0w,@Artiz309,UC336gyEEdYHVIAo3pmoYTYA,It's coming back,en,2025-08-19T16:57:17Z,2025-08-19 12:57:17,2,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxekpDa1RWjWOS61vR4AaABAg,@banhisarkar9563,UCWZjlWIuE9_y8nHiCy695iw,"Dear Netflix, for the love of god please bring back more seasons of this insanely good superbly acted well written actual real good detective thriller series! Please don’t abandon a good series like this for a change",en,2025-07-03T19:14:58Z,2025-07-03 15:14:58,701,10,UgxekpDa1RWjWOS61vR4AaABAg.AK7YwSenOIaAM3LvJz8LA_,@oldyboy2057,UCpt7Fx3yLlh8FmaZOc4kriQ,This trailer is bad. I would never watch this if I didn't read about it,en,2025-08-20T21:07:02Z,2025-08-20 17:07:02,4,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxekpDa1RWjWOS61vR4AaABAg,@banhisarkar9563,UCWZjlWIuE9_y8nHiCy695iw,"Dear Netflix, for the love of god please bring back more seasons of this insanely good superbly acted well written actual real good detective thriller series! Please don’t abandon a good series like this for a change",en,2025-07-03T19:14:58Z,2025-07-03 15:14:58,701,10,UgxekpDa1RWjWOS61vR4AaABAg.AK7YwSenOIaAMKWAywvHJ7,@goliath9523,UCvdB-XnNxqx8yk46N-Sob_w,DEPT Q is the best TV series so far this year 2025.All the cast deserve an award.Please please try to bring them all back in season 2.Thank you so much.I thoroughly enjoyed binge watching it.Thank you,en,2025-08-27T13:03:47Z,2025-08-27 09:03:47,5,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxekpDa1RWjWOS61vR4AaABAg,@banhisarkar9563,UCWZjlWIuE9_y8nHiCy695iw,"Dear Netflix, for the love of god please bring back more seasons of this insanely good superbly acted well written actual real good detective thriller series! Please don’t abandon a good series like this for a change",en,2025-07-03T19:14:58Z,2025-07-03 15:14:58,701,10,UgxekpDa1RWjWOS61vR4AaABAg.AK7YwSenOIaAMo1cJ1lLt-,@amirdelbari961,UC9jX9abtEsFfaERX99s7Rfg,Another level show💥,en,2025-09-08T09:33:13Z,2025-09-08 05:33:13,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxekpDa1RWjWOS61vR4AaABAg,@banhisarkar9563,UCWZjlWIuE9_y8nHiCy695iw,"Dear Netflix, for the love of god please bring back more seasons of this insanely good superbly acted well written actual real good detective thriller series! Please don’t abandon a good series like this for a change",en,2025-07-03T19:14:58Z,2025-07-03 15:14:58,701,10,UgxekpDa1RWjWOS61vR4AaABAg.AK7YwSenOIaANN4kmNw7m-,@TheBogdanator,UCHhCV3YnGTIr_KpU_Tp69DQ,"Boring . I watched 4 episodes and i am bored as fk. All the people in the comment section must be Scotish , oh how good it is oh. IT'S SHIT MATE !!!",en,2025-09-22T09:33:15Z,2025-09-22 05:33:15,3,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxekpDa1RWjWOS61vR4AaABAg,@banhisarkar9563,UCWZjlWIuE9_y8nHiCy695iw,"Dear Netflix, for the love of god please bring back more seasons of this insanely good superbly acted well written actual real good detective thriller series! Please don’t abandon a good series like this for a change",en,2025-07-03T19:14:58Z,2025-07-03 15:14:58,701,10,UgxekpDa1RWjWOS61vR4AaABAg.AK7YwSenOIaANNdDa7UgSe,@msakiblab,UCe4K3mIC9gzh4XN6dKn_BnA,It’s getting a new season this year,en,2025-09-22T14:43:10Z,2025-09-22 10:43:10,2,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxekpDa1RWjWOS61vR4AaABAg,@banhisarkar9563,UCWZjlWIuE9_y8nHiCy695iw,"Dear Netflix, for the love of god please bring back more seasons of this insanely good superbly acted well written actual real good detective thriller series! Please don’t abandon a good series like this for a change",en,2025-07-03T19:14:58Z,2025-07-03 15:14:58,701,10,UgxekpDa1RWjWOS61vR4AaABAg.AK7YwSenOIaAP-O3LTnI6z,@csjackson76,UCj4wyzc7Hhx5gGsyKW8Q2rQ,"That is the thing about Netflix sometimes,you can never get too attached to good shows because  they have a habit of pulling the  plug on your favs and you will not even see the shit coming.",en,2025-11-01T21:42:58Z,2025-11-01 17:42:58,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxZ-CmnxwsjRS7-NFZ4AaABAg,@alyxavior6505,UCLesBICxw-CYudZZhyvvuyA,Is this a copy of Slow Horses?,en,2025-06-28T03:08:15Z,2025-06-27 23:08:15,0,1,UgxZ-CmnxwsjRS7-NFZ4AaABAg.AJtxKhErTm-AJvW_qLozQ7,@Soli11,UC33Sr3SmEnQ-6V4pk-EfiVQ,"No, it's based on a Danish book series starting from 2007.",en,2025-06-28T17:44:16Z,2025-06-28 13:44:16,1,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxVc_3vVF9dp1y95dh4AaABAg,@sophiar6996,UCoqNYrB1qENWFKs0VUI040w,"This is SO good, but their accents are so ridiculously strong that I can't understand a word they're saying - it sounds like they're talking with a sock in their mouths and I don't want to read an entire series.  Too bad......",en,2025-06-27T00:22:09Z,2025-06-26 20:22:09,1,3,UgxVc_3vVF9dp1y95dh4AaABAg.AJr4XG_4ANeAJrpCDBLRcT,@user-uj1tv2rf1g,UC7Z1hhfm_LRDUxYj1SZKUuQ,Are you too lazy to turn on and read the subtitle?,en,2025-06-27T07:18:42Z,2025-06-27 03:18:42,2,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxVc_3vVF9dp1y95dh4AaABAg,@sophiar6996,UCoqNYrB1qENWFKs0VUI040w,"This is SO good, but their accents are so ridiculously strong that I can't understand a word they're saying - it sounds like they're talking with a sock in their mouths and I don't want to read an entire series.  Too bad......",en,2025-06-27T00:22:09Z,2025-06-26 20:22:09,1,3,UgxVc_3vVF9dp1y95dh4AaABAg.AJr4XG_4ANeAJs1V4rA_hU,@sophiar6996,UCoqNYrB1qENWFKs0VUI040w,@user-uj1tv2rf1gare you too lazy to read my comment? I DO NOT WANT TO READ AN ENTIRE SERIES!,en,2025-06-27T09:14:53Z,2025-06-27 05:14:53,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxVc_3vVF9dp1y95dh4AaABAg,@sophiar6996,UCoqNYrB1qENWFKs0VUI040w,"This is SO good, but their accents are so ridiculously strong that I can't understand a word they're saying - it sounds like they're talking with a sock in their mouths and I don't want to read an entire series.  Too bad......",en,2025-06-27T00:22:09Z,2025-06-26 20:22:09,1,3,UgxVc_3vVF9dp1y95dh4AaABAg.AJr4XG_4ANeAJsH3ZEBdml,@user-uj1tv2rf1g,UC7Z1hhfm_LRDUxYj1SZKUuQ,​@sophiar6996 So you're lazy then. Too bad......,en,2025-06-27T11:30:56Z,2025-06-27 07:30:56,2,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgygKQ3GVrWvE78N6xB4AaABAg,@massdronedemic,UCpyEbkBbt0UwXZI47_Z3_7Q,What is this theme tune it’s so good I’ve heard it before in movies,en,2025-06-21T12:09:04Z,2025-06-21 08:09:04,0,1,UgygKQ3GVrWvE78N6xB4AaABAg.AJctedcaqQnAK3zSEekb3W,@ellissr,UCJGY6PBpax6h02TbfG-I8KA,kasabian,ha,2025-07-02T09:58:24Z,2025-07-02 05:58:24,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgzP9FjAEZcog-OIz794AaABAg,@sudeenmanandhar2988,UCiAimByqfFerplLYXe5NWpg,What did Akram used to do?,en,2025-06-17T19:59:52Z,2025-06-17 15:59:52,1,1,UgzP9FjAEZcog-OIz794AaABAg.AJURMIHkWcWAJWd29Fl9VW,@tom7471,UCfLxprE98cZ68g0IANhmVfg,"We can't talk about it...  LOL!  He was not a plumber, nor a florist.  Me thinks he saw and was part of things we don't really want to know about!",en,2025-06-18T16:29:11Z,2025-06-18 12:29:11,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,Ugz5AbLagHfBYJcANGB4AaABAg,@lix_feew,UC8SyZ5aKZa6oMnvBE02Ly4g,Netflix we need a second season now !!!,NA,2025-06-16T03:49:18Z,2025-06-15 23:49:18,2,1,Ugz5AbLagHfBYJcANGB4AaABAg.AJQ7UpDGibVAJRowNlOjgr,@JasoonMillet,UCd6vMmjpW1ARWUGako5f-8w,"I know right....u gotta hate how they take 4 eva to put out another season of a 
g👀d show....Look how long ""Stanger Things"" is taking for their final season....😮",en,2025-06-16T19:36:55Z,2025-06-16 15:36:55,1,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,Ugxx30bPtJ03kCqd-Gx4AaABAg,@KrakenSinkingShips,UCIiNwu1Zw9AHdWQw64BxVXA,This is a joke compared to the Danish movies. This is supposed to be a dark thriller series not a bad comedy show...,en,2025-06-14T23:47:49Z,2025-06-14 19:47:49,1,4,Ugxx30bPtJ03kCqd-Gx4AaABAg.AJN73IPUOL5AJVLiBiCFGz,@hugzpls,UCCqdhanszoLjSUkAPe2R5sQ,Since when is this a comedy show? Lol,en,2025-06-18T04:29:48Z,2025-06-18 00:29:48,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,Ugxx30bPtJ03kCqd-Gx4AaABAg,@KrakenSinkingShips,UCIiNwu1Zw9AHdWQw64BxVXA,This is a joke compared to the Danish movies. This is supposed to be a dark thriller series not a bad comedy show...,en,2025-06-14T23:47:49Z,2025-06-14 19:47:49,1,4,Ugxx30bPtJ03kCqd-Gx4AaABAg.AJN73IPUOL5AJVmbQOQ7dL,@KrakenSinkingShips,UCIiNwu1Zw9AHdWQw64BxVXA,​@hugzplshave you at least watched the trailer... It rubish,en,2025-06-18T08:33:33Z,2025-06-18 04:33:33,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,Ugxx30bPtJ03kCqd-Gx4AaABAg,@KrakenSinkingShips,UCIiNwu1Zw9AHdWQw64BxVXA,This is a joke compared to the Danish movies. This is supposed to be a dark thriller series not a bad comedy show...,en,2025-06-14T23:47:49Z,2025-06-14 19:47:49,1,4,Ugxx30bPtJ03kCqd-Gx4AaABAg.AJN73IPUOL5AJVn5H1-us_,@hugzpls,UCCqdhanszoLjSUkAPe2R5sQ,@KrakenSinkingShips  I have at least watched the whole season...its not rubbish,en,2025-06-18T08:37:45Z,2025-06-18 04:37:45,1,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,Ugxx30bPtJ03kCqd-Gx4AaABAg,@KrakenSinkingShips,UCIiNwu1Zw9AHdWQw64BxVXA,This is a joke compared to the Danish movies. This is supposed to be a dark thriller series not a bad comedy show...,en,2025-06-14T23:47:49Z,2025-06-14 19:47:49,1,4,Ugxx30bPtJ03kCqd-Gx4AaABAg.AJN73IPUOL5AJX3InTOUYP,@KrakenSinkingShips,UCIiNwu1Zw9AHdWQw64BxVXA,"​@hugzplsI personally could not stand the comedic gags, the movies have a very dark tone, truly masterpieces. You should really check them out.",en,2025-06-18T20:27:23Z,2025-06-18 16:27:23,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxU60CG2G8FhtFDZ4d4AaABAg,@gracielou7652,UCyDteXmTB2eyTGIhbV3NsNw,"Loved this ! Hope they continue the series.  Yes, I watched because of Matthew Goode 😊but all the cast was amazing.  Just one lose end that either I missed because I was engrossed in Matthew's hotness or it wasnt ever explained--- who was the shooter at the beginning where Karl and his partner Hardy were shot?",en,2025-06-13T08:34:38Z,2025-06-13 04:34:38,0,1,UgxU60CG2G8FhtFDZ4d4AaABAg.AJIul6Hisb-AJLJQG-apHz,@ellissr,UCJGY6PBpax6h02TbfG-I8KA,not confirmed. writers left open hoping for new series. boss giving case to hardy (scene at/near the end suggested so),en,2025-06-14T06:57:20Z,2025-06-14 02:57:20,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgxRwONM0M7EIowXIAJ4AaABAg,@williamboyer2315,UC_RIDTRMp1LflluPw-3UBLA,Told me nothing about the show,en,2025-06-12T16:51:06Z,2025-06-12 12:51:06,0,1,UgxRwONM0M7EIowXIAJ4AaABAg.AJHDmSayI2LAJVLl28Jn5J,@hugzpls,UCCqdhanszoLjSUkAPe2R5sQ,That's good then,en,2025-06-18T04:30:11Z,2025-06-18 00:30:11,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgzpvRw45mKdWJ8IeKB4AaABAg,@Monana666,UCAPNhBGKJSM-Poh48JTeadA,2-minute trailers should be forbidden. feels like I've watched it already,en,2025-06-11T09:37:01Z,2025-06-11 05:37:01,1,3,UgzpvRw45mKdWJ8IeKB4AaABAg.AJDsJBNDJlOAJELmM_VFj4,@nemanjajovanov,UCUQPcJl-2m-NU_YQSaGJo3w,"Trust me, this trailer reveals about 2% of the plot.",en,2025-06-11T14:03:17Z,2025-06-11 10:03:17,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgzpvRw45mKdWJ8IeKB4AaABAg,@Monana666,UCAPNhBGKJSM-Poh48JTeadA,2-minute trailers should be forbidden. feels like I've watched it already,en,2025-06-11T09:37:01Z,2025-06-11 05:37:01,1,3,UgzpvRw45mKdWJ8IeKB4AaABAg.AJDsJBNDJlOAJEPTwI33Pa,@Monana666,UCAPNhBGKJSM-Poh48JTeadA,@nemanjajovanovhope you’re right cause I’ve already started watching 😎,NA,2025-06-11T14:35:35Z,2025-06-11 10:35:35,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,UgzpvRw45mKdWJ8IeKB4AaABAg,@Monana666,UCAPNhBGKJSM-Poh48JTeadA,2-minute trailers should be forbidden. feels like I've watched it already,en,2025-06-11T09:37:01Z,2025-06-11 05:37:01,1,3,UgzpvRw45mKdWJ8IeKB4AaABAg.AJDsJBNDJlOAJESAl1RCKv,@nemanjajovanov,UCUQPcJl-2m-NU_YQSaGJo3w,​@Monana666 Let me know if you think I was right🙂,en,2025-06-11T14:59:10Z,2025-06-11 10:59:10,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,Ugwu1MOU5FcNnCF1iyB4AaABAg,@sagebielenberg8354,UCZaw-Q7TnFv8TfV9hxc_kPA,Is this basically Americas “blacklist?”,NA,2025-06-11T05:21:47Z,2025-06-11 01:21:47,0,1,Ugwu1MOU5FcNnCF1iyB4AaABAg.AJDQ5oVUT1SAJELv_oj4GE,@nemanjajovanov,UCUQPcJl-2m-NU_YQSaGJo3w,"No, this have nothing in common with Blacklist except the concept of unsolved cases and maybe a touch of humor.",en,2025-06-11T14:04:32Z,2025-06-11 10:04:32,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
72hK6FUmm8o,https://www.youtube.com/watch?v=72hK6FUmm8o,Ugyw7z3mW64IThdXSKR4AaABAg,@Law22_99,UCNuYVB6h-cdJ4s74-WZpycA,One of the best written crime shows I've ever watched!!!! Hope they make season2!,en,2025-06-10T00:20:29Z,2025-06-09 20:20:29,3,1,Ugyw7z3mW64IThdXSKR4AaABAg.AJAIpESj9UUAKINRbjby_Q,@ONETIME23,UCDUvokvDjHo9_t66IhWY6gg,Is is thriller or more crime,en,2025-07-08T00:06:08Z,2025-07-07 20:06:08,0,2294375,19865,1482,"Tue, 16 Dec 2025 17:36:18 GMT"
