video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgwanwADNhB1wVjhgMh4AaABAg,NA,@kerenvergara3404,UC1DvuWYjbjmdezljT5BXClw,Yo quedé WTF con que no paso nada osea la Tiffany sigue sin ningún tipo de consecuencia 😮,es,2025-11-06T11:36:17Z,2025-11-06 06:36:17,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugw9brgKO-t4b7rJISJ4AaABAg,NA,@jenbecca3185,UCDBsVZWC1rZDwdW-l8HUsAQ,"This made me sick . So sad for these kids.   The courts should not only force the mom to sell her home and revenue the money to all those kids , lose custody of her daughter and court mandate the daughter to therapy ,force the mom in some charges and  work.  This is not just child labor laws violation,  this is child abuse . And the world attacking those kids for leaving that situation,  gross.",en,2025-11-06T00:03:01Z,2025-11-05 19:03:01,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgxugGq_0Onz1aZhh054AaABAg,NA,@roberttravers4933,UC1c3NDi0PAl6mI4dH9sCBcg,"Here’s the problem I have and if people get pissed off, I’m sorry, but it’s the truth… the parents knew or they should have known that Shady stuff was going down with their children… while the parents were getting paid, they didn’t really seem too concerned… but now that they’re not getting paid and not profiting off their children… now magically all of a sudden it’s a problem and they have to report it and sadly the damage has already been done… I blame the parents plain and simple… I’m not trying to sound like an insensitive prick, but that’s the reality",en,2025-11-05T22:20:34Z,2025-11-05 17:20:34,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgzeS2sQtJtyahPYl4l4AaABAg,NA,@911emergencycalls-m9l,UCjBPqfUfYT8X3EXFT2ivMPg,HOW ABT JORDAN MATTER 😢,lb,2025-10-25T12:15:24Z,2025-10-25 08:15:24,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgyOGUWidtC64bzI9cR4AaABAg,NA,@Livv3-i7p,UCj9PLvt-SNxjuK-rzzuDtWA,What goes around comes around,NA,2025-10-17T14:32:11Z,2025-10-17 10:32:11,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgwYlTZCqzcBKudVMed4AaABAg,NA,@EdenElizabethHolmes11,UCJu-n4jqCYXblvv8JVgfldg,She like the Dan Schinder of youtube,ig,2025-10-12T18:50:02Z,2025-10-12 14:50:02,1,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgxFlsHa4yWa8DSITPB4AaABAg,NA,@johnmorris8595,UCIkaeZir_I29YKnvusxsuvw,"Hahahaha , reality comes back to bite ya . Your putting kids out there for pedos , mentally disturbed and more to enjoy . And all for money and ummmm fame ? Then when their no longer relevant it's off to OF . But who cares ? All you clowns / sheep don't even know what honesty or morals even means any more  .",en,2025-10-11T21:03:09Z,2025-10-11 17:03:09,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugwcc4SY5x01MICcMfx4AaABAg,NA,@frontnine9121,UC8UQQhX0U-zO5CO4MKe61kQ,"White parents . Sometimes if the parents actually cared and looked after there kids , we could avoid stupid stuff like this . But money means more then your own blood",en,2025-10-11T14:30:52Z,2025-10-11 10:30:52,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugxmy9ul9CL_hhsPjSR4AaABAg,NA,@bigmac_wbellfort,UCcFD6ATbnGYBW5VlWkSFUNA,the is a bootleg version of quite on set 😂😂 netflix u succ,en,2025-10-10T12:22:53Z,2025-10-10 08:22:53,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgwDzwNS6ztjGmqJzjp4AaABAg,NA,@Shradha-x5z,UCid0ioyhzmupnAq9kSYYarA,I feel so bad for piper. I get the others had a difficult time and tHey also went through a lot but they escaped whereas piper is still stuck. I hope she is safe and finds a way to escape ❤,en,2025-10-07T10:37:41Z,2025-10-07 06:37:41,1,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugy6bs6RQSCw0dBvmlx4AaABAg,NA,@D_zel09,UCiQl2L9iZIW6SDxIwlWSmYA,As a 2009 kid most kids didnt start using social media untill 2019-2020 happened and thats when my age group started making a downfall and to this very day i never use social media other than YT to get information,en,2025-10-05T04:11:42Z,2025-10-05 00:11:42,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgzfPUOB1giwPVR-wYt4AaABAg,NA,@chevyhargreaves9518,UC7D7TPRY5FNQHbbdUK473Kw,"my love and prayers go out to the families, especially the kids that suffered such a traumatic experience at such a young age ❤️❤️",en,2025-10-04T22:38:43Z,2025-10-04 18:38:43,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugx9YbkRShQqo4n2wJ94AaABAg,NA,@prettygurla7034,UCnT4-x66-4sU5vEOw62PN6w,😡😡😡😡😡,ja,2025-10-03T19:44:33Z,2025-10-03 15:44:33,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgwtnxWikoPoi2oFSMx4AaABAg,NA,@IronZio,UCtQsCRiyvqzRpTwlh1HKo7w,"When I heard ""Shalom"", I was like ""I knew it""!

Which other fundamentalists would exploit children as money-making machines.",en,2025-10-01T10:22:30Z,2025-10-01 06:22:30,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugw4ozxGCosm8_gA25F4AaABAg,NA,@Young43v3r-q7x,UCha1IUkcItjfQz7nu9gIZvQ,Thank goodness this movie I s in Netflix for parents to see on how to protect their kids from adults. Piper needs to be monitored and watched coz she might have the mom’s controlling and deceiving traits. I hope Piper will get help for her mental health.,en,2025-09-30T01:51:33Z,2025-09-29 21:51:33,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugxe8-huajYpdjlGwn14AaABAg,NA,@DamienMunozMalone,UCYOcwkmEjq5lgWBlaqzQoqg,Pray for these kids!!,en,2025-09-29T04:59:01Z,2025-09-29 00:59:01,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgyGwAeWnvleNOrNpad4AaABAg,NA,@nanashi079,UCb5HTOOJXue5LhXW0QglZaQ,"Now that's a real documentary. 
Let Netflix cook 💯",en,2025-09-28T12:23:00Z,2025-09-28 08:23:00,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgzH003XmYJAUI6RVKN4AaABAg,NA,@angelsolis706,UCwXU56rtpqp1lDQsv8zjeaA,These kids shouldn’t be influenced in social media until they’re at least the right age,en,2025-09-27T17:54:33Z,2025-09-27 13:54:33,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgwPt_Os7RBYPywrDmV4AaABAg,NA,@dr9gonkid20,UCjxXiMlrDvTa8PTGcvkkaFw,You guys really just like that creepy sh*t don't you,en,2025-09-27T15:26:42Z,2025-09-27 11:26:42,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgzoMX-5MYyWW2QaoFF4AaABAg,NA,@jaredpower1019,UCinU4eJoOAttb7E-0LnSqDQ,It’s over piper Legacy have come to an end,en,2025-09-26T20:47:53Z,2025-09-26 16:47:53,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugz_HCIoF_p4pzv86i54AaABAg,NA,@jacoblando5083,UC2a2CRfAFsK6jAE8-M-6lSw,Why did we make them famous again?,en,2025-09-26T10:45:54Z,2025-09-26 06:45:54,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugwohy-MmseaP3bE4nt4AaABAg,NA,@hansdiamante8884,UCxtcudXpqKBgj9GG9NbcWRw,literally who?,en,2025-09-26T09:40:47Z,2025-09-26 05:40:47,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgwppSOal1WXLjntFF54AaABAg,NA,@nuxkamina,UCthmUwqPRSJWhf0cNVWm0KQ,Like hollywood child sexploitation but completely unmanaged,NA,2025-09-25T21:14:09Z,2025-09-25 17:14:09,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgwcsdCLG3xNei-10Hl4AaABAg,NA,@ajgraterol2415,UCu8o2VPW_CJmoZh8c9taGeA,The title implies there's a good side to kidfluencing,en,2025-09-25T20:18:32Z,2025-09-25 16:18:32,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugwcxz7JwByROGf1fsd4AaABAg,NA,@ariastark1559,UCYX56_-mCglYH0MCz3k7Vlw,"Me: "" 10 million followers? which adults even watch that, maybe I am not the target audience (28f) at all but who would be interested in watching young kids living their lives besides, maybe, other kids?How come 10 million kids watch this?""
*trailer shows that 92% of viewers are adult men*
Me ""oh....oh no...""
That's just messed up",en,2025-09-25T13:13:43Z,2025-09-25 09:13:43,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugyp57X533haqRM26D54AaABAg,NA,@AncientCreature-i2o,UCVHJLMxdKpofSFog1tT0zig,"Netflix... The same company who produced and released ""Cuties"". Talk about the pot calling the kettle black.",en,2025-09-25T04:33:24Z,2025-09-25 00:33:24,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgwA4taj5JjLTdcYz5t4AaABAg,NA,@khadanh2316,UCzIgTomt8GaX57xDQoAmI3w,How about exploiting kid artists? Any laws at all?,en,2025-09-24T10:28:32Z,2025-09-24 06:28:32,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgyrM5ftc2yIw1V2nd94AaABAg,NA,@CosmicAstro567,UCg98PG9d5WHjnGHJ0gTIkrQ,It's that bad when Netflix makes a whole ass documentary about the situation.,en,2025-09-24T05:45:23Z,2025-09-24 01:45:23,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgyYWG41XN9RLNHtiXd4AaABAg,NA,@mcbizzcationz,UCZUfIA6v2p8wtqCieElErBA,You have to be 13 and over to own the youtube channel & not the under the age of 13.,en,2025-09-23T15:24:10Z,2025-09-23 11:24:10,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugx9jWlHONS-_LfYnHd4AaABAg,NA,@PEANUTWITHAHEADBAND,UC9dOB5Xs0yVlBJwAAh5q_jg,Reminder: This is the same company that greenlit Cuties...,en,2025-09-19T10:25:56Z,2025-09-19 06:25:56,2,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugw_b251n-9xpL_YaPN4AaABAg,NA,@ShanChuaOyonShanChuaOyon,UCouwSV1VGcB-6yi8bLAWHGA,DEVIL!!!!!!!!!!,sl,2025-09-19T06:28:12Z,2025-09-19 02:28:12,2,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgyABlsH3kgRdwPIvOt4AaABAg,NA,@kiiikiiiluvs,UCnXM92TXeKYCGbOoSkxSCLg,Piper deserves the biggest apology from everyone. It was always obvious that her mom was forcing her yet people attacked her and caused piper to suffer mentally due to getting hate form everyone and no love form her mother.,en,2025-09-18T11:13:17Z,2025-09-18 07:13:17,2,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugxy4cYKW8tscz3nvvZ4AaABAg,NA,@valiantchris6456,UCp5rCgcNreXZcEAkWHTyijA,"PLEAAAAAAAAASSSSSSSSSSEEEEEEE make this a docu-series!!!!

There are so many kid influencers out there that have been exploited just like Piper Rockelle, but worse!!!

Remember Ryan Kaji? Seven Super Girls? Lil' Tay?",en,2025-09-18T10:26:24Z,2025-09-18 06:26:24,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgxuF4lSibhpzAKn3V14AaABAg,NA,@edra2005,UCpRLdYiiEXV7lmpZhvSDqWg,Exactly why children should not have social media,en,2025-09-18T10:15:13Z,2025-09-18 06:15:13,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgxeTMZmyJuT6NfmOqV4AaABAg,NA,@juggernugget,UCubmsRTIkDxNKhvzCuT0ZqQ,I kinda figured something was twisted about these influencers from the getgo.  It makes me wonder about morgz,en,2025-09-17T20:59:15Z,2025-09-17 16:59:15,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgzwvEt1oH0-2Yy822h4AaABAg,NA,@venomousbunny9875,UCCvVh4GbKy3uQgBWdeTrl-g,Finally something that actually deserves fear mongering.,en,2025-09-15T15:37:54Z,2025-09-15 11:37:54,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugzh3UBTnJ1JNXotVlR4AaABAg,NA,@mandybaltussen7094,UCW_E01_Ijqx6dIuleR-3jjQ,"The mother SELLS HER DAUGHTER'S WORN UNDERWEAR, another mom hears about this, AND STILL LETS HER CHILD STAY THERE??? Why?? Because money is more important. And now she is acting like a victim and crying on camera?? Are you kidding me??? These people should ALL be arrested.",en,2025-09-15T08:30:04Z,2025-09-15 04:30:04,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgxdwN538d01JvFIPt14AaABAg,NA,@Kostasdrouk,UCbrT4cTlmA7LjoQMP8O1xww,yo netflix you forgot about the bop house controversy,en,2025-09-14T19:40:33Z,2025-09-14 15:40:33,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugx9KYG_vPx6j6xBvH14AaABAg,NA,@Tsukilunabulan,UCcWJx1m5XgG6CpOWzgfRwrA,Kidfluencing is outright disgusting. But at the same time it’s not a surprise considering Western society is a society full of pdfiles,en,2025-09-14T13:28:55Z,2025-09-14 09:28:55,1,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgyHkPtbph1YGpzbwSJ4AaABAg,NA,@stane.1573,UC8BLqWie_PKhHnzTORFDe1w,momfluencers are problem too they always show their kids and often on an embarrasing situation,en,2025-09-14T09:52:04Z,2025-09-14 05:52:04,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgzxAotUK6W6uGbSqi54AaABAg,NA,@venomousbunny9875,UCCvVh4GbKy3uQgBWdeTrl-g,"Finally, you're demonising something that actually *deserves* demonising!",en,2025-09-13T12:04:13Z,2025-09-13 08:04:13,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgyE95lpol3A1LfOnxZ4AaABAg,NA,@EvanxCloud,UCcUv1ZfszzhRlFzz4q-1qLg,And K-pop is filled with Child labours,en,2025-09-13T10:21:16Z,2025-09-13 06:21:16,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugz7t1eQ2SAQ2BkdSAt4AaABAg,NA,@lolly4840,UCkb1JjUhZLZ48FifeBE3Gug,"Is there a light side to kids influencing? How is this ""shocking"" at all?
And of course laws, courts, politicians, no one with the power to cares to help the kids.",en,2025-09-13T08:29:09Z,2025-09-13 04:29:09,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,Ugxz1ii2H8yAqtIvT0Z4AaABAg,NA,@zerfahb8474,UC-IcgeE79c8RQ22bUcoDSrg,OMG,ig,2025-09-12T21:05:22Z,2025-09-12 17:05:22,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgxnvzguonOA32UQKhx4AaABAg,NA,@nothingbruh19,UCtO6_xywVQZchIJRL7WyyuA,Salish?,NA,2025-09-12T16:40:42Z,2025-09-12 12:40:42,0,0
VJ6H2QyeWAE,Bad Influence: The Dark Side of Kidfluencing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T13:30:00Z,2711929,49409,2536,UgwGaqoVE4XoTHIuLWJ4AaABAg,NA,@nothingbruh19,UCtO6_xywVQZchIJRL7WyyuA,Salish?,NA,2025-09-12T16:40:41Z,2025-09-12 12:40:41,0,0
