video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgxZWER4lOkdKYe0KOx4AaABAg.AMKX2t0mOBhAMT4JtbpLL4,UgxZWER4lOkdKYe0KOx4AaABAg,@noahzaragoza1163,UCbrLccpDEMNGlWv4k9X08FA,@dazeemycause they didn’t 😂,NA,2025-08-30T20:53:30Z,2025-08-30 16:53:30,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgxZWER4lOkdKYe0KOx4AaABAg.AMKX2t0mOBhAMT4ku0EFTm,UgxZWER4lOkdKYe0KOx4AaABAg,@dazeemy,UC3DL7xA9_n4DyD3o4m3qwJg,@noahzaragoza1163 part 2 isn’t even out 😭 all theories can be possible,en,2025-08-30T20:57:19Z,2025-08-30 16:57:19,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyXi5oz5kBqc2Qgn3Z4AaABAg.AMKWgkMDgrCAMLdyL5NC2J,UgyXi5oz5kBqc2Qgn3Z4AaABAg,@ShadowAura34,UC7DdrVDAqa0JG-g8ywlf3vg,Nope.,NA,2025-08-27T23:39:48Z,2025-08-27 19:39:48,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyXi5oz5kBqc2Qgn3Z4AaABAg.AMKWgkMDgrCAMLybOPmsGp,UgyXi5oz5kBqc2Qgn3Z4AaABAg,@johncameron4194,UCpP0CiDuKAuIGJFEwKTVv6Q,Of course they are,en,2025-08-28T02:40:10Z,2025-08-27 22:40:10,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyXi5oz5kBqc2Qgn3Z4AaABAg.AMKWgkMDgrCAMbc3K9-Vt-,UgyXi5oz5kBqc2Qgn3Z4AaABAg,@dazeemy,UC3DL7xA9_n4DyD3o4m3qwJg,⁠@ShadowAura34 Yep.,sn,2025-09-03T13:50:14Z,2025-09-03 09:50:14,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzzJQTdxHr2vLW1Lz14AaABAg.AMK5aew1GabAMK8MGsKnFM,UgzzJQTdxHr2vLW1Lz14AaABAg,@JustElioScorfano,UC0ZUVWt2OCvVw9ghm732nmA,S3 Is coming,en,2025-08-27T09:35:36Z,2025-08-27 05:35:36,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,Ugx6Mf_ReG9WH86NznJ4AaABAg.AMK0XV-FIRGAMLe1-dL1xt,Ugx6Mf_ReG9WH86NznJ4AaABAg,@ShadowAura34,UC7DdrVDAqa0JG-g8ywlf3vg,They didn’t,en,2025-08-27T23:40:18Z,2025-08-27 19:40:18,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,Ugx6Mf_ReG9WH86NznJ4AaABAg.AMK0XV-FIRGAMNIsTQoimn,Ugx6Mf_ReG9WH86NznJ4AaABAg,@Karanbagani3,UCmruO25qDX9RSZZymJ8rkgg,YES I WAS THINKING AT 00:7 THEY PROBABLY DID THAT,en,2025-08-28T15:05:15Z,2025-08-28 11:05:15,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyZ9WMIF8eGut5LLKx4AaABAg.AMJc_jAIXgvANkFTRaTP2g,UgyZ9WMIF8eGut5LLKx4AaABAg,@mtehl9r27,UC29jmHfCSBP1V7t1ZXpt5Sw,Eles são malditos muito ruins miseráveis nojentos desgraçados infelizes gananciosos muita crueldade e arrogância fazem bullying,pt,2025-10-01T18:48:38Z,2025-10-01 14:48:38,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,Ugwet-T7g9IZ4Eko-b94AaABAg.AMJTRx7315YAMuWeQ6cyUu,Ugwet-T7g9IZ4Eko-b94AaABAg,@ItsArvinYT,UCmv-h6w8enNqrSjFDAUlUzQ,​@solidpixelheh... how do you think about that?,en,2025-09-10T21:59:50Z,2025-09-10 17:59:50,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgxhiJsPBJNNjKmK5qp4AaABAg.AMIqUVwx80RAMIq_K5SMsS,UgxhiJsPBJNNjKmK5qp4AaABAg,@SusannaZhang-vo4ct,UCvZ_T_zvwwcS6rV4Zn4n4_A,1:38,ja,2025-08-26T21:32:16Z,2025-08-26 17:32:16,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgwoQ9NaCfVu3OCqf1l4AaABAg.AMIpr_pX68_AMLIw8tu76_,UgwoQ9NaCfVu3OCqf1l4AaABAg,@cyber1189,UCrl5zuqHYbWLKjzieZpsqcw,didnt know that mate thanks,en,2025-08-27T20:27:16Z,2025-08-27 16:27:16,2
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgwoQ9NaCfVu3OCqf1l4AaABAg.AMIpr_pX68_AMN1wpsNteS,UgwoQ9NaCfVu3OCqf1l4AaABAg,@Thepenguinisstaring,UC7cGeSsLfcgciJFTfo5LdoQ,I already knew that,NA,2025-08-28T12:37:17Z,2025-08-28 08:37:17,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgwoQ9NaCfVu3OCqf1l4AaABAg.AMIpr_pX68_AMNENyVVPWQ,UgwoQ9NaCfVu3OCqf1l4AaABAg,@HumnaQaseem-j1w,UC8qZRC3nCf9UnO29iR7EWMg,Yayyyyyyy,ru-Latn,2025-08-28T14:26:00Z,2025-08-28 10:26:00,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzekouEurwy0voHlcp4AaABAg.AMIoBFIW7B_AMJMBldJfP0,UgzekouEurwy0voHlcp4AaABAg,@AlmasAhmed-z5r,UCrR0LQznR92IjstOal0d2sA,How?,en,2025-08-27T02:17:16Z,2025-08-26 22:17:16,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzMvsSWGrDx8SmdHg54AaABAg.AMIi4oWtbpMAMJ9DEEq5EQ,UgzMvsSWGrDx8SmdHg54AaABAg,@jonathanpowell7256,UCgbiWeqHQMO27mz4nWWrlGA,No. The actor was fired.,en,2025-08-27T00:23:53Z,2025-08-26 20:23:53,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzDhm1_9IEjgtsDpFp4AaABAg.AMIhxs6ZPWcAMJ9HHXgUrV,UgzDhm1_9IEjgtsDpFp4AaABAg,@jonathanpowell7256,UCgbiWeqHQMO27mz4nWWrlGA,Rumored Body swap.,NA,2025-08-27T00:24:25Z,2025-08-26 20:24:25,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgweAQ3R3ii2xNpnLcR4AaABAg.AMIgRpAcALZAMIsoeH0k8j,UgweAQ3R3ii2xNpnLcR4AaABAg,@Catcat123-w3l,UCukMtca-31M60JvOqKOOJog,Killing his mom was interesting!,NA,2025-08-26T21:51:50Z,2025-08-26 17:51:50,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyPNdcXMctrvp9VwDt4AaABAg.AMIeO4ot9gHAMJCYdAKUAC,UgyPNdcXMctrvp9VwDt4AaABAg,@johncameron4194,UCpP0CiDuKAuIGJFEwKTVv6Q,Bingo,xh,2025-08-27T00:53:00Z,2025-08-26 20:53:00,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyPNdcXMctrvp9VwDt4AaABAg.AMIeO4ot9gHAMKGAF7Bige,UgyPNdcXMctrvp9VwDt4AaABAg,@Sah_Illusion,UCrKGELgObKRQ3vk_RRQqHYg,I agree bro👐,NA,2025-08-27T10:43:52Z,2025-08-27 06:43:52,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyPNdcXMctrvp9VwDt4AaABAg.AMIeO4ot9gHAMKwMbYDfxs,UgyPNdcXMctrvp9VwDt4AaABAg,@sylph8005,UC-2gp-uZFkLd3ju0mBqA4PA,Binging has always been a terrible model. We'd be better if it was like how TV used to be with weekly releases.,en,2025-08-27T17:01:18Z,2025-08-27 13:01:18,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyPNdcXMctrvp9VwDt4AaABAg.AMIeO4ot9gHAMNO1JY6SiB,UgyPNdcXMctrvp9VwDt4AaABAg,@alicedwonderland7733,UC0tJUcvN3IaEdBf8TQVt1Wg,I have yet to read a fan agreeing to the said division. I wanted it all!,en,2025-08-28T15:50:17Z,2025-08-28 11:50:17,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyPNdcXMctrvp9VwDt4AaABAg.AMIeO4ot9gHAMNO_oCKulo,UgyPNdcXMctrvp9VwDt4AaABAg,@sylph8005,UC-2gp-uZFkLd3ju0mBqA4PA,@alicedwonderland7733 I'm a fan who agrees to the division.,en,2025-08-28T15:55:07Z,2025-08-28 11:55:07,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgxH6Fyp1nS2sas1dPF4AaABAg.AMIddcGz4WAAMJ9LKJD4F_,UgxH6Fyp1nS2sas1dPF4AaABAg,@jonathanpowell7256,UCgbiWeqHQMO27mz4nWWrlGA,Probably,en,2025-08-27T00:24:59Z,2025-08-26 20:24:59,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyKspXvpg4LAmGatVl4AaABAg.AMIdT7BoZcDAMKwRm4DeJD,UgyKspXvpg4LAmGatVl4AaABAg,@sylph8005,UC-2gp-uZFkLd3ju0mBqA4PA,That kind of writing is just how Millar and Gough are. I wish they'd stop being enabled.,en,2025-08-27T17:02:00Z,2025-08-27 13:02:00,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,Ugwgi26uavPgwUDoldV4AaABAg.AMIbwn3fbJ6AMJD5DWrhvw,Ugwgi26uavPgwUDoldV4AaABAg,@johncameron4194,UCpP0CiDuKAuIGJFEwKTVv6Q,I hope so. Would be interesting. Seems like either live in her shoes moment or they’re calling it a mind swap ec. Looks interesting,en,2025-08-27T00:57:44Z,2025-08-26 20:57:44,3
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,Ugwgi26uavPgwUDoldV4AaABAg.AMIbwn3fbJ6AMKH6Q3PiJu,Ugwgi26uavPgwUDoldV4AaABAg,@Hooman42625,UC3x1-sOK1mFjfTspaEVUoqg,"also wednesday is slouching! she never slouches, while enid is standing with very wednesday posture",en,2025-08-27T10:52:05Z,2025-08-27 06:52:05,2
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,Ugwgi26uavPgwUDoldV4AaABAg.AMIbwn3fbJ6AMO6K7PUW3H,Ugwgi26uavPgwUDoldV4AaABAg,@leilaniflores3422,UCzNMZj49b4bMhWAtygY3Fnw,@Hooman42625yes I noticed that too!! I can’t wait for the next 4 episodes🤗,en,2025-08-28T22:34:48Z,2025-08-28 18:34:48,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgwdNuvR8UEV9jbCUCB4AaABAg.AMIat0h-tRBAMIiS94bD5t,UgwdNuvR8UEV9jbCUCB4AaABAg,@MaiNguyen-g9q6n,UCkAPngp44O7Lc0zgrLcLAQA,"in real life, there are lots of cases like that. For example, Dakota Fanning and Elle Fanning are distant cousins of Kate Middleton",en,2025-08-26T20:21:14Z,2025-08-26 16:21:14,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzCkXDZ1_w296akGBx4AaABAg.AMIaESYVXWQAMIgQOUh2dx,UgzCkXDZ1_w296akGBx4AaABAg,@dpgamezderek8137,UCQPzALhlnfMlwAjqzQ4sM4w,"Idk I see the left one as Kent, the Siren. But I don't think it's him.",en,2025-08-26T20:03:31Z,2025-08-26 16:03:31,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzCkXDZ1_w296akGBx4AaABAg.AMIaESYVXWQAMIgn8Wu67X,UgzCkXDZ1_w296akGBx4AaABAg,@sophiacanche9530,UCbt2XsJTWldeAx6K2chG7cw,@dpgamezderek8137 I actually thought it was Agnes with her hair loose cause it looked red,en,2025-08-26T20:06:46Z,2025-08-26 16:06:46,4
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzCkXDZ1_w296akGBx4AaABAg.AMIaESYVXWQAMIk0HJs4B5,UgzCkXDZ1_w296akGBx4AaABAg,@dpgamezderek8137,UCQPzALhlnfMlwAjqzQ4sM4w,​@sophiacanche9530 actually the right one kinda looks like Agnes. She looks a bit taller than Jenna/Wednesday. The left ones hair is too long to be Enid.,en,2025-08-26T20:34:55Z,2025-08-26 16:34:55,2
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzPa8rEnwSBVjCxAOZ4AaABAg.AMI_gU7Qd-GAMJ9P0Yy4gq,UgzPa8rEnwSBVjCxAOZ4AaABAg,@jonathanpowell7256,UCgbiWeqHQMO27mz4nWWrlGA,Before. She bleached her eyebrows after shooting Wednesday for JJ Abram's new movie 'Ghostwriter'.,en,2025-08-27T00:25:29Z,2025-08-26 20:25:29,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzxMahAP98q13kYel54AaABAg.AMIWrwMy-uwAMIborUVn01,UgzxMahAP98q13kYel54AaABAg,@babyperi6821,UCUAbP9lQXffSktiq89Ak-Lg,They are not. Jenna and Emma said so.,en,2025-08-26T19:23:19Z,2025-08-26 15:23:19,5
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzxMahAP98q13kYel54AaABAg.AMIWrwMy-uwAMJ-e9XEuoL,UgzxMahAP98q13kYel54AaABAg,@johncameron4194,UCpP0CiDuKAuIGJFEwKTVv6Q,Like an actor is going to admit plot lines 🙄,en,2025-08-26T23:00:18Z,2025-08-26 19:00:18,2
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzxMahAP98q13kYel54AaABAg.AMIWrwMy-uwAMJ6Q7PyJtC,UgzxMahAP98q13kYel54AaABAg,@delf6085,UCoq4Pyo4LTgXugPSIEuCyEA,1:40 the evidence is clear,en,2025-08-26T23:59:25Z,2025-08-26 19:59:25,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzxMahAP98q13kYel54AaABAg.AMIWrwMy-uwAMJ7ias3AYI,UgzxMahAP98q13kYel54AaABAg,@alexa-22,UC9sQ6o2KVlPDw33DyS96pzA,"@johncameron4194 if it was true, why would they go out of their way to deny it?",en,2025-08-27T00:10:49Z,2025-08-26 20:10:49,2
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzxMahAP98q13kYel54AaABAg.AMIWrwMy-uwAMJ9dcKxQsC,UgzxMahAP98q13kYel54AaABAg,@jonathanpowell7256,UCgbiWeqHQMO27mz4nWWrlGA,@alexa-22 So they don't spoil it for millions of viewers around the world.,en,2025-08-27T00:27:37Z,2025-08-26 20:27:37,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzxMahAP98q13kYel54AaABAg.AMIWrwMy-uwAMJCihXUrEC,UgzxMahAP98q13kYel54AaABAg,@johncameron4194,UCpP0CiDuKAuIGJFEwKTVv6Q,Because it’s part of the plot. No actor is going to admit and spoil stuff. I’m sure they’ll call it something else like a mind switch or a transfer…,en,2025-08-27T00:54:31Z,2025-08-26 20:54:31,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzxMahAP98q13kYel54AaABAg.AMIWrwMy-uwAMJCspG-Psh,UgzxMahAP98q13kYel54AaABAg,@johncameron4194,UCpP0CiDuKAuIGJFEwKTVv6Q,Snort actors lie you know. They’re not supposed to reveal stuff. Might be a live in her shoes for a day moment,en,2025-08-27T00:55:54Z,2025-08-26 20:55:54,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyUdwjS83-ocphr1BJ4AaABAg.AMIVAY_Qf0cAMJ9pqRNMRq,UgyUdwjS83-ocphr1BJ4AaABAg,@jonathanpowell7256,UCgbiWeqHQMO27mz4nWWrlGA,2b you mean? Season 3 will probably release in 2027.,en,2025-08-27T00:29:17Z,2025-08-26 20:29:17,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,Ugy63evAvUIiCpB8F5h4AaABAg.AMITObX9apbAMKkoeDCUjk,Ugy63evAvUIiCpB8F5h4AaABAg,@electricutionr,UC7A1XR6F3tX7s6TJWyJQoEg,"Netflix likes it because if somebody gets Netflix specifically to watch wednesday, then they need to buy two months instead of one",en,2025-08-27T15:20:24Z,2025-08-27 11:20:24,0
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyX-uD8gsOMM9rzg4B4AaABAg.AMIS7t37BDRAMIXEz7nNSg,UgyX-uD8gsOMM9rzg4B4AaABAg,@billieeilishmh,UCTvMFQf4Edkm0zoI-gkAsQw,IKR,NA,2025-08-26T18:34:35Z,2025-08-26 14:34:35,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgyX-uD8gsOMM9rzg4B4AaABAg.AMIS7t37BDRAMJQiCesAOv,UgyX-uD8gsOMM9rzg4B4AaABAg,@Foxidoodle654,UCynTHqFdMU5HDBqFF93vzPg,Glad it wasn't just me that noticed because WHAT 😭🙏,en,2025-08-27T02:56:47Z,2025-08-26 22:56:47,1
A4rtmmqcb_Q,Wednesday: Season 2 | Part 2 Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-26T14:00:00Z,UgzEQ-Lupm8aH71w6EB4AaABAg.AMIQnlb7VvPAMIpJvSz5gw,UgzEQ-Lupm8aH71w6EB4AaABAg,@erosheartache2398,UCr_msgu9xhhebpS4JSkznFA,slurp,et,2025-08-26T21:21:17Z,2025-08-26 17:21:17,0
