video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugxrd6PZmTPVRViIK2V4AaABAg,@hectorlavoe8737,UCrAo0cihZTWY-ct6ODc_DiQ,"I just completed the longest four minutes of my life, and had to shut it off.  How do you eff up a Gilmore movie?",en,2025-07-26T01:23:40Z,2025-07-25 21:23:40,1,4,Ugxrd6PZmTPVRViIK2V4AaABAg.AL0rcAXvYMNALR52WGzp0B,@hectorlavoe8737,UCrAo0cihZTWY-ct6ODc_DiQ,"@Nathan-q7g Lol, don't you have more Fortnite videos to make?  It's clearly, past your bedtime by  now.",en,2025-08-05T05:49:59Z,2025-08-05 01:49:59,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgzxchMfHtluRbGZrC94AaABAg,@BullTerriers2000,UC4q9llTRhR_iDntM0yVx1hw,Unpopular opinion: this was better than the first one,en,2025-07-25T20:07:58Z,2025-07-25 16:07:58,1,1,UgzxchMfHtluRbGZrC94AaABAg.AL0IUsymbslAL2Q-FIgjaK,@transparent999,UCFyqBjDkZw2XYYbK3McMgpQ,Not really but it wasn’t terrible I enjoyed it,en,2025-07-26T15:52:02Z,2025-07-26 11:52:02,1,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgwKmBELXqI1i78EW5h4AaABAg,@Wombat-blue,UCzFzJ9qy4cGebU20L8WeSLg,"Adam Sandler is genuinely the worst actor ever. Habitually unfunny and a total farce. I look forward to seeing the numbers for this garbage. Obvious Netflix don’t give a toss about their subscribers. This trash, Megan and Harry’s multiple disasters and the insertion of woke DEI into every single thing they do.",en,2025-07-23T08:24:03Z,2025-07-23 04:24:03,2,3,UgwKmBELXqI1i78EW5h4AaABAg.AKutLVQQOuuAKxQtSw0B0x,@shugmchugh5107,UCw6-hiUHM29RB1zSxOKej3g,Aw someone's sad,NA,2025-07-24T08:04:24Z,2025-07-24 04:04:24,3,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgwKmBELXqI1i78EW5h4AaABAg,@Wombat-blue,UCzFzJ9qy4cGebU20L8WeSLg,"Adam Sandler is genuinely the worst actor ever. Habitually unfunny and a total farce. I look forward to seeing the numbers for this garbage. Obvious Netflix don’t give a toss about their subscribers. This trash, Megan and Harry’s multiple disasters and the insertion of woke DEI into every single thing they do.",en,2025-07-23T08:24:03Z,2025-07-23 04:24:03,2,3,UgwKmBELXqI1i78EW5h4AaABAg.AKutLVQQOuuAKzoVGb1xjC,@Nathan-q7g,UCiftzn7IVR_JhC1QTHEiEtA,This is clear definition of copium,en,2025-07-25T06:17:53Z,2025-07-25 02:17:53,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgwKmBELXqI1i78EW5h4AaABAg,@Wombat-blue,UCzFzJ9qy4cGebU20L8WeSLg,"Adam Sandler is genuinely the worst actor ever. Habitually unfunny and a total farce. I look forward to seeing the numbers for this garbage. Obvious Netflix don’t give a toss about their subscribers. This trash, Megan and Harry’s multiple disasters and the insertion of woke DEI into every single thing they do.",en,2025-07-23T08:24:03Z,2025-07-23 04:24:03,2,3,UgwKmBELXqI1i78EW5h4AaABAg.AKutLVQQOuuAL1BC0vzb-7,@alexbrettw,UC65qWHUD9YPMzWLnws6WMog,I guarantee this is about to be one of most watched movies on Netflix,en,2025-07-26T04:23:28Z,2025-07-26 00:23:28,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgwaY3w13DNRipBpv-V4AaABAg,@food4mybrain680,UCcBt0P33fGvGhGJKHTJZR5g,Nahhh hard pass. They prob made it lame and ghay like most modern movies.,en,2025-07-10T22:17:35Z,2025-07-10 18:17:35,1,1,UgwaY3w13DNRipBpv-V4AaABAg.AKPuPAqEqEZAKY7_AG8g95,@HELLO-IM-TOM-HOLLAND-SPIDERMAM,UCfI2R-1sIpXpetZyJTYwQEw,Not in a Adam Sandler movie they won't. He's anti woke. Like Mr Mel Gibson 😊,fy,2025-07-14T02:55:21Z,2025-07-13 22:55:21,1,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgyuTm3VtWEJMHYYDoZ4AaABAg,@Dontevenbothermessagingme,UC6uMcf3cYGI6GB5p2EUU6Dw,Gonna f up another classic. Way to go.,en,2025-07-07T01:48:31Z,2025-07-06 21:48:31,3,1,UgyuTm3VtWEJMHYYDoZ4AaABAg.AKFzMW4CHihAKjTbCKNLeY,@JMAC____,UCDV5DZ-n2prKYXbJ_NTC4pw,It’s not a remake.,en,2025-07-18T21:58:45Z,2025-07-18 17:58:45,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugw9P-nUs47jF8UWjYx4AaABAg,@Internalslumber,UCWWr1cWMWmVpRcuMtnPZWHQ,Loved the original. Shouldn't have went with Netflix though. It'll be quick and forgettable. I figured Sandler was smarter than that,en,2025-06-30T03:33:25Z,2025-06-29 23:33:25,0,1,Ugw9P-nUs47jF8UWjYx4AaABAg.AJz8njwIR4aAKxRDACEzDi,@shugmchugh5107,UCw6-hiUHM29RB1zSxOKej3g,Smarter than selling it to the highest bidder?,en,2025-07-24T08:07:13Z,2025-07-24 04:07:13,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgxKtZi-38S_ouMxoaB4AaABAg,@kanishqmittal264,UCHUIyb4XUAC40BUejf9dn6A,Hey! That's when my grandmother turns 68!,en,2025-06-26T13:00:38Z,2025-06-26 09:00:38,1,1,UgxKtZi-38S_ouMxoaB4AaABAg.AJprXhg4J8cAKY7jJf5GuU,@HELLO-IM-TOM-HOLLAND-SPIDERMAM,UCfI2R-1sIpXpetZyJTYwQEw,"Would've been better if she aged 1 more time, if you get my meaning 😏",en,2025-07-14T02:56:44Z,2025-07-13 22:56:44,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugx5Kzoc9s7Jo0nauK54AaABAg,@KodieTheAussieBrony94,UC7-8ImfNn8doZp3xZ4A1Hyw,"""Easing the tension, baby. Just easin' the tension""
""Well, ease it on someone else""",en,2025-06-06T07:50:11Z,2025-06-06 03:50:11,2,1,Ugx5Kzoc9s7Jo0nauK54AaABAg.AJ0o6Klr92TAJYSjM4GF3o,@Meghan-f7o,UCJmVeqkJ1ubXzA-5CAOYqkQ,"Mister mister, get me outta here 😹....Meow",en,2025-06-19T09:28:51Z,2025-06-19 05:28:51,1,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgxiTY-WVQBTWiQY87d4AaABAg,@MaherSaleh21,UCt6rfI_7nFES2ReHsYfKeWQ,Chubb’s better be in this movie,en,2025-06-05T03:53:53Z,2025-06-04 23:53:53,0,1,UgxiTY-WVQBTWiQY87d4AaABAg.AIyoGp2KIB0AJ25lIbfS6E,@donpettitpoopshispants,UCAD7_tTR0ZnZ23asE1kvQ8w,Carl weather's died years ago,en,2025-06-06T19:52:26Z,2025-06-06 15:52:26,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgxbmVdPcN7Tsrm__354AaABAg,@emporergrimes,UChRQ9ifwCHFWm_rBDUh9qXA,Great. Another bad boring Sandler movie with him mumbling.,en,2025-05-28T21:48:19Z,2025-05-28 17:48:19,1,1,UgxbmVdPcN7Tsrm__354AaABAg.AIg7s8FFv7pAIh8UO5xYC4,@xomisfit1861,UC49dBPCwgxxUf_4SupvMBAA,🤡 don’t watch it,fy,2025-05-29T07:12:55Z,2025-05-29 03:12:55,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgwXajaFjd_Mb3plRPR4AaABAg,@ir4kk,UC5tX9BGvqHwtpJrICiVv-cw,Shooter has to come back! 😂😂😂😂 Imagine he has a kid who goes against happy along with the pros. Shooter Jr. 😂😂😂,en,2025-05-27T02:33:47Z,2025-05-26 22:33:47,0,1,UgwXajaFjd_Mb3plRPR4AaABAg.AIbUxBY5yB_AIdsdpUS4Jw,@tristanbabineau1222,UC5GInTBcGdwW5mhV3DWgVLQ,"He is coming back, he is standing in the rain in the trailwr",en,2025-05-28T00:48:04Z,2025-05-27 20:48:04,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgzIoFtWKeaSkMfFg3B4AaABAg,@user-rb7sh1gd4j,UCeYt2E5IZ7pLp43lZGJVGbg,OMG!!!! I hope they bring back shooter mcgavin !!!😂,NA,2025-05-24T17:40:27Z,2025-05-24 13:40:27,0,2,UgzIoFtWKeaSkMfFg3B4AaABAg.AIWOKBh-y5nAIXS302PtAr,@joeyservo,UCgWB9h8WbQJFrwQuYgPc85A,He's in the trailer.,en,2025-05-25T03:32:18Z,2025-05-24 23:32:18,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgzIoFtWKeaSkMfFg3B4AaABAg,@user-rb7sh1gd4j,UCeYt2E5IZ7pLp43lZGJVGbg,OMG!!!! I hope they bring back shooter mcgavin !!!😂,NA,2025-05-24T17:40:27Z,2025-05-24 13:40:27,0,2,UgzIoFtWKeaSkMfFg3B4AaABAg.AIWOKBh-y5nAIZnQqcLoH5,@user-rb7sh1gd4j,UCeYt2E5IZ7pLp43lZGJVGbg,He is?  I didn't  see him.,en,2025-05-26T01:26:16Z,2025-05-25 21:26:16,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugyt8CrzwN8zEJPjmXB4AaABAg,@salvagemonster3612,UCp3FHaq0tjoaBfIvWCBYjOQ,No one asked for this,en,2025-05-20T03:18:56Z,2025-05-19 23:18:56,0,1,Ugyt8CrzwN8zEJPjmXB4AaABAg.AIKYYoRy_gZAIMPCPOoHM3,@Dibbles2005,UCX1h6769a16kFCvL-YCeyXg,I did and millions of other people did,en,2025-05-20T20:35:43Z,2025-05-20 16:35:43,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugyvzt-D1XmEQmfZ1el4AaABAg,@ghastlynavigator,UCxpxjv-OxnzfExHiUxH2IGg,Should never have made this cash grab. Looks terrible.,en,2025-05-20T00:34:43Z,2025-05-19 20:34:43,0,1,Ugyvzt-D1XmEQmfZ1el4AaABAg.AIKFl4e1BGFAIMP7998gBo,@Dibbles2005,UCX1h6769a16kFCvL-YCeyXg,"Money is infinite 

""Cash grab"" is a useless saying now",en,2025-05-20T20:35:00Z,2025-05-20 16:35:00,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugxigcr6aMCixuqKeOt4AaABAg,@tankeater,UC5f9lWA3sm2Bt1Y2uC0VU8w,Wow wow wow... There's GOT to be a Shooter in Happy Gilmore 2!,en,2025-05-09T15:31:20Z,2025-05-09 11:31:20,3,3,Ugxigcr6aMCixuqKeOt4AaABAg.AHuXcPMSejgAIWRBS76wmf,@cjv2,UCRt2g9cE0T3V31M1N7diFxw,It is. The original and the best.,en,2025-05-24T18:05:28Z,2025-05-24 14:05:28,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugxigcr6aMCixuqKeOt4AaABAg,@tankeater,UC5f9lWA3sm2Bt1Y2uC0VU8w,Wow wow wow... There's GOT to be a Shooter in Happy Gilmore 2!,en,2025-05-09T15:31:20Z,2025-05-09 11:31:20,3,3,Ugxigcr6aMCixuqKeOt4AaABAg.AHuXcPMSejgAKbe14VcDON,@Flichter,UCs8XB7bX20tVB1yYwjWTlew,no im sure hes just in the subway ad that plays every 20 minutes but has nothin to do with the sequel,en,2025-07-15T21:04:37Z,2025-07-15 17:04:37,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugxigcr6aMCixuqKeOt4AaABAg,@tankeater,UC5f9lWA3sm2Bt1Y2uC0VU8w,Wow wow wow... There's GOT to be a Shooter in Happy Gilmore 2!,en,2025-05-09T15:31:20Z,2025-05-09 11:31:20,3,3,Ugxigcr6aMCixuqKeOt4AaABAg.AHuXcPMSejgAKbw-Pf9f6E,@tankeater,UC5f9lWA3sm2Bt1Y2uC0VU8w,"​@Flichter how slow are you? I was disagreeing with what he said and I'm correct 2 months later, the commercials being my proof...",en,2025-07-15T23:41:40Z,2025-07-15 19:41:40,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgxcnLYBwByZ8YeQpIF4AaABAg,@Colonel_Shadow76,UCyyYFhnh8tdYredKpdgZcqg,"We got a sequel to Happy Gilmore before GTA VI. 

And I’m ok with that",en,2025-05-05T03:15:35Z,2025-05-04 23:15:35,3,1,UgxcnLYBwByZ8YeQpIF4AaABAg.AHivFAu6RSvAHq5lSYuuSO,@WoodbabyCTB,UCoYuF9fKcOn4vBtKPy8bWzA,We got a gta 6 trailer b4 gta 6 aint no way💔,NA,2025-05-07T22:10:56Z,2025-05-07 18:10:56,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgwPcxlVurwPIPwD0Rx4AaABAg,@TB-zb7zy,UCsTBrnEHEkHMUep4NLdIoeQ,This is going to be absolute shit,en,2025-04-29T14:42:32Z,2025-04-29 10:42:32,0,2,UgwPcxlVurwPIPwD0Rx4AaABAg.AHVh5Gm7TSmAHfEevixEOY,@CletusSinclair,UCMSjBZDDqpB9kVFzCYdjEqw,You don't see sandler movies cause you think they'll be citizen kanes,en,2025-05-03T16:57:02Z,2025-05-03 12:57:02,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgwPcxlVurwPIPwD0Rx4AaABAg,@TB-zb7zy,UCsTBrnEHEkHMUep4NLdIoeQ,This is going to be absolute shit,en,2025-04-29T14:42:32Z,2025-04-29 10:42:32,0,2,UgwPcxlVurwPIPwD0Rx4AaABAg.AHVh5Gm7TSmAHfKZu9kA9H,@TB-zb7zy,UCsTBrnEHEkHMUep4NLdIoeQ,@ citizen deez nuts son,fr,2025-05-03T17:48:39Z,2025-05-03 13:48:39,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgySle3muG4sZhyXXKd4AaABAg,@hardtofindmusicchannel6821,UCnMOeD_Rr9R32Nrqq_y8Kqw,Where is shooter mcgavin?,NA,2025-04-19T08:03:16Z,2025-04-19 04:03:16,1,1,UgySle3muG4sZhyXXKd4AaABAg.AH5ESDz3f5QAHDOqe861nl,@Derpsickle,UC_fEMELkvRmuSqQ3ou4T_uQ,0:49,ja,2025-04-22T12:08:03Z,2025-04-22 08:08:03,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgznlSR5TnYvTV1B5Dx4AaABAg,@goose8780,UCXfHRdPVhXhofaz4ukWbCoQ,"Urggggggggggggggghhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh, whhhhhhyyyyyyyyyyyyyyyy???",ja,2025-04-18T07:26:52Z,2025-04-18 03:26:52,1,1,UgznlSR5TnYvTV1B5Dx4AaABAg.AH2aUisn3fzAH2goQVJXJr,@MessiSalah10,UCQUyIIadnSlHJeW7kWh2xcQ,?,ja,2025-04-18T08:22:07Z,2025-04-18 04:22:07,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgybGusclMciNZ72Gbp4AaABAg,@stinkystu1,UChOunhDM59fnYtBVrIjkJ-A,"Jesus christ!  The first one was borderline garbage, and you are going to do a sequel???",en,2025-04-14T07:23:48Z,2025-04-14 03:23:48,1,1,UgybGusclMciNZ72Gbp4AaABAg.AGtHxmgXIHlAGuEQ3RrD3g,@LudrickWashington,UCc16ryQ9vH7N5-6SSU0lhdA,Whattttt,NA,2025-04-14T16:12:05Z,2025-04-14 12:12:05,1,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugzokvb5XtKEBivpkQt4AaABAg,@johnsantos1225,UCSqwzJmGhe0BVskpOphM2Sg,This looks really bad. Guy playing himself in this now? Sure seems like a different character.,en,2025-04-12T12:22:47Z,2025-04-12 08:22:47,1,1,Ugzokvb5XtKEBivpkQt4AaABAg.AGof_nAqyi_AGzFWtXa835,@CodyBreer-my8wm,UCZMDS_ITZGQofIenIfhQtnA,"Happy Gilmore was happy, clean because of the money, loud and rambunctious 

Seems like Sandler just had a camera follow him around and called it a sequel",en,2025-04-16T14:57:58Z,2025-04-16 10:57:58,1,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugy_aHUjTI6N2bsPSkN4AaABAg,@LeonKelly-m4k,UCdyL1i2HT9JcgmeWX4_rSJQ,Where is shooter mcgavin??,NA,2025-04-11T14:25:33Z,2025-04-11 10:25:33,1,2,Ugy_aHUjTI6N2bsPSkN4AaABAg.AGmJq83QyktAGp0N1yqB1X,@Palmer-t6z,UCVNatnQ-7sem-U6bhdk7kzw,He’s in it go to 50 secs and he’s in the first teaser,ja,2025-04-12T15:33:09Z,2025-04-12 11:33:09,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,Ugy_aHUjTI6N2bsPSkN4AaABAg,@LeonKelly-m4k,UCdyL1i2HT9JcgmeWX4_rSJQ,Where is shooter mcgavin??,NA,2025-04-11T14:25:33Z,2025-04-11 10:25:33,1,2,Ugy_aHUjTI6N2bsPSkN4AaABAg.AGmJq83QyktAHAC30ZlZG9,@LeonKelly-m4k,UCdyL1i2HT9JcgmeWX4_rSJQ,Kk thanks,NA,2025-04-21T06:18:34Z,2025-04-21 02:18:34,0,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgzNO720TaQp2Kdjpb54AaABAg,@TheCherryUrban,UCRu6fN_2PnWyOL6BUkmcWog,Better not have any gay shit on there.,en,2025-04-08T04:34:55Z,2025-04-08 00:34:55,2,1,UgzNO720TaQp2Kdjpb54AaABAg.AGdXraB10ZyAGzFfXYDnPX,@CodyBreer-my8wm,UCZMDS_ITZGQofIenIfhQtnA,Or what,en,2025-04-16T14:59:17Z,2025-04-16 10:59:17,2,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
alBuSbDUSig,https://www.youtube.com/watch?v=alBuSbDUSig,UgwXrNm_GYWb9TlQ44d4AaABAg,@DRlFTIN,UCkJK0en7Nh7owDVJT8vNtkw,Sandler makes the most wholesome movies,en,2025-04-07T18:07:47Z,2025-04-07 14:07:47,1,1,UgwXrNm_GYWb9TlQ44d4AaABAg.AGcQ5Ht2CneAGcQL7qsxnb,@GeeklyGoods,UClrR_Wi38yRBucYJYe8tb1g,He really dos! The basketball one was fire,en,2025-04-07T18:09:57Z,2025-04-07 14:09:57,1,5667056,93639,10254,"Mon, 15 Dec 2025 17:18:06 GMT"
