video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugw1o0EEL4u3mH7UTyF4AaABAg.AP-_4y1g2uNAP-kf62oP5A,Ugw1o0EEL4u3mH7UTyF4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,It's way worse than how boot camp is portrayed here. I have read books written by people that have gone through boot camp. It's brutal.,en,2025-11-02T01:09:14Z,2025-11-01 21:09:14,1
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugw1o0EEL4u3mH7UTyF4AaABAg.AP-_4y1g2uNAP-mqihyLRz,Ugw1o0EEL4u3mH7UTyF4AaABAg,@estes0782,UC4AhmDcfl22HEXg3qakEbCg,"@QuinnStephani that's just horrible really,inhumane.",NA,2025-11-02T01:28:18Z,2025-11-01 21:28:18,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugw1o0EEL4u3mH7UTyF4AaABAg.AP-_4y1g2uNAPyCPq8WlLb,Ugw1o0EEL4u3mH7UTyF4AaABAg,@sufyanlowel4631,UCb0Qs1YTxYBBV5tabN7Tf7Q,"Yeah, they are survive. And do the same, you know.",en,2025-11-25T21:54:06Z,2025-11-25 16:54:06,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugw1o0EEL4u3mH7UTyF4AaABAg.AP-_4y1g2uNAQ4I9vLC-KZ,Ugw1o0EEL4u3mH7UTyF4AaABAg,@DavidBrown-ut6qo,UCAJaziHbQZgbnVI7_UaZNAw,"Unfortunately it’s needed. As soldiers you have to be able to take verbal orders and sometimes abuse.
If you’re in combat harsher situations and language will be used.
The military isn’t for everyone and if you’re in combat cant take the language you probably can’t take the training let alone the rest that comes with it.",en,2025-11-28T15:59:02Z,2025-11-28 10:59:02,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugw1o0EEL4u3mH7UTyF4AaABAg.AP-_4y1g2uNAQ6xLKNZqd9,Ugw1o0EEL4u3mH7UTyF4AaABAg,@sufyanlowel4631,UCb0Qs1YTxYBBV5tabN7Tf7Q,​@DavidBrown-ut6qoblah. Blah. Blah.,jv,2025-11-29T16:46:04Z,2025-11-29 11:46:04,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugz_l18i2prjN2z83CF4AaABAg.AP-1EizqVa7AP-kuBlGOEU,Ugz_l18i2prjN2z83CF4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,"I was waiting to hear....""These boots were made for walking, and that's just what they'll do. One of these days these boots are gonna walk all over you.....""",en,2025-11-02T01:11:18Z,2025-11-01 21:11:18,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwdCw4foQGahKynHsd4AaABAg.AOzqg0ByhInAP-l70fHJHu,UgwdCw4foQGahKynHsd4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,"Me too. I thought it was done really well. Great casting and acting. It would be nice if the story continued, but I'm afraid it's over, since it was based on a memoir.",en,2025-11-02T01:13:11Z,2025-11-01 21:13:11,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwdCw4foQGahKynHsd4AaABAg.AOzqg0ByhInAP-q8faUoOE,UgwdCw4foQGahKynHsd4AaABAg,@equilibriumrebelado4893,UCiTwUKdMV5yaE9cZpVseShQ,​@QuinnStephanithey can extend this memory hihi,en,2025-11-02T01:57:06Z,2025-11-01 21:57:06,2
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwdCw4foQGahKynHsd4AaABAg.AOzqg0ByhInAP6iSywDG8e,UgwdCw4foQGahKynHsd4AaABAg,@ГабитОмаров-г8е,UCqJxaz-okxOlT_cn90fa4_A,"​@QuinnStephani.... Получается Нам НЕ СТОИТ Ждать Продолжения , то есть ВТОРОГО СЕЗОНА ???😢😢😢😢",ru,2025-11-04T18:04:39Z,2025-11-04 13:04:39,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzjLOatlXor-UY3rVt4AaABAg.AOzBVcTNYjwAP-lYvwWVam,UgzjLOatlXor-UY3rVt4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,I hope more bedroom and hotel scenes.,en,2025-11-02T01:17:00Z,2025-11-01 21:17:00,1
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugy5TVwTlO6Hti5d2Z94AaABAg.AOz-ZEvheXjAP-laiIZK_H,Ugy5TVwTlO6Hti5d2Z94AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,We ain't going nowhere. Change the channel,en,2025-11-02T01:17:22Z,2025-11-01 21:17:22,2
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugy5TVwTlO6Hti5d2Z94AaABAg.AOz-ZEvheXjAP-syRdsDnx,Ugy5TVwTlO6Hti5d2Z94AaABAg,@rustic35,UCnaQokJ97P9wlmNQrTLwB5g,"​@QuinnStephaniwhat they portray on screen doesn't represent reality.  

No one cares who you fk or what you think you are. You don't need a whole much of parading sex. You don't need rainbows everywhere or every pick of the alphabet in a movie. 

Why do you need so much attention? Why do you need to scream it out at everyone? Why do you need rainbow flags and whatnot just to make sure everyone knows you like the rectum? The average gay person hates it too!

It doesn't need to be in every series and movie and Netflix isn't a channel doofus, it's streaming service that requires payment.",en,2025-11-02T02:21:47Z,2025-11-01 22:21:47,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugy5TVwTlO6Hti5d2Z94AaABAg.AOz-ZEvheXjAPg6elt50Mh,Ugy5TVwTlO6Hti5d2Z94AaABAg,@UbaidInamdar-e8s4w,UCveAlzoJKEc6YTG5WXaXUNA,​@rustic35cope and seethe,en,2025-11-18T21:17:30Z,2025-11-18 16:17:30,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugy5TVwTlO6Hti5d2Z94AaABAg.AOz-ZEvheXjAPyCaAbow1I,Ugy5TVwTlO6Hti5d2Z94AaABAg,@sufyanlowel4631,UCb0Qs1YTxYBBV5tabN7Tf7Q,​@rustic35this show is based on the real events. You need help.,en,2025-11-25T21:55:39Z,2025-11-25 16:55:39,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugy5TVwTlO6Hti5d2Z94AaABAg.AOz-ZEvheXjAPyD4spRtvb,Ugy5TVwTlO6Hti5d2Z94AaABAg,@rustic35,UCnaQokJ97P9wlmNQrTLwB5g,"​@sufyanlowel4631Who cares? My point still stands. The amount of alphabet shit on Netflix doesn't reflect the reality in real life. I don't need help, you wierdos do!",en,2025-11-25T21:59:58Z,2025-11-25 16:59:58,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwJgMoQ5tCIch8mKMN4AaABAg.AOx_ZkLWLL2AOx_fNuW1TQ,UgwJgMoQ5tCIch8mKMN4AaABAg,@ralfweber4346,UC43ujipL0aYKR0mURw8lDqg,So? Why beeing gay is shit?,en,2025-10-31T19:35:26Z,2025-10-31 15:35:26,1
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwJgMoQ5tCIch8mKMN4AaABAg.AOx_ZkLWLL2AP-lh6N5jd7,UgwJgMoQ5tCIch8mKMN4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,Not enough gay sht. Make Amurica Gay Again!,NA,2025-11-02T01:18:15Z,2025-11-01 21:18:15,1
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgyQGOtwKAoYZgHXPsR4AaABAg.AOvokLAhgVxAP9VijOa_YL,UgyQGOtwKAoYZgHXPsR4AaABAg,@lifewillbeworthliving,UC8YJNv5FdVCvdqj0aM17m3w,Ew cope is 17,NA,2025-11-05T20:02:20Z,2025-11-05 15:02:20,2
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgyQGOtwKAoYZgHXPsR4AaABAg.AOvokLAhgVxAQhFUemDtdx,UgyQGOtwKAoYZgHXPsR4AaABAg,@bahhumbug9824,UCLu58TKXMBVlzSJeuwnYblg,@lifewillbeworthliving Is he? When does he say that?,en,2025-12-14T04:25:16Z,2025-12-13 23:25:16,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgyQGOtwKAoYZgHXPsR4AaABAg.AOvokLAhgVxAQhFbRER6Yt,UgyQGOtwKAoYZgHXPsR4AaABAg,@bahhumbug9824,UCLu58TKXMBVlzSJeuwnYblg,"I get the feeling the Sullivan, since he's a recon specialist, will just live off the grid and disappear like Rambo in First Blood - until the cops f**ked with him.",en,2025-12-14T04:26:20Z,2025-12-13 23:26:20,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgxubvFcicokN_FKyGB4AaABAg.AOvCGIiUqvLAP6jM7LpzzJ,UgxubvFcicokN_FKyGB4AaABAg,@ГабитОмаров-г8е,UCqJxaz-okxOlT_cn90fa4_A,+++++++ Exactly!!!✅👍🏽👍🏽,xh,2025-11-04T18:12:27Z,2025-11-04 13:12:27,2
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzVWLeZYs49dkWWLwN4AaABAg.AOv7opKxncVAP-lsnK0nH3,UgzVWLeZYs49dkWWLwN4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,I know several gay guys in the army. No navy though. I'm pretty sure there are plenty,en,2025-11-02T01:19:50Z,2025-11-01 21:19:50,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-AP-mCrlFWux,UgzYPMLx1YALP_MKxOR4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,"""Boots"" is based on the 2015 memoir The Pink Marine by Greg Cope White. The memoir and series chronicle White's experience as a gay teenager enlisting in the Marine Corps in 1979 to escape his life and hide his identity",en,2025-11-02T01:22:43Z,2025-11-01 21:22:43,4
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-AP0E5-fZdXx,UgzYPMLx1YALP_MKxOR4AaABAg,@tima.478,UCHCFGKlxa7bG3ZRakzbzroQ,"Marine here, 1987 boot camp platoon 2062. I find this almost unbearable to watch. I get they need a storyline with all these dudes holding conversations, talking in ranks, going to the head after hours...none of this was possible when I went through boot. Sure, things have to change, but this seemed like some type od Summer Camp to me.",en,2025-11-02T05:35:03Z,2025-11-02 01:35:03,6
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-AP5TNN67WGF,UgzYPMLx1YALP_MKxOR4AaABAg,@chetumal3827,UCuMd5WIL_yzQut4ro0xiBqw,Air Force😂,gd,2025-11-04T06:24:50Z,2025-11-04 01:24:50,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-APTFs9SLtv8,UgzYPMLx1YALP_MKxOR4AaABAg,@josephmonkele5992,UCfVFOA6kDfQE9pLTSN97muQ,"​@Tejas0311 If you're not ok with gay troops, then you hate the troops",en,2025-11-13T12:08:37Z,2025-11-13 07:08:37,2
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-APUR0Ui_wAd,UgzYPMLx1YALP_MKxOR4AaABAg,@spongebobsquarepants7837,UCuSEvEOtMqBbmvM7KkkV9BA,"@Tejas0311 you are very passionate about this, you have commented so many times on this video. 
Bit strange don’t you think 🫡💅",en,2025-11-13T23:05:15Z,2025-11-13 18:05:15,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-APfy33CoKF0,UgzYPMLx1YALP_MKxOR4AaABAg,@DxgAwa,UCKH-81BFmp2_toJaB-fY43g,"@Tejas0311 just go and see yourself then😭, there’s a lot of hidden gay men in any military troops",en,2025-11-18T19:53:35Z,2025-11-18 14:53:35,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-APyAqAb_lNV,UgzYPMLx1YALP_MKxOR4AaABAg,@sufyanlowel4631,UCb0Qs1YTxYBBV5tabN7Tf7Q,"​@QuinnStephaniThere it is! The decision to move the action from 1979 to 1990 completely ruins the logic of the main character's actions. And it's completely unclear what was so bad in his life that he decided to join the army. Especially since his mother accepted him. After Pose, this is simply ridiculous. The entire series feels fake because of it.",en,2025-11-25T21:40:21Z,2025-11-25 16:40:21,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-AQFJ_9xnvRV,UgzYPMLx1YALP_MKxOR4AaABAg,@stellarhyme3,UCUdTRGk50HfmqY-KnHLUNEw,@tima.478 Exactly! I went to PI  at 17 in 1984 & there’s so much wrong here it’s not funny. They turned it into Summer Camp.,en,2025-12-02T22:43:00Z,2025-12-02 17:43:00,1
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-AQFl-qUoNi_,UgzYPMLx1YALP_MKxOR4AaABAg,@tima.478,UCHCFGKlxa7bG3ZRakzbzroQ,"@stellarhyme3 My brother from another mother.

Semper Fi....",en,2025-12-03T02:51:27Z,2025-12-02 21:51:27,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgzYPMLx1YALP_MKxOR4AaABAg.AOuewnyh5R-AQh9ux3PVGC,UgzYPMLx1YALP_MKxOR4AaABAg,@bahhumbug9824,UCLu58TKXMBVlzSJeuwnYblg,"@josephmonkele5992 Amen. There was literally a gay unit in the Thebes military that went UNDEFEATED for close to 50 ys! Who finally beat them? Another gay: Alexander the Great. He wiped every single one of them out and later he & his father, Philip II of Macedon had two lion statues built on the battle site (Battle of Charaonea (sp?)) and honored that unit. Mad respect from the victors.",en,2025-12-14T03:36:34Z,2025-12-13 22:36:34,1
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgznZOgINpVq8khf8Kl4AaABAg.AOu0DffWQO4AP-mNVe1ijO,UgznZOgINpVq8khf8Kl4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,Gay Marines exist. Gays exist and you interact with them every day. Most of us hide it but many don't.,en,2025-11-02T01:24:10Z,2025-11-01 21:24:10,1
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgznZOgINpVq8khf8Kl4AaABAg.AOu0DffWQO4APyCq9d82Px,UgznZOgINpVq8khf8Kl4AaABAg,@sufyanlowel4631,UCb0Qs1YTxYBBV5tabN7Tf7Q,Not really. It's basically about marine and all this shit,en,2025-11-25T21:57:49Z,2025-11-25 16:57:49,1
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgznZOgINpVq8khf8Kl4AaABAg.AOu0DffWQO4AQF2d2vSHbL,UgznZOgINpVq8khf8Kl4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,​@sufyanlowel4631😂👍,fy,2025-12-02T20:14:59Z,2025-12-02 15:14:59,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwOG-RN_PnllUjvS094AaABAg.AOtnV0TcHVSAP-pq1Snar_,UgwOG-RN_PnllUjvS094AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,Closets are for clothes,en,2025-11-02T01:54:25Z,2025-11-01 21:54:25,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwOG-RN_PnllUjvS094AaABAg.AOtnV0TcHVSAPyD-1aAFbz,UgwOG-RN_PnllUjvS094AaABAg,@sufyanlowel4631,UCb0Qs1YTxYBBV5tabN7Tf7Q,"Because future is equality. Get used to this, sweetie. Enough of your crying, ❄️",en,2025-11-25T21:59:10Z,2025-11-25 16:59:10,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwEAg9uz3ub2MIhPuF4AaABAg.AOtLiqBp5NQAPyD9377sj9,UgwEAg9uz3ub2MIhPuF4AaABAg,@sufyanlowel4631,UCb0Qs1YTxYBBV5tabN7Tf7Q,Nope. It's exactly this.,en,2025-11-25T22:00:32Z,2025-11-25 17:00:32,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwUTqa9_9MG3yBzUUl4AaABAg.AOseWTMP_h9AOv86lSfOP3,UgwUTqa9_9MG3yBzUUl4AaABAg,@leonievasa,UCd3168YRpX-42VShZa-8eJQ,Everything is an agenda to you lot,en,2025-10-30T20:47:25Z,2025-10-30 16:47:25,1
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwUTqa9_9MG3yBzUUl4AaABAg.AOseWTMP_h9AP-niBjIGZA,UgwUTqa9_9MG3yBzUUl4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,"What agenda would that be? I'm gay and my agenda is to be healthy, work, pay taxes, be kind to others and save for retirement. If the gay agenda were like a church, we'd come to your door to recruit you. We'd put our literature in hotels. We'd print ""In Gay We Trust"" on money. And gay bars wouldn't be taxed.  So, do tell me more about the gay agenda.",en,2025-11-02T01:35:52Z,2025-11-01 21:35:52,2
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgwUTqa9_9MG3yBzUUl4AaABAg.AOseWTMP_h9APyDCri6-aH,UgwUTqa9_9MG3yBzUUl4AaABAg,@sufyanlowel4631,UCb0Qs1YTxYBBV5tabN7Tf7Q,"❄️ 
😂",ne,2025-11-25T22:01:04Z,2025-11-25 17:01:04,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,Ugw5iStsJPtltZwgPHx4AaABAg.AOrm13w92t6AP-o7jX1aUL,Ugw5iStsJPtltZwgPHx4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,"The author of the book was in marine boot camp in the 1970s, but they changed it to the 1990s to be more relatable. AIDs arrived in the USA in the late 1970s and successful treatments came out in the late 1990s.",en,2025-11-02T01:39:30Z,2025-11-01 21:39:30,0
2mjN2f5tu2s,BOOTS | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-22T16:30:00Z,UgyrPVLbI2B3QlxobuZ4AaABAg.AOrF-lgXYVnAP-ocDWyQ_b,UgyrPVLbI2B3QlxobuZ4AaABAg,@QuinnStephani,UC2qZxQjrbYClKhWArJ3U1Fw,"Everyone has an opinion. I thought the series was well done and I like movies that are based on real events. I am a real man (whatever that is)and have been gay my entire life. What is it that makes you a ""real"" man? Maybe I'm doing something wrong?",en,2025-11-02T01:43:48Z,2025-11-01 21:43:48,0
