video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgyTLkjd18WV-pM_4Hx4AaABAg,@GeneralKenobi69420,UC37bbsU_BGpYzmPK-s_Q_5g,Stopped watching after the funeral. Literally an entire episodes worth of time dedicated to trans bs now. Netflix gonna Netflix I guess,en,2025-07-10T23:14:28Z,2025-07-10 19:14:28,1,3,UgyTLkjd18WV-pM_4Hx4AaABAg.AKQ-uilws-UAKT3e7g0fVF,@jenniellepples,UCCwaa4CsVXte7swRpqfzGIw,​@GeneralKenobi69420 had to agree they were indeed sluggish because they had to cram the arcs to make it shorter. The comic itself is queer and progressive but the way the show was made them just fillers,en,2025-07-12T03:44:52Z,2025-07-11 23:44:52,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,Ugxso6PaLxbYCR_hrZJ4AaABAg,@GERserker,UCETMoC79-TkjbNDQRL6IhCg,"Hope it's not so woke like the first season, only gay realtionships between different races 😅",en,2025-07-10T22:08:53Z,2025-07-10 18:08:53,0,3,Ugxso6PaLxbYCR_hrZJ4AaABAg.AKPtPQhL3T5AKQ-LD3n-Eu,@GeneralKenobi69420,UC37bbsU_BGpYzmPK-s_Q_5g,There's an entire episode worth of time dedicated to trans bs now lol. Stopped watching there,en,2025-07-10T23:09:28Z,2025-07-10 19:09:28,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,Ugxso6PaLxbYCR_hrZJ4AaABAg,@GERserker,UCETMoC79-TkjbNDQRL6IhCg,"Hope it's not so woke like the first season, only gay realtionships between different races 😅",en,2025-07-10T22:08:53Z,2025-07-10 18:08:53,0,3,Ugxso6PaLxbYCR_hrZJ4AaABAg.AKPtPQhL3T5AKQtl39noNr,@jenniellepples,UCCwaa4CsVXte7swRpqfzGIw,"​@GeneralKenobi69420 i would suggest reading the comic instead of the show, the show is such a bummer and removed a lot of the storyline. The scene about the transwoman was supposed to be heartfelt but the show had to compress the panels so it ended up giving something that looks ""unnecessary"".",en,2025-07-11T07:31:13Z,2025-07-11 03:31:13,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,Ugxso6PaLxbYCR_hrZJ4AaABAg,@GERserker,UCETMoC79-TkjbNDQRL6IhCg,"Hope it's not so woke like the first season, only gay realtionships between different races 😅",en,2025-07-10T22:08:53Z,2025-07-10 18:08:53,0,3,Ugxso6PaLxbYCR_hrZJ4AaABAg.AKPtPQhL3T5AKQtt0k97Vh,@jenniellepples,UCCwaa4CsVXte7swRpqfzGIw,"I would suggest reading the comic, comic > show !! Many plots were left out in the show so it felt like those scenes were fillers.",en,2025-07-11T07:32:18Z,2025-07-11 03:32:18,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgybyVdFVCe-zVaQSUp4AaABAg,@svarogbg,UCKTdBauAdQGKjOwBqUmhTVQ,What an utter woke trash..,NA,2025-07-10T10:15:03Z,2025-07-10 06:15:03,1,1,UgybyVdFVCe-zVaQSUp4AaABAg.AKObi6h0u8YAKQuLPax58c,@jenniellepples,UCCwaa4CsVXte7swRpqfzGIw,"The comic itself is woke, no one forced you to watch it if you don't want to 💀",en,2025-07-11T07:36:19Z,2025-07-11 03:36:19,2,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgzRDmN4wjV_mal1egN4AaABAg,@alexanderphilips1101,UCTdfxcmHF4Uikiqhms4UXNA,"I believe they depicted the younger dryas/the great flood in episode 1,  that shit blew me away😂",en,2025-07-09T21:40:43Z,2025-07-09 17:40:43,0,1,UgzRDmN4wjV_mal1egN4AaABAg.AKNGOIIkTvvAKNGylQyz3W,@alexanderphilips1101,UCTdfxcmHF4Uikiqhms4UXNA,"10,000 years ago was about the exact date of the younger dryas according to the Bible and every other culture on the planet",en,2025-07-09T21:45:50Z,2025-07-09 17:45:50,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgxdcTsGOmvnqHmb2uN4AaABAg,@WearySojouner,UCvcN0Gqnf0v2B8A5skkfqSA,"There are not enough good things that I could say about this series! The writers deserve huge praise! It is so deep, dark and at the same time enlightening. If people pay attention you can see the similarities in that realm and ours  It's full of typologies & full of parables. It's Shakespearean and also very easy to digest. One of the best series ever and best series of this genre!",en,2025-07-08T01:16:29Z,2025-07-07 21:16:29,17,3,UgxdcTsGOmvnqHmb2uN4AaABAg.AKIVUrH8ZinAO5yCM-oQ-N,@Negiot_Salmonella,UC9h0hLqfjwzL64xqxEORnpw,you its based on a comics right?,en,2025-10-10T14:31:33Z,2025-10-10 10:31:33,1,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgxdcTsGOmvnqHmb2uN4AaABAg,@WearySojouner,UCvcN0Gqnf0v2B8A5skkfqSA,"There are not enough good things that I could say about this series! The writers deserve huge praise! It is so deep, dark and at the same time enlightening. If people pay attention you can see the similarities in that realm and ours  It's full of typologies & full of parables. It's Shakespearean and also very easy to digest. One of the best series ever and best series of this genre!",en,2025-07-08T01:16:29Z,2025-07-07 21:16:29,17,3,UgxdcTsGOmvnqHmb2uN4AaABAg.AKIVUrH8ZinAO5zv4LhfUN,@WearySojouner,UCvcN0Gqnf0v2B8A5skkfqSA,"​@Negiot_Salmonella
I don't know. I never knew anything about the sandman character until it aired on Netflix. 
But it was very good in my opinion. I love that it was an amalgam of Shakespeare and the combining of the Gods of old written about in the Bible. I loved the writing styles.",en,2025-10-10T14:46:32Z,2025-10-10 10:46:32,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgxdcTsGOmvnqHmb2uN4AaABAg,@WearySojouner,UCvcN0Gqnf0v2B8A5skkfqSA,"There are not enough good things that I could say about this series! The writers deserve huge praise! It is so deep, dark and at the same time enlightening. If people pay attention you can see the similarities in that realm and ours  It's full of typologies & full of parables. It's Shakespearean and also very easy to digest. One of the best series ever and best series of this genre!",en,2025-07-08T01:16:29Z,2025-07-07 21:16:29,17,3,UgxdcTsGOmvnqHmb2uN4AaABAg.AKIVUrH8ZinAO7vaFcY0lk,@Negiot_Salmonella,UC9h0hLqfjwzL64xqxEORnpw,@WearySojounerthe comics are wat better . You should read them there are so many things they haven’t included,en,2025-10-11T08:47:13Z,2025-10-11 04:47:13,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgzJgkr2Ov6zbbypSyd4AaABAg,@kathleenjones1399,UC63oCq8rf59QKfyIAFRrJiw,"Absolutely love this show! Just finished season 2 and hope for more.  It was so good.  Fantastic acting, sets, etc.  Please do more Netflix!!",en,2025-07-05T22:12:41Z,2025-07-05 18:12:41,0,1,UgzJgkr2Ov6zbbypSyd4AaABAg.AKD0rsQkLsCAKDGm5JuId1,@btgkg9639,UCwyut7JNz89t_2by5LOYeMA,It’s over. Neil Gaimen is in some trouble with SA allegations.,en,2025-07-06T00:31:42Z,2025-07-05 20:31:42,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgwTXdz4_RwedHeEkjJ4AaABAg,@liquido2978,UCEBAJLQn3Tvxz7zNk6-aubg,Feedback: Transgender themes distract from the plot. Most of us are not interested in propaganda when we want to watch a show. Suggestion. Allow viewer to select transgender themes on/ off.,en,2025-07-05T17:21:54Z,2025-07-05 13:21:54,2,2,UgwTXdz4_RwedHeEkjJ4AaABAg.AKCVa9BHbiOAKCbfJWxjlh,@waiskuxx,UCPrYmJ_tRP-T_W0Ryg1mqmw,"Go have a cry sook, what a snowflake.",en,2025-07-05T18:23:47Z,2025-07-05 14:23:47,3,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgwTXdz4_RwedHeEkjJ4AaABAg,@liquido2978,UCEBAJLQn3Tvxz7zNk6-aubg,Feedback: Transgender themes distract from the plot. Most of us are not interested in propaganda when we want to watch a show. Suggestion. Allow viewer to select transgender themes on/ off.,en,2025-07-05T17:21:54Z,2025-07-05 13:21:54,2,2,UgwTXdz4_RwedHeEkjJ4AaABAg.AKCVa9BHbiOAKDGsJiew3i,@btgkg9639,UCwyut7JNz89t_2by5LOYeMA,"@waiskuxxWe get it, you’re gay.",en,2025-07-06T00:32:33Z,2025-07-05 20:32:33,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgyQ8JHtz1CoiOt7esx4AaABAg,@danielgeorge821,UCzo9FIjX66kgHbNDvgC7Svw,Why are we seeing that idiotic transgender in his underwear in the first episode?!?! These directors are wooooookeee!!!,en,2025-07-05T16:09:41Z,2025-07-05 12:09:41,3,1,UgyQ8JHtz1CoiOt7esx4AaABAg.AKCNK9RcaHUAKCbl-CbzzU,@waiskuxx,UCPrYmJ_tRP-T_W0Ryg1mqmw,They aren't transgender donut they're a transvestite.,en,2025-07-05T18:24:33Z,2025-07-05 14:24:33,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgxcSPuxS00BVSu0NoZ4AaABAg,@thee0ryx939,UCD-A7AZTwftK6UrMpLBQGNg,More woke sloppy tv,no,2025-07-05T14:12:13Z,2025-07-05 10:12:13,1,1,UgxcSPuxS00BVSu0NoZ4AaABAg.AKC9sn0LgO7AKCIIfIYVvL,@Mobilis_InMobili,UCMdxbqxuyC4eSFSYBX6OUzA,You could always buy the Duck Dynasty set and watch that on repeat.,en,2025-07-05T15:25:47Z,2025-07-05 11:25:47,1,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgysAx50JqdtreVcQiZ4AaABAg,@RandomLBS,UCvvrDn4B_XX8yTPq-3Uu54g,"For once, They finally decided to make something that stays true to the source material that true fans will love,  and not ""re-imagine"" it into something it was never meant to be and just slap a name on it.",en,2025-07-05T07:46:50Z,2025-07-05 03:46:50,0,1,UgysAx50JqdtreVcQiZ4AaABAg.AKBTmFZas1WAKDH7PFYjF3,@btgkg9639,UCwyut7JNz89t_2by5LOYeMA,So much was changed from the source material.,en,2025-07-06T00:34:45Z,2025-07-05 20:34:45,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgyNZ0ZvVdLI7mJY2eJ4AaABAg,@priyanshu3491,UC5CKgzvENHKu6G58kNZTeTg,They show more gay and interracial couples in movies than there actually are,en,2025-07-05T04:16:02Z,2025-07-05 00:16:02,1,2,UgyNZ0ZvVdLI7mJY2eJ4AaABAg.AKB5eGYWFBmAKCIZvuGPD4,@Mobilis_InMobili,UCMdxbqxuyC4eSFSYBX6OUzA,"So you think... How would you even know?
The fact is, gays and lesbians are more prominent as artists cause we are natural rebels. We question things at a young age. Being a hetero, it is easy to fall into commonality.",en,2025-07-05T15:28:08Z,2025-07-05 11:28:08,1,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,UgyNZ0ZvVdLI7mJY2eJ4AaABAg,@priyanshu3491,UC5CKgzvENHKu6G58kNZTeTg,They show more gay and interracial couples in movies than there actually are,en,2025-07-05T04:16:02Z,2025-07-05 00:16:02,1,2,UgyNZ0ZvVdLI7mJY2eJ4AaABAg.AKB5eGYWFBmAKEY4xec-Sz,@Hacker-orwot1,UCDCaLO4TGGRO2Szu7rygW0g,Hakk thuii couldn't enjoy the series because they kept showing gay vibes,en,2025-07-06T12:22:12Z,2025-07-06 08:22:12,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,Ugzhltv04RACXG4hKoR4AaABAg,@James-ro3zr,UCj-auXBBpgkVQViV3lA7Bgw,"Season one was good and then yall turned it into this freak show. Of course a boy that thinks he is a girl is called, “desire.” Of course the queen of the first people is black. Of course the guy calling the meeting is black. Of course there is a fat girl. Of course Dream fell in love with a black girl. It’s like y’all don’t go outside.",en,2025-07-05T02:36:02Z,2025-07-04 22:36:02,2,1,Ugzhltv04RACXG4hKoR4AaABAg.AKAvCqp8qWPAKCcHCV7MNS,@waiskuxx,UCPrYmJ_tRP-T_W0Ryg1mqmw,Well all ethnicities descend from Africa are you a peanut? Why tf wouldn't the Queen of the first peoples be from Africa? Desire is suppose to be fat in comics. Nothing wrong with the actors being black lmao and nothing wrong with Desire being a transvestite. God you sound miserable asf.,en,2025-07-05T18:29:05Z,2025-07-05 14:29:05,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
Er18gmgqy2k,https://www.youtube.com/watch?v=Er18gmgqy2k,Ugz7yLNMhnGwfxo-5d94AaABAg,@TechnikerPeter,UCMovlBT0e7eg9JJZa1TFiqw,"Why do you have to shuv this trans and gay stuff in our faces, like omg...",en,2025-07-04T20:30:33Z,2025-07-04 16:30:33,2,1,Ugz7yLNMhnGwfxo-5d94AaABAg.AKAGNwisjqnAKCIjtpgDtr,@Mobilis_InMobili,UCMdxbqxuyC4eSFSYBX6OUzA,Just turn off the TV and go outside.,en,2025-07-05T15:29:38Z,2025-07-05 11:29:38,0,2131931,47062,3066,"Tue, 16 Dec 2025 03:06:49 GMT"
