video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgxNaT03Gy_K4s7q0Id4AaABAg,@renataaugustyniak2445,UCDkJSrJbLMRro3mLAgmWEcg,"Megan, what a shame calling that ""cooking""!!!
Maybe Oprah can teach you!",en,2025-09-16T06:02:47Z,2025-09-16 02:02:47,1,2,UgxNaT03Gy_K4s7q0Id4AaABAg.AN7FtwsVPPsANJ5qUz8-5I,@Angela-fr7lh,UC5WAfFTCOzaeF-gIU7F9ajw,And still getting paid millions!!!😅😅,en,2025-09-20T20:25:48Z,2025-09-20 16:25:48,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgxNaT03Gy_K4s7q0Id4AaABAg,@renataaugustyniak2445,UCDkJSrJbLMRro3mLAgmWEcg,"Megan, what a shame calling that ""cooking""!!!
Maybe Oprah can teach you!",en,2025-09-16T06:02:47Z,2025-09-16 02:02:47,1,2,UgxNaT03Gy_K4s7q0Id4AaABAg.AN7FtwsVPPsANZDzGHsyn5,@Drea-f4b,UCwL191eq4_drK42ikhOPi0g,"​@Angela-fr7lh
Exactly 😃😃👍🏻👍🏻",NA,2025-09-27T02:44:46Z,2025-09-26 22:44:46,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugy5Da8lMHpTk-OXSdd4AaABAg,@tttyaht,UC4TT6xb-MGZa2duG8PkfsFw,"fake house, fake skills, fake interests,fake personality, fake friends. Good luck Netflix 😂",NA,2025-09-10T20:53:30Z,2025-09-10 16:53:30,1,3,Ugy5Da8lMHpTk-OXSdd4AaABAg.AMuP3Y1qTIDAMwwtqp2uO6,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,HATERS are FAKE!!!🤡🤡🤣,en,2025-09-11T20:36:21Z,2025-09-11 16:36:21,2,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugy5Da8lMHpTk-OXSdd4AaABAg,@tttyaht,UC4TT6xb-MGZa2duG8PkfsFw,"fake house, fake skills, fake interests,fake personality, fake friends. Good luck Netflix 😂",NA,2025-09-10T20:53:30Z,2025-09-10 16:53:30,1,3,Ugy5Da8lMHpTk-OXSdd4AaABAg.AMuP3Y1qTIDAN6UlWVhvc6,@Joan-o4i,UC0GGzrzBOLjCWUv1Qq1ie4g,​@Eva-qw9ntExactly ☺️☺️👍🏻👍🏻,ca,2025-09-15T22:53:27Z,2025-09-15 18:53:27,2,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugy5Da8lMHpTk-OXSdd4AaABAg,@tttyaht,UC4TT6xb-MGZa2duG8PkfsFw,"fake house, fake skills, fake interests,fake personality, fake friends. Good luck Netflix 😂",NA,2025-09-10T20:53:30Z,2025-09-10 16:53:30,1,3,Ugy5Da8lMHpTk-OXSdd4AaABAg.AMuP3Y1qTIDANZE1_4u6Q7,@Drea-f4b,UCwL191eq4_drK42ikhOPi0g,​@Eva-qw9nt😃😃👍🏻👍🏻,la,2025-09-27T02:45:13Z,2025-09-26 22:45:13,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgzbQAQVxB_eIaXa_Nh4AaABAg,@edithlilianmarisolfloresso3740,UCSgGaYNeqA33Mz4eQ6Cs9uQ,Buena idea de Netflix..felicitaciones por tan buen programa lo adorooo,es,2025-09-10T17:50:26Z,2025-09-10 13:50:26,1,2,UgzbQAQVxB_eIaXa_Nh4AaABAg.AMu46g0Ii1PAMwwx0ceX-8,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,WELL SAID!!!❤❤❤,ceb,2025-09-11T20:36:47Z,2025-09-11 16:36:47,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgzbQAQVxB_eIaXa_Nh4AaABAg,@edithlilianmarisolfloresso3740,UCSgGaYNeqA33Mz4eQ6Cs9uQ,Buena idea de Netflix..felicitaciones por tan buen programa lo adorooo,es,2025-09-10T17:50:26Z,2025-09-10 13:50:26,1,2,UgzbQAQVxB_eIaXa_Nh4AaABAg.AMu46g0Ii1PAN6UoKAYL_G,@Joan-o4i,UC0GGzrzBOLjCWUv1Qq1ie4g,​@Eva-qw9nt☺️☺️👍🏻👍🏻,la,2025-09-15T22:53:50Z,2025-09-15 18:53:50,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugyq-j_WOgGSlCpHmEB4AaABAg,@absd12321,UCJmEt3_Cwv4zdA7gK1deglQ,Culinary masterpiece,NA,2025-09-10T08:20:48Z,2025-09-10 04:20:48,2,1,Ugyq-j_WOgGSlCpHmEB4AaABAg.AMt2vcNoPENAMwwzwCm8ii,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,WELL SAID!!!❤❤❤,ceb,2025-09-11T20:37:11Z,2025-09-11 16:37:11,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugypx7pcttvZyor7yYV4AaABAg,@AnnaClusker-n3i,UCSB3oef2TAL4R_XSzUIaUBQ,"Can't wait to watch 

.
Love you Megan don't mind the haters ❤😂😂😂",en,2025-09-08T16:35:08Z,2025-09-08 12:35:08,2,2,Ugypx7pcttvZyor7yYV4AaABAg.AMomuSfA8dyAMwx2eMofzy,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,WELL SAID!!!❤❤❤,ceb,2025-09-11T20:37:42Z,2025-09-11 16:37:42,2,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugypx7pcttvZyor7yYV4AaABAg,@AnnaClusker-n3i,UCSB3oef2TAL4R_XSzUIaUBQ,"Can't wait to watch 

.
Love you Megan don't mind the haters ❤😂😂😂",en,2025-09-08T16:35:08Z,2025-09-08 12:35:08,2,2,Ugypx7pcttvZyor7yYV4AaABAg.AMomuSfA8dyANZE7wulmLq,@Drea-f4b,UCwL191eq4_drK42ikhOPi0g,Exactly 😃😃👍🏻👍🏻,xh,2025-09-27T02:46:05Z,2025-09-26 22:46:05,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgwCJl7q-H03ZblAb414AaABAg,@i3ubble_t687,UChwTAgOQkzlAbbhLex7gFgw,I love this show. So many inspiration.,NA,2025-09-06T14:54:44Z,2025-09-06 10:54:44,1,1,UgwCJl7q-H03ZblAb414AaABAg.AMjSpLDvMpnAMx-AO0Wi54,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,WELL SAID!!!❤❤❤,ceb,2025-09-11T21:04:58Z,2025-09-11 17:04:58,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgxwGMpGXvrR0p8Dz454AaABAg,@GotowanieImperio,UCUl1zNIrzg6Am0NXr6VfZWw,"śmieć a nie film, a tyle jaj z nim. niech księżna weźmie się w końcu do uczciwej roboty! a może ta kobieta jest chora upośl., ledzona, bo tak zachowuje się! jak małe dziecko!",pl,2025-09-05T23:02:54Z,2025-09-05 19:02:54,0,2,UgxwGMpGXvrR0p8Dz454AaABAg.AMhktwgsCadAMx-Q3-gtiV,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,"Congratulations Meghan!!!❤
Live your LIFE and make that 💰❣️ 
 
HATERS still HATING!!!🤡",en,2025-09-11T21:07:06Z,2025-09-11 17:07:06,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgxwGMpGXvrR0p8Dz454AaABAg,@GotowanieImperio,UCUl1zNIrzg6Am0NXr6VfZWw,"śmieć a nie film, a tyle jaj z nim. niech księżna weźmie się w końcu do uczciwej roboty! a może ta kobieta jest chora upośl., ledzona, bo tak zachowuje się! jak małe dziecko!",pl,2025-09-05T23:02:54Z,2025-09-05 19:02:54,0,2,UgxwGMpGXvrR0p8Dz454AaABAg.AMhktwgsCadANZEBx9xTFB,@Drea-f4b,UCwL191eq4_drK42ikhOPi0g,"​@Eva-qw9nt
Exactly 😃😃👍🏻👍🏻",sr,2025-09-27T02:46:38Z,2025-09-26 22:46:38,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgzVn06xtBKqGQ1GAJ14AaABAg,@aprilshowers2019,UCfOkQP0z4rAAwFGpIEYzFjA,"I’m a veteran of cooking shows - from the Galloping Gourmet to Pam Anderson- this is the worst I’ve ever seen!!!! Awkward, pretentious & just plain dumb & boring. She has no food knowledge at all & doesn’t allow guests to display any of their expertise which would be okay if she was the least bit entertaining. Dull, phony & awkward- don’t waste your time.",en,2025-09-04T17:00:51Z,2025-09-04 13:00:51,0,3,UgzVn06xtBKqGQ1GAJ14AaABAg.AMeXfO1jNW1AMx-YyoLNoH,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,"Congratulations Meghan!!!❤
Live your LIFE and make that 💰❣️ 

HATERS will always HATE!!!🤡",en,2025-09-11T21:08:19Z,2025-09-11 17:08:19,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgzVn06xtBKqGQ1GAJ14AaABAg,@aprilshowers2019,UCfOkQP0z4rAAwFGpIEYzFjA,"I’m a veteran of cooking shows - from the Galloping Gourmet to Pam Anderson- this is the worst I’ve ever seen!!!! Awkward, pretentious & just plain dumb & boring. She has no food knowledge at all & doesn’t allow guests to display any of their expertise which would be okay if she was the least bit entertaining. Dull, phony & awkward- don’t waste your time.",en,2025-09-04T17:00:51Z,2025-09-04 13:00:51,0,3,UgzVn06xtBKqGQ1GAJ14AaABAg.AMeXfO1jNW1ANZEFqSNo6b,@Drea-f4b,UCwL191eq4_drK42ikhOPi0g,"​@Eva-qw9nt
Exactly 😃😃👍🏻👍🏻",sr,2025-09-27T02:47:10Z,2025-09-26 22:47:10,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgzVn06xtBKqGQ1GAJ14AaABAg,@aprilshowers2019,UCfOkQP0z4rAAwFGpIEYzFjA,"I’m a veteran of cooking shows - from the Galloping Gourmet to Pam Anderson- this is the worst I’ve ever seen!!!! Awkward, pretentious & just plain dumb & boring. She has no food knowledge at all & doesn’t allow guests to display any of their expertise which would be okay if she was the least bit entertaining. Dull, phony & awkward- don’t waste your time.",en,2025-09-04T17:00:51Z,2025-09-04 13:00:51,0,3,UgzVn06xtBKqGQ1GAJ14AaABAg.AMeXfO1jNW1AOmnxytkAlT,@Amy-ir7bh,UCfo021t9JDnRpjJ8nBegJ6Q,​@Eva-qw9nt❤❤❤❤,la,2025-10-27T15:08:39Z,2025-10-27 11:08:39,0,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugzi6GEgvCQkFAOpgBd4AaABAg,@sophiesmom2009,UCtuLYVOQ3uLJdKYIfMC9C3A,"This is a joke!   Gosh, let me run out and get thousands of dollars of clothes, shoes & jewels before cooking for my family.     Guess, I won't get dirty preparing food.................               This show is so stupid!",en,2025-09-01T18:05:36Z,2025-09-01 14:05:36,0,2,Ugzi6GEgvCQkFAOpgBd4AaABAg.AMXvgsL9FMFAMx-et-GyGV,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,"Congratulations Meghan!!!❤
Live your LIFE and make that 💰❣️ 
HATERS will always HATE!!!🤡",en,2025-09-11T21:09:16Z,2025-09-11 17:09:16,0,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugzi6GEgvCQkFAOpgBd4AaABAg,@sophiesmom2009,UCtuLYVOQ3uLJdKYIfMC9C3A,"This is a joke!   Gosh, let me run out and get thousands of dollars of clothes, shoes & jewels before cooking for my family.     Guess, I won't get dirty preparing food.................               This show is so stupid!",en,2025-09-01T18:05:36Z,2025-09-01 14:05:36,0,2,Ugzi6GEgvCQkFAOpgBd4AaABAg.AMXvgsL9FMFANZEOEaJQpq,@Drea-f4b,UCwL191eq4_drK42ikhOPi0g,​@Eva-qw9nt😃😃👍🏻👏🏻,la,2025-09-27T02:48:19Z,2025-09-26 22:48:19,0,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgyYGMhSGJ5V2sZ6iT54AaABAg,@renegade-master29,UC3dw1NAMzZ6GFNn3Anxa2rQ,She's an embarrassment she's so fake and cringy connecting to fake friends for the camera I feel for poor Harry he must be embarrassed,en,2025-08-28T20:32:49Z,2025-08-28 16:32:49,0,5,UgyYGMhSGJ5V2sZ6iT54AaABAg.AMNtMjFTFaGAMx1FKPpwqv,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,HATERS are Self Righteous and FAKE!!!🤡🤡🤣,en,2025-09-11T21:23:07Z,2025-09-11 17:23:07,0,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgyYGMhSGJ5V2sZ6iT54AaABAg,@renegade-master29,UC3dw1NAMzZ6GFNn3Anxa2rQ,She's an embarrassment she's so fake and cringy connecting to fake friends for the camera I feel for poor Harry he must be embarrassed,en,2025-08-28T20:32:49Z,2025-08-28 16:32:49,0,5,UgyYGMhSGJ5V2sZ6iT54AaABAg.AMNtMjFTFaGAMx4iFxb2md,@renegade-master29,UC3dw1NAMzZ6GFNn3Anxa2rQ,"​@Eva-qw9ntI'm no hater but Meghan is, Harry and Meghan are like an episode of family guy 😂 I think it's comedy gold 😉",en,2025-09-11T21:53:26Z,2025-09-11 17:53:26,0,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgyYGMhSGJ5V2sZ6iT54AaABAg,@renegade-master29,UC3dw1NAMzZ6GFNn3Anxa2rQ,She's an embarrassment she's so fake and cringy connecting to fake friends for the camera I feel for poor Harry he must be embarrassed,en,2025-08-28T20:32:49Z,2025-08-28 16:32:49,0,5,UgyYGMhSGJ5V2sZ6iT54AaABAg.AMNtMjFTFaGAMyoUqF3Acz,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,"​@renegade-master29
Meghan and Prince Harry are still living ""Rent Free"" in the hundreds of Online Vultures tiny brains, who Pick and Peck at everything they say or do on the, Devil's Playground aka Social Media for the last 6 years!!!🤡",en,2025-09-12T14:01:23Z,2025-09-12 10:01:23,0,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgyYGMhSGJ5V2sZ6iT54AaABAg,@renegade-master29,UC3dw1NAMzZ6GFNn3Anxa2rQ,She's an embarrassment she's so fake and cringy connecting to fake friends for the camera I feel for poor Harry he must be embarrassed,en,2025-08-28T20:32:49Z,2025-08-28 16:32:49,0,5,UgyYGMhSGJ5V2sZ6iT54AaABAg.AMNtMjFTFaGAN6UxaMqKXK,@Joan-o4i,UC0GGzrzBOLjCWUv1Qq1ie4g,​@Eva-qw9nt☺️☺️👍🏻👍🏻,la,2025-09-15T22:55:06Z,2025-09-15 18:55:06,0,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgyYGMhSGJ5V2sZ6iT54AaABAg,@renegade-master29,UC3dw1NAMzZ6GFNn3Anxa2rQ,She's an embarrassment she's so fake and cringy connecting to fake friends for the camera I feel for poor Harry he must be embarrassed,en,2025-08-28T20:32:49Z,2025-08-28 16:32:49,0,5,UgyYGMhSGJ5V2sZ6iT54AaABAg.AMNtMjFTFaGANZERn7BKRK,@Drea-f4b,UCwL191eq4_drK42ikhOPi0g,"​@Eva-qw9nt
EXACTLY 😃😃👍🏻👍🏻",sr,2025-09-27T02:48:48Z,2025-09-26 22:48:48,0,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugxg_LvAf78suODt-cR4AaABAg,@GreetingsGoodday-el6kx,UCsvEem15Ui4F0iiXPI7YcTw,"So excited for tomorrow! I hope s2 is as fun and relaxed as S1. 

Great job Meghan and so happy for you ❤",en,2025-08-25T22:31:09Z,2025-08-25 18:31:09,0,1,Ugxg_LvAf78suODt-cR4AaABAg.AMGNWmJopi2AMx1KtXbTed,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,WELL SAID!!!❤❤❤,ceb,2025-09-11T21:23:52Z,2025-09-11 17:23:52,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgzZ7T73DZzriekGRuZ4AaABAg,@jerseygirl07105,UC4v4jBmhP9SlmEe5-VAjvDw,And this took how long to film?  OMG! LMAO. 😂,en,2025-08-25T16:44:49Z,2025-08-25 12:44:49,0,1,UgzZ7T73DZzriekGRuZ4AaABAg.AMFkt59DshfAOt9QLAQoMM,@Amy-ir7bh,UCfo021t9JDnRpjJ8nBegJ6Q,And Meghan still was paid millions!!!☺️☺️,en,2025-10-30T02:20:21Z,2025-10-29 22:20:21,0,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgwxH5blU2bfCh2Yjk54AaABAg,@JohnHolland-m6q,UC62TJscZdVahujoDLl8BUrw,Every thing she touches turns to gold. Throw in the fact she’s gorgeous and Harry is one of the luckiest people on earth ❤❤❤,en,2025-08-25T11:48:45Z,2025-08-25 07:48:45,1,1,UgwxH5blU2bfCh2Yjk54AaABAg.AMFE-iO7IDyAMx1QqqiWsM,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,WELL SAID!!!❤❤❤,ceb,2025-09-11T21:24:41Z,2025-09-11 17:24:41,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,Ugw46gz6hIqRCR0Qw4V4AaABAg,@Schlaumeier_Deutschlernen,UCObAnWP2l3EIDiG4T2sLcMQ,"I’m grateful for the comments, great entertainment, great opportunity to learn English at its best!",en,2025-08-19T22:22:39Z,2025-08-19 18:22:39,0,1,Ugw46gz6hIqRCR0Qw4V4AaABAg.AM0umDutuKaAMx1UEXLR7t,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,HATERS still HATING!!!🤡,en,2025-09-11T21:25:09Z,2025-09-11 17:25:09,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
B7RRBoGsydg,https://www.youtube.com/watch?v=B7RRBoGsydg,UgydVa1VDUBv-x4M4Ax4AaABAg,@SharonLynnCallen-c4d,UCur0pFyvYxKVAgGirWxXrDQ,"Netflix … why don’t you get it? She’s not clever, she’s not telling us anything new and we will never forgive her for what she did to Queen Elizabeth and Prince Phillip. So can you please respect us subscribers and get her out of our face?",en,2025-08-19T05:27:47Z,2025-08-19 01:27:47,1,2,UgydVa1VDUBv-x4M4Ax4AaABAg.AM-5d6-LYNWAMx1gKw35xW,@Eva-qw9nt,UCsNLHamO_jVo04i5iIOrHGw,Netflix ❤is NOT forcing the HATERS🤡 to watch so stop whining!!!🤡🤣,en,2025-09-11T21:26:56Z,2025-09-11 17:26:56,1,614343,3746,9165,"Mon, 15 Dec 2025 17:18:06 GMT"
