video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgxVvddvxGWr1V_4j214AaABAg,@SlayNetwork,UCBQTnCiwEvc76ZfHxDaRpxg,I know exactly how it ends I wrote the damn script,en,2025-01-29T00:52:09Z,2025-01-28 19:52:09,1,1,UgxVvddvxGWr1V_4j214AaABAg.ADrTWYpX369ADt76yUWFoP,@loidisinnocent,UC8QXK6ymf1tgv7va5cCyRgA,Ohh nice bro🎉,NA,2025-01-29T16:14:54Z,2025-01-29 11:14:54,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,Ugzha1LzzmB5HgtdMgh4AaABAg,@iponderalot,UC9gBr2061knJuU4RGCsK-_A,im assuming shes still alive somehow,en,2025-01-27T00:17:02Z,2025-01-26 19:17:02,0,2,Ugzha1LzzmB5HgtdMgh4AaABAg.ADmFudjjCycAFZpSmx9EfT,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,Love is 100% dead as confirmed by the showrunner after the S3 finale,en,2025-03-12T12:09:49Z,2025-03-12 08:09:49,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,Ugzha1LzzmB5HgtdMgh4AaABAg,@iponderalot,UC9gBr2061knJuU4RGCsK-_A,im assuming shes still alive somehow,en,2025-01-27T00:17:02Z,2025-01-26 19:17:02,0,2,Ugzha1LzzmB5HgtdMgh4AaABAg.ADmFudjjCycAF_GUbNlFi8,@iponderalot,UC9gBr2061knJuU4RGCsK-_A,@ nah i meant the first girl,en,2025-03-12T16:14:45Z,2025-03-12 12:14:45,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,Ugzok2Nsn4qzJ6Sveyd4AaABAg,@Rororontu,UCiWCmu2Qlr0v0txcmANrqbA,I can change him,NA,2025-01-23T18:03:24Z,2025-01-23 13:03:24,0,1,Ugzok2Nsn4qzJ6Sveyd4AaABAg.ADdrlU0hC14ADfAHgWXFzO,@nikhiltaprania5047,UC4PQqQgYAh0NgKUOR8pUUKA,Do you want to be imprisoned in a cage?,en,2025-01-24T06:13:12Z,2025-01-24 01:13:12,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgwFp_AXksphqHxybIJ4AaABAg,@PorshiaVonne,UCtLLqu5ZLlH1jT0szo3szjg,😭😭😭 I don’t want it to end,en,2025-01-21T02:48:27Z,2025-01-20 21:48:27,2,1,UgwFp_AXksphqHxybIJ4AaABAg.ADY4TQWMvDVADY4Z_X602H,@PorshiaVonne,UCtLLqu5ZLlH1jT0szo3szjg,Since Lifetime baby I’ve been here 😪 I’m not ready. I’ve already rewatched twice while waiting for another season to come out.,en,2025-01-21T02:49:18Z,2025-01-20 21:49:18,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgxVjEyI1NqAIZZvP8V4AaABAg,@MarianaBuhl3,UCViCy8KWbM93siqBOMvt5fA,"Please stop, this season isn’t even needed. The season 4 was bad enough. 🙄",en,2025-01-20T11:11:20Z,2025-01-20 06:11:20,0,3,UgxVjEyI1NqAIZZvP8V4AaABAg.ADWPDiPKjchADWfn494dO0,@justsomeguywithamustache2901,UCYfGkktlfnFQlpiZ9Kp1n7Q,In your opinion lol,en,2025-01-20T13:44:50Z,2025-01-20 08:44:50,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgxVjEyI1NqAIZZvP8V4AaABAg,@MarianaBuhl3,UCViCy8KWbM93siqBOMvt5fA,"Please stop, this season isn’t even needed. The season 4 was bad enough. 🙄",en,2025-01-20T11:11:20Z,2025-01-20 06:11:20,0,3,UgxVjEyI1NqAIZZvP8V4AaABAg.ADWPDiPKjchADXSJkrIyRa,@MarianaBuhl3,UCViCy8KWbM93siqBOMvt5fA,"@justsomeguywithamustache2901 all the comments I saw were similar, they were complaining a lot about part 1 and stuff, so I’m not the only one 🤷🏻‍♀️",en,2025-01-20T20:57:36Z,2025-01-20 15:57:36,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgxVjEyI1NqAIZZvP8V4AaABAg,@MarianaBuhl3,UCViCy8KWbM93siqBOMvt5fA,"Please stop, this season isn’t even needed. The season 4 was bad enough. 🙄",en,2025-01-20T11:11:20Z,2025-01-20 06:11:20,0,3,UgxVjEyI1NqAIZZvP8V4AaABAg.ADWPDiPKjchADXT2YpgG5J,@justsomeguywithamustache2901,UCYfGkktlfnFQlpiZ9Kp1n7Q,@MarianaBuhl3 where are those comments??,en,2025-01-20T21:04:00Z,2025-01-20 16:04:00,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgxPFY_djaa5MMfgHFR4AaABAg,@Akrobiutid,UCdpOf_vkphFg7vhb6bYjWfw,0:13 guilty,nl,2025-01-20T03:22:49Z,2025-01-19 22:22:49,36,1,UgxPFY_djaa5MMfgHFR4AaABAg.ADVZbC_9eq_AHL1ARq0b1e,@Akrobiutid,UCdpOf_vkphFg7vhb6bYjWfw,S5 🤮🤢🗑️,sr,2025-04-25T11:15:06Z,2025-04-25 07:15:06,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgyR6MQ63jR6Jrl_zhx4AaABAg,@loraineswwworld,UCjqESDKyfi3xRJmesvwC70w,You canceled Mindhunter and left this bs,en,2025-01-20T00:00:36Z,2025-01-19 19:00:36,1,1,UgyR6MQ63jR6Jrl_zhx4AaABAg.ADVCTBjSdN5ADWftMNjR0e,@justsomeguywithamustache2901,UCYfGkktlfnFQlpiZ9Kp1n7Q,Because it's better 😂😂,en,2025-01-20T13:45:42Z,2025-01-20 08:45:42,1,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzrRk7bvWYbnQVw0It4AaABAg,@mm369,UCCNUmtxQzA9iKruJRA2TEqg,"hope this finale is good, last season sucked",NA,2025-01-19T16:13:15Z,2025-01-19 11:13:15,0,1,UgzrRk7bvWYbnQVw0It4AaABAg.ADUMzCxBxI3ADUTIKYKAvP,@censedfear,UCMS10PXTti_1Zqz7YwONotA,In your opinion.,en,2025-01-19T17:08:26Z,2025-01-19 12:08:26,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgxklMqQGHmhKejAG-d4AaABAg,@jaiveerrajiv905,UCcxyIet-92tEYrWaxO_-CDw,"Cobra Kai , YOU , Stranger things , squid game , Wednesday all in one year . Netflix’s wallet bout to be strapped",en,2025-01-19T13:47:31Z,2025-01-19 08:47:31,1,1,UgxklMqQGHmhKejAG-d4AaABAg.ADU6IpDlKilADZK9MBseaC,@DeadMrSunshine,UCaF_TZLFDi7I6ua_cQ9cY0w,Netflix's wallet bout to be  s̶t̶r̶a̶p̶p̶e̶d̶ fat.,vi,2025-01-21T14:24:46Z,2025-01-21 09:24:46,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzqhFnjV4ME6yLXUrh4AaABAg,@CobraTate-i1q,UCfNI05EUZ1egIeXvEKg888g,"Season 3 and 4 were hoorendous, especially the black girl, was ugly and not believable",en,2025-01-19T08:42:55Z,2025-01-19 03:42:55,1,1,UgzqhFnjV4ME6yLXUrh4AaABAg.ADTZRqpBfu-ADT_gSTwZhv,@RuneRoulette,UCmJ_uow2hSlsMzp6U48Mqbw,She’s wasnt ugly,en,2025-01-19T08:53:47Z,2025-01-19 03:53:47,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzcmKzswkk8ZW933F54AaABAg,@sounds9950,UCOaBb0UoR-PZmJPCZjuUTNA,Netflix please make every move and show show flash backs on every new season that comes out cause I don't member a damn thing cause it takes so long to come out,en,2025-01-19T06:58:08Z,2025-01-19 01:58:08,0,1,UgzcmKzswkk8ZW933F54AaABAg.ADTNSTLow1zAEzkXCuPrtw,@defineyour100-njstadl25,UCr2mnMaYIGxOHfxblRrpgAw,I feel like they always have an optional recap at the start of each season. At least they do for Stranger Things,en,2025-02-26T02:34:50Z,2025-02-25 21:34:50,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgxeAKqh5rkXWQDLF6p4AaABAg,@RodrigoDBarbosa,UC1ACW3DpBtUrKluZvGC32jA,Hope it's better than season 4. It was really bad.,en,2025-01-18T20:29:57Z,2025-01-18 15:29:57,0,1,UgxeAKqh5rkXWQDLF6p4AaABAg.ADSFZU011RRADSTgUOcx47,@Boolin305,UCiXA3xf-PbJ-PYhpN0Levgw,"Season 1,2,3 were good i didnt like season 4",NA,2025-01-18T22:33:23Z,2025-01-18 17:33:23,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,Ugz-c3pCLkySn8jNext4AaABAg,@Tezy_chaosmind,UC8kGmy9pMctZFuJFMqYsZhA,"I hope so bad we go not only back to all his lost/Killed past Love’s but also more into his own past/childhood. The best part of the show in my opinion is every time if Joe goes into the actual fight Joe with himself! Cuz that’s actually the biggest fight he ever. We already know that he still is haunted by regret and surrounded by his own denial. 
It would be amazing if we get very more deep into it, more than in the past seasons. The biggest prison he could possibly put himself in would be the one he created over time.",en,2025-01-18T16:22:49Z,2025-01-18 11:22:49,17,1,Ugz-c3pCLkySn8jNext4AaABAg.ADRoHK32fUBADTN-HgUaZu,@normanosborn8346,UCblxQBbceYjMZFEPE5G4Lyw,His own prison the box,it,2025-01-19T06:54:10Z,2025-01-19 01:54:10,1,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgxgyF_3jtQesxcEyWt4AaABAg,@wendydarling5790,UC5vphHLxGpuHHMGxyAjWgUA,"Had no idea there were already 4 seasons?! I only saw the first 2. Enjoyed them, just didn’t keep going for whatever reason. Are S 3-4 worth watching?",en,2025-01-17T21:39:43Z,2025-01-17 16:39:43,0,1,UgxgyF_3jtQesxcEyWt4AaABAg.ADPnkXoZ5nFADPtLcR2fMG,@thehopelessvoid88,UCWJ5JX-CQa1xFJYcTuh8PiA,Seasons 1-2 were the only good seasons. Season 3 and 4 weren't good at all.,en,2025-01-17T22:28:36Z,2025-01-17 17:28:36,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,Ugz9Fn6iuxfIHTzZnfF4AaABAg,@GabrielReactsz,UCSgIVThfQt457K_Dc64uocg,I hope season 5 ends with like a big Ted Bundy style trial. Having Joe relive all the bad things he’s done through witnesses and court statements and evidence. That would be incredible. Having a jury decide his fate! With a bomb ass prosecutor trying his hardest to convict him.,en,2025-01-17T18:17:23Z,2025-01-17 13:17:23,74,2,Ugz9Fn6iuxfIHTzZnfF4AaABAg.ADPRafas1zvADVNUxNg2BX,@kammyr4082,UC5SwaHXI_sYcIKkKsN3jjbQ,"Nahhh the end should be him testifying.....ending the monolog with ""you"" somehow.",en,2025-01-20T01:36:58Z,2025-01-19 20:36:58,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,Ugz9Fn6iuxfIHTzZnfF4AaABAg,@GabrielReactsz,UCSgIVThfQt457K_Dc64uocg,I hope season 5 ends with like a big Ted Bundy style trial. Having Joe relive all the bad things he’s done through witnesses and court statements and evidence. That would be incredible. Having a jury decide his fate! With a bomb ass prosecutor trying his hardest to convict him.,en,2025-01-17T18:17:23Z,2025-01-17 13:17:23,74,2,Ugz9Fn6iuxfIHTzZnfF4AaABAg.ADPRafas1zvADh08krXNQ-,@benjijvlio,UCoSmF4pHHO6dT-WDWMMwiqw,He alawys reminds me of trd bundy even his looks,en,2025-01-24T23:23:05Z,2025-01-24 18:23:05,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgwvN6eVVQx0gl6EEip4AaABAg,@atlanta2076,UCq9rtwSTWGUi5koBOYXzgpQ,Season 5??? I've never even heard of the first four seasons ...,NA,2025-01-17T15:35:13Z,2025-01-17 10:35:13,0,1,UgwvN6eVVQx0gl6EEip4AaABAg.ADP91pRF79AADPAOjV1lG3,@ziloo4,UCvFPdD5ADPFlKO5gjBpIbmg,well u must have been living under a rock. this show is amazing watch it,en,2025-01-17T15:47:05Z,2025-01-17 10:47:05,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzYHuszvpJ5BU4Uun94AaABAg,@Hobo_productions,UCuR5cRnJeKrSPohUTSWi_QA,Joe season 27: I still believe in....the one.,fy,2025-01-17T12:15:15Z,2025-01-17 07:15:15,143,1,UgzYHuszvpJ5BU4Uun94AaABAg.ADOn9EGFEmYAF01NYCNrwG,@Dica-nq1jn,UCTGzqJBzKOAry241b0jCR1A,😅😅😅,ja,2025-02-26T14:30:03Z,2025-02-26 09:30:03,2,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzCGQ9bZceQmXcoL114AaABAg,@smbrother10,UCZkKBD5mQYcb59ddIeigLOw,"The expected outcome is that Joe gets caught and arrested, but I can really see Joe going on the run after being exposed and then kidnapped by a past character and being left to die in his own box.",en,2025-01-17T11:13:31Z,2025-01-17 06:13:31,1071,15,UgzCGQ9bZceQmXcoL114AaABAg.ADOg581NPK0ADQyfOKHqxl,@BAEYBE,UC53JP1wXnxsrXL0H_ZOjB7w,makinn is waiting for another shit season it’s not gonna be good just more overhyped bs,en,2025-01-18T08:34:22Z,2025-01-18 03:34:22,6,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzCGQ9bZceQmXcoL114AaABAg,@smbrother10,UCZkKBD5mQYcb59ddIeigLOw,"The expected outcome is that Joe gets caught and arrested, but I can really see Joe going on the run after being exposed and then kidnapped by a past character and being left to die in his own box.",en,2025-01-17T11:13:31Z,2025-01-17 06:13:31,1071,15,UgzCGQ9bZceQmXcoL114AaABAg.ADOg581NPK0ADTa5PCYdzJ,@Julia-wr9xu,UCiS6igUGgadQsMOToACBBYA,That would be so satisfying to see,en,2025-01-19T08:57:20Z,2025-01-19 03:57:20,21,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzCGQ9bZceQmXcoL114AaABAg,@smbrother10,UCZkKBD5mQYcb59ddIeigLOw,"The expected outcome is that Joe gets caught and arrested, but I can really see Joe going on the run after being exposed and then kidnapped by a past character and being left to die in his own box.",en,2025-01-17T11:13:31Z,2025-01-17 06:13:31,1071,15,UgzCGQ9bZceQmXcoL114AaABAg.ADOg581NPK0ADTiTYwuA0g,@ConiferousRobot,UCIjq5KqZ1bfsLolxSk7oarQ,"I feel the same too, he won't die in the box though, he will be tortured for some time before he escapes somehow",en,2025-01-19T10:10:32Z,2025-01-19 05:10:32,16,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzCGQ9bZceQmXcoL114AaABAg,@smbrother10,UCZkKBD5mQYcb59ddIeigLOw,"The expected outcome is that Joe gets caught and arrested, but I can really see Joe going on the run after being exposed and then kidnapped by a past character and being left to die in his own box.",en,2025-01-17T11:13:31Z,2025-01-17 06:13:31,1071,15,UgzCGQ9bZceQmXcoL114AaABAg.ADOg581NPK0ADTp0DxbbGu,@witchywoo-z2r,UCh39qAQpqWutZT_ODfYoCCQ,It was my first thought as well but I don't think they will make the ending this predictable.,en,2025-01-19T11:07:42Z,2025-01-19 06:07:42,7,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzCGQ9bZceQmXcoL114AaABAg,@smbrother10,UCZkKBD5mQYcb59ddIeigLOw,"The expected outcome is that Joe gets caught and arrested, but I can really see Joe going on the run after being exposed and then kidnapped by a past character and being left to die in his own box.",en,2025-01-17T11:13:31Z,2025-01-17 06:13:31,1071,15,UgzCGQ9bZceQmXcoL114AaABAg.ADOg581NPK0ADVSIusiDLB,@Idowhateveriwant621,UCEbg7w1yWbFflAmXQfSEitQ,Yes please,en,2025-01-20T02:19:01Z,2025-01-19 21:19:01,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzCGQ9bZceQmXcoL114AaABAg,@smbrother10,UCZkKBD5mQYcb59ddIeigLOw,"The expected outcome is that Joe gets caught and arrested, but I can really see Joe going on the run after being exposed and then kidnapped by a past character and being left to die in his own box.",en,2025-01-17T11:13:31Z,2025-01-17 06:13:31,1071,15,UgzCGQ9bZceQmXcoL114AaABAg.ADOg581NPK0ADW8mDhZsTu,@miamonroe2231,UCaBsHjKIwRXFB2RxRxFg6fQ,Beck should do it she’s not dead,NA,2025-01-20T08:47:38Z,2025-01-20 03:47:38,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzCGQ9bZceQmXcoL114AaABAg,@smbrother10,UCZkKBD5mQYcb59ddIeigLOw,"The expected outcome is that Joe gets caught and arrested, but I can really see Joe going on the run after being exposed and then kidnapped by a past character and being left to die in his own box.",en,2025-01-17T11:13:31Z,2025-01-17 06:13:31,1071,15,UgzCGQ9bZceQmXcoL114AaABAg.ADOg581NPK0ADX7n2ar8cp,@kingwhispy,UCkOTJG8FTBBK2tLFcjkiVqg,"@miamonroe2231 Beck is very, very dead. Marianne, however, is not.",NA,2025-01-20T17:58:15Z,2025-01-20 12:58:15,8,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzCGQ9bZceQmXcoL114AaABAg,@smbrother10,UCZkKBD5mQYcb59ddIeigLOw,"The expected outcome is that Joe gets caught and arrested, but I can really see Joe going on the run after being exposed and then kidnapped by a past character and being left to die in his own box.",en,2025-01-17T11:13:31Z,2025-01-17 06:13:31,1071,15,UgzCGQ9bZceQmXcoL114AaABAg.ADOg581NPK0AD_Aih9Hcc6,@charlottecerutti,UCyT02aFHYzLZOjw7j_pdjqQ,"how is joe getting arrested the expected outcome? /gen — i don’t think i’ve ever even considered that as an ending, this show is too twisted for that i think",en,2025-01-21T22:21:35Z,2025-01-21 17:21:35,2,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
xcicf6XmtnM,https://www.youtube.com/watch?v=xcicf6XmtnM,UgzCGQ9bZceQmXcoL114AaABAg,@smbrother10,UCZkKBD5mQYcb59ddIeigLOw,"The expected outcome is that Joe gets caught and arrested, but I can really see Joe going on the run after being exposed and then kidnapped by a past character and being left to die in his own box.",en,2025-01-17T11:13:31Z,2025-01-17 06:13:31,1071,15,UgzCGQ9bZceQmXcoL114AaABAg.ADOg581NPK0AD_N2zZRh1V,@Jc95nonononon,UCvBdG0nB9TA8pskLdXrysPQ,Beck deserves it,da,2025-01-22T00:09:21Z,2025-01-21 19:09:21,0,1276642,38001,2011,"Tue, 16 Dec 2025 14:42:36 GMT"
