video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwpeX5ErZ66eFz_yB14AaABAg,NA,@its_kar1m,UCGM5TKVaYbuvatijQfEC_Uw,The graphics 💔💔,NA,2025-11-17T18:59:01Z,2025-11-17 13:59:01,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgyxJF0AVNOb_vc1gm54AaABAg,NA,@jivy1022,UCGYTnL6qBQmiEyxsjB1OijQ,Why does Qin look like xin from kingdom or is it just me?,en,2025-11-17T17:00:30Z,2025-11-17 12:00:30,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugz-xfXuJTv73GZLcjZ4AaABAg,NA,@lancevelasco4289,UCQ1Neu6Q7ovR5ibo2XLetMQ,They did Tesla wrong,NA,2025-11-15T09:49:53Z,2025-11-15 04:49:53,1,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwB4S37uVEXe1zn4RV4AaABAg,NA,@stevencisneros9306,UC1mb7_40qIiBCXWkVOndw0g,King Leonidas is nothing like the 300 version of him lol,en,2025-11-11T09:05:55Z,2025-11-11 04:05:55,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwueoYgvZB6GjqkCrN4AaABAg,NA,@JIRAYA2023,UCZ0k3bkHNkLp_-6Wttkj4-A,What's the name of the background music during the Hades vs. Qin fight?!,en,2025-11-09T17:41:31Z,2025-11-09 12:41:31,1,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugyv9n_bSwewfo0q6cB4AaABAg,NA,@BEEGMANishere,UCOT98Hcx0HAbXh8YkBWsxAw,"Netflix kills everything so fast 
These motherfuckers take popular shows out back like Old yeller 
How come they're so fascinated with this franchise",en,2025-11-08T23:29:01Z,2025-11-08 18:29:01,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzZy--HO58a-FWLgmN4AaABAg,NA,@RitvikChhajed-t3r,UCiSnzYviH-F6zKRbt3Ad6lQ,"Me still waiting for simo hayha to show up
You know that a person is the greatest when a god calls you a monster 💀",en,2025-11-05T16:41:33Z,2025-11-05 11:41:33,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxIcTI8cJdomtieAcl4AaABAg,NA,@AkashGupta-sn2qf,UC-KOJ4VbpIR5j34Tsy_N3vw,Amazing,NA,2025-11-05T15:47:15Z,2025-11-05 10:47:15,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxcZ5ltAFI2z3MM_iV4AaABAg,NA,@RandomInformation123,UCupMCx1_WG614xjIO07--Jw,"I just don't understand how the author can made the Mighty Lord of Underworld , the strongest and the eldest between 3 greek gods in real mythical history lose to at here ... At least 3 Gods that must survived till the end were Hades , Zeus and Shiva , and they do dirty too on Shiva , evem i'm not the fans of him , i know if it based on true myth story , Shiva are the strongest gods here , should have written better , cool design and personality as god of destruction that can solo all god and mankind easily ..",en,2025-11-04T17:49:11Z,2025-11-04 12:49:11,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgytM2nrPs7qC8X0alp4AaABAg,NA,@YasirMacari-s8q,UCRby9qHww_v-V1_3oPiNkkw,I'm waiting for this,en,2025-11-01T12:39:07Z,2025-11-01 08:39:07,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwK9hOdZ_cJR_O2gTt4AaABAg,NA,@treybstuntn1187,UCl8AYJIz_QfTlz57kGyrK6A,Bru they still ain’t release this ??,en,2025-10-30T01:40:43Z,2025-10-29 21:40:43,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgyFW5ThDyvGDMIEYU14AaABAg,NA,@luterad476,UCyRMpBuXhNyNx_JH7rV6ENw,"Tf with Tesla's CGI?🥶
I hope it'll be better when season is out...",en,2025-10-28T13:29:18Z,2025-10-28 09:29:18,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgyLeoe7C24n6xgSf_14AaABAg,NA,@officialzai3372,UCVI0f2k6-lky4njhBoHjVDQ,Sparta's Strongest Rebel.... Kratos Wipes all Matches. Devs knew not to include Kratos being that he has already killed everyone on the list :),en,2025-10-25T08:44:40Z,2025-10-25 04:44:40,0,1
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwP8vFkanbPNdiI50l4AaABAg,NA,@athamg4535,UCy0GLPU79ULJJPD3RA0VQ9w,Jesus should be in this,en,2025-10-24T03:16:30Z,2025-10-23 23:16:30,1,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxeR_3hP1O8vUOoztF4AaABAg,NA,@annedoan6079,UCbvTdQkiTHtfJoMEICBhenQ,Fine shyt vs fine shyt,ru-Latn,2025-10-22T00:14:29Z,2025-10-21 20:14:29,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwqwePTYaIjo6suvcN4AaABAg,NA,@johnthegamer712,UCLtz8XdYqqZNTa891-_PTWg,I would have loved to see a fight with Alexander the great,en,2025-10-17T14:02:45Z,2025-10-17 10:02:45,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxPv-ZVvZ_A4rsbYKx4AaABAg,NA,@Zeotheman01,UCIzmGnhpxv0exWWfyB-KKsA,Has anyone read the manga? Have the fights gotten better?,en,2025-10-15T10:42:25Z,2025-10-15 06:42:25,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxqvNV4ezOjwR_STi54AaABAg,NA,@vekazu_uuh,UC_QQGxFUwAUsjd4Avqcu05g,Im more waiting for s4 and Simo Häyhä vs Loki,NA,2025-10-14T00:39:41Z,2025-10-13 20:39:41,1,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugy3CAHBIEAof6styEh4AaABAg,NA,@NamLêNgọcHoàng,UC64aweqCJRmaohzp6MrbGMg,"I felt like they nerfed leo so hard,like at least give him his spearto let him fight at his fullest potential",en,2025-10-11T18:40:09Z,2025-10-11 14:40:09,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzRz_3M2wDh60QAo1x4AaABAg,NA,@Officially_Slayed,UCC89WEcyJyYmuia00vFERHw,ngl alex lee would do great voice acting either qin or hades on the english dub,en,2025-10-09T14:27:43Z,2025-10-09 10:27:43,1,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxOK7aaBvW-j8OlRPt4AaABAg,NA,@SmokeHunter714,UCA-znamVIN0iFV99QHejV5Q,Jesus why Nikola Tesla looking so terrible,af,2025-10-07T17:00:31Z,2025-10-07 13:00:31,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwEdJI6ANVLACWLTWx4AaABAg,NA,@rickgrimes249,UChITdhIpzA__ABkISwVJ7bA,Yo why tesla looking like a game character from 5gb 3ds game ?,en,2025-10-05T18:37:30Z,2025-10-05 14:37:30,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxUGlPfDH_WkP0jKDB4AaABAg,NA,@BlackDragon13th,UCoOFyDewTcyp8wOf36Z94Yw,Apollo.... I already want him to win 😅,mg,2025-10-05T13:02:02Z,2025-10-05 09:02:02,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwdW2VxvjietmEXFkV4AaABAg,NA,@zenkaiog,UCmd6cCmbR5wS4IEEayqyUYA,Wasn't it supposed to be of 13 battles? How come is this final battle?,en,2025-10-04T08:00:29Z,2025-10-04 04:00:29,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwQlqs2v-xlhQ2VlFt4AaABAg,NA,@mikemishra8456,UCl6aUZQ2-nzcF7iCFwQ7fSQ,Tesla is too much to handle 🥵,en,2025-10-01T19:27:11Z,2025-10-01 15:27:11,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxN1NNJ6lBZw_02y8B4AaABAg,NA,@AyeshaNoor-bk2ry,UCcnNPb9DC0PM64A3KKSeo9Q,Peak season 😮,et,2025-10-01T18:18:42Z,2025-10-01 14:18:42,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzAJA7683ewdJWrmqN4AaABAg,NA,@Guest_act1,UC4TYvr0o-MLYvIa3JmaX8Uw,The fan animation animated Nikola Tesla better,NA,2025-09-30T12:30:15Z,2025-09-30 08:30:15,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugy8DM5iLx7jv7oNA7V4AaABAg,NA,@SPAWNYPLAYYT,UCc2dWCRgMn4UQ3_WfpzZfHQ,All of us are gonna scream this is Sparta 😂,en,2025-09-30T02:36:07Z,2025-09-29 22:36:07,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzHsNR8TOlcQYy5Wmh4AaABAg,NA,@rZaxmarz,UChS6t2A3qXIkzhOsDgf1ahw,I love how they hype up the matches,en,2025-09-29T22:46:07Z,2025-09-29 18:46:07,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzECxZhmMEj7hFGG8t4AaABAg,NA,@vietnammg,UCQHqNTmjzPNx_oP62F_WWnA,can’t wait for Allah vs Osama,en,2025-09-26T06:00:47Z,2025-09-26 02:00:47,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxQLgL8PBZ-3Db70LJ4AaABAg,NA,@AradhitaPyne,UCBxed-KqNqp8Dl9ZTZWUZtA,Just completed watching season 2. Can't wait for S3. The Hades vs Qin's fight looks spectacular omg!!,en,2025-09-24T22:23:14Z,2025-09-24 18:23:14,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugy2Ijz0dDuVQ8MET-94AaABAg,NA,@vickyshinoa1270,UCpdlsVugQVzYjePx6IOqiCw,AINT NO WAY- I JUST NOW SEE THIS AND MY BOY APOLLO WILL BE ANIMATED?! FINALLY! 😭,en,2025-09-24T21:08:21Z,2025-09-24 17:08:21,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgyjSuxelQzDNdl_4Yd4AaABAg,NA,@justexist841,UCwksTrKiu9SakqpUbWUbTVA,Their spoilers in these comments take this….. (leave if you don’t want to be spoiled lol),en,2025-09-19T18:35:07Z,2025-09-19 14:35:07,1,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugy1TNgaePstRsz2-3d4AaABAg,NA,@shubhamkumarrastogi6284,UC6BMyBtjwDfix3W7L2Q3n3Q,MAy be this season will made a fane base,NA,2025-09-19T08:15:39Z,2025-09-19 04:15:39,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugy6-xPPgMXoUq-RRxt4AaABAg,NA,@ROMANE-4.20,UCuxEuv5Ks8zzXc-MoDGTtVg,If they put J.C in the end fight for humanity VS the remaining deity or even zeus,en,2025-09-16T18:32:28Z,2025-09-16 14:32:28,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzMq3RHY7uzHImi2ul4AaABAg,NA,@quintinanthony9819,UC7c5iNElXXDX48wJmTzW4WA,yaaaaaaaaaaaaaaaaaaay🎉🎉🎉🎉,so,2025-09-16T01:31:16Z,2025-09-15 21:31:16,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgyJA8-VfsLrVEq0sHZ4AaABAg,NA,@Yesyfbnrwfh,UCSb1xCTV--reSZXlRWBnvmg,"Bro,tesla is skibidi",xh,2025-09-12T10:52:18Z,2025-09-12 06:52:18,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxNQ_xIM13Ej6qZo294AaABAg,NA,@haydenTenno-,UCkyFS7sL285FUJUyUXM_9Mw,Cringe ass sub bruh,NA,2025-09-12T05:15:35Z,2025-09-12 01:15:35,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzBfLGLp5ibeRJoP914AaABAg,NA,@luminary9907,UCtvZr--qKcBgW8fQZ2UwHCA,Man this show is so peak,NA,2025-09-10T11:20:02Z,2025-09-10 07:20:02,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzDt0CR0clRY0LbOCF4AaABAg,NA,@Kimyangaming,UCk0AhHxuhfdBrO5iVCb2XfQ,Appolo. U know am a fan of catchy songs 🎵 🎶 🎵 🎶 >:00,en,2025-09-08T05:54:07Z,2025-09-08 01:54:07,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugw7toQAJM50W0tGVWJ4AaABAg,NA,@Kael_nathan_cunanan,UC-4k9yqXZ7GkYvSM30G6cgA,"Why dose the ""first emperor"" has the same voice as gojo",en,2025-09-06T13:07:44Z,2025-09-06 09:07:44,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzrzK83so8RuUoIqQ14AaABAg,NA,@SusanToilolo-y5w,UCgGhk5npoR9C4pThyFN7gcg,Yesssssssssee let's go,NA,2025-09-05T22:51:37Z,2025-09-05 18:51:37,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgyZ8TizbYjbhsSX6Dt4AaABAg,NA,@Oj_01,UCPPfB9p6-dRJmS7vARSPTmw,Imagine if the last person who fights for the human race is Yuujirou 💀,en,2025-09-05T20:13:46Z,2025-09-05 16:13:46,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwSORJTnre07OeTRMp4AaABAg,NA,@ITSZYREXON,UCGkVwVOfJspqCGdM3d-Vbyw,NO WAYYYYYYYY QİN SHU HUANGS VOİCE ACTOR İS JONATHANS VOİCE ACTORRRRR,en,2025-09-05T10:39:57Z,2025-09-05 06:39:57,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxOcIupM9uH_s4wj9Z4AaABAg,NA,@ITWASME_DIO,UCo2rtNwcdqV1B2lrigJaSUQ,Bro I just want the 11th round 😭😭,en,2025-09-04T00:27:24Z,2025-09-03 20:27:24,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxLRUPRbQjHfGpA6KB4AaABAg,NA,@iyinesil,UCcAfjCYiN9pZvaQImYgN9zg,Bekliyorum 😢❤,tr,2025-09-03T11:00:40Z,2025-09-03 07:00:40,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwhwEvWsnbZJxt3TH94AaABAg,NA,@ashubrother0588,UCdMh_Q3NDWSb1WJhTp0F63A,"Can you upload s3 in india also ? There is no hindu gods this season , otherwise i have to sail the seas like earlier",en,2025-09-02T12:33:36Z,2025-09-02 08:33:36,1,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgyV_upejY23dXuEX9d4AaABAg,NA,@Dokkanbattlemain,UCDRruKlb10BXEPWxGoQL70Q,Omg gojo voice actor was Qin shi huang voice actor,en,2025-09-02T01:20:08Z,2025-09-01 21:20:08,1,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgxUbBbxmuZ2VK5ICTB4AaABAg,NA,@Chill_zzrl,UCLdWmiGYSEThpaXYiL8JF5Q,This looks like a videogame 😭💔🥀,en,2025-09-01T21:58:07Z,2025-09-01 17:58:07,1,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgwObUdIP0BXZgaC8tJ4AaABAg,NA,@mnbvcxz9385,UC0FFxYIQRsfCIyYvY5bVn3g,It's a mystery how this show can be so horrifically ugly yet so fun to watch,en,2025-09-01T12:40:44Z,2025-09-01 08:40:44,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugz8ibM4nTApmJ_wB-94AaABAg,NA,@OseamMeso,UCImeHYRytkhcJUawUZKI3Zw,My favourite powzrpoint anime,NA,2025-08-31T16:17:57Z,2025-08-31 12:17:57,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgzritsMQQbWiupV9Tl4AaABAg,NA,@DdE-i4x,UCLUWw-MNp4tXIov3vOwditA,Why did they choose Apollo? They could’ve chose Nika.,en,2025-08-30T10:50:07Z,2025-08-30 06:50:07,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,UgynaMWZbJfvDUlKtkR4AaABAg,NA,@soysauce6774,UCQGYPV7ot-ANSzYOVRr33mw,"It's funny how they excluded Jesus out of the anime so christians ""don't get offended"", but give belzebuub a sad backstory when he is a demon, the literal embodiment of EVIL and the enemy of christianity. LOL.",en,2025-08-26T22:01:47Z,2025-08-26 18:01:47,0,0
m2mzcyLMDVE,Record of Ragnarok III | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-05T19:50:00Z,539301,13803,837,Ugzg-gxPH05CeRlNp614AaABAg,NA,@gregwaldenflores1032,UCa8DthBe_xAUhvrZrO3G5zg,I LOVE THIS CAN'T WAIT TO BE RELEASE KING VS KING AND NIKOLA TESLAAA ❤❤❤,en,2025-08-26T04:51:42Z,2025-08-26 00:51:42,0,0
