video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgwAJzGk4GfcZD6D4uJ4AaABAg.AN2C_cUwU-aAN7T3zo0UwV,UgwAJzGk4GfcZD6D4uJ4AaABAg,@NOTANCOPYCATOFGUILTYANDEVIL,UCy97xY7u_cYmZqFBv2cOwAQ,Hwang wanted squid game gone since s1 he didn't plan an s2 nor 3 but netflix being greedy begged for more seasons,en,2025-09-16T07:57:53Z,2025-09-16 03:57:53,1
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgwioJovBKhkDEUEHlJ4AaABAg.AMvzlCF-P-DAMwEI-ubvY8,UgwioJovBKhkDEUEHlJ4AaABAg,@ANDREATHELETTERSHARK,UCqXLIhj-XL9YhFkX5cuGjGw,They Can't Do That,en,2025-09-11T13:57:50Z,2025-09-11 09:57:50,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgyQPD6gllU1nsF1vNZ4AaABAg.AMjoDtTP_8OAMjoIDq1Z7T,UgyQPD6gllU1nsF1vNZ4AaABAg,@NetshitsOfficial,UCrsz6cZyCDP0CqXEJKBDwnA,The first episode is in the works... stay tuned...,en,2025-09-06T18:11:03Z,2025-09-06 14:11:03,1
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgyQPD6gllU1nsF1vNZ4AaABAg.AMjoDtTP_8OAMjoUO1WoJY,UgyQPD6gllU1nsF1vNZ4AaABAg,@0BVN1CK,UCDwQUNAiJMvJ9hmL8uQpvRA,This is gonna be awesome I already know it,en,2025-09-06T18:12:42Z,2025-09-06 14:12:42,1
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgzpArb7S04EHZCim_t4AaABAg.AMXPem_tfOmAMXXAWKZPi-,UgzpArb7S04EHZCim_t4AaABAg,@dwix1212,UCKtwjCHxze0vHHnI4d5WUhg,right🤣,NA,2025-09-01T14:22:35Z,2025-09-01 10:22:35,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugz8PPG2TvEzuuC1Lt54AaABAg.AMCa32ehrZJAMH-44xQ5Pe,Ugz8PPG2TvEzuuC1Lt54AaABAg,@PanthersCentral1111,UCq3AGuce-Vjq6hMraQ2mitQ,There is no 4th season. The scene at the end of season 3 was just a tease of the American spin-off of Squid Games.,en,2025-08-26T04:16:46Z,2025-08-26 00:16:46,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugz8PPG2TvEzuuC1Lt54AaABAg.AMCa32ehrZJAMHFJ6ZYoFy,Ugz8PPG2TvEzuuC1Lt54AaABAg,@anya_BTS_IN,UCfZ-g2JQ0G1Tcd1-l31yZFg,​@PanthersCentral1111ok,da,2025-08-26T06:38:37Z,2025-08-26 02:38:37,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgxhuDN1fJI0BYKzhXJ4AaABAg.AMASv54yXGgAMB2HUc2KDN,UgxhuDN1fJI0BYKzhXJ4AaABAg,@eurotam1095,UCQcAhRcy3_g27i472Jf57mw,Please me too I want the season 4😢,NA,2025-08-23T20:49:22Z,2025-08-23 16:49:22,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgwX_zo0XiN6866TUs94AaABAg.AM9Moo-Qy4UAMB2dE-cIrG,UgwX_zo0XiN6866TUs94AaABAg,@eurotam1095,UCQcAhRcy3_g27i472Jf57mw,I finally got over sang woo death in season one then young mi in season 2 but season 3 just hit different,en,2025-08-23T20:52:28Z,2025-08-23 16:52:28,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgxgeDdbCFKYlEyzOyB4AaABAg.AM6IYG_YMg4APT4InM1UH-,UgxgeDdbCFKYlEyzOyB4AaABAg,@Shubhyt3535,UCnYI-kzHwFh-DUYRpUR93dA,fr,be,2025-11-13T10:27:32Z,2025-11-13 05:27:32,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgxI_i3PFLPuKnrZf9d4AaABAg.AM3aaOgeEyNAM5cQ2fTH-_,UgxI_i3PFLPuKnrZf9d4AaABAg,@hasinaalam478,UCOj_eTHUmPSNbYGuS65yOJA,It is a show dummy,en,2025-08-21T18:18:24Z,2025-08-21 14:18:24,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgxI_i3PFLPuKnrZf9d4AaABAg.AM3aaOgeEyNAM5grZf47mx,UgxI_i3PFLPuKnrZf9d4AaABAg,@KhaledNagadi,UCcHf-3g3anZGekFzVkCE6bA,@hasinaalam478idc,sw,2025-08-21T18:57:15Z,2025-08-21 14:57:15,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgzM9bBKBmu5gurQEfp4AaABAg.ALvYRI5Q6LeALw0KP-_v_w,UgzM9bBKBmu5gurQEfp4AaABAg,@JESUSISTHEWAY13,UCpOLYh3h3BSPASFUthJTGtQ,"Wrong, we all know Netflix will keep milking this series.",en,2025-08-17T15:24:26Z,2025-08-17 11:24:26,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugz79p1blyHI3Eh5PT94AaABAg.ALvShEY4SzkALw-U0YR9q6,Ugz79p1blyHI3Eh5PT94AaABAg,@JESUSISTHEWAY13,UCpOLYh3h3BSPASFUthJTGtQ,"Nah it’s obvious Netflix doesn’t care about the story, they just wanna keep milking this series.",en,2025-08-17T15:17:01Z,2025-08-17 11:17:01,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugz79p1blyHI3Eh5PT94AaABAg.ALvShEY4SzkALw0nsTNp3E,Ugz79p1blyHI3Eh5PT94AaABAg,@baconboys8543,UCWLkl0zjcrXZ8D9m0vWBtiA,​@JESUSISTHEWAY13 fr,NA,2025-08-17T15:28:36Z,2025-08-17 11:28:36,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugz79p1blyHI3Eh5PT94AaABAg.ALvShEY4SzkALw0qQHBW8s,Ugz79p1blyHI3Eh5PT94AaABAg,@baconboys8543,UCWLkl0zjcrXZ8D9m0vWBtiA,​@JESUSISTHEWAY13 I don't think anyone in America has ever played ddakji,NA,2025-08-17T15:28:56Z,2025-08-17 11:28:56,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugz79p1blyHI3Eh5PT94AaABAg.ALvShEY4SzkALw1OV7EZ4f,Ugz79p1blyHI3Eh5PT94AaABAg,@JESUSISTHEWAY13,UCpOLYh3h3BSPASFUthJTGtQ,"⁠@baconboys8543That just proves it, Netflix doesn’t care about how realistic the show is or how it ties to the story, they just wanna get this American version out as soon as possible.",en,2025-08-17T15:33:44Z,2025-08-17 11:33:44,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugz79p1blyHI3Eh5PT94AaABAg.ALvShEY4SzkALw7VGZvOK-,Ugz79p1blyHI3Eh5PT94AaABAg,@baconboys8543,UCWLkl0zjcrXZ8D9m0vWBtiA,​@JESUSISTHEWAY13they could have atleast kept 🥌 🗞️ ✂️,en,2025-08-17T16:27:05Z,2025-08-17 12:27:05,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgzFjl2VQDDVfofMh2l4AaABAg.ALvBIYQVG6RALw0g2l9Ikq,UgzFjl2VQDDVfofMh2l4AaABAg,@JESUSISTHEWAY13,UCpOLYh3h3BSPASFUthJTGtQ,"Alot of shows and movies
Titanic
Gladiator
Breaking bad
Game of thrones.
300
Avengers endgame.
Saving private Ryan.
The sixth sense
Romeo and Juliet (story but still)
Lost
And many more.",en,2025-08-17T15:27:32Z,2025-08-17 11:27:32,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgyFKyaqYGiTxkjJDtZ4AaABAg.ALrVh1NKpT3AMed7vuLkhP,UgyFKyaqYGiTxkjJDtZ4AaABAg,@TotallyRealLuciaCrimsonWeave,UCJceoXF-0YmAsLsYws7X2ZA,Do you really think the whole cast of Squid Game gonna make a comeback just with ur comment?,en,2025-09-04T17:57:19Z,2025-09-04 13:57:19,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugwq-hgLrGvsWKut5uB4AaABAg.ALr6OzDhznTALtEV68R-N4,Ugwq-hgLrGvsWKut5uB4AaABAg,@Nai2763,UCDAoFrWIp_QuZLsLVx3zpQg,Here,en,2025-08-16T13:30:30Z,2025-08-16 09:30:30,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgxFWGdvkIoU08Hki514AaABAg.ALqwPqpz4akAM4-FjfWtBr,UgxFWGdvkIoU08Hki514AaABAg,@LazerBladeGamingYT,UCWgkdwn10Yo18NRZ1Ict2Cg,nore,en,2025-08-21T03:08:13Z,2025-08-20 23:08:13,1
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugy4VgX77BBLU8FJaVx4AaABAg.ALqDqtnjwgxALrX6EJN4Nd,Ugy4VgX77BBLU8FJaVx4AaABAg,@martinmiklas7478,UC11uQM1mLLHiOGMu1el6-Yg,"You prolly saw some fake trailer
It all ended, even HDH said it himself",en,2025-08-15T21:34:39Z,2025-08-15 17:34:39,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgxAN43IwUzY6a5dHk94AaABAg.ALnWDnP_JReAMbFRWSIfL-,UgxAN43IwUzY6a5dHk94AaABAg,@bokkeongng6647,UCSD2FcbcpctQUH1FJnKI6TA,Not,lb,2025-09-03T10:23:49Z,2025-09-03 06:23:49,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgxEoxAcWRpXwm6dZk54AaABAg.ALn5jKVix4OALn64de9RPW,UgxEoxAcWRpXwm6dZk54AaABAg,@Dino-c8l9t,UC10svJcLVV8Wj5LIXcl94AQ,Pls make the 4th season you could freeze gi hun for 2 years and he can come back to life and player 222 baby can be the front man helper,en,2025-08-14T04:21:33Z,2025-08-14 00:21:33,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugx1JVOcCta3Sk9tq9x4AaABAg.ALmblipXFYNAMB24y_Br5s,Ugx1JVOcCta3Sk9tq9x4AaABAg,@eurotam1095,UCQcAhRcy3_g27i472Jf57mw,I waited 3 years and it’s finally over I’m so sad,NA,2025-08-23T20:47:39Z,2025-08-23 16:47:39,3
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugx1JVOcCta3Sk9tq9x4AaABAg.ALmblipXFYNAOn3ZKKO87p,Ugx1JVOcCta3Sk9tq9x4AaABAg,@NazriBuang-w9v,UC_LIys8JNP_jDAbXHcpawbg,Lies again? Story Of Nazri (Los Angeles Movies),NA,2025-10-27T17:33:42Z,2025-10-27 13:33:42,1
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugx1JVOcCta3Sk9tq9x4AaABAg.ALmblipXFYNAP-diLnuS7b,Ugx1JVOcCta3Sk9tq9x4AaABAg,@PhoenixRise81,UC37UIVJNbW7UTZhbDaNTFwA,😢very sad,NA,2025-11-02T00:08:31Z,2025-11-01 20:08:31,1
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgzA-6S3zIlse844yRZ4AaABAg.ALeYOAoPxujALhWgjWbAw1,UgzA-6S3zIlse844yRZ4AaABAg,@SamuelGrant-d6i,UCygK-OmXhkVntDW7Tuw8UpQ,and squid games “final game in s1”,en,2025-08-12T00:18:38Z,2025-08-11 20:18:38,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,Ugy6Yq5nJjL2dLvj6Tp4AaABAg.ALdNaHZQ07ZALdTInkBie8,Ugy6Yq5nJjL2dLvj6Tp4AaABAg,@FutAniBolMation-Official,UC1OrsM7BomiNgMirdQu-tgg,Yeah its damn 222 baby fault!,su,2025-08-10T10:32:03Z,2025-08-10 06:32:03,1
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgzSxgDgy-JNW2uA-394AaABAg.ALbwjg09YtDALbxDSAL2q0,UgzSxgDgy-JNW2uA-394AaABAg,@LoveSweetseoul,UCJtHL9wIH7UIrDeQSpzdHXQ,In ho remember,sl,2025-08-09T20:23:43Z,2025-08-09 16:23:43,0
8-WY2aFBcwg,Goodbye | Squid Game | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-17T00:00:04Z,UgzSxgDgy-JNW2uA-394AaABAg.ALbwjg09YtDALbxEjmaCXD,UgzSxgDgy-JNW2uA-394AaABAg,@LoveSweetseoul,UCJtHL9wIH7UIrDeQSpzdHXQ,And the baby,en,2025-08-09T20:23:54Z,2025-08-09 16:23:54,0
