video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugw3cGwBgEr3Vnw-oR54AaABAg,@didthatreallyjust,UCRLLuI2HNemQ-Iu_sEhAdYA,Spoiler alert! It was the little mermaid,NA,2025-02-17T02:24:38Z,2025-02-16 21:24:38,0,1,Ugw3cGwBgEr3Vnw-oR54AaABAg.AEcZCZ2SfvtAEcZKq61q3t,@didthatreallyjust,UCRLLuI2HNemQ-Iu_sEhAdYA,"Also, at certain times geralt talked very fast...the witcher doesn't talk fast. It was terrible",en,2025-02-17T02:25:46Z,2025-02-16 21:25:46,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgxubY366Ln97JqbcwB4AaABAg,@arturo-l3p,UCt9de1Xc2OkGi4-WR_8jxwQ,"Horrible dubbing, I don't understand why americans and what ever wrote this movie, they think, that to sound more masculine, he has to force his voice like a flu patient...  On the contrary, I found it very childish. 

I'm Batman (Raspy voice)

Here is your cough syrup sir.",en,2025-02-16T23:47:09Z,2025-02-16 18:47:09,0,1,UgxubY366Ln97JqbcwB4AaABAg.AEcHB648zNiAEmSt4Yl1IZ,@Shadow-gm9ct,UC9zK5yGMsVW8A_UVEro2ZJg,This isn’t dubbing.,NA,2025-02-20T22:41:48Z,2025-02-20 17:41:48,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugxp1K6q05OBb-d2b3R4AaABAg,@anut8733,UCa72T7tM8P_uR3rNB9BUORw,"Man, Netflix always teases us with a surprise, and only to disappoints us the next.
They brought the OG Geralt VA for absolutely nothing...",en,2025-02-15T12:46:10Z,2025-02-15 07:46:10,2,3,Ugxp1K6q05OBb-d2b3R4AaABAg.AEZWk4zhEdpAE_AKdALS-D,@Tygermite,UCjYCbmltyckvyUs6XNkpdPA,It was good. Shaddup,NA,2025-02-15T18:49:33Z,2025-02-15 13:49:33,2,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugxp1K6q05OBb-d2b3R4AaABAg,@anut8733,UCa72T7tM8P_uR3rNB9BUORw,"Man, Netflix always teases us with a surprise, and only to disappoints us the next.
They brought the OG Geralt VA for absolutely nothing...",en,2025-02-15T12:46:10Z,2025-02-15 07:46:10,2,3,Ugxp1K6q05OBb-d2b3R4AaABAg.AEZWk4zhEdpAE_DIM-rOyh,@TiczR,UCGOLgAS-I1y1oLx_aIMHtnw,@Tygermite are u high or just dumb? this was pure trash as anything about witcher that comes out of netflix's foul mouth...,en,2025-02-15T19:15:28Z,2025-02-15 14:15:28,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugxp1K6q05OBb-d2b3R4AaABAg,@anut8733,UCa72T7tM8P_uR3rNB9BUORw,"Man, Netflix always teases us with a surprise, and only to disappoints us the next.
They brought the OG Geralt VA for absolutely nothing...",en,2025-02-15T12:46:10Z,2025-02-15 07:46:10,2,3,Ugxp1K6q05OBb-d2b3R4AaABAg.AEZWk4zhEdpAEa1Ousp2aX,@amuroray9115,UCzlo848S3CciuTHMEYdsI1g,"​@TiczR ask yourself that question. 

Everybody should judge for themselves. I would never trust random strangers like you lol",en,2025-02-16T02:50:44Z,2025-02-15 21:50:44,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgzfnmBcuVBtLEG06It4AaABAg,@TheSpliffstarEffect,UCnk2R5ZG4nhpmuj_bo-1wlA,"Oh look, whenever you get Doug Cockle to play Geralt, the result is AMAZING.

Netflix, just reboot as an animated series with Doug as Geralt. It's what we want.",en,2025-02-15T08:16:41Z,2025-02-15 03:16:41,1,1,UgzfnmBcuVBtLEG06It4AaABAg.AEZ1uJkI3mHAEn-Bdx25rS,@KuroKonekoKamen,UCZnp78eVJD6h99x_uVrWpbw,And Joey Batey as Jaskier so they can have the songs!,en,2025-02-21T03:41:35Z,2025-02-20 22:41:35,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugyk3j0D8V_7oWWOWBx4AaABAg,@HeavyEnduroAdventures,UCcUbcjNq4xUl72fEz8-MLMA,"What a load of …. little mermaid mixed with witcher, that tops up the netflix series 🤦🏼‍♂️",en,2025-02-14T20:22:44Z,2025-02-14 15:22:44,2,1,Ugyk3j0D8V_7oWWOWBx4AaABAg.AEXlC7jb4FuAEYqP_0GBp9,@JJRODZ,UC_7HloUaIU09zrnTKOOLqkg,💯,ja,2025-02-15T06:27:29Z,2025-02-15 01:27:29,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgycHbmAxiAMHmUpeWx4AaABAg,@JohnAIDoe,UC4Ow5FDF75cLaXRVBdXSxIw,Is this DEI?,en,2025-02-14T03:27:20Z,2025-02-13 22:27:20,1,1,UgycHbmAxiAMHmUpeWx4AaABAg.AEVx-8MhGrIAEXjbfXOKzg,@Makta972,UCkgmO0V8v0FFzOLac9BFGRg,Yes geralt became black in the second half,NA,2025-02-14T20:08:52Z,2025-02-14 15:08:52,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugwo7mBlSuB8d8jB58R4AaABAg,@denisds130,UCUjj0kfGTEUbB3RbBOoN1mQ,Where is the diversity and inclusion here? No people of color? What happened? 🙈,en,2025-02-13T12:09:49Z,2025-02-13 07:09:49,1,1,Ugwo7mBlSuB8d8jB58R4AaABAg.AEUJ-3RXtIwAEUP84jSggO,@slikskils,UCnUj0CLBfjvuMqmyAOq3KWg,"this is why people voted don the con. stop.
edit: clarity of name",en,2025-02-13T13:03:28Z,2025-02-13 08:03:28,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugy0-omee64_p9zA91h4AaABAg,@ShoutOfCoffee,UCTvQopX5sRdO33DZMRaYQZg,"Another lost cause. They just couldn't resist with this sjw nonsense.  
Such a disappointment.
I turned it off right in the middle.",en,2025-02-13T11:56:49Z,2025-02-13 06:56:49,2,3,Ugy0-omee64_p9zA91h4AaABAg.AEUHVqBVUq7AEUPkcbgyk-,@slikskils,UCnUj0CLBfjvuMqmyAOq3KWg,"hows virginity going for you magatard? i left the USA years ago cuz of smoothbrains like you. but i stay informed and man did yall really shit the bed this time.
this woke war nonsense on both sides i swear to god another commenter here said not woke enough. meanwhile the billionaires are farming your husk of a skull. u stupid ape. go seig elons erect shaft.",en,2025-02-13T13:08:52Z,2025-02-13 08:08:52,1,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugy0-omee64_p9zA91h4AaABAg,@ShoutOfCoffee,UCTvQopX5sRdO33DZMRaYQZg,"Another lost cause. They just couldn't resist with this sjw nonsense.  
Such a disappointment.
I turned it off right in the middle.",en,2025-02-13T11:56:49Z,2025-02-13 06:56:49,2,3,Ugy0-omee64_p9zA91h4AaABAg.AEUHVqBVUq7AEWIMP3_mag,@wardjunior1450,UCkQ3nITYQle4oEvND_ogEZw,@slikskilspathetic.,et,2025-02-14T06:42:45Z,2025-02-14 01:42:45,1,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugy0-omee64_p9zA91h4AaABAg,@ShoutOfCoffee,UCTvQopX5sRdO33DZMRaYQZg,"Another lost cause. They just couldn't resist with this sjw nonsense.  
Such a disappointment.
I turned it off right in the middle.",en,2025-02-13T11:56:49Z,2025-02-13 06:56:49,2,3,Ugy0-omee64_p9zA91h4AaABAg.AEUHVqBVUq7AEX7dFciZTw,@UnclesMoses,UCWsA2rbzLZvN3mSLc-TyDeA,@slikskilstriggered much,NA,2025-02-14T14:28:18Z,2025-02-14 09:28:18,1,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgzIh40bGtapGdG_0Jx4AaABAg,@KryptosatanTemnozor,UCTqbAhRLRwwnAfvnSxVLD8A,"Sorry, but the visuals really don't match the voice... He looks like more feminine version of Legolas.",en,2025-02-12T12:57:31Z,2025-02-12 07:57:31,0,1,UgzIh40bGtapGdG_0Jx4AaABAg.AERoebAv6dMAES5gDeXjIh,@MiracleFeline,UCXWps-wCf7rTS7MZ0MkY3lw,Because this is Henry Cavill's Geralt,en,2025-02-12T15:35:01Z,2025-02-12 10:35:01,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgyHRZjXe5lpEwMR8rJ4AaABAg,@bangayamchannel,UCrK0Rg5KVcWwl4J5QhvptSQ,"The title should be :

'The witcher : Gerard and A Little Mermaid'",en,2025-02-12T04:39:18Z,2025-02-11 23:39:18,72,1,UgyHRZjXe5lpEwMR8rJ4AaABAg.AEQvdYcolGuAMIYDtQ1_No,@joshuaola-oluwa7777,UCKNLOkbmPfluWf0kKHNRC8w,🤮,ja,2025-08-26T18:43:11Z,2025-08-26 14:43:11,1,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgzFv6Twg0jFf6Vmufl4AaABAg,@Smartstudywithsam,UCos1XANcC0vyRUieFD899wg,Why does he look like an animated Henry Cavill?,en,2025-02-11T22:43:49Z,2025-02-11 17:43:49,0,6,UgzFv6Twg0jFf6Vmufl4AaABAg.AEQHxw0L_9hAEQMdKIO52U,@ThePolishJoker,UCcOY0QlrznAXRM1aPYSv0AQ,Because They Used The Characters From NetFlix Series 💁‍♂,en,2025-02-11T23:24:42Z,2025-02-11 18:24:42,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgzFv6Twg0jFf6Vmufl4AaABAg,@Smartstudywithsam,UCos1XANcC0vyRUieFD899wg,Why does he look like an animated Henry Cavill?,en,2025-02-11T22:43:49Z,2025-02-11 17:43:49,0,6,UgzFv6Twg0jFf6Vmufl4AaABAg.AEQHxw0L_9hAEQNQko1v1c,@Smartstudywithsam,UCos1XANcC0vyRUieFD899wg,@ThePolishJoker  Wow! you are smart! Your IQ must be 9999+.,en,2025-02-11T23:31:35Z,2025-02-11 18:31:35,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgzFv6Twg0jFf6Vmufl4AaABAg,@Smartstudywithsam,UCos1XANcC0vyRUieFD899wg,Why does he look like an animated Henry Cavill?,en,2025-02-11T22:43:49Z,2025-02-11 17:43:49,0,6,UgzFv6Twg0jFf6Vmufl4AaABAg.AEQHxw0L_9hAEQSJXLuNVI,@ThePolishJoker,UCcOY0QlrznAXRM1aPYSv0AQ,@ You Asked 👏,en,2025-02-12T00:14:17Z,2025-02-11 19:14:17,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgzFv6Twg0jFf6Vmufl4AaABAg,@Smartstudywithsam,UCos1XANcC0vyRUieFD899wg,Why does he look like an animated Henry Cavill?,en,2025-02-11T22:43:49Z,2025-02-11 17:43:49,0,6,UgzFv6Twg0jFf6Vmufl4AaABAg.AEQHxw0L_9hAEQf12r9Snp,@Smartstudywithsam,UCos1XANcC0vyRUieFD899wg,"@ThePolishJoker It's called sarcasm, genius! You use it when you want to indirectly make fun of something.",en,2025-02-12T02:14:06Z,2025-02-11 21:14:06,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgzFv6Twg0jFf6Vmufl4AaABAg,@Smartstudywithsam,UCos1XANcC0vyRUieFD899wg,Why does he look like an animated Henry Cavill?,en,2025-02-11T22:43:49Z,2025-02-11 17:43:49,0,6,UgzFv6Twg0jFf6Vmufl4AaABAg.AEQHxw0L_9hAEQwTazEJ10,@ThePolishJoker,UCcOY0QlrznAXRM1aPYSv0AQ,@Smartstudywithsam 🤦‍♂,NA,2025-02-12T04:46:33Z,2025-02-11 23:46:33,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgzFv6Twg0jFf6Vmufl4AaABAg,@Smartstudywithsam,UCos1XANcC0vyRUieFD899wg,Why does he look like an animated Henry Cavill?,en,2025-02-11T22:43:49Z,2025-02-11 17:43:49,0,6,UgzFv6Twg0jFf6Vmufl4AaABAg.AEQHxw0L_9hAERXs-Uw5Bq,@Smartstudywithsam,UCos1XANcC0vyRUieFD899wg,@ThePolishJoker 🤡🤖,no,2025-02-12T10:22:04Z,2025-02-12 05:22:04,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugw2MUCNuIgD8cw2ZMt4AaABAg,@Alaskan_VØïÐ,UCWwHwu-ST51hDGUHiVaqxxQ,No Cavil > No Witcher. Sorry! Miss me with the cartoons Netflix! My kids might like this though!!! 🤭🤷🏻‍♂️❤️,en,2025-02-11T20:19:02Z,2025-02-11 15:19:02,1,3,Ugw2MUCNuIgD8cw2ZMt4AaABAg.AEQ1OXGS_fnAEQ3dhiPHLO,@BattleOfficial_,UC9I-cu6Sbw4Q_VLjuFYAweQ,"As much as I love Cavil as witcher, this ones better and is the voice actor from the Witcher 3. Even Cavil would be happy about this",en,2025-02-11T20:38:43Z,2025-02-11 15:38:43,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugw2MUCNuIgD8cw2ZMt4AaABAg,@Alaskan_VØïÐ,UCWwHwu-ST51hDGUHiVaqxxQ,No Cavil > No Witcher. Sorry! Miss me with the cartoons Netflix! My kids might like this though!!! 🤭🤷🏻‍♂️❤️,en,2025-02-11T20:19:02Z,2025-02-11 15:19:02,1,3,Ugw2MUCNuIgD8cw2ZMt4AaABAg.AEQ1OXGS_fnAEQKsIa-ueg,@spider496,UCUsibfSmvJ0yRf_L4rc2qIA,"​@BattleOfficial_Nah, he won't. Dialogue was horrible and it doesn't do justice to the original story on which was based (""A  Little Sacrifice""). The only saving grace is Geralt's VA from the game, and that's it.",en,2025-02-11T23:09:16Z,2025-02-11 18:09:16,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,Ugw2MUCNuIgD8cw2ZMt4AaABAg,@Alaskan_VØïÐ,UCWwHwu-ST51hDGUHiVaqxxQ,No Cavil > No Witcher. Sorry! Miss me with the cartoons Netflix! My kids might like this though!!! 🤭🤷🏻‍♂️❤️,en,2025-02-11T20:19:02Z,2025-02-11 15:19:02,1,3,Ugw2MUCNuIgD8cw2ZMt4AaABAg.AEQ1OXGS_fnAERC4O0cfEn,@BattleOfficial_,UC9I-cu6Sbw4Q_VLjuFYAweQ,"@spider496  that's what I mean, Cavil would be happy about the VA for geralt, maybe not the actual story.
Personally I enjoyed it, but it did change too much from the original which is a shame.",en,2025-02-12T07:11:39Z,2025-02-12 02:11:39,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgxajGZAlPZogMztqd54AaABAg,@JonathanHancoc,UC4WruAnVygSgcUBwrgP2ldQ,Little mermaid done better then Disney's remake 😂,NA,2025-02-11T19:13:32Z,2025-02-11 14:13:32,5,1,UgxajGZAlPZogMztqd54AaABAg.AEPuthUSI3gAFyAVAZrjwk,@legendz408,UCcphECO7JRdHxw4sfPAO0BQ,"Just watched it 2 days ago. It basically is The Little Mermaid. weirdly, it was good, and I want more!",en,2025-03-22T08:23:24Z,2025-03-22 04:23:24,1,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgwVyJYIjyiQSuLfgd54AaABAg,@mehdilaaoroussi4705,UC0zK-wICZJ_X0U5ykAZrVOw,this franchise hates its viewers. i'm not watching this garbage,en,2025-02-11T16:08:43Z,2025-02-11 11:08:43,6,4,UgwVyJYIjyiQSuLfgd54AaABAg.AEP_k3NPWYMAEQLEB99xGJ,@spider496,UCUsibfSmvJ0yRf_L4rc2qIA,"I watched, way worse than I thought, especially if you are a fan of the books. Netflix  writers are terrible.",en,2025-02-11T23:12:23Z,2025-02-11 18:12:23,2,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgwVyJYIjyiQSuLfgd54AaABAg,@mehdilaaoroussi4705,UC0zK-wICZJ_X0U5ykAZrVOw,this franchise hates its viewers. i'm not watching this garbage,en,2025-02-11T16:08:43Z,2025-02-11 11:08:43,6,4,UgwVyJYIjyiQSuLfgd54AaABAg.AEP_k3NPWYMAEQMpkyVP1w,@ThePolishJoker,UCcOY0QlrznAXRM1aPYSv0AQ,@spider496 It Has Nothing To Do With NetFlix 🤦‍♂,en,2025-02-11T23:26:24Z,2025-02-11 18:26:24,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgwVyJYIjyiQSuLfgd54AaABAg,@mehdilaaoroussi4705,UC0zK-wICZJ_X0U5ykAZrVOw,this franchise hates its viewers. i'm not watching this garbage,en,2025-02-11T16:08:43Z,2025-02-11 11:08:43,6,4,UgwVyJYIjyiQSuLfgd54AaABAg.AEP_k3NPWYMAEQOkti8e4G,@spider496,UCUsibfSmvJ0yRf_L4rc2qIA,​@ThePolishJokerHas everything to do with them. They cannot adapt a simple story🤦.,en,2025-02-11T23:43:12Z,2025-02-11 18:43:12,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgwVyJYIjyiQSuLfgd54AaABAg,@mehdilaaoroussi4705,UC0zK-wICZJ_X0U5ykAZrVOw,this franchise hates its viewers. i'm not watching this garbage,en,2025-02-11T16:08:43Z,2025-02-11 11:08:43,6,4,UgwVyJYIjyiQSuLfgd54AaABAg.AEP_k3NPWYMAEQwk9o8RVC,@ThePolishJoker,UCcOY0QlrznAXRM1aPYSv0AQ,"@xFaytalx They Do Great Job With Dubbings, ProMotion, Quality And Other Manager Stuff 😗👌+ All Their Productions Are For Free 🤣🤣🤣🖤",en,2025-02-12T04:48:57Z,2025-02-11 23:48:57,0,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
PYzqa1CDTik,https://www.youtube.com/watch?v=PYzqa1CDTik,UgwL3l7wMFNxHYENjNp4AaABAg,@clippy4all,UC-ULEZw9gSkCawJOE0Kq_Dw,"This movie was bloody brilliant, netflix just give up on the live action show and make more of these animated masterpiece",en,2025-02-11T15:48:49Z,2025-02-11 10:48:49,2,1,UgwL3l7wMFNxHYENjNp4AaABAg.AEPYTJHiPWgAEQLymGnNOx,@spider496,UCUsibfSmvJ0yRf_L4rc2qIA,"It wasn't, original story is way way better. The dialogue especially was terrible, very disappointing.",en,2025-02-11T23:18:53Z,2025-02-11 18:18:53,1,1156964,40198,2271,"Tue, 16 Dec 2025 12:42:34 GMT"
