video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgxVSgxZeHU5XbkRGkV4AaABAg,@hrtatrans1042,UCDRpY5iH48BgTOq7Xs-m6BQ,if you hate someone tell them to watch this movie,en,2025-11-10T13:45:24Z,2025-11-10 08:45:24,0,1,UgxVSgxZeHU5XbkRGkV4AaABAg.APLhZOmsfXiAPNYAX7I701,@enlightenedhummingbird4764,UCG3fWcB04N4APH8i227ofgw,😂,ja,2025-11-11T06:53:06Z,2025-11-11 01:53:06,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,Ugzfeds9Z3efrM-Hrzx4AaABAg,@anayatariq5932,UCcQ4Ev0Q85QhxuVPqGjBoag,Bhot he Gandi movie thi jis na Dekhi wo pua Pagal hai,NA,2025-11-09T16:31:21Z,2025-11-09 11:31:21,1,1,Ugzfeds9Z3efrM-Hrzx4AaABAg.APJQl04MxbhAPJY6W-kUOH,@abouteverything8282,UCEb1tkv2Eth5_UhKuebbaTw,Bc end hi bakwas kr dia,da,2025-11-09T17:35:35Z,2025-11-09 12:35:35,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzUwgKUgSxjuRaxjOd4AaABAg,@GhostkNYC,UCtSzgFA9VGQIzooc1u-Hr0Q,"I don’t understand how people didn’t like this movie. It felt incredibly real—one of the most realistic films I’ve ever seen. I was completely immersed, trying to figure out with the characters how to stop the attack. By the end, I had tears in my eyes. Ten million people died in Chicago… and it marks the beginning of human extinction. 😔",en,2025-11-09T15:03:30Z,2025-11-09 10:03:30,0,1,UgzUwgKUgSxjuRaxjOd4AaABAg.APJGhagiKDmAPKEGl1efw4,@heartbreakkid8708,UCsJpnCtiuxQEb0_8wMUhyDg,Nothing happened in the end. 3 minutes into the first act I fell asleep. I finished it a week later. This movie is a dud. Speed 2 is a masterpiece compared to this BUNK of shit,en,2025-11-10T00:01:28Z,2025-11-09 19:01:28,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,Ugyz5r-BGnVNWjrqtYJ4AaABAg,@rick3461,UCZL1T_K-HTjNCAFBh0oYI7Q,Why does everyone need a pep talk in this movie? Every military member and CIA officer seen in this movie is supposed to represent the very tip of the spear. Nobody should be panicking. Lol this movie is goofy AF.,en,2025-11-09T07:02:29Z,2025-11-09 02:02:29,0,2,Ugyz5r-BGnVNWjrqtYJ4AaABAg.APIPeW8vRKlAPIcY49fNPZ,@PhoenixFires,UCco37Tj0DcQgUviylzjt6bg,No human has ever had to deal with imminent genocide of the entire human race and been thrown into the spot to try and argue just how far we should go in initiating it. It's just not something that really hits and anyone with a brain or heart would be able to understand that.,en,2025-11-09T09:03:48Z,2025-11-09 04:03:48,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,Ugyz5r-BGnVNWjrqtYJ4AaABAg,@rick3461,UCZL1T_K-HTjNCAFBh0oYI7Q,Why does everyone need a pep talk in this movie? Every military member and CIA officer seen in this movie is supposed to represent the very tip of the spear. Nobody should be panicking. Lol this movie is goofy AF.,en,2025-11-09T07:02:29Z,2025-11-09 02:02:29,0,2,Ugyz5r-BGnVNWjrqtYJ4AaABAg.APIPeW8vRKlAPJYGeLF769,@rick3461,UCZL1T_K-HTjNCAFBh0oYI7Q,​@PhoenixFiresok,ku,2025-11-09T17:36:59Z,2025-11-09 12:36:59,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,Ugw8sT0Cs7CkP8gOIfJ4AaABAg,@StarWarsSavior,UCS9OlqYYEkoq-Y_0o46jTCQ,The fact that most of the morons in this comment section missed the fact that this movie wasn't supposed to entertain you but was to scare the hell out of you.,en,2025-11-09T06:25:33Z,2025-11-09 01:25:33,3,1,Ugw8sT0Cs7CkP8gOIfJ4AaABAg.APILR1oouDrAQ4XVaL1DuS,@miscimarra,UCAslqbVc37DCxyu3Yae9UHw,"I know the writers made this movie without an ending in order to get people to think more about the lessons, but I also still would’ve thought about them (and also liked the movie) if it had an ending.",en,2025-11-28T18:13:04Z,2025-11-28 13:13:04,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzbvPMyn4D8bB1haDl4AaABAg,@heinrichkleist3473,UCgQr1rpkxs_oKrWq2vnY4HQ,"To all those who think this movie doesn't have an ending, think again. There's definitely an ending. The end is the ending.",en,2025-11-09T04:34:13Z,2025-11-08 23:34:13,16,3,UgzbvPMyn4D8bB1haDl4AaABAg.API8gbjlSj-APSHUtpGVLm,@RoyBatty1986,UCMLozp6df9Ch8-WxfqJWC_Q,"go to a modern art exhibition with that BS, pal, you just can't defend this crap.",en,2025-11-13T03:03:32Z,2025-11-12 22:03:32,3,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzbvPMyn4D8bB1haDl4AaABAg,@heinrichkleist3473,UCgQr1rpkxs_oKrWq2vnY4HQ,"To all those who think this movie doesn't have an ending, think again. There's definitely an ending. The end is the ending.",en,2025-11-09T04:34:13Z,2025-11-08 23:34:13,16,3,UgzbvPMyn4D8bB1haDl4AaABAg.API8gbjlSj-AQ4HyrDbwPN,@ralphfahnestock,UCsGCqxYLn8cwLHcgWwd0gVg,​@RoyBatty1986Watch me. I'll defend it.,NA,2025-11-28T15:57:23Z,2025-11-28 10:57:23,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzbvPMyn4D8bB1haDl4AaABAg,@heinrichkleist3473,UCgQr1rpkxs_oKrWq2vnY4HQ,"To all those who think this movie doesn't have an ending, think again. There's definitely an ending. The end is the ending.",en,2025-11-09T04:34:13Z,2025-11-08 23:34:13,16,3,UgzbvPMyn4D8bB1haDl4AaABAg.API8gbjlSj-AQ4I6ez5EtO,@ralphfahnestock,UCsGCqxYLn8cwLHcgWwd0gVg,"​@RoyBatty1986And I'll defend modern art, too; though comparing this movie to modern art is ludicrous.",en,2025-11-28T15:58:35Z,2025-11-28 10:58:35,1,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgyTMnWZZkCPPmxCdJ14AaABAg,@edz619,UC24USWGMue7v1AUQ9EAgo5w,Well… thank god I read these reviews before I watched it 😂 literally was just about to press play and thought ‘check YouTube’ phew lol,en,2025-11-08T18:43:02Z,2025-11-08 13:43:02,0,1,UgyTMnWZZkCPPmxCdJ14AaABAg.APH51cBD4clAPHUEMg3Ab5,@ONLYOUSSEMA,UCD0_mOMO_ZpalMiOz8TZXUg,"Trust me this movie was worth the watch if you didnt watch the trailer. Also you're expecting actual nuclear fights? Pfft, audience nowadays are funny",en,2025-11-08T22:23:14Z,2025-11-08 17:23:14,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,Ugz2Dda0kx4cOuam_Et4AaABAg,@nmc52,UCyMaxprVsPYI484oJQL0uEg,"SPOILERS - 

All these people hates this movie because they wanted a happy ending. Think about it!! There’s a deeper message.",en,2025-11-08T11:36:16Z,2025-11-08 06:36:16,1,1,Ugz2Dda0kx4cOuam_Et4AaABAg.APGKBt5FDNvAPHUR56wnbd,@ONLYOUSSEMA,UCD0_mOMO_ZpalMiOz8TZXUg,"Finally someone get it, nowadays audience is funny",en,2025-11-08T22:24:58Z,2025-11-08 17:24:58,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzW1p8wepABL_tXWmd4AaABAg,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,"SPOILER!: People are talking here about the ending, that wasn't even there. But if you watched it, the president gave the orders (or code) to launch, you saw people escape to a nucleur bunker. 1+1 = 2 right? They gave you a message, that was too horrible to show. I myself, got chills after watching it...",en,2025-11-07T21:10:22Z,2025-11-07 16:10:22,6,7,UgzW1p8wepABL_tXWmd4AaABAg.APEm5lpbMWmAPL37-SHcjX,,UCuI6U5nmjHvzv83uJ4GBzXg,"That wasn’t a code to launch pointdexter, that was the presidents identifier code to let the other person he was talking to know who he was talking to",en,2025-11-10T07:43:15Z,2025-11-10 02:43:15,1,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzW1p8wepABL_tXWmd4AaABAg,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,"SPOILER!: People are talking here about the ending, that wasn't even there. But if you watched it, the president gave the orders (or code) to launch, you saw people escape to a nucleur bunker. 1+1 = 2 right? They gave you a message, that was too horrible to show. I myself, got chills after watching it...",en,2025-11-07T21:10:22Z,2025-11-07 16:10:22,6,7,UgzW1p8wepABL_tXWmd4AaABAg.APEm5lpbMWmAPOKU2aQPvc,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,"oh okay, my fault.",NA,2025-11-11T14:12:40Z,2025-11-11 09:12:40,1,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzW1p8wepABL_tXWmd4AaABAg,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,"SPOILER!: People are talking here about the ending, that wasn't even there. But if you watched it, the president gave the orders (or code) to launch, you saw people escape to a nucleur bunker. 1+1 = 2 right? They gave you a message, that was too horrible to show. I myself, got chills after watching it...",en,2025-11-07T21:10:22Z,2025-11-07 16:10:22,6,7,UgzW1p8wepABL_tXWmd4AaABAg.APEm5lpbMWmAPOSiBaD8W7,,UCuI6U5nmjHvzv83uJ4GBzXg,@SabatonBelgno worries broski. Ohhhh Kevin de-bruyneeeee 🙌🏼,af,2025-11-11T15:24:39Z,2025-11-11 10:24:39,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzW1p8wepABL_tXWmd4AaABAg,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,"SPOILER!: People are talking here about the ending, that wasn't even there. But if you watched it, the president gave the orders (or code) to launch, you saw people escape to a nucleur bunker. 1+1 = 2 right? They gave you a message, that was too horrible to show. I myself, got chills after watching it...",en,2025-11-07T21:10:22Z,2025-11-07 16:10:22,6,7,UgzW1p8wepABL_tXWmd4AaABAg.APEm5lpbMWmAPQr2zAOcri,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,hahaha,NA,2025-11-12T13:44:33Z,2025-11-12 08:44:33,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzW1p8wepABL_tXWmd4AaABAg,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,"SPOILER!: People are talking here about the ending, that wasn't even there. But if you watched it, the president gave the orders (or code) to launch, you saw people escape to a nucleur bunker. 1+1 = 2 right? They gave you a message, that was too horrible to show. I myself, got chills after watching it...",en,2025-11-07T21:10:22Z,2025-11-07 16:10:22,6,7,UgzW1p8wepABL_tXWmd4AaABAg.APEm5lpbMWmAPb8P_4RgK5,@sparkely1122,UCRhjgUkkdpvQUK9hNYC5Y-w,"Yeah, but the entire two hours of the five second release of detonation was all phone calls and asking what to do. That’s a stupid way to design a movie so your comment is incredibly irrelevant and you clearly like shit movies.",en,2025-11-16T22:56:34Z,2025-11-16 17:56:34,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzW1p8wepABL_tXWmd4AaABAg,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,"SPOILER!: People are talking here about the ending, that wasn't even there. But if you watched it, the president gave the orders (or code) to launch, you saw people escape to a nucleur bunker. 1+1 = 2 right? They gave you a message, that was too horrible to show. I myself, got chills after watching it...",en,2025-11-07T21:10:22Z,2025-11-07 16:10:22,6,7,UgzW1p8wepABL_tXWmd4AaABAg.APEm5lpbMWmAPb8ahmBTmP,@sparkely1122,UCRhjgUkkdpvQUK9hNYC5Y-w,"Too horrible to show a mass nuclear war lol you must be a Gen Z and extra sensitive? It’s a freaking movie. They just put on a documentary on Ed. Gein wasn’t that too horrible to show even though that documentary was actually real inaccurate, but your little comment about two horrible to show a new core you’re ridiculous buddy",en,2025-11-16T22:58:14Z,2025-11-16 17:58:14,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzW1p8wepABL_tXWmd4AaABAg,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,"SPOILER!: People are talking here about the ending, that wasn't even there. But if you watched it, the president gave the orders (or code) to launch, you saw people escape to a nucleur bunker. 1+1 = 2 right? They gave you a message, that was too horrible to show. I myself, got chills after watching it...",en,2025-11-07T21:10:22Z,2025-11-07 16:10:22,6,7,UgzW1p8wepABL_tXWmd4AaABAg.APEm5lpbMWmAPd1nC4irHi,@Sabatonbelg,UCVLJ5boxGxE8Y--UN4RaRpw,"@sparkely1122 okay you got me there bud, but its just my opinion that I shared. Like there are 8 billion people in this world, so that's normal. I just shared mine. But nah I'm not extra sensitive about such stories.",en,2025-11-17T16:37:15Z,2025-11-17 11:37:15,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgyTQ1ns4FuesW35ZUt4AaABAg,@Riffganistan,UCRoHGoHM92mlLOwug1qJJZA,love it how hollywood and politics go hand in hand,en,2025-11-06T15:58:17Z,2025-11-06 10:58:17,0,1,UgyTQ1ns4FuesW35ZUt4AaABAg.APBda9hdU2IAPBdbvco4nl,@Riffganistan,UCRoHGoHM92mlLOwug1qJJZA,clown show,gd,2025-11-06T15:58:32Z,2025-11-06 10:58:32,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,Ugx5FEiYuzq9S8JV5p94AaABAg,@Salmybird,UC7KDglh_Lz3CRXm7rnzp_dQ,Think a lot of people missed the point. Now that’s scary!,en,2025-11-05T19:23:45Z,2025-11-05 14:23:45,0,1,Ugx5FEiYuzq9S8JV5p94AaABAg.AP9RJFLxucYAP9ebKAw12F,@nathanbreakfast7424,UCuUvtu8hoLz0ioFi7t8QW9Q,woah this movie is too smart nobody gets it but you!!! 😂😂😂 The midbrain curse.,en,2025-11-05T21:28:42Z,2025-11-05 16:28:42,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzSKzicMIf_V9zubBB4AaABAg,@jkvisibility9,UCQhbCOMgQB9_Yc53kONpbJw,We will say anything is good  lol. 1st part is intriguing for sure but telling the same story from different perspectives just wasn't engaging at all. Its lazy tbh. Then you don't even give us an ending? Lol Its just a unfinished movie with a bunch of big names. Yall dont have to say it's good you can be honest 😂,en,2025-11-05T18:25:26Z,2025-11-05 13:25:26,1,2,UgzSKzicMIf_V9zubBB4AaABAg.AP9Kd1KijysAP9MItl8Esc,@simcities123,UCqmdFStjGSBLbPCof7BHPWA,"I couldn't stand it. It's just set behind desktops. When it was 1 minute to impact, the movie went back to the beginning 😂.  Amateur movie at best! I'm baffled as to how it's been in the top 5 for a week. I need much more action like White House down or zero dark thirty!",en,2025-11-05T18:40:01Z,2025-11-05 13:40:01,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzSKzicMIf_V9zubBB4AaABAg,@jkvisibility9,UCQhbCOMgQB9_Yc53kONpbJw,We will say anything is good  lol. 1st part is intriguing for sure but telling the same story from different perspectives just wasn't engaging at all. Its lazy tbh. Then you don't even give us an ending? Lol Its just a unfinished movie with a bunch of big names. Yall dont have to say it's good you can be honest 😂,en,2025-11-05T18:25:26Z,2025-11-05 13:25:26,1,2,UgzSKzicMIf_V9zubBB4AaABAg.AP9Kd1KijysAP9NqNe7_U8,@jkvisibility9,UCQhbCOMgQB9_Yc53kONpbJw,​@simcities123pretty much no action at all just a bunch of talking 😂. Both Extraction movies on Netflix were much better. Unbelievable action in those.,en,2025-11-05T18:53:28Z,2025-11-05 13:53:28,1,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgzgP2GvC60sjNHQqaN4AaABAg,@tristan2840,UCr8pXRClO3LbzZLg-MXFhJg,"Spoilers: I actually like the ending of this movie. I’m surprised so many don’t. I think the whole point of the movie is to show how impossible it is for world leaders - even the most well equipped ones with the best teams and biggest budgets, like POTUS - to know what to do when the nukes are launched. The audience was left to ponder what they would’ve done in that position, without knowing the outcome. That’s the point.",en,2025-11-05T13:59:07Z,2025-11-05 08:59:07,0,1,UgzgP2GvC60sjNHQqaN4AaABAg.AP8r9YSK6Q4AP9epVY_K_S,@nathanbreakfast7424,UCuUvtu8hoLz0ioFi7t8QW9Q,Wow so deep LOL😂😂 I can't believe people are this dumb.,en,2025-11-05T21:30:38Z,2025-11-05 16:30:38,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,UgyU6MHXsmjxCrx81SR4AaABAg,@ZucchiniGamer,UCRT1RyO5kcqFpDBItjnIHEQ,"Don't steal from music of Conclave! And also, there was some piece from All Quiet on the Western Front too",en,2025-11-05T12:06:16Z,2025-11-05 07:06:16,0,1,UgyU6MHXsmjxCrx81SR4AaABAg.AP8eEw8G8V4AP8nXZJPYCQ,@R89-n9m,UCGntWbh-GB4rkEXdEosh7Dw,Volker Bertelmann behind both,af,2025-11-05T13:27:27Z,2025-11-05 08:27:27,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
_wpw2QHJNco,https://www.youtube.com/watch?v=_wpw2QHJNco,Ugwpe6L9NDLbnIUb8qN4AaABAg,@ducminhnguyen5232,UC7uDaeJMt_B7OMlvuNjn6MA,"why are they so stressed out? its going for chicago, nothing of value will be lost",en,2025-11-04T10:52:27Z,2025-11-04 05:52:27,0,1,Ugwpe6L9NDLbnIUb8qN4AaABAg.AP5x-SwNwVJAP6c3U4W5O0,@ilive4retro,UCme-6PTCYdhm0y_V-wKRPYg,😂😂😂,ja,2025-11-04T17:08:44Z,2025-11-04 12:08:44,0,12400329,28167,4603,"Tue, 16 Dec 2025 03:06:49 GMT"
