video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgzUoio8HbwLfYCdK-p4AaABAg.AKuK_9CR3DUALMrZ5nb36P,UgzUoio8HbwLfYCdK-p4AaABAg,@Ohbamer,UCoF_blFgDKjgjgjcoKb88nw,"If you were making a movie and you had a $750k budget, would you cut costs with AI? And to be completely honest, it doesn't look that bad.",en,2025-08-03T14:26:24Z,2025-08-03 10:26:24,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgzUoio8HbwLfYCdK-p4AaABAg.AKuK_9CR3DUANNVbEEC3HY,UgzUoio8HbwLfYCdK-p4AaABAg,@javierlarreta5266,UC2FRZzOwbCjnYd4nuNRXE-g,The only AI part in the hole series  it's a 1 second shot of a building collapse in the 6th episode.,en,2025-09-22T13:27:53Z,2025-09-22 09:27:53,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgyDCF7wLBvH5-5jg8J4AaABAg.AKtxOcs_ETQANNVeMHa69S,UgyDCF7wLBvH5-5jg8J4AaABAg,@javierlarreta5266,UC2FRZzOwbCjnYd4nuNRXE-g,The only AI part in the hole series  it's a 1 second shot of a building collapse in the 6th episode.,en,2025-09-22T13:28:18Z,2025-09-22 09:28:18,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugy2k9c_6caCRTIk-KJ4AaABAg.AKtLNi0t-8bAM_M4M-j8er,Ugy2k9c_6caCRTIk-KJ4AaABAg,@suenoshumedospro5240,UCcoFSX_3SPss8UMzneGrPjg,All Netflix shows have Dub options,en,2025-09-02T16:43:21Z,2025-09-02 12:43:21,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugwq0t-VDnqlXS3_x7J4AaABAg.AKn5xh0q0zqAMdY7ALPJ0f,Ugwq0t-VDnqlXS3_x7J4AaABAg,@ChangesConstant,UCO0Jfthntb0w6QFRO2UjkFQ,It’s not.,fy,2025-09-04T07:45:33Z,2025-09-04 03:45:33,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugwq0t-VDnqlXS3_x7J4AaABAg.AKn5xh0q0zqANNViaL6CAm,Ugwq0t-VDnqlXS3_x7J4AaABAg,@javierlarreta5266,UC2FRZzOwbCjnYd4nuNRXE-g,The only AI part in the hole series  it's a 1 second shot of a building collapse in the 6th episode.,en,2025-09-22T13:28:53Z,2025-09-22 09:28:53,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugx-wAdIPJupQLFzQ6F4AaABAg.AKlxK4k59yNANNVmlSqEUL,Ugx-wAdIPJupQLFzQ6F4AaABAg,@javierlarreta5266,UC2FRZzOwbCjnYd4nuNRXE-g,The only AI part in the hole series  it's a 1 second shot of a building collapse in the 6th episode.,en,2025-09-22T13:29:27Z,2025-09-22 09:29:27,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugyc2wU0eEn_9Yg_FMN4AaABAg.AKlosdpK8C1ALezlDOqir2,Ugyc2wU0eEn_9Yg_FMN4AaABAg,@luckynumbern1n3,UCP2HrlLKWNhttlhAvjNtXLg,"Actually thinking of watching this since i have no idea what movie it is, i usually avoid reading synopsis.. about to skip but then i saw that 1:40 suddenly it interest me because honestly i thought its a movie about a disease and civil war, but aliens or monster like creature are my favorite. I would say its the only thing from this trailer that makes me wanna watch it",en,2025-08-11T00:43:40Z,2025-08-10 20:43:40,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugyc2wU0eEn_9Yg_FMN4AaABAg.AKlosdpK8C1AM9jD83eJo9,Ugyc2wU0eEn_9Yg_FMN4AaABAg,@Jibman-z2c,UCXU2boDG1VSLHKvxeVvl8nA,​@luckynumbern1n3 same here when I seen bug I wanna watch 😊,ig,2025-08-23T08:34:46Z,2025-08-23 04:34:46,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugyc2wU0eEn_9Yg_FMN4AaABAg.AKlosdpK8C1AMW63-45zAh,Ugyc2wU0eEn_9Yg_FMN4AaABAg,@dobz1lla,UC_A8U00_xkrbEEcmiJJFIjQ,"​@luckynumbern1n3This isn't a movie it's a TV series based on a comic book series from a newspaper in Argentina, I have been there 7 times over the years and they even have statues of the main character in some places it's very popular.",en,2025-09-01T01:06:23Z,2025-08-31 21:06:23,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugx89OwMKRKWYAZ4Aah4AaABAg.AKlSNjd0C9nAMdY9Tpaz1X,Ugx89OwMKRKWYAZ4Aah4AaABAg,@ChangesConstant,UCO0Jfthntb0w6QFRO2UjkFQ,Literally not ruined did you even watch the show or you hating to hate?,en,2025-09-04T07:45:52Z,2025-09-04 03:45:52,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgzHusV-nqeZwJL-PzR4AaABAg.AKkr0tay1bOAM6NLjMDrxR,UgzHusV-nqeZwJL-PzR4AaABAg,@megustaelmate5499,UCZQcAO2cP2XGNNiohU2Hb9w,"Eso sería en su otra versión hecha 1969, la versión original de 1957 no buscaba meter temas políticos como tal",es,2025-08-22T01:17:14Z,2025-08-21 21:17:14,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgyZXyP-7Gt8qf4t6dt4AaABAg.AKko6uo_2SDAKlg0wFU7ze,UgyZXyP-7Gt8qf4t6dt4AaABAg,@cipriano1066,UCwkRIxx1YxwcdFuXbs47J_w,The comic The Eternaut is from 1957,en,2025-07-19T18:34:29Z,2025-07-19 14:34:29,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgzQW2boSXLVhvtJoad4AaABAg.AKkYpDLKnq0ANNWFSnq6WL,UgzQW2boSXLVhvtJoad4AaABAg,@javierlarreta5266,UC2FRZzOwbCjnYd4nuNRXE-g,The only AI part in the hole series  it's a 1 second shot of a building collapse in the 6th episode.,en,2025-09-22T13:33:31Z,2025-09-22 09:33:31,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgxykexX-kjmIWy4BrF4AaABAg.AKkEzJ_-xCIAM_M_ZmQiFc,UgxykexX-kjmIWy4BrF4AaABAg,@zoeherriot,UCbBWiwRSLDC0H-hdzji16Jg,@suenoshumedospro5240well… you’re wrong because the people who did the FX have discussed their use of AI in the show. They used it for a scene in which a building is destroyed. They literally have an interview about it.,en,2025-09-02T16:47:44Z,2025-09-02 12:47:44,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgwjTX8VNUpx1hB4Skl4AaABAg.AKjqQhX56kZAM6NVHQ_fMJ,UgwjTX8VNUpx1hB4Skl4AaABAg,@megustaelmate5499,UCZQcAO2cP2XGNNiohU2Hb9w,(El tipo comparaba Fallout que inició siendo un videojuego a una serie que es una adaptación de un cómic y que además cuentan dos tramas diferentes),es,2025-08-22T01:18:32Z,2025-08-21 21:18:32,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgzeMXO7L0dRkbKQBq94AaABAg.AKj9xBF3H90ANNWPrEaKf0,UgzeMXO7L0dRkbKQBq94AaABAg,@javierlarreta5266,UC2FRZzOwbCjnYd4nuNRXE-g,The only AI part in the hole series  it's a 1 second shot of a building collapse in the 6th episode.,en,2025-09-22T13:34:56Z,2025-09-22 09:34:56,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgyWIGFbq1pNgY4kOf54AaABAg.AJxX30XhpGmAKIu98osd0m,UgyWIGFbq1pNgY4kOf54AaABAg,@pilarteran4616,UCnA05xWF7ENzca6Qtk5Lf5Q,Español 😊,az,2025-07-08T05:00:43Z,2025-07-08 01:00:43,3
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugz7WT7MT8vOvWF9PKV4AaABAg.AJx861Y_YW0AKIuBgiEGYV,Ugz7WT7MT8vOvWF9PKV4AaABAg,@pilarteran4616,UCnA05xWF7ENzca6Qtk5Lf5Q,Yes🎉,en,2025-07-08T05:01:04Z,2025-07-08 01:01:04,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugx3FD1CXuIF0nq0rBB4AaABAg.AJvHTGGZMjoAKIuEMFtvdc,Ugx3FD1CXuIF0nq0rBB4AaABAg,@pilarteran4616,UCnA05xWF7ENzca6Qtk5Lf5Q,Yes,en,2025-07-08T05:01:26Z,2025-07-08 01:01:26,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgzaV6sePeRIE7XSVER4AaABAg.AJhaCgRENkFAJnGQ9i-maS,UgzaV6sePeRIE7XSVER4AaABAg,@megustaelmate5499,UCZQcAO2cP2XGNNiohU2Hb9w,"More like ""Metro 2033 is the Eternaut with a different name""
jk.
But The Eternaut is far more older than Metro 2033",en,2025-06-25T12:49:05Z,2025-06-25 08:49:05,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgzaV6sePeRIE7XSVER4AaABAg.AJhaCgRENkFALs8RQ91Mvv,UgzaV6sePeRIE7XSVER4AaABAg,@PaoUnique,UCP0Jkb8XQXg5UOAU9EVIh3w,Eternaut is from the 60's.,en,2025-08-16T03:18:20Z,2025-08-15 23:18:20,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgxmhkUf8OcG0MJ0M754AaABAg.AIsWE6tC2gqAMdYPGTxDPV,UgxmhkUf8OcG0MJ0M754AaABAg,@ChangesConstant,UCO0Jfthntb0w6QFRO2UjkFQ,Came out about 50 years before half life (give or take),en,2025-09-04T07:48:01Z,2025-09-04 03:48:01,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugw-JyYGk_jk-EqpBOF4AaABAg.AIaUdsSF6osAIqlrIUoeXF,Ugw-JyYGk_jk-EqpBOF4AaABAg,@Sava7-_-7,UCrf-cX4QaaatbW3ThPXcLFg,Thanks 🙏🏻,NA,2025-06-02T00:58:52Z,2025-06-01 20:58:52,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugw-JyYGk_jk-EqpBOF4AaABAg.AIaUdsSF6osAIwfT0EWP4_,Ugw-JyYGk_jk-EqpBOF4AaABAg,@buscarymirar,UCrC4fR7D_BH-9WTsgljT-fA,Entonces no entendiste nada de la historia yankee.,es,2025-06-04T07:58:26Z,2025-06-04 03:58:26,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugw-JyYGk_jk-EqpBOF4AaABAg.AIaUdsSF6osAJnGe-u1wGe,Ugw-JyYGk_jk-EqpBOF4AaABAg,@megustaelmate5499,UCZQcAO2cP2XGNNiohU2Hb9w,"​@buscarymirarTampoco está errado con lo que dice, si hablamos de agenda o similar, El Eternauta no sigue ninguna siendo que las cosas que aparecen realmente están en el país hoy en día",es,2025-06-25T12:51:06Z,2025-06-25 08:51:06,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugw-JyYGk_jk-EqpBOF4AaABAg.AIaUdsSF6osAKKwlYVBx03,Ugw-JyYGk_jk-EqpBOF4AaABAg,@ezequielmengele1931,UCmlGVIDXi6jLYpcSUNk5ruQ,@buscarymirar te enojaste? te falto más inclusión a la serie?,es,2025-07-09T00:02:03Z,2025-07-08 20:02:03,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugw-JyYGk_jk-EqpBOF4AaABAg.AIaUdsSF6osAKlpBTACJHI,Ugw-JyYGk_jk-EqpBOF4AaABAg,@Mercedesxoo,UCuoJ6LLU4CRWACllSymp4xQ,It’s entirely made with AI,en,2025-07-19T19:54:33Z,2025-07-19 15:54:33,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugz9bXds3fPYcaloWR54AaABAg.AIPCg5G2AwjAIV4eJxrA6S,Ugz9bXds3fPYcaloWR54AaABAg,@lpg12338,UCOkOw4aylWT_LVu3m4Qpcbw,😎👍,ja,2025-05-24T05:29:20Z,2025-05-24 01:29:20,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugz9bXds3fPYcaloWR54AaABAg.AIPCg5G2AwjAIZme15a9Rr,Ugz9bXds3fPYcaloWR54AaABAg,@nicolasvargas808,UCVpqkoiydyeOrMMtnY83AdQ,Next year...i think,NA,2025-05-26T01:19:28Z,2025-05-25 21:19:28,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgxVpKrbrWX2CJE5J6Z4AaABAg.AIOwbkjy20bAIwiDOia7KQ,UgxVpKrbrWX2CJE5J6Z4AaABAg,@buscarymirar,UCrC4fR7D_BH-9WTsgljT-fA,Well thats a low bar isnt it.,en,2025-06-04T08:22:31Z,2025-06-04 04:22:31,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugz11UOouiC1SfkdaT94AaABAg.AILw5vQfFYgAIV4gI93S6T,Ugz11UOouiC1SfkdaT94AaABAg,@lpg12338,UCOkOw4aylWT_LVu3m4Qpcbw,😎👍,ja,2025-05-24T05:29:36Z,2025-05-24 01:29:36,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgzV93K8q_MpvwhLGOR4AaABAg.AILCh1F9UsEAIV4hZRYSws,UgzV93K8q_MpvwhLGOR4AaABAg,@lpg12338,UCOkOw4aylWT_LVu3m4Qpcbw,😎👍,ja,2025-05-24T05:29:46Z,2025-05-24 01:29:46,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgyaQ_yQlomK-fJjNvN4AaABAg.AIKLXnUuKdiAIM9J6qeADj,UgyaQ_yQlomK-fJjNvN4AaABAg,@juandomingoperon1151,UCnZ7d3g_GRWqxKFlLKMfkag,"Amigo estas mal de la cabeza, ñas redes te comieron el cerebro",es,2025-05-20T18:16:49Z,2025-05-20 14:16:49,8
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgyaQ_yQlomK-fJjNvN4AaABAg.AIKLXnUuKdiAIwiK_3npi0,UgyaQ_yQlomK-fJjNvN4AaABAg,@buscarymirar,UCrC4fR7D_BH-9WTsgljT-fA,Tiktok esta diseñado para ti.,eo,2025-06-04T08:23:29Z,2025-06-04 04:23:29,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgyaQ_yQlomK-fJjNvN4AaABAg.AIKLXnUuKdiAIx9QKfFw-t,UgyaQ_yQlomK-fJjNvN4AaABAg,@BURGATRON,UC9iPAEfybHbZmvqcnTFK1QQ,@buscarymirar no tengo tiktok. es que series de merda no son disenado para mi jajaja,es,2025-06-04T12:28:57Z,2025-06-04 08:28:57,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgyaQ_yQlomK-fJjNvN4AaABAg.AIKLXnUuKdiAIyU67b0Cgf,UgyaQ_yQlomK-fJjNvN4AaABAg,@king08-5,UC_nDRWjJGBOV50E7h-WAwwA,@BURGATRON can you put me on to something good to watch then because i was going to watch this,en,2025-06-05T00:48:56Z,2025-06-04 20:48:56,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgyaQ_yQlomK-fJjNvN4AaABAg.AIKLXnUuKdiAIyWIrXown_,UgyaQ_yQlomK-fJjNvN4AaABAg,@BURGATRON,UC9iPAEfybHbZmvqcnTFK1QQ,@king08-5 In Spanish language? I would recommend Bank Under Siege. Only 5 episodes. Also based on true events if that's your thing,en,2025-06-05T01:08:09Z,2025-06-04 21:08:09,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgxnEkm7X9mhH8Hs5lh4AaABAg.AIJr3rzK5-wAIWd_cU5LiZ,UgxnEkm7X9mhH8Hs5lh4AaABAg,@megustaelmate5499,UCZQcAO2cP2XGNNiohU2Hb9w,"Actually no, the original comic from 1957 did not talk about dictatorship or fascism, it was only a comic about an invasion and how together people can be strong. However, the original author Oesterheld created some kind of remake of The Eternaut in 1969, this one was heavily politic and was a complete metaphor of the dictatorship.
The version that Netflix uses is the one from 1957, not the one from 1969",en,2025-05-24T20:02:30Z,2025-05-24 16:02:30,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgxnEkm7X9mhH8Hs5lh4AaABAg.AIJr3rzK5-wAI_JP58Xk-E,UgxnEkm7X9mhH8Hs5lh4AaABAg,@abee2714,UCXrgxBiGcVeNxSn3l2WQSqQ,"​@megustaelmate5499 sure, they only tortured and killed his three daughters when he published it in the 50s. it was ""just a story""...",en,2025-05-26T06:14:23Z,2025-05-26 02:14:23,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,UgxCnWVfbuUPRF_8G6l4AaABAg.AICjIWTraSRAIV4v-W2DRr,UgxCnWVfbuUPRF_8G6l4AaABAg,@lpg12338,UCOkOw4aylWT_LVu3m4Qpcbw,😎👍,ja,2025-05-24T05:31:36Z,2025-05-24 01:31:36,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugy1RDg2EDz8fSLebH54AaABAg.AIBFsFLDi0tAIFVsUxAQKN,Ugy1RDg2EDz8fSLebH54AaABAg,@mharg6408,UCKmZRlKq1BoGM8LIyPfoLmg,El comic es de 1957 ..,ca,2025-05-18T04:19:21Z,2025-05-18 00:19:21,4
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugy1RDg2EDz8fSLebH54AaABAg.AIBFsFLDi0tAIalkNY4VpL,Ugy1RDg2EDz8fSLebH54AaABAg,@VVICTORIA81,UCFhoxyL-N1MnZWIuXcfPktA,silent hill se copio de aca y de la escalera de jacob y de la niebla...es un npopurri de muchas cosas....y el eternauta es una de las primeras historias de ciencia ficcion del mundo. Todo fue copiado de aca,es,2025-05-26T19:50:05Z,2025-05-26 15:50:05,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,Ugz209yHltyJd6SQem94AaABAg.AIABL2UsUGjAIAEviZInJ9,Ugz209yHltyJd6SQem94AaABAg,@PaoUnique,UCP0Jkb8XQXg5UOAU9EVIh3w,"First of all, it's not a movie. So I guess you did not watch it. Secondly, you have to understand we are all different, with different taste, mankind is diverse. That being said...still I don't get your message.",en,2025-05-16T03:15:02Z,2025-05-15 23:15:02,6
