video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgzlV-D8Gq7_IOPpQ6p4AaABAg,NA,@skywind007,UC6LDPuI6xelQ8YhBFXKU7WA,"If you like Silent Hill or Resident evil, you will love this. If you don't speak Spanish, don't worry. There's English, French, German, and Chinese audio plus captions. I checked out the English version and it's very natural sounding English. The Eternaut will keep you glued to the TV. The first 15 minutes are boring. The rest is amazing.",en,2025-09-15T19:52:28Z,2025-09-15 15:52:28,1,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugxh5h4Xgqpr7u2_v_V4AaABAg,NA,@tjeastcoast4669,UCB03pg1IxvNf4xKRMdLrPvg,"So once again and ENGLISH COMPANY making foreign language films. That's why I get on tv, to read a show.",en,2025-09-13T23:43:36Z,2025-09-13 19:43:36,0,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgwbtdZZ1k3UR2WbvAR4AaABAg,NA,@joseantoniodavila2752,UCZ5wdQ9xtlKlnmteBcHZ-YA,"The aliens were the US at that time. That's ancient history and doesn't matter to understand and enjoy El Eternauta. The second and final season has to have more action, with other aliens an a twist on time traveling.",en,2025-09-04T22:49:00Z,2025-09-04 18:49:00,0,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgyGwvr0D_Ujzx69XQ54AaABAg,NA,@abcun17,UCjOkGJ6ZYn21rJS69ofxWnw,Watched the first season. Solid show all around. Only thing that it was too short. Maybe 8-10 episodes would be better. I've heard the second season will have eight episodes. Looking forward to seeing the second season!👍👍,en,2025-08-29T02:00:23Z,2025-08-28 22:00:23,1,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugysv6XCJrWvg1pkE454AaABAg,NA,@allenfaisal3878,UCX3ajtgyO2x4rNqwtvt5HXw,"Its look like Metro  based on  The Eternaut somehow?, anyway i like both, i hope in the future they make The Eternaut the game and Metro the series.",en,2025-08-26T21:10:20Z,2025-08-26 17:10:20,0,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgzBCXFrT4dhp1OWtbp4AaABAg,NA,@bradspringer2372,UC9lE0lMZjX-NxKxg8Umvlnw,"By the time season 2 is released, I will have moved on. Sometimes closure is not a bad thing.  Ending this show with more questions to be answered was a huge letdown. 😢",en,2025-08-19T17:33:43Z,2025-08-19 13:33:43,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugx5ypS5WxJMd-N8dWF4AaABAg,NA,@heroineburgh,UCsaJNsX8AgErJh5aTsjnGxQ,"Will be watching it this week. Speaking of legendary Argentinian comic book content, can we get a proper Cybersix live-action show?",en,2025-08-19T13:44:23Z,2025-08-19 09:44:23,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugxi7N61MOLLSOy3aSZ4AaABAg,NA,@tlghan,UCh4Y4EhnNe6MDgRyF_XMnAA,"Having watched countless post-apocalyptic movies and shows, I’m about to start this one and I hope it lives up to my expectations.",en,2025-08-18T22:16:04Z,2025-08-18 18:16:04,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgxaE_qcxIVfr89ePKl4AaABAg,NA,@emrearslan1541,UCf73oBxnFb_Kv6Gv83Vo7Hw,This is the metro pc game adaptation series by any chance ?,en,2025-08-16T20:03:49Z,2025-08-16 16:03:49,0,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgwQ9EA5C1HVxYAIrZh4AaABAg,NA,@user27108,UCv83AQmott73-aMJyXu1PrA,very good tv show. waiting 2 season.,NA,2025-08-14T03:56:19Z,2025-08-13 23:56:19,1,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgzOH-MgSWgr7EeFL0t4AaABAg,NA,@eu3145,UC4LxYAd5zWQVe_tcMn-mjuQ,"i liked very much this movie, despite it's argentinian, or spanich, cant figure it! ... it is very well made, i fifnished it and cant wait for season 2! Also i recommend The Dark on N, it's german, but it really catch you, good movie!",en,2025-08-09T05:45:04Z,2025-08-09 01:45:04,1,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugz5NvTqSj9-z7xYUTF4AaABAg,NA,@bronlokis,UC3dZAnzgRXEEo-2cjT0TNkg,looks good but I'm gonna be honest. I'm tired of investing my time in a show that will be cancelled amidst a cliff hanger.,en,2025-08-08T01:51:36Z,2025-08-07 21:51:36,0,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgyGWI8l0QeyX_GyJDp4AaABAg,NA,@Redmoonlofii,UC8h2k1mw6WjAZ7ynwQMrHJA,Gave me a feeling that this is very close to metro 2033,en,2025-08-03T20:09:31Z,2025-08-03 16:09:31,0,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgytFXhMFAxQM_y9AhR4AaABAg,NA,@Luiz-s4u,UCbh_XL-4dCct2cNJzqM9VjA,Because of this show i think i will give a try on Metro games...,en,2025-08-02T18:02:41Z,2025-08-02 14:02:41,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgyrhddFhHHUWujZXn54AaABAg,NA,@johnaweiss,UCVtch_yAe0pPSRZDxeL6HSw,Your last shot gives away the effing movie. Wtf!? I hate spoilers in trailers. No point in seeing the movie now.,en,2025-07-28T03:24:43Z,2025-07-27 23:24:43,0,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgzUoio8HbwLfYCdK-p4AaABAg,NA,@RobBot34,UCpV429eBO0k-zVKQH7EI0NQ,ai special fx... i will pass. thanks.,en,2025-07-23T03:11:28Z,2025-07-22 23:11:28,5,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgyDCF7wLBvH5-5jg8J4AaABAg,NA,@vidmantaskvidmantask7134,UCB3yfqapMJkPhnXGJj80s-w,"And what is interesting. They used generative AI. It looks good. Good AI usage. And good actors, and movie, and sounds.",en,2025-07-22T23:40:11Z,2025-07-22 19:40:11,0,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugy2k9c_6caCRTIk-KJ4AaABAg,NA,@Youaremaster1234,UCR4asGDpxFIosabsg5w4Aaw,Make em in fkn English otherwise f off i wanna watch a movie not read subtitles,en,2025-07-22T17:59:16Z,2025-07-22 13:59:16,0,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgxqbJZHZPhKVucpddN4AaABAg,NA,@swingset1969,UCGsar4fb20kWZfyOWzZA5Xg,"I see Ricardo Darin, I'm watching.",NA,2025-07-20T21:35:34Z,2025-07-20 17:35:34,1,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugwq0t-VDnqlXS3_x7J4AaABAg,NA,@Currycacklesji,UCK7hwHH9TRUfynPXPUus-Hg,It's AI movie,NA,2025-07-20T07:49:04Z,2025-07-20 03:49:04,3,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugx-wAdIPJupQLFzQ6F4AaABAg,NA,@MonsieurCKC,UCYasr0Qrw3VuE87CKFD0epA,nobody talking about the AI used for VFX ?,en,2025-07-19T21:05:38Z,2025-07-19 17:05:38,4,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugyc2wU0eEn_9Yg_FMN4AaABAg,NA,@user-nxwsSooAsRz,UCkDxcsbRyOXdECps88yGgtQ,1:40  A totally needless spoiler. This trailer would be a good one without it.,en,2025-07-19T19:51:51Z,2025-07-19 15:51:51,13,3
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugx89OwMKRKWYAZ4Aah4AaABAg,NA,@cndungu,UCY8FczvKzhWhjQmS7L-NoFA,"another AI GARBAGE!!
How to ruin a great comic using AI slop.",en,2025-07-19T16:26:31Z,2025-07-19 12:26:31,4,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgzHusV-nqeZwJL-PzR4AaABAg,NA,@RobertRazavi,UCSFgY15XeJlcK-dmkQmubGg,"The author of the Eternaut predicted in his comics - as others did in various media - the trampling of liberties and the rape of democracies. A terrifying, prescient tale of warning, the tale centers around resistance against oppression and authoritarianism.",en,2025-07-19T10:51:21Z,2025-07-19 06:51:21,1,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgyZXyP-7Gt8qf4t6dt4AaABAg,NA,@hallepa807,UCyKqj_aMCm-FERppaTnCvKA,Metro Exodus?😮,NA,2025-07-19T10:25:58Z,2025-07-19 06:25:58,1,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgzQW2boSXLVhvtJoad4AaABAg,NA,@zanfr123,UCKKx1LG5IKAJCRMWIy580WA,aaah AI slop! time to cancel netflix,en,2025-07-19T08:03:36Z,2025-07-19 04:03:36,4,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgyBjN2PXfn8r7MYhxd4AaABAg,NA,@The-Rest-of-Us,UCogasD4DFxmshrBNnJNFcvg,I came here after I learned on Netflix earning’s call that this might be the first film for which they used generative AI for the special effects.,en,2025-07-19T07:49:00Z,2025-07-19 03:49:00,2,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgxykexX-kjmIWy4BrF4AaABAg,NA,@zoeherriot,UCbBWiwRSLDC0H-hdzji16Jg,you can get f**d with your use of AI in this show.,en,2025-07-19T05:10:13Z,2025-07-19 01:10:13,2,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgwjTX8VNUpx1hB4Skl4AaABAg,NA,@favipx21,UCb1SThOnBYmDYGRjTqTTBuA,"This show was so freaking horrible. Bad writing, bad acting, bad film making. Horrible!! And to try to compare it to Fallout Series is laughable.",en,2025-07-19T01:26:54Z,2025-07-18 21:26:54,0,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugz-8sAjcrGuaCoxtwB4AaABAg,NA,@Pussytats,UCKI9tJUB4_EqTzHBmYOk7uw,Came for the AI scene guess I gotta wait a lil longer,en,2025-07-18T22:38:34Z,2025-07-18 18:38:34,1,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgzeMXO7L0dRkbKQBq94AaABAg,NA,@justinfields7355,UCOM4xsK8a_KbEp5BF9P8abg,They used Gen AI. Hard PASS,en,2025-07-18T19:06:59Z,2025-07-18 15:06:59,4,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgynCJHDQohLMekHdUN4AaABAg,NA,@MmMm-zz4sq,UCaj680BEaXpd1kgsMNdrcyA,Season 2 ????,NA,2025-07-15T04:29:36Z,2025-07-15 00:29:36,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgxMmnYRmpZH0UbKLTt4AaABAg,NA,@TangomenAr,UCvw4EhfwvSG-O0bBRTNZ1oA,it was definitely one of netflix's biggest surprises of the year.,en,2025-07-08T17:50:53Z,2025-07-08 13:50:53,4,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgyDfe6fZecjww3VrSZ4AaABAg,NA,@Twisted_RC,UCIfH3igcHuRrtc2f4UNcc2g,Started watching it the other night. Brilliant series 👍,en,2025-07-03T23:22:12Z,2025-07-03 19:22:12,3,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgyWIGFbq1pNgY4kOf54AaABAg,NA,@AnxiousFly,UCA-vVhrkmTRKfeFTTDopYYA,It's like they're speaking in a made up language,en,2025-06-29T12:26:53Z,2025-06-29 08:26:53,1,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugz7WT7MT8vOvWF9PKV4AaABAg,NA,@ek4721,UCAuzebOIe4A2mf14s8cDeVA,Will there be a season 2.. That's all I want to know?!!!,en,2025-06-29T08:48:50Z,2025-06-29 04:48:50,1,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugx3FD1CXuIF0nq0rBB4AaABAg,NA,@yashwantsinh1,UC-GOFX9dSPFZ_nXJ5BOHm5A,Worth watching?,NA,2025-06-28T15:32:10Z,2025-06-28 11:32:10,4,1
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgziCW_5yWSxabdTG-14AaABAg,NA,@LaughwithBeo,UCvZddI9hvVdGbZyLgUBmcxg,Best show I’ve seen in a while!,en,2025-06-25T20:55:08Z,2025-06-25 16:55:08,4,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgzaV6sePeRIE7XSVER4AaABAg,NA,@Hawk_92,UCc6mJdvveq2VBIezAbbGINg,So Metro 2033 with a different name,en,2025-06-23T07:55:18Z,2025-06-23 03:55:18,1,2
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugxc8K65ygbyEHysGrl4AaABAg,NA,@captnwinkle,UC1p-aJm_A7fdmOGAtGIRsDw,Binged it yesterday. Thought of having it as background while I painted... I didn't paint anything lol😅SO GOOD!!,en,2025-06-21T14:59:31Z,2025-06-21 10:59:31,4,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugx_9V-t4OBgbHNJ48l4AaABAg,NA,@richardmartin473,UCbXiRxM4qjydRkMq2Wba6fg,more programming for the sheeple,en,2025-06-18T15:55:18Z,2025-06-18 11:55:18,2,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgzErAvjV7gYuVJblwl4AaABAg,NA,@Zozik333,UC59fW9T3rWOTf-Ymy2wg8Wg,Another none English BS … ? 🤢🤢🤢🦦,en,2025-06-18T03:49:50Z,2025-06-17 23:49:50,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugy--n2e4BlJzpkwivN4AaABAg,NA,@nathanwood5977,UC0TW7GyZIcTYdvToiO4S2lQ,I enjoyed this. The only way I can describe it is Metro Exodus meets Starship Troopers ;-),en,2025-06-17T21:59:33Z,2025-06-17 17:59:33,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugzn28eRpvySoYfHNzx4AaABAg,NA,@eduardo-ux1yn,UCLGBp-1yvxdiNFp8PYTFY_Q,Tiene buena historia ❤,es,2025-06-15T19:02:31Z,2025-06-15 15:02:31,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugwl396H0tdgq3671CZ4AaABAg,NA,@charleshebdo9764,UCxojADwdIRQzELb2B2K--eA,"I have not seen the whole series, but I am looking forward to another laugh at the 'Cleopatra Effect'.  Lets see if Netflix manages to turn 0.7% of the Argentinian population into a 1000% representation...",en,2025-06-15T06:58:36Z,2025-06-15 02:58:36,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugxvc40pXAbzSvmj5Ip4AaABAg,NA,@lushbikes,UCCI-DmdzXl949Xe4wPfa2NQ,"Got to episode 3, it seems the fake pregnant lady didnt need anything to protect her, no gasmask, the asian kid didnt need one either, what looked like a good watch just turned into a pile of garbage, lost total interest in it after that",en,2025-06-12T17:04:15Z,2025-06-12 13:04:15,0,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgwY6lIjKnfxnpOrJVZ4AaABAg,NA,@Qnexion,UCF-RO5L9kqT4ph63VDDqC8g,"I just started to watch the first episode as a time waster but ended up binge watching the whole first season! Unfortunately, the last episode is a cliff hanger, so I guess there will be a second season sometime. Interesting apocalyptic/SciFi/horror views in here, but the issues between humans in crisis moments hasn't changed. There were moments when I saw versions of 2013's THE LAST OF US and 1993's BODYSNATCHERS, but instead of dropping the viewer into a post-apocalyptic scenario, the film story line develops in real time. The film is Spanish but the dubbing and voice actors have done their craft justice and you rarely notice the glitch or two.",en,2025-06-10T10:04:11Z,2025-06-10 06:04:11,1,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgyK9iihw84iHQ7EJPZ4AaABAg,NA,@Sugondees,UC_QlNJa10tADvgHZSYeO4_Q,"A lot of really cool concepts from very popular movies came to mind as i was trying piece together the story with every episode. And if this is based on a comic from 1950s, it's way ahead of its time.",en,2025-06-07T03:45:30Z,2025-06-06 23:45:30,1,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgxGpAaotD4JbzKJJeh4AaABAg,NA,@SierraSierraFoxtrot,UCYqpkHnfGFnGznk29RrIMpQ,It's very rare to find something good on Netflix these days.,en,2025-06-03T21:39:59Z,2025-06-03 17:39:59,5,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,Ugw4Ff0VjEeGTHV2t8F4AaABAg,NA,@3d_designing_with_SHADAN,UCqLu3E1sBN7ppWlqsY4SY4w,What a great show 🫡,en,2025-06-03T09:14:38Z,2025-06-03 05:14:38,5,0
TqT4fDQQqCc,The Eternaut | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T13:00:03Z,1401725,14731,1519,UgxmhkUf8OcG0MJ0M754AaABAg,NA,@Bayatekmek22,UCgExMGzXNwe4px7LQSg-BBg,Ayooo half lifeeee,so,2025-06-02T17:12:03Z,2025-06-02 13:12:03,3,1
